"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
140182,55053.9,-80.9698,-28.5844,66.0612,376.253,105.515,48.3438,650.159,-2.69845,-0.877028,17.7833,132.957
78329.1,60880.4,-55.533,199.813,618.727,76.5112,953.779,358.343,-6.82979,1062.52,-22.2198,80.275,333.571
60679.1,21956.7,-52.319,53.695,316.329,5158.02,67.3356,238.833,138.503,68.829,-21.5574,56.376,79.5483
125709,31244.4,-276.953,126.921,256.152,-26.6931,180.198,524.065,62.5243,1570.35,-31.7595,76.952,120.402
101185,40527.8,-44.1035,51.9645,208.128,8382.05,180.596,461.407,7.02554,129.89,-12.0227,0.237781,99.2196
121731,47069.8,-349.559,69.6963,406.729,-312.753,241.516,1020.54,51.2798,2425.9,-65.3713,25.5169,271.235
115765,45646.1,-12.2159,99.6648,157.963,6871.71,218.781,896.71,648.767,51.1153,41.9923,-34.4827,229.661
105326,36430,74.86,-39.1404,165.578,13660.6,212.676,386.214,123.136,90.6602,7.51245,-7.49669,101.341
105575,36992.6,-82.9621,262.346,110.338,7473.47,96.1149,650.369,437.518,31.536,19.506,-41.3701,54.8871
9361.68,6683.54,-29.6363,49.6388,197.3,216.878,45.8159,126.781,117.658,18.2066,-2.7092,18.4772,89.5304
102522,53189.2,-155.675,88.3812,207.667,-117.263,168.112,955.277,57.3995,699.213,-10.6703,17.3844,143.439
101136,34822,-40.5307,82.2839,179.909,69.701,107.619,760.148,254.08,339.521,-4.37687,-50.3616,74.9001
89374.6,52765.9,30.0243,78.2891,722.825,-12.9592,513.039,152.8,313.577,-1.46043,8.14181,77.0228,233.314
84861.5,27896.6,-115.709,228.986,524.631,2214.98,420.247,529.005,354.67,60.8284,-8.18554,-17.882,180.04
114070,42667,35.476,29.8839,206.361,419.105,149.564,715.103,312.56,27.8395,-18.8436,2.09299,97.895
13413.6,5576.49,-4.79596,9.35826,-11.6766,107.914,62.3537,186.078,-23.0017,43.7614,-25.9724,36.9418,-9.63784
23840.8,39930,51.1912,80.1722,747.419,14.2962,284.258,41.2284,87.9542,8.94502,-6.5942,34.0308,235.662
98577.6,45807.4,-194.736,397.355,325.278,15208.9,168.293,275.309,39.4343,152.588,-21.912,21.2523,96.6998
64195.7,52459.4,-142.598,119.42,688.566,-71.9675,466.331,1902.08,604.857,29.5875,1.82357,-7.47543,162.227
134222,52926.3,10.8864,18.5718,309.789,19836.1,259.809,522.514,737.751,163.067,-5.46119,4.2486,139.841
115778,52800.9,-56.7999,74.1724,174.765,-115.96,132.51,1422,805.452,1215.55,-35.9214,1.98924,146
128864,57597.2,-173.35,160.281,149.871,63.6564,425.68,1281.22,730.718,9.89764,19.9586,10.1775,186.134
92454.7,66598.3,77.1062,91.0044,440.874,9478.96,289.847,574.036,364.363,18.0855,-52.8409,107.371,132.497
108559,48142.3,-0.969208,174.687,569.755,3659.35,170.959,126.002,301.299,4.57728,-2.04066,63.071,125.431
33973.6,5163.98,-125.476,70.6208,-29.7184,-4.50784,164.299,141.843,-63.4709,760.28,12.4635,7.15743,115.518
130150,32993.5,-34.4501,124.85,-7.27568,10065.3,90.9709,561.114,79.304,75.197,-55.4067,43.0234,59.7618
55886.5,13395.7,-69.8495,41.2148,166.085,23.654,479.507,227.17,-41.6653,401.973,-30.7245,-31.0415,0.906181
131154,69836.6,-35.449,90.3846,132.467,526.756,205.264,951.727,720.1,54.4002,-56.89,4.64844,166.622
97155.5,34620.7,12.7629,2.74382,52.059,120.02,152.068,1089.7,451.065,35.1677,-46.2778,-6.08855,84.3141
99483.8,36695.6,-127.729,374.254,110.168,18239.5,213.368,432.18,23.8889,195.944,-21.5237,68.4382,139.357
137019,51766.3,-122.429,89.2328,231.109,2195.82,186.558,824.451,1185.18,31.3158,46.1762,-4.17418,89.534
97107.9,41474.7,-92.6765,47.691,9.44131,16907.8,78.9127,454.171,214.142,26.2034,-7.34889,47.6984,68.2207
115454,31075.1,3.37756,26.3763,58.3126,-34.2115,53.5427,1030.7,170.322,940.85,-35.865,12.3896,67.779
110105,36812.4,65.9027,88.1201,16.4375,4279.92,26.4882,384.692,-50.041,347.5,-32.1799,-21.3362,148.738
79571.7,25331.7,-89.1938,67.2151,389.661,2772.96,93.7797,211.909,98.4829,17.3681,-10.9719,81.6815,71.8099
27929,22564.3,-274.605,108.744,291.177,-80.9499,167.353,294.674,10.5133,862.134,-21.0888,83.5023,113.562
84847.4,40968.2,-150.705,184.646,439.614,-65.4925,698.89,685.582,46.6387,67.7249,-48.3211,36.3879,206.69
117294,39514.8,-288.337,609.12,125.556,18855.6,270.314,540.183,91.499,237.656,-51.5732,120.099,126.099
122588,50935,-185.887,134.358,167.227,-180.878,219.278,1249.34,1107.19,-14.5549,-73.134,81.0828,59.9275
59844.2,20423.2,-66.7081,242.621,160.895,-63.9877,384.035,465.801,-13.4415,807.903,-25.9192,18.3078,210.067
118319,45736.8,-103.018,254.196,109.129,21081,333.225,659.602,817.609,130.466,-2.61086,14.4306,28.8448
109620,35833.7,-17.409,10.427,157.739,12339.3,125.225,301.588,93.2192,467.511,53.2437,17.8654,60.2542
109425,32518.2,-99.5868,133.196,90.6996,-73.7342,35.3285,1172.36,132.434,1339.87,-33.8014,49.51,119.046
97231.5,51241.2,-55.3454,-76.7515,784.139,18649.8,212.494,853.861,591.118,36.2597,0.468246,-37.4436,156.765
90484,22858.4,-82.2731,155.989,344.603,-7.16669,376.319,626.349,59.7627,723.017,-46.1564,18.6186,237.306
87196.1,37569.9,-175.098,392.882,214.135,14723.7,183.272,188.568,-68.8459,186.975,-8.35513,35.6146,156.285
137049,37486,-32.1421,29.7641,13.1039,5524.94,42.8352,508.344,249.567,29.218,-47.1197,22.007,25.0895
99915.9,24759,-173.992,110.638,65.0109,7011.82,86.8057,55.5703,86.6982,69.8659,-8.06929,77.8651,58.6556
132723,62109.8,51.5747,-4.40989,142.569,8374.69,218.575,1046.6,1068.57,40.3077,-10.4081,6.19845,129.737
29720.6,50966.9,13.5767,46.8495,1170.05,375.223,363.441,36.2566,115.727,44.1276,3.04145,-3.48506,72.5616
139870,61384.9,-59.0168,41.931,230.193,2784.38,242.052,656.77,559.195,1100.03,-32.8573,-12.6007,169.063
113983,42566.2,-4.50977,154.743,225.431,13945.5,121.498,459.808,163.336,49.8201,1.97322,-16.3494,57.872
83605.7,50436.5,-16.1525,66.8242,442.959,-80.4079,320.587,1395.39,707.801,-3.45653,-8.07027,17.2957,114.878
112149,49374.6,-115.881,136.092,523.689,15.5589,181.953,1285.29,4.44639,877.294,-43.0192,-25.863,121.007
120568,41574.4,8.75038,89.7832,120.377,1423.3,65.0893,71.2104,231.373,15.558,3.16076,38.2552,-14.2627
112124,39767.6,-127.013,143.73,127.878,80.3351,134.505,711.052,102.06,1247.14,-17.4518,26.2093,125.026
125703,49776.1,-77.8285,128.546,76.2024,824.045,85.5389,1474.01,504.651,6.25675,-56.9923,28.5407,77.7884
115176,33939.1,-102.716,54.9877,71.7427,35.581,100.198,1092.19,380.206,37.8455,-55.4353,-36.9209,106.767
127857,49905.7,-90.8077,334.785,-77.203,23448.4,166.401,375.975,426.526,59.9825,-9.19018,67.6702,20.7589
113114,36774.9,-152.882,304.742,318.431,5490.73,482.298,501.696,448.81,103.565,-13.692,93.0987,214.539
122548,29484.6,-117.553,76.6597,54.1347,-51.3034,44.4845,543.096,222.874,983.346,11.1385,1.3711,4.96124
123736,26015,-44.0926,93.7133,12.4085,9786.13,66.7866,279.159,163.808,95.9395,-8.79326,33.2306,119.244
139232,34580.7,-40.6882,98.6948,54.9898,9632.73,155.616,517.866,303.435,43.3803,-51.8663,138.654,75.1222
104890,34117.3,-267.835,69.307,85.2068,-104.075,129.136,794.944,-21.5576,1240.71,-36.4713,5.77761,65.8659
137421,34076,0.0641479,161.704,83.8497,469.044,449.508,274.044,296.627,41.8524,-41.0242,82.4041,196.4
116030,41230,-124.895,161.859,113.999,6275.43,217.222,511.417,98.7068,79.7793,7.34049,-7.57965,93.7861
144092,60262.9,-90.4576,86.2954,128.061,1302.85,136.343,922.114,1252.73,38.5575,-69.3466,32.0629,101.073
128307,27597.1,2.42322,29.7473,172.393,4942.14,47.09,220.03,9.44913,74.3747,-34.2112,87.3778,48.9876
122719,35952.7,-205.163,75.1213,182.654,141.537,214.559,847.189,167.11,2164.67,-52.1221,28.2436,165.755
129203,47465.9,-3.05473,137.538,221.947,996.369,88.1916,117.19,268.929,27.5728,-0.0210726,14.9318,103.115
142121,40717.7,-73.8059,169.965,122.848,35.1414,243.804,615.415,131.29,319.596,11.3613,-0.805974,192.245
105866,30427,-111.876,-7.40807,73.2896,-125.701,77.5741,836.177,-36.2007,1285.83,5.65577,58.3205,74.2576
140837,71110.1,-130.732,316.981,841.164,16495.2,234.542,291.561,457.297,103.961,28.4489,69.4324,276.233
127187,41451.3,-35.1284,234.822,225.874,13669.5,184.169,1062.7,302.348,99.1248,14.0584,40.1744,119.523
126638,46735.3,-169.444,131.145,140.352,-90.3319,341.937,959.829,609.172,809.51,7.12082,33.195,175.542
144461,56904.1,3.5889,34.8151,135.815,22.2594,240.987,414.833,843.773,951.324,0.132478,66.0214,103.893
122755,37165.3,-60.3232,89.8989,249.978,260.465,308.687,791.119,-39.2897,1265.39,-13.9495,58.5248,157.917
133230,53945,-71.2042,4.73939,118.979,6224.25,143.46,742.396,483.511,22.9766,-35.67,63.2635,103.711
121288,39433.6,-37.8245,208.379,84.9753,13436.6,88.9747,664.063,536.091,66.5435,-23.2742,45.0841,12.3542
46972,15057.1,-58.6371,131.097,339.071,27.1438,34.1083,406.217,-126.549,808.116,-20.1483,1.76251,119.144
97693.2,36065.4,-71.3375,65.3797,44.3382,8905.18,144.451,783.428,665.455,67.9453,10.6312,-36.1401,80.6077
142713,42843.4,-176.009,313.639,52.3935,13156.7,124.588,994.555,444.138,42.1938,-4.45816,2.76815,90.6301
7527.73,44225.8,-4.44789,55.6029,1273.12,2408.55,148.049,6.40918,38.7034,5.71687,0.191462,5.98699,-4.31676
147755,62113.3,-8.31149,123.046,171.21,495.914,224.906,838.85,1046.83,-2.97759,-37.0823,-15.8175,148.486
106181,34182.7,20.2796,14.5921,227.289,-72.5606,81.2079,785.323,365.217,46.0157,-11.8383,17.9175,86.8083
112930,36983.2,-96.4355,-50.8669,53.2966,16635.1,83.1184,336.749,28.0271,52.1541,-6.32592,83.0335,155.529
103861,62607.1,-66.7227,44.1232,169.307,119.472,201.999,1092.73,1158.83,-27.2593,36.2363,-13.6275,223.68
113638,44733.1,-125.016,64.6907,7.11136,160.218,20.2537,1335.21,94.499,1102.4,-3.42739,-75.6446,50.5354
135477,26203.1,-139.44,119.015,-33.555,6640.11,84.0875,306.306,104.718,48.149,-27.5059,37.9042,-23.8289
99680.1,56927.8,-30.2424,-33.9431,261.586,19126.8,298.542,854.623,730.637,-43.664,10.5254,22.4349,113.022
70503.1,20371.4,-121.935,108.594,434.157,2455.69,231.19,221.191,-18.6513,65.093,25.4809,26.5453,200.579
121127,39953.7,-148.733,162.253,113.154,11299.1,127.286,659.5,85.9186,127.865,-21.3044,75.2531,134.653
118665,42025.1,-156.846,228.21,207.61,9890.07,140.235,171.944,560.769,45.645,27.3454,40.6165,104.713
105571,32678.4,-68.2419,141.236,145.252,-83.7383,309.242,1251.81,346.027,1610.67,24.8604,26.9109,176.673
111415,26569.9,-183.874,114.045,95.0563,130.186,-10.4682,616.871,-95.4806,1259.46,-56.665,53.2173,122.303
121816,41028.1,-125.309,102.861,298.109,-80.1209,271.387,1344.28,250.597,10.6097,-12.3644,-28.3442,103.803
16210.6,32015.6,-90.813,212.718,744.033,-330.514,75.2645,332.356,-55.9204,892.447,-10.76,127.774,288.241
101669,49786.8,-163.669,47.058,234.832,-123.762,120.386,1654.2,936.045,2.69551,-84.8832,1.61989,174.134
97422.2,34193.1,-43.0117,38.4374,456.9,12283.8,990.043,418.992,73.5406,52.328,-43.8642,39.3022,40.2202
120626,58908.7,15.3487,24.9198,198.201,11796.2,201.207,345.32,695.644,-7.16358,-20.8477,-2.5154,122.971
137512,41412.4,-41.9815,83.5597,89.1689,235.655,176.84,504.829,816.07,30.5002,-5.2094,31.9991,74.0291
122351,62087.1,-50.7846,20.3321,144.707,1112.05,266.053,682.737,608.818,-15.3493,-21.0754,54.132,176.587
129299,43500.8,-34.4616,53.4755,46.8192,1468.14,111.193,734.931,770.821,-24.4814,29.1101,4.45788,30.7433
134843,52185,-60.7857,119.448,244.191,168.933,390.353,1699.63,1005.61,67.7778,-7.83106,-33.6572,138.364
131354,58065.3,39.2701,96.2277,133.264,27271.6,211.868,513.802,718.881,64.0847,4.35884,6.0993,143.863
90402,36676.3,-16.5878,146.234,601.243,568.26,422.804,666.818,431.431,83.0892,-16.6314,27.0909,135.837
151117,64780.4,63.8161,-9.35877,130.935,140.825,232.257,1351.9,1255.06,-30.1753,-19.669,-12.7501,115.465
108790,35701.4,17.3472,148.153,166.94,-25.6311,490.902,463.947,155.458,103.106,-21.5435,25.3671,344.31
140480,70084.6,-84.9625,30.9828,127.441,291.209,330.411,1060.81,2172.37,-24.3968,5.17427,33.9588,236.434
125640,41565.6,46.8579,-27.5416,114.259,13503.6,56.334,611.374,546.118,11.8255,7.91775,-17.6483,103.92
108606,46360,-47.8104,54.6791,194.206,34.4679,272.596,1111.61,429.318,1651.92,0.008461,24.4756,73.3507
112292,48787.2,-181.304,368.554,803.874,13250.4,435.394,1258.03,524.141,157.292,4.17911,16.7647,67.3772
68007.3,45729.9,-70.218,138.292,548.023,-13.9053,443.633,960.547,372.4,16.427,3.14651,-31.5699,174.734
119250,77592.7,-123.849,223.791,211.609,3567.1,592.694,346.463,70.8303,69.3702,-2.78131,5.48508,263.89
89648.9,57898,-65.2283,22.6008,568.909,123.7,348.361,1749.63,880.873,5.71942,-0.546328,-2.273,105.4
134285,57422,-1.6012,33.7788,334.733,337.524,204.502,671.448,612.482,-69.7133,3.16568,0.923114,128.215
108002,33846.6,-49.2647,72.7161,196.673,2421.83,267.598,222.991,129.888,39.3401,-9.50438,59.4779,230.066
61882.9,59541.5,70.2408,43.7347,745.777,11.2813,508.338,29.1174,42.8171,44.528,-12.2724,96.3207,164.166
116748,42241.7,-190.334,132.82,249.999,-185.963,169.283,896.824,0.687641,1903.65,-37.9858,70.5321,174.772
118966,41475.9,57.1049,41.6502,141.968,18288.1,168.239,595.729,461.787,18.0975,-35.178,17.8753,147.53
152618,46362.7,-83.1755,61.1347,11.6014,661.278,73.9088,1539.34,809.543,63.4113,-9.10632,16.906,47.1578
99056.7,46096.4,-76.4479,152.011,2307.93,5558.16,347.106,315.033,190.846,87.975,31.9976,20.155,197.5
116895,34014.5,16.642,61.4841,92.1302,3.98804,303.266,996.206,561.762,-22.845,-9.0514,23.4925,186.718
105824,48580.9,-138.658,186.713,126.267,9548.28,259.188,763.944,221.793,51.2549,-27.5315,57.2313,165.71
45014.5,52725.5,-36.6975,160.605,1308.25,864.509,323.542,25.4866,218.887,49.9029,5.73776,20.3059,199.188
77116,26977.2,-78.9136,341.05,513.169,5019.79,796.629,255.383,-141.218,142.856,-44.7917,89.3644,382.682
73286.8,24592.9,-99.5051,-9.88869,265.933,8618.26,309.961,537.453,127.904,87.8571,-40.1099,78.3492,67.2979
123234,46667,-44.9641,72.436,165.773,-31.34,127.361,911.578,805.952,72.9419,-37.0029,36.503,134.47
102688,37653.1,81.1772,54.7418,81.7229,14223.7,233.74,366.39,-21.7141,95.0929,20.6411,-18.9044,182.686
109299,34967.8,-63.9254,53.6186,112.01,10325.3,161.386,691.71,173.116,94.6273,56.7205,9.21767,124.422
6165.91,6573.46,7.44948,-1.63787,104.045,124.667,32.4791,173.95,136.703,-17.7846,4.6526,1.51481,29.0795
91448.2,41400.2,-30.6929,143.932,459.55,11511.3,170.559,988.623,99.0944,227.361,-59.5725,15.4558,17.3423
109705,45397.5,33.22,-39.8224,155.771,12012.3,316.05,414.943,289.385,-12.0341,65.4212,18.1266,139.619
125970,66601.5,-29.7223,84.0286,131.828,1380.84,255.264,1205.41,944.923,-29.235,2.57218,-12.6368,184.505
78041.1,54001.2,-8.08759,35.9054,203.766,7917.04,368.036,190.837,966.091,4.70867,31.4476,4.70951,99.8184
115779,51252.6,-69.0983,51.7845,948.977,2865.1,528.5,683.997,651.527,31.1935,-12.8058,-13.6622,212.883
117497,47153.2,-49.7068,38.6725,181.262,-1.98226,184.36,1163.18,815.176,650.074,-19.4039,-8.97511,207.51
129264,45858.7,-17.42,88.9501,437.883,7732.14,222.836,940.767,496.164,68.3692,-60.9305,48.3901,150.501
124957,49682.5,25.2151,14.5378,441.153,1696.31,316.008,10.6344,289.875,3.51342,25.6667,9.86107,129.499
123816,43690.8,-50.1163,-25.6339,276.655,219.6,413.705,59.3049,569.885,-15.2255,15.0746,23.8527,71.4636
84417.1,50614.3,-92.7175,179.394,328.501,12631.6,356.892,857.767,605.494,53.9103,-28.1417,34.8907,95.8465
95150.5,39721.6,-55.9413,74.0305,242.629,20.2599,153.106,2007.89,660.37,31.5387,-53.46,8.77052,61.8948
112293,20429.5,-174.024,124.793,4.65796,-25.7491,99.6082,258.453,-136.831,847.065,28.7735,12.6683,92.1844
109717,37541.2,-105.119,169.483,127.978,10833.8,99.6851,361.033,28.2105,55.1153,34.3689,-30.5658,29.4306
97673.7,59007,-65.394,87.1425,523.307,-119.881,1685.17,379.389,487.123,34.9126,-11.2078,70.1321,384.093
119989,41463.7,-21.2496,-12.9993,217.906,13799.4,219.694,282.698,112.007,72.2678,-45.4528,27.3901,92.5473
123271,49846.8,-235.957,132.486,67.9395,972.852,205.435,663.232,971.555,63.8095,-22.2821,87.0782,115.509
99120.1,38156.4,-125.861,139.77,177.839,15415.7,244.305,295.204,23.4919,88.6816,12.8359,5.41229,116.677
124272,47178.2,-112.738,27.6727,70.9091,759.688,103.66,931.174,547.304,45.9806,-15.4622,9.44916,158.413
103995,24056.7,-213.924,130.079,74.6659,-156.361,144.23,227.932,18.3017,1106.95,15.3908,-19.6434,208.769
78320.8,40631.1,-58.4518,70.3808,65.865,58.1226,295.029,670.576,345.582,908.391,-14.464,14.5775,125.877
90639.6,43396.9,9.86499,58.647,160.235,-100.315,147.699,682.544,230.368,735.237,-26.9029,5.66003,80.3717
149952,38321.4,-144.432,162.509,86.521,95.272,157.376,989.311,264.187,59.2331,-12.2372,-3.55595,127.327
99600.1,46722.3,-182.551,97.9391,504.891,82.679,252.585,905.966,101.834,1797.23,-39.6856,15.5441,100.806
89668.5,36106.9,-57.0964,403.404,624.758,-67.044,1501.91,933.886,205.129,-4.52801,-18.9523,-13.4708,401.094
53739.4,55796.6,-285.545,249.747,1023.53,5342.12,538.932,690.909,411.367,105.36,-45.4577,107.655,177.224
69719.5,62292,-224.52,101.373,896.958,3889.29,307.817,494.883,107.95,120.343,0.994185,31.5316,53.3152
116268,39980.4,-61.2226,105.067,164.961,5052.3,206.656,345.016,113.581,114.035,-21.5702,47.8768,62.4593
110614,42618.3,34.4759,-158.905,52.7631,9515.21,103.739,18.8486,296.573,-6.15917,-0.58373,-14.8094,55.6406
101022,61013.2,-42.3436,79.9723,1140.93,2280.96,889.857,26.1274,216.934,66.0028,16.6407,44.7923,198.299
105527,54961.4,-116.793,102.04,312.768,16.3785,598.951,626.405,501.638,11.5942,-20.3024,18.6398,149.239
109713,47993.4,3.00024,120.342,390.907,13936,178.461,430.124,57.232,72.045,-60.1165,82.1138,48.303
88460.4,26284,-229.944,166.025,34.7506,-140.748,190.72,475.412,76.6528,652.258,-6.32637,30.0273,164.916
133266,40138.6,-167.214,176.252,23.9766,10212.9,151.934,356.937,640.085,20.7748,-22.2909,60.7723,84.7444
122277,37202.2,-11.5329,150.343,98.0382,14528.3,144.306,446.057,70.0041,108.065,26.1479,-5.7575,24.4047
118277,30500.8,-132.449,177.836,100.865,61.8598,101.503,742.228,44.7997,1487.93,-35.013,-9.35433,71.0179
91045.1,51785.3,-193.198,121.291,307.798,216.469,288.276,1126.65,214.347,112.281,17.3625,20.4548,159.011
119522,47260,-107.858,84.7207,100.866,725.794,157.524,598.813,920.109,672.797,-37.7918,28.5791,153.32
122200,42341.8,-305.671,179.853,64.9098,228.247,152.695,893.831,183.137,2579.72,-12.9976,12.8782,176.773
113996,39586,-117.749,225.474,104.915,10871.6,247.535,442.782,175.363,68.5536,-15.3437,20.6209,159.449
139253,62234.2,-10.5555,54.3077,153.938,-116.697,216.432,1149.35,1039.93,-9.30992,-38.9715,-23.8652,72.7971
109488,45233.8,47.0553,95.3533,125.058,950.111,196.183,794.115,492.429,32.1443,-13.3448,28.595,156.184
122049,46453,-65.0411,-45.4807,43.335,-54.1743,16.9763,1334.76,1411.08,22.229,-27.8864,-24.3164,12.2166
128648,50643.7,11.1791,81.3976,-26.1974,147.072,16.2194,805.797,1119.7,6.72134,27.919,-28.965,112.694
130896,43116.2,-18.338,28.4507,172.87,268.662,162.77,-2.46349,643.298,11.5435,1.01748,26.4565,171.124
125654,57526.9,-10.2398,7.144,603.864,627.777,291.061,973.279,1049.98,-3.15503,0.259824,-37.101,133.043
99012.6,33018.8,-204.924,37.4558,164.807,38.9841,189.888,760.156,-23.2303,1717.74,-14.4174,32.7322,90.7731
118828,84929,81.9294,129.831,659.212,1109.76,383.891,86.4219,81.3938,4.77,-6.81339,13.2159,234.047
92896,31300.3,-126.545,53.7393,107.371,-121.474,220.828,462.882,98.4367,865.408,-4.14691,27.8498,191.959
93989.8,51149.8,-7.90836,24.8965,1628.42,1924.84,234.275,397.484,275.444,34.3392,-12.7457,-20.7377,54.7326
31791.9,6389.85,-53.7281,19.8769,9.12561,-39.0111,48.5792,190.754,46.1734,194.019,-12.3477,32.218,17.3143
101122,25390.7,-33.152,61.3548,97.0889,12828,225.163,546.12,-124.448,151.522,-9.96653,13.231,194.306
84594.3,34868.7,-91.7635,101.445,562.937,3016.3,360.828,43.5419,171.567,79.3266,-7.13281,78.0475,138.311
93852.3,51452,8.48718,150.693,222.447,12055.3,145.57,887.081,525.865,55.6711,-32.7196,-24.1273,51.8251
93654.4,49447.6,-143.972,10.7516,167.497,-255.159,236.043,1198.88,752,1469.86,-34.0933,0.900594,163.54
119225,34919.2,-138.392,51.6279,193.553,-104.894,71.1639,744.33,124.099,1171.62,13.7712,9.24515,69.3032
107277,36508.4,50.1738,28.8542,526.4,4033.35,224.44,617.796,319.565,-3.31503,-38.5159,25.3356,88.4202
121846,46318.5,-36.3403,99.3159,55.9654,19543.8,156.631,486.946,93.1332,140.02,8.86527,79.4951,116.902
99529.5,27494.2,-4.61169,82.1857,442.017,-66.5399,237.094,684.445,-2.55071,503.156,28.0659,52.4032,225.434
112306,38239.9,-159.311,53.7416,382.559,-139.711,269.209,1056.37,-4.40678,1383.58,0.952673,21.2525,167.384
113229,51168.9,-226.903,233.584,129.208,16942.9,395.156,1125.82,217.779,201.164,40.7975,49.1868,192.853
73821.3,30325.3,-169.482,162.308,179.429,-81.9855,246.762,938.964,366.266,215.372,-21.3157,-5.97135,127.852
77417.9,42605,-69.7698,110.715,398.973,2811.8,500.921,371.399,59.147,-2.22467,-3.01507,37.6074,170.555
44812.8,33151.2,-44.3762,10.8681,191.984,5421.09,78.3437,167.873,353.553,-1.42108,-26.8517,74.4523,49.1258
111794,45444.8,-52.4833,77.3222,193.333,5283.26,93.7234,572.235,378.933,46.3959,10.4178,-10.6149,51.6559
102881,32362.7,18.2219,57.3425,237.016,124.769,267.942,649.576,183.02,5.64634,-52.0384,8.74413,124.431
