"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
98552.7,38780.9,-36.186,31.6216,189.519,53.1526,151.28,840.337,-66.1371,579.391,23.6219,-43.0034,77.0675
117499,60516.7,-142.917,120.542,988.365,-106.456,207.664,4420.81,95.1746,13.6068,-9.75617,-63.7835,190.319
121087,44544.9,-111.726,70.6452,194.395,-156.7,268.45,707.587,621.898,-0.653943,5.07611,-13.4842,98.5169
94986.1,25721.1,26.3737,191.12,2065.54,585.833,785.328,347.562,86.0549,66.9842,-19.1797,-7.4899,385.472
127184,47678.7,-63.3782,132.382,330.677,-263.374,185.022,814.455,82.0435,2346.37,-28.4447,47.6619,247.325
119764,38215.6,-121,230.166,13.3236,12230.9,92.9356,522.412,84.4397,14.6755,-28.1181,34.303,76.1266
61959.3,17379,-102.63,104.016,167.376,-50.488,120.208,276.72,76.6225,24.7094,-27.6181,-8.95688,99.6316
122219,32974.9,-135.116,46.2066,61.281,-173.369,92.1056,918.502,404.218,471.611,-26.2809,2.63607,127.877
83110,44700.4,-76.8951,88.2873,127.618,216.38,223.383,37.8087,81.5636,21.3038,-27.699,26.1517,237.663
116144,45285.5,-116.988,142.089,321.852,-292.991,38.916,643.543,-61.384,1527.13,-25.8084,89.4043,237.392
118339,36005.6,-216.679,76.0168,253.401,-218.237,76.8269,813.573,149.251,1690.31,-2.61926,26.2564,109.054
116876,40666.2,-54.5245,73.3158,194.843,-124.075,191.548,556.643,62.9367,848.033,-11.4743,46.0733,182.095
131873,59146,89.5135,-41.0698,266.848,-59.5408,350.894,1350.66,537.721,-45.4308,-8.78051,0.0762103,231.001
98369.6,19648,-21.4218,201.57,258.276,-25.3258,442.146,257.592,43.9273,610.419,-4.21657,59.1407,322.07
101789,44283.2,-169.774,98.4276,196.617,-97.9529,247.245,1342.05,796.504,391.308,-31.8955,7.91817,162.871
89547.7,41732.5,-26.0956,57.0416,161.491,-66.3647,206.601,1494.16,384.921,284.663,-27.7026,45.6735,110.393
106198,45462.3,-14.822,32.7985,329.763,8272.54,179.755,1010.41,486.245,19.0057,-13.0404,-35.5059,69.1189
125816,38616.7,-42.9095,27.0364,231.361,-51.2078,200.397,518.993,272.079,393.988,-32.1999,33.1585,106.703
110513,48095.7,-44.7896,175.278,262.798,23890.9,350.738,492.843,407.505,36.7841,5.56526,-8.9451,81.7501
122008,52827.5,-82.8734,101.775,335.255,-23.8725,296.266,1469.9,301.19,61.3379,11.4956,-18.4803,164.879
118073,46477.4,29.1094,46.8518,197.061,1170.58,181.852,1222.29,511.913,66.0378,20.5019,-26.5869,78.9846
107943,38770.9,-98.4753,107.952,1218.27,384.65,171.192,11.2938,157.752,35.5601,2.49082,7.90821,84.4976
107836,47384.7,-31.3152,12.8496,273.285,16527.6,346.759,369.079,422.569,87.9476,-8.7652,42.1735,133.755
102196,47012.2,-73.6803,139.223,272.906,-69.8483,116.023,721.935,-82.5677,897.828,-10.3831,10.3383,123.298
89333.6,27174.9,12.7047,89.6038,57.7164,8364.42,63.9554,106.336,33.8595,19.9069,-16.863,54.8326,40.5346
90173.8,42400.2,-15.5624,89.8349,305.76,467.749,471.175,9.97556,102.488,3.24752,-0.365962,17.4314,240.367
102092,46374.1,-0.732178,53.9219,268.152,-112.801,165.955,1094.81,96.8572,1472.99,-12.7067,34.5095,80.1069
113429,56415.5,-14.0092,67.6542,303.412,11625.4,516.953,392.147,105.371,75.3736,-24.6641,44.5789,329.327
131581,52811.5,-27.8734,149.178,346.203,11673.3,163.506,-14.0141,416.811,40.0446,19.4081,-9.97544,161.358
100733,32537,-159.425,60.3275,206.166,-28.0099,65.9861,688.081,-35.5274,1625.87,-15.2762,-2.17879,116.911
121142,33500.4,-112.452,63.4808,374.284,-85.9921,131.546,859.466,55.6924,635.007,24.9104,-32.1059,106.925
138259,55628.7,-52.2468,70.2959,112.791,-12.6936,135.508,496.045,452.485,49.3433,-5.35798,7.25232,64.5719
138717,49501.6,1.02249,55.5573,292.204,83.6119,333.025,390.633,400.304,-4.65333,19.1281,40.3213,133.922
145264,55335.1,-36.6869,40.933,164.708,-59.1531,112.551,754.633,534.092,30.2749,-51.1254,14.8625,121.757
113629,28237.6,-18.7379,29.6179,121.381,-73.6044,64.6464,633.404,10.0622,664.796,0.758385,-11.0542,44.3544
88354.6,33943.7,-65.4561,144.079,173.956,-150.478,190.893,825.174,119.789,2078.73,-15.4075,-12.6187,97.8974
102158,56778.6,-33.5897,205.219,742.302,16290,266.371,462.738,392.474,52.267,-21.6274,-4.70925,165.967
104761,26404.5,-140.835,135.087,226.695,48.3088,13.7815,850.404,-142.725,877.863,-37.9682,32.1583,72.6414
125295,57956.4,-94.5996,-88.6037,1157.19,7470.42,258.977,538.462,375.77,41.8016,-25.6043,90.2728,284.045
116028,38764.9,-26.3415,67.9605,41.4267,11564.1,199.839,466.629,105.496,102.128,-40.0964,50.4274,127.212
111066,35886.4,-133.208,174.683,456.01,3331.73,682.829,164.24,-60.8447,50.1216,-34.1341,64.3329,399.024
168065,119163,113.565,161.786,2777.71,169.418,628.154,135.807,127.217,44.8046,4.14359,75.7829,446.405
110458,41010.6,-118.776,47.6408,419.48,-126.381,243.785,773.85,52.944,714.902,-53.325,31.3181,90.8182
110368,43213.4,4.13474,-20.7023,148.184,7323.5,75.7639,518.224,174.238,55.7933,-5.72509,-7.71062,82.6277
97367.9,39711.3,-49.2977,43.7539,182.651,11596.9,177.684,293.965,16.0604,67.5702,3.51808,8.61717,168.23
140603,47411,-27.449,6.54341,252.563,-167.278,119.056,1194.39,1132.44,-21.2413,-4.75036,-14.7199,121.906
106659,43262.4,-22.7949,135.257,548.941,2475.95,151.657,-20.7513,146.646,68.8931,0.721397,72.1525,136.233
128770,43714,-37.2212,30.4278,111.479,7692.25,88.5867,745.094,369.969,48.7956,-12.968,-16.9723,45.0642
109534,57604.3,-26.623,65.1458,438.198,20705.6,237.123,1030.49,557.305,82.7531,13.5083,-69.1407,164.645
152291,53900.9,-21.4058,-7.83905,168.817,-9.52394,197.921,804.164,760.869,33.9663,-3.30129,13.5641,178.117
125179,49107.2,-35.1976,272.479,67.0722,21621.4,143.013,332.411,347.762,110.859,-15.9376,60.4392,83.2388
107740,43950.4,-148.86,90.0605,195.404,-102.711,165.888,959.862,241.985,53.5128,49.3746,-46.148,125.11
126392,42450.2,8.06982,-13.8115,294.866,-34.7454,209.991,370.868,1126.16,47.1492,16.2333,2.89063,121.685
98928,53129.4,-84.1846,94.7979,208.943,-275.857,270.46,820.629,168.064,1314.99,-56.1995,61.3657,140.298
120471,36663.5,-82.4052,72.1835,119.223,-94.3859,36.2644,738.214,-57.9244,1632.93,-31.0314,44.409,99.6904
90032,51556.7,15.416,141.376,738.843,21.4751,178.063,14.0192,90.7792,64.1255,-10.7325,43.7776,170.569
109846,46653.3,35.357,46.8023,1110.66,2719.06,248.623,21.495,148.714,62.0423,33.8066,-20.6867,131.096
121111,59837.1,-94.2631,163.614,309.01,235.465,244.756,1026.79,511.073,118.192,9.53184,-22.9648,115.897
102255,83169.4,-82.8734,22.637,266.398,32.6754,235.942,622.105,782.993,36.5299,15.0336,29.5989,150.731
110167,41385.5,36.6419,56.7144,282.757,303.645,93.9351,132.836,86.2204,54.0932,-8.63365,3.34425,141.964
102373,33856.3,-102.662,91.8702,128.929,-213.809,106.271,763.235,-101.938,1279.38,-23.1696,24.8917,103.464
108819,38590.6,-7.32901,168.533,126.984,16499.6,100.193,172.803,311.311,22.1847,-5.30653,32.3897,106.547
118826,47311.5,-19.305,102.124,46.0506,2159.72,72.9462,25.9041,105.374,60.2979,-5.45729,-19.6925,87.204
118608,51444.4,-109.191,120.902,177.319,88.6436,177.848,783.806,562.873,92.1839,0.893632,-2.36127,182.722
127903,39738.8,-138.362,87.3943,176.498,76.4027,21.0632,710.962,481.228,925.994,-11.2903,17.2591,68.1314
124816,52554.5,-17.0946,18.6103,291.642,-2.46109,290.288,343.06,248.71,580.943,18.3636,-12.739,266.06
127735,67945.3,79.8474,82.4449,566.626,4409.07,339.988,1300.34,844.835,41.7255,10.706,-73.3671,113.439
91221.1,27206.7,-103.146,-13.4319,184.953,-56.8997,82.2921,1271.2,21.9908,23.3036,3.86511,16.1302,48.9966
111263,50537,-89.8601,-26.3366,270.13,17486.8,349.734,421.96,84.3489,105.784,4.28905,33.8172,154.868
118274,40497.6,-13.5416,162.811,245.164,12102.2,242.375,176.1,277.161,121.733,-20.4071,45.4971,91.3952
127390,50285.4,-31.9454,88.8184,125.951,10699.9,102.604,687.243,225.15,94.939,-34.9608,23.9072,63.2802
128149,36261.1,-164.372,59.0604,184.166,-86.2562,240.553,1438.21,349.076,97.3886,13.3831,5.03176,152.339
115879,30800.6,-33.3758,48.7995,706.147,-56.707,332.705,563.991,372.625,314.223,-41.3571,47.9359,270.151
120531,51892,-83.6777,50.726,147.39,-210.676,190.348,1209.06,673.113,1764.42,-12.6857,-10.7536,165.961
124002,46391.6,-56.9326,140.04,111.965,11557.5,123.002,367.451,64.3139,56.0659,0.739672,37.5199,74.6622
107369,33642.4,-110.507,125.756,125.257,-40.4885,56.1378,837.258,-59.4994,339.79,-7.97084,-45.1304,24.6235
137363,86131.4,-37.4701,86.8721,898.052,3.90247,257.962,1543.47,696.565,41.4183,-17.5565,39.4537,169.328
124662,37642.2,43.3615,30.5057,128.85,-16.6094,129.521,1367.11,162.087,15.5153,-48.1628,-47.3603,104.579
79494.7,26261.7,-18.457,123.458,105.981,8907.17,107.861,273.015,70.2866,41.8093,14.2394,-10.4871,122.946
112012,35762.3,-69.244,-71.5488,592.129,13695.2,103.888,367.842,26.676,119.191,-21.5103,26.5078,73.4743
105233,31446.7,-91.7277,73.3542,93.2051,-151.299,160.033,816.987,102.834,1081.53,34.4464,-70.309,110.516
113090,34974.7,-171.655,88.0657,124.372,-53.8391,104.794,1229.03,334.078,63.4093,-26.4662,40.2469,112.782
103391,34426.1,-2.40747,83.71,97.325,-56.3047,142.083,1243.52,388.165,27.1946,-55.5011,-19.8646,77.9956
137981,59809.7,-10.7513,45.3602,177.239,-32.1031,195.915,554.37,1329.67,-19.1746,-46.8409,73.2193,122.447
90649.4,56464.1,-39.6636,56.1337,1977.22,4038.86,619.644,-6.80676,155.91,26.7519,13.0502,55.6607,219.161
66019.5,196516,207.66,-298.263,150.668,49.1183,4001.65,-306.564,190.358,34.9974,2020.2,1971.97,160.409
95241.2,29471.1,-18.64,178.297,914.696,5598.36,358.676,423.497,39.9059,97.2054,26.5866,33.0482,276.98
106617,33994.8,-10.5907,173.12,311.336,2600,404.625,97.3207,136.742,18.753,3.49622,21.0986,150.958
146117,71889.9,-17.2377,28.4706,244.283,181.602,323.294,775.316,739.6,-30.3284,14.8313,3.1087,261.507
63208.7,63772.4,-23.2995,80.5302,955.236,13806,686.061,344.675,289.041,2.04158,11.1876,15.2204,429.48
124805,40875.5,-109.279,92.9963,253.705,-55.0074,154.86,529.512,47.0953,4.72178,1.72227,14.2598,99.9681
126216,45237.3,-120.541,-31.0289,147.795,-34.2441,118.99,1552.72,1719.73,550.459,-15.7941,-38.6482,149.594
109327,44718.9,-6.8175,88.0909,376.663,712.102,191.859,282.164,95.1457,24.3927,16.3221,-22.5155,136.716
95068.1,43242,-44.3597,69.8246,261.715,-108.573,289.548,1365.16,385.605,1190.91,-10.8957,47.9041,172.193
118507,49602.7,-14.001,-31.2373,187.29,921.68,75.1911,1073.17,645.024,-3.53737,38.2815,-16.8878,117.671
100447,38417.2,-97.7507,104.82,261.995,-122.931,232.676,1047.42,317.635,1853.45,24.5987,-16.1055,139.741
104491,37389.4,-68.4885,26.0766,155.511,-54.6937,234.883,493.724,234.872,1154.42,5.14007,18.0955,123.528
86785.1,47939,-71.8666,174.841,685.1,15550.7,349.893,359.616,199.474,59.6689,8.07752,23.3118,239.012
108529,40419.7,-128.671,51.392,313.938,-21.6329,140.115,924.134,-77.409,191.972,29.6068,-7.98314,116.185
119701,23780.1,-86.6544,42.2039,62.4016,21.2322,97.9512,539.837,55.9255,15.8097,0.958624,-10.8033,106.513
111889,37334.8,-202.056,171.862,1034.05,4.41784,551.494,429.14,-203.839,64.6182,-17.1191,35.3546,410.497
120042,41809.7,10.3779,-121.632,390.983,14356.3,235.988,360.719,588.198,-4.43557,-23.9515,70.7843,131.655
145111,57803.2,-66.684,70.3816,156.134,-1.59096,108.756,585.865,776.931,33.685,3.30802,-15.2969,95.3613
149969,54044.5,26.1092,30.3475,328.3,-166.529,152.04,1217.06,1205.35,-7.98903,-24.0641,-21.0253,61.1375
98585.5,36592.8,-76.7972,65.9642,103.928,-109.865,38.326,548.321,-148.469,1681.61,-25.2075,14.1369,13.7178
110081,38429.7,-27.4933,67.6789,439.283,13.2737,227.847,489.299,253.72,72.1166,25.6401,-16.4634,129.669
90137.7,30823.2,-33.4776,122.489,-20.0693,12325.5,82.1879,559.339,116.396,132.663,-4.33275,-22.3998,40.9967
103813,30778,-81.1097,72.6315,132.719,-88.971,65.5024,660.947,61.845,1353.02,-5.8395,21.9161,87.7844
87493.2,54669.1,-45.9829,76.8132,973.586,707.427,757.222,472.717,342.806,-7.46997,-0.174622,32.5297,291.049
127267,48958.8,-72.0758,58.1386,69.6525,-140.021,208.339,987.164,1217.5,28.3985,71.0303,-54.487,173.1
110597,40526.9,21.6512,-48.3271,195.498,16270.1,269.3,549.433,334.857,67.0903,-6.32277,28.1447,127.645
119357,46439.6,-9.17834,33.0328,164.969,-29.9555,112.128,781.918,218.32,-2.35665,1.53003,-31.1453,105.419
124976,53477.2,-51.8772,122.424,515.703,439.084,195.923,871.492,571.886,697.356,-40.9644,31.7272,165.142
118906,51077.7,-4.93689,-3.67807,240.256,12240.4,201.521,332.84,614.335,29.9752,-19.3469,28.9401,54.1428
132834,56611,-106.128,117.564,140.671,15834.2,302.502,320.086,110.808,58.8262,52.429,-26.1163,163.353
119539,39905.8,-30.8731,32.4684,122.181,-165.837,155.674,1258.78,744.183,-19.3508,-31.7479,-7.05798,111.058
113184,51611.2,-55.3414,107.986,249.834,-7.38764,213.684,983.258,145.089,86.4451,-0.681806,48.4898,92.6658
131727,68988.3,-200.003,41.879,365.507,-44.1307,626.307,1527.37,648.551,174.741,-8.81593,17.5393,310.852
65650.8,49758.9,-112.233,109.971,1134.36,-72.8122,386.324,687.179,258.066,68.8059,-22.2026,10.3067,118.985
102503,55792.2,41.4715,48.6141,478.356,6376.78,323.97,110.995,202.325,32.2132,1.79961,-5.03361,105.457
117248,65131.2,-101.011,27.6745,548.84,2072.68,228.729,674.112,670.914,-12.3059,-25.7375,57.1354,130.247
103337,30959.7,-152.775,221.964,269.243,10606.3,96.8881,501.485,34.6724,121.878,-0.131187,-7.57515,57.9764
118178,36264.1,-28.9432,19.4828,320.281,11098.2,74.454,-15.734,50.4481,31.2619,-2.46199,15.5938,28.7079
125679,42993.2,-9.41483,220.248,428.201,8760.6,140.043,1077.97,352.273,41.2031,-33.8059,-8.2796,52.6346
98830,29907.6,4.34433,85.9151,93.456,-12.9433,161.577,355.534,155.18,477.696,9.921,-14.2009,130.725
117578,44600.6,-133.81,102.859,158.319,-276.426,118.589,1063.65,32.1647,1102.54,-19.5538,-38.6792,127.372
90337.1,43729.6,-0.331757,89.1277,242.347,7008.24,165.825,245.745,190.599,53.1813,24.3912,-11.8369,149.777
53500,39314.3,40.8668,-45.7457,1120.96,15089.6,494.783,500.118,507.034,-2.26863,-33.9956,7.91777,188.16
130693,62744.9,-118.233,0.559085,144.259,2814.98,69.5841,917.476,985.479,44.4706,-9.89873,32.5662,79.6901
131581,57749.9,-113.219,-21.8264,260.321,-215.186,254.715,794.809,754.49,887.403,70.2546,-17.1391,234.585
120468,34592.8,12.4089,64.5459,197.979,211.477,59.8923,627.717,162.508,1.12351,-3.24607,6.22692,16.3338
131754,101778,-39.9952,119.546,806.026,74.2321,878.02,1315.52,931.392,66.325,3.51574,6.3128,450.386
130008,45879,-118.59,56.0332,177.851,-23.6017,287.076,784.315,453.782,1939.65,5.45238,30.5483,140.241
116103,58261.5,-113.924,106.005,108.079,-33.4884,213.693,709.374,491.455,85.25,-9.13956,3.32356,135.452
128222,38636.3,-2.70798,18.2522,587.257,12706.5,265.615,645.168,493.165,46.5587,2.56161,-22.3132,153.734
142782,109349,93.2491,88.217,1051.67,15.6594,968.364,1703.06,898.016,82.1361,-27.7667,31.0346,552.391
128188,50189.6,17.8344,123.616,317.46,1633.48,154.763,662.705,680.044,1435.02,-38.7635,10.5675,116.7
116015,44802.6,-48.5254,136.534,493.035,14153.1,216.764,176.047,572.678,27.388,0.180487,40.6368,174.208
114362,51741.7,-37.5942,58.0992,521.427,-172.025,369.778,2587.75,1100.08,7.23617,-25.5933,32.0774,208.156
92063.5,45288.6,-1.237,50.8915,987.515,66.6121,473.835,122.357,210.819,44.4644,6.72282,33.9581,218.604
113342,41413.2,131.368,58.8849,171.79,14957,228.694,485.052,-63.3712,150.2,-9.79835,1.71259,80.7245
97554.3,52823.1,-54.5572,-54.3035,109.688,17960.7,257.934,493.109,268.806,46.4928,-33.8799,37.4007,148.104
147523,60519.2,-34.6049,34.9724,353.834,42.5379,298.779,904.769,712.256,21.1808,-33.5388,35.5795,153.351
100969,42535.6,-95.759,36.8341,256.944,-58.9243,149.413,867.866,-38.6831,728.434,-10.7186,-6.16809,92.2314
115996,43398.1,-27.6061,-59.3237,225.35,16252.8,229.581,338.359,48.8514,104.287,-4.93894,21.2998,101.037
104561,46887.5,-65.8268,142.611,314.252,15100.1,286.037,11.1174,220.739,65.4198,-17.3806,26.9302,66.774
106049,54177.7,0.83551,5.16814,134.245,-207.496,186.766,855.664,1202.06,-28.0683,13.68,-5.05502,175.865
200184,146871,132.245,226.533,2883.43,11.1482,1161.98,314.209,385.76,183.414,11.6488,74.2245,723.458
128479,44985.9,-27.6563,97.2048,223.969,-43.588,131.481,924.188,145.597,1462.34,61.3889,-38.2713,144.605
108442,33766.5,-93.4207,89.0992,233.406,14432.8,178.877,200.083,-42.9215,56.2628,-17.9799,-3.11648,183.33
117079,33721.3,9.19989,21.1988,64.3873,-87.7759,158.074,673.026,929.195,-35.2337,-24.2737,18.2241,133.509
121232,41713.4,-215.305,293.763,171.887,5367.14,220.718,293.327,86.2683,61.4232,38.35,-1.12635,319.282
104704,34179.2,-34.2185,45.6829,205.894,-44.2008,170.528,577.571,-1.78336,43.3626,-25.9347,70.6132,90.574
98764.5,34814.6,-10.9656,3.67704,91.4288,-378.657,164.43,595.903,357.432,1260.11,-70.9674,98.1655,109.721
120998,27191.8,-85.6034,119.479,14.6775,2814.56,74.7573,49.5311,0.250262,19.8702,-10.1678,23.3766,96.7017
136211,48414.8,-41.5193,95.3737,516.245,679.633,215.781,166.526,46.8797,20.3385,17.2949,-31.6234,158.587
123394,38490.4,-2.23315,88.6969,185.811,15879.1,104.827,576.074,449.434,48.7098,-28.9255,67.8395,41.7097
116193,37718,-213.678,32.2169,276.041,1911.7,123.967,904.352,321.693,68.7826,7.63329,-17.9386,100.853
99291.7,64355.1,37.9931,9.75102,311.698,66.7441,363.498,1181.64,511.608,-3.61351,19.3166,-62.068,178.805
123033,31645.4,-73.2788,15.929,99.0164,-131.655,148.759,438.412,43.69,893.27,-43.8345,37.6009,119.84
114664,32893.4,-182.797,97.0333,121.843,-166.151,135.623,845.387,-6.19957,857.435,10.7329,-9.1241,82.2958
107522,47841,-56.1722,114.16,173.635,16.1005,108.748,805.884,-120.113,1581.08,-11.4955,-17.0281,111.579
116706,45260.9,-125.356,17.0386,309.164,2647.23,165.609,787.227,360.238,92.4381,-2.16043,44.9748,179.098
134201,85533.5,-99.6665,152.234,879.722,14946.5,719.902,534.876,143.879,182.549,4.50342,62.6102,333.01
116030,46635.1,-6.13379,181.085,158.761,13209.3,120.405,727.394,399.573,106.714,6.42798,11.9868,123.255
105778,45787.9,-39.7812,26.3925,259.059,-120.056,259.69,768.385,159.855,1455.24,-65.6285,54.8408,128.549
117464,26329.2,-82.9689,74.9748,267.382,-6.07373,116.233,971.565,262.05,36.2667,-34.0922,11.0443,82.7209
119364,45707.3,131.433,82.589,760.346,14101.7,330.413,434.452,51.2747,187.48,-4.02239,82.3971,480.869
132761,67097.8,-44.7982,82.1554,391.247,3.60371,219.99,466.187,672.325,63.2754,-8.23885,57.5144,116.183
101498,55352.3,-58.1848,124.143,264.833,-183.291,295.464,1592.29,625.79,1441.07,1.65626,20.132,271.87
77684.8,42342.3,-24.8376,-18.9069,0.733131,12680.3,26.2641,492.999,231.827,26.0513,-7.61514,-23.0913,-21.3335
114242,49715.3,-80.0303,113.633,84.6676,15642.2,213.878,754.69,776.675,25.3665,-25.3194,36.1072,128.005
115939,43380.7,14.433,48.1914,264.876,13760.9,236.543,-15.4074,337.512,34.5937,-17.5581,43.6841,181.621
137494,48051.1,-13.4298,6.32878,191.015,391.382,152.47,1036.11,841.19,-25.4518,-19.1107,17.1936,98.0403
119883,45396.7,-34.9629,89.9344,692.347,7901.38,207.188,369.932,364.396,11.2573,7.81079,16.8989,80.4394
118285,37297.3,-50.2856,129.185,120.274,-27.8785,117.61,1346.4,-37.9618,48.3125,-21.6118,3.92457,138.353
85757.8,43567.5,-39.7728,-2.26862,521.956,9811.67,172.966,356.177,208.385,68.0021,9.19042,20.6884,173.597
97264,42081.4,-112.299,132.899,327.405,35.2883,303.777,523.607,63.4557,266.768,42.0716,-21.1549,192.089
131208,102486,35.3303,153.766,589.327,22.6688,854.986,1099.37,664.83,118.27,4.62148,-3.13936,438.302
93778.6,36853.5,-3.54953,-13.3281,125.886,8085,194.957,544.927,530.386,-39.9003,2.65541,132.277,53.2334
130720,38960.8,-137.015,30.2035,290.892,-113.526,132.371,795.336,-0.88829,1052.04,58.6646,23.6302,192.666
129534,61750.1,10.0662,77.4186,496.183,19.9173,235.455,910.007,228.006,31.1407,-30.1616,-14.8635,164.328
105128,47617.5,-34.6499,174.852,220.935,-17.3611,100.613,954.702,504.027,17.9148,-5.80262,31.3988,73.9142
125239,48648.3,-29.2566,110.669,500.368,8773.43,160.843,800.419,181.694,85.3216,24.731,-59.0812,114.479
134577,52803,-51.8036,20.2097,88.6472,-72.2443,145.414,1139.15,1395.29,3.08708,12.158,-1.81768,92.4045
106824,37141.5,-167.275,99.1449,265.365,-96.726,35.8001,1333.56,-50.0838,954.787,-10.9439,-6.82401,93.8243
114803,34750.5,-148.713,178.469,196.088,-150.731,296.866,598.853,-26.6977,1155.62,-20.5108,72.7849,236.655
51561.9,35857.5,-17.7331,117.927,1447.85,10314.1,635.492,786.096,345.075,44.7405,-29.0016,40.6164,208.846
116035,37109.6,-157.405,157.043,135.421,-216.266,221.285,776.776,98.4899,2308.25,16.6871,-10.3378,119.92
92362.6,21039,-123.528,73.4025,113.26,-188.684,23.4467,274.808,34.7978,1056.67,-22.7894,26.243,133.051
118226,48395.1,-95.7711,76.5492,225.158,-122.132,222.883,803.241,849.535,708.701,-2.56391,14.9059,186.185
131305,49272.9,-110.22,61.6074,28.4391,107.905,108.904,662.428,280.151,312.732,-38.4803,20.7579,163.957
141772,115188,48.9922,89.5431,524.994,44.977,1122.08,88.6046,395.746,36.556,25.0581,33.0243,450.059
113500,29383.1,-39.8667,82.2965,-2.8259,-175.864,71.4069,1181.18,91.8062,990.543,-32.8508,37.9538,38.8908
130155,50621.9,-31.3516,214.54,317.261,14670.5,173.519,497.678,511.859,86.6613,-19.2079,-31.9076,117.804
128106,52954.7,115.854,-2022.16,230.272,725.764,2742.06,40511.8,1358.43,-210.388,1334.28,5980.49,919.113
