FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
77494,31797.5,-71.9816,26.7209,-20.8107,505.459,144.078,687.285,277.44,672.58,17.1142,-5.30797,66.7286
90723.6,36662.3,890.989,160.067,261.18,-45.4085,741.292,1322.73,434.587,119.156,31.6293,1020.57,225.713
8254.58,41722.9,-20.622,104.056,3148.19,302.021,943.518,55.2251,-10.5123,37.5123,-1.32694,31.0249,87.06
77564.7,21359.6,38.0342,325.62,179.482,6735.16,408.034,395.046,235.693,3.27053,7.05714,3602.57,3228.68
50805.5,50691.2,-31.9514,175.651,1949.56,3710.49,953.097,50.4687,97.0291,-2.66092,-3.61299,62.8056,139.706
81351.3,20069.4,-176.003,156.854,58.8804,-181.083,429.119,570.671,123.658,1475.89,-6.39309,1.92657,376.729
60245.5,27702.4,-29.1689,105.106,1451.69,257.331,390.629,108.104,174.221,24.5231,13.4465,131.263,120.967
92360.2,26557.5,5487.06,910.955,442.572,1106.77,573.483,998.422,168.929,39.5158,91.4507,926.668,1044.56
91206.8,37337.3,19.0884,21.1512,223.631,238.203,495.034,844.475,762.382,29.3061,-13.4842,4.85119,594.649
89420.7,22566.7,-30.3262,27.6624,16.9977,227.007,58.1405,427.292,76.5606,543.748,24.0126,16.7631,-17.0924
11054.1,23006.1,-109.844,146.484,2337.7,3504.84,370.691,95.2913,61.2709,-1.38789,32.8742,30.8489,37.9125
60461,26597.1,-94.2214,36.1387,3552.28,6896.11,1049.61,89.393,150.294,66.2269,-30.8302,130.798,176.717
78710.8,31967.3,2141.34,106.317,-10.7906,14916.5,350.051,163.433,521.828,16.2921,-2.00131,1371.51,1501.47
117922,46808.3,3114.9,1217.49,50.4082,177.177,435.496,678.024,622.081,11.0847,-10.4494,1073.64,201.416
17830.5,18253.5,-31.721,-33.4094,2560.93,4299.84,441.713,77.5954,93.6478,35.0016,-0.924088,34.2086,128.985
80989.9,28370.5,2.72917,147.647,184.494,227.694,537.391,928.409,17.9744,54.0485,-29.7183,3081.39,203.065
75557.9,34306.9,-20.1237,42.2077,108.573,39.9013,295.152,480.25,-11.4626,710.608,7.13395,1599.14,150.15
71329.5,40576,23.9289,37.0403,180.508,815.856,237.844,88.9924,135.806,18.2121,-5.37229,32.8147,126.652
79347.2,31619.2,6060.14,212.36,549.047,954.734,615.809,161.609,39.7648,42.1759,53.8327,1603.89,1909.18
77428.8,38581,77.4353,145.458,186.803,128.234,496.948,824.434,82.3442,38.6573,1.20154,833.721,278.222
92636.2,49055.2,1.45856,-7.73302,160.997,1261.13,343.685,954.712,1358.65,31.4958,-10.4665,1878.57,184.4
49795.4,16199,-32.9265,136.783,94.427,123.268,221.424,478.181,352.415,344.652,48.8776,-11.5248,56.7451
94579.9,26301.8,1210.09,797.007,213.538,121.459,508.218,575.088,292.885,-28.7407,15.038,2018.78,227.607
82831.4,27087.6,-184.775,122.471,-20.8891,31.4841,531.106,663.563,38.7986,1441.4,-8.27434,14.8888,163.727
81793.6,29117.6,47.5936,689.094,92.2035,456.793,586.488,768.576,906.607,25.9854,10.7695,845.705,607.367
68367.4,47637.5,-144.251,297.684,103.345,5631.31,418.56,514.539,315.993,-1.80521,8.67719,3313.5,163.644
75150.6,42857.5,-17.362,88.2663,20.9909,189.15,151.558,1318.5,538.006,575.65,3.81108,-68.4681,92.832
47685.8,29183.9,-29.1167,127.816,3507.24,3226.27,554.399,67.4904,100.415,42.6253,-7.28733,85.012,156.6
38326.7,51455.3,-32.255,192.707,374.011,43.5679,604.973,260.703,178.552,52.2957,-10.1841,90.2445,229.886
77016.9,25909.9,1409.48,86.1516,376.575,4741.27,436.916,42.8693,41.7078,44.4216,21.4901,84.2423,275.324
75144.8,41518.7,-85.2394,52.2866,-29.2655,322.851,71.2684,962.492,412.169,1452.09,-21.908,-33.4752,47.6586
67653.1,29510.1,-21.4747,68.1533,1.84193,7.94999,126.457,660.155,50.6966,118.513,22.1787,-41.0585,13.5497
88139.4,26676.3,41.5292,-68.6639,139.395,28.4276,232.606,385.898,1100.45,-33.7952,45.5072,723.328,3986.53
91279.2,42453.7,-1.85706,-50.2934,60.1714,1674.38,150.395,1069.45,664.082,476.398,-3.06715,21.3465,527.717
83441.9,39664.5,-48.7676,241.921,126.469,474.974,715.933,609.284,258.4,40.665,33.9921,373.255,268.751
88645.7,17984.6,-132.025,209.792,125.285,76.8354,161.986,577.749,-11.8137,628.685,86.0646,1745.44,44.2016
85540.1,29347.4,43.4633,183.596,109.665,10831.8,251.273,696.562,217.178,86.475,19.7596,127.726,1777.13
62519.2,39348.5,-22.2706,212.182,1081.46,3498.19,1352.16,125.119,136.613,-20.7709,-17.7808,108.626,270.399
56764.5,31041.4,347.097,51.0423,580.897,431.11,214.727,199.589,117.119,-11.1045,31.1505,213.15,416.126
67279.7,37177.6,-131.502,50.7682,2532.56,7075.32,406.165,63.7681,242.325,20.3192,-5.45801,76.1198,121.412
67695.7,36504.9,-26.3202,103.291,118.302,826.371,157.91,66.2468,95.5991,26.4227,32.6435,28.5429,83.8913
73918.4,44425.9,-53.032,206.553,239.108,30.3811,687.998,1151.89,5.8758,15.9093,-15.9431,4795.43,157.844
91161.1,36615.3,1305.92,401.463,126.072,1007.6,360.23,542.565,332.823,69.0852,34.5872,891.013,3327.69
62883.1,26520.2,-48.413,68.4234,251.597,184.71,153.401,71.7928,106.883,-13.0393,0.797171,13.7627,81.9186
45380.8,35423.2,-63.2343,132.516,2435,4411.73,762.522,125.193,306.311,12.6864,8.00696,43.7931,123.829
67088.6,21550.5,34.8636,46.9306,59.3787,1157.66,123.955,57.6805,-7.04325,-12.1768,-9.6066,58.332,93.3828
71938.5,26535.8,-74.7095,360.002,117.994,48.1093,465.095,640.073,31.8142,453.596,20.0924,3064.12,202.26
77685.2,24534.3,-37.7767,77.0763,38.5496,386.647,61.061,675.026,12.0752,13.2146,-42.5088,471.606,27.9774
75724.8,36691.2,60.0694,-11.9413,237.593,162.826,819.855,1380.56,292.35,166.037,3.04189,6078.41,308.921
68518,43511.7,2.65151,6.55034,718.043,9732.19,601.933,388.387,247.555,-7.11589,21.4043,68.2333,228.74
78535.3,37359.6,41.9468,-88.1279,554.648,10977.5,359.185,287.919,577.156,1.56061,15.7603,99.2871,183.073
62858.6,29208.7,-60.3442,14.34,109.688,2471,188.746,682.905,9.47978,60.6501,21.2379,1010.03,92.9548
80150.9,32177.3,4760.92,222.114,1058.08,13612.5,571.875,580.15,363.459,-7.90163,51.056,658.786,3913.25
99087.8,32766.7,14550.5,1814.19,139.484,1839.05,312.984,584.919,408.7,134.675,57.2048,2191.65,9075.54
79094.9,11891.7,-180.467,118.639,94.6659,720.555,214.082,582.4,-83.8486,898.615,9.12138,-35.7972,165.049
82029.1,26400.2,2842.41,130.137,93.8864,5434.38,180.815,165.181,207.825,10.3633,11.4674,3041.94,5327.64
167289,71736.1,1007.37,162.012,273.8,355.349,465.764,199.373,907.577,47.5181,34.0512,967.029,764.506
53439.1,23423.5,-53.0233,123.67,16.1562,3501.28,194.183,139.424,114.141,-7.73653,-14.9036,110.396,113.628
92713.8,28616.9,-29.7954,116.521,2.97781,231.445,212.409,271.259,549.179,-35.7108,5.78334,148.271,66.3412
71849.2,21321,52.0816,267.683,55.231,3545.38,321.656,422.462,155.773,60.257,20.5065,95.8078,447.155
42277.5,34893,-63.065,84.5158,619.642,6831.25,132.531,133.874,261.473,-51.3432,22.5938,-48.7888,1.97929
69724.6,29021.4,11.6954,162.041,253.005,304.991,583.248,615.402,-69.1771,463.277,9.09653,4182.37,156.79
79167.1,29414.7,9.5733,85.8893,47.0071,70.2893,271.818,500.139,271.614,-21.738,13.4926,1175.13,183.89
84522.7,28319.7,-39.8677,-28.1389,237.881,1803.07,650.495,593.351,119.641,44.4087,24.3464,705.708,198.237
67145.1,25796.8,-36.3862,227.756,1828.98,787.498,1256.21,394.6,-13.9437,69.0508,0.5578,-8.65799,371.089
83907.1,36201.4,11475.9,688.178,125.312,2909.13,760.162,223.506,162.312,71.0997,71.1358,930.27,1827.54
69967.6,28004.1,-65.1689,62.2244,185.453,10567.4,412.188,366.993,109.593,47.7843,69.9884,1799.41,123.368
74304.1,30573.4,553.988,102.505,548.945,614.007,327.509,37.4073,33.5579,55.7517,67.3062,-6.40208,307.549
69828.4,38858,-112.986,78.3429,215.183,178.832,1058.29,1075.5,291.94,40.6411,9.78558,2189.11,138.847
71155.3,35574.6,9.02887,65.6802,29.2791,-39.5932,210.455,754.179,299.69,714.659,15.2545,96.9248,105.894
83042.2,30628.7,2861.06,308.654,127.029,1046.11,772.448,414.099,344.789,3.30571,-15.2358,1161.2,14983.1
72448.3,44553.5,-33.3756,178.334,2550.18,157.911,1124.02,97.1038,58.1156,5.81165,13.8574,33.66,195.606
78379.8,32714.3,40.8252,45.292,102.469,74.584,260.013,609.344,159.76,222.791,11.2667,32.4417,207.766
53781.9,23240.3,-131.101,177.906,159.128,-90.1183,264.47,794.322,-0.379295,1007.71,13.4777,175.601,126.716
67218.6,34828.1,-185.734,62.0437,2882.55,4081.9,2098.69,499.672,461.726,-7.2175,29.1335,-20.1383,217.864
71489.5,44836.2,124.588,24.2323,1950.99,5399.99,1219.4,463.9,218.847,13.3331,14.9424,60.4026,318.261
61110.2,39683.8,-2.51471,114.575,2230.29,1373.61,707.873,29.9979,205.903,-20.3114,11.3475,50.6944,99.5586
75301.9,25793.4,-25.7163,56.0754,278.986,174.859,597.105,438.774,90.2401,853.375,2.31471,177.227,241.51
86933,36095.2,8.90707,237.406,66.4532,230.666,179.137,658.127,406.46,53.1299,-14.4551,115.111,75.0361
66801.3,28309.8,-124.141,46.4495,186.613,-100.737,541.635,429.848,31.6137,960.917,-16.591,71.547,118.255
89006.8,28328.8,-60.6785,238.874,148.381,-21.8129,284.17,746.173,252.401,477.923,2.90285,1895.53,78.2538
67917.9,93568.4,-20.1629,156.34,994.243,2380.11,1267.52,96.3727,178.94,-46.6743,-0.981308,33.8838,542.498
73515.6,29887.7,-140.138,36.5461,1.93728,232.718,148.65,563.727,-32.269,612.263,50.8295,1084.5,83.3552
89471,35314.7,924.977,117.719,105.33,-51.2183,260.236,424.278,436.195,433.036,-30.5758,253.077,41.1134
41608.7,29234.9,-63.6478,87.9427,493.73,119.555,485.583,545.943,216.358,26.1825,-13.1391,8.96387,66.085
94263,38269.9,1375.29,1012.38,50.2567,358.843,254.132,562.711,624.2,-7.80418,20.0662,205.66,3522.1
77123.8,39955.3,-42.6926,73.7459,192.581,500.941,803.112,786.003,774.938,21.7561,6.61764,1.34654,245.791
84764,23146.3,4.24551,8.7376,-13.4964,6299.52,216.102,247.81,89.2987,38.1179,27.8481,8.43609,95.4679
62908.9,29147.2,-125.503,22.449,81.0534,2688.73,116.378,425.401,147.408,-21.7241,-14.9216,44.3973,44.8057
52588,42532.6,1915.59,178.032,1707.72,3104.17,1086.83,213.339,101.912,22.4469,46.896,1963.07,200.095
72450.3,34926.9,-36.5187,10.8034,347.056,516.888,458.891,427.931,83.629,41.6907,47.0666,1006.87,268.852
89939.4,43028.9,270.798,235.729,141.26,15.4426,699.408,723.924,382.08,375.436,-14.938,1922.44,306.663
81398.3,32520.5,72.2694,96.127,325.591,33.2791,219.366,954.859,379.43,43.1003,-16.3368,133.769,157.379
80431.2,41259,-46.8492,253.55,2116.6,1735.43,1354.82,215.282,216.558,7.16455,6.65413,15.7924,190.422
77394.3,32001.4,-14.9248,271.881,40.7369,14055.4,175.433,492.848,153.332,58.6582,-1.14522,65.994,86.8392
70029.7,113338,29.5165,343.379,4161.11,-13.0519,3150.62,363.956,411.668,76.7812,64.0205,109.808,847.3
38332.8,23789.6,-308.098,176.582,529.326,54.2379,420.26,833.212,-9.63464,1248.14,23.4692,2905.97,-4.50385
85099.6,26625.3,1127.36,180.541,63.7654,468.122,388.363,806.297,240.362,27.9396,-14.257,4085.03,181.137
64096.8,38935,-46.7898,124.252,-35.641,2901.21,126.49,533.846,653.125,-26.4582,-15.9793,78.4407,-7.00914
90938,31991.3,3080.22,46.0582,326.061,4197.67,257.945,567.279,124.081,-0.540857,30.2487,1378.69,1104.94
42375.1,58276.2,781.576,-122.543,324.143,5521.68,262.53,74.9355,53.3133,11.4455,-17.5955,204.838,501.177
97860.1,42938.3,3425.36,186.376,287.206,10157.4,432.268,71.6305,22.5657,58.212,10.9413,1819.81,1674.83
73938.8,31019.7,-98.2289,36.7529,421.186,139.694,1300.97,697.056,113.221,1192.53,-19.0623,61.7507,169.336
70225.4,36212.8,849.132,1665.73,434.299,500.541,593.571,1062.8,692.602,-20.2775,126.13,6514.62,10409.1
70604.5,31791.6,12.2235,96.9924,47.2799,34.6149,208.692,1098.88,489.133,538.537,43.4467,-40.9367,123.68
70215.2,19927,-193.247,225.156,221.905,-4.67972,538.888,737.191,-181.137,812.186,-32.7661,29.1907,327.198
127890,60642.8,-118.566,597.742,882.509,9769.92,762.775,918.307,161.789,13.6222,48.9435,450.925,3916.23
94152.8,34702.7,676.128,276.872,35.324,5559.89,183.926,87.2133,146.952,38.0309,-32.5509,89.3689,502.335
83205.5,28191.4,112.12,722.56,68.4218,710.814,347.903,685.981,300.207,-1.88589,-67.9701,123.865,30.8869
62432,42154.4,-29.5174,16.8956,99.0075,8698.97,242.003,267.585,386.04,53.2419,15.7158,466.843,143.302
80731,27629.2,-81.3152,21.7744,315.893,45.9646,658.602,674.087,116.141,306.038,0.559463,217.598,90.3889
88884.2,55571.3,-17.7425,112.598,235.438,406.849,1074.4,404.191,660.084,6.37135,23.6442,452.479,1333.4
30448.8,32006.6,-40.0258,137.94,1702.2,4408.7,705.624,65.5432,43.3905,25.7746,-10.9978,105.999,206.979
41124.4,42053.5,-113.558,235.644,1253.69,9772.4,703.615,415.148,277.287,77.0631,27.4498,-14.1988,105.392
78350.1,30303.9,7.99512,117.608,269.719,-105.804,312.394,616.714,115.013,970.412,9.90072,3096.66,183.178
81855.2,46177.8,2900.91,179.633,133.492,344.567,539.702,380.61,359.395,11.0017,12.6127,417.608,336.488
57878,38283.8,581.923,169.744,47.8709,372.198,274.829,1458.39,1004.88,-20.2875,22.8691,45.3879,500.619
76217.8,35576.1,167.848,549.911,433.998,6.2806,1262.87,922.058,490.15,351.022,-11.7752,2380.15,327.078
74171,43595.1,516.64,-46.0942,104.832,3359.62,222.356,81.1831,233.38,-33.5384,5.74086,158.367,278.705
88973.3,29020.7,-42.974,50.8339,408.193,6630.87,336.837,465.074,206.094,33.9017,-16.0833,29.864,134.993
104820,39840.7,-29.8785,132.449,179.469,900.961,673.251,540.718,1026.89,-69.9117,27.4328,442.681,256.945
57576.2,35922.8,-15.1605,179.407,1789.04,2757.17,861.85,61.8035,75.9477,0.779155,-7.11491,35.6501,66.2443
9510.06,29288.8,1.91683,46.0265,1553.46,1987.02,640.951,48.6878,48.7408,-16.0022,35.2546,-8.58826,153.155
81366.7,39686.3,1965.18,165.683,85.9172,530.695,420.962,178.316,15.1376,38.8215,36.9606,720.4,3023.17
65151.5,37590.5,7.21342,52.4394,1294.41,4289.14,979.742,538.366,201.403,0.043508,30.1317,-44.7659,227.611
78366.4,37503.8,577.709,124.78,234.825,224.109,554.274,631.657,423.24,24.7793,17.8909,456.591,251.418
82927.4,32528.8,143.821,18.3082,142.108,2374.27,206.855,105.295,245.73,-65.7561,48.6534,270.278,230.271
98984.5,33555.7,444.154,-54.3527,464.813,11916.4,319.771,90.5001,163.284,-28.1484,40.0187,453.013,259.33
77118.9,49450.8,242.263,90.484,284.028,5687.03,322.454,147.683,133.089,41.8539,-18.4393,342.031,301.287
77331.6,26917.9,-139.814,63.4863,227.377,7740.21,755.123,255.642,134.198,33.1944,19.7547,2680.34,271.918
86537.5,33380.8,49.0403,324.595,41.8617,144.413,178.092,1090.71,655.714,-54.6336,19.8857,321.614,134.711
84800.2,35170,185.118,1729.44,71.7403,167.694,641.904,781.469,810.493,1414.57,-1.82256,5037.68,237.993
65218.9,32542.6,-63.3809,175.258,2993.84,4372.8,742.892,70.8369,-9.36305,41.3496,6.49061,2.35817,208.592
82941.2,46716.1,96.1709,1262.3,18.9865,497.809,1176.37,710.82,649.961,65.5927,31.5138,2503.03,114.971
57443,54107.1,-183.483,98.6331,207.155,6309.97,230.343,104.779,315.308,56.5875,6.8825,18.9706,89.9599
43504.2,50778.8,-149.565,129.086,4864.26,1278.6,722.164,111.063,97.5812,22.3317,49.6393,133.323,149.989
84467,35820.7,705.792,282.282,63.1352,269.803,164.595,1054.43,458.82,812.938,-14.135,793.321,1126.53
76284.3,20987.7,567.542,-46.2895,1066.29,6668.71,1037.2,740.486,256.354,-35.6027,-4.29402,160.97,284.23
65814.1,25643.4,-63.4943,82.3013,142.727,105.003,178.171,666.984,-51.6381,302.933,23.309,506.022,117.115
59252.6,30101.9,-149.4,132.771,20.7476,53.8351,91.2538,749.066,17.6019,904.367,48.2061,-50.0157,92.5813
75081.6,30985.6,41.6751,505.662,134.512,-23.4664,1001.94,1230.16,540.978,1436.89,8.57296,2260.71,321.005
78385.4,32992,-181.277,86.763,23.7567,-74.5908,224.14,646.184,217.21,884.524,31.0273,1.57614,148.782
51462.6,20091.6,-56.6731,51.1347,1802.96,7536.27,392.202,24.2571,34.3896,47.9624,-27.8166,66.4309,115.559
83647.4,40264.7,-163.071,68.6601,44.2208,-83.6654,209.344,795.368,500.241,391.312,64.8015,-90.5619,71.9783
59437.4,27884.6,-120.119,85.7732,584.452,141.882,696.596,468.834,203.462,-12.1795,40.3466,-5.89309,58.0745
84487.1,43821.6,1350.56,387.404,35.6841,155.824,291.57,487.346,543.086,5.36382,-0.926402,228.608,87.9096
90192.1,35256.9,-78.3328,1121.05,31.3618,97.9319,366.324,714.19,447.515,51.8934,23.8549,2574.9,211.438
79020.3,19491.8,-85.0825,43.8041,181.976,42.3657,611.561,672.241,85.2093,547.988,218.268,1528.47,129.774
28352.1,29767.2,-10.7981,112.129,955.669,3434.29,297.461,109.487,118.479,23.391,-15.7857,93.9957,99.4158
94181.3,32462.4,342.63,176.762,122.389,163.082,279.635,417.284,296.566,14.1602,11.3034,972.832,7221.97
50417.6,33559.6,-53.4755,61.8736,605.17,-100.895,541.795,973.83,779.726,13.7397,23.7445,37.663,73.5909
90750.4,25656.2,-93.4492,299.553,81.7795,109.33,389.702,762.763,17.3432,985.973,17.7157,1234.6,152.312
84764.3,35231.1,1753.27,179.107,309.074,-70.5157,575.739,867.368,212.362,1816.02,11.9299,4522,256.435
77045.1,28738.2,717.662,347.275,125.071,169.246,707.157,673.691,-40.9052,866.758,-12.7508,2594.42,86.7561
78190.5,17181.9,-93.0754,98.1834,59.4269,113.347,257.144,333.216,-50.4736,384.119,6.73709,27.3474,54.6253
91669.6,25387.6,243.99,1.02958,46.8938,7551.46,100.949,242.587,154.999,40.2391,-11.5752,1116.19,1801.63
73423.8,36459.6,1214.79,275.009,5.00097,110.136,160.025,448.844,501.391,373.726,-14.4703,178.525,579.338
105908,32324.1,3019.62,182.959,123.24,287.03,405.289,872.076,515.92,-9.33637,29.3543,737.549,257.133
39415.8,19723.1,-61.5324,50.2372,1017.24,1546.92,526.164,59.4478,52.0592,8.69247,6.5491,88.9663,99.8252
56611.6,26413.1,-90.0897,118.043,2323.74,1056.08,717.253,639.643,435.057,-7.72354,14.4997,-10.4247,144.112
88959.8,32903.8,1985.58,6.40661,93.8961,441.193,668.039,530.999,565.207,390.079,49.27,252.394,887.742
70610,37056.1,1042.39,93.8144,459.554,443.842,772.432,71.1122,24.636,-14.3024,-21.1031,1023.17,1686.66
22114.8,19300.8,-104.506,129.419,383.503,4313.05,82.7715,54.4604,168.394,2.05493,-12.3197,10.7163,55.6196
53814.1,42271.4,5.43883,236.94,646.927,578.401,1243.56,237.989,68.4183,-36.7182,-3.4824,105.601,282.902
72124.4,43545.4,84.2374,-74.1071,922.412,12418.3,699.845,426.956,648.209,-68.2208,74.8749,229.894,2892.3
48784.8,33061.1,-179.085,192.621,2889.27,2541.33,824.416,58.0342,236.08,42.9479,9.97876,11.48,378.973
72313.5,33451.5,-34.713,106.648,-36.8323,9831.26,145.617,435.759,378.176,-2.45546,-2.27498,-7.29055,26.6417
74211.1,29947.2,19.3297,141.716,143.636,5924.98,124.273,234.438,180.374,21.0836,33.1984,-22.0252,68.4102
52589.5,34903.8,-101.638,111.547,2003.68,561.308,559.441,70.138,-13.7665,33.8547,-16.5197,2.42777,129.642
53495.9,18010.7,-92.3988,64.8406,451.932,-25.4987,352.383,335.963,246.28,621.729,2.24385,27.5362,118.723
63669.9,33969.1,15210.4,265.295,185.342,3859.95,311.313,593.146,126.698,31.2021,22.2648,2117.31,2873.29
80811.6,42478.9,30.4162,98.0366,449.784,212.526,1119.52,959.932,285.575,-2.80146,-0.161901,2275.13,305.259
72336.9,31605.5,329.481,123.411,400.268,425.073,418.647,151.152,127.055,11.3583,51.9598,676.568,728.443
73441,42957.5,2555.94,1545.9,380.132,138.312,1051.2,639.942,652.157,28.2645,21.8305,2777.69,1051.21
86352.5,38536.7,610.182,129.244,-6.78074,267.531,119.906,586.477,328.943,76.6033,-6.9922,240.584,293.656
69214.2,34561.4,-43.2902,95.6604,165.137,-11.9736,159.126,508.186,194.489,1214.91,43.6959,2738.3,120.728
5181.94,18673.8,16.1792,48.1415,3094.99,787.796,647.01,12.2032,5.85767,2.33571,8.74375,29.9843,59.2964
91831.1,37394.2,2877.04,296.59,375.999,1959.77,877.769,680.66,376.135,4.85409,26.9074,969.157,5656.69
59986.9,36314.7,-267.731,100.482,89.5348,321.05,480.316,553.675,-47.0997,2148.31,-1.42044,40.3523,181.28
79278.1,26417.7,-26.9005,-143.598,166.88,8660.58,496.633,332.56,160.509,-27.5038,43.5349,-24.8319,130.319
80440.1,28079.6,295.26,929.537,178.303,8362.39,555.502,110.164,305.708,16.0623,-1.57477,2534.47,6204.88
57507.8,34491.8,-240.413,8.56243,1445.3,273.736,549.647,48.3208,301.065,-19.4785,-10.5204,167.493,198.26
61173.6,21504.4,-66.8475,41.251,64.4374,37.037,356.09,563.381,-17.9688,343.247,23.0577,2117.88,74.1719
68758.9,18112.6,-174.066,64.2264,459.934,7681.8,691.832,355.311,57.6549,50.9885,-6.8929,-8.05262,234.853
10977.6,30665.2,493.69,-1191.17,36.0758,54.5705,56.5982,-525.416,199.727,-50.4352,-336.805,3290.72,385.596
85548.9,35386.1,1427.51,171.443,226.018,5255.17,284.891,146.393,28.3975,-11.8424,-13.9116,1192.68,1097.8
80262.4,31435,3.31194,101.454,114.67,444.052,396.462,262.235,248.954,34.7495,0.341718,-1.03166,173.083
81661.8,31749.5,-14.7034,125.631,9.32603,447.023,152.57,287.232,650.898,-15.0766,-9.92458,111.238,607.494
37907.5,24966.3,11.156,55.1065,1721.78,2785.98,675.939,102.642,6.68855,30.4347,-20.3472,55.3372,128.304
44030.8,32598.2,-213.542,68.666,2911.11,3753.06,768.329,66.8408,222.667,-2.01079,40.8345,34.9334,150.628
62088.3,25042.8,56.2956,39.9842,2.54937,773.793,72.6189,62.3948,140.464,-25.0534,0.0945298,8.02235,111.278
93718.6,38230.4,5844.6,735.854,211.799,874.926,561.164,454.707,221.837,15.4028,62.3243,1041.15,4752.02
81551.1,64247.7,-81.6445,375.739,9677.59,62.394,3660.78,238.461,166.436,68.5992,5.04998,101.018,845.865
60938.9,18925.3,-160.817,153.143,253.056,-55.2315,1178.78,459.34,66.7345,653.822,19.8305,41.4828,591.725
77990.9,28586.2,1126.61,87.483,392.611,1584.23,568.64,313.081,320.292,-11.3463,28.1248,1279.84,438.798
77779.2,28612.6,196.68,1360.14,166.476,113.649,651.861,859.629,221.094,422.11,45.3632,1890.34,229.642
77595.8,29502.8,415.619,104.178,325.101,142.004,340.341,519.133,337.684,-27.7076,33.9737,2662.24,123.066
81567,26327.7,5.82097,20.7315,291.57,10273.8,629.746,372.491,94.9324,23.1268,-17.3149,1928.61,182.446
98102.5,36090.2,133.27,22.1389,125.627,1716.03,200.608,100.829,229.721,40.6583,-8.17827,212.157,610.363
84018.9,32625.1,16.4085,354.401,7.02423,926.885,179.73,775.645,578.798,11.2632,-10.5636,125.632,202.51
64739,48333.5,-201.134,109.261,25.2696,13.4845,226.283,731.159,221.117,-22.2383,19.751,-25.3796,46.3777
83153.5,29502.1,-72.7226,239.845,46.6261,-224.18,1151.61,849.328,567.348,1020.41,-12.113,17.2437,214.223
76290.4,34716.4,6968.87,716.324,227.37,1680.44,345.791,481.636,347.006,47.0035,16.1676,1749.17,3350.46
62000.8,31099.5,-123.872,25.3624,1405.96,3744.85,758.61,-7.37108,74.0731,35.6489,-7.51822,106.303,159.967
72270.6,13323.3,-83.1286,189.872,10.4304,5289.99,180.897,153.629,33.5312,55.6995,-17.0585,14.2134,71.8342
80718.2,22626.1,-17.027,74.2954,107.558,54.359,412.011,727.317,68.6283,753.313,-4.98219,1086.39,120.041
64477.6,29982.1,-42.9738,87.4823,1930.23,5738.23,441.648,41.0394,9.61808,49.8877,-42.4701,103.108,78.3893
74799.1,29076.5,-64.2693,72.3831,131.64,104.275,465.529,546.324,201.711,191.901,-28.1564,1032.03,265.18
74567.5,45101.8,-25.2932,81.7148,284.014,39.3505,481.144,896.166,279.86,1486.35,7.40823,-26.608,38.5988
80874.6,41650.4,-100.009,131.885,271.36,212.032,381.74,548.417,426.909,988.999,40.6791,-10.8415,201.715
76701.3,34700.7,21.996,249.484,77.559,134.877,187.741,600.221,401.771,78.3091,21.6182,29.7743,180.632
78325.2,41226.4,-70.6213,100.208,3496.19,7676.44,819.915,170.808,225.471,28.1974,1.27358,164.898,118.286
33182.7,23137.2,-74.4842,175.3,1735.88,1956.45,555.042,53.5939,72.8057,6.74536,-2.83202,19.2939,186.591
72796.8,44083.8,216.333,139.046,109.482,214.683,1132.2,798.219,278.052,-32.048,32.1149,1280.14,86.6443
57600.3,124244,1.73676,468.362,996.748,8.68373,888.135,443.816,702.84,63.5703,63.5494,35.0244,348.86
19090.4,25489.9,-128.754,51.2947,2438.85,4988.04,725.688,350.794,128.241,90.8734,2.05981,28.3114,234.155
36277.4,25150.4,-91.462,9.8348,2610.33,2576.91,615.922,59.9888,228.234,-51.744,-5.27645,7.98871,88.8493
54303.3,29240.3,-14.0527,144.052,2570.45,1339.34,591.735,11.1282,133.791,8.34644,21.8212,50.8923,123.476
52752.2,51028.4,5503.3,269.506,1680.89,9930.22,1054.83,607.052,208.034,42.6895,91.715,5360.66,4280.98
76026.8,32927.6,143.652,21.6738,241.281,2225.08,156.201,70.9451,181.012,-26.4886,15.7699,26.5997,217.484
81902.3,29634.6,48.5923,54.7544,286.82,13.9984,600.573,438.023,462.626,179.812,29.3228,159.562,180.932
83884.7,34487.3,4006.2,1178.95,129.832,145.061,848.943,1023.19,491.626,1002.27,74.1977,1855.25,233.74
68681.9,49508.2,-40.0832,210.805,827.214,2883.98,1073.21,83.5608,107.879,-8.15748,1.53175,9.2561,209.06
86786.6,37226.3,238.829,397.332,-14.7535,1492.19,192.169,494.268,522.737,45.3762,126.655,81.5362,467.454
75767.5,32025.8,-134.553,347.583,468.911,18325,806.901,476.706,-45.4718,145.351,-0.385718,23.9433,137.63
74427.6,28316.6,263.976,105.11,336.096,-4.15207,427.432,1281.61,779.857,481.981,-8.66688,-10.9741,174.645
34407,31108.5,-201.413,161.141,2681.31,4287.88,760.982,51.5033,134.893,30.7573,29.1153,52.142,153.243
79339.3,23537.1,-68.2192,241.73,24.3216,12270,101.084,567.827,-8.26304,46.9859,-27.9875,3147.4,-42.7972
76898,29674.7,-22.0722,307.047,364.915,-87.5868,717.152,916.39,263.753,1371.16,-6.91868,2.71401,234.051
