"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
169379,46898.6,-199.904,109.618,280.081,-54.9642,76.3897,675.912,41.0916,1075.78,10.4254,1423.74,291.587
119951,83241.2,13377.9,-86.0647,201.822,7338.11,93.7923,93.8532,318.41,33.1683,22.6808,1863.46,25489.7
179792,96564.9,10079.6,9.24202,158.082,8273.21,161.213,281.39,471.65,2.47663,0.779102,1417.57,5469.23
203126,87500.3,2327.11,67.5853,19.8147,6979.52,35.3327,295.002,301.807,17.498,-8.29896,791.308,5523.64
137836,44390.1,2757.71,61.6354,152.971,20.5833,164.213,1001.1,-36.0661,255.519,35.0955,1811.62,152.919
75833.5,52112.1,-66.3044,150.223,712.872,1656.02,202.74,614.11,45.1248,27.9491,-16.7486,-11.8153,19.945
231173,118300,3678.54,139.124,128.383,171.412,344.005,803.529,596.699,-75.3983,34.3505,680.163,11264.5
168196,92090.2,3.03262,121.936,186.325,43.0584,180.862,928.315,681.253,1116.32,46.2575,-23.5718,168.8
188158,88193.7,-49.3138,46.3461,127.998,3153.68,71.2421,85.0934,226.117,11.574,15.1941,-0.622714,33.8748
128236,140342,98.3079,175.13,3609.73,16.5112,275.348,192.877,189.484,5.32278,25.1241,69.2361,802.661
176255,53118,-190.936,50.6838,273.36,25.8825,99.366,885.78,-9.96414,527.441,-27.4528,3596.48,124.16
194585,50652.4,-55.0779,94.8926,150.08,5937.57,71.8603,467.095,213.932,62.5749,11.9717,1809.46,59.1977
141315,43053.8,190.015,92.7803,187.675,3337.21,142.45,82.4934,58.7096,18.2982,-25.3683,159.008,800.33
123620,46423.5,-67.7463,84.3868,1014.1,2110.31,10.2443,177.722,83.2582,50.3989,-19.2466,-22.293,16.365
135810,88933.8,-8.23402,77.4043,346.682,1940.76,130.875,85.3547,206.941,10.3758,-16.965,1701.33,160.643
75869.5,92187.2,-227.927,82.0553,2039.75,3964.09,225.38,102.883,333.171,53.0029,-8.13905,-10.1416,337.866
14054.4,35845.3,-255.6,-50.9041,920.108,3380.79,89.3124,50.7596,191.184,-5.73248,19.0987,0.340456,283.72
145014,92486.1,-46.1263,119.303,890.598,2610.85,173.135,359.179,561.185,-14.213,2.16195,-4.86805,510.371
192806,51852.4,-9.27887,133.271,157.508,5563.51,112.87,2787.99,68.7603,76.9568,-21.9856,602.36,51.5096
182104,41115.6,-309.328,271.538,366.515,-36.8635,95.8476,464.097,22.2628,1258.96,-32.9663,-8.27832,687.226
39086,60206.2,-16.0163,105.647,376.996,156.436,46.0953,94.2223,-15.3835,28.4632,-8.6868,-14.5924,81.8127
163142,71888.9,21.0423,149.354,1097.64,293.171,161.621,91.9853,329.802,9.5702,-9.04393,24.2488,423.71
167719,45668.5,-88.917,10.658,188.221,3961.74,82.01,280.433,1.411,58.3911,-38.8694,1401.6,244.197
132976,89446.3,-156.745,65.8346,876.66,5098.68,176.512,100.644,546.236,2.19192,4.75419,-22.5771,306.541
214853,74734.8,4797.45,2240.06,159.817,-100.873,79.2424,746.577,632.757,-58.3749,-5.23485,1009.58,25094.7
37042.3,56400.1,-20.7605,51.9527,1194.83,4738.69,99.595,507.46,164.633,59.2305,-20.4301,42.8629,24.9007
157361,61951.4,-120.26,360.542,172.252,10590.2,23.6214,976.536,-93.1784,95.9862,-103.936,8075.57,58.8541
138249,32220.9,586.155,584.196,318.738,-194.04,194.216,652.451,65.9923,951.921,32.2925,1922.62,2450.79
37172.2,49046.6,-92.3456,178.649,1316.07,482.388,86.5595,69.6816,311.24,34.5192,41.746,-30.3646,14.0983
186553,89559.4,-40.7446,37.083,100.429,9852.09,94.1275,470.085,268.053,73.2871,39.0593,1278.28,90.8097
93129.3,56124.1,-26.1415,44.4481,547.798,47.5985,39.3437,96.3432,252.717,10.1472,-4.77899,2.04809,95.9572
138888,230152,302.054,242.632,2974.43,26.2445,502.83,155.623,428.617,37.4079,54.2954,42.4644,607.176
178269,59712.5,-154.845,368.086,109.004,-12.8346,57.5803,797.673,503.677,-17.888,-5.71235,1843.8,186.703
180976,59505.4,-100.667,193.971,775.953,2708.75,136.113,403.305,7.15677,75.2963,36.9146,-31.6631,355.607
49305.1,63946,-239.761,13.9945,1000.49,4402.67,177.667,347.428,289.242,-6.78079,-24.6104,38.36,91.2769
38668.8,85414.4,10.7405,91.9851,3907.15,654.849,364.222,115.684,90.6077,69.1382,-19.9838,39.8102,119.905
167423,67488.9,467.524,185.473,163.037,5243.28,95.2095,94.0911,192.546,23.4629,-15.1038,1100.73,290.564
182430,81489,22225,1193.32,249.742,12633.1,291.538,627.788,510.704,27.1741,-18.4575,1633.09,16243.2
172370,68901.5,67.222,166.113,1128.85,414.322,99.5275,121.006,206.965,-22.7928,-14.2823,-26.6727,418.87
90409.9,43034.4,-21.187,72.6311,966.711,3718.76,46.8119,364.342,252.713,23.8367,-29.1069,19.2259,37.822
125994,85801.7,-22.9734,-88.9914,205.052,8632.79,88.0633,466.223,814.392,-7.78243,-15.2126,1.98327,112.792
13642.7,98654,-34.1592,111.62,770.579,127.527,143.359,73.4641,76.0329,32.8296,20.7378,19.3255,81.1852
151279,75941.5,12592.7,621.364,644.041,4421.05,146.082,3155.98,573.358,-29.4619,-27.5319,2583.56,4562.04
110821,76580.1,-40.2934,70.2943,86.4978,2853.69,98.0299,341.265,231.712,16.7664,9.97,911.452,113.738
201052,64578.8,2943.17,116.107,46.2032,621.868,36.3613,179.4,168.818,22.8185,18.0066,246.573,505.66
3720.87,32116.3,-59.862,-23.0404,442.938,6.2599,45.2204,175.243,28.1399,322.868,12.2644,26.3276,-0.767324
149156,72058.3,-17.3385,-9.41224,198.178,3576.32,91.4004,544.043,246.917,1.56086,-23.8984,907.099,1750.73
205386,76848.2,5122.67,628.701,182.502,116.828,74.4687,846.676,1062.27,-56.5671,-26.838,608.791,100.048
155180,96109.2,-150.009,79.749,471.817,3905.73,320.138,298.209,385.21,20.6573,-19.9791,11.0959,765.203
135787,76232.3,-135.614,90.9512,280.122,-97.9005,91.1074,978.516,302.464,967.542,-27.4019,8.40742,163.212
170094,61266.1,-248.706,102.535,377.566,14.5621,198.722,1105.77,273.586,-3.70426,21.334,50.5787,378.322
147416,85755.3,-112.302,24.6939,126.612,146.406,125.16,483.789,688.231,1.04767,-24.4267,46.2741,75.5294
140710,62609.1,-92.304,120.642,1632.75,938.454,154.723,65.2683,135.962,54.668,-28.4622,93.078,158.939
104474,66218.2,-98.3705,70.734,868.953,4282.86,155.573,1261.96,496.706,-32.7214,-38.7272,33.2348,217.401
79264.4,101218,-80.8153,135.392,1170.78,6966.33,154.683,327.778,491.029,1.39873,19.8997,15.5107,230.963
137526,66860.3,-36.1984,56.3654,1409.45,3436.9,58.1081,133.364,240.923,48.9791,-16.1447,1.34803,63.5691
50257.7,65955.6,-101.845,68.6851,1314.87,672.566,127.975,119.175,203.943,16.7652,-6.99325,-27.9294,51.7257
154582,62761,-93.5278,11.2419,1053.19,3665.45,104.38,493.676,320.245,37.6028,-19.2178,-18.2269,319.317
188109,51659.9,-81.3555,40.3965,127.62,179.083,177.947,760.416,96.5659,957.105,-68.2924,3855.1,149.734
188401,78074.3,13710.5,79.9941,144.983,555.526,443.431,688.967,168.661,81.4622,37.3485,307.921,4411.77
189898,51488.8,-60.7595,133.997,39.6154,4725.84,64.0073,612.286,118.331,16.4952,-30.0966,653.049,-4.15345
23645.6,51617.4,8.51466,128.02,595.58,178.475,1037.05,227.463,209.846,13.5623,-29.0688,46.3561,72.4278
55638.9,58993.8,-99.6357,84.5232,1795.8,3329.45,169.102,156.164,176.282,-4.23019,-2.60155,-21.102,166.857
150708,99168.6,3618.22,29.9018,634.849,5373.68,127.682,443.571,128.529,47.0256,-33.8448,1061.65,4378.41
102965,74915.8,-63.9228,100.233,1555.66,116.89,144.175,355.606,355.768,21.9797,-2.58503,-2.8423,198.829
201330,38257.1,-69.3676,-24.1175,164.468,6006.76,75.8425,350.332,259.946,29.2302,5.29902,203.551,38.7392
214618,57975.8,-31.2293,226.237,247.003,3124.58,35.684,76.5457,65.5954,51.6753,11.0108,-32.3462,375.262
112545,61199.7,-8.3495,180.486,1176.39,754.317,83.66,129.594,330.14,21.8877,4.26488,-29.5324,97.7025
77868,42938,-22.6507,-8.29213,1308.91,2558.58,42.8225,395.191,170.5,-41.1547,-29.3641,14.5532,21.3339
163529,85992.9,-114.411,115.987,1244.21,360.646,125.787,327.893,489.355,-44.0276,-23.0658,50.6637,336.157
208021,93913.7,22781.3,1001.97,114.59,181.678,35.5591,1248.37,821.94,30.3961,3728.74,561.469,275.893
137006,78049,-73.7393,124.901,1764.82,839.335,108.712,51.9982,61.0964,80.6467,-0.0672967,-1.20551,242.149
176230,39123.9,-204.906,154.474,186.39,175.072,92.5064,682.803,354.214,57.7356,-37.4703,-28.8675,220.077
124159,54578.5,-116.576,112.737,704.686,1400.53,23.1158,413.053,345.508,65.6987,-36.948,23.1872,-35.8354
66650.4,9541.24,-102.297,46.1918,8.50699,99.4814,28.0706,72.369,-90.5078,54.1499,7.6643,0.0956765,-14.2797
92175.4,61496.6,-178.163,119.86,843.644,5692.55,79.8541,442.037,192.116,36.1475,37.1893,-5.40949,76.7596
155034,66957.5,28120.2,240.535,166.82,1181.85,49.3892,35.3005,-128.489,71.6958,46.9488,500.807,12830.5
149099,50957.5,-129.835,68.3373,819.042,5965.25,108.024,452.93,171.013,30.7414,-32.1866,23.0132,345.707
185274,72224.2,-43.5811,7.06146,82.7048,4740.68,125.656,579.289,206.838,-36.3785,-30.6333,1045.73,75.671
194064,84828.6,20384.2,453.987,87.7595,1035.62,62.6713,739.829,336.087,20.1273,0.576035,1613.18,24518.4
81092.6,118190,-74.475,297.734,298.148,8577,146.148,917.772,507.841,30.5023,-41.0156,1526.47,121.796
176721,45490.6,-95.3571,15.8792,483.899,3405,64.3908,136.032,132.026,-7.05287,-10.0831,66.8261,390.124
162278,67001.2,52.7027,10.7999,46.5365,10480.4,63.1562,94.9311,192.59,58.726,1.15618,1043.99,665.243
151331,87045,-74.702,319.616,1081.16,826.473,220.071,88.8504,92.5175,20.4948,13.6857,-26.9995,485.463
18239.7,40205.1,20.4662,19.9956,282.199,182.223,100.65,300.708,164.795,-27.7764,24.9313,-12.4374,34.0305
156790,43193.1,630.338,105.995,146.396,85.7901,91.9312,482.748,-145.027,931.552,-42.4449,835.459,180.631
102011,50568.9,-101.077,86.9296,611.498,435.367,46.5286,245.033,284.799,9.87126,11.7017,1.05775,27.788
201293,67399.4,-209.614,248.354,67.8577,2.90153,68.0083,739.089,-34.5316,863.82,-34.0652,2105.55,38.3141
31403.8,87208.8,-9.60291,86.1615,3095.49,3985.7,127.012,23.5499,145.492,14.7079,-17.0769,69.1835,21.2266
188588,66613.8,203.525,3.12418,959.83,4673.02,163.781,756.241,178.978,5.57503,22.7961,-58.6886,313.49
150751,58094.6,809.979,292.966,173.018,94.3242,92.022,912.779,154.453,397.307,-33.8605,1413.62,118.167
126492,99664.5,-74.7592,267.8,1052.42,574.6,102.458,143.652,146.733,30.5757,32.7654,-33.3977,485.819
20174.8,61106.9,19.7732,95.8177,858.915,621.619,87.5738,388.058,297.221,4.81565,2.2262,-36.251,39.346
168826,53045.2,5.91423,118.467,502.974,10.9017,160.123,54.9663,168.65,10.2513,-4.14962,26.9613,681.224
133274,54846.2,-45.2653,15.8204,46.4958,5215.79,1.59499,251.63,-89.056,47.3666,13.3163,702.56,156.235
122597,53078.7,-54.7622,22.3888,552.063,2598.03,67.6699,57.927,60.7956,-1.26975,15.815,-35.9476,6.03814
143734,76873.1,-116.512,229.027,351.152,132.396,218.754,448.902,276.964,-15.4514,5.87271,-20.6308,542.66
174702,68831.5,22.2218,171.127,743.656,629.501,83.9913,17.5889,212.605,3.77462,-2.17549,175.752,568.343
63011,48798,-8.71222,102.643,1144.73,1113.65,113.641,129.128,119.624,23.7519,18.0474,-62.0394,21.6145
129427,88077.6,-50.6396,134.532,294.058,84.423,101.816,560.268,303.734,9.7117,9.82468,1.49734,382.423
177074,78828,-129.532,194.548,913.518,398.279,239.236,552.4,333.29,4.94173,-1.04996,3.04157,599.26
88383,59175.1,-162.251,119.355,917.047,2719.33,119.086,43.8992,43.4397,77.5191,20.8286,10.4951,91.4168
172611,73215.6,-140.511,158.026,784.577,4777.42,169.525,492.952,314.737,8.89141,-18.0271,20.786,229.057
176315,119585,59.7507,223.112,2522.66,235.801,226.68,96.8017,263.22,45.2405,4.09295,72.7045,1268.37
141745,58348.7,-86.0091,188.482,320.895,2664.82,99.0122,294.908,41.4363,52.6268,-5.99606,28.1933,452.255
115058,66741.6,-86.1454,140.926,1054.07,3912.76,87.1345,304.213,300.141,38.914,9.18931,4.90717,254.539
144684,74602.9,5.6676,147.299,1466.04,159.121,194.681,79.7353,85.304,17.5986,-6.75089,-5.94718,354.953
86841.7,88996.3,-54.4848,108.547,1570.71,680.57,132.135,347.067,375.976,14.2383,-15.4972,14.6931,379.6
167161,95511.1,37.7788,26.1639,374.56,5720.71,65.7375,65.0044,233.391,-50.0672,-16.9908,2363.18,332.198
169335,64601.6,-121.062,74.221,394.273,4239.42,141.629,449.088,430.31,31.4822,12.7269,-29.3282,735.951
100744,49753,-231.231,77.3589,568.025,4101.06,74.6229,378.318,187.653,43.0863,-15.6438,142.737,180.628
180189,67143,-109.489,146.549,8.1487,74.6105,68.9496,834.853,60.1725,913.933,9.08732,384.784,31.6528
135969,93315.8,61.3649,90.9017,160.05,284.345,177.753,688.969,581.653,-65.6005,-22.8611,-26.8106,293.533
174406,45967.7,-70.5848,91.3815,104.357,0.608049,58.4156,727.452,362.512,34.9417,-49.396,24.9887,173.335
160397,68067.5,-12.428,71.4171,203.685,105.06,110.317,5295.53,523.969,-1.45271,-31.4362,273.898,394.435
155929,73955,-90.9126,74.0799,71.0885,536.018,113.517,686.783,1059.96,94.852,97.3396,60.7129,479.189
184657,57539.1,-64.2672,-116.335,292.593,8615.64,33.1523,427.734,301.723,6.55861,-3.74175,1213.9,78.0039
81822.7,58390.6,-52.0649,159.909,960.866,1066.57,91.3438,63.7587,122.474,6.95226,12.1506,-16.9672,87.8804
172685,81154.1,-32.2903,23.4954,484.421,4342.79,164.621,94.3434,358.722,13.2322,-5.39682,8.60702,240.685
206182,64980,-31.9956,70.9503,258.698,88.1147,92.3093,224.124,496.113,-1.07428,-6.14239,0.702492,187.591
150390,75862,-59.6138,57.2864,785.104,4119.14,122.318,419.86,134.734,-16.0051,-25.7247,0.601499,429.806
141227,82122.4,3292.49,81.3832,333.155,8302.37,158.353,400.855,160.275,34.7988,15.5433,820.792,1127.15
137124,82901.5,11.815,158.946,240.359,11990.7,70.8518,72.6634,495.063,46.2756,23.9163,1069.07,213.829
97628.7,67394.4,-130.553,0.48639,655.102,4506.84,128.166,588.09,400.415,29.5166,33.472,-47.8415,88.0699
141764,53924.3,-39.9897,120.391,1463.13,711.025,323.406,1132.86,354.785,2.59061,-26.0015,-34.5123,302.886
180247,51570.6,-151.379,192.372,99.2547,174.931,74.3021,820.21,-115.684,624.791,-33.3674,2004.6,-11.6433
193528,53310,11.6365,211.544,83.7584,6077.85,16.6749,480.164,254.137,57.8344,20.131,1819.78,76.0119
175614,62228.3,1120.17,40.0628,93.6016,2678.09,72.2257,99.1128,179.456,21.1873,25.7178,363.356,395.112
100241,78781.7,-166.127,69.2053,1283.57,163.072,174.007,130.853,247.199,34.302,4.35903,-27.0874,299.781
155732,61552.8,-113.193,53.1204,56.8071,54.1258,82.6916,779.195,31.3149,1079.18,12.9801,-17.1721,151.437
48653.2,59402,6.03052,20.7735,2510.95,-93.5847,95.1562,30.6607,47.8325,58.0508,-19.6545,43.0906,270.947
174056,97346.7,13.5341,133.089,507.853,2594.36,172.733,274.891,194.12,87.5099,28.9641,-23.2114,343.441
196933,52827.6,15.3363,-71.3928,32.6402,4426.82,28.7496,299.683,-33.3015,-8.14138,49.6665,1723.44,137.269
26008,62551.9,148.324,21.052,1054.95,4142.81,60.0123,525.268,579.604,7.98618,7.22049,-13.4238,28.6272
166000,62563.9,10.2706,-31.1336,122.83,32.5889,30.7668,34.1759,269.24,-14.8369,-5.44731,26.6718,67.0527
172110,89098.4,-1.52847,202.701,884.126,228.679,144.651,169.126,140.381,28.1643,-39.3747,-3.78231,443.101
189435,43172,-18.2001,131.771,309.622,2906.12,88.2105,415.621,24.2384,38.3226,-33.9155,82.7868,721.4
42344.5,41819.1,-60.4702,104.829,591.932,418.702,78.5615,533.425,126.462,38.0998,-5.90142,292.099,61.3559
80185.7,65947.2,-72.47,104.731,940.661,4769.64,173.072,746.702,420.528,20.375,9.53479,-13.479,247.124
14716.5,15946.1,-5.0546,-11.2703,576.018,207.981,30.0294,47.1162,56.7803,35.9992,-14.4667,22.1532,11.7143
162618,95484.7,853.301,122.067,111.054,2466.79,-9.86452,73.4416,202.387,28.3524,35.581,1843.72,265.645
174052,79132.5,67.8967,55.4357,98.8599,457.375,90.0214,458.198,806.393,-3.80883,22.251,385.427,175.139
172336,46747.4,-88.2493,3.21388,131.686,21.9153,44.8238,654.001,-37.4175,772.764,22.1013,1861.56,116.282
167023,82510,1709.18,130.561,146.803,506.653,147.174,620.025,490.458,25.2565,32.8431,222.867,509.524
182900,55327.1,22.561,-30.7655,174.762,4559.55,98.975,22.9497,187.296,-11.3419,-11.1475,-8.16172,116.591
152189,61078.5,-148.782,195.797,276.805,-40.6881,165.308,510.586,25.9074,833.129,-32.2097,6.11219,541.418
224518,63141.2,227.116,-15.1206,68.5477,8597.82,80.0332,100.957,341.719,16.1883,6.73499,64.4325,328.213
129706,55530.8,-181.343,184.527,489.412,1840.68,106.003,318.247,235.732,48.9389,-39.3352,58.4252,337.429
187839,41485.5,-215.031,57.3834,85.8315,-63.3671,14.3242,596.04,81.741,1311.64,2.65475,-25.6585,111.014
104406,70647.1,-166.911,102.018,1025.94,5760.54,100.962,402.948,368.701,-1.12703,-16.9028,-12.5154,89.5066
160619,88385.8,2141.83,-77.9566,20.7968,5630.54,-3.45088,213.806,232.123,12.9617,2.16944,618.962,166.742
226564,57611.7,11525.2,85.8589,195.971,1593.15,12.2939,171.028,134.13,49.0916,-45.7427,1748.86,3031.1
108213,30969.3,-19.6471,14.5342,142.668,6731.78,23.3787,369.408,18.8056,3.52715,-21.1393,135.518,71.1617
163596,78804.4,-0.953247,92.3452,1644.81,6653.82,235.906,363.701,468.613,19.9051,13.4027,53.5842,311.797
142379,75622,985.191,1996.17,159.784,9555.32,52.0632,793.887,568.381,44.8409,-6.2183,1129.09,6959.55
176557,70156.9,-19.6132,85.3721,149.021,4722.1,6.58667,201.755,70.9459,-1.09982,7.27453,434.962,272.173
94912.6,79108.2,-55.9644,102.933,1461.28,573.063,150.429,116.212,132.255,18.1747,-17.7532,32.999,186.832
122136,94807.1,-82.7333,119.767,410.228,58.641,171.542,429.301,-86.6909,846.123,2.30658,-5.73008,218.232
183963,71075.2,17738.4,849.538,278.691,1128.07,45.8842,1604.16,630.23,97.6674,-35.0869,1234.4,20258.9
26364.6,70659.2,-70.3345,124.819,582.343,420.599,151.913,695.442,967.69,-52.3793,24.4025,-29.3828,111.407
42621.4,42813.6,-343.681,179.719,228.712,-40.1022,108.757,612.444,-86.7236,1150.9,-62.8132,89.637,63.292
78959.6,60830,-177.654,50.2064,597.007,970.472,55.2786,414.787,167.499,41.3657,-19.8062,35.1369,117.209
166140,128226,-69.0281,134.101,619.917,639.185,208.632,703.17,254.133,41.1131,-18.232,-13.0301,308.639
189018,87723.6,3000.25,225.063,231.701,59.0965,134.351,1132.52,256.554,21.2392,-56.2841,675.126,182.366
140516,67363.2,451.334,245.884,140.839,50.9231,166.295,679.203,54.0284,764.85,5.44006,1764.99,78.9505
98277.7,66838.1,40.4157,186.987,439.134,2740.75,115.518,402.406,224.639,15.5951,5.41811,-2.89236,308.653
149310,45021.7,-26.7957,48.4457,151.291,6013.96,68.681,148.096,112.294,61.5929,-3.7921,603.585,342.372
192939,44716,343.761,93.2849,221.963,-16.4913,92.4464,554.64,-131.036,877.968,21.0356,440.463,162.849
200679,82188.1,-33.6932,275.702,513.149,497.933,302.552,171.013,256.511,-23.4251,10.6608,-12.038,676.276
170811,65312.2,-111.471,80.9813,27.1743,6240.63,63.0237,592.383,381.612,81.9369,9.06606,-5.67787,90.482
139176,68886.7,-81.2584,179.473,115.726,2048.22,271.901,425.701,483.067,6.64834,9.1043,-44.8669,313.111
210435,76787.8,5898.78,2095.02,87.7594,1478.59,46.192,1003.83,660.137,130.837,-4.78901,306.76,5431.67
180330,92937.7,4329.65,215.918,202.826,1049.04,78.9055,790.589,548.062,-12.3096,-42.0772,993.436,6593.55
112530,85401.1,-128.906,93.6132,1330.14,5405.47,127.845,42.111,83.0129,78.569,34.0719,23.9825,211.211
51778.8,59142.4,-42.2365,50.1445,1369.8,556.066,133.929,64.4029,129.247,44.0468,7.23426,1.58224,23.8588
202464,31917.5,280.97,65.9227,81.0348,5618.12,84.6092,404.317,198.97,102.227,42.9578,454.672,655.659
147432,73158.3,-68.3306,74.937,226.57,976.859,81.751,622.193,403.201,74.0241,7.76039,22.3762,280.099
185586,71986.6,-206.914,193.508,355.198,14.6757,155.627,738.399,22.1749,985.694,4.82351,837.354,179.563
150884,78256.2,4620.72,454.943,142.297,2763.11,60.8889,473.721,435.538,9.77678,-28.292,883.859,11131.3
218746,74274.2,16733,3448.66,130.891,15.0731,46.283,542.979,819.185,171.861,-13.752,1077.15,3108.11
144318,77969.9,-92.8244,105.63,1503.39,4095.66,136.466,438.832,185.211,27.0357,-5.07633,-16.5664,215.244
179737,67038.1,-101.469,93.2868,128.877,18.9239,101.346,787.019,79.2798,668.197,-6.76502,948.478,247.694
121737,85723.4,-11.6998,156.314,682.744,1092.2,411.058,269.142,143.661,0.150362,-39.5538,31.3834,382.407
182004,87623.4,156.971,-8.56034,179.186,4813.82,35.9307,292.248,255.303,31.81,51.3252,892.04,214.933
167123,63995.8,-300.409,254.749,226.607,102.291,134.828,925.642,300.266,22.7888,33.0223,-41.2828,508.387
183371,76407.3,167.616,185.743,123.313,4261.25,60.0065,237.757,305.274,-27.7596,-19.6459,2232.28,365.537
192594,78960.5,23.3542,153.132,70.357,5998.73,91.8399,230.318,401.786,37.3772,-20.8046,357.785,516.499
91791.7,67563.7,43.1565,35.3138,615.654,186.88,57.0601,50.4042,216.616,-30.311,8.67998,-0.987404,12.43
204529,72915.4,-284.855,311.837,476.654,-50.3387,249.535,661.524,-40.1559,1231.41,-37.0851,7.55573,528.31
181994,70677.2,-61.0487,70.4446,138.111,107.831,25.3962,497.443,610.466,16.4157,-21.8999,46.1931,75.6359
174404,53510.8,-24.6524,236.933,122.117,8621.75,170.442,579.392,104.798,14.3422,-36.7614,2781.74,23.0103
189282,83090.2,-75.4756,138.719,199.905,4.74566,122.405,316.397,360.15,4.10868,-3.07282,56.9786,483.139
167612,55449.9,-23.107,6.05953,81.7001,4896.55,96.3466,20.8892,259.347,9.00814,-13.558,69.9339,126.934
181462,73638.4,2333.05,1442.68,412.646,154.189,391.358,652.432,783.306,20.1098,-25.7549,944.998,134.599
375924,148021,10749.9,981.631,227.439,50.8244,165.288,1888.38,444.74,2032.5,-45.2848,2821.33,715.261
152419,61537.1,4.87064,105.892,390.875,407.563,124.703,601.281,221.514,55.5305,11.8467,-27.5878,169.189
148241,63728.9,-79.7145,47.7382,499.895,3783.61,140.719,330.502,247.22,70.273,-14.4001,18.1443,372.147
131647,67259.7,-146.415,100.207,245.613,-25.5131,204.766,474.81,406.968,290.057,-3.17323,10.9045,481.164
155379,80076.8,-98.3014,239.065,214.747,-15.1773,163.043,862.841,258.74,1027.28,-27.5902,1674.52,143.746
