"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
22567.3,45973.1,-60.9898,4.46675,741.309,3953.03,364.296,483.575,378.659,32.2995,35.9633,-25.2958,99.5394
105729,41247.5,-185.864,176.456,322.809,4388.48,497.099,141.314,-17.1129,17.3629,-14.7372,25.314,103.083
118304,69009.6,-30.5362,127.505,128.268,375.376,408.023,833.951,1222.45,45.2422,-41.0818,22.9293,97.1393
33662.6,52651.4,-107.927,177.531,760.094,3229.65,645.831,190.642,143.385,51.0051,-0.182773,4.83389,105.777
93696.2,40331,-154.337,233.156,193.881,3673.46,566.153,106.035,67.1311,83.5647,5.14508,-6.62966,156.179
72412.2,43260.9,-222.366,136.317,269.869,170.459,745.847,672.992,343.528,-22.666,-23.1972,-2.59553,43.7524
121052,68965.9,-84.9189,170.581,153.161,1347.06,667.643,1244.56,1554.34,18.5478,-26.2662,11.5656,158.044
95456.4,58713.2,29.7285,79.8984,144.905,2940.95,425.954,336.051,834.476,-46.2335,-13.6468,-2.5595,13.5821
152497,64165.2,-92.5064,53.2829,12.0569,970.064,191.734,1007.98,930.427,-71.2402,-37.5831,-26.2984,-7.29308
86559.8,48842.5,-195.793,73.3468,319.379,3964.98,447.09,173.144,307.005,-39.5364,17.7336,9.38635,88.8978
81129.5,55950.4,-124.656,187.474,287.613,39.879,1354.87,1032,1026.99,-30.2215,69.1407,-64.812,188.101
76094.8,69481.2,-6.62288,386.812,373.142,134.555,945.286,537.881,242.111,30.3862,19.5434,-28.9594,111.532
97008.6,50701.7,-102.249,82.3442,117.204,2256.53,347.741,1069.08,1013.95,-15.7971,-8.65245,-57.1814,20.6417
114255,80703.3,-113.551,348.54,313.96,2629.91,665.77,797.996,522.302,31.0339,-0.78325,-3.25496,28.5163
77255.9,56721.7,-47.9322,168.706,543.957,4224.82,453.492,641.8,43.2191,50.248,-3.11579,-0.381227,50.1839
25409.5,66553,-50.0095,141.924,939.542,245.184,477.846,133.999,56.575,21.6754,5.5374,24.98,154.37
118485,71181.2,-56.999,183.172,143.497,419.564,474.037,1206.73,1219.84,-53.3868,-8.64074,-23.4629,67.1594
59594.3,40273.4,-67.7226,159.409,136.248,764.052,225.355,60.0113,203.512,0.913997,-14.1509,61.7416,100.745
121682,53067.1,-207.43,274.092,138.795,235.627,776.929,1553.29,620.248,96.4951,3.81829,-31.9965,50.4629
119788,58733.8,-89.5313,55.2832,114.225,872.998,283.275,1074.75,1357.5,-86.2515,20.316,-5.03715,80.6728
115678,89119.7,-35.7562,270.239,301.626,299.874,812.466,548.237,961.024,-11.2606,49.0306,-24.0686,80.8354
64169.2,48379.8,-161.719,146.305,131.302,141.586,785.676,927.204,516.385,70.1304,33.2985,-11.2713,36.7594
82966.6,69179.1,-21.7167,221.3,258.462,9184.91,451.315,158.587,82.4643,94.1255,46.5545,30.281,42.8147
100315,32053.8,-404.915,131.214,33.3951,65.6189,289.682,681.168,133.063,356.865,-0.254564,-48.814,3.07357
101132,51585.1,-179.942,180.407,97.1261,2705.74,364.893,147.119,193.093,41.3706,15.9278,-21.3646,29.4836
106004,63220.1,19.8517,192.422,347.365,7463.17,513.947,196.113,222.222,20.2475,-8.37508,60.3993,95.676
111025,31784.2,-192.565,220.477,103.827,5771.3,883.769,334.027,2.35968,25.5679,-4.00247,24.9862,110.795
134270,46435.2,-147.335,364.442,51.0791,8609,373.968,367.149,481.452,57.8998,-0.112675,-31.0805,-48.22
94781.4,49680.4,-25.795,73.0025,88.8208,2754.51,263.762,82.7419,144.282,-13.7348,27.9567,15.5608,82.4282
140920,47135.1,-88.2986,530.662,134.378,501.037,566.187,747.181,603.959,52.606,6.8543,-59.9215,-33.1617
90352,42217.2,-55.2349,226.307,1126.07,1887.03,1058.55,592.607,515.417,0.879959,19.3706,-38.7111,120.484
46915,91123,-42.0222,248.656,658.965,261.416,3287.39,1259.14,433.214,111.913,57.3093,35.1114,153.92
91554.3,57248.3,-128.095,164.353,225.762,-6.36541,571.426,1091.94,545.873,-15.5209,-8.19632,-48.1162,57.687
125510,68933.9,-68.7888,-12.3532,113.132,6676.97,188.044,81.9107,387.538,-27.9896,32.373,6.26886,4.59189
103791,43523.4,-180.554,227.538,200.132,2503.4,441.378,246.967,266.46,9.64384,11.6382,-23.0601,94.3876
90919.5,57567.5,-58.8401,430.81,330.718,9472.39,516.264,281.279,392.841,41.6515,-9.92387,-29.9376,76.5906
50011.1,68727.9,-47.5157,-152.902,988.463,3282.47,1708.37,402.817,196.465,116.401,40.3985,53.8423,82.3383
51018.6,52762.9,-213.848,217.612,594.916,4245.39,574.526,220.534,84.289,49.7978,17.5161,-35.3596,28.062
126752,55768.1,-141.565,99.68,106.37,4724.64,358.084,175.268,144.646,-40.0902,6.33125,-48.5441,9.60664
84238.5,53163.9,-21.8824,-71.8721,352.587,5899.48,551.652,260.384,201.471,9.33471,13.6687,4.84578,114.157
114743,75947.1,-335.458,167.53,246.997,272.501,599.757,1073.01,877.587,-54.2079,10.3959,22.1864,173.466
95024.2,49195.6,-74.6089,218.971,275.502,1152.2,518.487,571.393,379.426,15.1829,62.1285,-12.7307,19.4535
112494,54595.4,18.6866,249.475,155.953,-77.2166,431.099,971.834,1254.05,533.196,37.5609,-59.7214,29.3901
118019,54467,-56.4951,378.068,88.4592,5471.06,338.009,264.662,19.8752,-15.2793,-11.0339,-9.29887,-65.9999
107175,49206.1,-183.462,57.4359,75.5457,5339.79,401.754,200.066,248.16,-26.4097,5.91572,13.9507,54.5942
27777.2,44987.4,-130.997,250.829,499.592,844.421,767.298,369.386,190.606,46.0056,-8.73645,-9.73418,34.471
90672,47610.6,-44.3008,-33.5211,37.6575,2868.56,282.715,681.316,302.601,-2.80747,-16.4032,15.2803,3.84669
109610,56439.1,-78.2516,166.138,189.596,10256.1,560.923,1316.63,1226.61,-6.21623,27.0461,-55.366,141.36
143014,107776,46.9926,670.904,1370.3,459.773,1101.96,671.192,332.967,26.2531,59.9983,7.44016,199.922
87584.6,42550.2,-142.864,271.465,441.82,1787.17,966.323,314.067,45.2627,16.3259,-16.3437,0.889329,109.284
88858.2,55714.2,-202.503,363.612,112.226,7.10836,744.931,1320.22,753.891,-9.4397,30.3652,18.9331,49.0605
115309,64259.3,-16.3539,273.204,265.438,7555.69,496.946,226.976,149.242,50.1193,24.1907,-30.5689,30.9913
104213,71458.2,-58.7942,105.953,105.276,6181.67,354.061,526.151,565.889,23.7046,7.6836,-28.3307,66.5842
97798.5,40572.1,-108.464,124.074,42.1804,2848.34,327.396,183.493,231.967,-1.07941,36.926,-22.2373,78.0348
36812.1,51542.6,-137.774,109.16,632.111,2869.93,495.992,719.346,494.106,-85.9604,18.3846,-71.2368,120.748
23527.1,26267.7,-60.2502,215.809,347.743,35.5435,310.613,206.378,262.65,-3.62882,-27.4854,31.9368,115.866
115859,57633.6,-1.56683,88.7495,52.844,110.346,238.769,393.443,754.939,56.3326,14.391,27.4676,83.7232
99963.8,70654.5,-84.5077,138.082,135.026,-58.1043,199.095,719.605,194.27,18.8617,42.1918,10.5938,9.78891
89943,42890.8,-63.4935,127.702,224.579,2735.16,216.972,187.907,223.716,-27.8129,-11.3258,-6.23443,-24.134
68531.2,40880.3,-93.3754,128.718,869.069,3107.66,367.977,61.3468,85.5789,56.0017,-3.12951,83.5447,102.742
102249,46554.7,-237.24,183.742,185.843,4910.55,292.562,157.722,123.775,41.432,3.20446,-81.303,-5.45674
227073,111506,-250.557,344.678,794.251,12698.3,1366.89,1051.23,1104.86,231.317,37.644,-7.12813,242.03
57924.5,35825.1,-586.607,333.998,365.86,4287.19,454.769,165.654,344.113,34.1907,-31.5757,72.8426,114.082
115997,52320.5,-272.684,170.625,15.1548,374.713,210.577,662.74,730.014,-17.0285,-55.555,14.4171,12.6613
105256,61393.6,-53.4366,322.85,412.521,8659.33,694.326,366.594,299.819,-3.05231,-32.4941,-9.87534,107.549
106185,53178.1,-134.479,261.672,180.006,6840.28,331.468,158.563,352.845,44.3252,-4.97233,34.2401,76.5223
80881.1,28644.6,-165.221,99.784,26.3131,2098.03,219.28,197.572,112.012,-15.9635,39.7591,-15.0292,20.7489
118862,43971.6,51.2285,125.418,71.059,418.38,164.282,116.759,146.225,23.9654,1.26833,-1.7804,-8.3631
90678.6,113947,-0.234375,303.581,306.442,2970.85,1012.53,468.614,917.957,-33.6452,7.66309,-17.8583,136.977
99514,44575.4,-137.641,217.96,157.452,3439.04,445.595,175.866,96.7583,34.2599,17.2444,-25.4799,32.7857
105007,50014.1,-173.206,127.284,223.146,2738.48,515.696,252.293,374.385,-5.28557,4.4586,-5.34114,37.4177
112750,77106,-66.094,81.5966,139.942,846.422,397.033,1187.45,884.361,-51.1617,-39.6729,6.23383,74.2363
89766.9,34456.3,-85.4772,-6.78958,60.619,7500.19,273.339,364.687,132.749,-34.735,30.4799,-0.802405,86.2822
121761,86202.1,-208.377,289.99,463.516,90.0479,715.403,283.224,768.688,30.8065,34.3242,12.7906,101.255
94217.9,34046.4,17.7489,168.79,535.435,-27.4103,494.438,150.33,47.1807,43.3476,6.80673,-37.2829,67.0933
86138,30738.4,-66.8921,88.7344,144.549,3258.16,365.6,140.164,355.79,-35.2479,-15.9426,-10.3344,42.2344
102065,34338.8,-126.232,30.0793,35.2787,128.906,116.875,622.312,-70.0797,908.903,-8.83636,-13.8108,23.0858
126172,50202.6,-123.005,97.6827,100.621,59.1615,351.127,1949.74,1591.73,-57.403,20.6452,-28.0495,68.2583
99316.2,57777.2,-31.9322,88.2,135.335,51.7028,349.352,859.46,526.713,7.48684,-26.9147,11.3257,119.949
112645,74594.1,-15.4794,251.145,116.836,7989.96,457.329,625.902,583.648,65.4855,-4.35486,13.8004,46.6001
81219.2,87643.5,-41.2056,40.1387,1212.83,17.9268,645.625,1406.59,601.77,-58.0647,-52.1671,72.0824,112.913
118464,58120.8,-93.8136,130.447,201.849,146.105,383.284,1286.33,1607.64,-49.9267,23.8788,-12.5774,85.5691
82057.7,42684.7,-43.9045,154.477,147.946,839.934,548.724,87.8516,231.084,-71.1637,-4.39712,30.7379,121.333
99201.4,55117.7,-100.667,155.064,204.883,4196.49,676.511,154.267,164.826,6.51509,48.7608,-38.2295,90.2094
125682,58641.6,-1.73483,7.78057,67.4193,327.028,261.41,1371.42,804.864,-35.7802,59.3485,-96.0822,79.7561
66950,41813.6,-279.404,196.209,183.694,3127.07,556.013,195.824,233.198,13.3982,12.6785,-26.4216,62.7285
93156.1,45986.3,-1.21909,210.265,197.418,4614.38,440.92,245.208,221.499,41.251,21.0751,-30.4449,49.7899
100004,31454.2,-91.9303,89.1438,73.4156,316.01,212.883,809.121,217.919,4.07333,-7.55373,-12.6778,-11.6238
118536,48832.4,-52.0298,59.701,211.584,91.1667,189.65,159.291,205.556,5.08232,11.4712,-26.9496,5.78931
124397,53925.1,-57.1702,271.617,126.916,3.09842,250.32,1582.47,878.388,-29.3799,22.2289,-42.9935,18.8254
107708,57854,-64.2086,166.563,272.967,235.792,577.546,570.278,787.027,8.48247,39.6454,11.5523,80.5373
102179,60915.4,-117.837,304.396,108.405,280.554,547.7,1207.6,614.511,-43.9117,2.91817,-48.4199,42.1409
90898.1,62084.1,-141.103,75.393,327.672,673.027,721.613,159.5,399.809,27.5175,15.8113,-12.1919,65.3691
105458,35966.1,-179.071,130.069,150.146,2375.22,550.846,644.365,123.934,59.0139,-25.9033,24.7885,32.26
79833.2,46428,-94.5376,158.192,521.751,1267.26,720.336,211.235,206.386,18.1431,3.41372,14.2058,48.3556
106989,51065.3,14.7112,100.208,109.773,245.864,299.755,1661.3,1828.94,-27.2943,-16.6311,-8.23404,60.5528
111649,52362.8,-36.6753,136.588,228.774,4791.33,318.005,163.409,168.394,-31.3646,7.47634,-24.6946,69.1038
110874,54683.1,-116.653,285.665,138.44,189.348,578.193,1159.65,704.125,-38.43,-32.7444,-23.1273,15.2343
103388,54854.1,-251.774,287.986,48.0672,7531.8,325.372,185.87,252.839,81.8104,0.980688,-11.1419,256.275
114671,40169.6,-102.706,127.778,42.2084,180.49,218.506,384.425,251.082,-55.6755,9.65247,-13.2769,-2.97799
118669,52832.6,-83.3332,204.243,45.8526,114.146,285.679,1097.82,534.654,-85.6466,-51.6302,29.3528,8.26356
128281,140949,-138.339,409.16,1021.39,1627.64,1865.95,533.392,688.289,149.089,40.5496,-49.4489,70.7773
92029.4,57630.7,4.46472,201.455,400.282,4293.08,505.278,185.466,262.357,16.4333,-16.5601,50.4762,145.592
114033,60170.2,-307.71,141.073,145.075,394.207,1428.77,1177.01,1194.84,-14.0946,25.6335,-49.4452,75.2528
59592.7,35861.1,-373.601,215.236,160.926,-71.674,596.051,703.941,70.2598,697.452,29.8993,-29.7628,59.2643
77481.5,58799.5,52.8361,202.568,360.605,398.563,669.719,487.774,252.726,81.0867,11.2514,40.1532,169.135
116574,71481.2,-40.7027,38.7127,49.7448,262.438,234.643,623.259,949.625,-22.4611,8.96565,-0.62248,92.5836
115228,52445.2,-23.525,117.436,136.679,5292.69,397.448,260.027,259.482,1.74832,-31.7963,38.6756,9.811
103351,47873.6,-135.001,185.55,99.9928,565.405,452.537,1006.79,965.433,-53.7827,86.8089,-62.8765,61.2699
104968,53351,12.8545,298.006,152.026,63.3841,378.531,1137.35,731.805,8.1412,7.1053,-53.8826,73.7704
97702.9,43415.3,-204.573,51.2478,36.2728,41.2741,217.53,646.739,436.251,-60.8513,-14.7948,0.536696,1.60118
240215,62878.1,-368.398,514.316,350.915,9339.15,900.624,1038.23,377.51,110.826,8.78373,-73.9973,64.0902
99062,72611.9,-35.8322,86.2945,229.636,7760.53,581.216,289.103,536.34,21.4197,6.41768,-47.909,42.6517
94913.4,49290.7,-436.871,81.8496,82.6403,231.056,874.046,1131.56,1118.78,345.217,32.9921,-111.957,94.9232
68922.2,55714,-115.54,36.8508,65.6975,5664.91,249.098,177.078,437.839,-47.2153,2.05863,-23.2474,-16.9775
96313.1,26215.3,-142.251,231.498,252.978,275.835,663.58,225.801,86.4076,12.9882,30.1278,0.109319,111.048
97702.8,71541.3,-61.7374,79.5083,190.325,7787.91,555.706,325.511,323.559,-50.1435,-16.4316,18.921,143.373
97168.7,135593,22.6697,334.732,639.053,302.154,672.243,242.297,82.8042,32.4715,44.0431,24.842,188.668
81518,65920.2,-61.6364,181.079,100.848,5208.64,491.381,535.129,503.422,17.7297,2.87609,-30.8341,30.091
99997.4,74462.9,-204.146,219.576,252.378,221.615,614.504,1008.19,775.274,-2.34834,36.623,6.50488,92.04
58600.7,88315.5,0.00311279,105.423,673.074,12006.8,918.943,1107.27,1354.02,4.72474,10.1982,45.5456,136.546
110370,66817.9,28.9954,193.495,673.277,6952.7,684.938,624.845,946.369,40.4733,14.9858,-13.082,102.029
111726,69487.2,-82.8602,235.116,142.529,177.574,703.503,858.698,891.393,20.5001,34.094,-15.5037,42.4485
88754.8,63862.4,23.3741,216.772,178.402,223.508,533.589,595.661,672.633,42.7425,-14.0199,32.2455,64.6301
68794.8,66401.6,-32.2671,293.883,620.969,7777.21,848.157,314.726,272.855,52.6764,4.86927,9.34862,102.408
113527,50979.4,-86.9177,346.211,157.878,10001.3,513.065,198.263,139.993,78.666,15.1823,10.9287,54.9392
77279.3,51414.5,-142.208,147.121,1530.7,4220.63,1478.44,136.488,132.224,58.9792,17.0741,17.3052,149.505
89395.8,66534.7,-10.8375,114.972,98.5458,170.908,524.002,624.432,755.582,-35.1681,-15.6094,42.5406,99.7681
120841,71259,-35.6624,125.735,165.19,636.861,466.513,1221.65,1782.53,-50.6627,13.0297,-22.8918,47.8059
96793.9,55647,-170.347,85.317,75.9414,291.826,270.473,197.002,81.8949,2.50887,-5.18292,16.4295,41.7615
90764.2,70953.3,-84.8557,113.041,103.417,38.3391,265.192,537.82,1261.86,-82.8024,-1.79321,22.1622,88.1879
93426.8,56459.1,-205.841,145.259,461.848,2232.3,581.411,119.697,249.51,-3.07266,-21.5673,68.0473,84.6274
206200,136235,-54.5363,297.692,227.306,847.82,605.484,1518.11,1370.38,-58.6736,56.2316,28.5333,91.3257
120474,59275.2,-25.0878,104.096,93.8789,94.0501,312.289,1046.36,841.023,-9.30523,-0.753585,24.9594,68.6338
73287.6,41953.9,-212.654,389.159,260.615,4933.86,774.463,995.948,666.185,17.9576,6.24944,-52.7604,65.2381
87167.1,55955.3,-104.105,65.6769,139.984,6179.72,467.921,207.887,301.687,40.7236,46.3485,-53.696,9.79142
91209.8,27488.3,-75.5508,43.3183,138.449,3942,144.222,263.106,406.323,40.7884,30.8523,0.341131,91.959
111966,62517.1,-67.5414,208.874,243.727,183.107,753.252,1038.73,1136.3,-9.81057,34.0646,-6.21839,92.2986
27720.8,48583.1,-80.196,177.17,960.561,4114.1,311.877,293.281,307.021,-29.7915,-9.68596,-8.81097,8.89889
71319.1,53874.3,29.272,117.179,196.817,7885.26,394.175,184.754,142.444,-17.9803,50.5825,-50.1481,40.5474
74174.2,70304.3,-18.8206,236.407,944.032,1034.14,627.678,239.52,-27.5681,34.693,39.7652,-0.819457,59.2395
100063,69266.2,-12.3878,251.001,202.535,499.911,526.511,595.286,522.682,-8.0394,-23.0162,60.0321,35.3351
103135,55288.9,-30.5887,151.952,127.946,26.666,496.441,474.305,1030.16,25.4663,18.2461,71.7168,96.4232
96847.1,62611.3,-18.4233,187.165,234.125,6424.45,328.145,123.092,470.929,31.0779,31.7836,-26.4922,19.0897
43025.3,66323.8,-81.2169,92.1288,456.34,3402.69,349.475,47.1657,470.205,19.0896,17.1754,3.4571,39.937
66700.4,40260.6,-127.229,202.481,599.069,6093.56,353.469,124.187,182.147,50.9127,12.3884,-39.8483,50.2047
69129.4,77431.9,57.6451,114.43,464.167,1106.97,424.121,387.056,284.344,-3.57596,-20.9586,-23.2527,37.1189
48874.4,57415.8,-96.5889,186.152,373.636,1635.38,675.129,974.597,169.136,13.8792,20.8682,-1.23595,89.5949
93255.8,30499.7,-257.545,209.712,13.6754,-4.41636,128.647,679.842,-111.51,930.035,20.9727,-78.171,57.4126
86350.6,53215.2,44.8263,190.292,56.6226,124.533,248.516,1153.64,897.893,9.62675,-24.0359,5.2395,66.9765
20870.2,49081.7,-77.9006,156.045,879.496,408.305,388.618,365.36,512.531,-60.7882,28.0156,-29.7224,107.653
98060.1,54327.6,-108.647,310.552,180.811,647.114,533.485,1742.85,630.468,-27.213,22.4433,-89.2971,79.6113
55191.2,46627.7,-119.646,193.011,283.597,3473.72,373.873,536.171,178.467,91.6772,47.6395,-9.61687,8.69256
118113,43708.4,-89.7329,-130.288,16.1821,3963.41,57.4876,49.3957,290.879,-8.76976,-17.2563,56.0362,-4.3504
41237.8,57228.3,-147.271,259.687,856.918,4923.42,700.734,153.42,232.939,8.41835,-17.7978,1.6961,100.642
81616.6,43780.2,-167.634,207.71,118.103,4511.18,362.285,566.256,506.617,14.2798,-13.4308,-49.139,11.1562
89345.7,78912.7,-220.472,323.787,199.757,559.259,852.86,816.252,668.24,54.2345,-2.68504,-7.00648,142.442
87235.3,38487.2,-3.1127,218.155,27.6528,4143.33,106.118,159.701,163.49,15.798,-9.5275,-17.7163,-29.8461
211729,110297,2.1337,523.829,700.862,277.158,1438.81,2058.95,1366.67,27.2033,53.6559,-36.953,289.296
78608.7,62577.1,-85.106,109.076,438.22,2043.41,886.179,253.476,488.849,1.63656,21.1904,17.4083,95.412
23464.3,68735.8,-46.2597,235.678,899.14,1379.15,2074.93,320.61,73.597,54.8756,67.5198,-22.9817,148.084
119472,45009.3,-100.285,316.327,146.697,2720.42,432.687,659.751,350.612,76.6902,10.507,-71.0152,92.7651
109600,44237.9,-109.889,317.945,168.587,4345.14,554.318,424.9,163.981,10.9048,21.6547,24.4385,-16.7056
119962,51931,-96.9049,-19.7818,260.781,7071.68,147.731,29.1783,270.703,34.8164,17.6241,5.66157,17.316
49121.7,52716.4,-78.812,55.0601,320.953,1077.66,381.021,51.4833,170.594,18.4864,-14.9296,49.9114,27.6525
111968,32238.8,-110.734,94.5308,89.6978,2779.26,270.8,150.65,171.45,-39.2993,-18.9682,-6.7663,40.4068
108752,55688.5,7.17969,349.156,258.011,9903.49,549.6,482.671,513.018,9.48093,3.80816,-24.188,88.5169
112314,49852.9,-346.129,146.827,30.8742,107.473,509.419,1386.36,894.778,2160.43,13.9241,1.44925,72.509
104709,74608.5,-214.211,89.995,119.274,43.7101,426.324,1426.07,1436.23,-64.6477,-8.58921,-80.8994,73.817
95241.6,47171.8,-127.955,322.744,163.729,119.17,620.579,1053.16,874.139,12.2435,77.057,-59.4124,103.891
108423,81157.8,-172.749,236.272,195.87,263.729,417.845,1272.68,602.821,597.663,19.4335,9.63305,78.5084
125313,80374.5,-141.119,151.258,564.1,12969.9,885.118,1142.5,1547.89,-16.0704,16.9758,-2.08766,91.5059
54025.5,48116.1,-204.004,281.45,830.138,960.207,724.614,321.16,103.861,72.7309,41.8137,-17.9554,3.51547
95482.6,43184.8,-223.574,41.8488,53.5229,130.274,246.475,1068.16,654.863,4.75674,19.7892,-51.9267,93.4588
73318.7,35578.1,-62.754,258.895,271.521,23.5431,623.507,274.812,124.069,3.60926,17.914,-25.7837,121.923
118226,38678.1,-218.988,193.701,5.54806,9316.83,106.771,501.34,293.824,23.1349,-43.7662,12.2434,38.1101
97094.6,73543.3,-119.25,99.5587,154.186,-8.99464,596.729,1298.21,633.615,917.292,-16.2206,-59.8835,120.67
119044,48893.6,-244.687,222.355,113.12,10267.7,753.866,370.848,487.386,-68.1137,34.732,-13.8565,-12.298
116894,57886.8,20.248,104.135,504.685,64.745,483.783,166.226,256.604,23.3498,-0.407453,9.98579,114.157
106213,66077.3,-35.27,324.284,184.746,197.633,451.052,348.711,147.888,44.3012,26.0486,-34.3758,24.1288
107039,70195.8,-36.9549,280.499,269.108,10916.4,647.889,870.508,602.739,69.4077,4.87161,-33.6397,66.4235
104633,40906.3,12.0062,89.6598,36.7501,657.256,400.888,19.6868,325.616,19.7025,21.5057,9.85559,121.429
115165,52957.4,-182.797,230.638,223.371,2708.29,318.952,107.062,17.4465,-7.68858,6.1162,-5.86522,37.8499
86023.7,71928.9,-121.544,235.97,201.241,250.142,911.362,1261.32,853.477,325.902,22.1938,4.21775,91.7842
118733,83774.3,-73.4833,266.738,289.053,256.737,1318.65,235.601,394.702,43.546,33.9673,38.7822,206.428
89410.5,38529.9,-122.538,168.97,24.1654,14.5797,265.01,962.475,567.668,921.255,-31.4721,3.17452,53.952
104277,38836.6,-43.5984,279.479,56.137,4779.98,302.789,203.399,105.513,58.8282,5.837,27.0413,38.6488
115529,39297.4,-92.6568,48.2473,148.122,3005.48,388.956,223.119,171.02,6.40381,47.388,-11.1319,64.0417
108646,55906.7,8.85687,161.345,302.678,4244.38,545.473,242.441,221.6,6.50703,69.0175,-40.745,54.945
98033.6,65196.9,-389.667,193.047,266.967,6130.52,761.249,40.2146,372.655,-6.69267,21.0621,57.3485,92.3577
102980,72301.9,-78.7097,69.4494,47.2005,374.758,301.62,861.324,1246.09,40.9364,7.92524,-21.5198,66.4572
45965.1,32467.2,-13.1517,7.15091,1235.29,3387.36,248.47,107.56,346.835,-5.69288,-10.2938,-6.98168,47.8972
56472.9,48665.2,-317.019,206.799,478.723,7559.25,1206.02,879.43,573.155,42.0845,-10.9574,-28.8274,66.1543
83546.8,33077.2,-46.5349,216.514,267.718,221.682,758.386,236.956,201.005,25.2563,30.2202,-6.42168,73.7132
85435.2,40189.6,-117.237,108.057,29.6873,-70.6328,258.085,810.161,222.606,531.533,-9.44909,-53.7256,76.7326
117771,64649.3,-15.2163,155.07,404.043,6293.81,795.575,217.833,197.139,-3.20402,27.8566,26.6411,37.642
98302.8,64785.7,-92.0479,127.994,354.056,339.255,816.959,903.13,798.411,-23.7626,41.6381,-6.49867,161.804
103495,66146.1,-254.907,195.639,150.631,-56.9437,672.549,1031.01,587.488,-22.4618,-27.7675,-59.7778,80.7164
