"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
111147,36765.2,-32.6907,104.585,9.70825,6301.96,75.2734,789,246.942,14.1624,-12.5206,-51.2729,79.259
100950,95413.3,-97.9821,-6.24162,388.897,6292.93,255.747,476.784,973.394,-2.72993,4.75765,1.97374,121.901
111087,54913.2,-130.617,3.59626,74.1553,252.086,71.4334,1121.38,645.591,1233.49,-17.9317,-10.5384,36.7803
135490,49046.2,-27.0722,27.0013,-14.1941,1297.78,-65.9357,567.8,528.802,-58.4895,7.2957,-23.7181,-4.47696
117564,51493.2,-82.6789,-26.1504,64.8279,612.585,197.352,717.452,460.524,33.5603,-46.3316,83.6174,116.167
34528.1,64575.7,-11.6648,228.159,1065.69,5609.01,387.38,519.904,729.851,57.0137,-24.0268,39.6412,44.7759
109193,28909,-108.641,-62.4416,18.941,3718.8,169.187,580.008,-8.3283,45.5047,-14.166,-21.9157,-13.624
105927,43347.6,-41.4114,89.2087,101.29,-14.6517,132.862,1365.43,723.915,956.412,50.7865,-9.98258,56.5292
132909,40373.7,-76.9583,-86.0624,72.9664,4370.87,86.2768,796.129,446.847,-27.9151,-20.4133,-46.2553,40.617
113493,31391.8,-89.5514,-149.15,111.817,15422.2,110.759,625.542,192.107,159.5,-0.952088,56.8896,14.5175
139823,39886.6,35.3987,35.9888,-3.43107,1050.85,70.2372,1290.99,672.953,4.62371,46.7806,-32.3809,51.1487
128082,45191.4,-16.7418,-42.3469,-30.2522,2522.01,13.2702,458.322,631.855,28.7138,-0.761683,-21.2496,31.4117
116776,34957.8,-86.9402,60.772,11.7364,124.978,36.6165,893.073,235.916,12.6294,-19.9491,60.9675,2.38709
137889,33038.5,-29.9169,-31.8338,11.6728,308.874,66.3915,691.662,492.043,725.185,22.2121,5.73482,70.4729
138834,48778.2,-21.8151,-80.5457,73.5249,3162.01,37.2704,658.634,781.233,-45.6741,31.7233,-8.5145,46.371
110867,42855.8,-67.3999,84.2174,5.59885,12213.6,58.6522,1055.54,499.689,110.091,21.0359,64.0413,71.358
95059.7,40279.2,-57.974,-57.5963,6.85677,16579.9,56.3342,368.863,212.914,32.7613,35.7428,20.1408,27.9228
105530,27192.4,-38.7909,20.0254,-0.108338,5886.8,68.0867,802.23,60.0979,44.0056,34.2687,-6.96683,54.7129
82682.2,44595.1,-108.675,108.316,37.9755,298.07,40.0845,1033.41,47.4248,74.6704,-0.989696,-7.41935,-39.2508
121399,42404,71.8488,-67.2024,37.1501,990.366,59.5972,1057.04,682.157,-25.661,18.4314,38.2868,111.541
123961,39063.4,-56.3888,140.748,122.44,552.64,32.6456,1450.62,442.5,23.91,29.4602,-6.40552,-15.9775
118047,37185.3,-45.033,-95.2454,-8.16073,9045.08,-2.31543,949.534,675.265,11.6073,-66.2867,48.7225,11.8773
121990,43675.6,-28.6831,-24.0161,65.0608,1493.23,109.049,731.308,533.796,26.7266,32.1756,24.8406,33.0227
120596,60149.5,21.6821,81.2953,-10.2182,1035.31,67.5972,1039.07,494.586,1596.38,20.4772,12.5981,85.5134
104774,42566.8,21.011,102.831,61.0581,19.724,100.709,1581.12,488.581,-48.1678,27.9848,-55.6662,15.9845
109927,61062.7,-38.1077,-0.0637798,31.869,2131.85,104.387,1253.71,888.499,-11.9245,-2.88818,24.962,33.2276
109901,51173,-63.5221,16.8929,136.013,888.313,254.081,681.32,953.752,4.43562,-0.0171499,-12.8572,81.3919
133436,45483.7,-1.24902,-11.2961,131.727,554.488,87.576,1519.74,629.094,12.5472,-2.16579,89.8838,57.2245
146167,57679.5,50.8257,273.26,-40.3769,10023.7,139.85,67.4784,333.27,28.6772,2.84577,23.1576,123.424
112733,42924.1,38.7197,36.5433,-6.07975,424.597,-28.5394,1256.22,555.123,-65.7578,-3.14865,9.46877,10.1571
136868,73492,29.9734,76.5118,416.93,1438.51,257.529,1253.48,969.469,-23.9101,27.2122,-99.2941,44.5101
97962,37396,86.0898,-19.8634,14.3948,1304.56,27.8551,746.914,63.097,1175.49,-7.92765,31.3261,-28.5519
119567,31635.9,-109.361,47.2568,-6.06129,5947.21,11.1343,381.489,189.199,59.3478,46.8624,2.56034,90.9648
158024,95018.1,56.8124,55.9216,1631.84,95.8762,1033.09,122.377,699.247,-48.9434,-2.60318,21.0846,462.654
110680,25490.3,-35.8256,-30.2768,-49.8921,8127.62,-106.209,388.138,112.597,20.8145,12.9458,-36.1503,57.4359
122378,47157.3,-65.5024,10.4426,-115.558,2169.5,-25.7911,843.135,607.486,19.7532,-88.5645,38.6046,22.8266
134496,44696.3,-115.28,-56.9008,-68.9619,22185.6,100.126,1523.04,970.399,141.934,-6.74704,-24.8677,77.3317
124767,33669,-109.471,39.1496,17.7011,399.589,97.383,698.055,61.3527,1003.92,-30.0463,32.3741,85.7978
99769.4,31668.7,-117.674,46.7007,-107.799,11098,-37.9432,1247.1,539.8,46.0864,-29.394,49.1621,-2.06166
106255,40695.4,-92.2231,46.3187,-2.22487,144.948,101.446,603.813,133.172,1453.66,-30.5787,-0.13985,36.175
108915,39920.7,-15.9301,-143.202,86.5626,7285.9,247.903,553.355,386.929,-15.1095,-28.9897,42.1681,2.32002
94043.8,65383.5,-118.446,-2.30982,1560.24,5014.52,829.805,395.79,583.873,11.678,41.391,7.38898,110.142
156209,48525.5,-59.2184,-67.1639,-8.82137,2183.06,10.8961,777.444,1172.34,-12.427,-5.75455,0.641046,-5.74865
128508,45699.9,68.0193,-234.663,118.281,18644.7,106.869,1155.22,817.182,-18.6611,-17.7466,-16.3419,1.75129
92583.3,33789.4,-77.5856,93.9611,63.5543,358.605,119.293,744.596,80.4083,1172.5,22.9482,-26.6635,43.9673
126346,58261.7,102.853,75.5639,213.689,1382.36,485.465,1047.89,361.56,1356.81,-5.04219,47.7498,147.823
207514,77248.7,-124.895,-88.5383,-12.273,1663.54,33.7055,1237.28,562.607,-58.7941,-45.0443,-104.152,33.0648
102206,45447.6,-67.0442,23.8678,276.505,8123.07,73.6759,619.03,541.361,17.7042,-0.879712,27.935,-2.88655
228052,90181,79.9674,192.313,122.779,820.122,244.113,966.515,103.168,1747.97,7.88958,2.74723,60.2886
124654,52211.9,-13.8632,195.876,120.494,17957,121.185,174.936,785.822,40.319,9.76498,2.27562,110.808
112394,36405.9,-121.064,-16.5077,-40.0729,12073.6,-17.9624,711.865,363.224,31.5775,-12.5246,-49.124,25.1806
121731,31730.7,-16.114,-38.4841,-4.79667,407.907,38.0251,970.338,231.794,691.555,12.9381,-7.51265,40.3668
107699,44637.1,-20.2188,10.0769,59.978,776.888,95.3819,2257.67,1073.47,695.855,15.2263,-5.24295,97.0614
