"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
146378,24213.5,6.6666,122.898,221.095,4862.14,103.055,87.0902,108.793,0.266125,-8.28985,26.1054,47.6425
109083,37623.5,-129.13,221.253,709.158,3700.91,147.922,493.201,340.841,29.4977,-2.67643,40.8689,197.335
227253,76637.5,-39.3724,71.3211,1962.42,6687.86,150.517,135.979,186.124,17.3992,0.15754,31.9848,228.711
124668,33012.9,11.0241,-96.3289,349.47,4101.83,135.436,390.031,219.757,21.2794,25.9937,-21.988,104.798
155268,42276.6,-16.712,101.177,444.965,8092.11,218.219,626.24,389.155,44.5977,-26.2928,-50.4702,76.4733
39841.1,31904,-18.9214,-52.4452,944.721,3880.59,14.839,10.4287,107.495,4.80758,6.41777,0.777764,57.8925
122953,33520.1,-100.022,111.896,117.519,6.81567,51.4719,1330.62,702.252,484.126,-49.488,-18.198,39.0716
128564,27428.9,-231.356,102.637,106.845,-51.6238,93.8662,607.893,280.99,1196.61,7.51972,-49.9014,49.3414
103901,42350.1,-154.223,140.114,1295.86,1243.54,140.653,96.5533,258.52,-35.5709,-12.9895,1.13588,191.536
122514,35354,-100.261,24.4624,244.964,14.8108,205.515,1140.55,1171.38,-34.8378,8.36634,-5.14657,87.3482
129848,36501.1,-43.1067,14.2875,206.124,10240.4,31.9769,-3.79873,177.344,82.9495,0.864732,71.0646,70.6605
151589,35572.6,-60.5304,67.1248,108.435,1197.31,42.6682,62.158,47.0114,48.9365,-23.5947,-9.94084,-11.8682
120893,31097.4,24.9545,76.3431,74.9419,1480.12,63.4579,88.2931,103.664,-14.8455,-7.24351,-46.7188,42.2
130940,28636.8,-31.4401,65.3383,190.987,-63.7454,139.152,928.582,505.505,-45.2454,-8.95518,-14.3873,78.4548
112707,34927.1,-10.387,-6.15052,101,503.836,18.0201,15.1367,128.96,-0.595566,7.01152,1.5236,63.3925
123769,25127.3,-105.401,124.885,613.748,2289.02,174.152,403.06,264.771,19.8288,12.5426,-32.1835,183.556
136633,36509.4,-86.9557,89.3558,427.897,384.298,45.2951,12.9564,167.779,3.19947,-23.5294,0.560727,77.6691
97984.5,39588.8,-14.3165,72.6424,470.978,4795.31,122.258,26.5198,244.73,57.5676,2.67311,34.6075,129.632
123914,28146,-178.577,111.426,93.3486,-0.600338,66.5538,1288.09,417.475,240.934,-11.0626,-45.2091,51.0812
20872.4,26473.5,87.7366,-71.4612,1373.68,4884.01,140.252,141.491,292.032,-4.88903,-10.3999,-21.4411,142.86
143971,43851.1,-80.1128,39.5542,390.034,10340.9,128.07,519.649,406.921,38.1577,4.27245,0.698541,79.2522
121422,45389.3,5.14575,34.9589,651.484,609.302,144.054,42.9783,152.044,-24.1391,6.22743,10.2368,144.209
123666,29248.5,-38.86,-17.9968,108.981,9121.31,128.509,509.788,154.435,83.2974,45.666,-26.0485,59.7146
29027.8,35784.4,-20.5582,47.4683,850.616,1756.65,801.764,287.405,226.755,55.2652,6.88913,14.4337,110.409
156447,26567.8,-155.501,125.807,97.0872,-18.8033,88.4682,989.56,557.234,70.0415,-20.9549,31.2833,88.6707
144604,35242.9,-95.8911,22.2061,35.7991,-25.8137,59.0915,826.903,905.215,-37.1606,-22.6425,-47.3099,35.3739
112507,27207.5,-53.074,-57.0915,49.9363,7548.73,26.769,635.916,238.407,47.7566,16.7974,-11.4143,60.0171
133928,35195.4,-81.4392,55.2748,150.275,143.976,39.0781,572.992,585.725,120.474,-10.2618,11.1219,48.6299
130529,38756.7,-69.3237,69.2327,311.091,8224.25,269.951,562.65,104.94,45.9085,29.8572,-63.23,177.328
53699.7,41656.4,-99.8431,101.727,1176.14,5085.44,79.0024,53.8635,34.46,111.404,-26.078,17.8165,166.084
127618,32188,0.185608,90.5845,120.569,1297.87,87.3267,83.2876,201.539,3.20628,0.881033,-16.7282,86.7906
145765,31856.6,-44.5787,133.302,147.013,10151.7,137.746,260.805,612.902,-14.7381,4.68343,1.53949,-8.55733
102836,21335.4,-31.3356,63.5135,197.649,220.69,160.664,48.0711,112.334,-15.1671,-1.43,18.518,195.85
154595,33036,1.43884,18.1551,158.027,-48.3294,62.9012,832.791,844.918,-35.8149,-0.397971,-54.1325,19.3435
134941,33250.8,-95.4749,157.404,217.966,4833.05,92.4342,66.7656,50.4467,32.6085,-8.08156,-17.2093,63.6314
132765,32794,-102.033,128.309,117.817,-158.86,101.394,997.931,526.817,1133.74,-34.2253,-0.437697,116.667
128941,44499.5,5.72903,65.6396,513.746,8522.56,114.125,84.8181,172.341,52.7419,-52.3483,17.8248,46.5341
117552,38653.7,35.1228,26.0736,107.706,8357.64,18.7599,89.3094,170.642,85.355,-13.846,11.2125,6.28743
77624.6,45609.4,-25.8922,152.335,430.972,7895.01,244.232,422.809,176.19,40.8376,6.95048,10.3839,79.8485
104810,23879.5,-115.675,114.109,378.751,4226.44,252.655,695.935,256.284,44.5412,-0.286097,9.49708,362.137
162816,41953.8,-16.2972,70.3856,440.286,8369.92,104.388,614.642,317.958,26.9061,-4.41357,-4.71706,23.8722
136290,52157.2,11.283,16.3299,512.664,7416.79,87.0933,95.1262,258.717,7.32127,-7.56094,-7.69407,141.699
91739.1,38749.4,-47.8671,-19.4158,1146.13,543.606,107.74,58.4225,186.139,-27.4989,-18.7311,26.7647,128.653
124634,52523.7,19.8604,22.5824,624.439,780.057,224.937,60.7436,232.936,-20.0197,-18.0633,42.3451,145.84
151907,37404.7,-86.9221,41.7159,55.215,282.879,61.5875,748.737,780.318,0.519014,-4.82923,37.7426,92.7369
120582,36770.9,4.70244,70.2223,333.531,1614.74,107.286,72.5246,253.333,59.2832,-3.55739,-17.1308,78.8742
144582,40149.4,-40.0479,-29.7405,160.676,-59.7989,99.2647,980.228,718.958,699.726,-33.9007,70.1428,114.569
141102,31093.5,20.8609,71.6988,254.539,3254.11,29.1573,54.6683,102.098,17.3335,-6.26141,27.7072,207.655
151152,43626.3,-125.563,78.3044,277.122,3741.04,189.233,45.1923,285.911,13.9465,26.908,25.946,166.608
125826,19439.8,-141.719,61.0071,95.8818,-46.2198,69.4073,587.717,-44.1895,1097.18,12.189,-2.29463,83.5212
138340,25050.6,-50.5382,4.4338,114.965,7993.49,24.1242,375.025,127.432,32.6159,-39.8867,28.5787,104.22
130744,35453,-49.0878,74.3373,213.217,10530.5,103.415,533.55,323.199,19.8597,-4.55121,18.4066,84.4837
122424,29935.9,-77.3812,43.7041,346.171,1306.31,79.1828,-28.1765,91.4706,26.0984,20.8525,-8.6626,8.19804
136558,40464.3,-83.7708,86.8916,471.726,7423.57,169.261,38.5119,107.793,54.5143,-11.1766,73.1948,68.7158
157521,42553.1,-124.259,47.819,76.669,87.2426,111.814,580.419,617.392,-84.0122,-16.1826,11.8766,99.6416
92613.6,24438,-167.686,72.144,225.804,64.4583,145.362,454.809,42.6994,33.4253,-12.424,-7.84041,43.9364
159699,36057.3,10.5966,47.4123,225.283,2244.64,166.331,165.966,224.583,18.1337,-3.82024,-37.3665,55.3481
146042,37576.1,-108.799,-39.1508,107.482,-27.7707,170.153,704.385,1087.57,-79.4033,-55.2185,26.3643,81.4102
125676,42042.8,-79.0544,68.0448,585.403,7655.41,109.671,19.9226,292.098,20.2159,1.35813,37.6875,130.964
151606,40874.1,-211.681,84.2037,83.7784,226.015,165.414,800.481,833.807,49.1883,-1.94903,-20.7737,63.567
135676,33542.4,-50.4088,81.1842,242.317,9.92649,159.882,963.666,730.807,34.427,-71.3138,98.2569,35.8377
86771.5,34490.5,-123.042,130.809,758.827,5719.72,249.368,497.114,271.323,15.9134,2.39678,-37.4315,245.331
157869,50117.4,-10.9882,121.233,806.096,4551.39,123.755,97.2271,206.255,22.8737,6.69449,7.61844,142.058
114552,31165,-68.6719,102.262,554.089,2739.77,207.543,322.648,130.693,70.4091,12.7285,36.7024,349.521
97151.2,37071.8,-179.969,119.347,432.681,46.7556,135.74,600.493,523.973,-9.75758,-17.6325,6.08103,101.627
130470,31796.2,-10.6812,40.3371,223.388,614.135,59.9894,-6.36642,61.1471,-5.549,0.550269,10.2715,38.9314
107850,26676.5,-95.2064,72.1161,119.687,39.3551,200.609,684.61,2.42081,375.81,1.80023,-26.6139,99.0168
116137,35523.6,-40.6806,89.0732,612.916,1134.07,59.3766,67.4882,100.081,52.3537,-6.79714,-22.5932,46.7581
121971,45011.9,-132.475,220.099,509.357,6081.25,191.498,24.279,51.5084,25.1655,40.2137,38.5241,178.82
103636,25607.6,-93.6101,81.2752,66.1058,-74.2668,103.836,783.16,301.207,1138.86,-21.6035,-15.8886,-11.7842
151174,45655,-31.1572,37.7852,489.32,716.343,262.23,991.69,795.226,12.9394,-0.576965,5.91635,189.486
124681,45416.6,-66.9414,115.361,625.569,7461.6,185.461,46.9243,163.535,51.5275,61.1277,38.0114,100.972
122208,36617.7,-16.8223,26.4461,364.968,7692.85,115.929,39.789,305.821,49.3023,6.48555,2.35718,109.591
136848,37762.3,-11.9532,55.9461,457.951,887.722,100.988,-11.6131,203.911,9.32128,-4.89038,31.3109,53.143
137322,38242.3,-52.6208,88.531,44.5577,3047.26,61.6237,53.4752,265.196,-22.1519,-3.90898,-10.8842,57.3055
69800.8,25430.1,-155.617,148.776,1897.9,4847.21,28.4903,60.8339,20.5533,16.4706,26.7068,25.3444,114.133
113648,41958.7,-42.6032,-15.5708,258.027,8172.18,116.959,722.028,636.293,23.1748,-20.5965,14.4792,140.485
147407,34294.2,-116.787,51.7681,54.0618,12298.4,60.0818,134.809,596.872,56.4157,-16.3042,-8.3384,-35.7348
73365.6,24940.4,-133.875,42.9234,553.227,1426.69,104.958,77.5105,-9.59835,39.9289,-18.3432,-5.86721,39.7394
117639,41594.8,-88.2663,97.0426,44.3753,139.874,95.7666,1650.41,847.92,61.353,-41.106,40.3987,18.2167
143204,32336.6,-34.1743,137.478,136.899,-151.696,94.0009,1664.73,768.828,894.114,-51.3694,41.1036,147.333
64444.4,37593.1,-51.2689,79.2392,848.069,3367.68,47.5749,393.509,216.414,61.8974,-21.1113,55.3863,154.577
133122,26561.4,-50.6891,84.4588,771.603,2896.27,200.476,25.8403,298.876,56.6912,4.54481,42.4127,239.761
33888.8,38297.1,-208.031,141.388,1218.61,2746.75,187.725,440.35,443.38,48.0384,-20.2379,-3.70977,225.115
116915,39770.8,-73.0924,190.852,643.459,6709.52,107.037,574.949,50.3418,38.7895,-0.340445,-39.0577,66.7094
142356,34748.3,-148.513,-68.3964,215.611,6280.15,155.131,326.158,233.623,-10.7916,-18.5027,59.1199,86.1437
78439.2,27505.2,-6.27127,83.6208,588.53,3749.9,131.402,586.395,301.385,-14.0888,8.74194,-10.576,161.023
159073,35195.2,-34.0523,40.3437,336.477,131.405,148.956,960.699,712.055,11.5269,-10.9773,-69.5151,65.9054
151783,32614,-12.6134,-3.7852,164.554,3794.02,73.5223,26.7986,145.648,-12.5576,-6.38123,61.2705,4.51995
156355,31454.9,24.9029,-21.4609,91.3466,592.124,97.139,57.0089,125.933,-18.4441,-3.51268,-0.460031,131.633
96848.4,42788.9,11.8952,62.863,546.006,444.159,171.313,28.511,183.184,2.85404,15.2677,24.4148,68.3555
97972.7,20332.8,-85.1707,41.6011,259.141,5190.79,88.69,317.918,125.15,13.7208,-1.43326,31.9867,347.142
76252.7,46013.7,-29.1327,-24.5427,1050.54,1872.63,110.109,80.5734,264.484,-11.3974,13.144,0.091027,154.902
134780,26751.5,-102.9,215.355,371.199,928.999,179.905,54.0451,45.1831,27.1296,-3.20057,61.7556,370.202
122564,29147.2,53.236,85.8862,416.021,65.4829,170.863,214.594,178.075,-15.8605,-24.5837,-15.8837,160.216
125219,21447.8,-29.2373,-4.13404,273.266,1934.17,167.428,181.83,216.619,-29.2946,-24.7435,23.3207,187.149
119715,34340.6,-29.3658,35.5219,499.772,1225.22,51.1209,52.6449,88.2254,-4.53649,5.79679,-3.43807,29.9531
128294,42347.7,-101.347,7.95683,227.219,-49.3374,200.784,1055.21,1149.05,517.841,-23.2859,-10.2812,150.222
91862.8,50454.1,10.691,37.6607,504.659,667.47,184.037,-7.89683,284.371,22.3881,-7.47005,14.8347,170.238
114425,35990.8,-10.1461,5.22441,266.705,4273.04,34.3058,10.8433,236.94,-12.0891,9.54665,23.492,84.1179
120110,34407.3,30.1757,117.595,253.129,11466.6,172.081,964.269,574.197,60.5927,-42.7314,60.6226,102.843
137176,34133,-101.659,-86.2255,189.556,7978.3,93.2179,760.311,460.708,-14.5942,-14.6128,-4.38274,43.7157
127104,32519.6,10.3534,-3.08291,117.398,3476.79,73.7603,7.11894,152.77,-7.85224,37.8008,4.39082,30.7771
155021,41362.1,-43.2263,64.8341,212.363,10.4952,156.002,598.8,476.847,11.3762,-16.6099,-44.4618,91.5647
124835,29615.6,-12.7126,-24.46,400.448,2167.85,81.3153,81.5186,85.227,-28.7559,-8.53084,-16.6533,273.817
141465,35590.7,-5.37921,75.2264,169.846,311.435,97.1271,38.4153,134.209,46.5222,-7.36482,8.31199,99.651
91378.1,24448.6,-5.09271,63.7322,363.566,44.9953,158.873,274.532,250.851,-69.0761,-15.4423,5.97122,360.534
163114,32142.4,30.4265,3.71876,84.4739,823.943,55.5196,29.4567,145.751,-25.3151,-19.9325,5.4466,64.6768
153761,37378.9,-69.1299,0.80962,125.485,80.291,89.8189,877.446,616.703,-39.625,14.9282,9.60986,77.1673
112600,27237.8,-56.0867,58.8987,378.018,1500.56,93.0203,10.9278,50.5014,47.1536,-30.3277,62.2941,66.6664
104908,42310.9,-4.4671,64.4995,1076.35,2998.04,169.049,59.3342,101.473,-0.449876,-10.0352,9.75844,400.321
99646.4,35995.3,112.424,-65.2774,888.122,10349.8,136.571,90.8792,492.705,-32.5791,-10.0708,82.8587,128.878
134478,36404.7,-19.2437,38.3165,168.272,169.336,124.078,954.693,613.635,10.09,21.0559,-18.067,39.9413
47865.5,17200.9,-8.31479,32.7978,793.244,-28.8364,99.4795,22.0488,180.009,23.178,5.28483,79.6613,48.9276
140240,45670.7,17.4255,79.7412,276.583,-54.9373,125.422,620.761,477.434,324.394,-14.5124,-3.17818,83.1318
153732,29623,-235.095,97.9293,149.046,924.719,125.388,953.396,1448.81,30.0499,-34.176,75.1732,95.5993
130926,31154.8,-72.9398,53.1649,76.7458,94.7168,97.6428,1037.95,856.466,49.5249,-3.22439,-14.1851,65.2927
125975,34993.3,-23.1138,77.0723,306.426,9043.68,115.197,736.185,588.944,-19.7563,-22.6064,31.3053,114.553
119422,33938.9,6.39728,-94.5929,350.36,9727.08,134.064,491.276,384.032,35.1218,-11.9907,10.8672,131.684
130068,43087.3,-88.3813,233.231,376.087,16974.6,126.518,728.543,392.98,33.2287,19.0118,-13.237,142.033
140688,23414.3,-86.8386,44.1886,33.1217,125.679,86.1484,666.74,330.695,-28.2122,30.2641,-36.0959,35.1857
45502.8,22391.7,-98.8829,38.3211,380.769,27.0218,90.0984,358.809,472.579,-32.8337,49.8536,-18.5738,47.2781
19697.3,8983.42,-108.29,109.566,68.7427,743.466,106.703,97.4553,164.209,-6.09224,-18.3199,21.8621,102.628
93434.3,41137.6,24.8564,2.5141,386.837,2508.87,107.394,97.6741,244.671,10.3443,-11.5562,1.86766,66.4742
157762,42227.5,-118.083,88.0574,102.594,1210.46,95.5694,825.138,391.719,0.395648,-22.0891,-27.6769,97.1313
116365,30263.2,36.0948,-90.0512,380.937,10225.7,99.0408,767.163,849.123,25.4603,-14.6538,63.1459,79.9416
130089,38511.1,-54.6151,75.1312,455.609,1107.15,111.387,51.224,150.586,-9.42056,-4.38609,-14.6811,101.168
126389,25318.6,3.25391,135.732,449.457,755.993,176.39,41.8354,111.056,-8.94995,14.9508,-4.13969,315.336
111665,43718.2,-68.7014,68.7623,871.638,2942.72,97.7423,42.6327,101.863,51.5167,-13.9494,43.9957,114.871
121973,26200.7,-92.9797,22.4208,505.434,22.3481,251.141,302.178,14.3046,396.653,4.52374,10.5367,157.235
130462,36106.5,-32.6544,77.6508,260.283,2479,89.4045,61.3288,176.529,-10.3201,-5.26969,-11.5524,109.449
69625.8,37270.3,-45.7332,105.085,808.318,-58.4796,104.899,26.5887,213.899,-25.9069,-40.7234,80.2636,220.89
105234,43740.4,-11.01,96.8783,243.159,964.16,116.763,21.5265,254.564,8.23769,12.1113,-22.1355,89.0397
141436,45842.8,3.57092,-98.2309,-10.518,13930.4,74.7787,1520.98,1558.06,1.26205,-13.6154,25.2757,69.2426
144824,16959.3,-57.3282,163.613,102.793,-54.7961,182.651,446.843,143.566,468.265,-12.9318,-25.4955,393.278
132551,51952.2,-55.4981,82.5664,630.057,263.187,256.983,335.102,796.701,3.46529,5.65201,47.6562,144.595
104440,56972.6,-101.775,103.623,1296.5,3704.04,52.1072,44.4294,172.132,63.0765,-7.48139,57.9042,439.384
140832,37842.2,-72.7036,95.7334,307.017,-46.5793,237.936,1675.08,733.446,-34.4509,-36.0687,6.63144,158.497
120228,41841.9,-55.0835,35.8261,221.549,2550.41,83.9283,64.614,229.098,16.6637,5.43501,-17.4655,115.697
133608,31318.3,-124.441,224.745,278.951,12179.2,174.871,1056.55,503.405,67.6034,31.9375,-20.4099,140.581
133969,29694.1,-76.7451,39.3032,156.471,6204.54,108.428,337.22,232.152,45.4861,-18.2893,9.39654,96.1713
124724,31053.4,-77.767,51.8193,136.299,1780.79,90.5641,685.549,453.175,13.9296,0.156212,29.1413,26.1557
110543,31864.6,13.57,115.807,454.849,446.978,172.386,18.6433,45.1614,-2.24546,20.8637,6.752,259.067
127451,48172.9,10.2958,83.8381,130.35,4715.25,72.6571,55.4613,241.401,-1.29474,46.9661,18.2089,80.3938
118490,29916.2,-63.0983,177.658,863.969,3104.66,164.999,59.1708,106.866,112.424,5.07222,10.6194,299.583
133289,34677.6,-37.5396,70.6217,231.016,7333.76,101.531,130.334,221.184,29.2527,-36.0636,13.7483,80.5396
131972,27661.6,17.6335,15.735,219.983,5097.38,78.6449,317.03,232.06,29.5508,-30.2404,41.8702,108.147
144700,30264.8,60.6242,-49.9402,62.0248,915.519,75.3149,516.593,514.093,-9.89025,-4.92001,-20.4783,69.0609
130199,41671.7,-93.1293,22.5504,19.0761,2.68711,26.0901,641.619,869.918,-43.0222,8.17677,-65.087,-22.7755
164800,44431.2,-118.078,120.734,87.3442,23.8548,116.771,565.872,464.552,20.4604,5.62161,-8.69315,105.039
113414,31137.8,-238.793,95.3547,144.848,-79.5387,52.8594,921.61,187.235,1754.93,-32.7617,-50.7699,74.1625
129828,36983.9,-50.5399,171.943,279.863,158.394,75.0646,958.32,413.937,57.5895,-12.3674,-44.3615,41.8869
118087,39695.8,27.3615,20.4715,368.174,847.595,104.1,15.2869,136.457,23.0175,50.9322,29.7037,102.641
126486,40823,-29.024,175.948,301.3,11701.7,167.268,1188.31,515.252,71.6011,11.7789,3.05134,93.4171
119452,29183.9,-15.9494,-21.6407,54.5743,59.9757,53.5844,996.04,373.834,-30.2978,-21.4525,19.2838,11.8918
144202,39573.8,-102.631,68.2665,112.158,8386.22,88.4511,404.758,593.221,57.6687,-51.2019,55.2533,21.6897
44054.9,55636,-51.5867,24.5726,1353.19,6565.62,155.652,165.596,258.689,35.9617,-6.76065,-56.5169,169.575
277954,68852.5,-29.1095,88.6603,326.78,570.738,222.023,634.092,576.507,3.5606,-9.262,-0.902056,267.588
104976,32766.7,-13.2901,15.6482,117.309,-22.4511,49.1955,767.514,442.746,-7.8021,2.3292,21.1362,45.1592
129575,34405.4,-65.738,59.3724,281.828,5594.51,95.3249,30.4783,43.6658,69.7564,-13.6675,1.93403,105.079
202012,106741,112.671,169.367,3429.7,3305.48,693.437,137.859,640.28,30.0199,-15.5033,16.0032,535.405
184228,40575.9,25.5371,-12.9998,51.2495,335.839,112.035,767.161,780.049,6.81746,-19.9621,4.46308,-21.8566
159371,41731.2,36.0218,58.4052,161.912,-21.4039,117.353,968.582,662.304,-37.8627,-13.4475,10.0946,98.1971
131207,29325.9,8.62755,5.87182,179.755,4174.8,57.2983,48.9168,196.053,-5.92914,11.3513,18.7258,69.363
119785,50378.1,27.1473,-108.523,344.465,9513.15,86.5915,370.464,512.619,-11.3442,19.0497,-4.85963,15.8427
117724,41504.1,-2.64725,-37.1915,498.224,6098.25,111.298,424.346,372.543,-8.0394,11.9893,-21.9595,113.436
129672,37904.4,-52.4369,23.2103,105.187,645.599,60.3528,43.8447,185.825,19.5156,38.0429,3.35104,56.633
119383,34737.8,-86.533,65.5832,323.207,-2.63041,119.975,1603.86,828.484,6.47543,-5.14789,-49.863,25.6016
279100,72422.9,34.1628,55.2501,822.793,5418.27,223.609,61.2204,397.746,27.0091,9.28541,34.8816,219.873
150649,25066,-140.77,162.6,33.1631,-12.1928,73.2735,1060.6,112.09,35.1284,-4.2534,-38.6202,60.1734
126216,36379.2,-23.1641,28.9655,354.594,32.2666,167.654,457.137,201.696,-6.32434,-8.31461,-34.6311,86.7254
132501,34218.9,49.7658,-107.291,270.429,5144.68,119.931,14.0701,359.351,-44.5589,2.95422,-10.0241,66.1308
119297,47711.8,-2.88367,-45.6864,453.744,6655.78,138.85,386.138,558.008,18.4602,-3.97672,-9.5677,79.6854
113645,32458.8,-69.4124,142.459,218.147,7560,137.702,660.838,384.071,34.2098,-35.8799,-3.03152,48.4853
158105,41843.7,-14.4204,53.1643,233.888,133.976,124.187,517.541,478.35,-39.7354,5.13329,19.9143,12.0582
165387,35123.1,-15.6508,41.6552,22.9773,-164.058,24.7131,878.746,1140.68,1430.77,60.8766,-34.1212,37.7003
81305.4,36762.2,-78.7242,-62.8101,446.73,4742.91,32.4715,395.176,520.736,28.6629,7.5351,29.9839,132.871
113934,39879.8,-53.0055,43.2386,223.519,1556.43,118.719,72.5118,53.8089,34.3867,-17.312,4.41926,58.625
151479,39241.3,-36.2233,67.9884,487.005,498.768,114.867,-16.8261,126.948,-15.0511,0.894675,-27.5049,30.4995
120290,55166.2,27.7731,81.9309,696.661,14008.9,95.7601,3.23786,220.817,46.9661,26.3188,-13.7492,88.0503
155695,42682,-43.8195,55.213,399.113,125.109,91.1594,147.955,72.5404,37.0904,2.8183,-29.7771,100.421
139838,36551.9,-204.919,49.05,78.3411,9.43064,127.978,1239.79,788.705,52.9936,-16.7788,65.9799,61.9953
118175,36337,0.321564,53.4695,266.116,700.621,102.073,53.053,189.688,8.28524,13.9375,-15.8393,165.125
133538,46330.3,-88.9659,-1.27715,140.316,973.586,90.6164,804.564,721.871,-11.0043,-1.69003,33.2124,45.1723
153910,37505.4,-6.60736,84.273,63.2017,1117.58,41.3406,819.717,503.556,-66.9993,25.2883,-5.46149,18.8174
129822,28176,5.30133,17.3985,120.768,395.749,8.65392,329.234,314.881,-28.7584,-16.4713,31.4029,23.4197
146216,38757.7,24.1378,64.1442,329.682,-37.4908,91.274,943.739,832.99,448.083,-2.26062,-19.9573,135.163
94807.5,34652.6,-33.7252,32.0746,1104.6,3362.13,86.3451,57.3208,221.171,10.1597,-3.82042,30.2931,127.399
138693,44245.6,-104.786,12.737,127.355,7378.11,136.944,1460.7,1087.03,-45.135,-44.695,-6.84112,25.3358
160245,33754,-90.7823,197.792,117.131,15383.6,106.191,331.801,573.076,11.9721,9.25893,-5.0782,134.553
286950,89269.1,37.2875,240.2,758.035,481.732,485.762,162.427,215.049,6.70759,-6.9426,381.902,568.888
118761,22512.1,-107.097,48.531,45.0388,-81.8691,64.259,406.764,168.257,-45.882,-5.14688,-4.77282,59.6709
166864,48541.9,-146.746,50.5303,194.226,165.613,137.359,348.032,920.961,-22.8349,-10.022,21.7994,127.056
148415,43501.4,-56.58,141.445,166.878,6199.46,71.7097,63.462,271.194,47.8048,-8.27419,21.1161,29.1469
45741,45752.6,-29.6951,67.8673,1650.45,1691.43,71.8164,103.973,225.301,19.6714,14.7577,-13.6515,160.997
115396,32767.4,-30.708,-0.507515,449.062,7524.34,115.737,69.6095,266.142,21.5671,14.8883,-7.88081,97.52
135331,31174.8,-83.347,-31.5742,185.765,3995.02,205.873,879.025,114.468,-6.9071,-18.5762,-4.04729,62.1862
126004,35054.8,-102.192,78.0833,319.67,1601.43,212.648,1599.27,407.812,1.50087,-0.2927,-7.71172,95.7206
132000,37185.7,-44.6522,-4.95993,520.585,2186.39,65.313,78.9957,407.432,22.2524,11.7148,-7.92282,53.6577
122524,31331.6,-26.1857,50.7561,335.012,-113.89,276.537,730.052,442.444,1394.85,-26.7506,20.4872,131.19
