"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
103244,53949.7,-28.8188,79.2954,596.358,2210.26,169.723,191.446,131.957,34.2358,35.5297,6.34575,214.965
245365,86825.2,28.3714,59.3469,2506.95,9.36105,366.924,658.609,629.785,-14.1556,-0.872276,75.9677,577.815
93733.5,53906.2,-95.9785,66.5355,262.623,327.997,144.888,927.086,807.705,888.529,-43.0389,-0.172946,176.1
134582,45679.4,1.45972,71.9163,153.839,151.032,198.922,864.174,1300.78,-63.7825,48.7036,-9.70515,305.955
109272,51561.1,-5.86688,-20.6241,216.278,-80.8975,117.344,764.31,1275.79,1207.66,16.0938,63.1916,235.313
102995,49660.7,-74.5619,180.287,455.045,5547.46,160.708,418.439,727.045,51.985,-7.65874,7.1531,156.553
74834.1,52342.1,16.2299,18.5319,814.001,5267.15,187.042,954.855,335.535,1.55563,26.169,105.854,147.583
108512,54019.7,4.64545,61.3214,292.058,148.101,182.907,686.787,994.692,48.642,-28.0219,41.3085,390.211
76384.8,70472,-42.9716,-17.2912,2500.02,1857.64,191.511,407.664,440.577,0.614479,10.2193,11.0135,342.183
123875,52652.3,11.2165,48.332,261.259,1957.52,147.872,1040.93,566.387,7.28763,-15.0487,-7.65003,150.861
69569.9,42987.8,-50.8374,2.45415,798.841,2576.79,204.694,697.059,450.014,9.69098,43.6308,-23.3898,275.778
231505,110148,74.6131,-21.0641,1831.09,7798.72,287.718,797.117,1035.13,-19.4199,1.2312,20.3864,602.147
116318,50877.5,-30.0411,22.2375,518.078,10.9914,305.866,1286.6,1810.65,-19.0304,-4.96934,13.6579,246.161
82910.1,45148.1,-72.7062,100.55,288.568,-30.2492,191.747,1107.23,1016.35,-39.2851,-22.5888,7.1721,165.7
228752,138995,4.99792,229.469,3781.51,27.9983,529.276,738.762,1542.48,-29.139,44.5026,11.472,524.04
104925,63961.3,-30.2803,74.6533,1196.06,776.521,109.823,7.88637,246.62,25.6315,-14.8728,73.7907,186.743
201290,118146,-24.5406,75.4363,1562.71,5672.85,396.632,1531.58,1675.63,-11.0619,-2.89063,18.3216,459.924
65310.8,38621.4,-95.2448,-3.38651,1385.98,2790.74,197.077,-69.5368,127.802,-78.3516,1.97741,174.439,177.584
110579,48437.5,-58.3463,68.6854,356.709,1367.79,141.418,433.561,312.455,3.86266,-21.7358,-19.4616,218.571
89601.9,41721.3,30.988,-6.54808,625.17,2312.65,141.099,827.302,641.565,-20.6415,-15.9513,-37.9788,112.104
123959,66558.8,-111.508,104.551,462.726,-29.1743,168.017,740.939,1830.72,-32.6252,28.847,41.9013,214.222
96214.9,66543.3,-17.716,60.0354,277.077,202.788,233.639,930.034,957.333,12.0971,3.47339,-28.2031,214.941
116315,64282.3,-4.77493,73.4947,348.462,257.919,178.854,866.577,419.411,3.46702,26.2651,-27.1791,67.7638
107583,45510.8,40.9305,89.254,288.903,-4.32654,180.225,747.839,648.141,-0.416479,-5.2906,26.1738,132.459
125677,30013.8,-21.131,-4.67967,-8.85287,6062.57,38.9865,458.209,231.432,19.0993,18.5633,23.835,1.35284
83040.7,63003.8,-87.1889,74.3288,1289.36,3912.65,186.768,312.846,447.084,116.896,-6.05887,-23.632,235.314
201792,94900.1,-91.3677,56.8307,1412.02,5680.53,328.642,1896.77,1284.54,1109.13,62.4901,-68.2373,380.224
205942,116179,16.719,57.4379,933.497,147.448,386.372,1294.25,2341.88,22.2409,-19.8,208.587,291.432
104136,44169.4,-9.47922,185.144,194.153,10254.6,69.5408,84.6519,302.622,94.4276,-4.99316,52.7548,112.141
94128.6,38708.6,-65.2944,-5.43155,146,-24.35,83.0082,1239.65,30.8332,711.989,-0.83426,-26.0009,107.682
96771.5,39328.5,-138.299,59.5595,196.652,2663.14,148.672,556.794,327.497,-17.2224,-17.6824,-53.4057,94.4857
99108.1,38915.8,-7.6861,54.7109,251.585,6859.34,144.206,864.194,311.227,56.8493,-18.8342,-37.7941,115.064
96914.2,56292.2,-142.458,150.412,251.35,-37.4894,142.727,2185.62,791.378,1833.63,-21.0428,-26.2595,195.875
108381,45408,-28.4183,76.4186,570.1,1855.13,104.802,448.719,156.283,-53.2166,-29.0898,60.2905,169.936
121294,57611.6,-49.936,100.55,164.4,76.919,215.876,683.699,722.034,18.9906,-10.02,68.079,187.099
84381.7,35740.1,-87.3745,127.628,91.1877,1885.16,314.569,784.252,773.522,-2.30686,3.52191,-10.5268,568.978
101831,54283.2,-8.56212,77.6007,1560.38,6740.44,159.741,348.581,717.753,49.4492,-7.78206,-11.7183,213.477
93930.3,41763.4,-68.2991,35.1976,162.498,5389.67,160.143,757.727,447.396,82.0782,35.4052,-11.4339,181.361
93782.9,51397.1,-62.483,85.0847,442.542,324.699,167.887,1823.86,1495.4,1480.37,-17.4709,15.8798,244.344
85670.3,33026.4,-77.7469,66.4465,934.177,136.761,235.442,443.912,252.136,3.08447,-23.0975,-17.4553,544.973
35729.7,51795.8,-65.4317,44.6667,652.369,3255.71,-0.193518,25.178,274.731,16.0159,0.61123,130.08,151.681
116146,42218.9,-190.773,73.913,130.227,-39.4548,95.094,744.891,141.637,1374.72,1.07578,14.4825,125.718
96181,44098.4,-4.71793,239.301,642.636,10056.3,187.335,1259.39,788.698,13.5177,-21.7462,14.5365,228.32
96267.4,52779.2,-18.8641,37.5872,280.793,-19.9807,290.615,1069.43,486.432,-19.2077,2.53266,16.3768,162.358
124621,62052.4,0.846222,21.5624,272.126,62.2438,244.361,909.614,855.625,29.5753,-29.6039,54.2228,202.688
290117,189476,154.663,290.747,3704.44,4251.03,800.555,1367.33,1322.15,-17.8019,0.59654,51.4198,960.515
90340.2,53535.1,-61.351,141.84,600.289,170.108,247.842,1182.67,558.9,-4.70385,-40.4998,42.0443,146.832
103302,60455.1,-75.076,33.241,317.56,199.747,132.782,991.122,752.287,1.66835,23.7428,-52.7697,84.519
97579.1,54552.9,-76.8875,61.3691,313.343,-114.242,143.695,1176.98,555.164,1755.61,-3.92746,-9.08669,267.046
138259,32809.7,-70.5344,20.2149,98.6324,4654.22,51.5382,601.656,439.459,89.9931,-14.6663,5.23502,47.8358
83227,58879.4,-40.8527,44.4988,418.282,-12.3717,225.734,2620.84,894.814,1856.42,-19.778,-59.0352,199.983
98068.6,50544.9,-32.3137,31.3251,720.548,4782.31,228.966,572.194,529.3,34.0629,-41.1675,26.4932,230.981
110787,87937.8,-8.07202,199.332,1159.96,7070.16,380.564,892.433,697.465,64.6425,0.429664,21.0803,420.058
98829.2,55377,-49.8316,199.255,555.203,4523.04,223.657,1063.18,821.985,73.0573,-25.3317,-2.07797,261.219
66141.9,55877.4,-11.7987,87.2188,3025.53,601.008,150.06,491.576,352.522,22.5683,25.1585,118.251,358.259
82309.2,54539.4,-27.3849,51.0248,458.705,4121.7,263.156,349.667,780.813,37.2301,-45.2118,40.7256,231.561
98232.5,49929.5,23.0302,64.992,336.901,2485.9,128.017,288.292,350.517,30.8276,11.5145,31.6066,202.758
79003.7,50002.9,28.9872,97.106,606.095,2671.66,209.27,899.96,425.021,-19.3731,21.9939,79.4131,191.022
76141,54418.6,-99.7838,89.2908,201.263,1831.28,161.748,799.6,168.066,37.6514,-10.5273,-26.3366,207.945
76849,44444.7,-75.9397,48.0619,1424.95,2224.08,81.2423,143.153,195.978,13.2459,-12.6932,0.378598,66.2894
103426,47228.1,-15.9004,-127.821,665.294,4577.91,76.572,828.33,749.539,13.0078,-13.7011,-3.41513,176.032
103776,53051.5,-14.3329,196.722,431.216,6479.66,178.239,409.054,719.239,64.9704,12.267,-9.82355,140.419
89371.7,43891.8,-7.32401,-31.4966,278.288,2524.41,162.293,370.906,256.432,-13.6008,-18.5624,28.1209,126.79
55432.7,56791.2,2.16119,12.5432,673.178,7378.36,131.645,968.343,731.346,-18.7997,-0.0282233,23.2036,353.765
112254,45132.4,87.0547,56.7303,320.943,-9.15499,259.281,1022.35,817.001,558.972,-21.1668,45.5021,182.455
113702,49059.9,-55.3956,95.3982,166.321,-22.6881,223.09,774.7,1060.92,27.8526,-55.4746,21.5798,256.537
89958.1,50559.1,6.96021,49.0789,225.713,-17.1067,195.339,457.678,1101.08,-13.0433,38.5464,1.8452,225.395
88061.5,63120.5,-131.316,1039.64,923.086,47668.5,163.965,1383.04,544.058,404.93,-50.8528,73.4628,376.152
53246.2,53056,-36.48,71.4626,1436.62,4035.84,115.549,784.071,300.041,25.5807,-0.434194,-0.29344,154.052
100335,46541,-133.786,21.801,99.8087,237.916,216.527,845.795,333.688,28.0094,-27.0017,7.55422,207.9
106733,36716.4,-20.1959,82.1929,410.297,4127.04,120.808,71.7332,165.102,2.2275,-12.5732,-2.33825,75.1863
21096.8,64243.5,-132.673,31.4187,1156.65,1063.13,128.023,475.221,1056.2,-1.86995,-25.7817,40.7821,79.2989
74419.5,54383.5,-52.2628,103.987,305.245,365.486,248.911,119.462,500.613,-15.2307,52.1407,428.6,202.653
87973.8,49675.5,-49.8806,64.4556,243.128,-3.13698,253.648,706.27,311.853,-46.8722,-10.2259,13.5628,311.368
177322,93949.2,-62.4847,646.062,694.823,21019.9,229.656,1653.51,745.713,213.539,-9.90905,-15.123,265.015
101661,43527,-46.4154,-35.3087,336.941,5030.43,143.209,523.044,431.02,22.9475,-1.51604,17.6356,120.286
98317.7,45730.1,-13.384,71.2375,593.155,51.4321,73.9067,64.1329,250.744,-12.2603,-14.7877,44.1022,177.005
116554,58372.3,-4.8924,55.7474,299.723,702.369,251.626,947.347,931.583,22.3254,-8.03298,-17.5029,278.105
91135.9,65805.4,-7.42499,98.4908,328.171,-41.3045,292.164,1406.35,785.173,-54.1176,-24.4138,6.64988,188.503
100014,44056.8,-64.697,50.321,246.522,1716.22,138.134,714.794,630.937,-32.8755,-9.23344,12.8879,166.589
86363.5,36960.8,-90.2615,97.348,160.168,34.8904,179.535,1096.84,595.427,522.34,-20.2686,59.4763,431.394
86067.6,35771.8,-21.953,-4.27826,328.82,2375.77,74.5,71.6375,141.897,48.1773,5.59294,65.6413,153.681
43897.7,52688.1,-62.3261,100.426,1056.76,4467.13,115.807,714.591,625.495,45.2789,-25.8431,-28.1448,221.038
212892,87779.5,46.1337,299.101,2154.41,9756.3,248.985,223.58,287.844,111.751,9.43764,20.8401,870.036
83650.4,66179.8,-17.1416,96.6383,404.808,326.842,228.701,689.117,987.237,58.9694,-20.2896,36.8533,262.518
71947.8,49583.6,-60.6264,86.3718,1237.78,3338.61,97.063,178.333,136.235,22.7269,1.74518,-43.9432,128.248
248763,120029,8.54767,169.868,2012.02,1646.08,353.774,1268.91,758.968,111.649,-24.4672,49.1204,596.131
41411.5,61988.7,-61.5972,100.166,1773.5,28.3433,267.69,766.029,304.469,29.8562,-35.2635,33.7251,401.073
97236.3,44237.8,-64.8173,72.0105,1769.79,3706.04,159.514,387.688,118.016,36.554,30.344,6.93298,149.377
158579,112750,88.0135,106.756,1002.96,764.811,370.079,317.875,410.498,10.5092,44.6831,707.492,493.09
82664.3,42722.2,39.949,-1.50857,385.344,8283.05,180.867,815.297,430.293,13.7329,-31.5821,54.5524,184.017
114053,46347.8,-7.81967,81.7803,231.613,-38.3496,201.007,1043.67,1280.91,-27.2246,-9.43032,-65.1247,200.316
96957.3,57790,-72.2875,84.6285,915.147,3348.81,117.342,439.191,506.749,47.4146,-2.4195,19.2851,164.966
103946,54124.6,-16.3954,11.499,678.926,111.221,184.081,526.481,1343.95,-21.9095,-6.51828,-5.87064,180.745
211748,86537.8,-76.0529,1095.83,326.69,37903.8,251.613,770.187,544.527,381.6,19.0703,75.2961,495.906
84491,47857.9,-89.7167,105.222,765.81,117.132,132.693,853.839,210.986,-0.195784,-69.1079,0.544521,95.5656
105271,61373.9,-23.3927,-4.5439,165.964,48.7644,182.163,759.556,875.925,-70.0009,5.26216,21.3439,166.535
234220,158747,-13.9152,1285.27,2610.67,80687.3,531.239,2471.38,1555.46,704.214,26.5623,26.8894,1461.4
99572.3,48243.6,-60.5604,201.172,865.428,17629.1,176.634,1003.49,820.437,88.8366,12.4367,-17.822,172.34
51101.5,54417.2,-162.307,37.1819,1103.79,2592.15,58.4533,-57.9596,203.13,3.39742,21.514,50.086,183.568
103062,37807,-6.48105,159.915,164.483,55.5946,217.785,497.943,417.353,11.3062,-48.4318,55.5047,714.446
76706.7,84471,-58.2402,165.152,1146.68,5542.74,111.251,96.5934,426.571,7.45332,24.2008,-0.902144,268.226
98020.3,33337,-147.324,45.2677,67.7068,-117.842,0.237813,885.023,41.1118,2007.46,-5.00811,-1.12865,187.8
100949,42606.7,-36.3742,28.7225,325.869,-59.1425,198.354,1524.26,803.027,5.39603,-59.0061,31.0581,195.68
90813.2,49285.4,-85.85,72.1988,304.248,-49.854,197.781,1191.01,396.353,2439.76,-8.44081,-24.3363,138.806
180178,109414,-55.3348,380.374,1457.41,15398.5,336.652,1442.93,1593.11,244.326,1.16863,25.8589,405.724
126228,76792.8,15.2064,-9.27525,604.812,5240.39,161.701,183.907,760.813,42.0823,-15.7161,25.2273,198.225
222604,149475,89.864,162.439,3715.64,146.69,730.454,893.521,949.575,12.7548,16.2371,14.1445,732.21
202922,153829,27.2851,211.414,3224.75,83.9133,517.822,1418.97,1219.2,1478.34,18.8962,48.9462,620.571
83580.5,89942.8,-128.919,54.0694,1722.68,3593.92,91.2365,276.854,864.995,66.1119,-2.057,103.338,187.842
96401.7,50101.8,-112.914,48.0498,190.983,118.229,58.9443,885.639,571.179,514.013,20.96,43.7362,164.177
120463,54473.2,-33.9402,33.8025,147.179,740.79,127.949,584.532,1089.79,31.2464,12.5543,-23.3867,210.83
261384,153176,116.485,168.536,2398.03,913.808,503.113,1176.43,1631.37,1546.89,67.2976,53.9279,715.276
85695.4,52653.2,-74.6687,96.3059,489.555,-72.7426,218.227,1127.81,-2.49022,2389.6,-13.0159,-23.1885,198.385
97775.6,43593.3,-50.3088,24.9527,405.835,241.441,152.467,1144.07,810.739,47.9676,-0.0999732,44.5199,157.452
79175.7,54713.5,-95.1461,83.2067,446.196,26.289,233.566,1495.57,1622.45,10.7751,6.33076,5.96898,197.609
199791,85207.9,22.8653,433.434,585.753,14154.7,326.599,916.193,1083.88,72.4501,10.953,26.6175,466.525
81351.6,43893.8,-157.848,113.507,401.515,-78.7217,170.561,873.179,-64.5864,2530.46,18.4502,27.2963,220.12
108749,35413.8,-23.2629,23.5109,251.663,7001.65,156.349,-27.1143,215.981,36.6727,-17.5935,92.6289,112.861
76688,29875.2,-53.5896,77.9339,259.267,15.028,184.348,486.096,227.173,-3.30829,12.669,11.0081,441.774
61963.7,78185.7,-60.6345,83.7453,907.106,4145.07,50.4148,69.4709,135.204,33.9513,-18.8664,30.3943,188.256
221087,135669,68.7363,272.848,4553.96,7540.97,633.114,186.778,382.573,68.8201,35.1594,28.5077,808.219
105958,37563.5,3.84167,-12.7302,247.963,5450.08,134.864,798.606,479.578,46.904,42.7847,13.244,187.27
216968,87787.8,-129.186,459.255,428.233,21506.4,215.143,3310.09,1039.87,1040.2,-19.7468,75.8788,410.273
98192.5,52353.2,-25.9045,-22.6254,327.511,137.525,211.208,943.884,1491.96,-20.704,-19.6245,38.7727,219.214
63675.6,62948.2,-59.1579,142.535,1604.52,3182.58,373.591,668.572,788.235,48.183,-13.8622,-1.88085,434.546
106337,41902,-42.6496,363.704,502.434,13503.2,103.013,99.8179,397.766,136.768,5.29314,-13.4359,143.499
75864.4,52759.1,-23.4473,128.278,303.361,-170.623,116.478,2169.76,1313.5,2315.97,-24.8552,-64.4223,144.9
100212,48213.9,-4.70441,125.986,537.657,6456.11,254.867,961.57,664.669,30.3665,15.9798,270.025,255.785
112933,57550.3,-31.667,39.2857,136.568,77.305,67.8279,823.692,933.846,1656.25,-20.0556,24.4532,207.29
255591,149144,-14.7162,221.891,635.849,4803.65,413.411,789.532,855.043,52.2365,62.6259,-8.2393,368.078
75074.5,31749.7,-17.3593,-31.2499,195.223,1908.5,143.803,618.06,231.051,5.65631,4.44714,-24.3029,154.731
100559,40680.9,3.75937,140.459,200.364,3443.76,103.466,743.996,227.584,41.1642,1.24727,8.95463,197.077
339893,204179,-140.588,1675.83,1368.68,66638.3,283.123,2674.23,2260.92,2646.6,33.2751,-4.15526,811.474
119147,48223.2,-35.129,34.513,170.075,-93.7445,144.294,1008.14,1663.95,-17.5347,11.4955,-44.5027,221.409
104988,54550.6,-27.6191,98.2995,199.024,-86.3303,95.3289,1484.9,670.6,936.644,14.0942,-3.45831,119.463
316381,157281,116.38,526.399,1273.38,51284.6,611.278,786.029,1741.02,323.153,13.3539,330.973,948.443
91508.8,44450.9,31.618,-81.9446,443.022,6861.5,184.916,318.45,890.635,14.2112,14.7357,47.449,160.278
117645,34824.2,-7.87378,42.5612,41.4057,2974.97,41.9642,43.5789,209.966,40.5877,-18.7139,31.0405,128.558
95451.2,47156.9,-70.3762,113.111,214.842,-230.024,127.236,1115.47,712.598,1656.92,42.5025,0.138491,200.133
101727,43378.3,-73.354,56.1231,257.247,-80.7643,203.37,1476.6,1491.37,34.5605,63.1128,-29.6603,151.799
107024,51236.8,-13.8649,-10.7217,551.626,5119.65,104.964,75.7301,204.965,50.2651,-18.9751,-6.98018,176.466
110709,50672,-8.42435,27.5987,550.614,2830.05,126.859,3.42666,326.655,-7.23919,2.6919,35.4512,154.546
100064,56982.4,-5.23834,84.2521,315.835,245.817,285.763,1277.13,217.292,-16.6063,-2.39334,-35.1967,302.938
99000.7,47312.2,26.1458,-110.266,460.823,7187.33,124.745,942.254,597.558,-0.955827,-49.1194,52.5979,211.026
108533,51617.2,55.8893,3.05213,606.76,468.802,249.348,864.478,386.585,9.01009,-5.51949,114.198,283.753
146888,99372,132.917,93.2275,596.015,3937.57,426.067,440.084,1048.43,59.9283,-13.2571,155.288,778.706
110248,57294.6,-34.6393,-27.0982,371.638,458.726,160.566,849.254,530.31,-61.9978,-20.1123,23.9698,201.924
82715.6,51328,-130.765,133.669,405.794,-85.5572,192.991,664.053,159.506,2327.48,11.1676,-27.9072,264.822
106440,53818.7,30.5681,36.9846,656.447,5783.04,166.028,959.204,870.702,23.4456,-8.57345,-41.5784,94.5365
107003,43499.1,-60.693,56.84,297.505,-45.0107,226.589,1128.37,954.452,1317.94,38.7739,-32.3301,203.288
109256,49332.3,-26.14,53.8041,429.697,383.356,132.842,459.474,710.099,13.2014,-9.94738,69.0962,130.1
87101.3,40600.4,15.4327,80.0947,551.238,514.651,114.793,80.066,183.052,49.8593,-30.6862,112.8,172.731
98766.1,45491.4,-33.5714,97.6906,474.471,3286.12,103.731,286.226,362.795,19.556,23.9585,130.273,64.5745
215090,90554.1,-90.1491,91.3978,531.603,3758.1,338.896,739.043,1079.38,-50.9892,-6.29514,-9.09767,459.383
54616.4,34993.9,-61.7463,122.899,345.946,2818.26,112.349,58.7316,172.531,42.7955,8.48242,-17.3469,334.494
484963,238140,-110.982,1737.39,3624,92682.8,685.78,1775.33,2967.52,685.99,21.6463,173.431,1152.78
114307,61081.9,-162.079,37.865,155.459,462.233,159.823,1027.53,1342.1,12.6582,-39.7407,-8.43486,256.748
120077,52071.5,-63.5598,64.0691,159.232,2443.14,162.844,361.05,647.182,31.3499,-20.0567,12.8336,172.697
83308.9,51422.8,13.2251,-54.5411,633.153,5594.02,186.528,558.963,390.562,9.40425,-33.9833,-10.4581,154.256
84209.9,54908.9,-22.3228,112.354,2844.51,639.856,174.791,126.111,220.49,-59.4849,9.39161,-12.9319,214.588
290287,155787,18.3232,743.203,1600.45,51044.1,361.597,1023.87,780.152,422.172,-56.4295,181.807,821.771
86439.9,47480.9,35.0526,58.0398,498.951,425.287,277.113,484.398,481.286,14.4745,-16.5648,9.031,189.739
475388,239455,-227.707,4815.89,2530.06,189769,620.904,3383.85,2249.36,1796.29,-9.85376,-29.9177,2645.43
99716.8,36892.3,-33.5642,76.2603,126.06,8244.32,64.2278,63.2462,287.415,56.2309,-4.52365,2.1776,74.0948
83016.7,42468.6,-18.8547,28.9585,1359.96,16085.2,152.134,660.625,665.953,62.8206,-12.0797,59.8538,286.67
87991.8,48023,-75.8278,121.573,232.282,-191.971,15.8931,1003.38,230.271,2146.26,12.8205,9.49035,122.746
94452.6,52078.3,6.91045,58.8753,455.906,483.99,129.393,37.721,326.982,-36.1898,-12.2577,81.3695,68.5578
96909.7,47073.4,33.3329,-63.2775,120.573,4283.91,117.787,436.821,648.658,-60.2402,-1.75244,21.4538,125.98
102230,47826.9,-17.4185,55.2724,328.599,5160.58,206.476,803.746,619.422,-7.63967,-12.4939,11.1179,146.446
111979,36498.2,-102.604,-28.8975,87.5216,3958.98,68.164,646.787,102.139,62.4743,-23.9988,39.8877,63.3331
65080.5,77874.4,-24.2894,30.3147,1506.69,1411.13,288.72,208.267,673.69,-1.8273,16.6218,34.4553,355.266
101217,63740.1,8.89658,83.8545,974.764,6326.49,216.331,272.921,666.455,12.6844,47.5652,-0.296977,147.834
193627,90799.1,-32.8867,402.055,1637.36,19722.9,330.62,354.409,364.811,158.518,3.1416,10.6376,613.871
439638,207292,123.705,1643.2,5522.19,64760.7,746.898,733.098,1036.04,812.778,-0.342639,116.169,1350.22
85772.7,35582.9,-127.593,82.1814,207.529,401.893,104.291,637.03,76.2343,30.4375,-25.9628,-5.65329,55.3517
218414,103920,-97.9641,775.084,1264.83,39622.1,409.772,1762.4,1473.8,381.228,-9.67576,8.59107,504.702
91756.1,47016.1,-10.5609,86.2524,298.89,-97.9352,107.312,2244.4,1018.68,1253.78,-53.6477,4.39073,146.369
89944.3,35501.6,34.9278,-20.9938,239.244,-105.981,71.0249,1554.28,821.178,1050.48,-20.6665,-11.8039,118.812
112926,53853.3,-59.9104,14.8874,237.253,437.105,114.12,585.145,677.631,31.4959,3.84474,26.3271,136.383
100846,49817.6,-50.0664,-23.5072,292.297,7541.1,214.885,686.927,659.446,-1.94882,10.3765,12.0709,170.399
99073.2,50916.1,32.7028,20.5166,216.286,291.18,277.245,900.551,1112.76,33.9465,19.302,-11.9662,143.892
115055,35866,-136.387,88.8144,273.516,-26.1645,145.647,1313.51,930.669,34.9739,-8.26517,-22.5954,121.517
60768.2,41271,-56.9323,77.4893,1246.72,4477.24,89.3509,31.9671,252.592,24.9011,-10.2208,34.0274,176.116
105651,49262,8.82806,121.88,468.489,439.495,125.788,29.4361,130.343,31.48,33.9685,-13.9451,210.682
92398.7,53659.1,-6.96436,55.164,138.832,118.028,153.14,687.946,831.158,10.2802,-37.6849,22.9772,190.48
54104.3,29849.7,-62.061,56.2726,753.222,-97.003,125.865,386.795,417.654,398.46,-1.53667,37.5308,26.5696
92881.1,41786.5,-57.6497,134.876,268.326,-45.395,101.535,1410.71,567.362,786.307,-32.8812,-26.5863,74.69
100802,40229,-115.179,135.592,227.11,-82.5276,91.6262,1064.45,116.517,1104.77,-29.4821,-12.8622,99.9333
179084,83195.9,-46.158,107.545,350.94,8264.8,216.071,1301.22,654.475,1497.85,-10.5821,-62.4861,353.413
93650.4,36284.3,-17.0945,27.121,413.159,6002.22,52.64,54.2674,192.915,35.263,0.147894,22.7247,193.216
106254,63450.6,-92.6752,17.6828,205.597,592.143,147.855,794.656,864.215,30.2605,-38.4658,21.9702,199.455
108680,49203.4,-5.04216,63.7478,260.128,230.9,104.692,56.3148,285.611,4.21882,-18.2374,33.9016,168.599
89060.7,39162.7,-57.7222,237.873,222.599,15872.8,134.315,584.712,588.127,126.921,-28.2167,-10.1469,241.279
47685.9,56352.1,68.6294,36.7377,620.037,2434.73,165.472,436.191,326.108,-50.4793,-1.49022,34.1959,295.699
88155.1,28418.4,-64.8352,76.7407,852.563,1506.39,58.3841,38.4859,31.2241,48.9353,-11.3544,8.92455,79.2961
52666.9,56150.7,-134.579,109.499,2149.38,5156.66,104.863,625.516,457.868,117.57,-17.8782,25.6501,148.544
66560.8,43466.1,-13.8527,18.7953,600.811,15.4864,149.945,536.374,658.317,-39.9999,-27.0911,183.935,247.251
96412.6,62606.2,-79.8077,74.6593,1558.04,2679.83,416.894,1028.08,650.345,-18.2458,-4.94487,10.2859,535.437
