FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
66701,29846.2,-324.52,123.436,7.03703,204.891,213.127,420.387,50.6562,866.873,-13.6271,28.9153,11.6932
13330.3,28573.5,-213.579,19.8395,753.538,192.034,665.281,1257.89,556.537,-61.865,31.0154,26.1446,87.7214
81042.7,26945.9,-74.2287,-7.88069,-52.4877,-3.37595,60.471,508.118,247.625,1055.63,-42.2805,15.8198,29.7062
8053.65,16582,-78.7122,31.6326,417.756,1305.15,110.128,41.4917,107.348,-7.93094,12.2561,89.3634,4.19335
99041.5,38211.6,-70.0416,13.7003,180.007,2155.13,690.615,315.424,660.517,-34.6852,0.937395,19.4342,221.156
88829.3,28430.9,-1.00909,-5.86395,304.29,308.039,233.982,836.221,-1.11353,1274.83,-9.39126,29.2782,100.792
79572.2,15380.1,-129.766,-33.3393,75.3672,32.0416,81.6364,602.028,90.3999,833.422,-12.2051,37.7369,47.8385
79942.8,27270.4,-172.565,145.405,-20.5089,4008.25,-11.3665,850.629,116.621,38.2746,-6.16874,-8.36271,75.9407
83531.3,30383.1,-72.5179,81.5336,-31.7257,98.4316,45.6426,447.238,603.898,-18.7991,-28.3916,50.4301,23.7746
72721.9,33679.2,17.005,41.9483,842.673,7711.96,636.362,237.13,205.02,-23.3677,-3.8928,-2.0544,82.7041
85988.9,40692,-23.6079,-60.1842,21.4652,280.823,48.5163,466.526,351.776,739.082,-31.8349,18.1956,76.5922
63626.6,35212.3,-125.23,64.173,291.183,1969.31,261.284,3.76322,243.031,13.0975,26.0206,28.7049,96.8947
76086.4,38055.5,-111.43,103.497,224.818,1661.75,145.709,86.0387,45.4922,24.1215,12.8107,-30.9162,64.6099
43854.1,28850.6,-190.756,196.928,2416.25,5034.96,1043.64,459.92,565.083,32.4449,26.8318,4.26496,144.635
75022.3,22032.8,-234.732,36.0671,-37.8156,332.268,65.6275,492.232,35.4483,1257.33,-36.5726,-11.2095,43.6535
72175.3,21574.8,-85.934,-115.553,45.6306,7500.52,125.486,2.31289,208.08,28.8798,23.9771,-13.3256,61.4657
86812.3,24030.7,-138.735,30.0185,-0.810783,191.3,-31.6679,547.95,371.155,19.8759,-24.4611,8.42485,23.5787
64097.2,27115.2,-78.9882,105.833,-4.4945,150.682,3.94681,1056.35,123.759,49.7194,-17.252,-55.8876,-4.15071
71005.2,15503.9,-158.059,76.8592,18.125,14.2111,59.2917,304.505,64.0278,847.33,-4.64512,14.0598,103.533
12473.5,12473.1,-56.8608,84.1702,146.968,171.435,799.287,62.2938,47.9942,3.99922,-10.3167,8.70505,222.093
60001.8,27256.5,-73.2204,3.88534,1050.34,3118.98,376.434,-39.1995,54.6168,17.8264,-3.68896,34.4321,15.2133
83679,41936.5,-152.309,18.5869,-32.6927,1675.19,67.4886,586.073,989.948,20.0906,2.99059,1.3634,19.3583
75326.4,23684.6,-18.2261,-19.1819,21.9868,364.037,107.202,709.182,96.4465,1152.99,-9.69892,6.60658,41.9425
126485,48939.1,-2.77032,31.229,43.9187,5748.51,201.651,233.275,66.3392,31.5972,16.0762,13.7762,148.358
25716.1,53054.1,-71.9991,-127.819,1650.16,11484,1696.52,407.126,950.607,-54.9593,0.872463,23.0029,334.592
90774.1,28174.5,-146.828,-79.3965,-120.244,995.284,-9.65069,351.212,552.497,-36.898,-34.1521,-0.908525,-68.7586
94288.1,42483,6.15053,-52.1347,444.615,7664.47,302.003,41.3622,239.132,-69.7532,16.7261,2.16853,168.548
90587.8,29242.5,-12.1061,80.4879,19.7607,2217.13,150.379,60.8862,51.1287,-10.5828,12.3163,2.733,46.0915
76466.3,26621.2,-255.514,110.499,48.6781,290.081,327.528,597.749,-58.8676,2212.06,22.9245,-19.0942,131.914
91640.5,28386.5,-232.169,105.729,102.28,283.868,405.234,680.678,367.775,1079.56,-18.8854,-15.1029,131.213
88689.2,30370.2,-64.3328,145.662,16.2941,18523.2,72.0574,856.939,481.968,-14.3595,1.45062,-32.8943,1.00973
25914.4,37613.4,-193.243,100.425,1177.49,280.946,678.419,-50.6389,-1.22588,17.5194,29.3308,59.9503,96.7493
90184.9,29235.1,-7.73697,-130.114,-52.5825,11875.1,12.3438,710.15,521.486,-3.201,-50.3564,-11.0954,-75.2114
43211,49900.9,-27.1688,-6.25526,262.269,1135.71,30.215,5.86464,235.299,8.32857,19.3003,3.64478,29.2136
97295.7,86620.8,-105.941,305.338,253.867,102.602,547.325,349.373,622.582,52.882,11.1994,24.365,67.3951
60118.2,22924.8,-99.2757,21.2464,413.195,4774.84,353.174,396.11,135.992,-11.3555,-64.6587,174.453,94.3901
74478.4,43190.9,-5.73747,138.818,17.0006,751.722,92.6256,619.434,353.742,-0.348756,22.3842,-16.6924,9.11123
42220.5,43740.2,-1512.9,35.1602,1733.02,-641.761,599.86,276.029,1107.93,-179.424,0.475001,-34.6976,393.857
70630,26408.8,17.1667,-59.9587,19.331,3868.37,142.58,6.51441,154.067,-45.8885,-16.3961,10.1866,42.1831
103806,46049,-46.8161,-419.542,-65.1111,12883.5,85.5959,487.226,229.935,-1.71266,0.609445,-29.9243,42.9693
64906,35523.3,-47.6711,27.5595,252.439,174.579,139.028,804.053,200.537,678.339,-15.2729,-18.2569,42.4296
67543.9,27080,-42.8875,80.7195,9.13752,204.641,27.485,910.928,351.045,8.48636,-37.9068,-1.32023,4.27572
64704.1,24124.3,3.1257,-37.7025,530.391,6794.45,488.094,-92.765,-24.3545,23.0184,-9.05402,68.5853,76.7182
83065.6,38451,-63.567,-31.8473,173.188,3679.81,70.0563,591.929,345.664,25.1391,-36.2727,67.5833,87.7458
73191.4,32334.1,-70.7652,43.0877,69.7648,5633.88,83.4782,369.793,203.29,15.8467,-11.1383,17.3592,40.1902
68687.3,38329.4,-11.2251,-113.223,570.419,19256.8,638.396,453.99,452.8,-1.41163,-6.17985,37.772,242.242
86324.1,23100.2,-180.438,94.231,-10.4044,144.002,137.55,431.025,29.1357,2153.58,-7.42024,-22.8334,18.7733
67544.1,37515,-76.543,159.155,855.629,6279.3,227.692,346.776,163.221,-4.22599,-21.9074,36.7481,26.3291
64284.7,28927.4,-71.3144,-90.6697,-61.362,10068.4,77.9632,281.189,276.576,-26.8905,-19.5488,11.588,-24.3934
67219.5,30453.6,-42.4517,74.6746,27.1957,12025.7,109.875,636.242,248.869,89.216,-14.0959,-46.762,-9.50011
40029.3,24562,-54.4415,135.859,569.802,5683.84,186.06,365.179,309.432,-20.4828,-3.70814,35.6192,81.0808
46129.1,32091,-125.86,-69.3979,422.101,5329.07,295.361,813.665,629.203,0.361207,-35.2893,63.2376,83.9021
114410,83235.2,-16.3397,273.997,1907.9,74.7185,382.079,325.833,444.296,-2.56983,16.0843,40.9313,158.483
48591.1,40707.4,-54.6996,-127.684,2060.32,9962.87,413.17,76.6269,251.327,-46.9831,-6.34285,9.47565,16.0682
86312.4,36908.5,-77.2371,-22.0835,142.872,1866.1,195.615,426.144,833.929,1120.29,-17.0811,22.4964,33.9134
83778,30941.1,-23.9629,14.9455,17.9692,83.3281,111.888,1035.71,624.657,16.1946,52.0603,9.86115,91.8414
46868.7,36677.5,-286.449,92.9886,748.262,87.7902,703.605,671.193,94.6072,959.368,-6.65387,-31.9412,71.668
79697.4,36153.7,-1.02151,32.6112,-51.7751,958.492,-5.30949,499.443,812.317,-3.57743,-35.1099,1.60489,-7.8893
68700.8,32603.5,-153.543,-45.2435,75.2739,2842.4,75.9639,687.354,334.808,-12.7287,-15.6757,-31.1628,50.2655
62754.5,21348.8,-2.56087,-253.555,-17.2345,8702.36,75.476,366.709,180.449,-14.1868,-1.24777,15.4625,4.97337
35430.1,25991,-102.759,-66.5677,258.584,4813.86,2.10798,331.457,54.2857,-14.8231,-21.4424,44.3835,69.4431
48872.3,26855,-30.7145,113.902,1692.65,3075.81,557.38,70.911,71.4466,32.6949,3.96746,-13.8278,110.663
71435.1,20328.8,-80.4798,10.3672,34.3991,178.28,150.332,592.588,14.7414,873.724,-14.3575,34.3338,91.2856
67177.1,33360.8,-22.8409,-157.391,259.566,14865,282.107,605.585,219.173,-29.8867,10.0682,2.34757,49.3016
86707.6,31064.4,-225.071,129.091,-54.5758,0.485907,93.2454,676.796,233.478,847.576,-15.9622,-30.5549,50.7208
90977.6,27210,-45.8333,-24.5544,12.1234,1157.92,145.271,679.927,509.019,-52.8461,-24.2062,24.669,88.1261
83323.9,29073.3,3.93011,-80.0808,18.9922,9125.34,182.465,89.2175,223.35,-60.7109,0.827702,-15.5783,51.1203
81969.5,16034.7,-75.6405,-51.5791,-102.026,15021.3,98.8945,256.392,71.7823,7.81582,-9.03775,-4.1443,30.1302
80825.9,36843,-41.8828,15.659,0.143637,1280.48,111.603,618.335,504.781,51.0469,-20.1657,-8.936,36.7093
73356.7,24280.9,-77.2496,16.5096,-12.1288,249.961,83.7022,687.415,-5.00898,674.305,3.48264,-25.4655,3.65621
6875.29,15832.9,26.5368,-78.3042,1834.2,3919.94,539.332,18.6429,58.9345,-17.1614,20.2283,22.6674,53.0837
70539.6,18622.4,-88.4513,37.922,20.9141,10774.1,166.724,61.5107,170.914,-27.1035,-0.482902,5.67196,83.7386
79621.1,35644.4,-70.864,34.5192,556.774,3531.21,421.604,187.249,238.159,-49.9481,-1.3592,42.7526,54.5419
69202.9,33133.5,-122.843,14.1068,93.8024,493.06,90.0877,1102.71,462.047,-48.7536,-18.7086,-49.944,43.6463
75437.9,23943.6,-18.8771,64.2846,932.317,8035.17,397.969,357.024,324.897,16.41,-29.2445,50.5037,74.3773
76669.9,18498.9,-113.221,86.5145,-52.619,513.457,-20.3687,674.899,-71.7037,1610.82,-35.1286,-18.5725,-16.6869
71739.5,30677.1,-95.3112,70.2608,258.688,5915.4,69.9841,256.597,275.823,13.2713,-3.55627,-18.5057,-37.0059
76142,27551.5,-173.298,46.4868,-95.0111,231.745,3.52613,1390.59,343.524,2214.89,-27.3936,-47.2564,105.688
68461.8,35753.6,-36.8287,-55.585,878.428,2547.66,376.05,137.999,259.219,2.76981,-23.3022,69.4935,61.4769
53993.2,35466.8,8.6452,-191.31,1778.39,6589.76,770.705,51.693,241.257,-20.3408,12.9218,40.6594,85.7403
78719.6,34559.8,-37.7007,142.569,11.236,11869.1,178.297,135.398,-16.9103,-34.4156,11.4451,16.7094,-37.9373
70492.9,31956.3,-112.031,-92.8301,13.529,17622.8,329.109,268.186,505.412,18.7413,-14.9182,20.7962,173.038
77726.2,36440.2,-35.9714,-284.383,-12.5683,15017.4,56.1413,417.291,433.096,37.7775,11.3564,16.8951,-12.7435
79910,38819.4,27.1891,-93.5404,-8.36284,9774.96,59.8558,97.2672,223.894,-26.4964,14.6852,-3.59824,-0.765132
71605.2,18091.3,-93.7513,-18.9108,-8.84586,112.057,209.401,811.865,55.5139,1021.58,-42.2234,-75.9799,12.7525
54154.1,35441.7,-80.9082,109.452,1318.83,3093.39,1040.24,904.67,537.379,-0.103991,-4.51889,136.275,252.029
80684,30197,-27.0539,-45.9981,-25.3172,12157.3,239.572,72.3772,577.865,-54.6871,16.1852,-27.2129,53.629
82632.1,35510.7,27.6256,-172.371,140.814,4212.53,216.128,60.6731,208.937,-35.4009,7.94099,5.36967,131.726
12433.8,17658.5,28.2589,-13.8454,1757.13,3725.89,261.01,24.6222,90.8081,8.47287,-13.9601,80.7951,64.0344
87536.8,39202.9,-22.7899,25.3699,-21.7048,1287.36,53.0962,445.088,317.971,-49.675,-22.6189,61.3522,59.1854
19777.5,18994,-45.5793,19.5291,1909.94,3022.24,398.721,108.075,46.9846,29.5489,-8.8488,69.9184,13.6731
12613,16595.4,-21.1279,-63.0837,1814.18,1622.52,515.237,61.3903,106.256,-29.5393,17.465,5.60234,70.9062
73982,26958.8,-24.9331,-123.597,66.4117,8254.62,86.1368,312.212,207.03,-34.2257,-4.83365,-7.95111,30.9829
93063.2,33227.6,-27.8146,-231.753,-37.7312,15056.3,193.108,204.991,504.049,-18.8207,28.7397,-15.3734,-7.95508
57029,39364.9,-162.971,192.36,252.789,382.733,380.241,2143.35,275.512,1612.21,-8.14028,-63.4413,97.1236
78647.6,33965.1,8.5901,-407.519,-63.075,19503.1,58.2879,484.182,329.854,-15.0236,3.34071,14.7132,-12.2616
81476.6,29432.7,-5.03262,16.5952,127.326,726.291,223.979,4.6362,127.777,17.3124,-8.70954,77.7304,146.847
35071.3,43229.8,-25.2904,-131.41,1692.73,6289.68,221.169,31.023,256.496,-39.7502,-18.5426,64.9602,138.783
78778.4,34169.8,-50.3969,-64.8337,-11.4378,312.082,45.9441,431.586,565.303,19.5222,-4.57525,8.17492,37.8075
63046.2,27123.2,-10.452,-5.20246,425.426,7650.24,1189.45,44.2581,214.28,3.62169,13.7024,24.0378,181.998
100953,44841.4,-4.44083,6.43059,144.054,2597.96,552.307,144.151,351.146,-58.323,16.7896,14.6392,224.333
73796.2,27523.1,2.61446,-52.8681,203.325,1222.88,142.417,63.748,297.018,16.8518,7.12515,14.1982,123.81
79694.9,23744.3,-75.0883,21.7464,393.453,117.44,193.933,673.01,89.8763,1166.18,-9.60965,32.2324,10.0464
91016.8,44817.2,-43.1714,-106.828,-51.842,294.075,64.7354,328.329,652.007,-105.5,1.42969,18.8584,13.0016
72766.5,36159,21.8271,-247.028,-40.7638,18129.1,163.592,661.953,527.645,-9.68002,-20.3866,-34.3851,56.0853
88988.7,32903.5,-27.6247,-207.73,-51.8204,11180.5,182.233,124.082,111.535,44.4981,9.02942,-42.1741,-1.65382
82550,24039.6,-2.5365,-546.639,13.8099,20024.5,224.828,312.846,594.349,-98.7326,-1.89771,5.49072,95.2908
85098.4,25165,-60.166,-137.204,111.09,9574.49,106.441,489.047,400.977,-43.7165,-55.9297,21.3236,103.29
55360,28659.3,-2.77744,-206.135,28.1466,6182.75,67.6514,578.594,330.08,-45.6373,-28.9223,28.5089,-9.54813
69339.5,27723.6,47.4386,-264.455,118.435,10570.3,174.169,276.22,334.35,-42.6997,-1.07409,-13.4839,20.0015
81193.3,37119.2,-1.49281,-10.3497,237.685,1288.49,386.374,97.6136,412.69,18.4298,-3.05058,36.9703,100.156
62876.5,36704.7,6.42877,-277.71,14.7569,11306.7,83.4821,446.314,212.906,30.4162,3.3888,30.5706,73.1336
78634.2,24535.6,7.38574,34.831,137.854,366.207,143.205,867.938,-48.0917,791.696,5.90082,49.3108,52.5707
24030.8,40818.3,55.0032,-261.33,2165.04,7101.43,1361.3,373.538,326.698,0.203001,-10.4666,48.5284,322.182
91172.3,41993.7,35.4138,-513.284,-70.3621,21982.1,233.916,330.097,753.541,-93.6333,34.2289,-35.5313,96.5357
46855.5,30085.3,-57.9633,33.0603,1261.73,1438.41,634.933,0.116035,141.268,-49.4631,5.66678,26.8388,188.704
71648.1,25568.5,-69.2517,59.4645,120.368,83.5673,214.859,640.589,117.432,950.543,-13.4205,-48.3514,24.1037
60601.2,44327.8,-46.1239,66.3958,5770.64,6377.03,427.751,410.005,218.371,64.6338,-9.04783,87.6497,36.1899
76157.2,30043.8,-89.5153,6.32368,761.558,1903.94,529.957,926.767,653.666,20.8404,24.8171,-84.5436,118.213
87814.9,25803.8,-128.307,48.3677,318.134,311.373,728.13,661.443,240.095,-32.7974,-14.2818,-15.7749,83.0809
30329,29693.1,-16.3936,15.1293,317.475,2.49803,559.896,367.099,722.732,-48.4061,22.2305,-3.9403,107.482
56633.3,35558.4,-117.695,-175.016,453.784,8527.92,372.495,7.13237,90.4575,56.5832,29.7892,25.4101,115.904
67764.5,29010.8,-38.2286,-116.558,119.381,4745.37,179.725,52.6552,162.82,29.4811,8.59079,-2.84474,32.0737
84657,31635.7,29.781,-42.9467,82.7542,747.512,88.0995,58.8277,185.953,-26.222,-8.7353,6.20325,19.9522
51287.6,31145.8,-49.3691,39.2391,177.37,370.944,434.871,902.576,438.064,7.31257,-18.6897,1.55599,87.3677
90070.3,23977.4,-100.897,-350.027,-198.72,17209.9,-48.5481,332.927,305.628,-31.244,-3.10903,-4.01608,-110.21
98166.8,39572.3,-11.3837,13.0569,-4.62452,1071.01,132.077,390.905,451.245,-5.05108,2.80559,-3.17441,29.0031
75590.2,25304.8,-152.798,94.6247,18.3738,101.066,282.249,432.931,36.5615,1542.15,27.563,-16.8703,76.4853
97236.5,31255.5,-55.3665,-52.1932,28.9419,1480.52,51.0864,507.852,623.729,24.3283,-34.8709,-5.49409,14.8326
77733.7,25244.8,-1.25346,26.8953,-11.1143,3006.37,187.518,63.4989,155.806,-47.878,-14.5769,0.502133,72.3382
78417,28863.7,7.61703,-170.993,210.847,8366.64,48.1236,67.7459,252.212,-33.042,6.12108,-20.937,48.6065
81748.6,32433.2,-3.56123,-21.3686,74.6829,1189.65,37.8944,49.067,81.4867,4.06362,8.24832,-6.46065,23.6901
115156,48701,-136.365,-274.087,-90.2206,20322.2,313.695,2103.22,856.787,-58.0636,-7.29385,-104.093,11.7546
41208,40512.4,-0.697845,-65.3742,2202.03,5823.19,580.573,486.924,360.508,-16.6759,-14.5996,-4.02613,90.9749
68794.2,25529.9,-81.715,88.9439,11.1495,-15.9101,14.914,797.011,-93.8745,1779.95,-41.992,-38.8074,24.4336
80194.9,36652.1,4.83466,119.09,496.949,65.87,379.374,1240.85,55.2586,-14.1189,9.07392,-114.181,114.652
64205.4,23691.1,-19.8298,69.6621,-4.8974,539.344,81.7503,869.942,210.363,-15.3265,-34.2918,-34.0232,-17.5085
83670.9,30683.5,37.3859,-205.705,85.5384,11914.1,479.507,363.578,333.481,-21.8035,-13.0411,-1.51003,76.9
37127.9,38437,-126.078,117.983,264.556,109.338,497.776,1276.67,460.587,993.794,18.3123,-61.0803,78.5467
73015.7,21830,-91.3878,84.7727,76.4248,323.599,470.492,879.092,54.2888,1957.91,-48.7358,-65.9846,154.335
77952.6,28743.9,-101.586,75.4006,-15.297,-25.5155,131.33,1382.94,267.056,1626.44,-38.0504,-34.0044,45.2435
45842.3,49114.1,-205.13,14.2793,936.543,9977.42,815.416,25.7187,337.472,5.11412,-52.5495,80.3007,87.0147
115201,51637.1,85.7359,164.291,305.369,1959.85,807.41,138.622,332.419,0.194839,-11.5494,92.788,316.64
75636,37700.9,-94.6392,87.2481,-14.8089,-50.3703,95.3406,1288.96,541.753,1418.97,-30.9389,6.47034,85.5496
86537.4,33071,-134.115,63.1875,69.7517,-9.80735,177.202,1131.93,281.985,1000.88,-18.8422,39.3318,80.2816
78720,23894.8,-118.036,3.63465,39.2491,276.863,145.147,790.956,265.334,1069.98,-7.51273,-49.6072,135.273
77158.5,30556.5,-1.69748,-111.689,-0.878038,7207.28,232.642,71.2147,213.383,-28.8917,18.2894,-30.2245,42.8066
73267.5,40882.8,-20.7804,-219.036,165.936,11185.5,124.053,12.9197,65.0973,11.7032,30.6892,-38.8974,40.7654
99228,32414.3,-120.055,-41.6494,35.8685,905.931,80.8145,477.603,744.73,34.9797,-46.3523,22.2599,8.45039
90326.6,29943.2,-1.8129,9.17441,-35.9015,580.163,68.5868,644.269,640.16,-0.359743,17.0778,22.5596,33.1544
81884.2,28388,-121.05,15.3799,37.8521,439.507,87.6084,698.384,330.08,2958.03,-12.1563,19.6011,54.0869
93259.8,39447.5,-78.4236,47.8219,66.3649,442.178,336.458,1218.43,1104.29,-58.4031,-19.6137,-31.37,105.778
72100,23924.6,-65.5614,-118.853,139.501,5642.03,282.836,184.895,54.8935,49.4883,25.0948,6.30597,40.0473
69673.8,36111.5,3.10574,126.264,-6.59168,89.3309,218.481,606.754,220.308,1019.93,16.6433,-40.1515,45.1108
86846.8,32335.7,8.20894,83.1385,171.929,958.649,363.391,82.4355,91.5322,-15.3598,-28.6236,17.5736,157.337
82438.3,29811,-227.853,22.4334,-23.7339,56.5611,135.912,942.854,616.377,-119.065,22.8919,8.13874,81.0059
142360,45881.9,-71.5898,-235.574,101.46,12599.5,308.628,1054.25,376.81,538.072,33.4391,-51.3,65.7609
93295.3,27052.7,6.10001,51.1226,31.4617,1327.88,111.599,330.533,198.275,-5.69512,-3.66984,4.07686,-14.3605
74480,30749.6,-0.177673,-308.828,172.19,9163.9,141.571,16.2223,164.955,-11.8733,10.4402,4.65454,53.1337
90046.9,30088.3,-70.1156,84.1438,130.972,546.377,162.484,-20.9204,-4.43743,-92.1301,28.1308,-61.5115,73.457
96018.5,34375.3,-161.665,118,43.1839,210.339,328.015,459.43,235.763,-16.6317,-31.5894,1.68566,108.875
85349.8,27573.7,-65.8187,-77.6258,-69.49,5449.29,85.7408,-20.0421,218.361,-30.8025,-0.763056,11.8536,3.5219
79103.7,41794.6,-22.2907,-42.8853,4.41767,265.272,166.498,422.02,526.48,-38.0139,-12.8401,7.35087,15.6814
53901.7,26305.6,-4.23853,-39.7339,1414.09,2426.04,1242.11,14.9247,133.257,-25.2067,16.882,47.2984,236.614
81741.6,26853.6,18.0687,136.408,565.529,560.052,861.539,57.1529,100.805,0.330292,-0.668928,6.74806,207.687
58444.7,39946.1,-135.515,138.777,1651.15,5780.64,280.199,659.399,461.839,-2.81416,-11.4531,-3.36154,120.071
98707.6,48558.2,-9.85168,38.5583,25.6754,1786.39,138.989,616.488,779.329,16.177,12.2051,-24.408,72.896
43568.7,41316.8,-269.615,50.5696,1817.22,3592.5,443.674,-21.5114,33.4711,-12.3201,-11.7639,59.8894,113.266
66291.1,29801.8,-28.0268,29.1079,1038.31,3503.2,371.12,30.3443,70.3396,-28.4705,12.6909,45.4229,137.12
73359.2,26812,22.7828,-109.16,23.7177,6829.06,101.691,-6.7216,193.707,-2.22772,-8.88266,6.43774,0.671371
86219.1,34221.4,41.5723,-258.635,-48.8417,19228.8,51.351,-20.0757,456.591,-13.6553,-3.42298,20.8015,0.479919
78554.4,29622.7,-36.3306,-125.662,441.864,3458.5,248.758,145.218,269.199,-8.0556,-25.9043,41.2007,10.2714
99975.1,99048,23.3064,151.004,662.83,144.206,1136.77,141.307,451.254,3.07588,22.6326,49.3763,408.564
95764.8,28596.3,-36.3169,-31.042,29.5392,3303.97,67.0107,48.7425,181.11,-53.4222,-12.7599,7.41226,29.7674
74699.4,40427.1,-68.2576,16.5232,-71.9384,126.335,89.2861,1145.46,448.596,1424.05,-45.8636,-78.6799,40.8306
81794.9,29112.7,-211.896,-5.23326,25.16,83.3506,197.312,903.268,507.129,-83.5009,22.4819,-42.533,79.2403
89509.6,27663.8,11.2932,-312.86,-65.8255,12730.7,74.878,430.192,203.159,-6.87572,3.91318,-14.8489,-10.3297
78301.1,39757.2,-25.9478,77.8719,630.177,479.267,307.424,68.4424,49.0346,-7.17306,-17.2897,39.3704,168.63
77752.3,28963.6,-65.3711,71.8232,69.2605,326.016,94.6093,816.301,386.627,-26.4,-13.2686,-26.3537,1950.89
91713.7,40233.6,46.7652,-503.775,-63.1417,16994.3,111.045,712.453,526.945,25.0254,-8.09037,1.03774,30.8611
76506.6,35414.6,-13.6518,3.96684,-22.3837,532.792,207.937,860.468,816.926,-24.7541,-3.03206,-55.8108,27.188
69446.5,28246.7,-134.183,109.914,219.604,-77.4716,564.69,465.883,15.9155,978.634,-48.4584,67.9065,137.685
59529.3,37434.7,12.5488,-108.882,411.439,8004.88,658.366,77.9837,142.641,-24.6069,31.1607,-3.16804,96.4455
44840.3,30977.4,-111.145,-21.5143,814.625,3107.04,306.24,-27.4345,56.9169,-2.17395,10.4762,41.6348,8.58118
68233,30683.2,-32.4026,123.006,428.587,5230.36,502.957,505.225,214.883,31.7015,-7.5814,50.222,99.6418
71531.7,27779.8,-146.589,-25.9073,287.914,194.416,544.885,883.817,117.391,1271.79,-27.0907,18.7456,165.969
90742.9,32775,48.1128,-278.521,-64.6737,15545,60.0031,142.935,220.341,-1.93817,-9.55437,-19.0234,45.6642
77489.5,20728,-27.8629,9.85705,227.334,180.277,91.2649,52.8482,125.86,-5.81334,15.0425,-21.0535,24.91
78488.7,26742.5,-119.564,27.3893,-35.8742,142.3,137.352,515.459,521.508,882.234,-14.9811,-22.2731,50.2662
71655.6,22806.3,-33.6403,75.1776,100.137,693.291,541.96,868.729,268.911,992.728,37.7898,43.3236,167.774
79777.6,34901.8,-1.16006,-31.0879,40.8717,122.406,229.146,328.491,440.921,13.6971,-33.3601,26.7581,68.8219
60386.6,30340.7,-121.259,-55.6001,661.943,949.234,119.757,41.6027,166.001,16.9798,-15.9449,134.81,57.521
47890.7,31378.1,-159.938,-103.359,79.2999,11442,237.964,-5.79025,227.258,6.93283,-9.49728,55.8634,81.9586
85145.4,34211,-183.798,-5.77653,-91.6597,1261.16,-9.47566,897.537,762.956,2051.24,-9.53725,-13.7134,11.9677
56579.4,31819.1,-104.637,150.346,733.272,5926.69,883.204,72.1269,197.809,7.25554,-6.9732,8.42649,114.745
63681.8,40745.4,12.4181,-234.514,49.2933,10822.7,200.395,363.942,271.111,-62.2895,-30.6575,29.1578,80.4094
80956.1,20070.4,-86.2773,69.4545,28.1918,7567.51,82.6685,543.582,339.68,1.34836,13.185,2.08407,84.542
85699.5,41042.5,-62.7764,5.74355,118.163,9640.14,249.428,433.427,291.615,8.32366,20.2015,18.0496,173.778
85234.1,26530.5,-168.506,136.572,26.3225,178.713,19.1615,541.891,196.01,-1.87584,-36.861,-25.4844,-12.6505
