"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
86094.5,31925.9,-47.4857,42.2683,88.4338,18.8848,294.263,526.768,121.733,692.046,-16.1933,250.661,52.1529
135078,47039.9,-108.088,53.0443,192.78,10384.5,296.003,500.426,347.569,28.3749,0.202391,28.5525,85.7
128387,33325.5,-36.2089,122.512,18.1014,5136.07,59.6013,229.648,60.0264,14.157,-14.8097,327.976,16.7053
82591.3,42002.3,-65.566,-135.519,1381.45,4090.44,347.053,578.671,239.057,36.5235,-28.3347,4.8179,21.4342
74457.3,52603.7,-217.677,107.991,641.785,1619.74,316.766,58.6943,246.627,46.8883,-4.7951,56.5223,77.7078
129411,66118.1,-82.1205,63.3866,173.527,4870.83,610.503,1277.7,905.812,61.5938,12.8201,17.6561,125.642
100839,46153.5,-101.369,353.509,134.114,-19.7137,169.645,652.419,59.7234,1054.6,-4.99501,88.0858,76.8074
106274,50222.3,55.5727,102.959,428.594,12242.4,271.541,121.075,244.114,86.0519,-8.82681,-18.6401,97.0267
253949,103134,3122.55,152.283,275.32,4253.18,209.483,713.448,1974.08,6.59684,-10.1447,532.566,770.993
71341.2,48251.1,-31.2609,41.7701,227.407,5960.83,276.398,77.4772,297.654,-43.3517,-14.0311,4.52771,82.9972
19292.8,36534.1,-64.5179,117.899,1774.91,1020.07,373.854,98.3156,-50.7377,57.9943,-40.9254,33.6846,34.0982
107184,48278.7,-10.242,-21.685,241.489,7648.58,310.405,77.243,335.897,59.3333,-17.4421,93.6647,32.9941
135644,55202.9,24563.4,558.16,92.7071,-60.9697,91.4606,660.785,818.166,-25.2033,2.66354,1844.91,4060.1
109019,39298.7,-102.432,89.5511,77.9071,5580.33,233.184,244.311,60.3126,-0.744205,-21.8137,1003.79,78.2166
135901,83055.8,-44.7371,96.1485,115.218,147.49,223.993,17.8698,-52.1914,27.2154,-2.69901,26.5108,-3.24134
115797,36076.3,-74.3178,121.068,171.736,1495.09,162.951,81.0198,153.29,33.8551,27.9251,-38.2123,61.4563
49771.4,51113.6,-33.3384,23.1228,714.215,3331.55,311.324,76.806,136.343,24.7699,11.6692,-5.68802,151.203
124669,55228.1,46.2796,86.2973,55.415,10843.9,183.491,447.752,1032.52,4.87838,-9.30132,10.4701,61.0237
108888,56631.2,2368.14,364.966,265.057,9591.81,226.567,705.508,318.515,70.8547,-2.91843,1635.39,4146.3
99124.6,60332.7,-151.243,151.914,110.33,588.94,318.058,892.984,704.271,20.5333,-31.5589,34.2748,155.979
80191.9,30856.7,-76.702,-6.32288,1036.48,3818.18,309.611,10.9395,156.853,17.478,-5.91149,31.8252,51.6224
94715,41284.3,53.8139,-5.31176,181.817,7343.06,219.347,46.7747,146.317,44.9867,24.525,-14.2387,34.7803
115679,36751.8,337.317,614.072,162.635,103.175,282.643,1053.76,606.864,2.44166,1258.17,1362.06,110.289
90924.6,41135.1,10381,251.795,156.182,606.937,277.846,291.883,33.8264,89.3546,103.025,574.235,4081.1
104031,40544.3,9982.3,95.3923,142.726,1547.38,82.5079,9.87479,137.803,50.0455,-6.86528,299.005,1916.11
93736.7,37993.1,-112.125,147.869,147.629,48.8728,318.158,854.326,353.594,926.672,-17.962,712.439,97.589
104202,53649.4,18178,367.558,165.088,1056.51,429.679,979.507,397.778,-4.78057,277.332,206.69,2775.81
87741.1,52471.2,3434.99,880.808,177.337,97.33,592.347,1076.27,275.114,161.879,8.05202,767.06,264.658
133750,27782.7,-13.889,66.4124,33.2306,5413.34,52.5289,250.925,42.8185,32.3296,27.1252,211.056,2.34343
98171.5,47300.1,52.219,-36.0793,240.825,10512.7,306.314,27.6204,171.771,-45.1031,22.0695,4.17096,116.264
109623,49210.2,253.625,527.492,133.677,7971.1,272.106,175.903,452.563,28.8642,-12.6423,1584.54,1079.63
114236,50352.9,-42.0117,-308.648,352.39,7590.03,634.454,722.488,402.988,130.844,24.0538,55.9581,-3.28761
77851,25129.5,80.1849,48.9693,111.974,2734.68,243.091,241.065,180.637,-6.5023,-13.975,326.784,128.522
123644,43212.7,-262.285,-184.051,604.335,5946.41,985.209,1251.98,465.794,128.907,-5.18818,-54.3097,11.5817
82585.1,45205.5,-49.7216,-72.0805,550.934,2948.32,572.815,72.0678,328.892,-19.4639,-13.6331,4.01019,94.1035
119142,37715.2,-88.6597,29.2664,39.7965,4465.98,73.549,456.069,242.475,-17.7518,49.3993,593.061,3.28947
110417,25584.8,-51.3836,-178.313,48.0044,8942.84,125.843,260.249,216.098,20.5424,55.3998,455.369,30.5096
107483,39155.8,46.1074,-22.536,88.3993,6497.32,170.607,34.7503,110.654,39.1777,-13.7408,9.44268,97.7528
100004,44794.6,7111.74,942.038,65.8994,6358.97,185.51,474.513,125.061,65.7066,4.60617,989.598,3261.81
119147,50267,-41.3885,75.7954,162.636,12238,200.314,68.3809,217.049,89.3069,-3.42209,-17.5297,58.6149
94628.8,53033.7,1105.8,198.895,229.692,105.841,1726.07,1046.13,198.082,16.3569,50.2922,1924.23,64.0694
129038,56920.9,104.766,34.7444,53.4959,356.227,52.9366,681.026,926.906,1.60569,0.35182,21.2323,-47.5596
101576,30310.5,-86.4246,147.282,164.906,-43.2989,428.204,187.739,39.3234,271.456,-20.097,39.7886,167.957
124156,53992.3,-16.8444,159.569,133.51,67.5059,234.676,515.515,489.696,74.7674,-15.7793,35.2347,86.8869
105848,36663.9,-148.082,199.015,89.2059,157.638,108.148,870.377,-85.3137,366.509,-28.0217,582.38,-12.4836
146792,45805.1,908.364,412.234,38.5654,231.14,209.6,426.627,545.129,31.0452,-30.7567,92.5436,28.1321
73331.6,49895.8,12112.4,88.3129,314.973,-35.2213,517.447,1089.38,312.33,308.714,-10.2648,555.14,4930.88
104609,69050.2,-36.7845,32.6277,208.222,1678.71,549.936,452.475,971.704,7.75575,-35.3493,78.9884,97.3901
129497,59457.9,-72.937,83.6424,73.0216,315.099,177.306,374.732,698.572,8.95241,-25.3621,20.0626,30.9779
102466,64585.2,18123.5,383.558,426.463,732.007,276.146,96.5253,177.008,-21.6577,30.8278,928.394,10786.6
115610,36390,6181.89,211.453,150.072,54.5762,1049.03,914.8,117.477,129.326,46.2835,1273.58,-11.2107
96097.7,40281.3,-67.4469,405.186,101.616,43.8344,250.013,777.214,334.961,664.039,-9.3085,1216.6,102.72
129619,60010.8,5365.8,429.286,161.806,6574.33,218.864,231.464,513.498,30.2366,-1.99768,752.099,4059.95
264605,161267,-28.3856,256.883,1742.26,4715.44,1409.88,438.102,1074.44,103.684,98.3996,51.095,447.196
104214,33206.7,-94.712,163.56,216.57,2615.38,385.408,60.4964,124.306,15.5611,-11.1243,39.7634,63.4241
67081.2,44265.2,2510.08,160.219,130.068,8254.91,255.624,332.395,448.097,30.1759,17.8565,1552.66,5881.72
94864.2,32006.6,68.228,57.3386,159.31,2962.61,257.234,402.237,167.355,21.6926,16.0495,1346.43,48.0504
124765,56869.2,12904.9,2047.76,273.927,175.591,469.534,999.143,522.828,87.4758,4933.37,1827.57,321.036
115660,29121.7,-162.782,105.855,120.691,94.5061,1986.97,643.719,-110.576,121.495,2.53992,1174.74,-0.845093
103332,42431.3,-171.042,160.987,85.0447,8037.05,314.136,749.358,346.203,58.2592,-26.1936,4.68384,92.7661
151630,61048.6,-36.1258,129.292,143.086,4356.26,157.734,145.072,468.9,14.1487,-20.3673,-5.8266,-59.0867
91358.3,66610.5,6.94263,184.188,358.832,10048.2,581.101,913.668,688.09,29.627,-60.1327,149.863,195.362
116328,62973.2,-282.439,-36.1394,39.2448,2483.3,255.515,866.628,1256.29,-63.7889,-18.488,-1.93157,101.081
117628,34841.2,-39.5865,109.163,365.052,4324.04,296.736,94.9746,76.5332,-0.102323,-13.5041,-15.8289,92.6634
128326,67225,111.576,1834.89,83.5034,101.713,242.485,744.193,321.789,728.672,16.828,1543.82,154.176
121200,21764.8,-136.779,243.386,279.166,-39.1393,632.262,463.541,-63.1292,783.234,-12.3944,19.517,159.835
100966,34939.8,-98.8262,117.31,62.8724,-32.2939,264.614,448.053,60.6367,882.329,38.4689,454.205,17.1036
115550,46405.5,-97.3535,192.634,112.066,-0.496445,221.228,747.447,608.753,597.374,24.3642,585.375,131.012
105677,42450.1,25.754,79.4799,325.682,8117.23,169.917,36.2758,204.195,29.549,-0.243929,3.72252,61.4066
107582,47087.8,-147.264,39.6232,505.638,11296.6,341.27,130.108,390.618,80.54,4.08437,2.32413,164.142
109368,44010.3,2370.68,785.35,15.7995,5084.93,118.153,333.623,502.233,73.6224,-13.7567,274.464,3526.96
108068,52868.3,-243.13,-4.09169,223.955,21.0716,870.488,756.388,54.2176,124.805,-6.03544,747.295,94.8909
96722.9,34901.8,-157.682,90.628,31.5393,14923.3,306.842,604.922,191.833,77.3748,-45.6296,-13.6203,59.1683
107271,46418.9,24.2579,-30.2411,254.902,4824.91,587.177,324.01,260.411,59.6407,32.4797,639.92,331.216
119079,46765.4,3673.9,1544.59,154.092,317.067,221.437,1038.03,517.679,68.9981,1277.24,689.002,151.742
90371.9,56499.9,12.6509,-16.6911,453.009,10528,308.844,106.641,473.65,39.7625,39.3407,-29.29,159.762
80722.1,26681.2,-247.747,230.365,50.4313,83.901,1298.98,401.381,129.449,254.649,-7.95172,55.6415,255.82
284201,96533.9,-121.035,149.671,1156.43,2821.49,3306.68,367.765,206.741,113.544,62.5072,18.1276,15.787
98707.8,45664.8,777.544,653.116,90.5728,87.5538,171.103,1074.78,657.529,786.874,-2.03048,2278.25,129.196
132546,41716.2,2493.06,168.486,120.328,3700.26,79.4005,483.971,281.219,21.5847,-8.06335,135.175,881.143
53289.5,33919,-17.8755,119.008,1497.79,398.145,269.879,87.0246,-23.3562,39.6311,30.7996,30.5769,4.07403
96242.2,44724.3,24.3057,14.8059,211.294,8291.94,191.118,3.0247,282.666,-2.53654,7.32663,9.45251,71.973
109405,48453.1,-89.2646,62.4021,146.296,84.9034,287.644,1084.27,969.242,17.8147,-59.2677,9.63228,114.017
108892,32607.8,-153.638,173.756,23.6773,8910.3,77.4132,312.852,18.093,38.5396,-4.63504,800.465,-78.2916
118382,31877.8,38.5808,-12.0556,107.34,5751.78,123.791,120.228,364.957,33.7617,9.08369,1266.89,120.012
110325,72484.1,9893.43,1777.12,126.156,4096.85,583.451,160.031,339.403,66.2081,15.2254,524.961,7067.15
118095,38526.9,-63.0613,-129.966,376.511,4781.21,227.67,-27.537,190.754,35.6796,25.9932,51.2748,176.936
110548,56176.7,-47.2733,122.758,240.402,6266.79,294.207,632.602,-34.674,129.828,-22.1523,2370.45,169.785
17425.7,40382.6,29.0617,89.3038,1179.79,730.16,330.66,315.235,32.4604,58.0044,1.12379,-5.32231,39.6384
38963.3,31799,-247.273,75.3803,1018.93,45.6282,687.11,552.285,131.951,55.2097,-81.9579,252.665,19.0047
113199,37256.5,-114.503,-43.0338,253.214,6829.13,435.076,491.85,206.896,97.8774,57.3428,842.523,57.2483
101371,38083.7,818.058,-9.92061,202.741,3871,211.65,719.838,554.623,-49.7873,-10.0364,31.8145,36.678
125192,39483.4,4680.44,455.406,139.489,4413.89,206.116,102.178,283.433,38.1824,0.184098,587.588,1524.28
106083,45822.1,11.2804,-26.942,241.615,6776.36,219.708,70.763,163.567,12.9902,-11.9038,2.64974,126.748
64291.1,52626.2,-127.957,107.198,1607.58,2125.57,434.352,47.2414,80.5783,54.4558,-21.7649,95.2818,122.802
94041.1,53071.7,-270.446,124.351,167.481,-54.3296,360.427,1185.61,125.686,1077.37,-17.8077,4541.4,127.835
134932,45683.3,27.9309,-70.73,67.0661,8218.66,125.878,60.0077,265.194,-15.5507,-4.47465,51.5714,43.7925
65569.8,62226.8,-206.649,25.3019,1211.23,3711.92,509.714,50.2073,46.8191,94.6824,-21.3473,44.4105,93.6513
107977,34912.3,-110.849,198.061,45.0901,11.6372,127.899,591.514,-107.012,66.4019,-1.02605,480.161,35.6845
100812,49676.4,-123.384,-240.06,98.532,7070.52,242.248,313.014,170.909,47.4616,-1.84474,640.345,85.5214
71744.8,65474.7,-114.33,107.724,1082.49,1766.07,360.299,44.5612,251.376,33.0533,14.2284,21.5469,100.96
123438,48222.9,-234.692,-5.85627,97.8316,13984,229.451,661.088,460.347,108.897,-61.5176,41.4387,106.633
129358,35388.1,11564.1,9.11278,213.828,5312.5,224.548,552.294,279.59,50.1861,147.22,524.422,1953.38
116109,51521.4,-43.6016,152.121,229.421,227.624,285.002,91.0447,52.501,-10.3716,10.3824,-15.1589,90.4117
121487,51294.7,-3.71167,33.6518,150.008,6906.82,199.346,54.7938,318.641,24.0465,-10.3505,15.0545,69.9911
110730,36919.1,-192.669,23.5668,425.578,3180.19,396.062,99.4959,178.412,-29.1945,-17.5078,3.74169,187.122
105296,49472.3,-3.99892,5.47367,237.433,1850.13,215.038,-7.03255,101.847,54.6223,19.327,49.4993,143.526
93305.5,38535.3,28513.6,2140.68,180.19,214.089,959.93,695.719,266.033,189.843,5.17147,410.926,3780.66
102572,54723.4,898.401,725.797,93.4632,81.1793,169.203,522.395,283.196,48.6996,21.4382,498.458,108.21
114652,31968.6,-57.5193,124.32,140.25,5825.32,89.346,427.796,291.887,6.60659,53.7776,1144.44,-20.551
91095.6,36502.2,280.065,723.24,102.086,82.5503,192.874,749.959,270.387,388.214,-18.9583,1541.57,33.8698
107039,49205.7,-104.641,220.798,517.902,9146.23,272.048,69.5889,251.17,53.4829,10.089,-31.416,166.337
98089.4,60473.2,-9.69116,-110.611,293.582,11606.9,346.501,117.005,524.95,-5.69819,-11.4021,6.17461,176.677
104986,64152.5,228.885,1163.53,187.777,385.397,286.21,752.712,284.36,89.2578,1644.68,2370.56,2309.16
91753.4,45485,-134.921,112.024,168.999,193.216,904.264,1447.19,621.672,776.56,-40.492,-38.0535,115.647
120476,61640.9,7799.3,205.417,106.254,636.265,423.618,548.143,400.164,88.048,36.4662,497.041,5172.37
135701,64483.2,4271.51,136.797,71.7133,388.034,117.462,931.561,724.644,46.5067,31.2881,232.56,344.958
129252,56735.5,-43.0601,-47.0622,99.9813,10635.4,325.604,580.95,805.656,18.1721,7.50326,1.8465,101.995
61036.2,18098,-215.525,51.4854,123.526,-25.1096,123.901,314.726,11.538,1036.03,-26.4167,13.3281,31.7128
117997,48229.7,-81.289,51.145,196.312,2633.83,343.095,970.431,796.936,26.7962,-12.1443,-26.6843,104.837
126390,57820.1,-214.891,45.5193,964.079,1643.29,1837.95,177.66,107.79,70.8781,14.377,31.2334,-18.5113
124921,31627.4,-49.0158,118.344,130.708,-42.1014,105.386,317.068,-13.7209,1197.85,7.9843,-41.4632,-41.193
78966.1,34469.1,649.91,1445.68,77.2668,123.366,219.685,415.98,336.194,62.953,10.06,28.9139,4762.89
113892,27688.3,-123.248,-21.9619,82.8854,8217.62,54.0495,268.281,55.9208,84.3136,7.50942,953.628,0.604469
24622.1,51767.9,-626.556,174.046,441.957,382.388,2205.36,261.092,-4.59859,67.2074,88.4534,22.8726,29.5682
127296,29867.5,-225.76,16.7602,52.5343,40.4426,115.513,568.079,58.0883,683.344,-6.72642,321.969,-22.7707
14851.5,36941.6,-19.98,20.2118,1607.85,2522.67,277.143,90.6907,66.2578,70.0276,-42.9077,25.425,23.9142
145796,27879.6,2358.36,248.957,43.1847,230.554,130.011,1076.44,717.859,399.579,-29.4864,104.048,12.6167
91475.7,47210.4,8839.71,-28.422,305.63,3408.46,165.429,770.035,1017.18,54.6779,-10.0723,1197.55,3148.53
104393,39354.7,9240.23,993.261,63.0104,56.0689,169.361,540.909,1142.86,6.99944,11.5029,479.694,4014.35
114001,39729.1,-124.859,25.1478,67.8336,112.882,540.254,745.839,3.80803,106.889,46.2005,221.338,22.6161
20494.9,46751.2,-74.3204,3.12056,622.76,2088.71,266.147,69.7247,44.7329,19.4522,-36.5878,28.2275,36.6053
107264,51870.7,17716.3,258.544,198.302,1333.69,193.093,159.495,205.841,45.4382,-3.09835,518.575,7716.92
107955,65833,-30.8218,-137.991,49.9014,-20.9291,131.926,949.091,670.88,585.757,-18.1333,1016.59,21.9935
98309.8,44966.2,-21.4405,124.217,201.107,4097.3,299.399,381.008,257.435,-8.54486,-27.1533,1462.4,6362.4
99542.8,45865.2,56.656,-264.482,648.573,3827.65,1300.66,175.643,153.519,67.5834,36.5306,21.0111,-1.59011
105678,29150.7,79.0632,102.045,148.342,24.6329,145.956,481.117,0.491125,941.494,-6.08721,228.61,20.6882
114928,57131.1,-114.007,31.7274,414.843,7681.56,231.031,92.2754,266.774,96.5985,-24.0575,19.5488,91.4862
112205,33507.6,-98.5104,342.088,130.328,-33.5892,163.712,688.619,8.52202,495.133,22.7064,173.077,-6.91124
98805.5,22382,-321.524,104.405,161.628,144.989,3739.97,756.601,38.9677,146.461,31.3818,46.6641,26.5889
110610,49209.6,15969.6,357.493,101.768,235.08,267.79,890.032,1272.73,-37.9322,19.3326,317.98,2463.49
91807.5,49151.8,-59.3016,74.9728,1179.71,7176.66,825.526,23.0713,302.72,-59.2919,33.0791,-0.133822,147.301
94315.5,47600.8,-41.1701,-18.5676,203.505,11036.6,174.511,63.264,248.117,-4.82557,9.86295,-37.592,86.5444
289911,197416,145.401,251.875,2197.13,27120.4,1492.23,330.636,1411.55,49.666,1.61775,59.69,575.803
112868,56707.2,15412.4,464.969,158.421,445.568,498.509,421.053,625.941,88.827,83.8946,662.711,5419.9
132417,47463.6,1801.96,818.79,50.171,213.818,169.71,870.599,578.792,39.2553,878.169,1786.19,2133.5
121722,26054.8,-308.54,153.727,32.2578,8217.91,300.977,461.86,213.895,32.0956,-15.9653,3.28423,146.214
110834,52663,-115.98,59.3673,693.761,3841.17,726.75,25.4988,738.507,25.7708,21.2607,85.8191,151.864
20004.4,47689.6,-39.3952,39.1581,1269.7,2098.11,248.147,72.043,82.7881,26.4577,-27.9814,38.4502,50.5797
88035.6,51155.1,39.0612,92.288,203.633,6863.7,317.989,57.6576,157.452,35.4596,-8.11458,7.19912,103.314
66529.4,51292,-26.7869,-67.394,842.076,2753.24,453.565,984.627,686.276,-25.4989,8.51699,26.1883,118.487
96286.9,32415.4,675.467,556.307,34.7837,7751.53,243.56,631.61,439.52,66.5186,12.6942,895.615,408.821
103550,40591.2,24347.1,298.661,192.794,941.074,329.498,1121,549.467,49.3437,70.1157,926.923,4987.33
122220,57322.4,-193.072,35.2209,121.742,321.38,191.26,683.809,819.823,38.9704,8.73111,41.5057,160.155
100610,32598.5,-58.0956,151.563,556.55,945.267,486.053,108.127,63.6589,12.2095,-24.1068,21.8871,112.212
115447,38889.8,440.991,174.905,542.944,102.151,696.853,82.2265,260.568,21.3573,-11.3159,164.967,203.765
125553,62598.6,-82.0654,45.2393,477.758,86.4048,1038.76,154.063,196.567,-15.0763,8.33568,-5.26389,135.331
73151.5,65499.2,32165.6,247.74,684.252,861.854,284.318,134.101,-126.613,89.8707,-41.4587,642.328,6293.48
101654,41892.2,-68.377,141.529,219.961,410.877,196.656,281.764,97.304,14.9268,-25.5217,20.3373,80.6316
97185.7,47834.6,-37.6684,-57.1611,416.52,10338.3,362.376,103.453,145.778,32.9196,-2.93807,-10.3067,216.952
91803,44643.2,-43.6005,-65.2081,777.443,4120.72,580.69,148.557,354.235,15.314,7.01498,-13.4616,71.6369
34353.3,56698.7,-73.7828,27.9586,755.222,5588.16,537.724,183.728,375.201,-27.4828,10.9945,-31.7133,127.993
117206,50184,15910.1,243.055,215.739,597.745,271.503,98.8479,241.267,44.2942,-11.6633,583.657,2995.94
88930.5,46699.8,-22.3387,100.944,160.017,8100.05,209.779,869.619,687.868,3.52693,23.6178,-11.5313,93.0305
111220,47845.2,1685.12,811.976,186.478,4604.25,404.068,168.421,157.965,163.931,454.359,461.52,6318.37
93494.4,67410.8,-134.469,46.0914,642.845,7937.51,373.659,25.6858,279.638,24.6835,49.1837,36.1606,92.7665
145208,89244.1,46.1772,-342.809,389.487,10191,573.001,117.104,455.071,111.407,46.2906,33.689,297.033
54478.9,25865.1,-149.569,37.8001,272.368,1560.96,413.454,171.854,-103.301,33.6997,-25.1654,22.2308,-1.54628
122992,46807.4,-213.297,121.004,15.5876,-21.8956,163.739,716.318,657.427,1432.27,-5.75571,397.8,40.3643
105931,32327,26.1865,64.7469,386.543,3249.4,280.247,77.1764,70.7899,17.3579,-10.7061,-13.9712,38.074
124500,43135.6,4289.11,866.484,65.9641,431.378,371.102,933.031,1108.74,-36.6881,-66.3604,4307.38,618.164
115520,55575.7,-4.25354,220.685,1983.98,6935.87,985.526,149.299,321.969,67.9691,-7.37427,17.3995,206.852
108381,69015.6,-58.8134,119.152,399.142,3314.32,390.001,184.745,550.885,39.4106,9.80095,37.8948,273.219
91483.7,41476.8,-69.7693,-64.5652,273.022,8134.84,332.72,66.9744,281.965,36.1164,-31.2218,5.7647,208.435
131450,58743.3,935.406,52.0776,17.1437,2037,79.094,59.4416,338.467,27.2563,89.3328,-45.6332,400.906
81376.2,67281.7,-268.971,1.82033,1251.38,9596,1271.23,927.787,569.946,-0.805618,-16.0683,20.1756,214.452
105928,47528.3,-45.8408,1342.3,407.069,215.702,310.199,1300.09,373.129,617.271,8.82896,2710,172.001
99723,48129.7,-34.7249,-416.309,482.099,9555.27,516.41,163.215,207.431,95.8768,33.7066,11.1901,52.8564
118254,28119.2,-66.8341,7.42479,-0.108441,7195.73,106.79,342.032,41.9206,42.9551,1.08163,797.336,40.1342
109197,61817.4,8115.88,1953.11,91.7723,96.2883,326.454,640.036,505.881,58.0461,-44.2092,995.327,1319.18
126320,31244.7,25.9839,-118.412,59.2341,5407.46,221.766,53.9046,199.986,-11.8912,-19.6842,39.7168,54.6299
106355,56996.4,-5.44855,96.9072,565.686,826.757,710.256,133.574,377.83,0.913632,-20.3692,54.1883,267.164
89768.4,45471.9,8499.33,90.2904,89.4449,-34.9881,205.971,1121.98,293.613,420.545,36.4266,1290.2,124.665
115101,50356.6,-123.303,59.1307,107.72,230.4,372.905,1435.79,924.584,2427.24,10.5825,-58.8797,78.834
88866.8,50258.6,-51.5998,84.9181,61.4903,5744.69,63.2832,193.419,160.622,12.6395,-20.308,1004.6,241.585
97337.4,38164,-10.6682,50.6741,177.707,53.2498,555.092,104.911,126.829,2.56774,-3.87696,27.7972,13.4958
74411,53443.1,-230.218,6.99673,479.383,100.443,644.275,452.143,658.677,-43.9391,-50.6856,123.126,108.693
112402,53947.1,-40.7176,158.501,130.573,8232.7,213.429,234.386,516.262,29.6575,4.66178,1562.74,-1.09929
129997,58382.9,5.42227,86.5017,377.296,975.507,410.432,114.205,220.568,35.5693,-10.8036,32.6164,285.736
102559,58862.9,9279.02,592.023,498.331,9015.42,515.056,843.478,563.116,25.9099,0.629638,1565.99,4373.08
60797,35594.5,-156.575,162.051,391.081,6348.73,477.121,487.867,101.988,62.17,42.0453,1323.52,145.282
111490,39383.3,1174.5,23.8535,121.855,5651.51,202.73,99.8565,56.1954,23.908,-14.7911,341.935,107.695
124191,25614.9,-107.249,9.59873,246.041,-1.16707,99.2788,393.33,82.0853,636.213,-14.3319,409.725,55.2712
76718.4,52740,-153.24,-5.9634,376.846,51.0019,533.991,994.358,282.168,911.586,-27.0675,1425.13,154.63
74896.4,47682.7,-182.093,56.6099,139.466,4410.88,295.435,370.002,265.24,80.6835,51.028,1187.95,149.524
113038,27460.9,-44.3956,16.7556,94.5651,62.8598,63.751,682.845,22.1831,875.93,3.75486,253.615,27.0356
111662,47792.9,-3.02151,11.3721,149.744,5442.05,141.075,50.3858,222.098,7.46914,2.04698,52.186,74.3181
119242,25786.5,-71.8954,61.5764,195.904,6699.76,92.8185,355.906,168.603,5.3231,-15.9754,147.507,22.5029
