"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
68501.8,58921.4,-87.4708,47.2001,1201.92,4386.28,1398.05,49.4672,391.928,-21.486,15.1162,-23.927,138.689
120951,37382.3,-57.4926,132.687,53.5903,-24.6743,1029.65,587.332,624.913,159.375,-25.5331,-19.6424,143.292
119568,59642.9,35.7115,236.422,44.7344,141.012,344.981,198.026,1040.02,-15.984,31.8241,121.458,169.07
110054,74090.6,8661.48,1144.77,-164.945,114165,215.974,120.649,2.81906,402.546,7.88191,140.449,2207.9
91058.3,55799,-64.4553,-1.77004,104.818,5849.76,340.118,330.777,150.413,-18.0787,-25.3065,146.099,-26.9135
104408,57203.5,1492.43,1615.47,235.563,26.8876,418.24,546.764,807.887,31.1489,-7.55041,2131.69,132.882
109532,48583.6,-87.6631,168.118,127.093,-63.1212,510.526,608.927,495.593,71.1514,-16.9988,7.69105,120.017
143469,55189.9,1089.22,1068.55,102.802,-31.8126,249.014,1190.83,684.907,-25.9203,-24.6008,120.187,-27.7573
104391,50526,-42.7169,140.68,81.3199,61.6127,529.827,602.004,-22.0605,288.631,33.5501,166.78,45.6933
116107,40225.2,103.246,120.884,419.898,180.043,669.389,227.136,176.772,-21.3301,23.5686,-16.1786,110.452
107604,57803.4,-266.947,103.41,868.847,18.3088,1254.09,215.324,303.356,-67.0413,-10.959,-7.41656,139.054
62607.5,41962.1,-8.88141,116.657,206.241,121.147,372.367,385.746,114.112,-14.5721,-20.9702,-20.7739,16.2237
106158,58384.9,17146.9,114.694,123.955,722.581,266.848,148.405,34.812,72.4898,39.4188,39.2148,1425.89
75886.8,70221.5,-99.4285,53.2248,880.084,1.60735,1488.71,98.1634,513.917,14.5355,0.461973,78.9444,83.9775
101787,78941.5,-132.273,70.4169,1274.8,4717.16,1225.92,133.477,321.626,59.184,-5.24003,6.7064,80.7378
91853.3,31887.4,-41.3809,98.6898,539.527,84.8598,645.759,85.956,193.386,-15.8919,-13.8818,-10.5159,71.2908
111272,64921,-17.1307,51.3591,52.0718,6965.51,158.422,353.084,68.3871,56.2304,18.9527,792.21,10.045
82900.7,49030.7,-72.5977,172.405,215.544,5402.83,655.322,589.531,377.293,-10.1549,14.5345,224.682,101.808
110334,43959.4,703.474,250.548,106.491,-26.6724,297.24,346.36,392.016,79.9085,15.7713,58.8529,54.2173
22226.8,54604.3,-51.2211,70.6515,1807.62,3169.97,485.624,49.0963,174.833,-0.706859,32.081,-16.022,91.9091
53967.8,36088.4,-312.026,136.67,51.9995,35.0717,742.367,652.384,461.949,-81.4754,-3.15615,-32.2526,49.586
34989.4,41610.8,-57.3958,-32.3364,978.06,4204.97,391.205,47.4928,166.122,-6.0571,0.300865,16.4561,88.2682
73085.3,49072.5,171.613,154.993,318.306,4844.19,803.095,566.052,452.646,2.61922,4.65158,2.87408,38.1393
119018,57668.4,5092.58,1176.84,8.05832,10353,345.919,600.702,955.463,59.6707,15.1058,133.135,3918.37
184014,142615,718.73,145.13,304.879,-164.08,1490.46,1699.78,1396.59,634.994,56.5227,182.609,227.732
89867.3,65816.1,-106.705,77.8766,1801.9,5053.01,1676.71,237.765,256.741,44.264,54.4557,-30.8226,71.4475
115576,52566.8,23.086,11.2526,5.9812,96.7413,155.871,724.986,978.037,-22.5591,18.626,-27.7146,-18.1521
112891,63204.5,293.228,1455.69,69.8377,-90.5435,270.08,873.654,695.062,61.3622,416.973,504.026,126.621
62412.9,66273.7,-89.2547,40.1927,935.555,3173.6,1655.01,69.8433,135.158,34.7904,-23.9731,2.43659,66.2895
92478.2,79516.1,3007.37,256.967,587.196,421.866,817.492,291.583,146.252,10.7741,153.984,415.459,1554.3
107709,56951.7,8074.52,615.54,123.828,4381.68,357.78,387.832,436.528,94.6009,32.2924,112.224,639.854
51512.4,55935.3,-129.205,153.917,657.299,2884.2,1678.67,225.984,163.095,10.6458,25.2612,-39.3013,114.231
100975,62781.5,-81.2239,128.973,865.829,1621.36,1211.29,139.384,376.422,38.0354,-10.0402,-0.170802,116.159
108913,62706,807.065,179.762,11.2392,5605.58,93.6947,84.8649,189.104,72.5434,23.7097,98.7819,217.278
89588.4,51259.1,-60.7301,89.0366,577.055,1608.36,1188.4,73.9651,41.5997,55.2904,43.6389,-21.5082,110.635
85760.3,51632.1,-217.264,152.986,620.37,3522.89,1085.3,106.271,160.907,42.7736,47.0779,-21.1649,58.0693
151832,79339,14633.6,1597.01,78.5668,45.761,321.502,887.15,1275.39,52.5648,56.4213,910.339,4920
95216.8,52686.4,81.3626,198.835,337.159,439.009,953.306,307.506,111.023,41.3515,26.0278,-7.48809,187.392
88734,28337.4,-155.72,130.14,203.719,542.286,572.991,305.336,147.804,0.05532,-14.9179,50.1002,60.8317
115528,37905.3,-116.028,228.293,139.52,-42.1927,805.621,1397.82,783.072,127.286,3.3555,45.0522,103.683
16752.8,63297,-193.208,169.666,1419,2508.29,640.657,223.675,86.6154,6.26426,12.7312,-10.5861,49.549
66139.9,82107.5,-121.184,99.515,1595.4,3617.96,1709.05,166.351,533.848,-8.50879,2.82183,35.095,158.652
94998.4,37993.3,-133.889,163.073,138.851,78.7763,990.74,664.067,167.285,1.28083,-17.4044,-1.65391,84.8268
103231,65543,-20.9908,344.143,933.033,278.493,1663.88,243.599,145.903,98.9354,69.5586,23.3465,116.505
125429,56168.5,-46.244,263.541,566.548,4329.44,683.058,195.989,258.293,30.9245,12.1549,3.55846,135.713
72245,57609.8,-57.0365,144.754,548.732,4812.16,1562.5,479.428,480.488,30.8645,-7.11866,-11.615,172.887
73635.8,32962.9,-393.702,179.222,137.753,-129.494,1171.1,582.339,123.429,7.28027,-10.2064,-56.3031,110.25
78948.7,63058.5,5050.7,-63.7021,169.136,7319.29,315.96,592.966,563.353,-111.269,10.9903,462.436,6935.06
101642,65755.9,67.0397,85.1908,62.3122,119.685,216.317,885.453,543.545,67.0045,44.6513,423.003,3291.02
91139.8,49717.8,58.9436,157.854,659.775,2397.67,2013.33,413.889,26.8201,41.8328,1.73169,26.0708,126.127
8990.22,9428.28,-67.8145,7.69845,37.1481,891.531,530.431,188.937,89.0007,9.96963,-12.846,-37.5324,34.6313
103256,72834.2,-208.843,125.776,108.163,81.6838,460.36,515.147,417.068,0.491707,16.06,-36.9954,110.737
75961.4,32907.6,-76.2062,28.1823,28.9959,6526.75,194.333,190.843,120.864,31.1118,46.8876,79.6007,23.9975
42165.9,63181.7,-121.826,61.5863,1080.51,4214.39,1039.6,69.5763,510.585,-48.5571,12.2568,0.632121,82.1847
130835,74977.2,47.3844,138.792,44.8099,12.6446,230.334,307.904,992.699,388.887,20.0122,77.523,5512.01
94655.5,29165.7,-161.84,80.1335,167.379,2437.03,566.09,190.026,-44.0848,71.3342,26.1724,11.0726,125.706
70725.2,68628.8,-130.573,68.6611,1555.68,4110.82,1865.9,66.7917,317.4,28.808,54.2231,-21.7895,187.698
107468,52737.1,5588.4,416.158,284.423,186.329,629.506,372.482,129.702,60.3329,69.9963,41.7706,3205.1
34027.5,40123.8,-85.5968,-31.0994,388.678,2679,1248.39,109.578,158.771,94.5472,-12.8599,8.02837,97.5985
111783,47819.7,12722.5,722.587,33.7164,-59.5843,191.107,902.827,686.524,63.4368,1782.04,192.157,101.61
46681,57653.8,97.8651,160.796,213.428,600.641,523.984,288.839,256.018,-8.41746,14.8543,35.0628,321.882
103510,69970.6,-41.8603,0.382231,48.6107,-5.08813,349.74,512.52,605.705,8.4828,-11.1384,10.7176,45.1713
79655.8,81326.9,3964.37,1257.79,72.4769,58.1964,290.58,470.496,748.49,89.4651,47.3458,282.024,1240.71
104771,52078.5,-10.6015,77.7022,494.16,3686.96,784.201,96.3382,203.525,31.9375,50.5231,-3.37152,131.255
143040,57696.7,-164.667,168.048,311.51,142.927,451.858,137.053,408.471,4.94939,76.5916,-39.9815,42.5543
100426,68999.5,14291,1059.24,87.1905,-223.535,400.635,1110.95,1406.3,-31.3514,554.04,609.066,75.4905
92274.4,69861.7,225.025,280.164,392.021,1100.46,521.418,298.935,188.275,23.4628,86.9248,899.78,2200.48
83192.6,30571.4,-82.0953,-14.9304,172.563,214.869,484.873,287.231,197.888,26.3369,-20.706,22.3006,50.071
87331.8,51130.6,-141.392,175.351,515.444,12.3373,645.939,260.311,224.193,-8.17566,-8.0095,-2.0158,32.1285
72383.5,58542.1,-103.445,540.697,541.938,33.56,1405.22,591.604,755.291,60.4977,53.4847,44.7602,73.5456
66241,64322.9,-99.4568,71.4626,1148.21,3815.92,1445.47,122.429,156.735,-12.2379,-3.10377,60.1486,121.32
74217.7,68010.2,25.1139,190.752,1151.84,113.603,1209.5,195.702,302.485,14.416,5.62938,-6.17138,68.1753
84415.9,43291.5,43.4448,60.0079,546.963,99.2878,756.071,48.4239,241.361,-13.8626,-14.8799,50.8182,102.363
80465.1,69794.2,-52.6614,244.606,898.753,5514.79,2157.27,228.267,389.296,45.5489,36.2484,-10.5839,146.305
32451.3,57349,-81.5196,275.883,519.008,21.2104,588.176,191.407,264.24,65.0599,31.9463,32.2074,99.814
96395.2,63673.7,5256.33,996.799,144.575,-101.083,246.911,722.451,309.541,82.8621,-13.6714,205.24,158.947
112590,53958.6,5144.89,563.547,42.1948,-72.6235,209.28,626.817,458.24,73.7747,19.9298,658.367,1217.71
68479.2,93816.1,24.5402,67.8782,320.76,7193.66,359.537,304.474,252.88,45.3762,49.579,-18.7823,131.058
50739.2,26226.1,-0.444122,93.3947,161.733,78.687,332.773,72.6167,144.982,-14.626,10.3343,15.9871,25.9514
61155.7,77192.7,-75.3109,107.884,961.462,292.391,1139.6,101.356,270.641,76.2973,-9.80928,43.7405,84.9842
104138,46331.2,12099.4,266.192,207.252,280.819,405.554,209.817,108.622,19.1658,17.4961,48.713,2419.8
65755.9,66639.4,-6.20667,34.9346,844.735,859.945,1455.73,149.352,269.457,18.4683,55.6849,22.5795,160.913
59493.1,87789.8,651.889,132.076,713.281,5859.98,1501.32,1021.13,616.31,37.2275,59.8352,110.032,183.499
95437.4,60721.3,1775.15,153.48,209.638,684.389,368.613,238.913,184.679,50.6564,36.3363,37.1339,573.572
114943,89148.4,8290.59,2606.08,50.2623,314.866,520.718,773.938,1488.34,-20.1101,36.3288,644.729,18.3281
76514.5,41404,-120.724,45.3857,462.799,119.735,670.162,115.923,221.125,-39.1438,-2.15681,-37.1662,46.6307
104556,61356.8,-240.329,158.517,322.604,-78.3641,2698.12,548.314,514.143,-15.2027,10.0638,17.8422,269.235
106773,48652.2,23.2575,80.9047,48.8993,-20.5323,232.174,818.789,378.819,-15.8888,-39.1343,434.916,-12.8636
108258,64027.5,179.168,180.467,50.5071,401.407,235.567,970.059,634.969,-6.58029,-17.8788,318.052,3236.55
44081.9,50299.2,-51.5389,111.804,948.64,3100.44,968.761,145.483,166.032,35.8299,13.6592,30.2357,153.233
119244,69168,646.158,1566.12,152.878,74.8463,385.125,780.078,811.462,72.9806,127.666,1866,6574.36
41360.7,40027.6,27056.8,307.575,497.072,107.939,909.165,288.055,140.512,37.8872,1.67862,145.495,578.673
90829.4,59569.2,15561.3,1221.13,164.242,-47.4638,739.368,899.846,402.218,120.797,105.477,377.201,5687.72
39283.6,49125.6,-379.394,143.224,966.469,137.573,413.063,328.3,187.703,-5.74146,-2.7239,31.8925,45.5441
86992.1,41024.6,11.6597,-11.7681,508.01,185.453,790.72,424.924,463.331,11.0586,-11.5817,11.8206,72.7793
87541.4,62752.3,-76.7043,216.661,1354.25,649.953,1039.07,221.42,390.752,-22.9436,50.6183,-28.1633,54.2527
94621.5,56741.2,3.8894,137.652,24.5467,6989.7,289.095,283.184,114.75,52.9063,-6.30541,55.5748,-0.949547
89171.5,56560.6,30.7529,136.993,690.871,623.302,739.77,234.841,154.752,11.6103,-12.315,-0.517412,34.6428
70623.1,89703.8,-178.877,48.9345,873.559,6463.59,1943.72,830.662,777.104,-4.38123,22.983,16.0512,135.525
96941.2,51377.1,-15.8985,166.714,682.341,346.692,958.748,135.954,148.804,8.77383,-2.38492,3.42422,27.0809
85107.4,61315.1,-94.2823,318.14,698.026,582.124,1307.39,324.743,170.78,54.0276,15.1737,-30.248,92.7458
66329.1,59081.9,-150.618,147.128,974.347,5981.26,2148.59,166.581,358.164,59.3812,-1.51944,17.6763,216.366
34873.7,41925.8,-187.076,74.1284,1056.05,3737.08,524.373,-8.72414,83.3341,22.7171,8.81782,23.0803,139.119
62939,60458.4,-66.0615,40.651,841.134,7417.61,1157.9,607.477,362.212,15.7425,-36.2904,10.6723,155.525
98037.3,70290.4,1.33853,238.537,1062.49,390.052,1823.92,216.393,222.124,15.5726,-19.8674,4.39016,104.575
89426.7,51935.8,-45.1394,232.611,610.328,3762.58,632.866,78.2555,41.9889,90.2063,4.84441,-19.9974,45.3053
87245.9,73381,524.469,164.501,146.888,541.015,386.133,144.767,281.035,4.47987,57.0428,154.548,759.148
49756.9,64399.7,-317.983,185.547,1475.46,4721.24,1409.88,301.446,358.31,30.6347,64.2268,-49.8497,75.2232
49158.4,30496.3,-355.103,149.77,115.225,68.3429,2085.87,681.643,46.7918,169.786,18.8815,-76.7064,71.318
30740.9,50313.5,-28.5159,195.775,1687.9,494.647,519.13,116.463,160.429,-9.42113,-3.62425,-11.0215,115.512
71751.4,56533.7,-6.99051,28.8977,885.375,5606.98,1421.67,266.441,167.574,-21.0496,-7.01397,39.9344,78.8469
23389.9,51526.7,-234.18,83.0503,1370.7,3103.61,770.088,130.002,120.453,29.9821,47.5423,-10.7635,162.811
31353,53911.5,-133.433,1.10075,861.45,4184.72,414.615,61.657,182.24,56.7638,-8.29515,36.1781,87.5229
109436,57177.2,269.748,85.2377,596.733,5165.63,1177.42,281.713,172.243,19.9107,-15.4031,19.6933,282.066
85585.7,78436.6,-87.9102,99.8811,1008.71,6500.44,1108.02,190.025,235.773,42.9258,0.44406,-21.5111,86.6799
62620.6,61662,-147.228,156.644,1310.87,885.808,1597.06,257.044,289.941,-2.75766,-4.83726,14.497,139.733
66846.4,63234.6,54.2764,214.817,978.656,79.0882,1797.14,239.039,244.671,-11.9665,8.84811,22.5663,184.46
49964.5,61331.1,-25.2504,60.8175,948.626,3430.44,530.525,59.4758,-7.84243,81.3797,49.6381,-19.0923,81.0325
68278,65598,-297.38,121.122,983.629,7981.88,1352.26,57.9725,291.338,1.28026,2.25701,-44.5428,101.168
46922.2,76470.9,-122.679,89.0142,857.7,1952.82,966.323,441.194,479.33,4.88442,-11.0663,53.3196,60.2753
59197.7,82889.3,-141.389,281.446,460.611,-80.691,1123.99,309.892,1411.97,-33.0211,20.3433,26.1794,70.1012
34473.3,58831.7,-138.812,120.675,1320.49,1884.62,725.329,162.242,340.618,78.4684,23.921,-29.0653,103.17
60741.1,47102.8,11.0025,128.544,968.544,250.051,284.131,53.7918,87.1945,-31.5674,16.3463,2.23869,48.0161
65166.9,94306.5,-90.5811,107.179,1730.43,1925.65,1215.16,128.96,328.001,-12.9172,5.73841,-0.708406,46.3357
74887.1,59279,-158.726,77.6088,505.946,251.078,862.558,158.387,377.764,-10.6398,18.5291,31.9751,57.5824
113357,56230.2,-77.342,-13.5151,553.658,4109.65,686.919,61.8754,97.1463,24.1589,2.99884,6.39489,68.7572
95738.1,62106.9,-246.592,124.836,880.079,-10.7522,1284.78,26.3325,230.582,-17.8518,28.19,-13.9366,120.459
95077.9,47396.7,-9.72717,118.312,42.8985,52.4287,193.244,1360.46,1272.67,-22.2021,915.258,-55.0187,50.0119
112179,70998.7,15802.7,1181.65,94.7045,-481.135,469.273,405.79,1168.91,-3.29287,-37.9232,732.365,4811.97
87074.9,47179.5,1510.56,46.5258,31.7589,350.745,85.4878,41.1411,22.8981,38.395,-0.810592,46.3659,526.719
128020,36538.5,-28.0648,140.117,211.974,158.138,339.9,174.207,139.385,-3.8976,47.605,-27.8649,30.9277
104354,53608.5,-60.7023,76.6447,45.9863,-24.3832,198.611,413.271,758.466,15.8282,-0.37235,789.258,48.2773
103084,61955.9,45.1321,60.9848,1054.57,5727.56,1247.45,84.6359,111.477,34.7299,13.3114,-19.4128,98.5822
92741.5,67946,-238.391,180.558,556.649,269.197,879.18,232.166,369.954,47.7195,-5.51955,0.0893722,130.044
78353.1,64395,-91.6394,-11.6157,75.5958,4603.75,233.051,432.901,228.613,4.29544,-26.7246,367.471,49.7055
108496,51661.6,4734.02,350.164,191.424,390.387,568.706,349.285,208.011,43.6928,1.97675,75.3845,909.605
31639.7,31586.8,-76.9716,165.837,394.522,47.1202,466.737,68.772,108.829,-8.55925,-12.7992,66.133,65.5472
70895.5,67599.8,-84.379,140.222,1084.28,3469.98,1358.74,251.987,350.488,11.8934,22.8485,-8.09902,167.866
54049.3,51491.9,-96.4753,77.8749,858.294,3284.2,666.475,582.92,324.602,20.1579,11.2238,-39.364,-2.76259
78283.9,54251.9,-163.272,165.151,758.079,3411.3,1862.17,690.994,724.022,-13.4314,3.89234,-2.25611,110.426
108568,61536.8,2697.82,0.777866,492.387,6044.14,1004.37,755.86,589.537,78.7003,69.9229,89.4388,1602.35
95944.3,60029.2,-53.463,-5.42003,1037.36,7872.98,1104.32,165.113,171.217,28.995,-1.30385,42.4673,70.7029
98355.1,56793.2,89.7421,673.003,122.169,161.466,465.678,900.504,877.398,-19.7262,32.084,273.697,1930.36
98726.9,47723.1,4218.69,769.624,146.692,2137.92,616.655,539.829,574.605,-45.654,129.475,105.107,3004.19
140892,74492.2,2713.85,621.455,70.2093,600.65,-12.855,117.576,220.872,-31.2416,-68.8604,147.246,2686.88
92787.8,74716.8,10382.5,1002.02,62.7464,-7.71045,325.138,234.586,700.861,-28.3499,66.4981,347.867,4536.5
79693.9,52393.8,-242.704,41.0962,616.013,749.821,1736.17,839.685,755.509,-32.3948,30.6621,7.34876,111.971
61995.8,68288.2,-38.219,68.964,939.47,5379.35,1185.71,86.1511,190.615,-14.8914,54.3372,-22.6014,115.559
68645.7,61391.6,-191.494,246.639,746.576,1157.77,1533.38,231.191,281.285,24.999,74.4189,-38.923,105.459
79546.6,57923.2,-96.3362,243.467,752.65,2733.22,1544.21,147.197,69.1082,-13.8876,17.2979,-6.73291,97.8206
68164.8,51544.1,24.6945,94.6638,1045.05,5516.86,1348.31,160.641,296.509,33.9408,4.80301,-0.297362,149.482
92036.2,36823.3,-40.5511,87.0529,416.157,1611.43,581.588,225.674,153.389,8.4678,32.3873,-15.164,125.426
82061.3,53530,-7.10837,-32.586,670.462,1795.83,395.321,76.7911,247.002,-34.1275,20.8354,12.6921,19.7876
122379,35701.9,3.13574,84.5579,132.057,1451.29,302.5,333.708,91.9304,24.441,1.65836,1.59628,75.2785
65552.5,49797.5,-61.3205,69.2516,675.071,308.389,1138.22,79.1088,233.153,24.4493,23.0499,6.04297,120.935
47918.6,67748,-43.918,122.729,892.426,1794.98,2869.84,332.657,159.569,86.4892,24.8452,-14.2387,113.816
75134.5,65423.5,-47.7985,188.896,851.199,76.5632,1475.46,174.319,136.535,95.1724,-7.91538,25.0003,61.0202
68753.8,44875.4,27.8035,-133.66,489.687,3351.66,1810.88,177.915,177.765,26.487,20.9168,-21.804,99.6114
73057.8,65484.7,-62.2592,-15.531,594.553,4596.34,1081.23,118.14,224.566,8.79074,36.0821,-25.2249,82.4599
76849.1,52662.5,-82.2328,61.7544,598.888,150.094,1313.32,82.6742,329.951,-44.0097,-17.9423,55.6756,109.368
70120.9,69493.5,-49.9553,153.397,608.166,1439.56,1519.13,89.5083,448.891,-48.6042,28.9245,-27.7444,126.029
100263,65193.3,2.17477,185.904,600.801,829.989,1146.35,284.572,218.772,21.9801,30.3815,-34.9958,142.853
78777.4,51322.5,-81.9803,122.125,490.022,5229.15,1281.38,39.348,236.527,23.4255,-10.7337,29.3156,40.0333
58426.6,39361.6,-186.971,103.978,387.32,133.068,902.139,166.918,75.0249,48.6669,-10.7015,-29.5988,44.9887
31904,79737.1,-121.53,184.643,1195.75,4931.08,1397.62,110.915,431.041,60.0664,35.8287,1.83553,195.656
50439.6,67762.5,-217.958,146.237,1283.89,5516.55,1129.44,211.763,227.624,-3.17484,-0.798857,27.1444,51.0621
93356.8,72376.2,2670.7,915.463,55.5622,31.541,312.934,498.007,775.483,2.85946,-2.26324,441.376,52.723
55277.2,56871.7,-182.613,357.722,331.482,45.7661,1223.7,532.623,1021.91,-39.2228,70.6441,26.9679,89.4938
47607.2,77235.7,-167.359,138.774,1878.88,1941.86,1346.64,271.732,328.469,57.8972,9.16715,61.6975,33.2779
95227.4,51511.6,-81.8804,109.187,317.25,223.401,460.079,184.932,39.2517,78.4487,4.37577,37.7346,83.9603
127473,89921.2,12604.9,1913.04,74.4925,33.6874,201.429,1112.59,1085.92,90.0215,-2.58593,347.521,119.352
46687.9,75240.5,-186.254,220.306,970.442,3554.11,1864.22,910.779,444.827,27.4453,29.3569,-25.0993,198.547
41658.3,8469.95,9.1964,12.3337,-32.4811,194.671,-2.2445,43.9603,32.9604,-19.9793,-19.6157,-8.48956,-44.0381
60113.6,35148.8,-207.95,-10.0717,247.464,2472.11,848.378,532.804,122.639,4.48625,-4.39026,-57.5432,21.748
22577.8,31385.4,-46.7341,66.2037,307.249,69.0219,648.552,341.311,247.899,-23.992,-17.9709,-8.60422,25.3218
91576.6,51984,-86.436,57.4144,235.455,1778.68,469.169,838.024,1026.38,-35.942,41.7743,-82.112,98.7951
105411,57081.7,-206.057,81.5414,126.686,-8.77114,1081.02,686.024,469.174,116.548,9.41097,-20.4486,89.1832
82255.5,64717.8,-99.4885,294.824,593.431,33.4616,3231.75,1586.26,1616.52,343.228,-10.1211,-44.3281,167.406
55963,35479.2,169.084,57.039,474.414,809.078,322.277,79.4036,309.415,19.6917,23.8115,76.2335,93.8867
86946.9,68657.7,-266.185,202.573,441.542,83.0574,1435.28,623.38,503.61,-38.6759,-5.53003,16.6971,149.143
70022.4,75410.5,-211.067,67.6342,1363.17,3280.35,1459.17,271.813,363.352,49.1055,-20.2863,10.7785,69.1421
66274.9,51323.8,-136.295,-79.4961,790.353,2953.57,801.567,123.327,260.48,-5.67784,2.86198,15.2138,121.923
48148.1,55102.8,-136.306,90.5089,778.507,242.536,666.381,28.6955,131.119,9.48182,12.1193,-29.9119,109.218
89104.3,43263.5,-97.8508,108.425,449.396,85.7617,1001.71,88.0784,352.066,50.8226,39.8476,-12.6985,105.372
86633.9,45938.9,-228.322,116.738,591.887,295.501,1287.52,67.3527,213.445,-5.88858,-7.48538,27.9265,101.851
77815.8,58138.9,113.026,144.697,534.568,4797.92,1040.57,606.305,527.652,9.85722,10.7333,-31.0818,108.411
67074.7,67032.3,-3.39844,172.202,966.367,2203.88,1095.62,106.515,70.3916,-7.02591,15.9377,-25.1866,65.7691
63447.4,56545.8,-142.189,145.599,1146.99,-44.023,1054.68,1031.13,677.252,17.3582,-15.0184,20.78,74.5152
31560,44455.6,-66.6137,91.626,1214.74,566.993,504.745,88.0521,104.717,-5.96597,-19.5875,20.1335,104.595
87889.3,52062,-176.321,230.736,1061.9,4053.32,1418.31,325.407,259.231,12.9578,-2.29446,8.93648,80.9389
8845.24,55171.1,-70.54,148.91,641.65,2877.45,469.425,101.046,483.193,39.0693,28.7569,2.63791,53.6129
117780,67057.6,2077.81,365.892,294.214,601.424,415.101,993.362,413.649,-18.8158,26.8821,1243.98,1599.89
23581.7,35440,-145.5,217.147,950.304,4416.75,687.383,200.69,317.544,-48.298,32.0041,-11.3905,124.437
104034,51767.5,29.0944,68.3838,126.689,-14.3774,273.945,713.896,239.928,673.919,51.7961,179.862,52.5712
78414.7,64226.2,114.446,109.467,824.219,1697.72,1104.75,534.151,409.86,-18.2878,27.8893,-45.5818,84.5611
63641.4,48745.9,-135.035,66.8845,762.248,3203.83,1208.66,136.083,243.687,-16.6909,-0.930024,9.80542,124.663
114487,38137,-161.965,145.567,73.3029,9.20864,271.937,823.733,502.049,28.9803,-68.9221,-19.7107,6.37486
86839,52202.4,-98.9948,100.732,932.506,79.0752,961.396,79.3808,260.281,-51.4065,-3.99051,-21.4208,150.754
94782.8,49838.5,-10.5029,167.252,19.3541,96.9932,309.151,545.652,-121.686,601.839,18.0121,261.087,120.075
