FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
71158.3,40874.9,26.2893,177.351,108.25,7035.69,184.155,637.321,312.293,26.3491,-8.291,8.52622,43.423
119103,53442.5,26.0059,39.4768,41.6728,-12.3031,126.029,753.587,613.997,367.128,7.80543,13.3954,1.72461
95786,59310.4,73.2461,163.084,201.082,7110.92,386.755,235.308,331.4,-10.1894,13.3965,-42.0294,105.911
70628.4,33380,0.9664,153.949,424.191,2343.69,276.214,205.016,134.613,44.6309,7.08414,-2.31803,85.7189
84289.2,37279.5,53.658,38.9811,35.3584,1032.7,-2.54552,415.178,127.03,-3.8329,41.1973,-39.8099,29.1239
115674,52628.2,-25.4649,299.005,130.7,621.161,434.592,989.843,729.771,24.0577,36.3962,-36.6987,56.3354
133323,62113.3,69.1025,21.451,-20.0093,13016.7,75.9309,984.21,839.043,-8.34986,-10.0612,9.44453,63.1673
110793,51192.8,20.2985,184.265,157.736,563.844,278.988,222.049,249.563,8.53541,-9.51858,47.688,118.226
95667.9,44889.4,33.3111,250.414,103.456,-70.9787,250.879,1002.81,862.185,-28.5493,-41.9022,36.0217,82.6241
99427.2,55494.5,102.63,188.996,468.161,4524.89,144.888,166.566,256.49,38.3573,-5.42158,-26.1134,49.321
30196.5,29601.7,37.4944,198.224,665.114,-13.0466,201.34,580.978,264.491,292.337,-7.69541,-7.99026,109.57
123986,54323.7,11.8912,288.922,81.794,4.68156,260.792,900.987,867.532,7.01746,14.8671,41.9628,98.9073
91659.9,62394,33.8854,315.349,248.39,8089.59,341.074,325.949,440.365,13.0118,-2.74966,31.3309,136.262
47174.3,83998,50.722,116.907,526.331,19.4494,314.28,1490.38,536.699,38.4918,-5.38443,36.7953,101.319
62771.6,66543,-32.3729,317.231,494.384,4844,284.943,921.697,209.303,30.7274,13.4614,35.5134,71.8575
24299.8,48360.4,29.7203,75.5362,561.216,360.191,173.751,121.791,212.663,2.7056,-14.5136,23.5453,85.0418
95092.2,39526.2,16.1884,75.3184,281.021,6275.83,278.519,189.081,162.63,34.4774,22.1152,25.2506,55.167
58970.5,44304,-3.69501,182.475,934.94,5451.42,505.806,526.572,402.27,-1.33439,-5.11416,21.6613,203.564
123263,38979.2,-98.7093,277.221,124.281,829.794,442.894,796.716,559.036,-32.7244,43.0145,-54.442,-1.42123
62950.1,60754.7,-7.7337,129.905,446.573,5619.63,311.718,699.112,400.987,11.3432,-12.845,14.8801,64.1353
93042.7,48225.4,1.19708,268.488,117.723,-3.84644,303.672,1150.99,717.481,16.0759,13.3789,-9.1632,89.2349
95742.6,42152.5,-8.69305,175.528,277.104,10516.5,194.32,586.642,186.106,-3.78786,30.6195,9.01215,134.13
125831,53111.3,9.99231,215.833,100.494,-89.5774,305.521,1133.36,1302.22,6.54702,81.498,1.68631,89.9349
94010.7,64687.2,66.6658,95.3326,230.705,1110.7,277.959,508.077,416.138,-47.469,-5.78884,13.9484,133.596
34036,60292.8,41.1859,10.3171,898.831,2882.77,183.014,101.739,317.482,-19.7048,-8.82414,-13.5215,111.963
90698.5,43861,8.89581,-7.75055,162.639,10884.7,292.236,1826.27,980.855,-39.3301,36.8014,-12.4311,82.6085
102413,45942.8,15.5061,148.072,204.512,4667.08,491.9,560.982,668.828,35.1957,42.9597,26.3186,62.2937
117110,41725.1,31.036,282.85,147.131,8829.54,301.17,1042.79,420.531,67,-0.523163,5.57208,42.5023
46754.7,28944.7,-24.2159,121.906,418.034,425.277,171.798,116.975,147.442,-20.4364,31.6464,-22.0316,87.4483
56326.7,38123.8,2.65118,132.572,212.671,1169.38,212.054,157.84,262.01,-33.0052,-13.7928,-24.6787,92.6571
92165.7,36906.9,-27.327,112.442,314.019,10.6158,241.621,546.147,242.463,-20.5159,-51.8778,42.7475,49.6114
112150,31092.9,-9.88223,255.461,65.6824,5376.67,257.302,1220.45,507.056,-24.338,-6.82259,73.5461,-1.31822
102860,40923.1,97.9391,88.7807,56.2495,-34.9157,122.005,1822.57,653.384,-12.1234,-22.5019,59.7928,67.4741
91350.8,45164.2,16.4474,128.265,94.3652,7333.25,130.35,749.95,710.744,10.8578,-4.49814,9.60071,73.6383
52303.6,51370.5,92.6147,285.495,276.706,-58.4708,323.094,877.643,621.797,50.3472,-6.39257,-14.8495,163.86
94626.2,67711.4,58.7081,176.104,169.322,2215.14,330.172,273.865,246.235,27.7363,11.7402,75.3669,101.134
97427,46040.1,79.4914,241.646,215.735,31.7064,404.133,819.572,760.625,13.7857,53.4102,-3.93645,109.686
102016,56105.2,76.8087,193.959,117.884,27.3221,266.797,961.737,701.317,-12.729,-4.63812,39.9159,168.431
110162,65701.6,101.583,-249.276,63.7331,16235.1,177.653,422.029,1407.88,-11.7955,-5.71925,34.3915,157.217
96919.8,39076.3,38.0407,223.568,139.892,-52.732,226.293,1187.06,428.611,1235.16,-21.4518,39.4133,116.641
99266.4,58733.5,8.95749,347.148,197.515,622.179,458.866,403.67,286.531,-38.9161,59.5618,-16.888,80.8281
106479,39628,47.979,204.201,137.459,-33.7699,282.934,567.42,1111.04,79.2951,-14.6559,23.9277,68.9806
112047,51503.9,-70.4266,240.936,83.3659,565.952,381.232,254.52,202.508,-10.6256,35.7079,-29.8097,-7.9069
110113,60067.1,4.21356,326.316,166.88,-94.0252,489.79,1274.63,1056.24,-4.42266,34.4587,-14.6889,108.986
107448,59868.4,-54.4967,366.343,135.872,118.136,441.668,1371.27,713.971,32.9516,46.4448,-44.4327,56.867
97200.2,31790.6,-11.6398,80.6093,28.277,5755.41,130.346,466.659,85.4809,8.18566,10.0821,9.50717,60.8334
85870.8,33819.9,23.3273,99.5506,275.055,2830.99,416.234,639.898,334.928,-28.6788,-27.8092,42.0964,112.583
86947.9,70266.3,122.027,123.983,171.659,-13.518,433.389,571.395,944.831,-59.2756,7.50154,55.8727,159.891
102850,37184.3,14.4674,216.135,117.932,711.779,312.16,453.996,359.971,17.6403,2.63806,1.90983,30.5749
105977,40557.1,47.9625,155.562,33.2283,51.8068,91.7397,927.276,407.393,35.8826,-25.2753,6.51171,6.65081
104599,48485.7,84.8976,300.7,126.314,653.294,467.36,854.165,741.387,52.407,-0.876701,10.2721,62.6832
90510.4,52265.9,-7.13458,189.865,191.919,1833.54,219.346,319.652,196.702,36.1295,-21.9953,54.0642,135.831
125185,66504.4,95.9048,247.199,88.6401,41.0164,307.727,1413.04,948.024,10.244,-32.1503,10.39,68.8783
99384.3,66369.7,44.9586,199.426,149.889,5379.64,331.685,316.507,315.744,-19.2028,-9.90458,-6.11875,109.996
134212,59903,18.2284,226.836,99.588,1563.29,236.778,281.889,143.903,32.4522,11.9515,14.853,87.8308
73816.4,62127.3,144.487,-64.9452,165.753,7481.82,249.611,93.5723,734.334,-1.00783,9.83624,4.37661,124.991
112229,45591.1,62.5844,189.202,345.713,307.775,261.182,410.851,162.54,23.8233,-3.68404,2.57824,109.211
113804,34584,-44.7199,269.423,95.1496,11.5668,223.377,517.496,407.517,64.9886,39.093,-24.4245,73.6643
86641.1,48555.2,37.5887,208.297,39.7362,161.857,215.204,686.12,683.623,-18.7099,20.778,29.8642,96.6455
122422,58350.8,-21.6719,305.525,133.786,1665.36,458.522,878.259,896.168,62.4351,4.34353,47.1257,99.7337
131771,82948.2,55.545,229.071,220.276,98.9908,395.001,1004.76,823.18,28.1523,10.3339,-6.35694,93.3427
93527.9,50276.5,-6.05157,254.807,315.59,2400.63,557.602,959.149,773.529,-10.3399,33.272,20.2698,164.096
53277.3,26872,10.972,145.632,263.478,67.7547,-13.0734,605.405,114.005,355.346,-21.399,-22.0637,37.6679
41345.9,31421.8,-48.0197,314.859,373.21,4687.61,149.269,532.039,441.317,70.5631,5.36965,-33.2096,236.669
82813,40996.6,4.24374,157.645,115.711,18.4971,378.721,692.853,467.305,-7.9329,-14.4144,52.4504,79.567
98479.4,49277.2,12.1258,69.8186,86.625,73.8239,205.54,502.728,548.446,214.242,45.0212,7.03563,100.618
26048.1,29528.4,96.952,267.535,573.809,330.505,162.874,418.09,265.638,26.4688,-18.0326,27.0662,190.368
87393.5,43322.3,-96.8108,104.618,84.2319,11267.5,89.0997,489.34,91.5858,61.7097,20.6449,27.6068,22.9445
102348,36054.9,-27.3323,217.14,85.2514,771.546,310.347,429.998,95.5846,79.4307,6.39832,5.71479,47.8295
112233,54847.5,89.8939,95.8484,234.137,534.894,140.596,563.4,189.911,38.7956,-15.3446,19.0288,52.554
100879,35545.5,-38.6785,105.723,458.561,5360.13,355.161,740.195,362.859,-10.7588,-20.6129,63.7583,91.6794
79532.1,49756.5,32.442,200.841,223.527,445.774,422.239,885.311,495.588,-3.26946,-14.8318,28.3158,108.976
86901.3,49682.9,3.73798,193.145,83.571,515.158,296.329,307.793,337.102,9.78176,-8.66672,3.06984,56.4795
56712.1,42612.5,44.718,92.9948,670.08,1.00505,99.7924,754.765,585.068,34.7902,15.6213,-7.49519,81.0979
99338.4,57111.6,0.202881,200.688,181.238,1016.22,202.171,217.174,161.155,90.1773,-12.8403,15.9693,104.104
101789,58920.3,15.5923,216.882,135.428,875.913,496.413,825.82,856.163,28.8536,15.2257,28.6848,98.225
97445.1,40065,39.4243,18.2424,124.074,842.942,166.259,122.375,123.325,-25.6927,39.0044,-27.989,162.128
47191.3,43794.9,4.7935,90.8095,710.804,722.91,194.505,55.8637,49.8161,32.6874,-3.63262,6.68247,32.3683
114852,39838.6,-13.4754,88.6204,228.482,5187.26,42.9812,224.215,307.601,14.3599,-12.7352,307.792,61.3379
115439,48522.8,-11.8372,147.058,88.2968,44.483,326.238,1343.07,925.501,-26.6583,6.28042,8.57994,121.188
96164.1,28355.9,-88.278,89.0668,32.4116,1127.78,88.0239,1457.52,640.7,-45.5982,-44.8945,38.3121,100.572
103769,52912,2.75677,199.572,347.037,5604.4,597.384,382.202,540.042,30.1331,6.70975,47.2892,136.944
65453.3,41936.3,46.488,194.012,105.295,3936.98,221.973,600.52,250.942,57.9642,49.3383,-77.3956,79.152
91346.2,40444.2,68.7257,33.6392,313.642,5396.7,96.0899,102.665,246.181,-18.4866,-7.2586,-14.5846,63.0297
87919.6,48540.2,25.6689,103.352,132.107,2.14255,118.154,1116.65,174.749,815.589,12.2182,-20.4677,20.6633
65857.2,36090.6,-52.2196,35.8795,308.535,5795.16,158.157,505.815,145.315,-33.0338,-7.5528,5.15226,70.1781
62271.4,70500.1,88.2406,100.104,1239.88,1995.5,284.924,101.808,382.964,2.38142,6.41331,31.0012,106.928
5573.68,7955.54,-28.1691,115.253,331.672,62.7102,97.3355,425.621,132.647,-4.18734,-25.052,-9.5583,60.2372
25047.7,43691.6,-0.602661,202.846,851.901,3009.93,210.298,467.828,388.487,4.81756,-6.42288,22.4553,93.1923
102932,126041,-17.2691,173.533,11.4618,-11.4228,38.0125,607.279,453.111,-22.6054,7.24864,18.5959,46.5542
40203,36536.1,-28.84,123.625,453.484,4457.45,102.364,530.858,209.857,69.5055,-22.3045,27.5185,233.167
39128.7,48011,152.278,595.479,933.73,2238.16,434.607,403.716,590.671,-57.8069,-9.64008,45.2561,458.664
50953.4,60409.7,-19.2697,87.3637,967.801,2345.72,320.131,540.836,394.317,-1.15179,-3.6187,11.2843,80.963
100329,75428.9,-11.0603,123.082,94.4898,294.535,292.356,679.419,699.444,41.6816,12.0503,34.778,153.661
76808.1,41394.4,24.0436,61.1678,235.939,2963.51,203.481,502.976,264.566,89.7114,-25.8346,42.564,10.2573
106118,30214.9,-23.3713,338.687,133.811,24.2154,390.78,675.149,353.319,-4.50825,-9.97248,19.8276,54.0055
108500,77640.6,-45.6167,205.133,178.986,58.0181,342.089,605.354,513.365,-14.5691,47.5315,-9.91173,154.201
52613.2,46539.6,27.9225,132.143,494.423,2615.12,248.189,154.587,75.3894,-4.73129,-10.4912,-30.6831,64.7329
106246,56318.4,5258.13,39.54,47.1451,3361.75,17.0312,73.0881,9.08081,49.7839,-27.3108,47.9154,301.023
100566,52942.8,28.8028,358.1,248.435,588.605,372.09,278.59,317.633,-10.7515,21.3243,-25.1986,56.0576
34650.4,30236.6,74.9727,75.298,134.689,4.16077,63.6556,705.79,170.353,594.188,-16.4705,0.0485194,101.249
110273,43121.4,116.43,87.305,51.3843,447.392,112.415,531.08,625.118,-2.59634,19.4917,58.6011,32.272
35147,54325.5,-51.7035,376.757,1075.67,1620,359.426,135.485,151.722,-1.39074,3.17918,26.5745,250.272
88873.9,64980.1,-13.4303,85.7166,20.1772,68.9263,116.521,1000.06,871.625,101.823,-33.2502,35.0429,71.8719
94965.9,41989.8,69.1531,109.504,121.481,11580.4,165.577,868.8,256.953,1.56737,20.9798,-29.36,48.8802
79664.3,34173.3,-142.018,219.703,246.096,7012.99,438.055,1751.08,416.055,-2.57153,-19.3687,5.54869,132.355
71101.6,45237.9,70.0571,140.036,935.262,1385.26,162.93,122.713,218.936,-31.1508,-1.73369,-18.3209,92.2551
101053,55270.2,-83.0526,186.63,98.9153,-9.59097,409.959,1134.67,706.267,-19.6441,17.1405,45.1151,55.1605
63732.4,53647.3,40.6266,180.66,67.335,155.036,322.809,867.002,489.23,20.3636,16.4777,26.0012,70.8175
128740,79126.6,67.0715,164.527,151.916,13429.5,344.956,1124.5,1287.55,24.9184,-11.1439,53.8518,124.262
63442.1,51488.8,4.2511,-61.4843,462.19,4761.89,194.456,62.1346,220.12,7.16727,5.76419,-12.9437,54.6721
126702,40861.6,-80.7309,107.322,58.7618,63.7671,100.966,497.093,582.148,12.6189,-25.4684,77.2028,15.3517
103013,52178.1,-27.593,410.2,117.596,6041.56,393.727,485.211,550.226,18.43,26.331,16.0377,93.573
103838,56121.3,9.54803,294.567,212.146,121.98,340.364,907.681,533.423,67.7284,-20.8757,31.1903,75.4303
93029,57636.9,-50.6516,217.196,62.0344,99.561,318.912,882.77,631.702,37.2339,-9.50125,20.6785,52.7357
31660.5,53303.5,41.6332,199.885,537.24,4970.86,228.992,36.088,285.465,26.8045,4.79318,7.64954,241.02
87963.8,41752.6,-12.721,94.6244,53.7951,907.823,248.155,413.115,237.717,59.7302,-20.0245,32.8457,112.111
17469.1,42315.4,18.6456,221.555,1184.65,1692.68,194.064,232.13,72.3968,37.9418,9.1362,15.3472,69.1917
107263,30834.7,12.8789,112.205,10.2686,54.0688,-20.4088,990.916,37.7993,1415.58,20.0681,50.0878,60.9886
35095.4,49505.5,27.6774,98.9723,772.881,431.264,246.113,130.849,158.553,16.1278,14.4819,5.75171,177.23
100462,34853.7,8.04346,103.294,48.1929,0.448238,95.4895,868.37,170.966,1444.73,12.2096,8.24143,92.0378
99717.6,53164.4,13.3381,73.1662,198.795,64.2209,215.043,724.601,154.832,585.325,10.2311,12.2628,123.333
96399.9,34813.7,36.0364,200.067,343.272,2801.39,347.227,680.229,241.953,15.6367,-22.4662,46.3357,99.1105
62748.2,45873.4,-65.0701,89.5516,159.888,-8.53934,156.929,512.93,265.019,10.4682,-2.74418,19.4862,58.3223
75842.2,54361.9,60.3827,53.2745,193.262,79.0238,236.203,321.539,308.529,19.0271,-13.1949,14.0728,152.479
7138.93,15040,-2.72165,5.61821,270.445,1482.73,58.1963,324.323,164.637,-0.676928,-0.373094,0.402497,18.6276
45428.1,28456.6,-8.67963,181.564,613.573,3729.48,65.7551,287.1,223.541,61.3639,-13.0523,16.5913,53.4623
62173.1,41830.9,40.0248,50.8654,586.11,4740.37,101.126,102.388,281.491,23.2893,3.51829,-6.47779,29.9231
98006.3,50815.8,-97.4871,198.971,182.214,1284.96,287.387,254.529,165.986,41.0321,-25.9329,46.262,170.556
97944.8,54397.3,26.7342,132.934,219.256,7757.58,199.997,53.3197,345.967,21.4504,-11.8216,0.224929,76.6109
97958.3,55886.3,71.6902,-102.766,149.402,12776.1,168.26,1006.84,357.29,66.1467,-23.787,52.1834,157.785
18714,36619.3,43.1747,171.061,925.293,531.735,169.329,122.801,178.241,-3.39544,-9.82852,-8.20197,241.981
101685,63931.7,-14.6463,245.361,212.226,202.465,464.938,1156.44,562.077,94.6795,20.9909,8.26866,77.3688
81438.3,52617,166.489,233.021,144.534,-26.5859,289.063,1270.79,575.229,-4.17815,17.9288,-27.1156,137.116
124704,78119.6,-9.42038,314.077,136.871,6251.88,228.109,626.503,222.152,68.7228,49.6819,20.6427,50.7769
80719.1,37518.4,48.8394,245.107,208.599,1007.42,466.412,165.378,125.472,49.1074,-13.3605,5.84922,117.969
63241.5,51815.1,-29.7302,140.698,283.382,-11.0569,148.653,717.767,301.914,40.8631,44.4809,-47.1413,66.6978
101719,66950.3,58.0797,77.8141,135.134,9623.37,350.696,1025.83,474.577,33.0363,30.648,94.3944,168.545
93123.6,77097.2,59.4484,192.978,114.059,33.0988,414.467,839.195,1080.54,-43.8557,75.6132,-29.4895,152.249
68198.6,29951.2,0.986633,120.394,406.153,1712.95,101.433,340.659,145.672,-29.5829,-16.4853,-7.59622,53.29
101627,55772.6,-50.346,288.766,257.384,510.145,516.153,466.083,179.856,42.2443,40.4008,-32.7534,158.6
59858,55853.3,-32.4501,262.357,1106.51,6363.31,3307.68,871.905,902.232,416.484,49.2108,-0.501337,102.838
109303,37305.8,-102.705,91.2034,186.816,1036.14,133.525,657.768,199.971,11.8527,-20.8943,72.1032,152.048
82485.8,45865.6,31.1809,151.229,50.0673,264.011,189.693,589.797,462.169,6.54112,9.01834,30.8345,141.271
98691.1,45947.2,17.2334,98.846,99.7843,-73.9987,228.47,1539.06,1073.67,-20.5133,-45.9904,15.9954,35.1332
58753.5,40863.3,56.0111,124.971,44.7422,122.766,181.632,908.311,454.322,6.38833,26.831,86.5506,-9.90028
96733.5,26508.9,662.356,25.6624,35.4664,1507.06,-139.956,697.378,728.847,-121.325,-4.23578,17.1478,66.9634
82291,38341.5,46.5133,311.498,193.509,60.757,498.907,1055.23,574.95,-12.2572,-4.55816,-2.55216,101.816
93286,50216.1,67.4262,166.984,46.667,48.9417,217.183,405.806,308.705,29.3823,-8.59429,31.6598,51.7613
97582.2,60509.3,9.21094,275.753,233.498,299.818,536.014,719.32,881.804,-24.9732,-18.2736,34.5735,112.434
39493,44304.7,-12.7667,167.484,611.447,5934.28,158.89,412.231,106.181,38.5592,23.9455,18.6795,195.229
36394.2,55832.1,48.0497,197.604,461.861,5311.34,271.122,125.231,312.472,39.0665,22.5331,-33.4036,77.908
98270.7,52023.2,53.3619,85.4475,112.225,106.659,226.978,752.65,561.253,-48.8005,28.1513,-0.360258,90.1263
94792.8,55660,30.1985,98.1306,558.617,1442.97,233.403,201.986,234.125,-0.475664,46.8993,25.9991,78.4625
128104,47722,109.096,132.532,40.7209,-28.7265,64.5665,410.291,1296.67,-72.1607,-17.1178,-13.3382,56.519
86886.4,47554.7,-18.9078,-14.2153,599.778,5611.77,573.656,502.42,444.549,-38.087,44.1919,20.5893,158.128
70376.9,65331,106.533,113.937,460.633,7091.11,340.928,776.995,479.087,-8.74546,9.30533,40.5272,168.677
56687,47731.2,89.1792,113.162,498.76,4357.68,118.919,681.746,207.111,18.7845,17.058,-12.6956,75.1392
109081,44935.1,88.3508,89.9519,60.2701,808.65,138.82,489.465,775.996,-25.3361,-24.4704,33.0684,120.835
110686,48428.5,-18.6955,253.873,122.789,225.183,237.251,765.755,728.596,3.63913,3.88439,-29.2927,68.5226
30862.9,40637.8,13.6086,202.777,836.311,5041.45,389.237,1305.23,502.041,5.0211,-22.7883,49.8631,125.787
56085.5,29202.6,51.7285,67.6281,364.582,657.215,-32.7785,327.126,67.1203,20.4368,18.9672,-38.3054,30.6637
102904,29340.9,12.7244,46.9446,21.8037,8.25434,38.4493,944.21,852.27,-34.5591,-12.1449,-35.0283,4.81154
88180.9,71552.6,109.895,36.4251,421.524,26.8577,229.701,123.822,332.796,-13.6357,22.678,-1.38574,95.995
91176.5,56435.3,52.1778,120.142,273.518,10764,395.808,801.524,537.068,-8.74559,28.1989,11.3342,94.0052
105057,46556.6,15.8288,202.321,219.054,727.454,371.51,650.343,275.107,-2.02894,58.0177,-47.3829,91.4503
61152.8,40331.1,8.94177,126.798,612.602,4450.62,172.214,66.698,90.3289,44.6181,-13.9969,24.5178,75.1154
83280.8,36593.4,6.01718,107.765,111.036,1916.54,266.657,352.953,258.12,3.72496,28.2314,-3.8425,247.897
87692.2,61524.2,121.5,151.775,112.685,1003.89,461.454,930.459,1181.73,-10.2298,24.4021,11.4306,246.116
60711.2,65616.9,22.399,144.576,201.252,326.532,238.369,221.362,195.821,21.376,49.8666,-14.0923,110.283
90072.6,36752,2.65747,235.312,52.6296,62.6756,222.581,224.297,-27.9773,35.8826,8.87974,6.82082,23.1233
125645,46362.7,-31.4633,270.219,115.068,66.8589,364.112,1011.26,749.946,33.6508,-19.1714,-43.4893,-4.16388
106053,48561.9,31.4532,190.866,259.616,418.544,321.59,201.557,165.5,10.2558,33.0572,14.5884,108.548
142437,56518.4,4.44574,192.981,87.5153,-21.35,261.662,645.422,1052.85,-51.5325,16.9927,-18.0804,95.0757
52662,61322.3,82.7344,47.2205,478.553,2076.79,299.759,415.132,650.271,0.361679,23.0167,53.5469,148.104
111605,56060.8,-10.8525,69.5933,127.115,2826.12,395.208,1398.11,672.113,28.2721,31.151,-10.7685,38.5093
106313,32793.3,4.02075,103.217,11.7251,-20.9317,63.3682,443.31,936.208,9.23745,-33.322,22.7871,28.8231
125006,45213,2.92157,109.336,28.2389,12.5455,84.2539,948.68,822.581,-57.6091,5.07656,-1.74641,25.9035
110933,52596.6,-68.3389,123.673,156.695,57.3654,326.084,1195.6,929.974,806.429,32.3086,8.49695,76.9362
40737.5,44680.4,-5.45282,247.189,658.184,619.915,168.269,1076.25,247.151,17.8767,-21.0191,47.3248,173.929
109202,51116.1,-1.36438,-8.77056,304.591,2535.21,163.155,57.1951,283.128,-34.1519,22.8212,14.8542,138.622
115296,33516.5,-27.7914,135.843,113.886,9.92132,256.423,459.452,386.19,15.0516,75.0456,23.6269,78.517
107965,41805.9,-43.0806,205.624,96.2803,54.396,210.964,683.224,929.233,54.7652,22.9602,-43.0371,45.9122
103328,45550.9,15.1373,210.787,91.0388,154.588,302.808,500.672,661.223,6.38197,32.4257,-2.82383,17.0464
88944.2,44288.2,82.6477,31.9616,713.765,3340.74,291.65,392.444,268.017,27.1288,-18.648,-11.433,64.8624
111994,42298.7,-2.62631,24.4315,76.7264,6429.24,164.059,582.188,420.184,19.405,-18.8708,24.1596,76.6777
75129.4,82047.8,-41.1362,321.534,425.69,-13.9457,790.933,1531.38,588.463,27.3736,39.9114,-20.138,204.814
125283,50950.6,-38.1804,216.789,76.8551,-22.2433,218.004,831.534,754.309,41.5351,6.22452,14.5314,65.5127
48780.8,66732.4,7.69037,269.643,865.049,3945.97,274.868,853.89,194.277,82.54,19.3491,-26.3416,60.656
44338.5,58337.7,-89.3366,64.1366,444.906,3572.78,163.852,932.722,304.3,41.2665,2.979,48.263,105.983
86514,38873.6,109.499,56.7759,46.178,6773.29,65.6706,764.678,451.198,-63.3817,2.02248,-40.3276,36.0078
71268.5,55245.2,9.71075,139.12,376.874,7694.01,380.237,503.827,231.859,104.216,11.5217,29.7297,139.92
126648,48061.7,80.3035,198.562,180.767,-22.4251,281.643,793.959,798.071,-25.6549,-5.83945,14.6351,77.4308
93974.5,40957.8,6.98035,193.574,108.104,6.75589,233.439,677.346,528.715,-10.0969,11.8764,3.26424,108.178
84969.1,54326.6,-17.8733,193.35,85.737,52.2152,237.759,866.511,707.026,103.957,21.7804,-0.351683,46.1527
93663.7,43284.2,-4.58228,45.0308,108.166,3.66238,120.505,1599.18,546.282,11.4521,-33.4204,27.1549,19.6843
79712,55833.9,14.3759,285.192,282.767,352.38,660.383,583.949,372.896,20.2098,28.2201,7.9049,124.027
127418,53070.3,167.803,-15.2634,55.3026,205.594,59.4102,649.691,833.011,-33.0003,25.8389,4.12864,89.5763
69919.3,38313.9,1.82947,3.9454,726.773,2774.32,151.112,308.32,229.779,18.5814,-4.69569,34.5244,108.4
