"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
103546,45828.5,-74.8248,44.5777,263.851,19.284,119.123,1308.75,607.693,-53.0182,21.3212,-6.18619,94.6581
96796.5,29362.9,-140.555,102.205,245.86,-130.943,99.7218,847.811,87.9299,1312.99,-17.0477,27.2962,99.906
104694,39703.7,-154.207,15.7684,227.74,13.3793,139.885,883.408,346.318,345.982,-31.06,13.7421,78.9351
87531.6,35629.6,-22.643,103.199,471.934,2818.51,152.485,546.564,242.55,46.9051,-47.8902,56.6332,162.321
95308.9,47776,-140.669,21.2399,133.32,-69.761,218.29,674.648,1123.48,-21.99,-72.3022,68.3669,129.737
79070,39616.6,-295.728,94.7715,320.085,45.9839,328.112,903.747,-39.9483,712.195,4.21715,-34.4846,69.1387
220745,157826,98.0647,107.945,3004.51,327.996,396.436,194.666,579.053,13.4844,-16.6468,53.4273,489.994
92128.7,49561.7,-95.7166,72.7425,181.234,-26.6369,181.835,1492.92,518.247,684.116,-6.76053,15.3456,121.53
99910.8,40678.9,-49.334,29.322,182.392,8.89015,98.4643,761.161,487.438,16.8185,-23.7252,-23.607,133.227
96929.1,43004.9,-28.8227,43.0423,132.175,12.4551,108.616,571.87,485.189,-19.2093,37.3462,-18.4534,136.934
114336,46485.3,-33.9111,-95.2106,1187.5,4757.59,128.522,444.026,584.374,20.5969,-2.73727,-4.67647,187.092
102909,49282.6,-48.0912,-3.06295,181.352,304.785,95.0324,15.7873,211.995,-37.2427,-27.2421,24.1941,88.1441
192564,72113.4,-237.104,110.756,263.505,-67.7011,218.903,1500.17,195.795,2505.59,16.7963,-85.3034,305.408
196559,72099.6,-18.6506,102.63,300.48,88.6376,273.042,845.665,236.735,111.383,-7.63386,16.642,277.345
91027.6,50717.9,-107.32,36.2858,817.721,2640.01,176.359,1244.81,922.636,-23.056,-28.464,10.3187,190.269
102538,36699.9,-138.416,7.65408,230.505,5088.87,121.889,573.576,50.4526,10.7988,-13.7278,-8.1496,60.8706
86305.9,53409.7,9.48676,-2.96435,737.408,251.734,149.999,16.1683,468.939,-28.9455,-14.6925,55.2553,137.402
230091,140324,-688.871,9908.38,1188.57,308380,573.443,3136.7,-228.957,2949.61,-53.7396,-116.564,2624.9
114668,52337.6,14.107,-23.543,130.055,186.948,135.925,397.943,1203.46,-32.0585,-11.0868,50.3308,113.031
90967.3,36420.6,-64.5842,-74.9461,70.081,-152.309,81.3286,614.81,118.317,1257.14,-72.5005,30.5523,28.786
118757,45646,-27.9575,-14.7452,873.626,1753.69,196.559,463.733,409.606,-1.28559,-25.8109,23.8773,175.032
101234,44270.7,-57.833,64.1083,206.422,2.76563,223.75,1595.57,528.085,1.81454,-6.7713,-3.19584,198.731
117335,29354.5,-60.1519,131.263,43.3471,22.7472,6.6294,903.494,5.15435,2027.53,-17.252,15.2736,42.6828
113538,45104.5,-153.855,63.8022,367.288,-70.2669,140.437,577.038,77.9659,1041.77,22.4815,-35.1175,137.437
102967,47974.8,-28.8953,82.3804,661.777,7661.1,100.122,375.189,433.94,-3.62591,8.03492,-4.72462,157.847
85845.2,28192.2,-113.463,106.284,21.6065,-20.4167,117.049,477.12,-70.0439,1305.46,15.7529,4041.41,97.1905
113721,62714.7,-125.786,28.9273,265.039,-121.721,180.189,1024.38,1122.13,-0.124073,60.9152,-63.2338,160.981
105674,31828.7,-97.1626,-20.2279,217.301,5333.71,126.381,590.672,66.7896,77.798,-32.5365,15.7996,91.0764
97452.2,56814.8,-30.4113,67.488,238.422,157.492,159.863,916.128,422.793,31.5272,-21.2644,15.9088,95.2699
88808.6,52835.9,-137.314,36.043,201.334,-60.9124,190.14,902.183,520,-51.9503,-21.2451,23.9873,106.516
106818,43732.2,-3.1785,8.33641,393.022,290.428,48.5016,10.557,174.475,-22.7767,-10.0962,-0.360183,86.9907
92434,46343.9,-26.207,28.4743,301.219,56.1352,131.293,733.581,635.039,57.1714,-5.41666,-2.54233,145.365
123140,48578.6,-52.5142,111.161,398.522,-118.912,171.717,771.409,128.352,1983.39,23.716,-13.3196,253.701
89916.9,62974.5,-83.2278,70.7874,933.931,3800.85,83.1874,41.8173,387.551,26.466,16.7181,10.1278,197.165
109299,54370.1,-144.366,121.441,313.939,-11.9707,208.765,1560.44,1138.32,16.8874,3.57026,-26.0195,127.069
93882,30027.2,-71.0032,58.8983,189.712,6845.6,124.233,323.529,93.0233,46.614,-2.08593,-4.05794,162.223
95682.4,36724.4,-79.5949,31.0281,64.326,-51.8332,164.121,522.734,526.197,62.3784,-16.038,31.51,64.7338
93249.6,44416.3,-220.084,79.7886,435.426,-136.232,145.413,1008.44,17.639,1919.42,1.64756,-21.2641,221.075
35908,48845.5,-131.155,92.7418,1462.04,8016.85,230.864,90.1881,331.026,80.1236,-20.0065,24.2202,403.257
87019.5,44126.5,-20.55,8.72438,183.221,-65.5935,72.2878,1126.87,160.787,1617.2,-38.7962,5.06361,129.255
114390,62704,-43.3404,94.8035,274.689,55.3756,248.859,671.088,740.464,29.1735,36.2696,-1.61521,178.82
100034,60023.6,-60.7591,22.9693,209.53,29.9133,245.932,1005.98,875.414,-23.9211,-59.416,28.8331,165.686
89787,47664.1,-67.4149,29.3977,182.647,37.2562,122.819,1070.93,79.497,845.617,-48.3688,58.0397,93.3863
59838,57114.5,-137.733,57.5611,517.266,-84.8435,95.4761,865.81,528.378,-18.8419,23.5503,-58.8715,62.2518
333343,191750,157.569,213.436,1728.16,-34.6114,1084.04,920.016,690.548,183.744,65.0683,69.905,1348.92
103983,38281.7,-116.09,68.4298,139.91,-79.7704,71.1693,698.66,723.424,701.974,3.71549,-21.7238,125.659
150376,72363.8,-24.0691,103.422,1388.52,13959.7,362.577,260.422,231.243,69.9739,-16.5038,-30.8038,441.392
99851.6,45096.9,-64.7288,10.6838,299.473,45.9314,119.606,558.954,-52.6825,481.475,-17.4759,29.7784,120.957
126462,43763.9,4.85623,86.982,30.7277,489.959,30.848,75.0293,276.087,46.7564,11.3041,-7.06725,8.62033
91931.3,46499.2,-45.5464,101.775,335.259,-29.6132,241.748,1263.78,707.272,-13.1447,21.4267,-32.9379,108.464
106227,32510.5,-93.5436,16.8188,97.8187,-24.305,104.782,947.589,283.316,12.3317,-0.874423,-29.1034,138.961
69410.7,37618.3,-17.425,88.8797,537.054,1479.06,118.875,55.8298,215.774,-13.8874,52.2422,-49.4561,246.05
100133,37468.6,-44.1683,-24.2201,123.231,-139.953,89.3991,1491.63,384.685,1302.77,-7.41235,-87.2823,20.9076
89143.1,45094.8,-24.049,62.5625,188.903,-58.2862,91.6113,1066.92,551.681,916.134,-20.3224,7.09886,153.543
89885.8,45826.9,-17.0519,-6.35946,511.544,4709.14,138.979,575.075,477.535,60.8409,10.6016,9.08717,196.512
69545.5,31335.4,-93.781,106.151,92.6732,2996.4,101.537,119.267,55.1388,-8.42095,4.70472,-4.16203,443.796
142332,73238.2,-85.8074,92.9473,293.843,-63.3007,196.529,1172.79,875.022,33.657,4.73024,-5.25758,236.381
102948,42250.8,-31.0715,49.4668,152.328,24.9206,140.742,505.236,377.176,-5.57821,-45.2148,10.5762,94.2103
98028.2,47581.4,-117.884,62.9666,185.863,41.8065,195.577,1206.74,57.941,-1.33687,-23.2845,-21.9052,119.304
96103.6,37930.2,-172.126,81.5601,110.99,-5.83045,48.5015,600.62,-7.83905,1692.36,-15.6789,16.1141,146.092
80892.6,26524.6,-176.832,127.33,297.093,-151.209,48.9209,849.958,-141.592,2263.87,-29.3767,7.43027,132.904
96579,42792,-4.58621,70.0663,180.405,30.6847,91.5001,1460.65,421.089,489.141,-6.93307,-42.4518,99.8762
94689.1,37918.8,-116.095,160.813,341.975,6486.71,163.895,407.819,85.6877,110.657,6.21245,31.9183,108.589
102852,50625.8,-34.6228,43.884,665.611,2419.54,60.9911,22.6066,210.55,23.3442,7.0158,13.3437,95.9781
92015.4,32336.8,-89.9348,61.8983,103.801,-7.85469,55.7076,792.955,150.174,705.211,-44.6962,44.9142,127.691
102277,49507.6,78.2427,93.5955,443.267,561.388,87.926,62.6094,367.897,7.92502,-19.0964,6.32595,72.4835
48119.5,20804.3,-59.6064,-6.93063,147.241,-27.0729,33.3179,563.907,585.288,-23.7833,-26.3621,10.869,-29.1267
103560,45301.7,-92.8289,14.4028,132.307,-13.9579,76.3816,1213.5,725.259,818.025,30.4727,42.2139,110.971
102146,46973,-123.783,72.8663,273.618,-110.395,100.926,1691.96,432.668,1898.27,-20.0998,9.76243,154.126
85401.7,46467.5,-60.7776,31.3289,153.061,-83.5108,148.361,611.528,653.111,-5.98613,-0.562452,8.56209,73.9327
115194,52663.7,-67.0164,15.1483,167.428,-45.3985,131.726,768.834,930.418,40.8289,-18.3053,3.61822,209.805
121526,56123.1,31.4468,37.183,445.885,2915.43,135.009,20.9275,355.334,9.1152,9.25705,28.3244,175.486
253652,139123,-125.809,1024.77,1898.55,30070.9,418.067,1172.72,729.515,277.787,45.6615,-11.3882,709.865
111348,50732.3,-113.414,100.3,257.594,-46.6699,125.035,1198.83,664.191,501.93,-1.46284,12.2427,141.862
105217,45194.2,-98.0015,258.969,266.183,16681.7,115.266,381.931,131.734,109.891,-12.8172,-15.3655,83.6749
99845.5,40433.2,-101.747,101.633,135.335,-63.8422,67.456,699.58,655.333,31.7598,-13.6083,55.599,91.7345
57754.1,24997,-9.08304,-2.6622,587.051,480.03,22.7435,42.0412,293.025,-6.42138,-24.8798,70.0545,22.7641
189068,98069.4,-79.2746,119.286,921.395,11716.1,476.274,741.771,620.054,37.0801,8.30546,-28.5671,456.158
137002,52845,-30.2287,-48.6119,115.557,3651.37,80.0452,66.9898,264.326,-0.785479,8.70177,-35.2933,92.2187
91757.4,52556.9,-26.4941,71.1776,263.864,392.408,156.96,876.068,913.796,17.3648,-4.36665,15.3105,223.539
107143,50849.5,-6.01306,109.665,541.162,960.28,125.846,262.053,245.021,27.373,-19.4051,19.9766,165.885
98874.9,46329.1,11.8657,136.942,490.038,14673,165.404,20.3746,220.156,103.72,53.2411,16.946,302.106
63610.2,39341.2,-196.208,31.0123,1397.71,5723.41,186.182,316.414,185.066,48.111,-35.5394,16.1788,148.415
81216.7,47829.7,-178.463,14.2816,341.257,13.3268,167.119,946.563,376.02,4.35495,24.933,14.3373,101.858
97222.6,34341.8,-66.5698,59.7734,176.208,21.1195,139.562,1257.71,836.518,1400.3,-1.00925,-19.7073,245.621
83128.7,70486.2,28.7249,72.9596,573.208,1935.25,173.067,87.8046,405.923,-13.2538,46.5005,3.50808,224.494
88051.4,43809,-81.1969,97.2225,95.4605,-30.9492,212.333,1379.64,73.0028,16.1525,-14.2904,-76.9494,220.554
84903.4,28093.7,-1.88297,44.7495,209.785,53.2146,103.375,155.098,197.418,-1.27689,0.759884,-14.3264,59.2747
306753,163554,64.1226,110.529,2645.02,1356.28,556.011,1073.44,1759.29,-30.0697,-13.2502,50.6908,586.048
198800,134882,31.9966,39.4507,602.315,165.105,325.947,841.823,722.892,2.401,-8.21234,81.2592,580.68
96026.4,40851.1,-78.8571,-1.63933,553.715,2313.88,176.268,-19.5757,327.527,102.03,10.4241,45.6423,243.935
114574,48031.4,-61.8076,4.599,192.851,-11.116,148.304,746.463,684.06,66.1562,-40.3194,19.4251,145.978
101687,26563.4,-36.4363,-73.704,74.2026,7805.3,62.4623,329.282,242.053,51.5501,-54.9346,55.7602,111.587
116771,59900.7,44.7274,292.412,280.831,16220.4,141.587,1106.21,926.328,88.7863,-1.05865,8.4696,200.223
97279.6,37362.3,-87.8154,53.8569,62.5286,-57.1583,53.7387,888.344,462.954,1223.91,55.6422,-18.0053,132.081
110971,39395.1,-8.53035,14.6189,283.891,3370.02,31.8825,97.0063,240.079,22.3332,-31.0956,5.20046,121.299
88311.9,42301.9,-19.0199,60.2156,864.46,2288.69,146.922,53.0983,225.105,47.8799,-12.9871,33.2713,141.917
102539,28008.9,-74.2111,8.38909,75.0882,1889.15,59.7068,358.286,160.84,-11.9671,-52.9319,14.7682,-12.6336
110021,35060.7,-8.70142,52.5344,57.1668,-21.0388,160.75,825.516,-23.5583,17.2707,-50.4209,80.6427,185.844
103193,61594,-101.106,407.169,305.297,27986.9,186.615,467.733,223.02,232.435,-27.4897,71.1311,324.33
99909.9,43630.6,-112.037,81.8805,142.065,-88.9685,24.3366,841.624,-55.899,2101.04,-26.863,12.1237,90.4324
103046,41829.1,-4.35568,62.4724,371.816,853.459,170.122,910.298,472.195,30.4664,-36.2544,-1.50892,129.189
91828.2,29503.3,-205.368,117.678,143.621,-96.8888,2.01555,627.885,17.9094,2077.92,-4.12716,70.8298,87.7747
86114.3,50495.6,-60.4261,36.0678,211.416,-57.5142,313.801,1189.92,1048.9,21.3679,14.5509,14.5406,143.432
105014,38141.6,-36.1882,380.976,147.781,10388.9,92.5901,388.66,153.574,58.1253,-8.13095,3.16933,124.63
67161,47829.7,-11.6407,124.963,304.681,1791.22,108.169,25.6379,304.098,11.844,23.638,-10.4747,121.871
82457.6,66390.4,-53.5889,173.566,1943.98,10977.7,150.173,390.085,559.273,30.9192,-20.5306,14.4146,257.187
80302.2,50132.7,-143.345,427.985,387.387,16241,178.597,1015.72,218.707,91.0973,1.67125,181.368,334.528
115885,58386.4,-59.9589,47.0372,164.325,-24.2083,140.11,1200.75,1021.01,34.8737,-20.1486,-3.57176,115.819
96736.4,52293.8,-82.035,4.99448,183.551,-87.7403,124.756,1061.12,1196.33,31.2901,-22.8737,-9.30297,130.384
97035,37202.5,-64.2891,35.5351,114.262,6785.94,58.8493,395.461,134.016,52.2678,-20.0543,6.87019,45.2501
200676,112546,7.17065,107.142,3771.24,7518.33,468.308,617.381,569.661,86.0691,58.3346,-37.8485,534.101
102050,45809,5.70738,32.4705,434.93,1758.74,36.467,24.9839,98.8584,90.8117,8.90914,-15.1956,119.208
85239.1,33966,-101.417,27.7406,359.843,5549.66,72.3681,447.262,59.6552,51.3494,38.5211,-15.9457,163.996
173736,76237.9,-68.2505,84.8861,1048.67,195.184,317.068,905.552,290.197,52.3846,-11.2706,-14.7072,360.142
87692.1,70903.9,-133.392,49.0543,1578.52,306.196,123.499,574.185,348.099,18.2085,-25.0015,26.5146,221.394
100139,33634.5,32.2011,65.6003,179.998,124.787,47.2588,75.1594,128.355,57.2378,13.7496,-8.96286,44.6361
101156,30309.5,-105.55,29.9659,125.566,12.8947,45.5132,372.114,-47.1408,509.151,-16.86,13.1306,65.4347
88619.3,53972.5,-20.6196,110.671,408.549,6802.52,130.062,719.002,514.687,37.1749,-18.5777,19.2712,95.6246
106112,44388.4,-34.1631,46.4735,195.288,146.495,196.701,633.169,591.773,39.883,6.79947,46.5201,192.373
110552,67411.5,-39.0665,25.6474,242.265,-23.1498,195.181,976.662,1346.97,12.2074,-6.46641,-5.69242,147.025
78095.7,58136.5,-263.782,140.207,289.734,-117.647,216.349,808.035,46.5258,2177.6,40.1877,-18.7582,185.598
88655,42084.1,-86.2111,39.2885,155.644,14.7306,85.245,492.088,58.4487,446.95,-40.4237,41.3212,131.495
91355.6,40316.2,-95.5397,-5.65655,300.185,4400.46,151.321,330.984,63.7714,-0.761015,-1.20141,7.87248,186.795
252408,141256,-132.944,1282.49,882.926,61882.1,424.684,1408.52,764.45,509.968,62.8621,224.388,768.978
112312,43478.4,-74.1549,5.27227,213.084,-13.7386,96.402,1157.69,411.291,881.725,-25.9008,-47.6681,205.285
109904,46236.6,-154.41,37.3402,128.709,-79.6945,59.1003,850.372,975.65,-20.0252,-11.6306,28.0601,115.402
102645,47836.7,-172.299,158.876,245.175,-3.17892,103.205,1559.25,524.645,1949.91,-27.9002,13.4728,100.025
93575.4,41183.4,-50.2695,3.97509,121.21,37.8318,97.184,618.36,1176.68,38.2654,-8.71441,12.7825,151.809
80037.1,35634.5,-8.10477,60.0253,193.02,27.3565,114.299,645.034,-20.4038,354.01,-29.9465,6.31076,48.2338
93400.7,49264.8,-47.7487,-20.5778,299.754,5562.06,133.093,328.225,178.736,87.7945,-15.6376,-24.6792,170.298
119019,60162.4,-239.863,62.8136,256.137,102.342,200.325,1117.76,1462.88,6.42392,-32.784,9.96094,144.607
111614,64231,-88.3306,56.5879,365.134,-68.382,197.501,1642.28,771.191,48.0581,-23.646,9.3321,158.553
88923.2,32830.7,-24.5223,-6.1374,177.098,-110.659,27.8679,641.54,73.6322,1787.75,-15.9964,7.30363,44.622
105044,28811,-30.8218,-78.1378,55.7679,3722.91,34.7397,226.682,292.079,-59.1293,11.1619,25.7404,59.8158
117717,62167.7,-95.0763,52.5159,320.018,-97.4421,201.52,650.893,99.7198,1572.19,12.7379,47.6633,377.625
126123,55353.1,-17.652,124.308,160.361,-28.1967,106.8,915.7,647.889,27.8,43.7441,-29.8441,86.6941
99990.4,52497,8.23532,32.2089,494.702,4539.68,199.015,18.2482,404.109,46.5184,17.2233,77.1648,174.19
121229,61331.9,-90.8259,233.767,732.285,7598.76,102.681,22.9552,189.767,22.2177,-23.9694,17.3271,91.9254
108643,44581.2,-19.6392,56.5461,97.0111,194.459,88.1042,852.536,644.237,-5.25334,-40.6968,-22.2914,155.196
100723,29975.2,-97.5016,146.576,381.852,1606.4,140.634,190.386,19.575,68.2504,-32.5779,2.03649,414.346
104306,33817.6,-191.168,154.137,161.954,-23.692,200.074,1002.93,88.6085,68.7119,17.6487,31.4505,218.458
49385,32981.6,-56.1956,1.04184,1180.5,1341.53,46.7219,-3.15479,158.871,-3.50658,17.701,46.4577,98.2673
101096,50680.8,-159.092,130.284,245.522,7.22602,67.0123,968.712,334.103,1038.04,-6.68027,37.6042,440.667
120873,25735.8,-81.5721,112.426,124.156,5863.54,151.46,457.36,190.149,70.008,30.23,-40.6789,48.5091
89594.6,55633.9,-139.097,40.2556,365.708,-71.4742,229.853,1360.73,689.534,1876.79,-41.0136,-12.6199,179.979
87225.5,38694.6,-143.994,17.3799,169.709,14.0634,77.3758,649.427,44.5223,860.489,-14.9548,-8.97902,81.0041
88451.1,41315.7,-104.763,63.0679,180.15,147.836,33.2533,885.933,194.957,1516.74,23.4901,-34.1756,189.352
92991.2,31928,-36.2455,42.6818,844.443,1878.73,132.492,141.159,138.123,28.0146,-14.5287,32.9379,125.245
110392,48225.6,-81.2589,56.9802,112.864,28.7474,149.921,821.889,814.614,-45.2432,31.8949,-36.2229,127.104
17978.9,55096.9,-3.84793,-253.951,1442.86,23938.2,139.73,65.146,322.381,145.488,18.4423,-5.62586,132.844
27754.1,33822.7,-20.5058,76.4267,860.129,261.984,111.885,32.0625,122.231,26.0353,-1.30105,-13.0207,28.2219
98862.1,37202.1,9.20795,82.7982,173.373,489.02,72.8596,81.2053,276.415,35.297,-19.0686,-15.3638,90.5139
87779.3,34141,-14.4018,-24.1866,195.837,5180.05,133.626,194.845,44.1624,48.2063,-3.95594,15.4858,125.98
85308.1,42124.6,-157.474,44.4222,212.496,-221.594,34.4455,1337.25,561.708,2325.75,-49.09,42.702,112.176
99176.9,40758.6,-107.734,98.9051,182.238,-12.2191,149.443,689.026,625.025,-5.27882,13.4772,-49.5406,151.79
209829,83472.9,-208.112,138.392,2188.48,3660.36,492.564,69.9531,145.265,57.3629,7.99632,29.5826,490.82
99896.1,41696.2,-77.1902,56.6415,87.7602,42.3169,77.3924,457.817,341.458,11.6515,22.1056,-37.5258,124.826
123124,82929.8,63.3017,123.103,1619.32,60.9141,261.705,55.4559,479.711,16.5971,16.2486,55.102,479.002
93066.6,43959.4,-32.0224,-16.2103,346.387,342.808,33.4695,19.3016,186.764,-4.40758,7.51115,28.4539,77.4057
98431,40791.2,16.5089,69.1691,2115.83,877.036,234.249,251.751,191.87,23.9062,48.4977,-31.0945,376.547
105742,64924.2,36.7662,17.6609,753.219,492.285,190.036,190.855,154.965,61.4906,10.4776,43.9791,224.201
293854,117232,-69.6837,758.5,762.994,33805.2,339.33,777.263,366.926,244.436,-22.4461,96.9108,525.636
100545,43953.5,-139.808,86.1354,274.481,-35.154,216.404,1220.25,782.694,-19.9905,-23.4564,-40.2778,170.833
86328.1,51085.5,-10.4514,93.8902,419.547,3812.25,171.909,762.721,370.607,31.2853,24.4335,57.5918,169.746
114724,48751.4,-72.3629,42.4102,392.674,-43.3257,203.817,917.869,351.555,-7.68933,-39.8104,73.2223,184.366
192610,57413.9,-59.9193,173.003,463.243,-28.9632,175.342,593.048,65.4504,1371.18,5.70823,12.0563,794.838
88348.9,47822.7,-105.125,65.8096,457.897,-71.094,139.451,785.169,150.71,962.378,30.2691,2720.62,161.447
100498,33164.5,-15.2879,-73.6134,103.119,5397.95,51.4026,115.568,298.629,-24.8157,-33.3941,21.2014,61.5489
107093,47888.1,-45.7653,71.1485,232.401,32.7663,163.105,1310.92,723.438,74.909,-13.2355,43.9458,139.388
76798.5,45658.6,-65.4856,45.8615,241.64,-62.1787,118.583,974.867,380.445,1200.21,22.2106,-43.3219,95.6843
201605,71979.2,-239.799,664.317,384.53,43527,213.892,714.422,385.157,212.866,-17.9363,28.2856,434.426
84228.9,40056.9,17.5534,-13.0076,432.038,1532.53,280.436,66.378,270.031,-0.579181,-16.8704,31.4481,355.107
95596.7,37434.5,-77.5431,5.53318,101.188,-85.692,102.834,1155.44,607.879,-43.066,71.0076,-9.9106,114.112
101149,88075.6,68.9354,0.990126,734.485,327.324,311.955,97.0827,423.813,89.0824,7.77987,136.535,540.052
108225,43482.4,-40.1342,112.741,412.302,3085.47,67.0863,-25.6968,464.733,28.5013,10.1601,10.341,101.064
105170,53051.5,8.80608,128.332,207.606,148.818,152.199,671.404,895.475,-20.2941,-63.9086,11.4953,198.417
91517.5,31680.9,-30.502,-3.56659,157.613,3107.64,147.15,298.517,192.022,9.82561,11.5455,-1.6186,193.654
89622.3,40281.5,-87.4868,79.8087,362.29,1958.53,91.98,905.51,681.689,-38.2549,-54.0459,12.5374,57.5044
92912.6,56901,-8.26198,77.0612,607.446,2728.77,141.726,71.1547,280.674,5.53391,-12.1225,20.9224,163.345
86661.6,42065.5,-26.64,10.0551,513.652,542.838,229.771,401.421,662.327,25.3479,16.0246,18.448,95.0778
88957.2,38393.6,-132.22,93.7867,101.435,-38.1253,77.6773,839.607,488.173,18.6352,29.7666,-69.7638,52.7769
316966,162398,-160.572,566.403,1675.84,13826,513.01,1691.86,510.62,238.391,-37.1207,26.7166,633.33
91285.8,47880.7,-10.9986,12.606,58.2862,-41.0408,155.42,937.386,1216.38,42.6188,10.268,13.3512,202.532
137106,52264.4,-85.4327,83.2388,250.503,30.2358,181.762,911.049,807.721,17.6232,-28.2408,-26.0259,128.378
105560,41711.5,-126.331,60.3787,281.615,-74.0383,67.1984,1490.64,859.913,-7.04089,-16.4398,28.7533,110.092
99783.8,42135.4,-196.567,13.0276,141.01,-1.17715,106.642,748.11,202.812,217.548,11.8912,-23.5862,126.619
87764.1,33502.5,-61.5824,28.3096,243.506,170.246,109.452,931.169,129.311,62.1726,-46.9367,109.576,93.7489
99834.3,51887.7,-54.3828,59.3222,697.493,2076.89,27.8535,12.6655,178.702,42.0931,-4.9408,15.8954,100.541
91885.7,55028.9,0.688721,74.93,180.993,16.4719,139.41,686.222,1231.04,-20.9401,-28.0775,60.5792,182.388
264022,154065,-53.9518,1186.74,1910.1,50078.8,502.692,367.245,796.294,376.932,-13.8355,134.902,1132.09
100482,51732.7,-36.3854,44.6955,472.201,730.844,139.753,72.1724,392.672,-8.15072,26.8035,0.582825,178.81
10903.5,52464.8,-85.7782,886.442,2833.4,39592.1,124.493,276.589,177.753,379.608,8.57649,3.41228,304.638
107489,51789.8,-120.603,94.8191,171.475,125.12,180.505,917.009,661.54,45.3014,-11.8431,-4.16895,201.549
87874.5,47442.5,-9.46835,434.447,474.592,34089.9,25.1401,76.653,133.7,271.977,-26.5442,27.0242,382.85
105811,52200.3,-77.7443,-13.6631,749.034,1498.89,120.284,872.56,666.522,9.0691,-46.738,68.3145,113.737
86015.7,43504.5,-122.788,49.4374,246.733,-49.7948,136.827,1485.26,519.961,466.908,-12.3654,-35.4756,148.786
103696,42794.2,-0.30542,22.8391,161.293,-33.4807,201.574,884.858,906.713,-27.5475,-51.5178,7.23445,149.168
110127,50487,-42.1245,105.645,137.873,30.4486,122.277,685.185,954.289,25.3586,-27.7674,3.66264,132.03
93213.9,44742.8,-124.435,70.3435,225.291,-56.7202,115.39,1883.08,805.426,1825.95,-48.2122,-22.6137,130.815
92646,34745,-88.145,40.8573,110.022,-61.4089,21.1065,1138.53,-24.4432,1018.54,18.1492,1.98616,86.7379
84021.8,32298.3,-79.4214,80.2175,364.01,49.5697,106.028,543.892,21.2193,2.34255,-11.8038,26.0185,80.5162
60634.3,40593.6,-125.086,34.7757,624.609,-19.5967,26.8404,861.18,486.327,-18.88,-45.6445,26.3791,145.665
102993,41176.9,-98.4278,121.262,248.579,-72.9873,218.258,1578.18,325.115,3.59323,-35.96,-38.6787,156.408
226573,140818,-323.232,2478.16,2115.56,81766.1,426.731,735.369,693.141,850.808,-41.01,41.9342,1093.88
218986,146427,4675.96,466.251,558.049,-1376.57,1077.37,3126.9,2654.12,685.021,-172.947,564.138,1363.99
97840.2,42690.2,-26.8586,145.302,1119.55,10852.9,114.137,235.402,216.051,66.1263,-16.4526,-19.3698,129.367
140650,68279,61.3652,97.9426,558.62,23.6587,240.789,61.1311,57.6693,23.2845,-1.33687,19.5788,305.592
93741.2,35603.1,-136.591,87.0538,229.768,-25.9519,222.984,1119.88,422.465,677.214,21.3996,-48.1927,89.3942
111141,46484,-73.9208,60.7662,130.662,-63.0986,161.978,768.825,635.658,-13.7009,-23.9677,9.27334,216.557
73951.5,43971.2,-34.7175,-10.258,2302.85,1532.48,83.5676,181.579,367.303,37.532,-17.3686,82.6465,169.85
61045.6,57925.7,-194.885,-53.5658,518.031,2517.87,164.734,58.2255,252.439,6.09968,-14.5214,35.6616,254.191
134707,56469.5,-8.68596,37.362,121.922,-37.6732,136.08,615.709,693.984,7.92431,50.5607,-11.271,168.78
15015.9,36988.9,31.3326,-2.53197,1768.58,4.58551,187.902,20.7594,101.68,-10.482,15.0654,55.1965,73.4475
81747.5,47218.9,-2.26413,-16.9075,343.076,496.081,136.532,29.0018,345.058,-35.4083,-0.101493,51.036,170.397
289358,127155,-121.819,293.403,526.631,36576.4,434.297,1736.4,1493.57,294.902,54.1446,-25.1566,472.766
79268.4,35567.3,-90.7051,96.191,321.957,7037.21,140.746,827.521,30.9593,684.032,-11.0302,33.0254,225.041
94931.5,35039.6,5.07558,-1.59799,103.416,-12.7869,127.783,649.815,283.184,-30.4747,-12.7119,55.1134,115.643
96586.6,50879.2,-92.6517,937.092,108.474,40959,168.91,659.024,301.237,283.09,22.6012,47.9389,427.932
92555.6,41709.9,-132.81,96.4676,113.637,-36.5239,71.173,682.937,345.747,1344.18,2.85606,16.647,115.928
108277,45593.5,-104.703,80.5708,113.264,-65.4897,183.824,652.661,833.351,15.3447,-16.6735,17.7009,120.072
223994,102647,-63.9313,1498.64,1364.05,78789.3,225.845,917.218,1204.41,1426.67,-31.2288,127.095,833.387
101778,44993.7,13.4102,2.55946,702.927,3184.44,143.002,60.0291,398.578,6.83482,47.656,-12.1941,182.439
93766.5,40349.3,-47.2207,93.3345,605.112,1376.22,146.654,8.38598,165.685,-49.144,8.52777,0.170791,219.499
103936,46920.3,-24.7243,36.5353,264.33,350.658,125.495,904.733,819.98,28.2055,-9.46329,-2.95712,132.183
152899,98493.7,81.2286,165.724,3372.89,462.421,413.45,229.401,674.343,-9.51315,28.751,67.6164,419.938
104364,48715.1,-127.169,122.818,205.984,-147.656,248.651,873.173,623.513,1871.7,6.94525,-13.1902,69.1491
84121.8,34767.8,-144.925,90.4335,386.168,-19.5481,464.017,643.115,75.9647,152.411,-25.5478,-34.8334,96.7904
