FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
131458,52048.4,22.1192,95.5006,79.9925,110.667,27.8666,393.858,303.789,34.6948,0.996782,-33.6079,6.6632
108638,33800.2,34.883,97.3685,118.326,439.681,80.8412,396.865,136.26,1.60092,-45.2895,12.2418,7.82392
95721.1,41610.9,655.535,19.133,27.5252,1389.37,47.64,402.465,369.585,-46.4752,-27.8152,79.6558,126.111
69470.2,33961,14.8741,120.45,170.628,42.1915,67.4073,433.164,270.54,6.5456,-1.20075,10.6073,43.0315
118537,56211.3,186.188,42.041,47.8715,-39.8437,75.3893,267.129,344.745,30.2236,2.93446,80.6408,17.043
45476.5,41628,23.1329,116.068,113.637,100.117,84.4549,258.456,458.456,-24.926,20.9005,-15.3419,74.7949
109010,43076.3,225.054,47.5685,29.3651,220.216,77.2493,105.291,91.244,-1.16206,20.7835,17.8067,43.036
93824.3,42521.4,4750.61,25.1554,45.9239,1979.69,50.6915,91.429,160.477,-9.26874,18.9854,39.3172,182.815
109089,66475.9,6170.38,280.907,88.4178,114.512,177.878,422.934,397.914,3.54955,-9.35505,93.7608,1465.48
37287.7,39879.9,-34.006,90.4171,183.473,5093.5,54.0832,475.394,182.92,63.0107,-6.04454,-19.4914,95.8793
7437.59,25945.3,16.2569,92.1205,188.218,255.602,-12.4325,247.76,135.654,0.06975,-26.0218,11.5506,56.5286
89737.5,49016.8,6064.35,-118.715,78.1274,4590.3,62.5625,83.3042,273.682,-7.71954,-1.5525,108.935,459.215
99331.3,44039.8,-4.52179,36.5938,25.5407,174.186,66.46,310.345,551.608,-35.0854,16.7975,19.3315,64.2325
83245.4,41264.8,402.897,-0.0130873,40.0349,-59.3903,18.5466,385.421,558.224,-50.9854,41.5879,-37.8989,47.1518
92754.1,81170.8,1364.14,727.911,278.196,159.764,575.033,1421.04,909.772,39.1254,28.1976,79.4692,780.594
91965.4,44759.4,-17.3315,70.4292,86.8254,50.8511,283.933,414.295,36.6161,72.1155,9.44634,151.485,60.0573
103456,53062.2,3191,336.125,31.9373,366.347,41.1125,1128.28,1183.22,35.7994,9.39158,98.4199,370.235
88792.3,54986,3398.42,111.295,59.2328,4065.96,111.879,142.356,449.073,30.1382,-22.8019,127.382,1463.99
102597,32950.8,344.901,94.2622,69.827,42.2687,92.8723,418.548,281.641,130.845,36.7189,5.09967,108.173
76460.5,60075.7,24.1031,88.4148,559.799,398.735,269.238,283.452,261.395,18.0398,6.54655,-6.60444,84.4274
70110.4,41350.8,176.86,168.478,360.888,1637.16,292.936,116.102,275.823,-11.1725,5.81226,-6.55685,162.903
28496.4,53765.2,38.3077,49.8757,381.438,290.258,96.4211,106.458,118.215,10.8615,9.51982,-34.2178,22.9427
103740,44105.1,660.363,-33.9339,19.1639,2457.78,18.4488,159.575,344.776,-30.4492,-18.0688,80.1892,53.1925
57471.2,45900.1,-9.01144,135.136,338.647,232.596,2.1263,106.645,59.4549,10.2198,-15.3073,18.4206,29.3547
35850.8,52423.1,13.1887,160.438,485.713,23.2848,159.521,135.979,95.5823,9.53495,-21.1675,-1.99398,117.032
125540,62561.1,4431.03,853.329,53.1536,-40.347,113.255,549.366,747.588,22.1456,-3.554,205.759,611.351
96752.7,52703.7,523.958,133.994,35.6287,15.017,90.2434,387.943,473.835,18.7521,-10.3249,91.4077,37.4084
136446,39205.8,822.331,-52.1748,61.3232,8927.95,35.0329,576.992,329.195,-38.4707,24.6417,-26.2435,156.096
82624.2,34830.1,67.8518,84.072,142.287,3.59448,136.389,437.83,81.4315,-9.37456,45.3945,-13.9979,108.097
64537.1,60204.1,48.4862,-10.2109,481.84,3255.07,333.551,301.256,283.303,18.4414,11.174,-27.3403,94.0191
93840.3,38356.7,29.7312,20.0212,20.5099,0.968347,87.5841,261.841,280.199,8.19725,-0.794311,69.5102,55.1304
101006,47032.8,14349,666.697,34.7621,396.518,53.1448,717.999,318.848,436.066,41.919,262.029,3594.24
106301,37313.8,19.6579,102.387,152.646,551.909,109.649,219.538,58.4221,12.5295,8.35306,-30.2871,55.5887
25068.1,51193.8,15.0219,-64.9068,537.555,4031.32,144.483,67.5778,232.014,43.9569,-5.18601,-17.74,-0.4177
105517,61218.6,3828.79,1183.55,58.8153,372.197,106.806,736.614,452.065,59.8814,-43.3978,173.728,5937.6
130839,54121.5,5030.24,397.042,54.261,162.325,110.457,542.84,833.111,237.936,5.8248,7.11038,102.351
110321,44389.1,777.719,2.34425,23.8489,3453.9,70.9448,174.378,254.232,6.95949,-10.6107,155.595,88.8454
76873.2,31499.5,-20.9884,230.877,516.756,758.374,1049.71,1110.86,145.287,58.2441,-18.0937,-17.9135,-3.96177
123083,51917.3,1186.51,143.106,45.555,2.20882,68.6505,574.816,620.919,-23.2701,-47.8257,102.842,129.277
89541,57751.8,-13.3644,50.7038,139.662,24.1728,166.923,469.86,254.159,130.314,-38.2211,38.4471,47.4267
99440.9,48040.3,1323.04,-162.942,65.4214,7193.56,26.146,454.729,382.957,-53.421,-8.05459,66.6555,123.901
101587,35598.8,1276.37,57.6899,56.8275,176.538,72.1629,823.72,495.943,263.144,23.8007,-22.568,854.618
78816.7,40188.4,131.78,227.924,26.6005,15.3008,31.1425,453.42,400.608,50.5148,-26.3604,103.37,27.7767
54492.6,30171.6,-15.1993,-38.4641,326.774,3093.63,54.2824,351.443,215.208,-18.2312,-26.8115,26.9826,-17.3614
86657.1,35763.8,-32.3149,12.0985,47.339,-21.8164,-3.88575,642.926,155.343,816.775,-7.86572,9.69176,56.4199
119656,30087.7,2268.38,87.973,97.7377,1763.42,121.913,201.853,20.4227,17.1539,4.36356,24.2802,247.955
92855.3,54938.5,6651.35,283.654,45.751,120.972,163.478,734.821,577.706,-39.9115,38.6087,145.871,1143.35
104050,61530.6,1500.76,290.059,13.2963,5443.55,96.0131,498.697,535.436,18.84,11.7688,110.889,23.0698
99675.2,46604.9,66.7322,135.225,99.9618,105.332,160.582,605.061,487.167,18.6799,17.7241,-21.7826,75.8792
121193,51207.3,546.151,43.1986,29.0812,209.754,31.047,593.845,436.116,1.31409,15.7838,5.86479,100.101
109337,43527.8,-18.2735,26.2445,41.3851,26.513,29.613,674.599,373.597,-20.38,-26.362,18.2003,3.88119
33064.7,33481.4,151.667,223.597,272.951,-43.3506,94.8719,566.771,328.833,0.529567,23.9809,160.338,106.264
119487,46684.2,434.691,142.935,55.9599,311.123,76.7689,333.625,424.671,175.566,7.39781,11.4947,335.759
94033.3,48885.6,-11.5294,167.323,392.19,483.333,287.277,155.624,315.152,40.5799,2.7883,-32.3297,90.6133
83398.2,50078.8,43.0524,45.2458,404.505,799.42,57.7226,90.7335,145.303,-17.6869,-18.5925,4.90548,14.9508
99251,48174.8,13.4011,118.303,84.9329,-1.32776,165.036,972.452,446.151,5.04856,6.31654,-13.6163,81.5063
89880.5,52973.5,8673.41,-22.9888,23.4954,3627.82,100.957,108.112,306.787,7.46101,21.758,8.95467,1225.24
250788,108336,1464.74,87.1264,150.182,529.806,157.103,332.208,752.631,54.8409,-24.8368,217.376,237.92
118571,45064.6,13138.5,104.868,204.322,432.7,165.225,161.948,153.384,11.8628,12.155,44.0511,2181.55
95652.6,31899.3,1362.02,-6.18332,70.4897,790.938,47.3717,510.172,369.106,-42.7971,-24.9555,55.4223,85.004
49423.7,30368.1,-22.3593,40.7533,185.44,5206.8,-34.1963,161.43,318.805,-26.7816,-16.5386,65.0098,36.129
107297,46811.7,1280.97,132.233,147.993,911.42,228.321,189.978,240.325,60.9668,41.0835,26.9841,528.223
72252.7,42359.9,642.861,87.6062,59.4296,1740.42,114.809,634.912,151.956,28.6877,47.6936,-31.945,22.4595
49671,47986.8,29.2964,39.9258,205.346,1009.82,32.5644,326.478,216.512,-17.1036,44.8174,-14.0188,39.7425
93654.7,26113.8,350.95,11.858,133.459,116.938,92.8541,464.351,214.125,17.2003,-30.8516,16.9428,89.0748
62437.2,31308.4,2197.82,125.472,27.3527,-34.044,45.8273,1038.07,449.52,10.9271,-11.4059,-44.5637,211.804
44381.7,58958.7,6.17598,71.4896,472.218,135.096,155.246,252.05,158.136,22.9146,4.17588,13.8892,60.6538
71651.8,35606.3,-108.516,444.862,33.7113,21.594,460.513,544.49,172.864,128.73,12.1238,33.4446,50.8673
125044,76356.2,1253.1,605.459,5.00115,-5.49643,136.56,476.277,383.969,12.9289,-15.2199,46.4414,34.5375
79740,62950.1,220.414,21.9898,492.888,2208.23,243.166,393.297,339.753,21.9454,-20.9639,-0.527898,117.039
41525.1,48423.9,-25.1134,-92.6268,240.493,4123.16,-31.1017,102.695,214.299,-25.8624,-9.01244,-0.712055,53.1541
108257,50536.7,604.032,118.806,-10.2754,-68.209,72.8454,495.409,708.005,-26.8212,-12.5079,0.596838,5.71664
91818.8,53542,4181.3,264.229,81.9266,315.494,100.497,354.384,36.4366,4.65071,-11.1584,16.1134,858.869
115930,58122.6,5163.09,1016.06,51.3666,15.6729,145.592,532.807,687.942,58.8974,-0.583371,-9.88167,112.136
119041,51865.2,1318.98,157.485,7.58431,328.442,51.2961,242.463,44.2911,23.4804,28.7174,-19.9772,243.061
59574.8,43162.4,251.255,58.643,194.271,310.284,181.328,518.051,76.4059,-12.9831,23.1967,67.8411,100.019
19177.6,25197.9,-9.68848,155.559,151.599,4159.38,46.212,280.931,261.394,-25.6,23.6966,-4.75071,63.5774
51668.9,47631.8,-47.4297,-7.91896,700.925,4984.69,97.479,77.247,389.604,8.84583,-10.4592,4.97183,58.2038
126745,70968.1,1385.61,120.702,74.6469,230.171,110.242,362.015,745.935,-40.412,-40.7923,245.737,66.0166
29495.1,46386.7,-17.8236,68.8534,430.77,2719.9,116.456,319.813,188.497,6.15312,3.20421,-0.279386,46.9564
80465.9,61812.4,4317,112.47,93.2697,7738.51,124.657,320.444,432.042,29.9204,-29.3622,87.0151,2015.8
83661.5,36191,-28.9726,111.458,-7.37129,-15.7074,94.355,387.137,510.252,-37.6717,17.7072,-39.0305,40.9383
58678.9,43818.2,-80.4799,218.497,240.6,4166.75,104.433,271.589,143.601,47.7715,2.95529,-41.9914,53.066
46487.1,47305.2,50.6358,43.1877,207.186,2029.19,-24.7058,88.6725,120.91,-8.66828,10.4815,-31.7864,82.5254
81505.8,54415.5,4213.59,108.002,196.76,1192.38,87.7769,111.466,51.4394,53.9844,-21.2318,11.7917,924.599
75972.6,57261.2,10.7266,77.1546,206.848,230.766,362.368,35.1921,141.687,16.3922,7.08793,41.8465,135.873
106118,43237.1,-2.57379,0.596012,102.966,7464.64,51.5515,321.916,-17.6229,81.4426,25.3415,118.168,1.60833
39583,90476.1,115.962,238.982,943.979,24.9188,412.961,216.916,143.345,16.6067,6.04655,9.85319,107.221
94861.4,33359.4,48.054,36.1078,61.326,2621.23,86.6072,62.6092,142.883,1.37082,57.5674,-42.4342,40.9336
206630,98605.6,2776.02,-3.24503,142.804,4314.11,118.226,894.962,1116.1,-28.868,64.6363,345.278,44.3733
126361,59263.5,3678.36,182.379,105.011,7.33017,132.973,375.589,645.405,-20.6228,-15.2744,68.0928,103.225
122722,57065.6,1993.3,173.774,20.0913,475.293,130.202,571.046,639.639,12.8607,39.0344,22.7844,532.213
34501,44563.4,19.2981,42.7741,329.797,4312.36,79.5818,274.262,275.824,10.8808,-38.0706,72.1921,62.9348
57399.9,24101.1,35.4509,102.012,76.1443,2869.01,13.9358,202.441,95.9291,12.591,-12.407,-4.85851,-5.10037
111714,38252.2,1579.97,-73.3571,91.7595,4643.11,73.1039,250.197,330.369,-8.46383,3.12157,51.9657,1262.91
89167.9,52318.2,85.2777,97.7447,145.251,141.838,66.1795,450.278,115.906,59.5735,22.8738,-23.2386,32.077
72885.8,40219.8,18.5031,172.454,177.183,341.361,412.22,328.104,143.942,8.52967,7.54633,-12.0212,53.8851
143822,60117.2,49.2822,250.099,155.378,52.5325,532.566,513.21,707.188,68.4076,-2.52799,85.748,106.508
99427,62468.7,2853.3,277.419,-8.05173,317.427,94.6758,871.954,393.041,52.9709,37.4231,-3.80952,1506.57
112643,59568.8,14.1639,387.074,141.924,224.45,527.494,566.003,332.398,9.79965,14.7226,-18.8797,24.7124
102248,77027.1,3494.04,365.297,103.965,-14.7261,119.361,431.142,562.737,-0.840476,-0.844788,17.8257,99.773
122455,63700.7,915.85,-21.4539,-14.5399,4827.42,58.1221,740.182,589.988,-25.3347,-14.0464,31.6131,34.9168
37147.6,52061.6,6.92401,-24.0075,212.08,3873.78,-22.1642,5.04501,154.816,-25.7949,47.8398,2.18059,111.106
36065,47125.7,44.4196,79.5329,511.699,700.526,161.436,145.727,-13.5272,19.5776,-7.41515,-12.2151,99.7734
20851.4,44050.2,18.6793,75.6322,292.554,1367.81,105.644,127.551,178.405,5.6297,-11.2859,-7.88569,63.9494
82246.5,50582.5,4.51715,-78.9175,449.359,4248.09,75.3172,26.3758,118.414,7.68365,18.1843,46.4756,66.6964
117711,49256.6,226.87,-1.18519,42.638,29.1466,115.349,584.31,547.441,7.1936,11.9096,56.6097,58.8039
23708.5,62839.2,12.2104,36.8381,331.948,2195.9,95.1214,214.189,380.737,9.68945,17.4802,28.8141,61.2193
110219,35110.5,4432.22,31.6272,26.2512,692.161,41.5231,355.565,149.582,14.0472,20.5783,-39.7835,594.991
73212.2,47780.6,-43.2076,143.947,160.678,44.1226,251.606,330.457,149.801,46.0764,19.3561,-20.4895,25.2448
132019,48125.4,1908.04,347.118,16.4043,3594.93,99.1279,308.08,256.258,26.7322,368.337,51.066,62.1614
53829.2,52948,-201.507,335.711,467.766,292.589,1322.06,749.139,6.74372,49.5127,-13.8125,-5.77427,-14.2371
89882.4,52576.8,2206.6,420.065,76.4673,5289.35,85.4328,221.379,461.568,37.1992,-18.3935,11.1502,1913.65
119702,58747.9,2048.66,389.906,22.3542,-33.2099,48.9028,450.24,460.087,270.064,328.682,3.05688,82.9482
94034.2,43574.9,-48.9514,6.9662,102.918,9806.52,52.9013,76.4262,192.674,46.2892,-1.93405,-30.3508,63.7615
103801,56108.3,4954.3,206.939,42.0891,204.792,85.3773,286.317,351.993,20.6574,-1.10684,18.8517,1882.9
96989.8,42875.8,1885.41,166.311,37.506,3716.44,53.9033,188.886,328.04,-12.21,28.1931,4.40423,556.401
84061.9,44815.9,-1.01074,156.656,269.191,3849.55,150.677,131.409,158.556,10.2909,28.6226,-9.87022,67.9656
100694,40118.5,-2.53632,158.343,39.4558,5767.69,70.5623,210.478,-0.726249,27.5596,30.6605,122.98,-3.89676
114413,43841.9,618.562,57.5354,56.859,450.135,150.623,231.085,155.771,-7.42297,18.3957,-13.2935,127.603
110679,61732.6,4325.54,233.791,72.2298,1177.81,184.122,239.069,153.598,16.1636,16.2232,43.8651,2601.97
62548.5,60539.7,-98.4382,25.9235,320.172,2955.17,153.784,82.3813,319.061,41.0154,4.09243,-21.7918,68.8503
97796.5,53318.3,2882.42,106.725,23.3146,-32.4912,61.1881,861.459,673.122,18.227,-14.1662,38.0511,1372.37
86650.6,74181.7,515.088,12.8193,56.0487,144.919,140.193,526.059,693.923,-8.60264,31.415,74.0514,60.3118
105368,59091.6,1726.84,146.19,80.654,622.678,101.703,347.301,249.006,2.40587,-11.315,-29.902,513.22
80216.3,69703.3,3.1929,83.362,439.479,1440.02,283.329,84.6781,297.54,-32.0236,20.1531,-8.94844,94.0587
125150,54654.1,349.592,-34.918,80.5604,3146.63,69.5188,327.54,293.34,16.1532,23.0073,17.991,57.7962
118673,58709,5320.14,293.145,90.0308,10.5098,80.4229,304.293,382.529,254.081,2.66891,41.9852,1528.65
72415.2,64350.1,13.2837,23.8637,316.783,90.4048,89.452,771.819,232.657,539.891,-16.4665,57.7289,55.9578
26265.3,42568,-54.2215,139.777,559.647,1037.4,775.797,461.888,109.977,15.7285,7.52115,-41.0281,-5.15742
71770.9,54398.1,28.5405,60.4221,57.758,29.2584,169.56,274.889,375.899,-74.6686,25.6406,19.8023,45.856
73037,42162,-22.271,176.651,51.6318,13.591,245.119,384.964,187.603,194.062,-17.7362,14.1748,116.126
105269,44672.8,3104.25,80.3955,61.1771,3129.94,144.36,123.213,180.407,-41.5095,7.98439,36.8251,236.473
96814.3,40282.9,96.2137,-154.276,9.83955,7586.21,38.0303,370.34,305.564,-15.1281,1.2058,57.8177,42.7091
90815.8,51162.7,-19.8525,532.446,280.429,2470.74,911.703,665.334,11135.9,464.03,11.8006,9.97303,30.7759
21994.8,44616.9,-9.09938,160.639,526.021,4158.97,94.8216,299.669,113.983,32.9196,-2.28463,-11.8574,105.113
49619.9,26189.3,12.129,153.342,239.353,5322.51,15.8283,308.033,127.719,102.923,-10.953,19.9308,26.0937
109037,53186.5,797.261,290.052,188.66,2879.46,466.083,953.254,892.407,-16.7463,20.3412,3.09377,66.9345
106802,63611.2,1122.31,207.448,55.8531,4.93111,149.811,1655.21,588.5,390.426,69.4424,22.31,1860.65
74021.1,35860.4,613.494,252.436,199.772,4549.82,167.228,549.274,336.237,14.7659,3.59651,-7.43186,268.772
55326.8,38183.6,59.4603,35.3536,300.75,162.231,106.478,104.038,231.654,-3.06888,28.718,-51.4088,9.62691
115143,51486.4,218.32,71.9937,49.5913,244.615,53.0746,472.877,595.571,18.8529,17.5005,-72.3197,6.01769
97707,40170,1281.04,161.285,22.0467,21.0033,118.614,584.041,482.402,8.01986,-5.70201,66.9894,97.4511
92168.4,49431.4,-50.6176,143.979,286.337,2553.9,148.102,74.4642,282.809,-0.821908,2.57338,-11.2173,76.2807
101794,44534,464.974,39.8164,51.5839,2680.61,91.3172,195.654,133.342,1.8699,-44.8813,79.1375,48.4831
76015,55632.7,23.8076,-41.759,361.39,3601.13,200.739,51.2783,321.743,49.7196,40.7904,11.605,64.2156
49035.4,40569.1,52.7856,70.3083,568.01,836.461,47.1773,87.4952,68.8626,-3.53809,-6.51441,-28.2193,29.5006
94101.9,32785,55.9668,8.23918,7.15057,583.843,18.5897,183.4,281.21,7.03761,1.36589,-14.9224,42.4394
50429.2,43061.1,-26.1102,158.559,258.068,2331.11,64.0242,342.827,115.44,18.1095,-35.9195,43.7664,18.4077
132535,38106.5,1248.06,17.4148,39.2346,5582.86,54.0124,355.507,283.884,-16.5743,8.86296,-27.9294,295.157
106469,72796.9,-75.5861,59.3289,262.407,1.75013,294.43,193.275,513.065,36.364,25.6714,18.5949,152.029
106413,49097.2,4053.88,161.109,18.7678,8737.89,160.844,764.338,256.883,52.4919,-17.5454,38.3979,988.73
104720,52417.1,5317.4,918.257,51.0167,-34.4228,9.48663,894.106,585.357,-22.8189,0.62286,42.6073,30.3867
28891.1,58642.8,-0.715942,67.5444,286.76,4539.49,240.053,112.908,205.515,25.6045,28.9128,-16.8908,74.9426
94484.4,58474.7,67.6995,25.1529,66.196,551.713,74.1527,103.168,216.777,-10.4807,-0.0521944,-6.70531,26.4712
111924,36796.5,470.46,51.3501,44.2614,427.013,78.1917,26.5602,114.644,0.400322,-1.27382,2.55579,55.4625
50557.1,58395.1,1443.82,222.889,46.6056,1761.05,34.1205,197.999,400.889,-25.0708,12.6339,-7.53419,132.721
46507.2,60877.8,53.9088,176.007,152.07,2304,105.506,379.577,341.373,-31.9507,-9.43781,27.5422,99.2615
35624.4,38128.9,-17.768,36.9555,150.072,-36.0567,43.4798,27.9399,260.664,-13.8431,-3.51601,6.8326,15.6766
105726,63624.7,1377.33,203.725,133.017,1877.77,322.702,333.45,160.281,-31.3824,30.6504,126.214,1428.88
109235,46245.5,2185.22,451.286,172.527,301.545,478.403,713.43,464.851,53.6697,164.579,9.55104,1872.06
117458,40383.6,1429.01,-25.0032,12.4593,4651.02,35.5755,96.6763,228.485,-52.5056,-20.4297,61.7305,72.433
98757.1,49222.7,47.281,92.4036,276.495,12.0384,193.506,462.1,580.145,-22.3517,-19.3934,35.2402,70.5794
54743.2,47379,34.7067,50.7894,227.766,4286.3,54.5559,344.475,191.769,32.5332,27.5873,-48.1864,64.0095
118074,45404.5,984.916,206.25,40.1838,276.7,99.6754,860.009,309.042,8.14593,-15.4397,83.2191,475.551
124483,67580.2,2313,304.34,204.227,494.139,167.867,356.981,658.311,31.568,14.9075,17.2427,387.201
27531,48721.2,22.5059,25.2911,423.113,3520.09,126.438,330.751,255.209,-14.9087,47.5032,-51.02,84.6179
79528.2,35591.7,-23.6123,53.3773,144.206,709.455,91.7326,39.2545,102.265,-13.4256,-8.89767,7.34179,61.5169
62392.4,61852.6,-29.0176,122.548,450.22,2984.1,40.8006,334.16,113.646,43.1878,-3.11251,23.8003,73.5527
121212,50357.3,405.965,84.8127,-1.72047,2938,35.7625,163.222,380.932,-19.3003,-23.3468,42.8426,-2.52887
118386,76601.2,1281.33,1128.4,62.968,100.402,99.045,465.586,497.813,64.1434,-9.36156,23.5666,1072.31
113440,39622.3,499.397,44.4375,26.3707,326.807,-0.486423,301.898,278.482,6.7083,-17.505,-5.55434,71.9461
118285,50233.3,1272.9,503.06,59.3706,12.5922,44.632,529.679,401.531,29.2594,217.26,129.784,75.2661
108254,48815.5,260.665,86.4193,30.8277,233.962,64.6499,580.368,519.787,161.258,-38.6397,15.4305,17.0516
37234.4,35867.5,-39.6653,-45.7366,318.013,5291.88,-29.9251,439.362,404.502,-12.4224,-10.5051,5.7143,44.8365
245830,102057,9249.31,172.679,179.752,1018.05,189.979,292.676,515.558,61.3861,-27.5798,166.02,1879.74
98531.2,38803.6,1822.07,-64.028,4.47502,5975.6,20.5048,432.306,369.845,-31.1014,-13.382,4.46229,235.437
104006,42008.7,198.417,74.5515,86.6405,-61.4632,87.6145,529.561,472.057,-21.4852,-42.145,35.4966,30.9651
109004,28001,600.903,133.767,16.9828,5228.53,-15.9734,149.283,95.99,49.3925,-18.5818,-3.5173,106.768
53460.4,27740.8,14.7463,-12.8485,125.953,-9.17754,90.2158,346.141,184.668,455.313,5.82208,32.3689,68.7545
103164,54904.1,852.119,383.521,66.8399,-40.5924,45.5721,653.59,570.158,54.2478,20.3387,42.9654,516.527
118581,63465.4,350.645,531.625,35.6051,149.745,165.728,565.617,651.748,10.2681,4.29999,27.1881,10.7804
115126,85478.9,255.635,145.962,42.5759,-5.43584,213.164,824.082,489.411,30.3715,54.1594,-6.81452,121.151
120585,41742.2,575.106,430.413,46.9346,465.654,106.142,301.739,555.422,-16.8268,6.05255,95.3604,204.897
96438.4,36603,33.6268,-35.8191,21.696,4992.31,84.2173,312.26,103.968,-15.5807,-23.3068,17.0714,-6.5418
103604,56144.2,5559.85,140.536,49.8523,5040.32,88.4295,348.773,205.947,-22.9921,-15.4744,146.024,743.429
39554.2,55958.1,36.4969,22.8324,232.038,4455.38,86.0973,691.761,434.365,-51.0592,1.39176,4.14293,74.1896
115064,38228.3,3279.61,78.9551,27.6585,22.5695,63.9483,108.33,10.8344,11.4709,-1.63427,-7.93752,648.494
67748,36692.7,-44.5895,259.23,507.43,515.195,590.863,419.189,178.343,86.5239,14.8985,-38.4119,37.5568
89952.4,58460.3,520.473,65.819,42.119,87.756,98.0547,729.971,584.866,38.1152,13.3139,119.28,176.113
91496.7,40329.6,36.772,-11.4132,262.615,707.314,112.782,60.1439,171.39,6.14422,-5.9496,7.68836,61.2498
71741.9,35938.6,10296,165.083,28.6242,-3.85327,41.9415,1092.96,245.735,209.828,-28.0808,35.1855,261.856
96473.8,50256.4,4323.88,87.067,32.0688,147.816,61.9486,334.743,409.542,51.4696,-17.8847,15.9833,597.055
147151,58639,908.439,119.587,107.712,41.1069,99.3887,1198.28,831.566,30.395,-54.873,43.5946,37.5574
55455.5,26053.8,42.1325,84.7882,238.396,423.566,-1.77765,224.293,231.622,20.5326,-7.24829,30.1986,44.2492
89193.9,50235.6,41.6459,73.0997,320.017,677.875,180.585,74.5638,97.8069,15.9307,5.34145,-36.2952,59.536
114845,57796.8,50.0809,51.9873,19.0223,915.215,37.7032,90.0715,236.799,13.9526,9.0294,-33.6304,14.9082
73562.9,36874.2,55.021,59.6709,100.562,11.5689,204.27,485.979,362.449,-29.1711,-11.0573,-12.793,107.707
108548,59466,-11.5301,36.7379,225.834,72.2569,24.2416,304.492,448.654,54.6757,-30.115,3.53048,5.52459
91918.1,32413.9,3024.98,139.57,24.1141,4306.41,31.7792,592.856,181.583,11.8707,14.6612,16.5825,372.442
103736,57977.8,218.766,44.0422,94.8649,236.404,125.515,446.548,452.14,-35.932,-26.8619,37.1607,122.06
