"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
101788,64389.2,-48.5601,49.8235,121.473,10204.5,463.026,338.716,685.209,83.3893,-12.8069,26.5844,105.073
97701.6,47712.9,-83.3956,75.5635,251.537,4843.6,374.201,437.876,77.221,24.8716,10.4296,-8.53583,46.3014
111073,48106.9,10.6055,282.979,103.546,4422.6,407.893,63.5678,52.4324,51.496,22.514,-11.9558,123.553
44674,36376.3,-25.9809,122.776,266.687,663.319,271.942,75.5984,146.2,16.309,-6.29998,12.9634,158.627
105852,60483.1,-75.7988,128.612,68.0048,109.252,462.771,1281.84,537.247,1581.35,15.9204,-78.9439,165.918
103198,63252.1,-156.775,172.814,185.961,4536.02,538.621,1042.65,516.383,66.4097,3.48572,-27.6127,85.5963
117176,66108.2,-181.182,102.298,139.086,306.475,305.683,389.405,958.997,72.6314,10.6856,23.6545,139.395
109995,65523.7,-18.4402,128.883,166.104,3557.56,470.132,217.942,312.842,-17.6593,31.6684,-61.9285,75.0443
115586,40817.4,-173.758,6.86686,55.434,6781.98,96.01,346.05,-64.288,60.3419,38.9139,-75.4975,4.00483
101493,49800.9,-22.1148,58.0313,71.9288,113.122,3252.78,1284.49,424.391,81.5279,-5.18542,-55.856,-7.09679
126778,72200.7,-65.1849,41.9663,250.194,560.251,446.53,437.736,410.63,-34.2509,2.32503,8.9925,75.6973
125010,94507.4,-106.446,238.046,280.974,9863.4,763.273,781.774,280.502,27.612,15.5094,-13.8801,76.6904
78541.8,41047.9,-53.7415,14.3585,68.0624,5257.65,341.155,587.441,357.703,-20.2426,-2.33017,-24.3592,59.458
93642.8,45138.4,-54.6113,32.3465,158.146,11414.4,379.249,879.767,500.933,41.5856,10.7377,-42.0271,22.3247
53062,60989.2,-257.619,239.841,808.432,4818.93,925.413,391.498,421.956,-34.0415,-6.94704,-58.0455,-39.8258
113389,69929.3,-97.7833,63.1503,216.897,4589.24,245.418,36.1606,191.932,-9.83407,22.3342,-10.3332,71.881
104841,38336.2,-189.261,255.823,23.9355,10279.5,172.501,248.888,165.352,79.4472,-5.21184,11.3561,54.7773
103473,58007.3,-248.419,217.934,194.639,10976.7,969.104,836.811,582.581,69.73,-16.0058,-24.5044,89.7174
221774,88452.8,-421.661,140.817,212.411,1842.35,669.706,1095.28,225.875,1079.76,20.3377,-34.5159,166.483
90060.1,41597,-302.058,90.7009,39.6785,23.731,1027.03,533.379,9.35907,1250.36,-8.40953,-13.3848,61.4897
77607.9,48750.9,-77.9092,71.4368,364.519,2027.61,1168.23,143.876,77.727,1.75116,-2.42666,12.1588,134.372
107598,75930.1,-102.162,5.53126,209.231,97.569,449.37,1777.52,2038.15,-22.8441,-23.8207,13.808,144.863
108787,35807.4,-395.531,181.099,170.848,1155.36,1993.54,623.222,536.373,28.9156,29.7411,-8.70974,184.485
132231,68365.2,2.21497,57.801,127.618,1387.83,541.348,1041.44,1486.68,694.349,-17.1879,21.5064,168.022
110139,62423.9,-244.902,94.0238,115.039,33.343,289.671,925.656,324.175,1938.97,-3.53476,-56.4033,84.0469
117821,51899.4,-172.553,121.183,145.409,0.0957184,348.389,1320.94,227.696,1954.27,-36.9637,-9.87386,40.1544
130668,127875,-44.024,286.277,321.827,333.208,805.197,329.203,678.381,41.817,62.4033,7.04061,322.743
105542,60009.9,-77.3692,45.1957,49.566,82.1933,315.752,770.249,1165.09,-50.5154,25.1968,7.63047,75.5943
111226,58228.2,-150.18,60.4706,158.468,32.065,509.812,969.855,851.927,-70.8178,17.0982,-72.1809,112.508
112051,37346.7,-139.114,-25.3226,65.9921,10365.9,153.961,500.628,150.701,13.4454,-10.5602,-18.7155,-10.3329
246291,95954.7,-211.267,228.214,417.425,705.052,758.088,1109.38,580.048,685.336,15.049,-43.6366,204.358
110622,81605.5,-1.16626,173.796,174.91,387.012,442.851,1115.4,892.211,53.6689,5.14189,-62.4536,117.472
104400,84576,-61.1501,272.692,266.693,139.258,911.434,1404.23,1083.63,-23.6685,47.488,-12.1229,144.205
94770.3,71924.1,-304.456,245.649,126.785,9964.24,576.995,357.43,605.943,49.3775,9.83833,15.7045,95.4207
97470.6,48052.2,-132.289,132.601,194.374,104.647,280.347,52.7409,126.408,-80.8404,-44.6439,-126.923,-34.3774
129377,72648.8,7.29199,147.37,125.049,486.6,350.955,1164.78,1008.84,16.1474,4.14473,-47.7428,126.537
97479.4,63167.8,-195.037,142.671,90.3649,561.089,371.21,1327.77,874.323,62.8195,3.75786,-5.26484,116.314
110990,55997.3,-238.481,73.9406,166.564,453.423,946.467,1175.66,652.261,42.7304,-25.6386,-40.925,130.824
43490.2,67263.5,22.2618,23.9465,463.456,7728.99,541.989,99.4332,387.311,-22.1111,14.3883,-14.1862,151.279
115193,64187.1,16.6317,182.831,123.759,1856.61,563.375,555.564,584.456,1.54383,-3.21482,-29.6989,44.0095
98561,68075.1,-84.6971,38.0642,255.817,2185.84,322.189,257.484,433.804,3.57085,-1.18473,69.2751,183.608
118539,49394.2,-138.783,-361.449,70.5946,11249.9,684.439,54.064,364.213,51.017,20.4476,20.3441,-21.8466
114373,67884.7,-88.8188,-31.1195,117.422,92.8871,497.935,1717.94,1975.52,-118.647,-11.7724,40.3961,133.871
96634,54432.3,-17.2711,-38.1878,231.394,3579,339.569,73.7715,208.572,3.08683,12.6162,-3.15408,182.92
90902.7,28920.4,-314.943,128.896,67.4841,-49.454,288.401,565.029,19.377,1587.96,-51.6653,0.16722,74.0401
80224.5,67814,-41.9417,19.0252,273.265,3385.46,287.336,64.2983,341.713,10.5851,-12.3699,17.346,90.3398
96720.7,64172,-22.1359,9.84613,119.581,310.076,307.504,553.087,456.115,-3.59957,-23.4092,48.4361,76.2613
103711,62451.8,-93.4148,43.2449,220.737,1397.99,374.763,208.106,418.36,-2.36761,13.1838,19.3664,150.177
119060,55621.1,-22.1833,116.707,104.761,432.212,509.697,790.306,733.392,39.3674,-24.8958,-46.2197,189.618
124736,72310,-145.323,118.422,105.097,179.194,419.05,772.879,1071.19,-61.2856,-18.9804,-2.58118,111.78
104470,67163,-12.3867,67.347,209.196,472.742,315.955,321.675,381.685,-10.4301,69.7341,-4.42892,211.251
67831.8,52365.4,-280.419,162.662,345.185,-114.855,541.13,850.234,567.592,699.311,-37.8539,-33.124,109.341
107381,57095.6,-140.14,179.709,180.123,44.1417,483.791,1728.65,972.8,-52.123,-3.38902,-33.3209,83.3666
121890,65055.6,-26.0787,24.3198,111.918,4868.61,222.111,37.5561,93.3474,3.7589,-2.30189,6.4682,140.442
95248,30166,-70.8865,13.7727,-25.7669,7365.85,218.724,445.577,308.243,45.9776,-24.1261,18.435,76.6496
105138,52109.5,-92.3474,155.039,111.464,439.807,290.749,1625.11,1066.55,643.203,-47.4718,-43.1122,103.284
119385,56890,-32.6461,104.357,36.7473,9798.64,139.537,73.9839,686.147,11.5663,43.361,-33.2788,4.00098
99017.1,59365,-64.9122,209.42,86.8653,9523.21,337.48,977.193,478.184,12.5752,26.3195,-131.08,61.6423
101966,57238.8,-45.1523,47.5881,111.136,6001.89,547.423,197,235.271,-6.78086,33.3048,-47.9334,9.21741
97149.5,46379,-142.668,122.102,50.5437,8969.37,357.654,300.061,135.551,10.4581,8.05899,-3.75855,105.674
113942,82236.9,-65.1692,271.379,241.413,250.731,980.221,694.085,1202.23,-17.1936,12.0736,38.6003,155.918
94198.8,50740.7,-29.7166,174.833,69.4077,3522.39,150.28,85.2837,52.8681,40.7303,27.9174,-11.7453,51.3738
108782,77210.4,-80.9816,125.446,343.548,2478.85,746.478,249.827,323.035,3.13763,3.95124,-11.3137,159.961
191097,99417.3,-169.045,281.744,68.8945,51.9476,434.113,2615.37,806.768,414.073,7.44933,-130.088,169.053
103166,41719.5,-86.9214,206.57,229.161,70.4135,853.249,43.5238,275.058,93.7584,38.8742,16.5058,248.331
109175,49745,203.387,71.4329,50.8152,51.9331,324.171,755.207,234.019,1739.44,30.0486,9.65056,125.576
303236,166378,266.376,462.982,836.396,1287.44,1248.66,1830.91,1196.71,256.461,62.4112,-91.198,392.299
110894,81518.9,-124.029,197.336,415.41,3623.16,553.322,737.07,410.158,-26.4446,-26.7122,3.29038,190.628
138914,70447.2,-163.856,16.6885,151.816,252.353,378.73,1348.52,1214.41,37.415,-16.903,-12.2278,131.114
123578,71403.1,16.1584,-16.8446,130.19,410.286,350.51,929.459,1243,836.386,-24.9674,-6.49993,113.916
107636,72745.8,-49.9718,98.651,81.4455,613.425,454.719,311.309,453.367,-33.8811,-4.85975,38.4855,155.717
106001,66273.8,-229.124,204.471,197.809,158.594,627.226,1537.75,807.377,906.792,-30.3811,-32.8455,113.746
58425.2,39847,-186.686,91.2087,316.511,-21.1953,507.624,964.705,143.76,1332.88,-52.035,-41.0107,25.2942
99954.8,54985.8,-188.421,48.207,280.646,1510.27,336.454,344.768,193.734,-73.1523,-10.8076,53.8949,104.023
111691,49112.3,-49.4948,117.841,256.959,627.334,728.387,94.6876,315.089,-59.2967,-17.2736,18.0786,112.037
110781,48339,-147.571,18.5553,150.477,7145.19,408.479,414.991,220.481,45.8307,-17.0926,17.03,144.156
99603.4,58580.3,-38.7342,-61.2486,176.64,473.322,381.177,1566.22,1392.08,-107.815,-13.3892,1.88044,129.887
87076,66218.7,-91.1138,156.166,205.384,860.783,416.786,327.349,221.673,85.413,28.6599,-26.2979,109.985
64793.6,75490.8,63.5441,-41.5945,447.58,7938.24,557.881,85.3275,165.957,40.6347,29.6369,-22.622,92.3991
100570,71365.7,-85.3227,255.783,196.181,13878.8,612.633,1071.35,650.053,85.2536,33.6799,-0.413216,96.2995
103287,58194.8,-18.299,-61.0835,109.976,837.17,349.491,950.964,1363.36,-22.1103,-6.29027,-22.9516,130.866
79438.9,30267.3,-6.57245,126.154,323.32,590.137,632.481,42.7672,131.306,-51.41,-14.8712,41.472,61.183
96264.6,49420.2,-71.4578,102.705,186.588,1626.27,419.64,1028.74,737.756,15.0713,-10.3957,23.1451,118.365
88606.5,40299.8,-158.96,126.779,108.782,4772.21,161.866,487.889,63.666,44.8851,47.5646,-137.987,22.2258
83468.4,79336.8,-22.4325,151.878,396.085,2187.95,935.804,292.552,355.785,0.397329,44.6276,-31.023,91.6363
98617,47867.7,-3.09869,0.232039,68.5975,10374.6,276.749,531.478,172.437,-13.0699,8.27462,-49.0999,37.5751
100270,66427.8,-33.5461,130.079,188.705,954.137,398.204,459.823,489.237,-66.6685,16.1362,32.6862,110.263
130236,68475.2,-82.7822,158.559,80.8219,8586.75,273.399,531.428,717.127,58.1944,40.9856,-28.1491,99.0631
99916.5,42739.8,-131.824,115.908,313.301,14.7168,355.002,1150.86,59.888,1836.6,28.2889,-37.4059,47.0118
128104,77610,12.916,-130.401,359.349,15968.8,668.895,590.954,877.278,-22.0019,-26.827,13.4455,261.782
211448,114794,-125.12,376.96,593.063,7856.57,1061.73,757.526,37.1208,136.104,35.6983,80.747,286.335
70404.6,40772.3,-146.64,70.5773,1546.08,3611.14,622.611,107.979,70.845,23.2874,28.2453,19.5639,135.082
103278,30587.4,-157.654,152.265,51.5568,9300.25,231.955,1084.39,746.831,42.8166,73.1415,-40.1843,74.7626
118536,62376.8,-179.986,280.411,167.991,294.457,713.286,1149.27,681.522,16.0015,-27.6867,-8.30252,87.5538
110249,46087.9,-154.187,41.7064,132.131,83.0262,450.19,1059.86,661.33,1305.81,25.5957,28.1275,131.03
56182.2,13773.7,-19.4352,51.3177,45.7192,-35.2942,405.566,-25.1886,200.069,-13.3023,-5.91337,32.233,60.1488
102026,35562.7,-126.009,60.6053,177.409,9630.02,464.506,330.122,89.3259,-14.0551,15.1471,-34.6167,106.017
105135,69399.7,-187.671,79.9723,87.4207,-100.487,198.567,1150.32,1701.9,26.3522,3.76979,-21.5545,158.326
82233.6,28249.5,-191.429,169.209,131.103,4608.88,312.061,255.983,-34.8124,100.915,15.9336,-42.1607,58.8384
108097,61776.8,-26.9485,16.4979,218.263,8324.18,505.052,173.78,204.818,66.7645,-4.64795,33.6547,83.4831
96492.3,47417,-19.2872,38.4715,87.9026,4025.26,279.964,313.729,459.736,-14.0882,41.3729,4.25942,54.3653
115685,48705,-192.932,52.2486,160.504,438.601,488.859,878.816,574.419,734.181,29.7154,31.3024,83.8438
118465,51698.9,-112.523,168.031,98.1525,5530.11,183.199,121.472,147.944,51.6017,0.152264,-10.4502,108.734
128620,62515.1,-8.79138,242.15,295.959,14245.1,635.599,1130.21,1114.56,-26.681,40.9887,-19.2941,81.4762
104449,59257.6,-118.336,-84.8335,133.459,6848.83,425.366,312.189,223.292,16.6774,-0.360126,27.6964,52.3988
101649,66890.2,-294.255,89.8926,168.219,58.687,368.894,1239.31,224.862,13.7012,-10.7065,-4.44062,184.859
110021,62501,-86.5262,185.894,227.489,1603.86,677.776,234.569,321.843,26.5164,47.2029,-9.34285,146.247
103818,45265.9,-178.558,106.071,190.848,19.2412,438.077,482.997,8.79268,1409.08,20.1686,-30.0568,60.8323
86970.2,33818.5,-108.935,164.825,300.875,3344.42,779.622,695.709,292.109,40.5855,-32.1278,-31.2379,46.952
96535.9,54635.8,-63.3154,116.493,78.375,83.4082,368.276,633.351,997.674,2.75048,-43.6005,54.3065,73.3899
128199,47634.7,-134.33,173.713,97.2265,2330.92,273.9,119.571,210.169,-40.4746,17.7235,-5.11688,63.9551
107466,44011.8,-234.149,112.935,111.386,160.794,1411.48,1006.39,-49.7419,666.966,21.0885,-67.6213,97.9526
106862,71396.2,-164.355,226.503,45.7237,-115.908,423.254,1181.38,325.574,1529.57,27.9906,-44.0964,48.8145
106946,69108.4,-92.5013,183.243,187.657,-86.0415,426.264,1629.67,655.536,1276,-11.6732,-37.2351,126.962
109624,68850.3,-91.1906,-95.3199,215.336,10094.7,538.632,387.741,575.446,12.6526,3.18297,3.07026,103.794
82806.9,32013.7,-172.003,111.565,16.4707,3805.91,171.015,347.829,141.234,22.9053,29.7932,-78.5672,28.977
113320,74293.5,-9.58884,78.6415,251.092,639.027,386.66,170.48,351.605,-14.781,-12.1827,44.7764,173.351
91155.7,47592.6,-169.928,82.1169,75.5851,56.4609,193.422,1196.25,662.398,-45.0858,6.7533,-78.3878,90.8998
218957,111021,-190.537,77.2287,485.562,1002.89,953.214,2133.56,752.934,2144.53,8.43796,22.8463,195.827
111130,37182.4,-244.713,4.9773,74.4513,187.402,2076.39,812.78,40.2757,388.346,-21.8919,-20.3701,36.2185
108127,59152.1,82.0533,184.993,102.237,157.894,265.742,661.095,724.665,24.2035,40.8488,-50.7973,82.5463
219695,102505,-278.526,298.892,298.259,9512.31,794.954,602.82,149.524,20.5495,77.4833,-10.4666,187.395
117947,38437.9,-95.7642,31.3436,3.15635,67.5581,679.68,705.01,24.9049,903,-14.1136,-4.10184,81.9654
95820.9,81363.6,-56.2955,205.38,428.292,964.851,739.858,241.824,266.302,65.8082,-46.6191,32.9276,76.2947
95240.9,37556.1,-153.685,103.959,213.754,10329.2,487.524,517.394,65.3158,82.9271,28.3707,-23.6926,11.1694
92479,52932.5,-69.6054,328.599,238.381,9897.93,443.448,206.778,209.997,-5.52308,58.178,-3.97732,59.217
89286.3,46276.5,-2.71619,125.747,203.598,52.9913,390.169,914.504,531.999,1107.55,68.0347,-21.2125,62.3668
102388,50870.8,-85.5711,92.4748,67.6217,-61.1833,430.034,1050.31,472.491,979.266,5.96152,-20.2661,78.8205
125860,53098.6,-91.323,110.384,102.141,99.2965,180.59,550.955,124.854,547.83,-41.1423,17.6173,39.4024
81510.5,58192.4,-66.7571,161.764,490.869,712.233,1105.99,77.032,501.549,-47.6261,2.78026,-5.05855,167.637
115656,67873.6,-40.6579,215.197,217.059,167.811,744.044,1156.6,718.613,25.3144,68.5908,-21.9874,125.361
90599.5,36064.3,-88.9607,42.655,785.692,2312.05,702.498,563.465,308.84,50.1987,-19.0445,0.746406,111.313
206045,175809,-181.653,76.9039,334.109,1232.7,1254.6,2146.99,1866.99,-155.178,22.2649,-1.96108,350.074
119810,60323.3,2.49094,52.0918,186.809,475.001,360.698,89.5706,320.039,-13.5383,47.7257,-18.8146,116.713
110857,72209.1,-14.7162,18.7831,32.6774,157.481,115.318,331.236,439.066,7.69876,7.76056,4.11239,41.2624
104544,67691.7,15.5485,169.846,127.319,5423.28,632.852,492.04,477.294,18.7595,94.2665,-61.0324,139.201
100091,60060.8,60.4388,81.5166,129.603,5216.14,363.703,55.7327,266.759,29.3526,-10.0522,27.5529,57.1452
123812,64531.9,-159.146,131.708,102.888,45.6397,1208.77,892.777,1193.67,736.688,0.652707,108.849,149.206
106062,73773.9,-81.084,211.453,206.98,12643.1,758.03,552.919,1042.9,-44.1611,30.6295,10.5053,154.008
142374,82956.3,-19.504,133.184,145.178,15256.3,504.748,234.797,562.126,11.1585,-7.6596,-29.6634,117.421
114813,62323.5,-250.458,169.423,88.8141,136.467,343.62,1009.46,571.12,1237.05,43.606,6.30898,134.355
107464,35979.1,-323.417,77.4645,10.6558,260.911,1458.36,986.799,122.873,237.203,-0.413838,-66.4297,69.1768
117134,76079.3,8.98834,235.525,129.276,923.882,358.822,303.852,356.542,-6.37595,10.0243,11.9496,106.175
124883,78548,-190.253,82.1719,126.144,404.306,1015.1,1619.82,1248.35,1268.94,-36.9657,-40.5789,112.427
96433.3,50670.9,-305.178,273.286,130.036,216.077,1612.54,1624.16,129.936,818.962,37.6155,-37.5523,22.2571
90411.6,46050.9,-173.965,196.558,295.031,-76.9271,350.973,1048.98,-53.8197,1774.92,-37.5852,-54.7374,44.1088
108418,66159.5,-143.371,81.5148,142.463,-9.45611,386.258,744.947,877.921,39.8351,31.3527,-11.7944,127.655
109887,42416,60.1571,51.0083,127.631,2098.18,198.288,41.1981,252.612,15.8307,6.33374,10.6878,88.8514
254661,140116,-330.07,182.801,351.916,2177.19,707.508,2142.59,1704.5,66.9102,20.5718,-30.6021,321.546
89967.1,45615.4,-122.722,143.638,232.101,38.3742,361.013,802.566,-26.7302,915.105,34.0958,-83.3569,73.6832
122963,62986.6,-25.1259,85.3198,140.285,300.148,367.588,881.619,736.766,24.224,-62.1126,70.0151,96.9592
104917,42547.4,-189.409,49.0939,186.976,160.803,1103.54,1059.74,585.028,1340.53,23.2588,-1.778,105.57
105832,55066.6,-257.044,215.838,181.496,-155.164,456.97,2730.69,1154.46,1604.69,-25.708,-133.71,122.033
127299,49836.8,22.9091,103.052,172.732,10782.2,473.585,874.446,717.288,-52.7825,6.83623,-5.32636,170.433
111013,36323.8,-180.401,92.8248,256.745,0.111633,229.439,1040.34,-102.552,1613.51,25.0091,-12.3733,27.882
135489,52836.7,-22.0323,78.6631,258.046,2677.64,246.538,97.3121,11.8722,4.43724,-20.1026,26.0172,134.341
67575.2,59606.7,-154.378,51.1629,74.9567,8415.58,345.675,669.977,313.281,38.6424,-19.1979,11.3301,107.439
96788.6,59461,-90.908,-149.704,334.833,8951.15,353.424,935.441,546.065,-16.0793,10.2021,40.5237,7.52649
94402.8,72340.6,6.73557,166.365,129.873,385.101,504.121,843.227,1104.25,933.91,41.1768,-65.4933,179.112
115007,63720.6,-75.5585,26.4162,67.3997,282.25,197.969,829.919,712.078,21.2725,-15.1559,38.7655,77.6662
101613,59378.9,-84.5846,2.20437,272.712,5144.12,226.153,23.9262,164.322,28.4755,3.96817,-24.66,15.4127
108336,79096.4,-97.4757,23.2068,292.164,3110,448.297,183.243,461.62,49.2099,9.34931,-11.1408,94.3765
122266,89974.2,-106.796,270.643,251.158,445.595,1061.26,2917.34,388.604,2600.04,27.1717,-105.664,287.635
137678,62722.1,-9.99829,11.4591,55.4846,1065.39,362.986,1077.35,1311.33,-35.1187,-2.37696,-45.7234,88.333
110764,79257.6,-45.9009,237.782,306.841,162.149,763.956,2086.53,1066.18,-1.93953,-13.9949,-3.41346,118.497
194479,91354.3,-485.732,260.807,200.394,2802.64,738.57,2107.8,652.045,2053.99,-4.51225,-104.999,169.557
109769,87595.2,-131.067,48.1359,178.616,989.659,370.307,979.85,709.271,-20.8731,12.0089,52.5559,158.855
104222,61524.7,-112.267,59.393,177.199,171.608,558.564,1436.67,730.865,1536.64,-23.2257,-31.0337,181.533
91537.6,61048.5,10.6225,119.206,353.295,348.987,320.133,138.582,621.801,-18.5429,-18.1976,13.1756,93.5045
212693,125043,-342.958,104.584,222.647,314.6,1206.54,2830.62,2354.52,2063.65,24.9286,-133.087,299.794
87312.9,92552.5,54.1896,68.9839,281.464,5377.43,830.882,315.372,630.389,16.9428,-13.4028,-1.6816,130.378
87236.3,78695.9,-72.7112,22.4164,228.24,1711.75,939.998,944.065,1389.72,-144.323,17.8686,34.8061,168.056
123167,72070.1,14.6346,-31.9767,37.6926,17.3411,245.177,821.391,1220.35,1056.93,-28.405,-10.0956,131.209
117602,51331,-21.4575,-17.205,138.999,8433.66,307.868,338.135,361.972,-67.3148,-0.533398,15.459,83.1428
97285.4,59628.8,-40.3664,233.139,144.588,12452.2,530.026,845.27,769.31,24.9381,28.9268,-46.9399,61.4925
227596,121855,-187.736,187.201,168.798,-3.19697,526.119,1959.66,1275.12,1066.34,-34.9828,-74.2698,75.217
106736,69866.4,-186.235,223.135,189.813,40.4716,570.695,1035.48,664.441,-7.46073,-16.8296,21.4316,113.8
95054.1,65362.3,-152.775,92.2799,165.301,998.455,421.571,1378.88,696.245,-22.8336,32.7039,-44.6953,211.552
93480,59506.9,-211.193,56.2227,303.953,1123.48,402.07,1440.76,729.51,-5.33125,-9.17125,-11.9308,94.3559
112869,58394.3,-33.8705,21.0835,122.435,2708.12,187.963,985.504,592.284,7.49915,48.0722,-38.8686,64.9735
182153,122954,61.1082,175.5,294.67,4092.9,640.975,375.095,393.383,26.4721,28.8003,10.9637,55.943
117183,55768,-63.7257,154.416,225.1,8783.97,634.827,909.928,721.738,11.1133,13.7684,18.6506,162.042
120949,60223.9,-126.422,111.55,89.8759,136.681,397.303,775.315,512.383,20.7151,9.62797,-26.8023,101.697
102426,46615.4,-71.8339,80.6263,144.516,5189.17,280.778,116.923,103.027,77.1443,18.4689,-36.5558,63.7226
31161.7,32550.9,-243.517,194.905,155.015,116.383,1550.85,529.56,161.745,-20.5693,1.40522,-53.0952,59.3599
108390,81486.3,-170.249,392.086,265.211,1283.82,1003.86,1347.75,1067.39,-27.6705,31.0228,-84.4531,-14.7863
116715,71490.3,-5.36639,217.861,322.401,857.857,676.903,268.402,349.698,-11.1899,24.5718,20.0078,127.884
89731.1,70129.5,38.4774,110.429,343.215,4739.1,608.14,704.706,427.219,10.5033,15.8965,27.7154,165.392
110762,46638.8,-63.1187,82.0666,92.9391,124.393,604.657,1097.69,1089.89,521.734,1.02249,-7.18416,127.792
102523,55466,0.450989,2.33502,184.023,178.141,326.064,14.3535,303.724,5.38559,-13.2862,43.907,148.448
97487.9,26265.3,-45.6376,34.8266,41.0101,-62.441,230.889,887.905,310.649,15.4353,-17.5802,-30.3395,31.8395
104333,73458.7,9.32294,58.8665,110.768,1878.75,418.512,125.944,470.589,8.53241,17.5025,18.3563,223.003
97282.2,80973.5,-26.7286,196.33,469.412,8427.68,801.876,496.798,427.465,157.977,-31.3677,29.0215,125.138
124455,58543.6,-110.349,76.7637,117.048,362.758,338.7,356.798,717.5,41.5847,39.5342,21.6488,122.316
117080,66467,-112.811,87.2896,263.628,1518.58,374.536,370.049,569.083,-20.3531,46.4852,77.7181,117.918
24142.5,28975.3,-51.7711,173.291,1425.58,3166.62,469.317,130.886,180.555,29.8924,13.9325,-46.9549,150.095
110957,82685.9,14.0578,254.964,197.354,18452.7,852.264,1030.62,778.665,-76.541,3.03715,-53.3467,153.3
