"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
405195,240460,-680.792,9278.23,2040.16,364837,452.635,3571.69,1978.52,3937.78,-28.9078,-104.281,2890.67
125233,56112.4,-21.5875,81.6043,127.278,269.721,130.17,775.647,1230.35,604.565,19.8023,-41.4338,131.439
86558.4,71752.4,-93.2939,83.3175,236.306,4449.04,313.271,883.67,770.56,-30.6741,-15.5105,-35.7333,148.103
92963.1,52619.9,-105.677,47.2167,26.0392,68.1419,50.1761,923.671,363.859,975.85,30.3671,33.8289,79.6829
88991.7,53529.1,-156.754,132.341,138.182,-40.2402,33.5724,1003.37,582.021,1072.69,11.4129,-22.456,17.195
83872.7,54318.4,-197.292,91.2675,142.48,234.346,148.955,857.052,764.548,1232.95,18.0723,-28.2145,132.599
114618,60671.6,-6.51501,85.7923,56.6465,1452.84,150.121,1382.69,936.275,1027.91,-23.3884,62.6046,160.885
88366.6,79915.5,41.5922,71.9005,153.333,-26.3755,130.764,276.273,392.108,13.7383,11.1706,7.67529,136.684
80992.4,51285.6,17.0854,11.4514,318.606,1852.3,81.9437,33.9321,168.358,33.9016,11.8544,-11.9118,183.83
88471.7,62361,-58.6775,76.3567,179.262,689.707,267.025,1561.28,861.159,-16.7151,-13.5895,9.74408,183.827
89617.4,36402.2,-16.1469,0.756396,150.678,-8.9557,58.3082,505.985,475.566,0.77349,28.1746,-4.68612,205.441
128310,54900.2,-39.8038,96.5005,76.875,753.752,93.7696,75.6914,417.771,19.3118,7.2385,21.9466,93.4876
87554.2,43959.3,-30.5865,-18.8292,43.574,8108.97,50.2573,486.226,811.407,55.4011,0.645099,19.1126,72.5048
53840.3,70946.3,8.46899,19.4918,1578.83,1087.04,88.7205,60.1324,347.287,-14.1087,-22.0754,-4.06548,269.88
92527.7,52666.3,-65.2418,53.8052,300.067,509.853,138.57,1452.72,737.204,15.5086,-10.6289,86.8307,111.282
91174.1,41958.9,-250.311,67.5041,63.7389,173.416,92.8825,1087.22,186.407,-18.686,19.449,-11.2426,58.7815
116541,50280.5,-199.992,96.1899,375.301,35.101,117.938,1338.84,865.21,2536.3,-2.38101,14.1734,85.6898
170847,99762.4,-49.9014,86.1633,262.071,5995.97,213.798,1715.51,1307.28,94.5369,-69.1096,-1.95372,155.254
97551.3,56425.3,-54.9862,429.305,78.48,16733.7,45.7674,276.83,447.521,144.274,-3.39607,64.5492,94.7654
88934.3,45890.4,-69.1143,215.605,281.006,12215.8,179.762,343.716,160.048,53.4177,39.7149,-10.6452,209.478
66899.8,56388.6,-116.167,72.9752,82.6143,216.076,205.534,1186.65,696.122,47.0025,-25.7498,-23.2179,63.2928
94564.8,50919,-46.1934,63.8743,24.2912,15.504,97.023,1305.16,257.62,683.956,-10.3737,-48.0389,66.1773
52943.2,40060.2,-62.0016,-4.26777,2057.55,803.489,97.247,471.588,104.409,-33.6139,-23.4359,15.9998,163.008
66119.1,71585.6,8.01685,-2.05265,199.6,9024.98,151.441,456.083,1039.17,52.521,-19.0501,-35.1522,105.366
211709,106686,-186.426,784.569,228.607,25067.8,279.384,1662.95,2135.62,234.149,42.043,-38.7916,282.868
81072.3,63572.9,-35.2596,61.646,94.1276,2772.14,140.122,858.285,554.75,5.05899,43.8687,-99.6494,108.502
67027.8,47222.9,-49.7829,-26.0448,82.6084,4325.21,53.1433,39.3549,616.239,48.3052,-16.9044,31.7396,46.1779
61827.3,41281.6,-197.383,43.1526,213.609,1089.61,5.40322,809.639,418.093,57.8303,-57.2613,40.0742,-6.00731
108766,60345.7,-66.9865,80.9729,119.259,257.931,154.997,604.945,635.61,4.34535,-10.3201,-11.9104,111.722
93724.2,36064.9,-168.22,26.1798,232.468,-34.9911,24.3616,764.751,99.0876,1987.69,2.94563,-5.85518,80.2675
136775,47283.7,-62.4352,62.9232,39.4243,8967.12,106.909,906.545,1182.07,32.6917,18.2323,6.33155,76.2979
87760.1,47842,208.862,146.111,92.9809,69.6669,898.057,958.44,547.231,2840.35,-9.77013,24.9743,177.378
83670.4,45457.1,-98.3342,56.1954,432.618,3805.12,88.7803,590.353,361.134,36.8944,9.43481,58.5284,101.732
102707,40682.4,15.8273,33.8784,268.654,1037.97,86.6162,-19.5505,255.727,-1.86149,-12.4855,68.3859,102.808
102491,49794.9,-28.2939,-41.0884,171.962,20.8292,131.089,883.334,536.991,534.544,23.5927,0.582395,78.122
96499.1,62418,22.8221,53.8705,86.0774,2640.32,74.047,1179.58,1147.82,-50.6672,10.4473,-74.7456,82.1071
101020,60200,-20.1339,48.513,155.463,6715.46,204.924,1238.76,1447.76,15.517,-7.35401,6.10224,107.048
86481,48168,-100.048,72.216,640.876,628.195,32.3046,320.986,281.506,-12.8414,5.93134,30.3183,-5.28194
101881,43777.8,-120.833,12.6469,675.103,738.494,104.887,841.307,388.953,41.3389,-11.29,-13.2726,65.3623
258171,101669,-178.133,387.453,102.435,36824.3,155.904,1799.52,2301,295.765,-54.7761,15.2303,308.993
63208.8,32343.5,-160.053,7.414,609.528,86.5546,142.062,700.071,705.654,10.9443,-19.8577,-17.851,55.5964
93774.6,48001.9,23.2295,21.1527,75.3152,970.462,108.455,103.152,283.461,11.3848,-10.7043,-5.76098,142.526
118045,57580.9,44.3731,37.4824,164.018,2287.75,151.455,738.825,724.886,2.75443,-21.1214,47.4913,147.683
65526,38494.7,-102.947,210.756,269.407,3280.3,187.522,381.383,118.254,21.9189,29.3515,-20.2085,115.484
54075.5,43081.6,-24.0389,92.8259,560.644,2.60315,93.3849,301.299,52.7298,586.491,-9.51737,-37.9255,40.5936
104901,55716.7,8.97534,59.0591,809.502,-19.9015,128.616,485.126,138.348,102.665,-42.1353,4.29646,95.4014
91213.5,68581.4,-91.6183,21.8928,-27.4819,983.834,90.8174,650.911,957.272,4.79239,-16.5723,-33.9251,21.786
105765,60989.5,-54.2534,59.8953,-16.5991,508.7,83.4823,722.077,1253.59,21.0323,-23.4745,-10.1651,20.5063
62430.9,61934.5,-226.736,99.6882,525.532,1868.56,193.563,775.491,519.23,-20.6982,-29.788,-4.12944,234.262
74089.4,63807.9,-110.988,-44.6205,53.4639,278.957,57.5773,1285.32,1070.19,821.957,-44.4128,41.2011,64.1603
79514.9,57357.9,-49.7665,111.519,317.531,100.019,254.998,1147.03,1094.89,65.1071,-4.25146,-29.691,147.631
76263.6,31706.1,-133.592,47.7596,29.3128,18.2129,-11.8529,430.869,-101.654,847.216,-21.8351,-4.65873,40.8455
79396.6,38928.9,0.367676,37.9444,102.267,1754.44,87.7907,516.291,266.681,-29.8617,-38.8531,25.3476,77.9411
60586.6,76131.2,-129.589,21.0299,688.789,388.995,44.9464,-5.8926,414.455,-2.42157,23.6238,56.5667,55.4813
83467.4,39140.5,-202.773,36.6743,208.732,92.42,97.6887,906.115,787.428,470.327,-27.3282,77.925,62.0146
98034,35748.1,24.3259,29.5234,76.0536,1454.05,51.3251,993.842,1031.74,-95.165,-32.0682,24.1345,142.541
99269.9,44087.7,-129.365,17.1679,105.87,1646.53,80.6925,476.544,397.86,25.2083,-12.6416,29.7223,62.0461
87774.9,56704.3,-116.546,31.5328,40.4705,2572.87,166.254,680.052,938.316,54.603,8.90225,-51.7178,131.461
111598,54148.9,-52.0124,62.6127,35.678,786.906,104.469,658.776,1104.3,8.46685,-10.8649,-7.18924,34.3542
113210,32759.2,-69.3953,-47.9622,41.3368,4140.69,-0.967755,296.62,105.474,23.9423,-7.93758,2.2261,10.4884
85948.6,54217.5,-159.806,924.083,177.239,25572.5,46.44,924.144,1041.26,471.282,-3.39364,80.4166,259.398
386658,175697,7863.97,-67651.2,-16034.5,1.28757e+06,-402.95,-1532.62,19952.9,-6123.13,249.96,466.643,2634.16
97991.9,46276.1,-35.9313,2.60159,369.402,6883.08,156.626,469.409,268.792,52.4257,23.9271,13.9394,147.338
83669.9,54244,-30.4001,2.89376,136.226,2645.45,183.211,749.8,659.735,1.75999,21.7289,14.4177,82.5857
83499,67803.3,-159.568,29.1742,615.807,257.462,73.2729,-2.17119,462.335,10.0669,-19.7285,82.4997,38.7368
103214,48998.8,-90.5409,75.8107,188.939,3036.19,187.212,1290.03,388.715,30.7641,-8.29413,-5.05998,165.805
111294,53013.8,-65.2192,486.28,125.96,20025,129.467,861.565,1155.7,142.273,-8.33248,-31.1787,120.492
119932,28359.2,-41.2572,47.9045,31.4335,1125.8,32.065,163.563,95.8871,28.2479,-27.0016,8.84964,23.606
106307,57365.2,-73.3006,100.513,159.781,660.638,106.661,1045.91,900.995,36.9208,-49.1131,6.43234,108.32
90631.3,56311.1,-62.6195,-12.5742,65.4568,264.682,48.4849,536.042,925.348,-19.3169,8.64509,21.2791,117.736
191391,75526.3,-123.961,605.29,484.194,32284.4,174.491,1270.16,475.821,241.568,-30.2396,55.8747,335.159
79563.3,29515.6,-11.6064,-47.0831,124.156,3.64746,15.4074,1011.78,330.287,13.2238,-17.7712,-56.5603,47.9553
98874.7,62627.9,-24.2632,30.0453,58.5525,1946.63,64.3827,719.029,1150.83,-34.6,-28.7494,57.5317,55.6741
105329,68108.7,-36.701,43.3096,26.0855,1096.92,132.614,675.786,1218.67,-14.5618,-17.2311,4.9988,102.624
223474,122479,-18.8699,1486.16,89.5219,60368.8,122.006,1860.82,2666.23,488.759,-27.3891,-33.9099,400.954
99288.9,48524.5,-75.9797,89.4797,404.103,235.635,147.12,488.742,295.738,69.3526,1.96763,-3.58691,295.989
105635,60562.6,-153.872,43.8174,158.12,775.015,171.702,1132.63,1137.6,-18.9393,-1.41173,9.38419,100.158
77428,50985.7,-158.036,9.39442,281.966,557.098,175.406,1409.41,419.263,-11.2298,-10.1593,-22.7706,140.482
98795.6,34811.6,-34.921,-61.2708,219.9,3204.6,90.8659,860.171,184.274,31.6863,-22.5958,-11.9869,122.869
98245.1,31069.6,33.5846,34.5404,40.0424,1849.61,18.2372,538.346,531.237,11.2468,-13.3929,-36.4339,41.9701
93682.2,80440.3,-1.21756,33.0306,694.002,255.025,392.853,444.798,834.964,43.3149,-6.45861,55.3466,319.961
107485,52069.7,-161.583,37.5664,272.729,429.126,121.5,1837.64,739.489,12.1806,-34.1479,24.9076,131.046
74660.8,55599.6,-9.54138,93.9926,465.416,5022.75,141.503,868.034,745.582,77.7622,21.6096,-61.6053,124.055
79723.6,50869.7,-42.2061,61.2352,16.4863,7387.75,96.3782,494.101,282.749,39.2066,42.4541,-29.3593,51.0468
122123,59825.4,-26.215,-20.6984,276.38,3903.91,324.937,859.121,854.065,-28.2252,36.9018,-25.8469,216.727
406177,218951,-479.194,2866.58,1394.77,95585.2,634.563,2223.57,2210.33,930.579,-52.2158,52.5842,1401.55
276381,164544,-44.8496,800.515,622.33,45499.4,492.351,631.68,1173.53,195.668,-43.0593,86.3415,661.993
92333,52791.6,-122.419,10.14,162.366,10.9692,59.4329,2351.22,1044.95,656.892,-20.985,-17.6001,152.944
325340,140618,-97.1373,544.758,464.229,19574.2,410.601,2533.53,1752.25,89.6944,15.5243,-29.6161,519.075
111426,71415.4,-72.5301,65.4797,14.3663,4078.39,111.216,45.1764,562.903,-2.86546,-5.70565,-4.48589,23.739
117652,53115.7,-116.574,-15.2622,237.574,1099.34,105.086,1000.15,1705.53,2.19907,-8.55865,18.5406,98.7242
93031.1,55685.3,-68.5044,48.1684,16.5725,76.8831,107.826,823.722,1314.04,13.2125,-46.9181,21.3286,-16.8279
99916.1,57061,-36.1479,14.015,131.049,1996.17,215.457,828.749,476.564,50.701,-32.7408,-33.9642,93.4865
74436.8,47960.2,-0.30191,-47.5357,87.5708,3174.89,126.674,367.983,300.574,7.67919,39.2207,-33.7294,123.842
86355.5,64661.8,-136.8,-5.06217,719.263,1130.27,61.4748,-40.2621,343.822,63.0777,24.0642,-15.5859,106.378
127617,54218.6,-57.6906,1082.63,152.277,18551,108.437,854.201,470.315,376.002,-35.8992,11.3692,288.637
114879,56231.8,-8.3844,52.8986,132.824,2718.2,157.014,807.421,919.898,32.9472,-5.42167,-4.76331,129.517
110426,52401.2,-71.6306,209.561,90.2893,12741.2,72.6365,540.095,1225.6,129.174,54.9017,-36.2446,147.1
196343,92109.1,-38.4557,250.664,427.7,8899.1,237.277,453.341,654.089,115.792,-13.1337,94.6631,762.919
102632,37506.6,-46.9372,-89.8569,275.242,5276.77,104.283,398.737,142.829,24.9661,-8.07844,31.6999,72.0943
95584.8,58589.6,33.1025,48.7016,232.114,898.465,274.452,965.94,905.819,34.2569,-15.0942,65.8294,249.091
101170,46611.2,-94.1853,5.43061,206.262,168.357,161.577,1478.73,577.102,-39.6376,8.24268,-27.6334,120.473
91139.9,32702.6,-173.105,46.1184,56.1549,12.9195,36.2486,542.938,116.059,1266.55,3.2506,-6.30362,57.3156
107442,48800.9,-20.3676,17.5337,247.655,3657.87,113.901,595.567,524.731,36.5191,-14.9608,76.1795,130.977
108911,51461.5,-126.399,9.29361,651.426,471.728,123.281,828.627,413.685,-2.44159,42.5701,6.14258,136.02
95104.7,60408.9,-31.7206,24.4474,86.3695,2228.38,302.644,687.571,1393.02,16.2504,-23.0886,19.1352,130.361
110825,57927.8,-33.9127,47.5376,523.205,1693.92,140.983,71.3917,436.172,14.104,65.6559,76.1968,214.757
109318,65388.9,-34.6482,31.405,146.533,836.484,151.95,982.562,1408.87,-19.5291,0.60714,25.5725,145.721
80450,70944.9,-25.6755,23.6707,17.1752,1844.86,125.184,656.891,798.27,18.4165,-6.97429,38.5631,110.63
54057.7,76066.8,-89.8984,35.4116,847.271,2252.72,130.346,1239.15,1485.17,53.8491,20.9686,-1.26739,108.358
84734.3,59363.5,22.0157,48.0172,74.435,5871.5,75.433,580.033,585.742,74.3462,50.6358,22.9111,54.9327
227068,128500,-53.986,110.19,217.938,3207.26,154.688,954.05,1041.25,54.0918,2.66959,-19.4862,288.49
105450,46032.7,-132.355,128.678,57.7624,8.67117,115.649,930.53,488.158,1192.17,-28.4415,16.0501,81.2754
108409,51101.8,-53.7017,-24.6057,219.363,176.372,173.637,1037.36,1564.81,-24.4938,35.6987,-13.7955,194.021
78577.1,48096,-4.82538,22.5177,16.7277,4887.28,79.5432,922.022,654.659,18.3449,-48.2083,20.1122,43.7753
90020.1,61160.4,13.9004,23.7899,53.644,2991.05,2.47945,705.703,573.887,44.0758,-24.4285,22.6334,107.09
105473,68425.2,-65.2982,71.1968,1035.85,1930.53,93.995,31.1248,420.469,8.22244,10.9888,244.196,152.381
60557.4,76397.8,41.765,0.203422,1160.3,4307.3,98.1364,937.509,260.221,65.5993,33.6197,-50.0818,206.088
103134,32010.4,-181.774,39.4528,89.2054,210.547,78.8484,1056.19,806.432,-15.3206,-1.78107,5.24612,128.754
105503,43003.6,-35.5097,31.7654,33.5438,47.2827,71.2876,726.28,346.182,-50.3133,-40.0902,3.75788,10.2847
68556.6,53558.8,-72.434,-25.8946,182.229,914.84,231.742,670.385,1006.5,-22.5025,11.6882,5.81391,137.311
109792,62430.9,-144.235,89.6319,353.804,520.089,256.668,1795.38,1017.7,-63.1151,-35.008,6.78474,242.589
100970,44859.2,61.4921,-22.4344,43.9788,2376.67,117.963,59.969,387.755,31.6267,42.168,-1.49675,161.495
103160,51889.1,-67.3029,61.7904,93.3783,1371.68,84.63,476.869,534.04,-2.30804,7.78667,23.3621,36.0334
102489,34472.6,-101.471,56.1322,50.631,9067.85,47.7289,519.455,-56.2535,1549.93,1.54264,50.4675,155.229
203510,105032,-3.66229,94.561,135.543,9620.84,179.377,1196.03,918.406,12.3996,5.80982,61.2631,182.741
96585.6,57855.9,-144.011,66.601,248.882,2574.89,282.49,878.358,1074.24,-28.9934,-16.5167,14.5561,246.02
89278.6,43342.4,-46.6852,15.655,26.1354,2293.84,62.755,502.482,519.06,-1.53867,15.6539,-42.7126,23.9172
95430.9,44147.1,-4.23584,59.4281,45.5799,157.624,93.0913,497.889,937.944,-71.4935,19.5525,-23.8389,28.1877
84726.3,58396.4,-35.0492,-23.416,41.0049,2322.67,114.624,873.862,814.794,22.8184,13.3807,-4.88351,92.1856
99946.5,46996.4,-136.466,1.22984,166.557,149.286,25.1145,582.964,533.388,-21.8953,-0.483803,98.6902,6.63115
81068.2,52830.6,-128.84,121.297,58.0125,5877.91,35.5069,1054.45,1164.93,60.2397,-19.6485,75.4453,118.179
75060.7,51652.9,-107.495,58.2709,-3.24961,379.104,113.067,1087.85,479.161,12.504,-47.9755,44.8864,44.5469
93254.5,38782,-174.343,92.1721,16.1236,2299.09,89.7928,384.556,246.628,-33.6489,-12.3412,-11.1018,32.5868
126208,47562.6,8.28717,-68.601,177.763,2979.44,73.1496,81.9498,682.381,18.1096,43.5199,-27.4305,98.1848
69522.5,39613.9,-3.1087,46.0944,309.622,317.23,54.0454,88.6074,257.737,-20.0757,8.33001,53.9391,104.458
81594.2,36359.4,-75.289,-1.38346,401.46,2973.73,108.801,788.376,702.001,72.4489,-55.2358,44.5652,135.8
108928,41463,-95.8957,-66.5076,299.831,107.185,96.7078,1752.94,2811.56,-98.6847,31.5692,-1.3629,144.096
105380,48372.6,-107.779,2.24719,12.3584,440.427,144.671,882.09,1192.05,10.0737,35.7719,-50.5351,22.9489
75379.3,74991.6,-10.5403,18.5712,1096.46,533.973,172.503,560.004,619.24,-83.5877,15.6107,188.524,178.011
76903.9,56011.5,-59.7172,106.74,175.679,1324.94,208.331,907.062,686.145,27.9239,-5.23342,-18.1055,99.5773
114125,50260.8,-50.9521,66.7422,153.252,655.64,118.514,67.6222,219.779,-12.133,-12.6453,-2.41621,78.4185
93116.3,44337,-81.825,-0.883361,116.831,2265.09,175.893,1011.83,1514.29,-55.0557,23.3782,-53.3177,130.645
104960,39059.4,-76.1288,14.3307,251.42,829.098,127.948,1000.67,187.934,-33.7549,-19.1831,4.33731,61.0942
213205,159573,-271.809,3129.2,396.328,156779,149.981,2356.89,1743.93,1402.5,32.2803,-38.1668,1211.99
105082,57940.3,-39.285,130.503,321.455,6768.06,177.536,964.916,1414.63,44.2113,-11.6172,-13.9913,211.257
104452,60222.4,-24.7509,17.9444,323.698,1499.59,166.76,561.775,335.577,-13.2698,14.9319,10.6254,110.269
102129,61636.6,-13.5994,-0.674826,272.297,2084.43,167.147,662.951,1171.36,13.6971,24.5179,-5.10841,66.2826
97841.8,51966.4,-122.786,120.34,729.605,41.4902,159.893,828.966,513.27,45.9433,-15.4398,200.197,232.167
95349.3,49795.2,-62.8069,5.11978,243.87,636.128,109.181,1240.22,1098.83,12.81,-51.5817,19.9178,121.135
83876.3,49021.8,-162.655,51.2819,23.8724,-71.7202,13.2451,876.594,64.8064,1910.22,-19.3397,19.8014,68.8265
98882.9,54764.5,-77.9958,155.464,215.562,6928.91,157.033,354.158,56.035,61.1949,18.3895,114.013,158.358
83030,51531.8,-152.956,25.3651,46.7522,116.87,119.169,847.988,686.263,1002.44,12.1119,-12.1132,79.8505
91047.2,62879.5,-51.0064,116.341,12.5304,6279.68,58.1692,387.111,784.126,58.4693,7.26641,49.6934,62.3908
65556.1,73508.3,-92.4265,82.6868,2063.9,1531.54,103.17,54.3809,137.933,5.28943,-13.8932,28.9764,185.547
97897,33677.3,-70.0906,57.6603,254.822,160.586,149.27,489.288,903.2,-18.5991,11.9411,-20.6467,270
92418.9,47061.2,-85.067,22.9772,195.009,11.2473,118.136,805.416,227.991,16.6014,46.0011,-21.9167,94.2729
64972.3,57619.5,-20.7312,27.8823,342.747,7.18825,86.4784,125.063,270.392,15.8756,21.9039,33.8549,164.776
262488,113176,-21.3035,52.2426,437.712,4854.76,226.293,1488.71,1514.9,-13.9069,-16.4147,5.90983,233.832
82440.4,54249.3,-6.6048,10.0765,227.303,130.457,137.987,1041.84,776.914,12.2494,3.46046,3.72023,253.867
117933,72019.1,-53.8578,-7.54181,207.676,3803.73,190.832,1520.3,2581.67,-11.9927,-3.96232,-17.0173,144.078
88958.8,50089.9,-139.355,57.369,7.58518,709.292,54.5523,856.874,479.749,14.1445,-17.3203,-33.0169,63.5936
72016.6,47265,-173.298,125.581,25.459,-43.6225,12.6058,894.968,872.625,657.565,1.74908,-3.92437,67.3932
116952,48136.7,25.9306,43.1848,211.343,1665.94,99.3752,348.048,896.446,74.806,-11.2725,-40.6828,74.9391
227391,113613,-68.3351,217.243,154.513,10839.9,151.962,1582,1697.57,57.2439,-49.6421,-13.0512,197.061
107883,55615.7,-39.1781,-74.6753,87.0247,1308.8,93.4977,713.706,709.632,-70.6092,2.52553,36.8611,113.726
108923,61427.7,-123.273,-32.9112,-2.52222,2246.79,44.6159,1241.5,1190.9,19.8583,-25.8479,8.30564,-20.491
341738,139978,-104.699,1891.35,914.287,140479,270.309,1562.4,1609.4,989.256,-23.1534,71.0815,917.171
211015,101147,-38.8007,119.784,539.809,19138.3,142.91,1819.23,1236.25,122.491,-16.2749,4.52674,215.669
78987,47231.3,-128.251,57.2349,-5.87983,197.61,2.76819,1098.38,704.854,1436.46,-13.673,-3.93359,60.6313
74450.6,46921.8,-22.9639,-60.5877,53.5692,3827.58,37.8008,1026.13,982.903,-17.4991,-34.229,33.5979,-11.9594
149014,81330.4,12.3492,55.7637,202.759,131.939,157.794,824.693,664.482,98.2236,4.47205,43.4005,151.8
106620,61721,-27.6202,39.9308,95.8322,2524.59,139.381,1294.83,971.055,-17.0814,-87.1661,14.3848,109.959
112002,48946.3,-24.7227,-15.3429,189.019,550.649,2.10812,897.34,2098.39,1128.78,15.5985,10.6979,114.933
107307,59326,30.675,51.5203,142.249,2256.9,203.845,814.949,640.688,62.3776,7.24887,24.3652,187.785
92870.7,47536.5,-69.0363,11.277,39.2225,4279.88,105.292,719.402,971.641,-8.18708,-18.7378,-17.5233,61.7143
77646.1,69451.6,-32.8369,94.6759,769.793,85.4269,83.8977,8.19474,353.582,28.2041,-9.97317,22.4829,161.507
85235.4,35258,-144.82,15.3921,179.847,92.2655,183.755,644.246,384.274,942.317,-22.0075,4.87755,135.399
94118.4,36494.3,-25.6736,6.7669,104.595,97.1125,213.964,868.64,1118.24,518.518,27.5418,-13.0346,255.47
111123,43914,-77.4527,119.56,249.218,154.426,71.1095,1586.32,771.894,1451.09,-46.9253,33.8277,158.394
70389.8,58550.6,-190.138,87.8522,220.964,110.96,87.6843,1354.43,-35.4208,1082.13,-43.5088,-9.30205,63.7119
109440,59008.9,24.7076,0.445515,29.7462,1214.86,45.0234,543.518,1022.65,22.9459,4.48176,-10.0572,49.5368
69321.3,41748,-75.0389,-12.8913,280.343,138.273,68.9847,399.658,585.398,-15.5537,3.42033,24.8847,135.566
102600,46579.6,-104.433,212.384,256.117,5892.52,124.058,637.93,558.983,-14.322,-7.79879,8.28672,146.361
105901,55143.1,-37.1971,82.4437,66.6264,3309.04,174.592,792.811,802.755,25.4746,-31.5054,51.2306,126.129
315333,207562,16.2151,55.6906,460.21,920.43,222.815,471.528,821.081,5.21063,-4.28052,8.42948,391.156
99554.1,70825,-55.0916,41.8663,75.8441,3530.72,134.878,219.627,751.694,50.9462,32.8389,-26.7705,7.90118
127023,62774.1,-15.9087,175.496,57.0614,5686.79,146.869,1229.13,863.441,5.77227,-27.5989,-29.2824,24.7656
115859,59799.5,-19.9854,40.1962,55.3931,1082.47,106.693,754.698,667.677,18.653,9.36162,-40.4077,-18.5295
85338.5,31303.9,-106.36,101.193,358.686,-61.4468,98.6321,299.454,76.8601,1161.45,18.6022,8.44004,194.104
185597,116618,-122.637,375.268,26.5566,22110.7,98.976,1334.53,1351.33,195.905,24.6807,10.9604,163.805
35071.7,39678.2,-136.331,-24.1853,1177.72,8376.23,79.7115,409.96,656.297,19.2143,12.393,23.2698,111.256
103528,43898,-68.5119,79.0832,125.406,502.78,106.901,973.851,573.319,17.7617,47.2283,-48.7044,109.591
95800,59697.5,-28.1554,85.7717,240.768,6525.73,179.478,1114.32,853.291,16.8922,-14.9509,5.13496,176.755
92261.2,65411.2,-37.466,-88.841,274.513,5403.55,257.968,99.228,675.594,9.89168,-7.95834,23.3065,108.561
81927,73465,-113.701,65.8759,281.363,123.694,95.9057,637.848,147.091,1221.64,-11.8526,21.7682,137.834
121877,66252.5,2.72742,-32.8713,255.903,916.107,246.113,1093.06,1299.99,-38.6726,-40.2689,56.0103,176.711
107637,54668.8,17.9375,-6.01557,95.2039,150.757,126.853,483.783,724.645,9.02132,-26.9924,-9.20099,78.9678
191603,130776,-114.292,1651.83,774.25,91111.5,504.435,2373.49,2433.34,2254.02,41.6724,-6.36315,977.501
66693.5,38919.2,-108.441,24.0614,28.9062,-91.3705,8.82762,506.642,58.6624,2170.98,-25.9871,4.85544,92.0997
79130.7,29959.3,-178.284,111.206,596.302,2067.23,210.214,358.258,177.787,37.33,52.3242,-11.0161,812.16
111418,48275,-142.188,43.2726,11.037,1137.87,46.8178,595.077,1340.22,23.9436,-4.03607,11.1221,43.2916
112866,60894.4,-75.2078,35.9432,65.1484,7807.67,82.9711,718.643,1002.99,-3.70289,-30.4749,-3.48764,99.4631
77645.6,39167.4,-37.9261,34.751,551.191,1479.02,78.0961,52.4907,92.7914,11.1434,2.4328,-6.89036,85.9903
93418.2,57339.5,-3.81625,34.9348,152.653,863.38,105.326,951.998,910.157,33.8376,-12.3511,33.5171,94.155
91406.1,42293.5,-9.61685,55.1633,577.914,2502.24,111.744,232.48,326.554,40.6264,-7.71339,-16.3183,54.2772
56465.1,55026.8,-18.3539,14.8994,27.7089,53.7398,55.274,189.492,209.275,28.0222,-18.7424,62.2842,338.24
17487.1,57138.2,-39.1254,407.137,2258.89,24675.9,128.707,152.196,208.754,245.505,14.871,-35.3143,169.215
52673,67094.9,-140.939,84.9608,151.317,1754.83,46.1765,58.5189,198.53,35.75,-34.186,39.4944,35.5463
105567,41656,-1.07941,31.9001,387.407,5024.35,114.923,315.54,759.144,69.5478,7.36827,-14.9887,146.966
76932.4,64328.7,-86.9179,23.7251,581.207,-6.46862,48.2905,1947.17,1028,-34.0498,17.6207,-28.3808,138.554
116755,54714.4,-56.408,100.953,292.045,276.108,119.507,42.8915,300.27,28.3106,-21.5218,187.954,203.529
119844,54269.4,-12.1185,98.0179,18.6744,289.885,157.304,1642.05,2178.81,-48.1782,-47.3707,-11.7118,29.3919
97319.9,49018.2,-52.5613,77.5637,156.606,56.3179,69.5404,1148.72,1118.53,-1.26471,-43.4044,19.0483,107.131
112868,48230.9,-103.058,42.9569,133.881,356.227,131.071,788.018,658.105,16.1514,36.3746,17.2278,147.821
83898,43475,-134.077,7.39341,99.4698,66.2059,1.33778,787.84,275.844,1082.46,23.9887,-3.09753,21.6145
64104.6,31602.4,-11.1274,13.0843,121.482,100.962,83.657,121.409,322.072,26.5567,-9.35168,113.185,439.339
113711,62694.4,-104.864,-25.3479,231.729,1034.11,246.505,1464.89,1482.52,-17.5782,3.03932,-32.472,173.021
254449,155008,-168.464,675.345,697.183,34509,166.052,1069.3,1359.07,239.611,-30.7359,67.0591,386.897
34818,32436.8,-106.195,-11.017,341.764,76.0096,46.7959,62.0099,97.857,70.197,-20.1126,74.618,371.081
408893,239697,-361.614,6176.8,829.408,151414,408.611,3256.35,3301.83,1655.04,0.19567,31.0226,1610.08
113682,55723.3,39.1925,-34.0694,29.7044,3090.17,69.4799,576.446,1050.35,9.10652,-21.7824,75.0779,144.62
21668.4,42319.6,-72.4651,28.607,1569.28,350.198,52.4769,96.5837,140.416,-23.4306,-4.47855,-14.6112,35.7879
75227,48432.6,-119.503,137.305,839.399,1136.1,75.9158,25.4618,211.522,32.4107,-16.4926,44.932,55.2625
82269.7,62178,-22.4438,7.69191,284.512,1530.33,270.701,1172.67,555.212,91.6479,-14.509,-12.6131,70.264
102859,53257.3,-75.6733,120.79,32.683,337.055,98.8259,1975.01,502.195,39.2127,-43.4076,-29.2718,-20.9733
