"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
49645.3,22456.5,-84.9051,10.3541,362.099,34.8985,10.0218,539.915,294.58,-14.9864,33.0993,-9.3627,63.9463
121928,49901.6,-14.8894,152.319,283.808,7097.96,22.823,159.582,385.295,13.5313,-16.75,-18.1967,166.816
110132,61423.2,-123.357,105.458,296.513,1098.32,584.672,3578.22,750.208,655.239,-39.846,-47.0096,177.566
110647,45049.8,-41.9896,49.6608,196.454,-49.9702,105.497,1031.65,129.025,2020.93,-3.97163,31.1659,127.24
93307.7,51988,-13.6992,59.3133,185.225,-36.3531,93.1017,1171.53,1438,-8.93209,-10.3249,-57.7105,57.6602
106804,51312.5,3.60706,142.486,219.474,10259.2,56.1942,92.0109,519.955,30.649,-2.88402,-44.3047,78.7109
80796,40091.5,17.1846,28.1939,191.436,162.895,110.488,904.297,160.282,416.577,34.6541,-43.2762,108.389
92233.7,39167.1,-7.24295,58.6922,383.444,1116.2,82.453,54.6877,60.7726,88.411,-1.74342,-3.67461,64.3694
105156,37407.7,-119.543,-68.7626,121.336,11509.1,83.3983,911.113,364.901,-65.5583,-15.6134,-21.4191,70.5352
184458,91023.1,-49.0037,204.218,808.086,9449.6,292.111,1885.36,683.277,1366.59,53.6791,-44.9006,227.366
92324.4,43358.6,-149.68,103.674,257.148,11891.8,95.6079,479.811,696.729,26.5179,-14.6334,-15.5288,223.736
90725.8,41348.9,-216.943,91.1303,248.562,29.0022,202.075,1626.46,220.442,283.223,37.9835,-67.7708,206.082
121031,56910.8,-41.2299,114.695,255.975,13.5473,129.785,2246.3,2318.39,-34.9957,1.77893,-145.214,77.1702
105302,41394.7,-85.4883,109.072,250.625,8935.63,44.1444,510.777,118.833,47.2833,35.1508,-36.087,74.2949
200366,130248,-144.369,85.146,693.759,185.377,319.672,2586.01,1774.77,1064.57,26.3045,15.4462,260.181
108109,53537.6,-97.6338,39.9826,220.515,102.701,108.207,2274.7,592.838,1158.56,-10.5771,-106.94,110.022
96827.6,38284.2,-134.284,64.734,142.058,-67.3743,51.2475,1152.06,372.275,1364.49,-33.675,-21.5827,125.953
86964.2,34973.5,-43.3111,23.5109,195.972,14550,129.522,404.158,251.716,28.8363,25.4188,-51.3321,159.842
102906,45591.3,-355.843,89.911,100.059,240.044,45.8127,1384.35,793.406,419.164,-30.8725,8.32356,122.043
99779.7,27923.8,-52.7865,37.0335,285.29,152.797,32.5585,1018.25,117.249,1600.16,-8.84127,-18.751,57.8385
93211.3,36613.6,-243.135,138.246,74.6032,-13.9763,49.7719,856.564,313.213,630.577,5.56925,-45.168,202.314
93865.7,51685.6,-55.7388,114.12,249.954,188.263,154.301,1573.17,813.485,16.6074,-20.1652,-0.260689,122.579
104253,38635.4,-127.76,21.1996,336.754,108.99,522.392,531.465,4.45505,653.501,31.4901,-33.3095,96.1788
116070,33291.2,-125.384,103.033,31.8586,12175.1,110.447,641.581,129.574,97.8208,-17.8792,-45.642,38.8392
112050,43474.1,-21.2123,85.7309,198.932,7178.99,77.2665,822.394,181.171,22.8283,10.5947,2.60258,104.517
113783,52090.2,-106.684,42.3028,125.736,379.262,174.765,1934.21,937.292,-66.6234,61.6149,-28.8928,135.107
91410.8,48109.8,-35.614,28.6706,267.513,511.696,155.742,1324.18,1210.97,-45.2272,-33.8631,-45.1475,90.0984
109910,46029,-25.3121,-156.369,8.76915,11576.7,124.028,1294.71,1258.03,-8.51601,-10.0035,4.79646,111.675
101171,53529.9,-95.011,200.236,198.813,53.173,122.885,1474.27,673.987,1359.75,10.4447,-86.1513,238.012
176480,90653.6,-35.3257,179.079,718.401,3066.82,193.985,1994.7,728.628,1766.22,14.2057,-4.7593,347.417
122449,50538,-10.3816,140.197,118.652,148.471,181.672,1734.56,469.618,1722.99,-32.5508,-49.4805,75.5899
109678,38013.9,11.2235,-4.76854,592.887,5235.76,138.817,22.7536,215.433,-6.26741,3.77534,-35.0359,318.575
101985,31229.5,-36.7833,-20.2134,41.6558,8982.98,74.6685,482.016,110.935,75.4759,26.4779,-18.2061,84.1888
68537.2,45873.1,-22.5107,-11.1613,825.833,2678.09,53.2957,-18.4328,277.127,-7.18292,60.2794,2.30664,74.8175
102255,40933.7,-94.1503,51.7592,192.822,219.086,122.481,1350.43,608.13,3.33721,-49.0327,15.9877,127.882
106376,61682.3,-10.1438,42.8569,335.422,329.036,157.185,1280.03,670.415,1150.7,-12.7386,8.11783,165.442
97502.1,25930.7,-53.5179,31.4453,153.237,105.549,114.684,979.382,-55.3362,1306.06,-10.3993,49.288,59.6432
102343,58300.1,0.480225,156.063,530.547,10542,87.8592,9.08411,337.578,27.8264,-6.06843,34.737,157.775
78502.8,56565.8,-24.6355,59.3683,815.944,11102.6,137.574,27.2782,159.307,83.8302,19.5097,-19.8842,154.905
98465.3,41308.3,-352.519,138.753,393.078,396.808,748.37,1314.63,210.515,335.747,40.3228,-21.5624,162.078
102102,59708.5,-58.4265,109.278,333.525,63.6123,205.083,1471.98,386.462,1110.45,-2.62485,-56.264,737.274
110710,53239.8,-158.716,86.1986,252.578,80.1915,112.473,1828.12,704.16,849.098,8.9412,6.406,152.356
100600,41233.2,-17.7432,162.637,168.86,-49.639,96.6374,1292.84,92.976,1768.73,-23.8607,-37.5539,110.996
87040.6,42629.5,-85.5119,92.315,850.165,4939.66,88.1008,54.6379,41.2188,15.4337,3.41345,-28.7552,315.776
121318,45860.3,-47.465,83.2946,100.789,13441.9,162.671,695.259,692.488,19.8459,25.1671,-58.6341,170.224
82669.4,30734.7,-89.8617,-151.872,162.021,10651.9,119.323,1079.21,186.09,10.0896,-15.9387,8.57179,86.5895
123136,79420.8,11162,346.68,529.153,5732.02,118.108,137.083,93.9719,83.9073,-39.8194,1219.33,14523.4
96970.6,50508.1,-45.1383,90.2448,168.808,231.91,122.318,1200.3,283.698,2268.49,-4.51303,-29.9206,165.326
91394.3,29472.7,-29.3237,83.8097,229.41,318.411,36.4995,690.726,190.155,47.8918,-18.4225,-1.99078,86.0197
108742,31582.4,-32.0443,82.9124,180.758,83.6268,95.7398,1434.94,330.44,1193.8,29.2294,-32.1796,99.7529
105726,73267,-107.438,70.438,229.759,211.578,458.667,1529.98,985.819,816.536,10.7873,-26.9605,248.188
83578.9,31827.4,-85.3026,73.0155,185.188,93.1188,105.635,1647.74,762.374,686.957,-19.5568,-35.2026,110.212
109877,71740.1,-60.0007,203.248,302.004,441.674,164.014,1940.69,1446.1,1254.91,4.79522,-31.582,163.3
124283,45181,21.7123,90.0553,281.422,23.9945,135.949,1708.35,584.851,1980.39,-28.1158,-70.709,88.8492
101091,28678.9,1099.97,74.0104,137.859,6805.84,-2.2491,303.254,236.62,34.327,0.036459,117.121,618.211
75165.9,32409.1,10.1641,5.77879,606.288,533.375,121.575,48.7212,224.066,15.7857,6.39616,-19.321,252.334
110541,61592.6,-33.2267,23.0939,376.734,279.869,135.244,767.793,1182.22,5.07122,20.3875,8.61929,153.954
63537.2,97899.6,162.785,84.6424,3487.73,95.9907,297.462,99.6229,310.641,31.6819,9.83405,396.331,5442.7
95451.8,56006.6,-22.829,55.9912,155.016,11898.4,111.849,1200.09,770.139,10.9288,37.8932,-38.4299,99.561
88438.6,51397.5,-81.7252,113.66,453.727,41.8785,180.15,1937.12,240.69,2965.53,65.3809,-23.6748,204.233
81150.3,39766.6,-162.587,51.8846,304.285,102.184,106.451,896.063,73.5339,1819.92,-2.19365,-26.4821,170.197
89124.2,34350.9,-66.8039,258.784,217.443,9189.67,102.657,876.75,231.846,31.8062,16.2862,-81.5953,109.3
92559.7,30099.6,-126.264,106.122,161.849,12112.7,121.135,611.672,336.777,-45.8805,5.18265,-9.78892,257.636
121268,48832.8,-220.127,163.938,203.381,60.5078,75.3229,854.872,295.217,1856.27,-34.1002,-59.1606,134.312
108162,58131.4,-29.9475,97.8129,337.636,11849.1,120.352,66.189,305.47,9.1862,-17.9208,-11.412,148.841
81624.8,37053.7,-76.7745,64.6891,236.068,7025.89,101.315,523.226,124.681,19.651,-30.1951,46.3535,112.256
114525,58513.6,38.3797,-53.7187,495.509,7925.53,97.1767,522.971,523.154,35.1552,-7.10419,-1.28949,60.2553
107420,40062.8,4.4926,107.754,856.314,3408.85,161.441,52.8019,185.318,20.262,22.756,-24.7134,213.751
99519.4,61310,-166.269,100.749,207.657,299.013,158.603,1836.84,583.252,1248.88,21.314,-37.7132,210.388
115681,66137.1,-86.6893,121.813,486.15,308.656,145.492,1541.35,451.429,1728.04,13.9397,-55.2097,161.841
99114.2,43127.4,-32.4598,-10.5697,504.312,1394.96,101.873,1230.65,447.766,-25.0822,4.04366,10.1685,111.451
108131,27048.7,-22.9655,130.796,201.093,10067.9,54.7455,376.452,121.721,34.8643,43.598,32.8411,39.4201
117500,56604.3,-55.2719,203.796,202.918,182.713,105.778,2265.1,871.493,386.957,-16.7618,-56.8098,127.194
124421,59885.8,-2.457,42.8075,252.847,435.332,149.761,1219.54,1159.99,24.4559,12.7968,75.5145,233.894
44393.4,54805.7,-132.862,19.0025,825.436,5876.02,127.593,634.216,276.885,44.2918,-24.998,23.6173,150.106
89494.8,57267.1,-38.4116,99.8584,711.942,1885.45,94.4841,58.0034,368.856,1.37293,-7.23156,25.6211,79.3953
95315.5,53826.9,40.4562,23.2785,351.422,10535.7,59.8262,184.247,1124.75,36.6817,-24.4351,83.518,78.5291
122655,66826.4,-41.2799,72.8084,328.961,199.922,130.54,1045.47,1337.31,-31.6119,7.1009,-11.4424,175.268
102609,41137.7,-146.53,75.2835,182.398,47.5939,79.1483,1547.63,597.808,19.7405,-17.273,-8.68707,122.371
93057.1,61982.4,15.4866,15.6516,1016.62,14501.1,143.992,60.7062,431.908,11.3169,1.72907,31.1826,117.979
93333,47354.5,-104.788,76.1139,89.3516,305.892,65.2772,1102.58,903.96,754.296,-25.3275,41.0144,140.879
91329.7,41493.5,-79.0778,89.7933,145.724,-68.3308,130.371,1406.24,805.865,1866.3,38.5222,-18.1583,183.774
113171,53094.1,-65.984,132.159,67.6998,246.259,114.067,1262.27,629.727,1206.86,-18.4808,39.558,138.768
107861,44883.1,-13.981,47.5336,327.195,4085,90.8735,68.2447,187.694,-35.984,-16.872,-12.4915,111.187
98537,38677.9,-179.33,121.022,251.064,13111.8,63.8131,704.671,181.477,34.1144,2.48598,25.6844,136.744
56331.1,47667.8,29.195,16.5822,745.522,4449.11,94.8592,18.6557,165.524,-28.0501,25.0911,16.8876,184.256
252276,133197,2458.73,718.168,1316.81,17722.2,245.06,2409.91,2039.91,678.757,-0.143425,287.206,1196.35
97366.9,27932.4,-126.706,130.772,113.506,-60.7504,74.6994,733.696,-83.59,1358.97,-3.48116,52.3167,105.528
97046.9,35299.1,27.9273,73.6709,179.956,8179.3,202.62,497.594,206.311,14.8239,11.9448,-5.26291,976.433
86365.8,32214.5,-105.221,-139.219,95.9543,6834.96,57.7967,320.734,308.851,-17.2752,-8.71781,23.2619,109.969
103593,45985.1,-133.834,138.054,191.895,175.717,206.11,1657.03,808.993,1136.9,-2.82476,-104.516,125.148
80966.7,79996.5,-119.198,52.3168,391.858,39.2149,219.582,1241.77,1146.89,0.164429,-3.4595,-15.6949,132.328
221816,135103,-172.226,414.357,751.601,140.171,341.098,1323.64,122.172,1492.34,55.4599,-115.202,442.787
96140.1,49951.5,-187.937,145.087,308.054,-170.857,128.077,2763.58,889.193,2110.51,-13.7665,-173.7,148.621
97029.8,47208.7,-195.009,87.9739,371.519,-37.1904,205.063,1633.11,500.563,1210.91,-47.957,-36.5724,154.728
86763.6,32151.5,-89.6958,-54.5623,64.6132,13181.4,92.6967,280.288,235.271,40.397,11.69,55.9995,107.166
91566.8,62179.1,-89.6698,77.4258,97.1067,570.107,137.048,987.351,689.414,-9.2543,21.7111,-17.737,103.032
122192,56374.3,-102.237,120.086,245.593,1146.56,101.67,2228.71,1471.15,862.704,17.7484,-56.684,278.876
77211.4,40574.5,-130.45,236.29,369.047,12766.1,143.751,676.744,25.6726,90.8269,-2.06853,95.98,184.751
93165.7,53217.1,-85.0405,123.995,217.036,103.49,161.819,2130.38,766.807,1031.3,-50.8765,-2.51772,202.984
120903,34160.4,-14.6788,106.862,134.268,-70.4701,52.8124,783.994,78.0112,1685.87,-19.4873,-24.6146,67.5607
111134,47531.7,-256.602,162.716,96.7848,76.9729,100.857,2169.68,876.672,-17.3443,-24.1647,-67.9442,119.611
109364,42313.9,68.04,101.318,184.774,29.8507,154.352,1591.39,465.062,415.702,27.3583,-45.8257,125.699
104226,35464.1,-63.879,219.855,64.5746,9823.95,77.1098,254.68,718.397,-6.18264,54.7797,-40.2654,65.8115
98640.4,51037,1.87296,102.114,138.099,17991.4,135.378,1382.23,684.298,74.6061,11.2306,-56.5987,150.347
97848.9,41470.9,-62.7161,74.6334,269.646,717.083,495.407,1673.01,515.091,1249.55,83.4666,-29.305,165.168
56035.6,43807.3,-74.4407,-20.5672,1089.28,6745.3,97.6217,19.8212,193.494,13.7545,-1.09707,58.3951,72.4808
98402.3,52728.7,9.87756,-47.0676,684.279,7481.84,134.271,934.437,471.412,16.8878,-21.194,-0.828424,96.3474
108118,59295.7,-168.216,149.695,301.99,278.259,127.776,1070.34,841.101,32.5953,26.0103,-76.0549,108.974
97324.2,44425.8,6.98526,60.2369,418.44,190.725,96.8809,1331.54,553.139,31.6943,-33.8037,-25.25,81.8473
103265,51702.9,-40.2174,1.97742,176.688,10732.8,149.137,1045.64,972.812,-54.507,-0.307595,-40.1005,171.835
117034,52117.9,-33.1199,127.05,320.699,14101.3,147.48,465.766,943.049,142.962,-13.7859,17.9178,167.779
116420,67313.3,-34.7929,-10.3429,261.76,160.407,110.203,950.261,1314.43,-12.9077,3.95315,-16.2937,121.52
105273,25505.9,-76.7138,62.7326,340.545,8749.24,33.4394,621.816,56.3029,18.5516,-32.5356,26.1204,85.883
98152.1,40483.2,-100.892,125.468,137.869,254.902,125.206,1891.17,686.222,1145.94,-19.9313,-45.6773,94.4287
100704,55202.5,-37.7816,90.8954,519.805,3381.45,118.472,68.6068,121.784,-1.01311,0.376839,-32.8051,132.388
106293,32991.7,-169.725,77.9948,177.392,146.544,45.9461,1014.51,-51.4458,1167.36,-13.2937,-22.4228,107.695
113892,64785.2,-27.3607,139.596,267.112,213.123,108.584,2806.14,1331.94,1327.12,-14.2229,-135.954,193.914
83649.3,55903.5,28.6022,71.5378,471.262,14717.8,95.9751,85.3593,596.984,28.5304,-18.5082,-6.09191,87.2614
89836.4,39169.2,16.313,50.5871,159.801,12287.7,90.6874,558.741,156.336,3.79746,-10.3718,25.4814,125.716
108243,43668.6,-127.274,147.425,7.30606,128.88,70.3026,1569.63,633.457,2275.72,-4.59806,4.65931,66.7418
91369.8,51481.5,-51.3827,124.027,26.308,14119.2,145.908,1910.77,371.859,84.3699,8.10919,-53.6259,184.36
21927,38392.3,18.4086,34.8016,670.241,4.15743,84.1546,53.1153,103.106,-22.6836,0.988741,-18.9601,53.446
93812.4,30723.9,-167.579,116.351,241.202,372.313,60.1694,902.729,63.9327,1598.61,30.5021,1.32339,127.398
102827,27986.9,-139.636,129.612,259.42,8069.89,104.933,663.418,145.936,30.6574,22.6445,-29.7075,160.086
105919,39949.1,-130.842,125.697,242.027,139.308,169.817,1295.23,344.256,1977.09,25.9988,-8.27415,105.665
99127.4,60159.4,-80.6793,288.243,971.685,11868.9,174.537,1227.54,234.87,99.9922,20.1387,-4.60299,101.201
87392.3,48972.9,-60.0841,144.889,659.45,2067.88,143.187,1011.68,553.971,2.76778,-26.2609,-25.0723,104.982
129062,77781.9,-70.4176,142.518,404.076,899.204,198.906,1609.92,1055.62,14.7014,-14.745,33.1296,224.697
127167,70089.5,-92.2299,225.262,134.801,11173.9,104.26,2036.56,1443.9,95.255,-61.5639,-62.9101,128.042
105228,61443.8,-41.2838,99.4804,286.318,1866.3,185.659,1231.63,1507.65,-20.525,21.9974,18.9062,168.674
109454,42920.6,-72.0905,-65.1654,80.938,11529.7,40.3772,1019.49,872.029,37.3298,-26.8425,40.2636,64.8042
87341.1,56651.2,28.0414,143.152,429.311,1068.53,169.717,68.7707,4.68345,26.1907,4.65768,-19.5747,145.516
102681,43899.9,-192.132,123.735,399.253,4095.76,143.544,1058.33,22.5477,29.015,-25.83,-47.5039,50.3501
96038.5,31154.7,-124.86,26.8066,105.989,190.669,135.399,760.011,54.8817,1417.9,1.25847,-41.0815,677.853
87782.6,61645.9,33.8372,8.39275,911.421,4478.93,165.325,384,524.168,-51.8436,-13.536,118.318,132.798
96300,46176.4,12.7698,22.1408,171.47,10880.9,155.148,1318.25,262.702,-25.812,7.41505,-66.291,132.314
101657,46679.2,-41.752,17.9212,346.087,222.867,219.222,1757.72,1140.09,1251.92,57.5459,-8.51936,161.649
98314.8,50612.7,-54.1831,120.596,281.635,85.9526,107.22,1699.46,830.474,754.363,-38.8633,-19.6948,121.307
104557,33470.2,-176.419,102.395,165.776,82.5816,25.5429,749.977,4.90731,2012.26,-21.5908,31.5613,114.271
99406.7,69287.5,-55.5156,143.324,438.462,1302.27,126.782,111.59,650.707,-23.9736,25.3899,-24.4831,129.503
91123.2,48827.4,-12.7975,87.7086,382.324,88.6242,171.627,1812.5,1100.24,-32.9855,29.9843,-54.6448,159.63
106727,50300,47.7457,114.559,684.054,8747.46,128.171,108.626,558.846,-11.9215,-22.9422,29.0212,152.672
116923,63778.5,-16.5808,68.8494,236.958,1049.8,163.475,1025.47,855.223,-2.02432,20.4526,-22.0336,137.569
89244.1,72806.5,-67.0931,1.30111,665.759,15735.2,132.744,832.152,1212.59,30.6702,29.7161,18.3885,128.858
231045,153158,113.389,360.048,3789.93,9433.62,381.495,219.007,736.505,96.8955,29.3583,-11.6239,517.112
190387,148186,185.335,184.357,5104.86,1336.57,429.203,201.019,773.808,40.1381,44.4936,-8.72922,717.831
117692,58989.8,6.88153,120.63,240.3,166,106.455,762.819,882.047,9.0275,7.3734,49.2315,166.158
110867,48712.8,-102.827,124.882,239.618,-120.984,181.747,1553.03,627.017,2573.57,4.44202,-69.6494,176.108
106575,49958.3,-12.3693,104.796,329.45,530.876,77.2396,1693.47,941.12,860.172,-39.26,-51.2942,168.992
109698,42599.8,-79.9619,217.349,420.881,12703,112.991,807.007,246.814,40.2578,8.82678,-23.6144,87.1479
78512.4,30901.8,23.3797,121.408,913.671,765.928,112.004,122.677,133.934,-2.37188,17.2195,-37.0337,219.357
96955.4,65314.3,34.647,90.4608,235.562,451.316,174.923,651.322,719.224,6.45127,4.08414,13.2502,191.408
110138,59613.5,-17.3892,-30.5106,544.016,399.164,147.128,387.931,630.208,-9.39058,15.9426,-18.2913,145.367
92231,37269,-28.6945,50.7629,877.09,4605.57,96.2207,40.835,67.0553,23.646,-15.1815,-20.1962,138.066
102478,53184.8,-124.706,63.1183,231.154,624.486,175.228,1616.44,880.572,2570.37,-39.9839,2.73435,147.285
87161.5,33782.1,-35.0495,89.4211,366.965,148.057,198.063,804.628,208.29,773.867,63.3108,-97.8563,84.406
109158,51466.8,-33.1123,57.6767,907.831,4998.57,127.251,19.0665,334.052,31.8417,38.904,32.7893,198.605
106484,32883.5,-142.809,34.0344,80.9311,1125.39,72.241,789.351,134.337,11.5838,-20.4878,-17.411,134.415
101168,46372.2,9.75671,122.101,268.074,80.5848,130.735,1138.5,316.452,669.924,-0.182171,-32.2656,138.289
77431.3,46654.1,-64.3562,121.77,105.58,-128.686,84.4867,2043.77,847.308,1774.29,-68.1887,5.76234,143.28
112824,72257.8,-21.6172,93.7844,383.979,9599.92,95.9377,1001.89,809.004,-6.89982,-56.1002,36.298,119.946
122939,46168,-39.4444,67.4783,63.5123,158.588,95.5841,1366.64,507.939,1116.19,-8.28474,25.855,148.622
104766,29939.6,-40.3502,53.8003,330.025,7085.64,108.03,338.554,82.4548,85.7228,49.7905,-34.5384,146.903
96632.2,24394,-206.432,19.2913,97.9032,-40.6235,76.3431,512.447,467.531,1066.09,-26.1987,31.1662,149.328
64186.8,52081.7,-104.571,-32.8561,634.481,1332.52,51.1194,-16.7735,393.641,-98.0921,-3.67092,56.9636,122.849
95543.1,63933.4,-31.3713,74.1897,354.143,34.7945,105.361,1266.39,1047.46,-28.8343,44.9152,-11.6902,94.6148
117276,89644.3,105.743,206.683,2091.53,152.338,196.296,182.363,492.112,89.4249,-25.8845,29.3556,498.46
70731.5,30915.6,-108.932,84.3882,945.622,339.185,80.8929,-20.7365,242.034,-20.145,32.6522,9.57136,255.39
111617,56265.8,1.00217,85.1587,210.016,761.412,144.417,1670.88,1509.46,60.0907,-8.19109,9.19807,74.5099
243685,145111,120.204,198.377,1848.66,13719.9,349.303,1291.61,1649.58,79.2867,6.02603,50.5746,1051.66
94737.8,59261.3,-114.284,51.5381,268.977,5226.64,208.692,716.465,423.884,47.4574,-15.5539,-41.0045,285.025
86451.7,36905.6,-55.1126,17.3048,182.629,10948.6,57.7293,601.835,88.7259,98.4431,-2.60353,21.6211,135.522
112688,40486,-100.567,13.8711,197.446,296.689,118.078,1443.87,750.59,674.388,9.53243,2.47268,107.561
99411.6,41870.9,-75.0108,63.3895,134.631,12077.4,113.748,456.476,83.8329,30.4791,15.2481,22.762,191.945
93254.4,57813.1,-145.698,69.1651,334.303,931.804,145.577,1108.56,423.242,-5.3269,-22.4008,-8.40709,126.15
84220.3,44889.4,-56.8293,11.4646,181.669,-140.625,114.385,1927.07,507.697,565.518,-19.3926,-27.3487,128.091
128378,47530.6,-12.9414,58.2944,180.386,734.236,58.3741,890.993,738.999,9.16046,2.98283,-23.9811,135.491
138276,61731.1,-5.95375,103.138,741.017,8510.84,84.0892,156.133,288.238,8.04839,-12.0676,-24.6428,93.1209
197502,90303.6,17.2524,293.919,527.962,15083.5,249.298,761.151,203.871,71.8822,-26.8884,-28.3589,182.747
75799.1,34927.8,-27.3853,46.752,301.906,3587.15,73.968,-23.121,146.976,6.366,-21.9261,15.9928,246.177
89513.9,77804.7,-1.06342,57.0555,951.912,2992.94,171.395,894.982,565.387,36.7239,30.3428,-4.60052,181.038
103582,31023.4,-187.513,65.0713,183.103,-173.968,10.6819,1408.93,180.224,1418.75,-20.5131,2.61567,58.7055
118683,32869.1,-126.742,99.6807,75.3196,7206.97,109.573,630.033,728.854,-21.2105,-12.8181,-22.6101,124.403
101081,60857.7,-23.2065,-9.74316,530.99,7773.43,106.533,562.978,346.814,-0.220164,-56.6655,-5.53458,119.936
112452,65729.9,4.832,111.812,349.147,166.73,178.62,1219.12,831.904,3.73962,-42.7144,-22.5508,135.459
118474,58838.1,-116.184,82.179,245.521,-37.8791,139.973,1640.1,692.37,1205.75,-10.9941,-14.8664,135.831
99734.9,50574.1,-188.877,103.301,350.145,-12.0058,254.681,2050.51,198.891,1624.82,-42.2579,-72.4385,187.607
19927.5,34480.7,-67.6339,22.3697,113.874,268.498,49.4487,941.791,198.873,-29.2378,-18.1229,-40.0582,97.4761
57107,43050.3,-53.4043,-29.9304,810.827,5034.29,10.073,51.7385,253.459,-8.56518,20.6249,-5.57103,101.039
90340.7,39024.1,-52.1701,77.263,164.8,10108.6,132.72,888.605,-9.77547,85.1992,-17.48,-56.3464,203.722
110670,46973.4,-28.6865,128.902,484.167,2206.77,103.155,69.5455,180.608,17.9353,-0.167805,-21.2275,68.8878
117323,59407,-49.7084,6.13886,630.11,-46.6261,162.914,1388.07,1708.61,-73.8969,-15.5806,-42.0892,142.622
95655,36748.7,-70.1443,210.173,100.65,12486.5,87.7753,747.482,214.429,77.7994,-38.6611,-9.69707,91.1226
110160,55208.5,-137.769,134.525,234.411,32.6553,149.623,1730.31,363.839,1070.2,-47.52,40.7474,143.72
98401.9,46245.3,-123.415,190.034,184.376,9585.97,79.5413,736.885,11.3477,47.5291,32.6278,-39.952,72.5999
129880,46214,-24.6523,3.88389,120.712,6468.63,54.4052,-8.18258,235.274,-18.5183,25.4023,-9.55913,66.3564
84694.4,42962.3,-142.375,72.7074,297.931,61.4789,173.42,843.532,188.872,1241.81,23.6665,-17.6863,173.023
117004,42442.5,-49.0126,104.844,137.073,195.538,123.233,1866.46,553.303,627.547,-20.5694,-47.3235,106.407
126731,81058.8,-48.2042,35.9275,957.149,2465.81,189.223,-4.08694,682.436,30.5727,-24.5205,40.935,264.95
102705,34176.6,-33.9529,118.284,298.651,2743.23,121.822,259.182,101.001,48.3682,-10.4125,29.3597,274.189
101905,48355.2,-183.39,76.5543,285.263,1316.87,149.925,1372.61,1146.48,-89.766,27.8136,2.42277,157.16
98484.5,48307.8,-5.57379,-59.0465,314.951,7069.98,64.7432,71.5677,199.835,31.2607,-8.70015,16.8448,110.794
108063,26769.6,-91.8463,-15.1921,6.73371,4207.11,57.7548,623.394,465.735,-3.48096,-15.6027,-18.9189,99.3012
95468.9,35524.9,-12.628,156.675,343.702,10091.8,140.38,717.155,46.1605,105.343,-20.133,5.42969,109.58
90030.8,35023.2,-237.198,133.741,427.511,1.66521,131.084,879.554,18.7519,1577.43,-19.1571,-22.5673,108.522
94411.1,47022.1,-122.081,176.118,217.451,11171.6,98.874,523.75,229.686,28.1454,5.59197,-50.8807,155.09
113608,52316.8,-124.298,189.053,264.177,813.464,88.7326,1218.49,905.663,61.5306,-5.76004,0.0896749,131.792
135410,66947.8,-40.6111,164.221,147.842,2917.72,151.094,1399.49,1026.27,-10.9431,2.32743,13.3666,110.024
213053,122963,-124.473,49.9301,897.604,8991.91,207.161,1755.36,1643.04,96.8701,-18.2837,0.206155,256.43
109933,59574,-57.5528,103.443,418.567,1933.49,87.0609,424.163,755.876,-20.0244,-25.6947,19.6228,112.73
115896,40333.2,-154.097,117.02,407.808,-10.9908,99.8706,610.587,157.153,1748.14,56.7609,-8.08164,192.277
104616,50981.4,-94.1521,58.3847,184.969,1165.12,118.584,1818.23,941.626,21.1994,33.6271,-143.967,101.606
112550,24151.1,-105.712,-14.8377,86.8581,-16.5649,65.3951,728.31,79.4029,952.086,-53.3899,32.6154,71.8431
224328,106231,52.6978,281.018,2177.65,176.353,318.76,1465.17,406.414,12.4208,-13.7022,38.8177,489.607
104411,59078,27.8733,-128.937,272.895,6705.81,79.7947,833.387,1205.77,-53.787,-33.8256,-13.7145,131.407
83262.7,50473.5,-67.8856,59.0066,1067.24,11075.6,80.0029,38.9802,446.342,20.9542,-3.03259,-21.9916,135.701
92788.3,43071.5,-133.524,133.048,146.779,162.714,124.693,1669.52,542.012,69.0565,29.222,-19.0854,108.725
103727,64946.6,-68.4156,-16.0833,671.422,13006.7,136.352,1274.58,735.378,86.4553,-41.5632,-21.3873,157.817
67954.7,43591.1,-22.6635,3.707,702.014,4120.74,74.9652,49.4153,209.381,34.8007,-17.7241,17.7913,53.8225
107291,56558.6,-123.232,34.4275,387.405,12925.7,117.426,559.873,798.762,86.288,-30.5065,4.21355,54.0079
117604,47839.1,31.9965,10.9634,175.976,908.075,34.9731,522.366,403.8,-13.3165,-33.7451,4.31371,70.6896
107851,43180.5,-56.7411,155,236.42,2617.02,99.774,1189.35,964.619,28.236,0.983779,-101.867,167.696
87538,51766.4,-84.2319,27.0764,135.268,14369.6,54.3243,715.007,781.941,91.535,32.0762,-37.7351,169.789
99431,38035.5,-76.4561,71.4538,184.102,18.6384,34.5129,716.46,101.955,1592.56,-22.9637,5.04158,162.798
85603.9,47499.2,-89.949,82.3618,185.225,-122.335,72.0915,1733.77,717.513,1216.53,2.48287,6.0706,151.702
115260,48777.2,-48.5916,78.3867,216.027,351.486,149.081,1366.04,990.928,-30.7633,-52.7059,-21.4467,168.171
101925,51619.5,-6.01788,140.185,441.789,12461.5,79.3447,80.4441,381.717,69.5548,-3.30401,-4.21774,185.13
