"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
100064,33395.5,-301.175,53.5619,76.2388,-2.80003,644.736,792.668,67.5554,42.2959,7.8457,2.28576,15.433
83139.6,30106.5,-0.324188,27.5851,239.716,1601.29,101.566,479.256,197.907,25.9895,0.65424,20.4495,135.104
110190,53238.7,-112.573,88.5341,117.639,-128.609,367.757,172.349,741.526,59.9247,12.1224,2.86096,189.831
94137.5,55396.5,-52.2342,90.9462,138.075,-28.2594,376.267,1168.04,891.904,-59.0704,23.3968,-56.933,95.2617
79698.3,37485.4,-23.6696,86.8926,16.7921,9348.22,182.479,364.928,90.0289,49.1196,-31.8172,55.4221,74.7281
118309,36215.2,-96.5631,75.6923,239.04,525.241,234.686,15.4546,49.3674,0.325545,-34.7544,20.3202,72.5793
90261.2,42361.4,12.2897,85.7404,218.157,17.6707,342.243,1053.61,-10.3935,598.647,-23.6757,24.5847,194.178
71754.8,41112.6,29.2,122.827,405.488,3125.66,441.489,476.239,140.487,43.7024,-21.6052,18.8151,41.5019
77371.3,57527,-47.0017,216.113,297.911,23.9839,665.005,916.915,560.64,30.7218,-13.6472,-1.62629,44.8079
98207.2,39653.5,-27.1075,70.6282,99.987,6375.49,212.503,406.402,438.616,-34.4308,12.7843,-35.3582,61.1814
97255.8,23685.8,-10.7686,66.563,33.516,-16.467,92.6792,574.699,81.7638,11.0594,-15.5674,39.3419,52.1353
57841,23354.1,-206.986,91.4698,423.823,2383.32,219.378,208.027,108.936,-26.3505,-9.74465,10.4399,-15.7655
87266.6,44444.9,19.7084,164.544,581.705,831.197,711.474,125.39,288.989,-24.4593,-65.3945,46.8444,116.381
90920,49823.4,42.8699,43.6036,264.367,3882.24,176.61,114.351,245.65,24.9216,-28.6037,27.4704,120.684
112037,68053.8,7.10986,12.4351,219.139,1284.96,338.932,682.223,604.125,39.7198,-45.2625,28.8407,137.037
85190.8,49027.5,-87.1655,90.4063,194.365,-68.6142,260.181,708.908,106.662,683.253,-28.8734,28.5627,56.8027
53946.7,28280.4,-47.8967,-32.493,128.332,5185.94,243.957,267.488,83.2685,32.5026,48.1284,14.2287,133.359
88465.2,39603.9,38.3007,-15.0378,83.7369,5208.78,140.995,500.436,629.153,-42.9812,-12.9511,48.3861,107.895
81932.1,54796.2,19.3722,155.331,587.954,1830.54,401.984,84.1481,250.725,40.3028,9.94258,24.5096,122.085
87316.1,70874.8,19.2695,68.9591,648.532,4300.01,397.005,167.97,162.057,46.0549,-3.94158,-19.9572,119.988
120441,41297.1,26.7917,41.3316,59.7282,-40.5115,195.157,649.572,923.581,247.533,11.9928,-16.4741,91.0847
90885,62425.9,-111.389,53.0522,332.606,9.22392,547.776,1027.38,423.094,-19.463,-17.4894,77.1696,93.7383
97757.5,60701,56.0249,41.0424,335.674,8041.69,252.414,244.903,748.304,-15.7705,33.711,-16.1002,106.362
63219.2,37709,-78.4446,81.1005,341.62,92.9761,412.767,220.091,263.487,-43.258,-6.65424,13.0181,143.536
107474,55180.3,-32.8018,34.4288,203.782,29.302,334.617,484.902,883.045,30.9639,-23.3702,56.7279,125.897
76774.7,67710.2,-96.7635,109.046,578.152,14.2081,823.371,313.865,910.583,-11.2124,21.6716,24.9295,223.851
86193,52424.2,-19.8129,102.148,174.87,9951.61,192.134,358.6,367.867,-5.83201,-13.7282,19.2526,37.6298
135293,61063.6,-115.212,117.676,104.598,50.4066,309.082,649.169,558.197,-6.87226,19.9313,-23.5744,149.429
96130.9,38482.1,-150.579,88.5796,56.4333,-70.8734,227.971,151.295,175.852,294.538,29.4076,30.1031,62.9356
83221.7,47808.1,-98.6689,43.911,254.766,45.644,380.383,255.695,290.279,120.385,-27.0156,69.4595,125.707
87821.4,31337.1,-112.337,61.014,61.1383,-15.7498,142.913,795.968,-16.1363,411.88,1.17515,26.5606,52.9903
107124,51771.3,-45.1916,60.8376,175.329,162.736,273.38,79.8149,117.623,36.1232,-17.4231,58.9782,103.181
115167,55285.1,-186.392,139.832,110.426,32.537,210.614,882.84,860.691,63.1188,-8.37059,-19.6916,121.424
111631,44728.6,-82.0825,18.0069,101.814,423.652,281.801,1261.02,523.352,-11.5549,-40.4071,71.7087,63.0984
75462.4,42358.1,70.1214,105.934,154.226,526.806,339.227,345.593,165.019,-43.1977,44.8547,-28.087,94.444
96906.7,54675.5,8.22064,101.943,104.195,462.699,351.809,128.746,79.413,38.0572,2.63019,-19.1478,196.394
90524.5,41944.3,19.0836,-106.009,222.811,3688.94,230.345,16.1739,170.425,-3.31344,11.4602,44.1401,84.4905
92473.1,54750.1,16.7563,-15.8579,770.471,5824.28,310.338,65.6802,145.169,-23.7678,-29.8444,60.1169,82.0213
67239,38334.9,-63.0935,83.8956,86.4483,35.0492,210.324,634.635,75.387,-25.3765,-6.10748,-10.4049,57.3106
91896.3,37359.1,18.6526,91.88,208.833,442.631,170.982,93.7081,161.193,-39.2225,-7.38178,-11.1414,74.4569
119739,42492.8,46.8041,3.95069,174.081,598.189,73.603,48.9166,94.7602,-38.9624,-2.88977,8.91843,86.6353
102883,47921.5,30.924,-40.206,260.666,10195.6,226.91,382.85,537.275,-4.20526,15.7049,12.7504,70.1022
96123.1,73998.6,-80.8469,124.589,420.194,-37.0348,1126.68,297.78,1146.52,-47.9781,-9.006,11.0268,156.65
108760,44637.1,-111.434,129.94,166.536,-82.1364,182.962,1708.19,665.607,1409.1,-43.1739,63.9872,10.8459
47873.1,19888,-64.4899,117.861,361.412,-60.0832,334.574,513.516,118.885,2.21566,-43.1637,-2.46246,107.338
112323,57749.2,-39.6378,122.88,126.84,3.95286,240.946,1237.28,608.901,18.6395,12.4004,41.0386,153.236
71899.8,48773,-156.387,263.7,314.224,25.7212,635.549,161.508,-12.3122,29.4487,-22.6528,11.4201,132.929
91716.3,50554,55.8408,96.1298,392.444,373.797,269.907,28.61,53.8705,13.3433,30.7325,-1.64358,68.9107
102015,47495.1,-10.2491,129.878,82.1047,76.8191,231.546,246.439,122.894,-52.0751,-73.0069,25.8987,85.6775
96174,47187.5,-15.7059,127.558,192.162,7063.22,128.046,69.8574,142.892,-13.3535,-3.17179,27.0828,125.38
92492.6,45721.8,-46.9991,46.5174,473.161,383.65,227.413,149.713,269.568,51.2592,-19.2867,26.8373,73.2883
85150.7,36283.3,20.8072,102.417,93.1758,2533.74,98.8976,29.2006,172.046,-33.6986,1.32646,28.7962,-25.8589
93531.3,57501.4,15.2693,122.491,762.235,1274.54,360.085,235.798,344.81,-14.9685,3.96199,24.1664,183.046
107295,46588.6,-39.5945,37.8576,57.9066,655.604,205.728,588.93,448.973,-15.6167,11.6145,18.3769,125.252
60548.2,26884.1,-157.014,77.1565,340.794,1582.84,205.558,310.762,145.044,-15.3548,10.9776,-37.1269,73.8056
92837.9,26176.6,65.4656,-48.4685,54.3274,5497.86,139.419,381.307,127.06,26.2264,22.94,-36.3948,64.4228
43683.9,25588.9,-96.0457,157.27,849.07,557.39,212.915,552.749,205.776,20.6751,-20.9474,24.7657,58.0488
105043,45797.8,46.6944,31.7157,144.986,1112.04,87.3279,142.006,251.355,-33.66,-19.2699,-21.5369,-16.9009
107695,43590.5,23.866,80.509,318.1,5195.72,291.514,353.871,627.113,-20.0632,28.5667,30.0263,55.3374
79600.2,29161.7,-31.7093,141.937,171.969,1563.97,375.769,301.29,88.1341,76.875,6.07442,10.2076,79.2525
108346,47871.8,-30.7745,5.46779,267.385,65.5908,146.7,52.3602,215.482,11.5532,-32.8147,20.9741,111.653
86734.9,32357.5,-130.353,7.99609,167.892,12.0019,196.612,309.669,-74.1062,494.987,-22.2005,50.056,79.519
126158,55217.8,-49.7996,82.1413,60.9678,-106.537,243.296,930.788,1706.66,-30.9382,-7.31853,31.9178,110.919
81888.4,55432.8,-157.822,256.255,555.775,-25.384,860.221,655.576,1026.33,42.41,-11.6638,-37.6946,148.344
88816.1,35083.9,-24.6484,57.7702,101.405,-30.3097,181.984,619.996,461.276,14.7129,16.0555,43.6,63.3732
108665,32747.9,-57.8923,56.3559,133.104,614.052,62.4633,18.8897,-94.031,20.4054,5.89963,15.8486,30.4684
99006.4,36040.9,-44.6376,35.4065,183.993,5821.42,158.718,309.219,30.9883,50.668,12.8508,12.9661,23.1607
94135.1,73801.4,12.8024,81.9537,308.925,2233.69,216.369,111.791,227.804,45.6811,39.3144,-50.9762,139.163
96113.5,52466.6,-154.197,131.307,91.8622,-6.82535,304.782,1172.73,433.474,1163.88,6.88344,-6.72185,75.2725
60460.9,41851.7,-84.3253,225.091,482.619,2464.9,595.471,284.408,66.4511,0.427111,26.3132,-2.02269,54.3388
85738.3,48232.3,7.56552,98.719,519.782,48.8304,510.86,157.663,118.915,69.3479,-23.0668,53.1351,145.275
73043.7,44517.2,-132.729,45.159,866.669,1463.78,534.996,76.2711,118.911,18.939,-21.8984,42.7326,127.379
91885.6,32369,-25.5523,73.3894,19.2172,252.08,73.3169,70.9823,188.911,-5.9468,-4.87547,-13.527,66.2049
101682,51338.8,-33.4331,34.6674,247.307,509.617,197.298,57.2278,205.851,-6.30887,6.50584,24.4219,57.1092
99251.2,35738.4,12.418,87.0573,259.79,3566.57,141.276,287.995,319.182,3.5958,-4.45435,34.6247,83.9604
81086.8,59252.1,-20.4859,279.136,586.045,28.7374,650.894,307.023,83.3454,-17.8133,-58.1836,67.6085,47.8336
90776.3,38439.3,-50.956,44.1165,88.8073,-78.3012,249.038,1237.33,538.795,807.721,-32.9924,68.4309,95.2767
116039,68286.6,34.9733,12.6901,438.929,2401.13,317.209,42.2072,274.191,49.8131,-16.0223,45.2797,114.526
107074,64298.7,-16.7509,107.55,341.155,898.673,339.252,440.655,142.925,19.1058,-9.21242,-6.76143,159.751
105882,55142.6,-77.0475,117.656,147.629,28.6455,348.005,1160.99,631.097,15.7817,4.56683,63.9124,164.524
75014.7,58794.6,-26.5134,65.1671,348.33,8.64067,347.557,339.998,73.9905,10.248,1.16033,-13.8845,175.75
63895.4,42509.6,-39.113,164.487,574.405,405.669,457.307,239.375,115.139,104.21,-7.19851,17.8033,122.15
112698,50293.9,5.72607,46.1103,155.718,-26.4482,258.78,721.23,799.764,295.731,18.6169,60.651,178.299
93000.8,57401,26.8877,128.939,394.802,467.878,315.424,25.6681,200.72,-28.6746,22.4709,32.813,150.953
90172.7,37818.4,14.7983,56.0858,503.982,2594.62,388.852,37.2346,110.821,-7.66746,-10.6606,32.3234,119.094
35885.2,41121.9,-20.5017,120.266,690.421,115.771,185.568,33.0014,25.7485,-7.37622,-20.1392,2.247,19.7803
83893.3,41711.4,31.06,26.6137,51.0533,4923.95,134.158,270.868,845.484,-5.26232,10.7197,27.7963,66.2897
88953.8,39983.3,-214.33,43.0135,125.654,-26.5137,249.566,484.469,115.587,220.946,5.30074,17.2686,41.0121
106502,40020.6,-43.7109,41.0972,83.6163,85.8474,222.654,1313.17,486.519,28.2516,10.2831,18.8898,112.603
89760.7,61858.2,-1.53473,175.356,349.056,1134.5,295.355,129.412,242.705,4.17202,2.86031,40.7073,88.2757
114652,63916.8,41.8943,143.042,275.841,12.4721,432.24,464.132,558.585,31.2478,0.227286,55.657,157.709
86056.9,54185.8,-0.522125,107.6,58.2375,445.802,123.384,116.995,76.6349,15.3394,-18.9458,-14.0638,114.312
107686,52036.5,-132.287,137.212,74.5408,1.69044,290.29,1257.5,458.051,10.4825,1.37452,-20.6523,139.5
83659,36090.7,-130.353,-19.7241,0.989211,10951.1,186.769,264.188,266.304,1.61305,35.8755,23.3836,97.0481
113797,43984.4,10.0456,24.7461,82.1974,-13.0394,182.256,619.469,650.828,-22.3838,-18.1556,-2.2952,69.978
78558.9,76899.4,20.8175,13.2304,838.618,2715.54,485.886,98.6688,370.079,-35.0089,-18.1179,19.2342,167.168
80862.1,62455.6,-96.3989,28.768,108.109,-5.50169,214.326,558.324,957.344,-3.04228,-12.7522,63.4347,104.327
110116,24095.1,-66.9005,91.8997,55.5274,57.8978,166.197,153.972,-21.0571,33.9579,10.4279,22.3157,31.9865
102004,39678.6,-18.6427,34.9036,225.227,3577.89,291.36,411.03,247.187,17.8024,-2.23063,33.0521,88.928
116973,52367.4,-63.5015,-2.1073,87.9262,38.2588,216.785,974.199,458.366,-58.5323,20.645,-20.7452,29.1507
104924,38823.6,-156.1,103.709,47.6233,-36.8179,226.46,964.715,39.224,-7.44901,-6.59128,6.76303,125.85
66739.4,34984.1,-52.3347,166.666,230.196,108.033,489,673.914,592.239,23.4614,17.2954,9.11001,118.266
97986.1,59481.9,11.3824,-10.7769,163.335,6.83393,315.173,438.534,760.152,-44.7026,-12.7712,91.207,132.81
98959.7,56525.6,-0.981201,-92.3624,359.767,9351.2,372.794,1222.98,712.693,-13.033,-7.19564,37.9856,96.8032
90522.4,78964.9,-51.3494,72.9235,150.431,20.1696,478.652,257.642,742.73,21.1545,-20.4974,48.6985,109.287
83161.3,49019.6,-121.378,45.9173,162.943,20.7345,241.755,1261.36,224.433,-0.429367,-31.848,26.9996,182.89
104485,59169.5,63.0795,-1.82268,1069.29,2910.54,340.299,31.7128,290.945,-16.0454,-9.35489,44.2757,95.2454
102348,44308.7,100.973,-91.5191,373.91,4242.19,115.84,6.52334,230.437,-8.46926,-13.0756,56.714,120.142
33230.3,38649.4,-29.9921,544.37,392.13,47.5442,1633.43,1003.13,75.0386,77.8594,-17.5711,-41.1762,108.56
97798.8,48062.2,-32.3012,-17.0169,352.737,7478.69,578.087,127.117,61.9902,50.8302,-40.3487,66.3519,108.444
108191,41998.1,8.25793,69.9955,461.542,1830.22,331.905,137.208,120.185,27.3647,-20.6199,8.67579,119.529
107582,51456.2,44.4534,6.93724,164.161,7560.21,242.199,32.5236,346.541,6.13354,-4.48098,36.9243,37.2737
88709.7,41121.1,-18.4295,11.2193,293.298,446.143,208.165,88.7692,268.319,-28.6861,17.0189,-32.4526,103.843
66128.5,42104.7,-29.5387,44.9105,112.641,37.6546,210.756,708.195,690.875,-20.8135,-3.2194,34.1161,65.2717
91519.4,34351.6,-128.081,62.9922,31.7365,33.8005,237.448,785.029,133.006,16.8592,-8.30404,-37.0142,101.308
102627,46981.7,-122.75,107.319,140.628,-32.2399,439.193,720.344,60.7217,1209.24,28.5111,30.7785,113.108
99731.2,62568.5,-8.87053,22.0455,673.784,2450.81,307.254,84.4888,123.856,-27.8661,27.9928,47.6263,128.176
116991,31954.7,-12.6248,42.2811,96.1372,2623.99,87.0446,63.8802,128.005,46.4878,24.3727,-11.549,-12.0796
96189.7,57859.6,32.0673,55.9844,581.971,1388.14,227.922,128.003,288.761,-52.1422,-20.724,14.3583,42.9916
96315.9,34364.4,-51.4164,91.0218,32.6646,6087.1,202.155,482.903,-94.9435,51.8446,3.78747,-1.96527,37.5073
91795,40697.5,19.0096,30.4741,213.337,3000.69,218.171,226.816,227.582,-40.9812,-23.4785,6.82612,27.1153
92234.3,46965.5,-156.745,128.274,110.764,19.6632,285.681,909.681,44.7366,574.294,2.71181,8.15837,128.557
73144.7,40366.6,-174.168,192.371,215.602,333.339,455.91,386.167,325.895,93.6133,16.7588,-19.3523,81.9222
105172,46015.3,-142.75,88.149,48.7697,4.39528,136.978,926.505,912.432,-20.3224,7.87022,-34.2749,82.7317
113095,57028.8,-38.3262,116.883,231.496,189.485,330.402,362.601,231.892,13.2539,-41.2133,25.8426,53.2085
95502.7,47768.1,20.8673,109.011,274.591,384.493,145.754,82.6605,154.074,-4.28513,-25.3718,-4.62802,95.7188
106244,55561.1,-23.9167,-44.4899,272.326,5698.84,255.484,103.508,553.356,15.0205,-7.18566,20.1451,59.9691
129880,44125.8,-37.4686,24.9359,73.218,79.7776,167.794,617.787,791.117,-1.71366,-39.1465,1.20535,38.684
95805.7,54961.5,35.8455,-54.1109,693.692,5178.48,279.894,113.897,169.578,15.5189,-23.7443,12.991,129.195
93956.6,31788.6,-53.9961,54.1289,40.3256,11.8727,147.789,692.675,181.1,241.569,1.69527,26.0899,-16.6594
103080,56157.1,-53.0126,17.4289,117.574,-24.068,292.358,792.374,865.49,-74.1304,17.5535,14.415,72.9712
112151,40162.1,-40.2405,16.1608,45.4256,6.16753,162.661,761.774,350.761,19.3627,-34.9487,73.6024,80.0618
70096.1,32201.1,-167.022,157.07,142.995,-25.4504,332.282,224.173,56.3212,-12.7858,-4.21194,-5.22579,68.1995
108482,70862,-1.76834,111.612,481.564,800.203,325.717,92.3667,244.534,32.7635,52.4693,1.93388,161.064
85267.5,53609.7,-48.0747,22.733,427.696,3331.56,241.218,44.0099,413.365,-3.69045,29.6802,18.8693,150.997
78462.3,33552.1,-26.8052,97.7275,241.546,118.306,222.426,184.14,191.174,-17.5913,-6.26263,-3.20958,30.5719
106191,57332.2,-9.29953,81.8294,228.882,358.437,279.105,48.0579,257.909,-39.7576,5.77354,34.6657,115.091
87628.5,52741.7,-60.9341,114.738,588.987,165.571,308.706,325.427,260.644,-4.94202,41.3226,-37.2712,176.153
67527.1,61758.6,-50.6655,164.943,1003.31,205.603,731.874,87.7679,37.7155,66.7973,30.5841,18.7662,136.758
69990.9,57852.3,-72.4827,163.981,1104.09,-51.0249,439.021,101.709,95.2759,8.85869,-22.1097,41.1056,122.761
105102,41037.9,-40.5807,101.999,117.914,-33.3611,271.22,1117.07,279.216,33.8967,-2.32878,29.4696,89.409
96683,42083.3,-42.4658,77.8957,36.9209,30.9719,132.043,409.972,369.546,-14.6601,-39.4052,51.3287,86.7296
152339,98522.7,-31.5948,211.337,1149.35,-40.5515,1040.52,189.565,745.366,8.66418,-1.44429,136.407,476.129
119799,63894.7,-36.3694,-44.1625,193.424,-53.3702,219.753,449.757,836.076,22.7419,-8.19405,9.39963,129.327
85027.9,58553.5,-68.4517,99.9514,340.916,-37.2165,537.288,1339.84,1019.74,14.5847,-2.63235,-22.5165,119.673
129526,66262,-311.545,297.543,158.924,40.3835,474.115,667.359,-267.642,577.716,-5.94711,-1.91091,81.5417
133981,70498.1,-5.0571,54.2764,85.7446,42.7972,420.339,858.659,1078.59,28.885,-7.9259,-33.9469,78.6425
103770,33036.3,-172.913,48.5172,79.7574,15.4155,154.664,737.481,203.825,616.888,-12.5038,24.7971,42.0521
80070.6,69547.2,-109.571,31.1733,422.284,-26.639,525.863,1316.72,748.038,4.68581,20.2905,-8.34687,157.123
48460.4,40927.3,-40.8116,88.9985,814.723,692.267,557.839,124.38,337.744,-20.8764,-24.3601,6.0455,135.069
103903,51194.6,-50.8079,134.755,236.302,11281.4,252.874,1316.5,971.204,2.02033,38.744,12.6471,77.9422
56723.4,46900.9,-86.2122,145.633,768.692,375.314,316.766,194.27,136.074,-22.0297,-37.7279,27.084,-0.251024
93726.6,51148,15.7279,103.175,177.521,6913.33,209.438,420.384,63.5005,32.1691,-24.7564,56.5314,83.6535
91410.5,42337.6,-15.2551,87.4078,112.748,1084.19,182.778,45.5223,380.766,-21.7592,8.75242,31.9176,21.4622
113094,57899,4.52808,96.3815,395.959,253.956,449.917,17.2048,245.761,-43.4224,22.7465,9.0338,99.3993
100381,49444.7,-62.7796,86.3757,270.576,1736.2,219.923,141.218,270.727,21.9537,-33.3795,-8.36489,116.268
104180,22592.5,-99.0096,17.5229,8.85304,-90.0937,108.011,600.379,178.114,332.643,-48.8782,-1.07216,19.6516
103547,48487.4,-1.10706,71.6152,385.588,23.1674,201.999,75.2814,305.838,-22.1883,27.1054,-22.1609,133.491
95786.2,68790.2,14.3885,3.59247,219.561,10.6549,413.865,1137.56,970.01,12.4462,-10.5038,14.404,206.998
96560.3,23490.6,45.5504,60.4937,67.8308,-26.0323,89.0501,478.239,91.9073,645.426,-36.9132,41.13,49.1381
100073,69299.8,24.9821,51.8794,523.191,218.24,776.332,406.878,828.399,3.1978,38.8697,-22.6275,174.644
100038,59726.5,-56.7992,73.2093,341.623,224.284,260.824,56.1442,90.7901,72.0268,-15.8502,26.6385,105.491
78053.5,47070.2,6.43384,-68.046,105.596,6409.09,208.922,302.885,105.404,-4.67491,-18.3836,16.6412,60.1739
94170.8,28071.1,-69.147,18.3548,63.68,-0.584902,254.563,430.756,80.4309,669.352,-13.2182,0.263134,64.9063
90760.4,60728.7,0.315491,-10.9128,745.482,6009.04,365.354,44.0129,178.585,44.7729,37.001,20.9246,70.863
78575.2,48658.5,-133.067,100.092,73.8171,59.5342,301.832,1223.9,966.31,857.072,-8.78485,42.6896,132.23
90180.7,30254.1,-90.01,-64.1747,82.7586,7635.38,218.292,298.906,76.5364,-4.32365,-4.23581,18.9288,59.1422
87130.9,55077,-57.9241,123.735,255.179,380.045,291.833,49.8979,244.537,-20.7525,-13.5177,-7.11246,91.902
92750.2,32938.7,-22.2097,32.2968,86.7614,1428.4,149.917,424.289,52.9639,11.3327,-6.36595,44.7891,47.5844
112108,34860.8,-198.756,99.7457,63.0058,-19.8655,146.773,771.456,104.283,826.812,-21.639,10.5889,75.0165
92712.3,41423.7,-26.9258,108.549,476.351,-125.977,618.682,126.215,1026.3,-18.7925,-8.67708,36.9745,92.4727
54350.1,32813.6,15.4312,-55.6562,154.178,3828.75,178.32,453.822,222.965,16.1398,1.606,61.9274,96.1058
65058.6,39031.9,-116.554,49.019,82.8558,5095.45,156.34,629.395,-79.106,17.7319,-51.0248,41.6448,97.9591
40283,41959.1,-109.209,40.7982,914.578,1838.97,456.297,67.6389,253.506,-19.0615,-34.8014,41.0609,169.103
92964,43308.1,-74.9745,-102.02,118.337,10684.7,236.988,358.916,116.878,-35.7818,-37.2645,14.1698,125.261
79409.6,38345.6,-63.0779,68.9713,56.619,80.2075,277.234,666.142,123.287,713.62,-25.0431,66.6939,83.1717
94179.2,25671.5,-58.5984,78.0746,113.383,-37.3933,152.97,531.88,6.21083,419.077,-43.3113,43.5854,63.0674
102615,72001.7,3.40637,22.214,104.564,85.6465,359.551,593.618,607.754,30.0076,4.34308,17.3044,87.267
158271,116470,106.17,219.628,662.431,2.20155,901.598,335.477,579.48,18.1053,21.408,131.423,368.354
82317.1,60399.7,-9.35519,95.1396,168.455,2886.31,140.292,76.7108,74.6377,-0.340645,4.78232,26.4378,120.766
80366.5,65596.9,-103.361,74.7789,526.254,32.354,409.782,125.26,107.266,54.1663,3.83597,-2.37755,152.11
83408.6,29231.7,-99.5694,20.7651,38.5002,-2.30444,180.126,905.806,231.134,-77.0036,-26.3306,70.2672,74.7823
56469.1,42510.1,32.5527,113.935,351.565,365.314,515.712,464.085,936.257,-6.85437,8.24372,13.089,220.837
107012,72779.6,-47.0867,65.5543,488.873,413.42,389.746,286.807,288.684,0.113,28.3272,11.3261,181.039
77916.4,48628.5,31.0835,-18.6953,469.384,4391.68,343.307,92.9406,369.307,-40.9281,50.3966,-51.3205,152.022
80963.5,44825,29.156,10.4038,171.889,2166.8,156.861,56.2882,172.977,-37.9472,-0.0445677,25.4984,37.1455
81752.5,46276.6,46.4717,-60.5217,138.335,9479.87,258.736,404.143,241.954,1.44593,-4.11262,46.4168,71.2288
90784.5,49871.1,-41.3275,-34.7486,220.238,10309.4,315.887,152.343,33.7589,64.8416,7.04213,32.8728,112.944
85466.9,66819.9,6.98067,124.926,1006.78,1224.25,296.537,62.2896,136.672,37.2531,26.6361,17.8595,121.213
90828.8,54620.9,-58.9769,151.66,238.497,-19.8485,385.987,747.38,518.623,70.5734,-17.1683,9.43477,65.4301
91165.1,65294.6,-49.6297,76.0427,263.131,17.3634,463.564,659.878,504.254,-27.6147,44.9423,8.27287,207.36
89312.8,34549.2,-170.625,58.0589,100.125,36.5569,220.837,563.525,163.095,379.971,-20.8916,-2.94891,78.9574
190097,74742.3,-94.3866,254.731,131.209,-6.74687,230.471,3855.8,1697.15,521.097,-21.5559,-39.5002,82.4171
66490.4,27878.7,-192.33,142.809,80.1882,54.1779,2371.28,518.44,56.904,17.6253,-92.6893,21.9896,50.6647
73621.6,43463.7,-63.3955,114.381,145.162,6.37237,187.721,700.879,52.1006,21.6373,-0.164007,14.8786,46.0219
107274,31094.8,-52.3531,92.1467,68.2191,-88.186,202.904,454.399,369.97,-5.07003,-48.2906,50.0947,85.1285
88546.8,57189.6,-7.29413,79.7013,450.465,2325.69,349.035,619.517,335.542,36.1796,-22.8528,-8.20803,44.1844
124419,48182.4,-17.3577,57.5388,72.4335,28.7627,190.944,1055.76,1297.55,1025.99,-61.7403,55.8301,112.435
99768.1,55541.2,-21.785,103.026,378.246,84.9599,389.66,86.6507,265.761,-26.4216,4.14551,14.4965,109.401
109541,41007,-31.7252,176.47,81.4063,10065.6,214.56,330.578,49.3277,36.7084,-4.72306,18.5329,18.6019
105441,75336.1,-65.4926,38.206,241.003,264.94,415.467,216.635,980.312,75.3,2.20087,79.8361,144.636
41040.6,46425.1,-152.139,108.505,1554.77,340.201,335.23,36.1954,19.8264,11.2338,15.6647,45.9206,149.641
83323.3,62314.9,-21.6012,23.6512,564.537,6120.12,256.045,52.9463,109.47,-15.3666,-19.7133,21.3059,177.162
129391,48577.1,18.3939,91.8037,180.877,6002.75,204.539,832.445,775.958,-7.56697,-1.26612,0.192534,98.5869
94019.6,48269.3,3.1976,66.383,240.283,-12.9168,268.597,1814.1,1031.63,-39.2119,-35.7444,32.1712,138.841
93915.8,46772.7,-126.766,6.37743,327.509,5758.94,196.209,73.6802,295.313,5.86883,-17.1896,-22.9724,144.256
68925.5,41837.8,-91.969,109.753,292.2,80.0298,331.106,47.7885,171.334,19.3958,-7.93681,16.0239,155.046
85101.8,24013.8,-107.055,45.9069,95.2009,14.0952,184.266,466.695,32.8854,302.524,-28.6049,8.85862,43.9254
90379,36027.4,10.5943,48.5438,215.405,954.032,193.25,365.54,547.163,28.9511,49.3597,-29.9423,114.776
107577,63124.8,-68.5056,68.0656,310.72,29.2236,439.097,1219.99,538.23,464.704,-69.3748,56.9198,111.691
104592,48169.2,40.47,-1.4126,194.359,1141.03,121.614,-10.7455,205.719,-46.676,-0.559153,28.0561,35.7876
115410,25396.3,-50.1317,56.875,77.9792,7936.09,210.692,255.159,82.5697,5.37883,-15.2716,57.5694,75.5682
98425.2,40938.3,26.7016,-54.7607,303.529,7211.03,197.776,68.9204,297.182,-3.85116,-3.1507,46.9781,74.3344
94428.2,38721.6,-8.60028,22.3971,140.306,4081.16,254.849,277.563,201.495,-1.88391,-27.6173,33.6156,40.2558
96586.6,30648.2,-95.9487,-22.8186,48.7245,7448.75,165.647,632.502,248.908,13.6765,-15.7264,-19.3439,111.023
102142,36344.8,-119.07,86.4978,72.4398,8319.38,141.336,377.446,13.738,40.3679,2.97856,-21.9127,80.1666
105731,63226.4,-46.0931,17.8276,628.608,4118.18,470.878,88.9991,191.271,41.2766,-2.75327,17.5405,100.722
118668,24777.6,-9.50754,88.6574,44.8373,1039.66,149.771,436.208,178.578,-11.4576,5.3167,15.8764,47.2727
71734.6,42884.5,-191.415,77.6443,223.606,269.648,212.694,1206.29,592.741,-56.8444,-19.0346,21.8293,104.475
108352,63122.1,-40.794,89.8924,198.308,1105.23,252.484,581.183,511.481,-52.0273,-9.2872,20.1544,68.0505
98340.1,30676.7,-51.6526,48.29,90.7711,51.3557,200.321,704.721,51.0661,264.814,-23.1272,29.2342,107.06
54801.5,23455.2,-10.6367,181.331,432.188,702.906,159.229,209.745,212.236,7.4944,-20.7898,-24.0489,13.8784
80582.1,65338.9,-26.3798,70.4817,416.283,2979.98,477.25,776.833,979.715,-41.4887,-10.723,73.6567,162.444
100034,42895.2,-144.651,41.7815,52.2571,-58.5022,191.722,912.059,530.581,-18.892,-12.0043,43.9477,92.6981
95774,56760.4,-38.4059,71.4004,454.655,557.759,418.744,631.381,351.386,14.1075,-2.084,0.375034,114.49
107000,54197.7,-16.931,58.3523,296.783,82.3612,178.029,32.6759,131.705,-3.10952,24.0953,15.0327,174.564
