"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
122667,49584.7,7.17078,65.2721,648.75,12631.4,413.682,302.03,159.605,40.6011,-0.450973,581.553,166.852
132846,49751.7,3837.73,915.205,185.277,-212.255,197.926,1083.71,656.87,29.0204,-41.9617,1186.59,3124.26
118065,50226.1,1427.05,246.165,479.348,-73.1413,142.046,2190.74,690.662,45.4857,-55.3088,170.338,163.168
95793.9,60048.1,386.222,5.45893,466.343,-91.5981,710.145,709.379,840.579,-18.698,-0.632882,340.616,303.687
97649.8,46165.8,-4.1402,20.8503,136.602,-98.7561,94.8527,721.537,1150.85,-50.93,-15.1194,754.305,103.533
27588.8,46430.8,-103.956,127.661,4251.43,-19.6941,518.065,112.792,43.4694,-1.8381,32.6605,-9.59361,196.275
65876.8,39689.8,-56.2156,6.33989,799.916,-77.6709,125.556,474.188,586.053,-16.1724,-9.77103,53.2617,76.3638
96067.5,32232.6,8711.16,483.932,62.2901,8032.35,131.764,719.692,514.177,-6.20427,13.1147,68.5875,3551.42
121184,42640.5,-100.71,129.808,686.45,12036.4,332.944,330.346,120.396,109.098,54.8563,1739.56,182.157
61550.5,51291,62.1274,118.979,1338.2,-25.6785,789.748,74.4299,96.2662,3.39527,6.92091,4.28638,141.426
94449,47303.4,8606.96,95.9006,351.469,4332.19,106.398,238.02,101.007,79.8913,44.8328,2134.13,3566.79
99451.1,57206.2,2248.62,134.501,207.773,32.5855,563.728,840.58,746.196,-11.6997,7.6549,597.893,334.934
130255,65914.2,8107.83,906.337,226.703,-237.256,435.943,724.605,1213.67,104.103,33.1152,1312.65,6379.1
138473,50279.5,3124.54,167.933,41.9491,9909.16,17.6293,331.133,114.521,51.3583,-8.42284,215.632,743.615
153629,51065.7,5207.83,57.6712,37.0447,-195.944,129.958,1129.4,1341.52,-14.1238,-48.3302,202.948,155.491
163886,54391,20263.5,689.899,81.6683,-142.725,294.022,458.081,861.211,28.4333,1.04131,402.233,288.552
101289,56572.5,-70.1017,99.6137,176.144,-105.804,108.633,636.578,355.491,33.9197,-25.8479,79.5667,140.958
122467,59859.9,18504.5,617.937,164.552,931.947,188.793,437.843,294.247,41.4927,-18.9468,1498.59,6575.91
122524,31541.2,-61.6008,102.263,90.2816,-95.7046,30.6869,751.108,-1.31949,753.778,-13.7174,179.499,37.4386
76342.4,36108.7,57.6658,37.6729,214.21,-36.1369,83.5291,627.479,-31.6699,1192.26,-37.6468,1379.53,131.59
109865,69227.2,96919,2019.3,254.628,-365.72,569.465,846.255,1004.28,1129.52,-11.1986,852.532,627.396
85828.2,46919.4,572.556,127.413,500.032,16.7959,466.439,465.677,49.3902,1196.82,-18.5044,292.223,207.264
117896,53774.8,455.615,1331.55,236.299,9017.33,403.825,522.995,392.434,202.297,-6.94995,3522.87,14450.8
108093,37447.8,252.765,117.838,672.883,470.704,1027.26,85.1618,297.405,7.93163,-20.2328,41.2072,376.256
166234,68071.9,4110.64,502.039,-5.97248,-111.186,50.3916,909.161,1065.15,-27.9808,1607.66,132.117,102.971
134189,45060.3,6130.96,509.936,256.754,-139.054,374.442,650.52,730.29,-71.506,-68.9592,1567.23,11655.4
102674,46570.3,-49.2751,6.96058,393.786,-56.339,464.847,951.059,664.316,28.1678,0.212919,259.056,160.572
114459,44345.8,2765.85,287.423,345.698,15702.9,202.831,431.793,269.464,62.5784,4.08895,438.984,1542.89
124041,50543,5463.45,75.7263,331.774,1747.44,82.858,500.78,594.642,44.9267,-30.5798,170.162,645.317
140622,42457.7,11.1326,69.6004,234.279,-31.0591,74.7874,740.375,854.186,25.7462,10.3582,907.052,67.3012
98490.4,43168.1,11439.4,1968.14,281.409,-120.866,423.394,1644.75,325.138,1090.99,46.7657,3974.81,259.352
102210,50499.1,6209.75,405.276,230.334,10641.4,183.957,565.826,396.901,115.877,13.717,964.196,5404.54
150094,65959.5,9694.71,672.897,98.8393,-45.0825,113.726,583.575,1186.31,26.7832,54.8753,450.429,168.011
132826,48410.9,10383.5,-17.2823,170.75,1095.85,104.718,596.347,862.721,1026.59,10.8774,914.046,3923.71
103106,40277.7,1241.3,278.147,234.954,5365.35,249.108,526.454,393.54,57.531,-6.23611,2066.78,658.738
103881,35828.2,-43.2719,71.9378,390.502,-255.888,475.013,316.184,202.825,1069.62,-26.8066,55.7967,197.888
174870,72250.5,-22.4052,234.457,208.412,21.6972,140.309,1584.08,414.132,398.661,-44.692,245.743,453.319
97832.9,25441.3,-101.245,-16.9811,71.7945,-69.5458,19.7404,721.671,402.945,120.125,16.1492,1350,10.08
137194,63848,20.7424,131.002,286.199,-87.6407,331.746,1440.9,1061.39,142.122,-58.5463,2741.99,176.232
112938,59302.6,19775.9,367.885,212.763,3046.41,443.697,645.226,648.348,-46.0701,-38.4313,401.247,2871.2
93659.7,26905.1,-33.8779,127.532,285.118,-48.6699,208.03,693.805,309.944,1337.87,-7.56487,24.4979,315.626
96677.7,71382.1,26379.8,205.585,622.94,814.654,521.99,-99.0761,21.013,69.3887,-54.9502,340.765,2258.02
112288,45194.4,19098.2,952.079,387.22,-191.428,226.709,1341.45,539.125,89.4657,-11.6533,2251.39,7447.62
125446,37060.4,6544.84,44.4937,245.484,1180.31,136.454,134.464,383.087,-28.022,-17.0575,1199.19,77.6674
120301,55368.3,8592.91,926.023,174.883,-66.8826,206.015,560.892,106.487,165.318,20.8347,752.358,3929.37
133179,38246.1,10869.6,73.1405,412.39,984.386,46.8357,544.673,249.077,17.6449,-14.09,451.332,1613.64
132219,38573.7,11982.6,372.073,14.7512,76.3879,52.4381,718.475,418.848,108.764,-20.2902,297.575,1997.18
113123,55331.9,15490.7,2132.67,204.939,-277.764,271.819,1033.02,745.079,75.1765,41.9176,1775.97,11744.9
100712,48158.4,49.9049,93.1227,243.604,211.342,145.39,496.785,325.508,26.7093,9.91386,2183.07,596.554
77992.5,76102.2,10836.9,1326.77,65.8598,-274.903,478.61,1059.69,1007.84,17.3743,463.448,1555.1,336.061
68734.4,46657.9,44.8657,116.028,1898.52,353.484,324.323,499.304,139.419,55.3652,24.4621,-25.0774,143.894
115141,54844,3007.22,860.527,419.14,-44.1959,608.37,1404.36,707.91,319.556,25.9493,2146.43,351.928
125171,57882.4,16315.4,1482.47,92.5206,322.201,365.811,698.284,931.117,120.495,36.6952,1567.78,463.978
109725,45463.9,10231,150.39,201.59,-164.413,517.59,1020.74,419.443,3.13882,-21.1155,246.947,331.252
108310,38208.1,-108.331,114.855,331.401,-131.092,304.399,568.514,-51.2697,957.676,-2.34225,75.5108,117.276
107622,47336.6,25979.9,1370.97,228.585,-264.476,302.429,1418.09,321.526,866.331,-11.9434,2888.04,368.85
146065,52645.6,11244.9,766.671,129.987,74.866,161.125,734.767,288.609,102.064,1348.85,654.261,292.362
115148,31259.8,164.651,62.9528,50.7667,73.0894,-12.1941,968.422,70.1501,1311.74,52.6364,688.655,109.776
111895,53648.9,22337.1,565.849,243.259,-23.74,581.148,1454.72,689.652,103.298,-13.723,998.924,427.905
122734,47827.6,7222.87,173.302,353.735,8894.05,185.092,616.29,819.24,50.7254,-5.46949,299.702,2918.15
122659,51355.6,24057,767.613,59.3714,630.603,144.017,625.24,532.438,168.311,-46.6424,1650.03,7195.48
118281,55053.8,48414.2,1862.71,301.286,-378.517,261.807,1473.77,738.791,163.184,-9.65992,2234.5,10753.1
125707,57682.8,9681.08,654.895,191.594,-62.4539,296.619,1374.58,872.774,70.1311,-1.1934,1098.66,3334.55
88142.2,41727.1,9556.4,661.037,248.868,164.589,101.293,607.005,392.373,268.351,39.5112,465.106,4063.7
127990,44219.6,8338.01,385.999,27.2483,-116.093,42.9739,855.51,822.42,752.012,-27.4416,306.589,107.137
117901,49222.4,-116.199,659.428,272.285,11387.4,300.098,325.215,417.699,86.7074,-50.163,531.748,114.838
113599,46158.2,20447.7,152.976,785.042,885.105,358.204,3.52026,76.7282,40.5868,44.8607,1516.53,557.79
121295,40195.9,1314.51,966.18,98.1541,-187.149,224.128,956.226,391.163,1144.33,7.35709,220.871,170.926
121703,35252.5,-44.6351,32.8072,85.5206,-15.8176,36.9067,689.827,11.8309,65.2033,-46.3386,65.6985,7.46059
130291,30507.6,-294.199,152.723,-34.9104,-247.61,9.82945,539.391,-136.31,1457.39,-41.2079,441.684,36.3325
143847,50002.5,8034.54,211.499,51.6931,-195,51.7671,1097.54,582.585,-4.80236,9.94383,1455.67,6176.71
131879,49750.7,15032,72.2282,443.351,7513.25,64.0434,759.186,469.258,127.557,-20.6713,318.909,706.968
140183,49833.6,-2.39026,131.35,459.359,557.838,371.826,-3.14958,205.499,35.5714,46.038,152.395,311.259
108861,46302.1,-238.425,343.292,237.272,15974.2,301.054,493.909,102.673,189.556,32.6504,2141.65,192.08
107032,42630.6,524.606,271.013,346.888,11619.6,283.495,546.781,17.9171,103.166,12.8385,2734.31,200.163
128752,39681.7,-27.1212,94.4603,266.02,8045.19,34.219,398.872,215.757,74.0657,40.0007,1416.93,32.2488
125131,55012.1,1940.82,167.905,147.505,460.862,368.348,1154.04,250.827,64.198,15.2469,308.619,930.196
130318,38720,-83.3604,115.181,97.1833,-264.938,26.7045,1636.31,1002.19,41.8945,29.8968,621.192,2.57721
125195,58900.9,54535.4,1516.37,88.0445,-310.046,246.297,765.81,1629.18,38.3455,5.53336,1222.77,294.599
116677,38075.9,9527.26,1459.09,81.1909,11685.7,149.53,1115.85,694.172,105.269,13.4238,1262.56,393.875
131979,53844.3,7284.76,1249.28,251.266,29.6093,367.614,716.61,867.449,68.7407,48.3905,1028.78,125.437
125371,32265.6,155.065,39.1175,60.426,-151.572,55.0238,719.461,1048.86,-21.9262,-0.0363321,4.58772,61.5274
93975.8,55056.8,842.177,1390.78,83.0897,-142.318,693.333,1251.79,468.901,1297.96,18.1284,125.321,335.875
86186.7,80703.1,-24.2614,63.0137,315.78,5750.7,308.457,564.408,429.343,23.4932,9.91011,-7.14465,194.366
85229.4,48589.8,2.57428,80.3366,1650.67,1214.41,766.684,754.441,485.499,32.3138,28.5167,-50.7199,314.17
91786.8,50922.8,3648.71,291.437,192.438,4140.79,176.652,386.964,356.698,69.0474,3.23399,2384.73,11191.1
112638,32407.8,96.1993,-5.04517,175.596,-27.6549,52.4431,729.138,196.767,1160.21,-10.7263,127.975,84.543
113261,42967.9,1565.76,189.2,375.48,-164.7,342.568,722.647,962.765,-38.2981,-21.0406,294.061,247.675
132834,45594.9,19316.3,1236.14,77.2905,295.165,161.229,752.044,683.957,998.943,2.29727,2788.63,903.451
153070,60486.9,11032.6,916.925,148.249,-85.4266,181.927,1050.43,445.29,-0.246178,-11.6087,2181.3,8300.79
113982,38216.2,-23.9402,33.3651,277.244,8799.11,12.9481,267.809,177.462,43.615,-28.5058,333.583,537.061
113055,53004.7,15584.7,295,419.109,984.974,417.537,-28.6114,-108.41,145.47,-11.7955,225.294,1968.35
134536,58882.4,7168.74,1338.36,327.554,12261.2,478.172,199.882,798.038,231.148,4.01957,1013.13,4298.87
111527,32182.1,-40.5258,-11.6207,164.995,10374.2,213.291,410.107,122.652,17.0457,48.172,692.807,158.892
110397,24515.4,-231.276,208.992,102.26,-68.4469,226.226,458.991,74.4994,410.293,-12.5685,-3.63443,188.809
119447,36573.7,-104.753,44.9491,635.751,-258.306,240.248,898.085,259.348,902.942,27.2229,2103.64,259.137
112823,42000.3,567.457,155.849,347.77,-16.7284,302.67,963.171,156.688,52.2906,10.3014,332.893,170.406
117439,50007.1,14102.3,928.358,155.646,-188.902,353.236,716.151,481.62,81.5996,54.9791,696.378,3875.86
110878,35224.6,-67.8752,152.692,265.534,-205.895,187.842,1279.8,32.0615,1015.5,-8.27448,3194.12,170.973
126826,46117.9,7522.06,2697.78,215.569,-161.459,176.007,803.064,544.701,693.842,-56.2156,1045.02,308.617
91909.8,35970,-20.402,158.247,518.256,-87.7595,239.917,535.482,-34.3261,1065.29,-46.8084,2449.8,160.091
113831,49166,5273.06,128.897,390.896,3576.1,319.029,777.204,505.64,-20.4113,26.4538,944.87,5219.44
116030,51873,6645.28,1460.53,231.786,-63.9314,732.401,566.47,1210.15,43.8448,11.3034,1257.17,227.608
132158,54330.8,18857.4,169.31,102.48,5494.75,165.31,799.283,281.701,-9.56252,21.7225,1215.87,2834.76
122277,43216,1596.83,66.0051,303.897,3455.91,187.109,504.939,577.09,41.1965,-39.2013,1657.99,6051.23
129031,40660.1,11475.6,279.457,172.15,5630.59,87.685,328.061,-6.64679,88.9969,30.2975,1003.9,5930.18
133920,57294.8,29004.8,1439.69,-14.1062,15676,99.3733,710.773,689.254,176.661,2400.28,1510.81,158.576
120436,39360.7,28.0676,82.9652,269.152,9617.04,147.999,579.757,64.6618,75.3578,19.2967,857.274,275.428
70710.1,36174.4,-53.3945,99.7282,1335.23,2495.14,783.527,80.7531,214.831,12.9998,22.2383,5.03498,230.958
121410,41391.5,-85.2998,95.2284,278.212,61.2305,168.958,501.939,641.394,3.36491,0.871381,66.1797,51.6353
90876.6,51644.3,130.531,50.5105,1275.8,5376.99,537.356,1092.56,239.325,25.8241,25.6039,-22.2572,232.476
122250,53060.4,9316.2,27.0847,207.929,1132.54,168.281,-5.90402,199.863,10.4719,-31.7731,234.118,1596.09
96292.1,42622.4,47.0425,127.825,254.261,-74.1372,245.667,675.004,-19.7533,884.719,7.02721,1162.58,100.934
128776,56576.6,36913.1,858.356,198.119,-137.606,641.988,932.715,1009.75,78.7836,15.419,1290.84,212.288
120574,40769,302.571,145.484,80.2079,-201.394,213.506,1236.76,221.782,1005.67,6.05555,2767.84,141.243
139639,78422.1,17116.4,1052.01,507.578,-128.955,395.927,887.094,535.669,27.6426,15.5588,1448.25,12303.4
53003.7,50939.1,5.98856,38.0596,3019.37,-13.4666,744.408,30.3117,51.2816,13.1363,-20.5587,102.14,186.036
109374,29516.4,24850.5,157.438,272.513,3464.38,91.1183,129.966,123.725,2.63815,26.4907,641.405,2147.05
138868,79772.6,-58.9453,138.333,130.271,90.2371,160.91,268.586,360.269,15.4498,14.8907,-25.576,262.715
142569,42043.7,25996.9,952.767,36.6421,8655.4,114.293,348.771,382.475,143.958,32.2635,1517.82,6386.37
102516,29576.4,-128.509,126.047,153.729,-38.325,335.865,904.185,-31.8107,629.94,-32.5029,0.177047,265.732
114417,42539.9,492.351,1109.23,256.688,-101.436,380.879,1371.18,353.89,554.116,-23.0831,2999.6,259.898
130222,41032,5815.37,154.631,544.854,-127.736,96.0613,768.848,12.5699,901.486,-13.0172,1695.4,96.2946
126975,29851.4,144.508,113.217,381.954,-34.8433,1.05577,535.338,66.6071,1198.43,-12.9885,789.04,46.8474
85854.2,37117.5,-137.309,341.089,764.784,-169.554,1397.1,867.411,472.768,10.4278,37.923,-20.0669,545.956
102872,43908,3992.08,182.587,456.265,4.58757,271.332,608.996,-117.277,819.806,28.797,1633.54,138.507
94366.8,35588.4,-190.448,313.006,206.09,-232.847,834.454,705.248,188.055,60.5757,-20.8873,75.3091,559.581
114220,37370.6,4035.53,86.7627,52.2947,-237.745,121.078,956.907,1155.66,-10.1488,25.6941,178.761,117.699
125340,43545.5,52.5987,445.639,72.8945,12.4733,405.94,1121.77,327.813,724.602,-13.5476,333.055,147.728
155225,74553.9,3212.92,99.7182,19.3861,6601.7,66.2765,675.183,434.053,-9.50212,-25.4179,228.719,2068.2
134222,41277.2,5474.62,583.242,213.603,-210.27,83.6491,874.252,369.683,59.3455,-15.7604,433.011,2273.93
131930,54616.4,26779.3,1353.76,79.0046,65.3242,216.684,688.868,641.359,25.3518,-3.9968,1137.83,9794.43
135830,54938.2,909.274,485.252,83.4871,10969.7,160.296,377.767,661.595,40.9384,11.431,1971.93,8713.02
103100,42707.9,-48.4696,197.575,252.613,7867.9,190.204,334.607,18.3697,87.8642,13.5918,1164.97,195.499
101760,62985.1,9707.09,172.137,236.997,-235.884,543.576,746.536,438.303,660.638,-15.6648,654.24,5020.26
128075,48445.1,31898.6,1252.66,173.561,-269.92,150.583,767.476,501.38,192.279,53.716,1737.4,1118.43
133153,45026,23714.4,1989.77,206.178,-248.821,284.743,1285.82,710.866,50.2307,-10.5718,1900.18,403.238
119146,51226.7,8523.04,878.744,62.8948,-83.2985,85.5464,1389.94,696.979,663.1,-37.4716,548.361,3735.4
100200,59959.3,726.302,648.342,383.838,13392,496.984,464.214,404.395,55.8706,39.3784,2565.58,1434.53
128369,48404.4,2112.22,980.418,118.937,-22.4624,485.449,515.943,890.435,44.3336,26.5928,781.322,168.551
114190,28648.7,-25.8707,206.821,88.9787,14012.4,102.434,114.893,141.028,47.7852,10.428,1013.41,129.604
107290,58073.5,13579.5,950.346,368.833,-227.853,427.505,914.41,608.694,135.655,8.23556,266.973,3670.41
64543.4,59870.3,10167.1,282.351,1072.65,3025.18,275.147,850.1,421.679,129.162,36.5123,93.9281,1174.49
102917,47187.6,2591.83,225.359,798.271,39.3267,1000.35,591.293,173.583,68.485,7.03658,474.76,412.296
143810,49715.6,10124.4,182.978,156.756,1998.34,101.366,841.925,550.82,9.45479,20.38,650.615,4001.07
150712,57386.4,22751.9,156.313,305.458,14365.7,365.8,337.771,371.894,134.361,33.5843,1059.52,5169.95
111724,57574.1,6042.81,461.669,271.246,527.185,229.42,1207.89,1220.1,-47.1221,15.0255,203.415,1931.48
132677,44625.3,68.6906,1191.94,138.327,-115.671,135.892,1051.8,344.661,853.397,15.42,1461.78,97.6642
114949,42626.1,1506.74,839.278,230.902,-168.749,318.306,1554.84,382.3,206.749,114.397,3144.56,363.826
132434,51438.6,5073.7,370.433,131.076,3709.69,74.3192,462.043,230.466,118.426,24.4889,1516,1114.68
48940.7,52239,-24.1963,98.0016,1599.39,1201.38,565.559,343.237,363.24,38.5357,26.2894,-22.5011,259.581
135184,48841.4,7385.02,383.016,24.0299,20.7719,66.0692,260.655,618.531,52.7874,-5.32791,92.6009,372.769
95361.4,28340.9,-170.657,59.9756,241.037,-35.5353,74.9645,521.826,216.272,-15.3213,-20.2758,288.94,99.6884
121186,52242.7,11118.1,1655.72,358.799,-64.152,105.063,1544.57,1188.85,19.4303,-87.486,3314.85,3248.8
112356,48081.3,4582.82,52.5946,304.516,252.618,274.635,55.2248,136.681,22.6983,-19.798,157.116,816.433
119541,58054.4,11223.5,421.35,264.573,1133.03,370.64,422.802,89.2786,59.9052,33.7692,368.88,2840.84
117845,40413.9,5185.08,111.177,156.431,5571.97,77.9927,3.46879,306.526,88.5218,26.7057,485.833,741.139
99090,32892.9,-33.1243,126.875,217.429,-306.343,160.69,676.654,188.857,319.716,1.23784,3806.4,165.665
28543.8,44838.6,-7.49287,132.193,1488.68,140.605,347.454,52.8269,237.251,47.2314,-10.4714,4.806,284.748
142063,54428.3,21698.3,-1.13438,41.7256,6479.21,143.682,813.25,338.083,21.4287,45.6333,700.306,1269.15
106723,62293.2,5824.48,494.032,303.556,-197.12,414.969,1043.5,710.825,51.0187,26.1208,1341.12,5447.01
94694,54251.6,4122.05,146.987,533.564,-30.0469,1013.63,1049.88,721.488,1205.01,29.1055,959.518,322.991
121244,50601.5,2403.41,833.299,154.395,-111.673,317.444,1181.58,475.34,872.979,-50.2696,3970.76,215.399
110084,49317.8,4.83972,221.67,416.678,-41.0929,324.207,1465.31,21.9883,825.999,-17.8697,2370.59,236.356
86576.6,41296.6,-177.787,43.7733,919.549,94.0921,384.987,449.712,807.239,20.4623,-2.50293,91.6965,111.305
142654,51599.5,5683.69,91.2575,470.027,1604.82,108.211,41.6569,317.126,71.1682,-30.5089,298.37,521.033
111640,55673.4,-80.2917,105.756,408.92,15201.6,286.459,505.933,208.052,51.7813,-24.1255,4583.87,218.699
124754,65732.1,30369.6,569.823,75.4754,-189.387,154.601,774.523,467.973,58.627,-17.5181,504.366,5754.69
99876.7,60896.5,3060.98,104.395,517.842,609.303,635.23,427.884,475.145,15.2156,10.383,270.614,1574.71
117548,48319,-54.9127,92.1114,535.747,7296.9,248.54,273.269,131.778,43.9094,18.6402,1500.26,11.9274
143878,62361.2,1406.73,57.4216,124.641,-49.2368,87.9604,802.547,954.811,-9.36028,7.1962,53.5949,4.04876
101095,55301.5,49095.7,548.599,511.865,1252.91,369.421,70.7877,146.644,83.2107,18.1898,569.396,9790.88
110048,35981.9,-158.274,132.842,267.36,-215.83,276.12,845.776,269.024,589.895,-32.3576,925.831,87.0209
113089,44093.4,-75.0304,109.771,275.567,-33.1606,310.621,1401.7,-107.959,530.714,-15.7934,254.348,182.194
113166,39373.6,-172.82,103.15,264.647,-80.5611,155.425,954.079,-60.9769,543.462,-25.6388,210.626,181.995
116370,40074.4,37.7571,52.8046,777.821,10869.9,209.428,928.077,500.207,27.198,21.6928,2346.78,2479.07
99619.8,43373.7,1159.42,139.836,763.028,-186.612,584.043,1151.93,303.027,19.315,-46.5666,937.117,294.354
150727,65002.6,11369.6,923.185,164.212,-238.15,289.792,529.935,861.221,93.7047,28.7801,1053.77,112.177
91125.2,48304,-82.6167,76.4987,1221.19,3805.8,689.973,43.078,154.354,40.3076,24.4878,-8.7025,198.076
112756,47020.4,-23.5739,140.477,333.001,10217.1,232.978,97.8406,125.997,20.9917,68.0328,1358.28,81.3276
128359,34344.8,5900.33,84.6933,158.609,1373.17,36.8427,662.439,324.516,34.719,33.8116,456.83,1386.34
123206,25655,-98.7704,-37.3021,104.883,9232.14,34.3888,311.267,-14.3646,297.221,-39.3361,900.217,59.3176
101712,47551,2488.13,132.809,429.882,1509.65,93.1215,535.017,708.614,16.4277,-1.28164,454.324,1892.96
100177,47483,-48.792,241.257,322.188,-47.3464,166.034,1265.76,-83.1217,852.824,-31.3065,4686.11,89.7939
127865,35754.6,50.6249,99.1552,129.679,-172.586,3.58872,690.656,101.702,1674.19,-83.8507,1213.4,-37.2442
124315,40180.1,5.3046,122.17,196.005,7307.62,167.871,332.235,135.337,98.4345,50.0273,493.715,271.898
128838,47878.1,347.807,214.072,152.48,1799.94,96.4787,225.507,230.318,-5.22564,-56.7055,2191.42,656.621
13250.4,15112,-83.7072,9.35948,182.826,31.5108,118.838,161.836,67.031,16.0562,-4.24866,53.0421,52.3139
137195,37120.3,-243.502,84.4685,88.2016,-126.838,88.4919,527.136,-2.10708,751.247,-3.37431,41.0746,120.108
119857,38401.5,-147.211,117.775,751.52,-92.8361,120.967,711.823,-36.0069,955.055,13.9672,35.951,162.979
105495,42627.3,-265.078,71.4446,319.909,-262.024,324.476,707.144,56.1645,1369.14,-15.6526,288.212,183.57
100985,38329.8,-23.0812,57.6846,205.197,143.702,144.029,300.752,58.4956,29.4534,-23.504,-24.0601,202.659
117176,43732.3,-122.476,146.793,91.9273,-46.3669,22.9493,1270.84,508.267,1238.58,16.484,-19.1157,150.756
106283,53548.3,5557.09,1208.22,148.763,146.582,530.014,918.762,699.668,-31.2516,8.47392,216.199,7906.3
132336,57603.7,1227.22,117.881,70.4471,5443.14,54.1258,79.5194,647.68,87.3132,6.2533,1435.08,138.165
131460,28225.4,-109.911,239.937,11.0214,7691.94,83.3424,348.161,30.2399,90.3792,5.60409,1999.55,71.1418
99650.8,49067.4,-293.806,182.32,239.955,-221.055,416.107,580.31,-100.584,1504.81,-18.8259,7.02404,192.549
115531,27278.7,-166.95,67.5093,-1.01701,-87.9226,114.18,724.001,418.323,275.868,-45.8827,333.159,69.3592
