"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
118016,32186.2,-190.167,186.04,207.888,-136.29,100.561,820.814,-188.92,1777.67,-8.3339,-17.1774,198.392
102840,56536.9,-21.6176,47.9851,163.535,-19.0285,306.747,597.67,835.018,-58.543,40.9648,-57.0134,188.955
112458,60006,56.9508,113.14,458.669,3033.03,214.435,507.581,364.137,34.3083,-56.1731,51.2421,280.024
106114,54928.8,-50.4188,25.1566,263.031,-22.838,219.115,767.836,893.462,-37.9834,1.12312,36.5896,190.098
125296,59140.6,-179.574,727.336,165.657,31325.4,165.44,1127.47,772.825,1806.64,13.4776,-39.3037,370.665
90112.5,46608,-59.5099,-19.182,515.715,8945.8,276.312,539.339,259.084,66.9132,-24.6115,-2.33912,123.063
73685,46924.8,30.1847,180.529,966.781,11493.4,215.622,111.863,224.094,90.5223,-13.0744,17.7737,337.583
113363,60441.8,-62.9252,58.6217,255.004,201.993,193.47,482.556,875.943,-8.58902,17.0345,-7.52454,209.244
113990,38621.7,-95.034,-42.0652,119.621,3369.62,122.541,641.718,1148.7,16.0614,-24.4003,-9.43861,146.525
96556.1,54106.4,9.6506,40.4694,201.418,54.9848,188.751,1003.73,836.024,8.79491,-29.372,53.039,127.074
240159,203601,89.9691,591.354,2209.44,52746.6,766.24,2836.99,2406.99,300.543,-14.3948,-9.71839,639.069
100156,46298.6,-148.84,101.745,367.567,-173.805,100.078,1173.12,105.223,3246.28,-17.072,54.4789,165.21
104541,36311.1,-15.704,72.6925,582.486,1110.31,184.979,99.0003,232.115,15.0822,8.48201,-15.4573,113.712
128621,32447.8,-8.37787,56.8509,-1.32063,-16.4062,40.4985,768.018,488.954,19.4535,-21.6021,50.2638,-35.7461
122228,66589.1,29.5574,7.41816,312.934,69.872,327.682,489.786,580.077,-8.84208,18.4205,15.6309,281.264
322289,195496,56.8453,230.675,3572.91,-76.5313,898.656,964.658,1616.87,-25.1865,3.39267,67.4507,1029.33
88318.4,54271.9,-108.756,33.7317,554.326,6405.75,291.492,1114.52,698.264,14.1157,-35.4651,17.889,195.651
88626.9,37219,-70.376,-77.1091,199.506,1214.3,7.65575,986.488,867.666,-66.5681,38.338,-45.8097,47.6214
86098.2,55645.6,-51.4236,69.6795,281.557,-163.598,366.587,1232.48,598.734,1806.39,-8.32596,-58.4237,166.911
112099,38568,-137.116,79.8082,194.937,-110.287,104.409,1056.18,66.467,1704.55,28.446,3.32777,78.6593
176010,86429.6,-7.42021,242.918,1027.51,6039.74,243.728,119.519,477.307,59.1585,36.6593,15.0141,295.487
81912.6,50329,-85.9852,104.919,61.1408,-67.1045,107.928,600.356,-23.9188,1409.72,-65.8599,0.208853,123.577
206076,117437,-116.352,1749.75,802.393,45905.3,299.154,1034.24,740.203,465.664,-35.7611,-12.0674,528.414
123387,50360.8,-93.3052,27.3832,159.206,452.248,32.739,850.147,787.782,12.0717,-21.2047,16.5447,60.6088
117532,61367.1,-80.3813,39.8441,523.404,-90.1749,428.622,987.206,287.896,2424.95,16.5335,9.96485,449.637
82461.6,38484.9,-138.296,161.645,269.042,-26.5814,158.827,1640.92,513.42,23.4269,-84.3374,-29.4464,63.61
87359.9,49195.5,-55.4799,-37.1249,289.328,39.5966,243.785,1410.39,840.661,2257.97,-0.578003,-21.931,217.206
130166,54906.8,-36.0723,84.6602,467.15,393.716,271.293,373.593,274.05,-11.2229,-0.468809,3.57679,310.581
116777,43877.7,-95.1793,48.1435,154.32,-148.194,233.925,872.447,435.152,1069.24,6.81274,-44.515,230.556
69739.3,79345.2,-136.974,69.3837,1147.02,4272.49,128.023,1239.85,700.323,3.38871,-35.6456,13.0806,163.206
96256.2,39768.6,-11.8588,-21.0943,422.297,5930.83,120.837,701.436,382.432,31.1549,-8.7885,-27.8183,114.809
87998.4,43105.5,-31.0177,4.99883,149.127,51.8348,130.046,929.918,585.948,-13.0476,28.365,-32.0836,136.936
167177,75952.7,1563.66,877.016,491.874,43214.6,101.729,1621.7,1020.84,399.78,-67.6001,123.316,948.032
233302,137064,61.4593,137.485,2204.83,55.3404,882.957,166.813,1922.01,9.15463,43.7485,-14.3771,831.764
91307.5,41236.4,3.97162,61.0129,162.341,359.259,147.062,85.0032,185.929,13.5526,1.24247,-0.0102091,96.8991
84410.2,53137,25.0788,19.7455,376.088,2315.3,100.563,38.4487,173.56,52.4126,11.255,-21.7589,128.605
181315,81140.6,-89.9116,87.9879,768.693,-232.599,336.434,1711.94,646.935,1755.22,-42.8508,33.3057,257.877
325212,161741,62.9023,994.534,2097.58,55245.6,839.439,1220.07,597.125,519.381,-72.5917,180.91,974.768
97152.9,58322.5,-51.9485,13.8101,206.8,-39.9147,349.749,812.357,848.81,1.14385,16.0776,28.2006,264.305
91860.9,40713.3,10.3954,33.0906,376.668,213.743,119.729,1021.03,594.891,33.194,-17.0003,2.93881,51.6075
108732,49772.3,15.2683,-15.8416,338.95,5040.8,77.7602,214.423,485.903,49.9372,-9.7595,-27.8859,65.1613
90080.4,62198.9,68.5498,62.603,619.599,42.4008,289.306,423.376,813.929,15.4772,36.4429,-1.90123,312.827
103842,37772.9,-128.381,67.9474,163.341,-60.0839,137.339,1266.94,713.686,17.3032,11.5969,21.9762,123.252
91758.6,51536.5,12.0651,31.6983,416.874,138.553,177.914,621.982,448.303,-68.7391,33.5735,6.90794,242.234
101217,48083.1,-55.8008,97.15,191.303,-120.838,158.123,622.137,1082.71,811.871,18.9618,-28.2237,191.35
113670,58775.8,-37.3504,659.565,427.396,15652.6,198.53,2.03095,323.207,113.032,18.219,25.6885,297.801
107822,36147.5,17.0889,-9.90144,198.209,782.205,77.7243,112.531,230.747,2.46025,3.68829,-47.8152,82.4542
201518,88361.9,-148.268,191.51,1411.69,-193.368,349.829,1537.94,737.325,2024.02,-31.9711,48.0223,283.039
103231,51222.1,-161.459,51.2601,175.549,-153.569,135.758,689.078,687.327,1273.87,-6.09332,-2.07924,151.23
121446,52480.6,-62.843,125.087,68.8826,31.8799,125.417,995.623,1081.91,101.656,2.9131,-37.0319,157.853
128275,69949.8,-126.32,181.442,354.456,293.876,302.412,803.7,897.658,21.8446,-23.8643,47.5832,362.455
130143,49068.9,-7.58167,45.1201,91.6807,-68.4179,129.606,1723.74,1065.02,32.476,-5.67136,-48.0716,91.9395
111033,45089,-8.4877,99.834,394.421,8727.3,140.52,502.201,189.683,114.839,26.7595,-23.5851,347.501
97326.5,36966.4,-19.0392,25.2812,355.284,3413.87,190.96,736.37,495.609,35.7603,10.2886,33.2364,114.576
91509.2,57770.9,49.5128,37.5821,281.446,-8.02351,257.605,897.137,841.451,23.2575,-5.15063,14.609,218.641
142008,57039.2,23.1158,91.0792,224.73,288.968,231.352,510.374,1036.58,-16.1683,34.3469,-23.7571,177.013
100578,55156.6,-120.72,161.147,312.235,-55.8344,209.789,959.75,542.175,834.414,21.9694,28.3974,459.575
119523,53811.1,-3.11963,-10.6173,304.575,37.3562,230.667,643.475,556.804,-35.3412,-23.883,7.68163,153.951
114104,51877.4,-0.289886,51.3906,152.744,181.039,269.098,516.504,667.947,-3.5755,3.20846,22.8995,113.067
99595.8,63374.7,-15.1359,111.53,307.362,-115.649,437.567,970.396,684.473,1650.47,14.9002,-11.7091,311.172
75274.6,37509.7,58.1995,63.3893,22.225,-19.3454,76.6528,740.01,475.651,27.1868,-15.2083,-27.7897,50.2565
99842,57114.1,-169.33,676.617,339.387,11967.8,157.505,871.802,902.037,197.703,-29.904,23.8371,248.81
125354,68362.5,40.6458,58.7232,770.444,10702.8,161.241,376.815,722.199,20.8373,6.5297,15.7699,283.165
105329,38605.5,-84.9175,57.0645,-0.774057,-53.4585,135.197,902.4,162.825,1077.01,-11.7325,-5.79119,87.1114
81703.3,50555.2,218.04,507.463,534.377,24655.9,124.28,955.075,811.702,198.285,17.3772,225.566,290.257
85821.4,39930.3,-32.851,60.2491,360.629,5519.54,187.835,1274.67,679.263,37.3019,-9.04028,12.0915,167.983
214075,102452,42.0042,-79.7059,1090.89,26306.3,320.305,2147.58,2345.1,18.0352,-20.4352,-8.88422,410.221
88916.9,48620.5,-25.8921,76.7356,1122.7,10398,153.912,313.381,339.788,59.5963,51.3045,-56.6584,116.209
49300.8,40785.3,-65.152,35.3705,547.365,2594.69,106.252,729.555,212.047,23.9973,17.5265,3.60211,168.306
114189,66373.8,10.8264,28.0963,163.625,10.9018,260.62,1363.58,1662.17,-53.0814,-3.4337,-25.5975,218.51
138204,57945.8,-64.3345,103.411,79.9255,14.6765,113.507,687.01,917.187,-46.9779,1.96665,-11.1821,83.0468
94085,56380.1,-82.0226,76.0754,467.081,1283.36,306.892,1824.69,643.157,-50.5737,19.0095,6.94536,228.627
95051.9,49068.6,-66.3124,92.5468,437.381,714.407,340.599,1237.1,513.766,1.33566,16.6672,-40.5167,209.702
106447,37921,12.8285,42.6679,34.1977,141.102,28.3159,56.1781,188.58,-27.0399,4.19314,-20.836,10.3483
101499,74923.1,5.05188,49.6131,664.09,6279.43,192.64,382.277,975.615,66.299,-30.8054,47.2078,175.15
94876.3,54867.8,-36.5526,41.5275,227.608,908.238,267.381,795.75,843.156,-57.5822,-8.66439,29.9804,215.64
147729,96271.4,83.9388,89.3994,971.083,1734,698.238,72.6753,399.512,11.4523,33.0052,24.9431,1309.48
102909,53044.1,13.1782,91.2211,758.085,3279.67,300.997,35.7583,69.9174,29.1085,-18.0179,48.5844,131.533
82601.1,40149.5,31.604,58.5421,325.154,-185.041,247.801,945.598,224.525,2448.67,-12.1014,-2.96995,115.726
92744.9,57493,2.48991,48.671,170.423,-44.6551,200.76,745.62,768.284,59.1431,13.0803,3.23589,118.776
93516.9,42788.7,-8.82816,90.1032,497.542,178.84,105.62,39.956,193.568,-5.55577,9.93426,-1.08555,134.831
82855,48801.3,-17.2619,15.2234,126.421,7.02463,204.564,1072.85,459.922,556.464,50.911,-44.1801,160.509
248174,157924,51.4802,664.019,2475.48,83290,444.413,1333.61,1098.82,597.283,8.95527,116.449,1086.42
106351,52413.1,46.1534,31.6148,345.982,7891.11,313.897,857.894,895.803,14.4746,-29.3001,49.7425,187.613
157593,77305.7,-54.4841,-54.6485,209.431,293.985,230.24,766.139,1534.21,-79.1275,-23.6814,77.6052,237.891
212162,96861.2,-221.414,3107.36,872.654,80931.5,361.064,1350.32,117.848,734.128,-54.976,81.8154,719.566
217265,84606.1,-238.292,2556.55,390.565,53893.8,309.288,649.382,-117.458,457.964,-23.9975,116.237,631.177
251176,110271,-49.4034,1270.59,974.177,40585,401.124,628.896,1375.91,346.999,20.9985,45.8129,785.777
88211.8,66862.3,-34.89,52.6791,525.171,-34.6192,353.912,921.19,717.042,18.2844,5.61575,0.846157,175.404
312549,139246,34.3253,1935.09,1586.47,110604,555.551,1826.53,1675.83,1059.32,35.5486,-28.535,1223.68
111515,43945,1.34402,15.9392,142.987,-27.7891,156.704,1091.07,1212.86,-4.27562,-28.3284,-9.80602,219.436
223970,92448.1,-137.521,559.386,467.223,21086.7,468.351,2373.61,1886.88,206.836,-0.901478,-5.68884,440.545
107133,39686.1,-94.5455,30.5109,189.078,-125.087,27.1383,856.61,607.849,20.8214,-7.49076,-9.68865,140.13
92891,41028.6,-151.269,142.979,146.799,-25.9191,162.331,911.027,19.3663,1394.65,41.7793,-15.8075,158.066
89924,36115,42.814,98.5198,407.507,1123.1,137.512,103.598,166.194,-23.4441,24.3247,-44.0749,209.212
55922,22770,-39.154,12.8696,254.991,-84.7571,44.738,887.097,347.498,-54.2466,-8.09273,-13.198,13.7482
90925.7,40869.4,-81.4314,95.0695,311.427,-160.131,131.313,1004.32,137.113,2783.94,-14.5933,18.9027,215.652
90329.7,58336.1,-24.0102,157.365,949.929,181.978,349.823,2.16925,210.134,10.581,-20.2222,36.7633,244.499
111869,52198.4,-7.81223,63.1569,224.329,12.9831,242.066,747.554,798.26,-46.0815,79.6908,-40.7532,198.824
98298.5,42003,44.3861,99.1568,413.018,3028.06,166.17,86.63,182.393,0.197769,25.1954,-20.6686,149.404
100934,41159.5,-22.3386,36.2372,377.508,8.44395,337.506,661.989,563.769,51.9347,-57.7146,12.5435,199.339
103026,57990.4,-1.43414,50.9592,280.72,7.7162,216.01,696.618,597.911,1.46587,23.7116,1.15612,171.683
99796,54038.4,-174.897,104.237,101.888,85.8176,308.672,1357.8,531.287,57.7946,21.7563,75.7371,178.205
105886,37224.9,45.3896,44.0586,454.367,347.605,62.8367,76.5053,134.133,-24.6274,18.0945,-21.0422,242.259
79922.8,49308.3,19.2823,82.7973,361.12,3699.35,170.977,152.124,287.858,34.7574,28.8922,-18.5454,250.454
91294.4,45131.4,-27.8494,19.3508,435.546,-91.6816,191.756,1564.54,165.871,1257.89,-1.89282,39.097,150.131
209032,138612,82.8861,188.94,1685.78,2584.37,677.839,247.367,533.401,13.1003,-6.30408,46.8913,834.632
93598,49451.8,-19.8749,89.0065,126.115,-65.1754,281.093,1555.9,932.27,848.272,-13.7481,-40.6031,157.714
214633,108213,-96.8271,636.728,1089.14,23580.4,462.541,1193.21,648.628,195.756,-8.70731,489.43,461.336
76050.5,28738.7,38.9998,22.7829,481.79,1394.39,134.204,45.8028,122.387,-15.3158,1.85827,33.6772,286.429
95668,51051,-129.449,450.894,170.835,13091.6,156.171,487.466,76.4361,153.814,-6.80561,-41.0714,196.012
108251,64930,-125.524,115.001,258.364,-44.6243,238.175,1084.9,706.562,-7.97157,5.12527,-6.93223,394.017
97905.3,39817.9,-23.0727,48.2266,252.46,501.791,76.6368,203.789,134.801,23.1791,-8.82023,-13.2827,105.814
231822,140997,122.746,180.925,794.927,1301.66,580.177,209.894,401.372,72.5496,4.29918,61.0939,692.119
89998.3,46239.4,-35.8812,48.6958,186.283,42.5155,264.273,1316.03,479.746,6.573,-36.2365,-0.766089,84.6369
88745.8,76416.9,-119.162,3.20266,403.966,1894.34,255.078,1024.14,952.853,21.874,3.97029,35.9329,225.183
140276,51159.3,-14.0926,38.5373,153.763,170.135,295.725,894.935,1072.07,-3.74734,-1.80854,-12.2777,231.046
156944,97632.6,6.61145,56.459,833.165,7567.92,482.816,856.641,785.158,48.6219,18.1675,125.059,1400.41
112626,73866.6,-133.698,63.6435,217.171,-78.6849,334.606,1351.3,977.647,6.49391,2.26351,66.4769,210.878
102238,44268.2,12.4545,7.28564,348.708,1237.93,241.679,35.3286,175.253,-16.9513,8.07043,-21.8516,205.972
125386,65609.2,43.8398,67.3003,303.012,-11.1556,283.975,982.347,704.519,60.1884,0.7534,15.3623,273.173
91871.3,58446.8,-10.4111,42.8493,319.833,-164.887,297.481,1546.23,925.976,1799.14,-7.62069,145.902,224.775
176527,82617.2,35.0743,79.1048,633.049,-121.339,365.044,687.994,968.095,-32.2923,-22.9275,84.0209,480.347
98059.7,53817.2,-11.5074,-10.8668,222.302,-84.8406,278.697,931.388,1142.43,4.13461,-3.26337,62.2183,299.703
83690.8,46538.4,-39.0399,127.1,226.809,8536.66,200.249,545.505,356.646,36.689,1.89806,18.1914,144.732
99436.2,61087.1,-3.30479,43.6068,207.745,6214.18,382.65,1234.19,1134.23,22.0391,19.8784,56.6668,227.312
103481,33857,-105.461,77.7678,82.4907,2692.44,59.4513,430.441,121.597,2.63485,0.1694,-15.6615,39.2929
114272,49161.4,-49.975,64.0157,227.969,47.1249,319.086,770.781,407.807,-23.1878,-8.6409,12.4145,184.786
76761.3,40608.1,-60.7706,596.376,393.787,26054.5,112.211,566.59,450.451,164.479,-3.34243,69.547,277.584
107004,44132.5,-46.4336,84.4653,42.0752,19.6995,234.428,774.375,562.336,-10.3156,-12.9538,36.4448,212.898
106118,64075.2,16.9702,-21.3021,614.592,3421.67,248.617,595.275,557.307,8.46999,6.90144,78.5044,218.77
127512,49926.5,-106.173,75.22,170.178,-148.594,156.833,1080.32,353.031,1027.59,-68.7964,13.4703,308.898
101219,52302.6,3.43222,47.0209,316.078,4913.9,88.6251,44.7921,187.248,83.1553,-1.39453,-9.03523,139.078
118604,61042.2,4.44641,57.458,568.263,5712.71,229.441,757.88,622.955,29.6886,26.7793,-18.9549,237.772
138630,59370.5,21.7692,20.6848,84.9401,-53.7705,206.771,823.597,1169.95,-13.3745,-1.53024,2.82348,145.062
103202,49537.9,-40.5743,81.3481,274.684,247.917,125.218,620.03,259.163,52.9947,-0.368589,-7.91732,124.831
125291,99387.8,202.646,138.352,1194.64,4555.44,380.84,1064.21,912.6,17.7925,40.8989,15.3984,1230.66
100093,41495.7,-49.7934,168.918,250.328,8040.67,236.227,623.894,127.221,35.1103,-56.6107,27.943,110.765
97851.1,42523.8,4.29048,-2.99772,461.372,378.053,93.6169,33.7223,247.128,-47.5294,-3.07575,-16.9901,175.98
97483.8,57665.6,-87.7219,96.1929,164.473,12.722,385.455,926.288,460.211,27.7806,21.3716,-44.6027,136.986
79405.4,38162.6,2.06808,86.6905,109.268,6067.3,143.844,375.792,202.331,98.741,37.1079,-19.7694,131.42
87450,41234.2,-68.8362,211.208,142.319,7520.5,208.969,477.203,165.491,36.2459,34.7242,-65.8084,67.6008
112406,52143.6,-109.325,64.5462,215.426,-19.9013,218.424,1054.76,734.731,-25.3055,-22.041,39.0236,400.354
78741.4,42029,-27.4133,88.7911,361.205,2683.18,168.456,24.8805,180.081,25.5609,27.416,-29.3336,118.326
91205.5,46343.5,2.58795,28.6669,236.946,-192.258,165.089,1675.96,707.023,1577.94,-14.2274,-22.4916,235.767
69380.8,37160.5,37.1217,2.75396,1342.73,1853.7,159.801,415.084,354.485,-28.8144,-0.704934,66.2652,119.343
197407,95009.8,18.5375,137.591,775.5,28600,318.07,276.043,824.485,279.99,-29.0656,91.9127,495.311
94225,49599,8.04956,611.661,845.398,31682.1,265.129,521.287,416.248,168.259,-4.86476,16.0361,234.935
191391,93186.4,20.1468,55.1483,741.819,2070.72,401.269,63.6503,338.366,42.972,-4.95532,57.3494,581.443
125343,56653.4,-33.4162,59.4226,161.566,-16.7812,163.941,373.383,596.036,-18.2852,21.4697,-20.4766,101.334
88123,53994.2,21.4556,74.4006,903.983,4723.37,217.273,620.434,540.929,30.2241,-38.2115,96.0273,179.555
197469,78013.2,16.9942,605.256,255.958,42778.2,298.418,754.282,691.897,391.831,18.8301,35.0017,523.551
103327,55409,24.7811,-80.2111,500.636,5168.44,249.085,582.442,781.778,83.025,-16.0705,0.452741,228.85
96385.1,46612.2,-13.8973,144.674,641.022,5340.42,134.037,306.065,633.963,52.6354,-31.4841,13.915,138.574
108335,43277.9,6.07727,59.4017,102.528,153.343,170.41,1021.13,986.654,1249.11,-21.2913,-65.1951,146.402
89433.9,55211.1,-150.171,107.087,323.771,-96.974,338.971,1373.02,155.851,1987.06,-50.6226,39.3497,235.705
117199,54327.8,15.9226,111.611,410.089,5699.22,133.769,68.6589,287.594,87.8939,-6.7822,3.64562,134.769
95245.5,51048.1,-41.0131,28.6943,253.903,-62.0986,250.721,963.149,1080.48,24.3078,23.2219,38.3838,273.797
213767,88364,6.34796,444.536,1002.45,23461.3,344.759,1367.43,1048.02,124.733,-9.00125,30.8987,295.868
183295,115409,-53.1038,1945.92,803.985,126447,482.463,1013.93,984.47,901.764,26.0482,10.8554,937.884
81678.3,62968.5,6.38281,24.7748,1436.12,48.6737,137.336,90.4187,212.494,-23.1976,-21.7495,10.0018,204.425
309931,150964,-344.346,5495.72,1011.32,213515,783.222,1293.62,871.133,2194.52,5.5158,30.7166,2024.47
86750.5,50134.3,-27.4939,28.7695,374.565,-26.4833,221.973,1454.01,414.748,-12.1567,14.1536,-18.7912,182.261
100041,59879.7,-56.9905,-51.6921,956.551,1364.52,89.6155,3.81343,178.299,-62.0794,26.6436,-11.861,88.0059
20224.1,50914.5,-57.3864,29.0534,1764.11,6787.82,122.034,49.0412,55.243,88.3692,-0.274255,32.5681,90.2685
106134,33071.8,-22.429,5.62747,191.117,4823.94,162.583,257.338,220.294,45.5145,50.9154,-35.674,146.079
78094.7,38284,-130.159,96.659,223.401,-110.239,154.166,500.047,-25.9421,1330.28,25.1238,-14.3973,125.625
53213.3,42168.8,-22.2625,77.5338,277.877,4083.89,272.267,532.127,31.7164,50.3631,24.6742,-7.97282,232.601
112200,52978.8,-119.629,96.0552,178.623,-32.6751,169.147,816.006,386.982,24.4723,20.5373,-22.5232,103.414
188918,95019.3,29.2406,109.981,331.655,1418.58,286.882,1279.04,1522.06,31.0212,19.9148,-30.7854,242.774
112928,44824.7,-12.9188,-49.485,52.1257,4336.66,70.1824,463.707,1037.12,-27.9373,-23.0314,-6.48664,42.4513
86327.6,35766.6,-85.7617,28.353,174.318,11.9798,181.553,330.699,600.739,4.51308,-6.16023,-8.3643,121.662
322472,154212,-344.084,3844.91,1914.03,61963.8,607.675,1402.1,865.843,824.237,41.3015,130.818,1123.91
201119,94289.4,-157.204,1673.53,537.427,98820.6,408.151,2141.11,731.353,668.717,35.4102,-23.9278,847.053
192214,89965.1,-55.1086,71.6013,735.026,888.686,330.162,1576.96,965.974,974.956,-1.88487,48.8863,229.801
62964.1,65025.7,12.3948,114.848,450.269,917.528,205.018,150.155,49.0891,0.793253,3.85704,2.37004,222.948
215382,108129,-88.5745,-9.81698,448.555,86.4507,422.428,2063.16,1564.92,170.288,-86.5273,32.2641,283.334
308268,128640,73.0791,571.632,942.038,42804.7,608.357,941.782,1737.13,171.297,15.0014,14.9475,1009.14
47874.7,51383.6,-93.4791,81.5648,1340.8,3170.67,136.069,370.314,478.679,33.9456,-5.85976,7.72638,167.322
222406,85747.3,-3.89099,391.107,2185.69,20364.1,537.988,1543.25,1177.93,170.648,40.8708,16.7471,595.817
97034.8,52276.4,-17.9242,-41.8176,726.402,1535.66,222.251,51.6739,550.4,-53.4644,-0.113506,25.0285,246.961
120049,37611.9,-2.60728,35.3176,132.504,292.459,79.1042,13.7072,207.833,65.6382,-0.600846,18.7202,118.302
107632,60769.1,16.0127,77.1552,797.552,1138.4,265.394,829.07,465.982,54.1233,-29.0398,14.4794,181.596
87002.3,33287.3,-8.42157,7.5594,133.128,-135.079,159.887,787.86,98.8982,1947.29,8.49432,22.1521,123.672
225834,96973.7,-107.73,746.842,716.024,35534.8,436.236,561.756,522.016,313.478,48.5539,10.5937,520.041
96493.4,47601,-87.5262,-5.5573,217.824,75.0324,259.234,345.991,534.239,17.1706,36.2429,25.7302,168.986
104846,51681.4,2.42592,40.6027,248.674,5444.74,269.204,639.845,1424.83,58.8889,-2.67412,-66.9108,152.685
106206,43445.3,17.837,55.7578,797.327,3830.83,119.945,75.5124,38.0215,60.0164,44.6048,4.5054,173.32
100820,43292.2,-48.0915,146.64,303.493,809.149,260.591,99.9099,198.613,23.6276,9.21212,28.4781,575.207
113065,40811.6,1.23329,8.94969,222.734,2250.86,198.358,30.1256,563.854,62.287,-15.8119,52.7923,156.104
107158,45876.2,-109.786,89.8333,276.405,-178.705,226.404,1640.75,787.232,2217.98,-18.8409,7.88803,235.769
131493,50729.3,-52.3582,84.5003,170.203,12.4273,196.138,1239.33,637.912,12.7303,-9.2095,-16.4191,204.005
111478,45050.4,-22.7204,62.6332,169.111,-32.4726,371.009,921.525,1346.52,35.5296,-33.6001,-4.41319,351.157
117282,58522.5,9.32436,7.74949,482.245,1421.43,206.514,62.2268,422.982,32.6375,2.27277,-12.9954,139.96
88661.5,45550.8,-104.804,79.3849,293.032,-97.9122,177.522,2049.21,193.728,1395.86,-16.4877,-4.49582,130.339
95927.2,54452.7,-45.1033,-13.9876,242.091,-145.05,159.613,735.466,1076.54,-47.601,-23.5158,-19.7556,160.996
94591.5,53365.9,-88.3838,10.3721,472.496,-49.7376,270.344,1796.72,827.502,-5.74673,25.3528,52.3015,218.112
63825.9,53105.6,-25.9895,77.0718,390.953,2792.68,91.5246,630.385,315.887,-3.59482,14.6572,10.306,163.531
115061,56813.1,-13.2466,92.369,127.339,-7.81972,173.761,870.685,604.377,6.5536,-29.1141,20.831,161.551
99092.4,42938,-15.5577,36.8336,191.759,6895.32,251.389,458.621,968.964,46.7434,33.7812,-19.717,170.907
