"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
227739,82246.4,8426.46,1488.82,125.027,863.288,81.35,365.505,459.086,133.794,24.9019,625.966,24468.4
103539,62267.1,512.048,168.892,1116.62,4327.61,52.9193,38.4176,91.3826,53.294,-10.9182,127.857,254.974
73604.7,53164.7,-105.273,26.7886,837.296,1232.74,70.1744,189.024,356.918,33.4029,22.991,99.4198,31.4653
191842,74165.2,-6.05067,-154.603,97.3593,3879.37,7.55718,-6.74582,283.051,-37.7326,-18.6566,881.795,65.5925
159858,100435,5911.79,695.314,218.558,2054.16,433.364,476.307,745.638,-33.0293,-11.3223,430.869,23464.8
192274,85267.9,36.896,118.438,362.293,3843.93,97.4396,186.341,190.474,-30.3216,-2.40646,2341.41,110.651
176673,109453,1258.87,230.657,370.624,527.349,197.275,862.766,897.248,-4.24598,-21.4998,688.984,179.816
180806,85428.6,2058.08,239.354,140.437,2307.81,46.0069,103.646,415.226,97.7768,53.2496,1172.64,217.951
102037,142556,1944.17,260.014,1169.51,8025.16,296.806,580.397,788.161,33.4706,-0.597306,712.074,3938.06
236288,81498.2,2983.81,851.757,114.309,1617.63,81.5597,854.441,967.973,53.0788,-31.2012,189.948,4559.04
182380,96396.5,1180.75,149.47,99.752,469.425,139.865,429.244,752.883,-12.3806,36.5967,706.486,155.964
188885,135292,10547.1,250.034,203.399,1181.61,57.0415,117.462,168.509,36.8896,-3.37805,401.069,6029.25
195707,103874,-38.7993,-127.926,-32.4688,2145.64,64.62,961.176,1507.35,-75.7493,13.5043,-52.3757,8.44408
214091,54739.9,-19.1393,101.261,75.9568,1397.78,119.149,344.372,502.934,31.1323,-24.9537,-32.2504,103.196
193963,83068.5,2665.81,34.4839,24.0765,275.147,31.1604,498.703,573.792,33.1056,-6.99523,188.747,583.156
192283,84731.7,446.539,1363.87,186.487,696.042,94.4938,811.978,709.633,43.7273,74.1579,4016.66,16623.6
86197.2,50157.7,8.71716,-5.85239,846.476,133.329,95.6607,69.7214,228.557,-42.0302,-14.1532,35.1405,45.076
210812,88097.3,206.752,84.4934,84.6755,387.73,157.663,302.035,271.79,-2.04542,-37.1714,114.448,157.02
135440,80419.7,-107.213,148.982,240.021,388.262,238.953,719.334,546.474,12.2636,-11.5333,43.7849,99.5536
148737,65825,-35.2535,118.808,1104.36,538.111,260.406,123.832,146.775,60.6971,-10.1812,4.49216,516.673
205233,82592.1,9724.89,1658.68,123.171,1102.55,63.4028,719.328,540.703,30.3835,-6.77411,994.573,14682.6
98730.4,90362.9,-85.185,52.0345,859.949,731.765,67.3053,375.177,251.013,-0.893117,-15.0871,33.2481,174.576
182436,68611.2,7389.77,326.682,233.768,243.704,197.069,825.833,680.527,44.4511,19.977,270.588,64.9514
132957,116341,245.575,115.302,411.67,1029.03,187.72,531.47,407.783,-34.0233,23.6412,168.028,127.702
15376,20573.2,-56.7419,11.0454,346.656,152.294,55.5416,181.567,-41.1169,352.138,-15.3456,28.6204,38.5727
129159,57361.8,-10.5228,238.132,1379.08,2720.75,258.215,124.737,166.93,39.5184,-16.672,34.1432,528.844
170082,73325,4327.07,229.03,77.3234,5994.7,40.4898,261.602,70.7691,99.2106,41.9618,1038.27,509.158
188387,78406.8,-55.0867,81.8761,77.1581,316.667,134.598,936.478,867.425,-7.4287,-56.7373,5.98856,26.6754
401099,157936,2325.54,93.8765,286.448,2536.74,212.816,1054.77,1259.79,35.7316,11.4968,606.325,963.554
235309,94374.1,8.15401,-40.6087,10.418,450.539,52.8525,444.368,712.088,10.6812,5.9655,3.39961,12.4035
184150,90326,4642.98,2522.21,149.632,1852.61,508.239,672.971,868.859,129.176,7.70875,3121.56,205.197
45912.8,52215.9,-19.2733,66.876,2127.97,264.872,68.3304,73.4831,64.7279,-4.7805,-14.3254,11.0265,26.4392
18247.4,54679.2,-26.632,3.77313,3187.54,454.678,67.9053,46.806,191.51,-8.44433,-49.187,42.5661,45.4956
204577,88047.4,3958.9,-13.0109,416.709,4495.52,111.399,747.939,477.395,91.6485,-15.0071,282.123,2774.17
159133,76605.4,-9.24603,-24.0429,78.6551,155.364,72.2044,258.201,405.73,-17.7934,-23.0173,8.91141,92.1717
162514,70608.5,44.4691,96.1842,434.393,5648.53,94.7816,56.8028,114.648,13.3759,-9.25361,8.58413,132.533
188007,63110,2563.99,1173.7,173.837,1255.61,89.2109,1085.33,702.528,-29.5176,-20.7873,478.932,24049.1
182599,80675.8,1182.38,82.0239,428.636,3482.85,149.67,133.979,183.581,-30.1219,-2.49114,80.2806,204.6
148513,38992.1,11.0256,-107.313,44.6934,3929.86,14.4012,40.3701,135.454,21.1314,6.34775,192.808,14.8707
195380,69284.1,1293.81,285.891,282.097,274.199,654.167,1544.13,1019.45,34.6837,-20.5369,1331.79,29781.2
144542,98389.7,-125.221,193.427,1499.24,988.37,358.592,666.046,586.882,19.1334,-17.6224,-16.9704,351.001
55499.1,38048.8,-81.5185,41.3813,507.053,2377.39,88.097,63.2786,159.819,8.09732,-14.8292,43.7395,2.59607
207650,106120,6.5144,77.9805,50.6513,401.009,48.127,476.313,551.628,46.4232,32.4579,-25.8525,7.46338
201959,66058.8,3070.01,1116.88,370.489,2383.99,-928.488,664.49,870.626,603.909,-38.6484,3085.3,9518.93
182426,68669.2,8522.53,212.63,356.731,5938.91,490.301,447.545,110.449,116.115,-3.88754,946.477,8271.93
165620,64406.4,12147.6,125.008,69.2497,4014.88,53.4862,183.777,124.993,-38.0514,-51.4588,392.523,9201.69
97922.6,44284.6,-55.2379,58.3171,571.881,698.112,84.4955,624.76,243.624,33.4579,9.6406,-23.4694,29.3483
192868,91101.6,10.4638,125.985,213.424,400.152,187.113,550.043,217.34,46.0503,-23.0594,-10.7967,103.895
104201,63458.1,-32.939,155.708,694.253,3155.37,260.38,792.179,642.33,-18.0362,-39.077,28.0096,398.612
188842,61824.7,1116.22,689.563,77.3507,385.106,76.2216,823.621,757.586,32.1468,-53.1794,1662.65,59.3883
198109,81089.5,8.4884,89.3356,145.079,1172.68,126.373,455.967,655.745,-3.53525,-32.8327,-6.02655,108.989
122907,75982.8,2804.4,138.465,1091.46,1079.72,233.664,408.756,135.236,99.0835,-5.18247,887.243,297.016
179740,99531.8,11824.9,77.8633,225.293,2021.53,410.88,1031.49,372.837,-12.4903,-79.3526,641.188,50570.7
164841,55834.2,36.1653,61.7554,634.755,2711.31,101.26,75.9807,45.9465,26.8577,-30.8048,88.933,308.134
105069,85374,-29.808,-7.2315,2332.15,3087.47,181.881,24.3886,120.725,41.5973,3.02154,49.6845,270.863
127532,53355.2,1.14127,68.3787,101.917,563.792,43.062,445.615,536.45,17.1521,-32.3349,257.523,51.166
91349.8,62874.9,-5.57739,-25.0262,738.85,2463.54,53.5964,13.7043,66.8075,-8.06979,-2.08023,18.2454,98.4077
143095,106138,134.32,119.662,1078.17,734.945,323.776,323.611,367.445,26.3532,-5.37634,50.1247,366.344
196403,86404.1,-3.42415,45.7883,137.03,1216.66,107.457,104.407,515.349,-18.3495,-9.74214,5.03332,48.0336
175088,111382,73.3135,-24.0357,278.271,5549.24,294.288,445.946,1419.97,-78.0495,-12.9453,-2.10986,155.98
191791,72297.7,-10.4361,73.8234,47.9383,709.45,69.6922,449.72,559.441,-15.8872,-27.605,22.2333,71.6835
186166,54761.7,4558.24,337.772,217.613,4631.32,44.7889,440.876,195.286,92.0102,-76.7886,1375.13,9677.76
189878,65344.9,91.3341,-44.9233,23.2283,354.318,-4.03019,25.0725,99.3101,7.4157,-7.04647,4.03319,284.936
173647,73452.7,11541.7,150.737,78.8771,705.546,39.372,634.613,174.847,49.5697,-1.10685,1101.89,2750.57
132968,79095.9,-7.99982,229.607,1034.87,2026.48,247.575,147.184,186.83,13.841,-18.402,1083.86,377.111
179656,79834.1,-31.7563,79.1347,207.702,1232.48,174.297,542.344,686.683,33.652,16.7033,-4.35979,161.404
211956,75795.6,5685.44,503.888,279.602,174.675,319.459,865.307,574.084,83.5047,-13.9653,514.73,182.723
206735,61747.2,11662.8,102.866,146.575,5807.11,38.521,130.329,112.419,77.0787,-50.7332,434.779,4410.93
411027,184129,18138.6,1117.8,739.897,12307.6,169.731,1613.12,1094.41,235.835,-36.7889,1641.5,15252.2
218000,90606.3,9364.05,231.551,106.626,1589.4,117.93,961.631,712.045,45.4364,16.6332,1551.54,157.409
41606.2,59611.3,-47.5012,93.3068,1634.48,3279.03,104.274,81.2,-26.7074,66.312,-0.568297,30.6195,88.163
51236.9,74127.4,-184.864,26.8724,1751.5,2803.57,198.114,-2.58427,103.161,48.6394,8.64386,36.5034,71.1706
73412.5,79115.2,-12.5496,-7.43,1070.78,6064.38,89.32,79.7506,104.567,3.45543,-22.5582,9.52806,87.5069
166135,59581,182.78,400.118,89.1824,227.012,114.257,836.155,369.827,295.44,20.557,1453.72,147.726
180468,70591.7,-101.563,164.598,73.6646,158.225,44.6244,778.343,86.5949,675.49,21.1231,1009.47,116.706
176162,79922,-5.08081,980.433,126.753,636.424,998.149,397.613,386.17,60.8588,36.4727,230.154,112.824
217825,100848,2633.26,21.4361,137.93,426.556,124.142,725.947,1252.11,-60.8207,1.80415,1454.9,52.7028
42412.1,52163.4,-137.593,53.5752,1404.13,1783.7,113.145,367.112,238.473,15.9324,62.8455,-40.806,161.417
178253,87731.2,12259.5,188.872,482.403,110.429,141.718,113.811,290.037,50.879,-19.6402,505.848,6442.63
53005.6,65918.8,-140.38,23.0606,1496.89,840.551,337.791,230.628,19.3594,21.1338,-19.5431,-3.15569,65.8671
111037,58712.7,-107.435,209.321,66.7104,2722.53,203.848,538.866,137.889,28.979,-43.5681,2.40067,491.94
158759,98885.5,2324.95,349.589,127.562,573.412,118.623,566.609,777.841,-55.0954,-27.8409,870.728,12969.3
153541,89244,-26.3252,62.7237,213.155,817.265,114.825,968.049,812.191,-16.5744,25.7123,22.2161,147.744
139703,70342.2,-54.3641,231.978,426.795,66.0315,251.986,767.706,296.559,461.073,-12.777,-33.9906,376.179
183517,54439.2,-142.515,45.8613,71.4513,229.456,94.2931,2909.06,1086.96,-29.6488,30.991,25.8948,82.8011
160186,84297.3,-52.2307,269.872,349.005,-53.6036,221.461,1983.54,654.207,-16.0295,-49.2098,2190.62,131.838
12010.9,52180,5.24901,60.1313,2463.71,389.185,51.091,44.3383,61.3029,15.3125,2.16464,23.8621,13.6072
51076.9,70311.8,-101.351,127.924,661.394,3181.28,68.6034,667.988,411.924,70.5104,-0.125873,4.7333,284.314
203640,98649.5,20.7469,43.0813,-4.67033,2842.63,56.4809,418.699,408.743,1.56011,-46.6563,45.3403,31.8836
173304,71303.8,15.2643,96.3621,996.685,4706.74,94.2108,25.773,108.596,61.453,20.7777,1.44282,196.32
205965,80264.5,-28.955,40.2419,285.5,423.635,154.874,392.512,525.68,-86.0281,4.41012,65.7795,54.3385
205157,121389,15357.4,623.257,100.123,464.783,16.2057,466.622,559.954,35.8261,-26.3867,565.134,6077.23
53811.9,72505.4,-33.5025,72.5767,2186.71,735.597,119.723,35.977,125.801,23.8035,49.9803,-23.6093,62.8107
31522.8,73346.4,-45.7346,-142.125,2299.31,6694.55,134.545,112.343,192.534,-5.01057,-12.9977,6.17753,15.0625
201397,71050.8,-132.058,196.154,227.708,4486.76,79.9396,530.901,137.964,57.153,37.6327,1318.45,120.31
49047.6,59512.9,-31.8365,83.533,1616.99,511.227,170.098,400.989,233.611,-45.4374,0.592628,-9.19511,27.1661
145271,114980,1389.25,178.949,228.009,828.808,173.243,812.618,686.235,45.1529,-19.2766,411.237,824.325
221807,103700,9202.97,344.159,339.552,790.329,119.038,628.045,416.954,-0.591976,3.67022,479.29,8987.99
165023,86240.8,5350.16,245.709,185.819,431.519,48.7478,575.767,319.368,35.2008,-7.74085,583.617,3309.6
25273.8,93524.3,-28.6453,168.247,1121.63,601.645,160.084,169.769,84.3417,49.0815,36.2756,-12.7336,226.533
208423,67067.2,8959.94,813.975,82.3781,660.581,38.7193,15.7472,219.649,44.9791,11.2931,607.908,5098.64
165766,67739.7,-45.836,46.2005,52.2641,205.168,129.15,682.464,392.269,11.154,-9.92015,-10.4108,288.678
165439,74394.5,-74.8993,-16.0021,120.601,80.636,96.2196,331.489,586.842,-35.7418,-17.7015,24.5522,187.578
62512.6,45891.1,-124.324,54.4566,732.957,100.649,1439.11,315.388,296.54,1.93393,-37.9042,36.4799,59.6548
147986,85591.9,-54.0425,148.065,52.5986,222.06,224.928,464.164,446.953,-15.0562,-13.2509,24.3322,390.827
160134,90949.9,14435.4,240.15,625.473,704.278,154.284,310.734,50.0981,107.145,46.1508,2018.9,5423.11
123264,84868.6,-148.833,102.643,1706.82,4760.76,199.042,103.934,103.574,30.6956,-1.22632,53.6259,257.67
152063,96867.5,3.034,139.617,1817.38,528.014,267.109,92.2774,153.035,-19.9115,-13.7598,-2.92147,400.984
173936,83384.6,34.3016,13.9434,131.222,168.443,97.7975,772.286,696.458,13.8757,-9.63334,22.8916,127.028
78487.1,93240.3,100.421,144.172,588.814,7083.25,215.91,322.468,214.243,93.2241,-38.11,81.7288,105.848
216398,83840.4,-33.0494,-6.22724,33.0474,961.235,136.309,893.719,1017.41,-12.7569,-40.5247,1.00167,82.2697
241132,76036.4,3105.62,7.35849,127.639,5505.86,37.6016,143.14,221.138,81.7293,4.04525,296.977,2048.71
185634,91462.2,684.136,149.883,190.523,301.557,118.523,685.092,597.7,125.001,1.97201,65.7481,195.055
160248,87469.9,-44.9974,26.0403,1705.37,1820.79,93.1884,42.6114,202.802,34.4237,-15.3007,28.4002,225.568
110210,90762.7,-162.035,-48.4656,1967.88,6496.41,266.16,80.4046,434.519,-53.4113,42.8221,-38.803,142.112
220347,91294.8,1314.69,157.308,156.03,1270.44,405.979,620.164,490.017,40.6573,-22.5483,1400.98,176.989
12113.4,48218.7,2.91761,53.0007,2081.2,464.545,230.491,94.412,149.819,15.412,14.422,64.0181,81.5529
115984,74878,31.2352,56.5009,818.151,9074.08,130.766,720.023,395.805,38.2716,-34.0856,12.7233,239.22
75682,194318,35.391,263.489,4900.01,129.973,2787.82,190.534,230.541,22.9091,-4.61005,85.6756,686.04
127383,52274.9,-144.398,130.563,661.959,274.649,129.392,884.181,224.032,-37.7074,-10.2863,7.96651,50.7708
195938,65928.9,13630.4,214.073,128.759,1314.96,429.297,377.242,491.028,-15.1158,-22.7134,421.247,7938.08
203547,84528.3,3.28809,117.717,53.9578,256.461,93.4391,932.755,693.056,29.1517,3.59709,-36.2665,79.3155
52383.4,62464.3,-58.9025,-41.561,2592.09,3026.37,156.479,264.087,223.254,18.6609,18.4393,3.15493,44.7006
198572,81435.2,3973.95,-38.1433,1.44072,1142.37,11.5708,38.8324,302.826,-4.66341,-0.459551,90.1228,775.064
98349.3,60330.8,-161.634,149.988,88.8491,604.445,190.987,409.133,382.029,109.774,1.01512,16.6151,223.466
52377.9,64228.9,-126.797,127.637,393.847,-101.096,77.0897,88.013,224.173,-38.0266,-14.5369,-2.94899,144.901
65663.6,118927,158.671,38.9615,395.96,1113.99,195.172,416.864,880.748,38.9158,25.9878,8.48496,185.779
92512.4,75062.7,-27.4445,127.42,1582.82,4136.98,92.8442,303.197,178.758,37.3305,-3.41838,-13.0292,75.2851
174572,89008.9,154.048,15.201,50.794,747.956,86.3692,479.286,445.643,-20.2467,-29.1053,198.507,1663.89
171791,63387.6,-20.5833,311.471,309.74,230.382,209.495,330.812,248.616,23.0624,3.12927,-10.9981,569.905
189724,75431.4,1531.62,166.761,1440.01,1473.96,204.429,14.2937,112.254,-13.5033,-25.2189,114.891,519.802
56322.1,58183.2,-184.019,15.643,1123.31,1226.73,36.6355,886.171,521.422,6.04674,-16.366,-11.3414,-16.0252
170999,113869,-26.2125,8.02523,56.4532,1394.78,50.9727,32.5262,288.051,-34.5021,-6.68985,-1.11743,47.5663
181278,75559.7,-31.2426,55.8441,424.026,1711.12,78.3888,86.8936,101.688,9.53115,13.428,1.0175,65.5766
133115,67510,-20.3026,131.248,2070.7,323.236,174.084,101.883,115.437,12.5169,2.5186,52.1952,293.639
196802,68923.1,4561.12,1589.91,170.109,14.9845,59.0306,987.966,633.532,61.1316,-5.54553,1358.57,108.964
155804,68433.7,79.0451,-14.7692,1431.76,4105.36,192.761,101.15,348.7,9.83746,5.85604,-0.231463,284.471
39378.6,49975,-16.7128,54.043,1336.58,3264.5,66.5857,339.067,252.145,35.8824,15.1192,0.117082,43.3463
184677,71557.1,272.274,157.833,554.322,215.445,92.7374,133.7,96.8354,-22.2836,-23.2384,35.8358,418.856
191224,96489.1,129.931,67.9763,186.874,512.757,186.706,596.98,1124.2,24.339,-27.4044,125.519,86.2953
73558.5,48609.2,-91.9033,106.508,1038.37,290.657,57.6421,70.6122,-56.8245,44.5071,-14.3249,9.24224,9.67447
171080,106336,95.8808,314.561,231.006,994.469,112.201,618.641,441.509,34.2194,-75.7964,846.527,12563.5
225839,71522.2,4256.61,129.143,25.8305,2064.96,86.8977,494.528,211.162,30.4108,31.373,215.755,1775.63
144979,57291.5,-165.209,188.872,85.0288,89.7275,176.048,663.538,78.0294,970.658,1.06617,1716.77,101.127
190816,67256.6,1713.26,1308.09,237.788,1096.56,264.405,612.335,659.656,4.48991,834.259,1230.84,0.549446
157473,58091.3,11294.9,174.993,124.311,286.131,74.8555,41.7756,174.753,3.66671,9.09296,647.179,4146.05
61299.3,60587.2,-127.193,68.9742,1362.8,1505.49,131.341,131.938,285.612,45.5668,-8.04965,-21.1916,98.7098
88334,81971.3,-87.3464,212.157,1770.33,6608.61,172.81,694.25,255.791,63.4093,12.7943,-6.38877,80.3143
145711,94419.4,795.008,222.314,154.835,522.742,97.472,141.064,187.162,-2.79992,5.59278,713.223,842.106
199981,69385.2,201.985,31.9923,81.9961,1852.29,135.684,802.519,540.78,53.4435,-1.42032,63.9537,96.0241
216690,58856.2,5911.24,26.7796,35.9709,252.434,39.0789,340.809,214.828,4.72795,16.6209,357.359,2455.39
221662,75490,-5.14377,70.2735,70.8804,558.219,123.701,1109.56,779.831,-0.84918,-20.3943,-25.4254,82.191
230557,77294,4644.09,301.291,10.2887,734.054,30.1633,641.806,492.825,84.3831,-8.56071,2.49396,643.901
96486.5,72017.3,-222.716,91.906,2099.8,3713.04,127.536,76.4696,42.6201,58.9099,51.7003,13.1141,204.685
211175,57549.3,203.891,326.123,49.9337,302.583,730.783,270.489,269.607,2.29278,-27.2928,452.722,98.0012
204588,78720.8,9478.17,521.91,140.566,894.013,105.018,432.421,562.91,14.0235,-22.8967,3711.13,-36.6805
233476,87284.5,703.328,980.214,54.5295,7055.49,92.9326,405.189,631.736,-15.5664,31.3558,391.19,6772.04
193606,72183.3,1812.04,242.64,176.768,516.426,144.427,713.048,717.007,6.85635,19.7801,488.835,175.54
222800,82301.3,773.986,24.3913,111.434,4566.15,91.8875,551.052,431.931,-79.6835,4.00458,872.397,2045.07
136116,64635.2,43.6776,193.659,1132.47,544.175,286.397,570.475,489.021,-0.849668,11.7907,46.2393,429.337
205020,101283,4131.83,1339.11,386.913,274.515,112.573,887.82,609.924,28.7447,1979.8,390.701,143.257
187742,80990.5,-67.7356,87.4338,1078.63,3733.45,180.361,138.792,291.501,3.45452,-8.31148,-18.8501,367.835
212114,132361,1367.17,297.038,109.773,489.968,123.791,607.473,479.171,4.4843,-18.7831,47.4291,4399.12
171725,85590.6,-9.37907,136.838,185.052,910.606,50.3292,204.98,80.9816,11.4058,-29.9273,1826.26,160.438
187545,75840.4,15810.9,224.928,176.695,3814.84,45.2843,52.2896,78.436,16.3486,-52.5927,909.978,3863.05
90397.7,61246.3,-99.9026,102.014,1114,5534.39,116.442,393.797,160.907,-0.66061,-0.130671,-5.57727,171.387
199268,89859.6,9833.53,168.518,304.229,4601.51,141.891,124.209,298.708,36.9128,-14.1989,735.879,4862.98
237003,81888.4,14337.4,2575.37,149.108,602.61,41.6174,526.461,949.723,129.999,-7.87326,82.9623,1886.06
236912,85241.6,1398.09,1268.89,123.752,559.586,72.296,1326.95,841.051,-2.93977,2929.41,1564.19,180.745
199050,69823.4,7750.4,332.478,105.009,1933.83,105.679,587.98,322.399,-7.82737,-31.0499,1027.48,10648.2
25000.9,54120.2,-88.5807,30.9652,1391.28,5559.84,107.068,335.104,201.817,54.2623,-37.2453,109.521,36.0827
178463,54663.4,9.30378,17.3116,79.0155,470.689,49.816,404.669,168.852,3.27678,-30.9641,2659.34,213.174
67994,48960.8,-142.413,70.839,327.71,194.869,74.5894,602.512,636.314,475.37,11.5051,21.0852,57.0516
165902,67330.3,21.6178,92.1955,159.276,1636.34,35.401,-5.23337,89.7768,-32.5242,-16.6158,3.03265,-6.30404
209439,122234,3126.68,36.05,195.55,4579.81,70.138,155.395,214.938,15.8576,25.736,282.998,2065.44
208221,75684,27.8865,111.532,62.5033,1206.69,92.9473,396.802,244.157,7.73907,-13.2219,8.25413,58.1624
221148,101496,12673.8,327.283,317.818,1153.41,56.4312,724.228,885.805,76.7281,-9.47635,201.132,1044.73
168309,106405,2037.47,125.13,234.648,626.936,186.914,556.475,869.906,-38.0033,-63.7581,206.95,112.432
165572,74112.4,14044.3,1001.92,94.8413,569.784,70.0435,175.762,238.068,-7.51699,8.27791,914.279,6287.91
182862,72197.2,-169.101,244.18,372.652,-46.3268,245.253,256.897,525.993,37.2706,10.4601,52.7911,563.587
97875.1,93605.1,-155.186,71.9169,508.307,5043.74,171.115,305.809,364.998,79.106,-25.9233,-7.45995,6.98899
32918.1,54075.2,-54.8698,26.9214,1549.88,750.323,247.756,163.425,133.835,-16.9497,22.5602,-18.1942,24.9563
91323.1,140907,-57.7423,125.434,1011.28,155.826,180.091,88.4901,440.125,11.1607,9.03099,42.3269,141.94
157980,75795.1,-123.084,313.198,1940.18,4956.68,217.421,304.148,171.398,45.8226,-10.7223,60.0826,266.483
175944,93260.8,7442.63,161.308,81.9309,689.081,129.865,202.1,16.976,-8.88666,6.03533,1082.84,4843.17
141999,150899,1.3302,25.9987,231.824,6530.52,348.682,374.218,698.396,59.5375,-14.6049,41.1693,100.173
214905,96781.9,3649.37,2724.56,173.846,515.953,97.9251,1158.03,1027.36,41.9463,1835.08,493.415,176.576
233042,104131,15.9222,318.295,113.194,4870.27,111.536,280.469,334.38,-5.98383,23.0528,2397.17,270.449
107609,68229.2,-79.4072,186.163,987.068,1289.67,125.659,1030.27,187.346,14.5871,1657.21,-96.2545,63.5921
204390,90923.6,9778.7,989.534,100.903,954.462,862.532,487.691,663.419,140.667,15.3362,629.96,15504.4
186783,72989.7,374.109,8.62053,97.6663,589.466,109.816,594.942,763.269,-41.558,-4.07037,292.698,265.159
159418,85725,14.1896,68.9869,80.7598,897.554,99.1417,747.892,655.53,16.0023,0.162232,3.12511,101.137
189105,102750,870.521,62.4414,63.0604,781.078,180.949,803.682,1634.15,-4.9753,-46.4008,213.406,94.4429
386069,149464,923.672,1068.86,344.842,794.019,278.804,1065.89,704.829,2.73142,-46.2074,1606.61,26934.4
195953,72308.2,2249.18,170.187,312.591,1132.61,81.1789,97.712,248.52,26.7794,-2.87316,1756.55,4235.52
77731.3,58161.3,-52.983,194.263,1186.4,5674.65,84.3525,363.765,398.85,95.8012,-10.6348,106.116,61.9659
