"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
96438.3,49437.8,-16.6478,82.5513,197.678,530.207,75.6423,1084.93,693.612,15.0128,-35.3444,42.3745,109.872
89304.2,75243.4,101.512,11.2433,660.834,39.6188,294.234,112.319,141.697,1.05516,23.3003,-5.97534,155.146
92665.2,39060.2,10.4034,-51.5063,242.633,9753.21,122.537,762.42,304.807,-49.2631,-32.3613,40.9026,103.651
78356.2,39739.8,-122.259,221.492,-6.43958,6273.26,80.0983,465.101,-15.7471,78.6263,0.771301,-18.0476,30.0476
102409,46643.3,-110.838,223.974,288.588,13652.2,91.7559,79.3819,448.991,117.789,14.906,38.7153,145.131
218822,130347,-85.9529,192.172,2964.87,8086.55,247.189,2.36705,199.925,59.5742,106.364,-39.9314,543.776
148188,75326.4,2.29492,71.855,290.497,5020.7,138.456,164.572,302.751,-5.63253,39.154,13.3007,109.722
121463,52801.5,-96.821,90.3411,178.741,608.943,108.27,477.218,593.794,63.623,-24.4745,29.9712,62.8136
101872,45955.7,-181.623,63.8137,162.675,165.112,48.9125,815.701,60.9535,2185.82,-14.3892,11.701,174.543
111206,54818.3,-55.1264,142.924,239.533,254.879,108.753,1118.86,949.022,9.87329,43.8093,-52.0278,144.664
113802,48585,37.3745,32.2884,224.972,5562.63,87.835,38.5699,264.177,26.8135,-3.49988,41.3554,97.4024
130818,51321.7,-72.7087,69.7587,153.596,435.077,118.495,1024.48,840.188,25.2461,-0.710538,-44.1477,297.629
125409,53192.3,3.79169,65.4358,256.349,489.662,68.8454,1428.16,730.021,2.65352,-6.2797,30.5765,100.255
110678,43059.8,50.4492,-155.638,216.012,14278.3,65.9118,547.152,647.035,78.2361,-0.788473,-39.6762,45.6505
95269.9,42967.9,-5.16202,63.6502,650.997,1616.62,106.156,223.338,112.859,38.1046,22.1248,-30.9529,142.807
94803.1,46589.7,-54.4737,87.2534,111.718,260.341,90.3615,875.84,307.142,4.90493,-17.5228,32.9921,76.2026
103808,58654.6,-12.3918,155.982,393.213,1375.62,118.222,1017.87,670.529,-21.6762,5.64249,-31.7058,133.592
96887.4,60008.7,-94.9354,115.824,888.443,12912.1,162.072,739.55,454.371,5.89667,27.2684,-2.96585,91.1332
115276,42359,-12.7098,140.459,89.5267,12871.9,75.7906,630.212,195.761,62.1727,26.43,47.0866,87.3817
102966,41991.2,-141.771,134.3,237.486,1430.75,55.7502,1354.32,443.286,10.3134,-24.0632,-31.3275,73.3607
95246.7,61139.8,-135.19,70.7401,230.855,121.254,112.559,1273.84,587.922,-20.5207,-20.4712,41.0181,123.187
86858.2,43694.4,-110.089,21.3056,370.135,73.9653,136.934,1084.37,602.17,2.40632,-6.03602,5.95231,70.0538
116100,55779,-159.168,181.405,194.214,40.7542,126.357,1370.67,421.906,1521.13,4.25877,-44.8759,134.327
74559.9,43117.1,-90.0347,70.2115,871.237,2786.62,90.0667,314.961,463.32,47.074,29.4563,-8.38906,161.68
107434,43663.5,-20.106,-16.635,122.045,117.144,88.1734,1996.07,620.236,708.041,-9.95011,6.30956,132.814
100018,26773.2,-49.4336,109.553,127.502,3027.13,49.1244,570.9,42.4894,53.8923,-18.7258,5.30702,33.3834
109505,78029.5,-31.3703,110.359,338.42,1758.88,122.331,664.834,624.772,24.8177,-15.8879,34.0532,145.627
313534,198624,-11.8108,301.503,778.674,1580.02,372.898,2644.82,1554.42,1848.08,2.94621,22.1998,427.26
101237,41598.2,-109.936,-54.8447,76.855,9388.96,9.33274,1139.46,334.509,2.92038,2.66344,-22.3105,35.8535
105674,44635.1,-88.6017,111.237,150.099,143.271,61.8349,924.122,719.894,1.6688,-16.1869,16.3111,48.0532
94031.3,49757.2,-24.5219,119.98,348.714,9576.53,76.7142,-3.66544,278.118,33.7351,7.23429,13.2518,188.88
117244,57724.7,7.78891,55.3493,578.507,1838.69,123.289,50.9382,358.16,17.5773,11.2059,-4.55966,106.317
331302,231058,21.3569,418.353,926.954,392.601,602.468,3526.39,2062.71,1129.36,27.8268,68.9233,434.979
88782,36554.2,-198.459,123.898,157.698,16.4151,133.271,1454.37,184.541,44.3932,0.213081,-28.9006,123.819
85590.2,53441.8,10.228,154.739,492.464,6630.95,124.739,86.0884,201.993,14.3856,38.7316,-35.2639,77.7311
85900,108288,90.2215,98.4427,3311.61,96.1966,332.85,84.4787,230.405,-10.5544,-3.12398,123.967,1564.64
82238.9,41204.1,-47.1383,-16.8186,94.3625,14893,97.6853,858.936,187.004,0.33515,-11.8642,-20.1518,45.9618
104105,32363.2,-138.813,81.3184,110.037,8605.39,79.838,723.836,182.467,68.0422,9.54028,-26.1158,94.8054
36833.9,62754.5,-23.7094,119.986,826.459,1114.62,54.8611,14.4007,172.57,39.7188,-4.68262,30.9143,140.327
94490.3,57662,-119.015,158.458,367.068,112.443,145.869,2018.96,732.352,2474.97,-69.5552,33.5739,173.724
102254,65608.3,-101.382,94.7881,185.066,723.601,161.148,875.952,546.545,27.9577,21.9862,-38.5924,150.066
79900.6,39720.6,-150.068,52.276,127.032,-91.3769,85.2284,640.707,53.4054,1327.87,2.37852,5.52036,152.775
61154.6,51353.8,-38.8123,165.673,346.035,213.384,140.932,1129.95,632.881,12.6137,-12.3256,10.6252,159.379
84095.1,42624.2,-37.2646,58.2503,224.66,10264,78.2363,573.01,160.293,9.17841,18.2028,-8.78624,156.22
180500,69705.2,-204.622,116.42,270.549,1588.93,108.468,2027.04,906.563,-48.4241,-23.0987,24.4047,144.709
354663,235493,322.905,367.084,3688.27,159.753,473.018,342.453,1462.1,48.5359,54.1846,101.684,766.057
127373,62221.1,-6.16522,160.984,260.518,61.6343,155.156,1742.48,876.435,1001.89,-55.35,41.8842,86.6007
94618.6,50859.3,-15.9675,115.893,427.909,-35.3063,88.1199,1926.01,1.60328,1842.48,-24.6709,-9.87505,139.288
109842,37549.5,-168.951,169.544,252.715,107.84,47.4612,1250.02,75.2344,1625,26.6752,-36.9735,63.1814
93046,69276.6,-85.9355,333.645,299.552,17010.1,149.501,904.979,625.672,144.937,40.6657,-92.6311,108.631
100387,41206.8,-106.859,25.5443,198.768,-22.2149,128.117,1409.56,541.152,2073.87,-8.4839,43.9735,136.444
104285,56455,34.6438,149.981,322.264,11892.7,92.2405,879.54,518.391,-9.84552,28.4253,-32.0137,73.2146
89954,62182.2,-46.8297,-8.6382,237.271,391.85,177.698,1439.38,585.55,-83.1049,13.0939,23.2156,74.5896
125757,42387.2,-96.3429,92.1734,74.0825,-69.2902,41.1979,846.701,478.813,1292.73,-21.0756,-3.89788,7.40085
106732,41955.8,15.5227,212.703,52.1534,12579.4,142.452,1679.57,599.628,58.4474,40.7625,-101.182,20.1091
105591,48511.9,15.1543,16.0678,179.087,1483.66,144.649,973.253,747.13,-66.3529,-8.27205,-6.40241,122.406
93288.2,44549.4,-112.924,142.391,259.158,-41.6807,47.9211,1040.62,80.2216,1582.6,-19.8562,-57.0219,88.7132
111464,44486.1,-135.64,141.529,160.636,271.867,83.2963,1485.33,567.858,1385.93,-16.193,26.2047,44.7496
36004.4,47836.8,-43.0173,94.2646,1118.34,6947.71,48.9383,473.741,247.049,51.0846,0.895966,-7.45594,79.2074
106697,69975.8,-25.9833,108.603,378.067,1567.14,202.992,810.254,757.997,-42.552,-26.2638,-26.5541,134.159
106724,61285.3,-68.0414,165.389,272.031,817.124,182.363,1275.69,1065.8,-55.7546,18.6495,24.3213,168.935
114210,50338,-95.5314,183.495,196.982,642.062,152.584,597.391,341.473,96.7724,-13.1061,21.1766,95.2661
258166,116363,-129.206,202.061,577.505,15.6112,202.451,1178.88,515.285,1965.08,4.72724,-46.2338,254.15
228754,179286,-55.2783,275.092,1397.38,9334.16,458.757,2024.24,1446.3,79.1143,63.3564,-29.9507,673.456
36473.3,37657.8,-48.4794,83.5061,1164.23,3273.53,39.4678,127.917,62.0696,56.7207,-9.50736,-5.59581,98.1475
97144.6,43742.4,-57.7942,-5.728,168.844,-9.20024,121.97,1328.36,269.052,1572.88,-16.7386,-2.20049,129.979
111610,45173.8,-33.5495,12.2042,232.5,1289.96,95.545,692.526,400.007,17.1267,-1.58851,2.59905,99.876
98178.3,53270.5,-36.1555,142.177,294.752,470.421,143.821,1023.35,780.07,1128.31,4.34285,-29.4287,189.688
64426.2,40981.6,-22.024,96.3939,541.812,3104.62,64.437,470.498,256.323,-20.6542,-29.794,44.8239,133.744
92124.4,51122,54.5779,-89.0768,349.592,4942.08,129.122,513.059,283.024,-38.2704,7.53498,33.8235,41.4575
103449,45197.2,-22.3151,24.3676,149.923,-11.5867,114.416,1499.54,792.34,10.909,-28.9803,-33.6607,127.234
88865.9,71745.9,-75.1831,81.2886,284.146,716.869,175.167,911.035,1112.64,-60.5486,-32.1214,18.0612,160.002
99031.5,55232.5,-30.2159,-4.21075,1153.7,72.1546,29.3299,64.4799,152.908,23.6787,1.04882,-20.6087,115.691
121972,79005.4,29.8076,157.303,517.025,13523.2,237.835,834.366,531.337,64.9961,-43.4547,-26.0436,124.672
130432,59539.7,-26.9692,95.1783,322.706,231.605,99.0211,243.458,163.196,-32.1899,-6.73868,19.3251,231.625
114607,55785.8,-20.8842,150.085,123.004,196.376,163.646,1037.39,537.42,10.0738,7.14008,-68.9309,100.418
96492.2,51496.8,5.90289,143.152,287.035,7836.94,142.066,101.234,200.273,60.983,-12.7969,92.913,140.579
96385.5,53962.2,-90.8726,101.143,386.242,289.03,206.973,1253.79,189.753,870.437,-25.1954,-0.418231,191.09
113403,53367.9,-23.1688,86.1746,219.533,489.022,179.106,657.609,853.967,-31.1183,-11.4222,12.9042,124.35
112190,56976.4,-14.312,44.0217,278.327,386.618,139.674,1145.32,298.176,-38.0651,-52.6549,-26.8769,76.288
78445.9,35576.3,-46.4633,95.1542,287.185,56.5998,49.588,843.672,138.803,1724.6,14.2447,-48.8855,72.0687
94021.7,70840.8,-134.458,115.008,867.98,208.863,140.552,1039.28,729.869,11.2653,-25.7003,17.1507,186.345
95606.8,71813.8,24.321,314.012,674.785,16356.6,146.859,786.589,969.203,10.5787,-19.9895,42.4767,163.778
122653,57362.6,-172.94,29.3215,421.256,2940.99,138.397,809.188,856.747,57.7703,-39.0074,57.7938,151.827
95238.4,67990.9,-159.784,71.4253,207.495,201.138,150.277,766.911,400.976,28.2843,-40.4018,45.7642,135.309
76850.6,41969.1,4.15921,110.897,415.521,2342.55,48.1898,441.67,205.178,64.4936,14.7546,25.839,79.3207
97445.3,48333.9,-137.354,119.46,276.562,332.859,40.7717,1199.56,34.3098,1556.91,-27.8855,19.6398,131.813
107751,36702.8,-98.2853,108.44,140.325,12171.5,86.0604,531.681,151.469,44.3336,-17.4881,50.1788,26.2925
128204,43987.8,-90.7061,22.1374,77.1364,10069,86.9008,1421.31,659.85,14.2143,-23.7306,271.503,-0.509321
100482,59205.8,1.96915,41.8389,918.072,2998.3,116.038,1543,663.426,-13.9193,-31.2128,7.99906,142.63
89860.1,35817,-4.22412,84.5343,730.667,3082.19,75.5703,21.886,103.371,4.75054,9.90119,17.2203,170.852
115310,57599,-60.0164,85.552,204.183,886.081,143.737,733.658,592.041,38.3839,-2.63675,25.6391,148.949
105319,60077.1,-202.954,213.94,249.987,648.254,134.441,1355.6,278.284,12.0143,-4.14597,-9.24985,67.7299
97640.7,42361.3,-74.0872,113.952,214.339,-39.5293,27.8186,830.65,20.0458,2020.8,-2.0594,10.6552,47.5796
103454,44699.4,-172.796,179.838,184.143,408.051,93.9983,1373.88,642.873,1324.52,-23.823,-28.022,133.726
107812,48933,-33.3607,46.1743,97.0672,5348.96,92.8613,835.301,643.209,26.0801,-41.149,6.2679,55.6458
258914,166671,-34.3365,342.397,1392.57,5876.28,347.774,2395.2,1945.73,82.9311,-35.8976,2.51469,298.231
6986.6,15276.5,-46.7319,5.45927,672.434,74.4721,18.1638,446.288,107.415,1.65548,-2.33394,-15.8686,-2.90344
107265,53331.4,-22.0381,226.064,546.709,11603.8,116.085,911.523,458.172,15.0011,22.1525,-31.9387,74.9581
94602.8,44935.7,-85.6526,94.0558,242.932,6749.39,73.9152,537.245,293.198,32.9549,58.8519,-6.31756,83.8579
233287,109927,17.0818,123.085,887.698,10804,244.432,1284.76,767.095,-14.017,-9.80685,-7.76101,272.379
110970,59620.5,1.44794,9.68515,143.613,205.075,190.957,1192.21,1244.61,-32.2095,-5.91238,-0.872131,116.416
137494,60290.7,-37.9807,12.7783,201.469,9143.51,147.675,796.683,403.562,2.97282,42.3076,-47.7013,129.183
186779,191370,141.316,467.441,13435.6,9797.77,637.69,1273.77,1155,15.3948,108.169,8.25592,426.779
88287.9,35039.7,-104.95,112.872,238.612,-90.6749,75.0094,633.069,168.569,1607.22,-16.0493,-3.401,41.8848
103337,58100.6,-168.293,131.346,326.284,-36.4369,47.946,999.169,82.8429,1805.78,-30.2102,-61.1411,77.4531
107494,45603.2,-99.1581,24.8897,334.791,74.1528,285.665,840.812,416.178,2566.26,4.08203,68.1719,287.498
91427.5,46357.6,-186.599,121.336,247.959,212.119,150.007,909.048,62.3798,33.6765,27.2477,37.081,198.568
105288,36047.9,-50.05,57.6351,177.029,9551.63,51.1189,502.4,128.346,53.3772,-8.53872,25.4336,49.221
129489,49194.6,5.22211,123.646,281.625,9043.66,90.1111,547.883,463.594,67.8753,0.714158,6.33179,101.539
95227.5,53085.1,-116.795,157.379,177.506,107.288,133.207,1244.94,664.475,-1.66526,-10.2535,-50.4123,108.24
201271,185077,156.019,286.019,5455.84,721.835,596.297,1122.35,765.584,32.3467,53.3925,21.2378,564.547
99498.6,46184.1,-48.6157,140.548,220.791,11.2983,136.821,1434.24,895.707,-87.1506,-2.07517,-46.7567,76.8039
93442.4,60914.7,-62.911,57.888,140.86,-8.17462,110.858,1333.95,490.426,2463.26,29.1343,24.8809,110.44
97781.9,45340.1,-117.335,30.8999,311.742,155.601,145.128,770.963,184.121,1587.97,13.8488,-7.15654,107.147
102137,47974,-60.232,39.8828,154.349,272.336,112.188,1085.92,1002.41,34.1543,4.47359,17.7885,95.2142
103276,65620.4,-32.8043,56.0566,312.003,10164.5,153.286,659.451,571.368,43.8685,24.6614,10.0313,236.855
99194.9,52458.5,-105.785,60.6308,207.388,101.801,132.323,634.89,114.989,1655.23,-0.412244,37.0042,117.216
70224,49764.7,-84.8328,77.5921,1063.63,6729.01,-0.201674,-2.03262,394.415,59.7727,2.35873,21.2723,48.5491
64369.8,29667,36.3819,111.411,127.956,7439.16,63.392,525.56,144.566,90.7774,19.6136,15.657,2.94271
99070,61489.9,6.91852,38.1126,176.522,155.764,105.292,800.908,839.107,1126.53,-3.53881,28.8129,111.687
112336,32783.7,-92.7976,25.4643,31.4395,1849.93,21.8806,27.9649,87.4429,-8.17717,7.24974,-16.295,-27.6351
105449,46209.9,-88.1035,42.253,219.653,1062.63,16.8766,1.45453,167.547,-41.817,-9.31849,-32.4406,60.0097
120588,45523.7,-188.867,62.0839,160.821,67.5566,60.0729,733.982,928.627,1434.11,14.2669,-33.8177,139.775
87783.6,45436.5,64.7172,46.8186,500.551,2837.83,80.5412,121.851,175.722,-4.92968,-6.98335,0.751699,101.191
85182.6,34986.4,-60.781,48.7511,197.57,76.4731,83.9963,498.992,101.836,789.039,-23.22,67.7423,121.155
97463.4,49605.9,-153.691,133.007,263.119,275.461,177.815,1077.79,922.783,1984.45,4.64586,30.04,134.241
111991,53266.8,14.7969,29.5869,200.339,65.982,128.84,984.305,830.521,-2.15641,17.9703,-74.6882,174.17
91720.2,48453.3,-169.7,56.2575,266.889,210.776,61.51,1396.5,373.908,1325.8,49.3983,-51.4752,143.145
58561.5,51027.3,-84.8014,81.2498,2095.76,2356.51,27.1836,35.0326,86.1037,-17.6427,5.3656,-15.4217,117.777
120310,64240.2,33.4182,96.484,144.365,358.146,187.371,823.71,813.458,38.9063,-30.6775,74.2063,68.8495
95786.4,51956,-47.5987,58.421,460.173,1343.51,71.5116,832.112,353.166,30.941,-29.2841,-46.1698,59.3773
98147.1,48146.5,-5.49103,4.26695,90.04,4680.19,-44.8042,24.7024,94.1524,-18.7624,-65.5821,19.8213,4.67174
87177.3,37416.3,-116.187,-3.00967,177.633,116.031,127.786,626.343,105.487,1921.07,1.42526,14.4639,149.404
108684,44482.7,-84.4514,66.6335,251.924,80.8171,126.548,1391.74,277.205,313.926,0.943868,47.6552,132.878
70294,27879,-9.74817,111.991,162.596,-6.67997,98.2646,432.401,169.121,1634.71,-27.0912,15.6387,209.818
87313.4,58949,-19.745,121.778,249.622,374.445,90.7776,72.0778,80.9728,-19.4039,7.60565,-27.4442,119.696
98790,50160.7,-53.0477,123.868,228.665,294.196,140.871,1038.69,338.451,2742.95,-37.1286,63.3918,55.3355
121081,38128.6,-52.699,208.426,57.4582,74.7281,45.0316,1096.29,380.498,782.04,-7.8925,-17.2743,115.416
115078,51720.3,-89.5778,23.3014,112.311,53.2242,101.421,761.938,849.67,-9.38369,10.762,24.9065,180.001
14932,22648.8,-40.1314,57.2475,2157.15,1540.85,94.1876,149.724,2.1159,33.2027,43.1313,4.15071,45.399
96782.4,60734.7,-17.352,92.5065,421.797,305.002,101.912,1781.2,591.182,1651.23,17.5675,10.865,176.978
107884,38363.8,-54.1671,92.8955,211.36,62.7949,103.796,635.058,311.165,27.0697,14.1511,-49.8199,62.6544
89651.7,36725.1,-138.184,112.4,175.035,53.1303,65.6019,658.515,-38.8823,1675.27,27.0508,-26.2837,71.6369
75912.6,35689.9,-11.4708,-8.53749,584.066,3946.75,39.8668,567.291,194.523,53.2586,0.449772,-7.01958,67.8583
70388,40968.5,-183.027,88.9791,767.596,3008.38,16.2636,304.255,-20.7247,107.92,11.1982,19.4032,104.739
73185.6,34865.4,-72.9123,78.2353,137.417,22.0344,22.4845,434.15,402.297,452.025,-35.2379,17.6559,89.1995
165508,73374.1,-191.194,167.113,1388.03,82.7124,105.329,898.23,171.078,1248.99,14.3819,65.6499,761.636
84169.7,40463.3,-5.4183,52.1792,190.273,183.555,78.729,1278.17,321.971,25.514,16.122,-61.2771,96.9472
95439.8,55117.3,-45.4274,130.276,250.965,325.444,107.338,2244.68,890.635,910.79,-18.9413,39.102,101.06
94459.9,32292.7,-21.7546,168.99,94.9582,6076.23,103.517,6.19364,187.402,9.6073,12.9724,18.533,93.0883
127215,32951.9,-86.3998,172.59,-5.46597,9646.02,15.7096,534.016,604.534,43.1843,-41.7633,-5.10875,7.63516
99942.8,49582.5,-35.2777,67.1285,671.043,2177.64,46.933,289.108,79.0837,26.2089,-15.5247,11.4402,62.5158
89919,74266.6,-27.2278,41.7985,856.276,4021.02,142.017,34.7748,466.941,41.8262,-0.28384,7.99832,185.211
99730.1,42522.8,-43.2413,-6.90355,1171.65,4791.32,84.0624,409.463,308.683,-26.9465,-17.9556,15.5379,88.507
102050,53502.5,-108.989,24.678,272.203,52.8644,114.165,1314.18,358.039,-5.60834,-38.0733,83.6981,141.412
95342.8,35584.9,-56.1541,199.587,98.5517,9246.57,112.724,407.854,149.587,31.8146,-10.9535,38.5115,105.157
121583,57941.7,-82.5294,47.515,159.281,331.131,210.215,1371.93,969.086,277.788,43.7141,60.4568,187.587
90579.8,37552.3,-104.307,137.211,203.524,-62.5815,109.612,901.719,134.007,2401.4,-9.94631,-65.4611,127.638
93429.1,57135,-76.1876,93.0849,238.831,1025.95,116.201,1164.95,662.643,20.0322,-27.3497,-50.088,123.255
145843,42951.5,-101.09,98.0735,73.1744,281.622,51.7538,759.773,682.307,26.1849,-38.2744,27.6971,-30.4778
114029,27241.3,27.6535,92.7466,47.6913,1572.75,2.69742,680.643,313.454,64.3789,22.1916,-33.2078,46.3833
87269.2,66017.3,-80.7621,126.666,162.469,959.296,194.659,1496.93,833.878,35.1584,-18.3788,-68.309,122.336
100568,61851.5,44.3515,118.086,186.507,784.271,156.375,1829.35,1077.34,-13.6391,-10.7079,-36.6059,100.558
111745,62373.4,-67.3981,114.697,249.182,127.315,140.633,937.352,1052.99,48.2365,62.1157,-28.3194,95.5045
130431,44858.2,-35.1125,39.8828,948.735,2051.69,77.8833,59.1461,209.548,8.59472,-22.528,2.28308,93.6947
92132.5,38073.9,-46.0584,60.1786,254.028,3.51334,28.7309,384.195,13.0971,645.295,18.4182,-29.2275,19.7826
99832.1,55105.2,-28.4916,210.052,495.702,11524.7,175.314,804.022,314.546,98.0713,-26.3679,-13.1815,154.527
133112,57179.9,-29.3536,89.818,390.057,2736.6,148.378,658.448,627.473,27.5748,76.3753,-46.3517,153.724
102851,27454.8,-78.1788,105.71,75.4053,80.5373,59.857,328.539,19.462,1073.77,1.6823,6.78112,27.5167
94139.1,47137.8,17.6902,15.2386,263.256,8248.72,94.5589,671.845,949.631,56.1323,-30.5613,17.3852,86.4411
39806.4,37066.9,-46.1091,80.6502,1672.28,4414.32,134.219,361.898,438.539,-16.4577,-0.0885292,-6.02815,-3.47869
203548,107130,48.6817,95.8901,642.743,473.115,275.477,135.535,400.723,-4.25837,30.4779,91.0641,366.665
114581,49555.1,-65.7247,118.505,126.199,2292.64,61.2817,1040.03,442.647,33.2929,-22.413,17.9027,63.804
95568.8,43212.7,-176.059,-5.79756,161.023,245.656,117.737,1260.6,664.984,11.1009,3.77062,40.5613,126.99
110235,42137,-53.5098,64.9049,298.237,252.877,62.4207,831.931,51.7568,1921.31,22.0208,-24.2123,91.2996
110208,33508.8,-22.5933,64.3596,554.1,309.044,59.1117,20.2922,126.736,16.3102,13.6834,-14.4293,183.964
115198,70796.4,46.7834,52.2204,235.768,11150.1,85.7164,59.1374,567.657,-10.1956,10.3503,-14.7021,85.0476
98765.9,48292.6,-42.0459,90.7506,263.079,11849.6,204.137,647.775,314.832,-0.754478,-12.8653,-50.245,172.813
289069,165077,105.639,319.333,1345.65,22204.3,375.33,2400.39,2024.97,97.328,11.404,38.724,388.579
102554,37590,-135.04,56.8608,290.835,470.923,12.0385,694.315,-3.23064,2062.78,-12.4151,32.3766,69.3119
96550.4,65532.4,-25.3827,242.659,793.09,16373.7,139.264,1091.4,382.27,46.171,-21.7936,-7.68223,99.5116
98762.5,85222.4,-123.37,165.06,437.122,176.481,192.486,1295.61,957.032,-20.9517,-7.21835,9.43242,153.356
114745,63962.5,27.25,10.9593,899.721,3230.87,123.788,62.4261,345.041,-22.4655,-5.89453,5.87164,114.261
60119.1,39189.9,-48.6795,165.079,254.062,23.089,183.446,469.703,266.725,-5.03542,-36.5947,32.3609,460.907
93702.6,51953.1,25.2344,121.5,827.009,176.468,100.048,1076.89,120.217,-1.61067,9.76031,-0.673521,112.391
126771,19350,-79.6172,129.979,-48.3364,5259.63,100.104,144.669,47.6517,38.2787,-15.5792,28.9482,70.4006
113625,42954.9,-20.7328,96.3182,129.981,387.842,74.2824,716.363,482.128,1206.95,-5.78939,49.61,36.234
64228.1,46074.4,-90.1628,167.938,1539.92,5068.92,13.3622,85.2586,1.97015,3.84696,8.01572,-46.0298,80.7027
97367.1,46892.9,13.3967,53.019,91.5625,401.798,89.312,1178.32,398.619,795.397,42.8702,-118.831,72.9624
232094,154191,58.8254,60.126,978.429,15519.9,289.552,460.011,1134.5,-2.44525,86.9361,35.575,520.355
88920.1,35816,-59.211,-4.06936,150.922,132.171,117.504,559.488,239.744,-11.2279,-1.25587,29.4063,92.5978
115705,59531.7,2.46405,121.307,269.448,-4.7458,168.778,1273.04,1093.65,73.2379,-20.9833,-37.8357,133.394
100563,53284,-23.8154,93.4261,55.7951,109.319,111.078,74.7105,687.339,-44.174,-4.15543,-16.9312,115.818
107522,48036.6,-10.9553,53.6762,224.362,560.372,84.9225,879.988,730.535,-58.304,-18.8881,10.0176,99.9261
81206.1,49615.9,33.15,65.4735,263.937,11326,100.896,517.253,158.683,-29.7903,-6.60132,-45.8674,99.9676
129369,86378.5,72.7874,121.924,331.693,245.629,122.827,778.916,1011.77,-4.1485,19.8035,89.7708,244.931
214457,119146,-39.1536,195.39,687.192,9831.65,233.218,971.836,289.317,75.8552,28.9953,109.289,306.628
129041,59725.1,-14.7572,183.637,193.282,14798.4,185.798,920.768,1044.54,4.13806,15.9155,-35.3676,158.601
100798,48852.7,-64.2217,28.2979,193.752,19.4806,84.2921,1035.6,793.48,635.928,-23.4964,19.2123,54.2532
