"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
136891,43471.7,-173.254,58.768,535.792,801.426,387.779,1676.85,962.555,-33.7649,-3.98203,-29.7694,169.962
138589,37688.2,-201.323,165.172,135.336,15481.1,272.069,965.487,501.114,28.9063,-19.6267,32.4782,79.9859
82592.3,34730.9,-133.93,55.5973,-1.61098,743.203,47.4584,549.972,263.024,8.23056,-40.8679,-10.779,-1.75531
114133,47940.5,-308.172,224.727,25.9465,12821.3,81.1193,718.708,430.955,88.7965,-10.5736,-74.3204,37.1468
108136,39584.5,42.8502,54.8046,701.629,2141.14,735.811,38.2063,47.0926,10.9429,2.07184,-2.20586,280.357
148540,43657.5,-116.651,63.0875,260.196,-74.7847,357.898,996.13,728.732,1203.04,-18.2953,-50.904,217.267
105825,46634.2,-431.876,96.9701,1000.74,-161.656,1255.58,1614.73,1086.07,-170.85,-9.14397,-39.1596,383.574
106575,36919.1,-123.447,77.6643,204.968,-82.724,341.469,935.449,146.996,2487.82,-58.2056,-4.68732,124.518
114226,42779.5,-165.14,95.8743,645.543,407.671,564.685,1351.07,362.996,-39.4389,-12.6229,-22.5098,218.277
134000,49189.6,54.7671,23.0141,485.586,16285.4,670.67,883.657,352.777,42.829,20.2192,-30.174,204.923
135888,27920.3,-67.4402,-47.2821,21.9285,2916.49,50.8126,1081.53,624.199,11.644,-0.47127,-40.036,38.5869
101858,31665.8,26.5161,56.2291,344.061,926.084,359.655,456.325,91.2689,3.94334,9.94543,-1.14443,98.0619
131644,42243.5,-229.421,93.2728,2.2913,-166.971,20.8578,1281.9,805.921,1948.58,-47.964,-8.34741,21.308
80810.6,36244.6,-179.221,75.1062,370.423,-105.508,504.764,791.205,-56.7329,860.131,-36.8597,22.7244,152.399
139087,48260.7,-58.0663,97.5105,220.619,148.788,256.498,67.7999,55.8956,36.992,-0.895451,-32.4796,152.594
81810,21584.9,-115.143,79.9739,697.658,152.702,265.315,-8.47782,181.124,20.9403,-6.99522,7.24656,41.6532
72727,32973.2,-81.3184,79.9591,972.761,1134.85,309.561,-40.9454,166.317,33.9722,1.41893,14.671,92.9998
112897,47106.3,-376.458,67.9256,757.214,17827.6,587.572,1266.43,442.562,15.5447,16.167,-35.69,178.793
60440.1,29088.8,-255.681,175.403,1741.2,6013.88,298.086,519.456,254.569,-3.66956,-10.4399,-7.96085,129.38
88827.7,35499.7,-138.149,104.98,1207.55,826.623,797.792,446.719,252.09,3.46642,-18.2392,49.4634,174.851
137126,53514,-45.4365,52.1649,441.436,-69.7285,496.967,1045.12,523.606,-19.1589,13.3217,-36.9592,257.627
43606.4,48035.9,-65.7397,158.158,2797.51,-97.6072,899.472,408.808,565.765,-19.4271,5.576,-77.2422,607.34
108856,49841.8,-222.715,112.246,250.971,-49.7918,495.408,910.301,422.07,74.4146,-35.0961,0.490813,297.064
73922.8,42249.4,-4.73062,57.7911,478.613,8376.34,297.815,340.28,387.407,-14.1045,-1.49009,28.5893,105.422
125031,50081.1,-154.558,207.339,949.682,20433.8,865.498,795.254,568.48,159.634,19.5004,8.67834,204.035
118318,41449.3,-26.8981,70.6009,385.558,1613.95,363.435,689.093,381.993,10.009,-21.6392,5.71267,158.024
89926.8,32497.3,-52.1681,46.764,518.107,5349.74,315.741,-133.712,173.191,40.6381,6.57085,16.1599,334.184
115827,26951,-155.707,-36.0108,412.194,11332.8,308.181,116.818,-7.126,68.3208,0.40725,-13.161,173.056
109767,46955.6,8.86624,58.4132,477.474,4321.23,583.807,57.262,291.457,35.6355,5.73241,-2.04549,269.149
100183,50144,-187.298,103.939,995.225,-26.9543,496.571,747.104,25.3748,15.5108,28.6517,-15.531,198.871
135520,51524.4,-236.831,69.8981,376.168,720.223,439.231,400.931,1246.61,-89.0118,-10.1985,10.9063,202.19
114447,36702.4,-114.859,112.64,319.972,-68.1084,529.067,1569.91,612.991,77.9776,33.4233,-31.0489,281.119
71086.9,50023.1,-29.1899,129.77,2136.03,5512.06,550.043,80.9718,196.1,25.968,8.64949,-6.56384,86.9216
107024,47945.2,-132.232,184.288,298.815,-290.903,589.238,1010.99,592.817,136.367,45.9374,-59.172,481.695
119169,35377.8,-75.0916,-4.12512,368.12,18197.7,443.253,925.144,401.929,42.3813,15.9107,-43.4272,145.778
155077,38680.9,-185.919,-55.6104,2.3463,11903.3,60.3485,287.162,493.633,19.3027,7.36973,19.0502,17.9249
112186,38652.5,-173.702,72.5124,481,-90.5814,517.065,1712.99,544.274,1953.1,-36.2611,-56.0147,177.134
114021,39333.8,-70.5358,158.905,554.232,180.928,354.394,921.136,272.329,-29.7503,-23.3166,20.8748,123.965
112184,21458.6,-107.466,26.0004,-25.3472,3213.52,60.8138,292.652,165.044,21.6276,-5.55814,-14.0894,-22.6311
97731.6,43386.9,-35.7448,47.2348,542.189,2475.18,479.636,636.718,173.568,13.5254,15.9382,-6.89406,168
146404,46826.7,-48.5593,142.006,204.558,8.39413,603.242,998.227,1153.87,5.75589,1.34064,-14.7205,347.427
118871,47314.9,-191.561,-0.420439,100.357,2307.14,215.755,23.6422,459.989,-66.4602,-15.4228,5.58975,82.4541
119211,41143.5,-103.723,70.0701,149.1,-156.144,542.89,959.601,806.94,22.3544,67.5674,-68.342,284.089
93770.9,32362.8,-184.591,50.8019,134.114,-188.045,282.716,415.577,225.709,1275.24,-40.5644,0.188434,171.03
127229,48955.1,-165.078,77.9488,234.311,1533.48,328.111,551.361,592.676,-3.3265,-9.08127,2.00067,194.317
112930,45291.6,-237.711,97.0385,725.19,-162.42,588.236,1415.67,859.783,-80.0186,-19.3549,3.30333,221.362
102957,44689.4,-183.335,55.4006,193.87,-215.294,432.056,919.349,171.425,2262.17,10.9806,-42.8157,150.211
128963,39580.7,-220.889,96.3748,299.005,-55.0783,600.682,320.833,105.598,2003.29,-10.5601,87.8488,353.712
86952,35861,-115.488,35.2739,2376.37,2590.06,1263.24,371.191,344.688,-13.5651,-7.57446,41.9261,313.579
90867.4,38921.7,-56.88,64.7343,372.827,-84.1042,498.747,745.66,429.144,-32.5511,-14.0845,45.6064,406.694
108339,28662.7,-245.778,-7.54938,217.24,14700.4,301.253,155.368,51.8413,65.5551,-20.9962,-6.64963,117.739
119275,35556.5,1.33247,38.1352,287.379,6386.35,311.767,42.2752,191.616,43.272,-31.9311,39.0636,127.712
99725.4,35404,-217.013,38.9312,314.065,-84.1031,559.622,1300.99,649.749,1685.08,4.23729,-2.3974,237.133
133553,37598.8,-10.2374,41.8401,971.704,4855.5,748.272,295.892,305.385,50.7639,11.4581,-14.7373,151.811
144460,40579.5,-170.822,133.624,290.106,-87.0375,460.537,757.843,509.105,31.4968,-9.29839,-17.7627,185.2
119052,36276.7,-198.843,181.55,143.396,11526.9,385.94,346.406,250.011,44.821,44.1958,16.3859,257.434
122561,23015.5,-98.8422,173.762,139.287,-94.6885,317.319,339.639,-25.2792,1062.58,-21.1657,23.3947,106.812
130518,53968.4,-79.8149,59.0029,395.24,50.5266,587.595,909.645,539.645,-73.4254,4.56136,-10.5906,257.87
129388,40414.8,68.5947,10.9952,321.283,3567.16,216.666,8.65295,155.621,55.7569,-2.47759,37.4838,116.586
103576,33577.1,-111.937,44.2674,333.31,215.184,433.283,398.429,291.707,11.1304,0.256014,-31.325,148.811
116470,34643.8,-317.068,72.4362,124.905,-242.085,272.675,644.302,584.956,-17.8126,5.22427,-40.9353,124.654
136914,49524.3,-168.763,83.9836,454.638,-10.6307,493.304,1965.54,818.209,-89.3817,-26.6854,-79.0661,212.6
94660.2,39054.3,-401.376,105.684,352.586,-329.983,703.173,1492.84,503.924,1868.59,-26.659,-47.161,143.471
105386,38281.8,-119.503,-79.7333,742.82,16822.1,447.318,882.178,530.032,14.9593,-4.43598,38.766,201.001
96823.5,33818.2,-146.066,102.225,235.001,-74.7052,549.583,1048.54,169.601,-40.7179,0.622312,-35.2255,246.051
131051,55002.5,-154.158,-1.34997,-15.5397,38.8443,101.813,732.348,808.471,-17.1906,-28.1133,-0.562182,-12.7975
82165.4,45717.7,-112.787,21.4927,1055.94,3344.17,508.144,647.154,223.866,12.6839,-40.8911,40.6194,171.865
112483,34679.6,-15.5612,105.543,668.518,575.631,794.895,467.85,283.341,-6.3503,11.7357,99.1134,171.614
127113,42561.5,-135.071,-14.3324,169.056,16466.6,407.896,876.039,712.445,6.25928,2.30477,26.9413,64.4963
63198.2,60107.6,-181.537,92.3691,511.186,2331.55,269.025,1001.03,337.236,46.8392,-15.4798,40.4292,108.754
96353.4,39818.4,-104.484,190.268,959.303,11471,645.528,1310.98,157.902,18.6463,-2.9995,-75.373,178.817
148267,50148.9,-40.4279,64.8673,396.742,3527.98,371.308,901.303,242.701,9.70936,-21.6115,-79.0401,226.467
110222,39741.6,-95.5929,61.2539,2700.62,140.875,799.33,49.0913,179.552,53.1969,6.34981,-11.7666,176.737
117320,30719.6,-106.055,92.2407,989.871,227.042,894.353,24.3134,121.056,-7.44386,33.8531,-6.36431,254.201
147558,42177.6,-94.8904,14.3435,451.3,3313.56,462.076,477.491,265.53,-53.7978,4.91621,31.4539,177.845
112490,36942.1,-338.434,112.8,268.457,-209.51,371.804,522.626,-6.95255,1103.73,-0.321467,4.06024,133.344
121797,48989.1,26.4566,95.5151,1086,2191.22,874.484,72.0155,186.401,-6.23378,4.95474,-20.2158,356.428
129351,48633.5,-190.487,84.546,192.714,-76.0924,447.355,1493.74,1300.41,-24.3545,-8.02301,-50.316,201.471
138956,48297.5,-215.403,110.608,299.815,13.7592,642.021,949.294,718.88,-21.0892,-11.8562,-14.6995,257.76
147458,48360.9,-405.548,81.4906,382.787,-20.6766,389.334,717.033,-92.571,1377.39,-21.8134,28.4754,131.326
112242,37103.3,-216.842,60.6287,269.87,-100.821,565.457,982.385,80.2762,1175.92,21.7677,-65.241,270.857
105018,38315.9,-2.30624,83.5262,564.979,2988.59,521.692,16.5557,65.2237,2.71277,8.57386,18.486,162.085
115345,43703.7,-223.934,124.061,202.486,225.109,341.312,455.339,266.178,61.5196,-4.20161,-51.1265,170.051
138924,62957.3,-319.855,-53.5098,64.7276,10.6692,95.7385,1137.63,1233.87,-21.7414,-11.1611,13.7407,-1.25446
131901,53198.7,-195.005,35.7086,394.846,813.193,664.956,1018.04,566.438,7.4856,31.4136,48.5407,242.546
115189,40483.6,-176.591,-2.16603,632.349,10864.7,404.569,562.978,258.62,12.2983,10.8938,-3.23081,220.201
110406,26013.5,-143.788,7.44667,144.153,33.7787,299.121,283.871,121.255,-75.2666,2.57081,22.4561,176.553
115137,30714.7,-182.883,91.7647,27.362,94.782,192.761,260.424,-65.1947,1636.08,-45.3258,63.7972,97.7224
116909,38769.4,-152.689,123.265,372.984,-361.812,767.457,1192.51,666.816,1701.19,67.6473,-18.2727,716.755
114858,34438.1,-143.843,116.925,134.567,1747.63,201.503,-22.1403,133.544,-7.67586,25.6082,-15.5427,181.809
112683,40424.3,-213.735,46.5482,212.542,-150.738,294.71,522.961,692.823,-62.6515,3.65901,29.4015,147.209
136399,69109.3,-133.724,18.2733,781.843,-146.563,936.781,3067.25,871.916,-42.2674,54.8287,-11.2074,401.498
124335,33830.7,-129.341,85.091,457.871,8773.59,404.534,1266.27,392.586,-45.19,-10.6616,14.0795,114.209
119077,30298.9,-148.196,117.222,174.146,16475.3,273.796,942.49,608.868,16.2134,7.10458,-8.03955,101.953
98950.1,44085.8,-275.001,108.011,325.078,60.87,649.76,526.181,13.4582,1193.57,11.3813,-7.23816,197.177
148370,42450.8,29.266,-15.6171,164.401,-81.2849,528.92,1272.47,1153.12,0.913402,-3.16309,-25.3114,302.161
98101.2,39982.1,-279.88,179.905,635.04,13850.5,573.821,408.985,495.511,56.1319,-21.45,19.4101,206.282
125276,33173.7,-310.074,17.0507,173.647,-133.738,321.311,481.086,224.185,2457.77,21.7206,-11.1846,173.188
84740.9,29308.3,-14.5498,57.2607,1378.25,480.152,686.659,-0.0583386,133.115,-63.6491,-10.82,83.9597,98.1209
114101,29576.9,-256.337,111.089,251.108,-55.8109,588.064,465.803,68.2123,957.469,39.7165,-94.9829,114.883
118639,35535.7,-181.491,27.4009,165.504,78.586,395.118,718.939,39.6801,1121.4,36.894,-14.896,179.181
117327,43834.3,-340.792,-14.8807,28.3134,35.2069,115.856,1079.05,54.5134,1399.25,26.886,-41.3978,87.2891
140125,36628.4,-143.166,41.3579,244.624,-97.0941,339.314,1119.56,476.947,-57.8237,0.877818,-20.0887,145.56
136519,48431.7,-389.237,87.1335,510.287,-49.4488,740.029,1567.3,141.595,43.4049,0.0816771,20.546,299.515
112532,31689.5,-142.897,-9.09826,260.783,130.086,235.277,552.636,354.532,15.9166,12.4756,4.49637,124.286
131600,43304.1,-68.1222,63.2638,99.3663,-30.682,321.529,1399.09,1242.1,-89.88,15.7035,-40.6198,282.172
122192,35171.8,-271.489,51.7347,461.622,-147.835,551.335,1464.48,535.098,-59.5811,7.371,12.4115,204.382
84713.1,23213,-100.666,91.7141,537.08,2761.53,185.065,56.6172,194.151,-19.8773,8.01813,45.6832,13.4776
121648,42435.6,-234.336,53.2036,455.558,-136.841,760.893,1281.55,748.149,-21.1145,6.01317,-27.1123,310.833
115931,40398.8,-232.997,35.4095,228.67,4761.46,286.751,1211.96,486.668,13.0647,-15.594,-3.71837,175.431
109746,46305.6,-77.9904,31.8696,131.906,-64.4198,427.711,624.377,518.784,-28.9984,27.6109,-19.8626,225.088
116154,28798,-383.308,62.0672,208.354,-272.096,400.601,627.318,160.587,1025.98,33.7931,-14.2544,158.205
109321,43418.3,-19.6599,86.1255,810.279,6627.66,562.99,141.601,201.191,13.0666,-13.9545,31.3204,153.853
106005,18852.5,-165.339,67.469,109.864,5650.73,213.502,234.536,59.5911,32.4383,28.3183,-32.621,37.8868
144227,25610.3,-271.388,33.83,20.8385,7849.52,88.2006,574.034,530.717,12.9895,-29.6506,42.7176,115.808
116880,48744,-168.554,59.5538,686.718,-91.9657,485.299,831.819,612.111,-23.5553,22.536,-6.02529,279.334
110061,25566.2,-351.051,76.7306,205.323,-109.734,547.776,843.783,383.561,500.751,20.2879,-25.2686,226.274
118658,47376.2,7.95163,74.0531,359.699,1139.48,421.787,1448.46,686.691,-42.997,-13.7436,-27.9936,264.658
119517,41296.6,47.4088,-110.125,286.487,20283.4,475.912,206.092,329.357,55.8958,8.99036,-13.6455,236.902
101510,39359.5,-292.729,109.859,318.741,-57.463,409.082,841.19,95.6981,2068.3,7.95231,-44.9778,136.177
132142,42642.6,-216.633,80.1442,571.386,557.748,633.074,462.413,567.992,-10.525,-14.9327,-31.3768,243.206
136345,38708.2,-84.3989,90.4074,247.998,338.608,281.699,1185,392.859,-22.4945,-41.3652,-27.7603,226.541
111018,34551.5,-254.561,94.8662,184.447,-183.027,450.128,1423.32,361.141,1388.14,-2.38506,-31.7056,171.789
108731,40576.1,-178.786,77.2378,452.325,2207.97,429.854,1504.4,477.007,-13.2862,-15.2066,-41.1063,142.234
138700,82095.1,157.373,92.5706,5488.2,293.273,1829.52,86.6339,214.914,53.0574,49.9172,-7.44493,509.141
139842,44107.9,-197.924,24.2254,200.297,-153.311,497.689,834.621,1258.27,19.3931,4.36625,-19.2581,250.175
140904,49803.7,-79.8042,35.3566,524.135,2092.25,411.081,-24.2464,445.242,-34.4421,17.624,-9.63022,242.845
109203,34283.5,-227.611,143.755,865.569,6992.15,892.752,664.819,284.425,77.2109,-16.0601,20.1066,259.798
103540,34897.7,-162.185,138.513,343.287,12936.7,385.226,508.865,66.5095,67.3344,-45.05,47.44,138.193
117276,41703.6,-162.629,112.431,143.129,-91.2016,296.747,1583.02,767.706,-22.2362,-4.2673,-48.4669,202.518
126360,36281.1,-270.797,115.405,380.513,2636.59,310.974,662.192,367.737,-12.6233,47.5889,-13.9404,110.17
102847,30090.6,-207.093,101.907,547.638,3189.06,512.006,1107.02,492.394,15.2475,-19.6468,-17.8203,251.453
114166,29853.8,-271.861,103.354,263.151,-124.88,403.767,470.37,50.4561,2189.42,11.6051,14.9647,157.077
103868,33434.7,-146.993,-36.2364,240.005,9915.6,311.99,512.425,66.2218,109.041,42.6619,-10.2376,97.9883
115219,38582,-221.076,66.259,45.5573,7318.37,116.891,391.834,635.414,51.4158,29.8766,9.00155,71.7207
46104.2,38259.8,-186.58,41.1146,90.8116,626.529,90.8896,572.053,254.546,-14.1265,-9.93467,7.42646,33.2413
122007,35029.5,-287.601,28.6287,202.656,-3.60112,489.636,1136.13,426.535,1030.42,29.4412,-36.5922,129.205
117910,39300.5,-217.568,86.7266,239.05,-159.359,595.68,971.793,412.966,1489.8,-3.75296,48.3776,292.199
120357,24800.5,-418.748,81.4915,268.196,13.378,406.058,432.101,-56.2642,16.6611,16.1188,-32.643,154.562
128590,46603.1,-185.827,105.826,397.609,13649.3,249.63,609.104,167.533,45.8761,2.82572,11.1792,60.8101
122943,42512.8,-80.9086,35.7066,323.065,-32.5475,405.952,1226.07,1062.42,-18.387,-11.9167,-9.05819,280.24
121493,36588.3,7.72864,105.575,533.901,1152.16,282.453,36.1165,164.388,16.0106,6.64534,4.42244,147.816
133548,44535.4,17.237,30.603,239.114,3545.76,389.219,36.2845,385.089,23.1052,14.7792,47.654,139.705
140820,41753.7,-77.4448,-19.5411,176.845,-1.35162,304.191,1000.34,1121.95,31.6998,-20.9091,-8.9939,224.85
147076,33737.6,74.0662,-47.5695,353.618,13031.9,444.741,62.2313,221.819,-2.54389,9.30381,22.3888,178.117
138719,41383.4,-17.4273,28.4152,598.081,4235.38,545.589,12.3762,145.373,-30.6438,20.9885,-16.9641,141.849
120391,29433.3,-292.398,45.3925,319.286,29.3674,370.695,790.955,14.3004,66.675,-1.82179,-1.09993,133.201
96975.9,45601.5,-221.286,75.5247,-0.990151,-113.672,127.995,656.949,-34.2731,1086.86,-2.80002,19.0511,17.019
114541,38763,-93.9182,79.0668,164.156,12361.6,264.274,291.571,335.642,69.6305,-4.72733,28.7175,169.341
118021,38592,-111.359,7.77323,526.247,18111.1,307.434,530.521,186.028,27.6147,21.2139,-39.1317,140.265
86017.1,26839.8,-217.331,177.049,315.092,-9.38318,526.452,563.159,24.3885,1460.42,-19.7263,-44.8011,128.251
102961,29701.5,-8.97089,82.0668,369.162,2455.49,417.901,514.286,308.096,-11.849,-14.8285,12.5701,195.316
65154,38510.4,-390.661,61.8369,178.658,-138.387,836.769,689.013,115.466,1482.1,17.4034,-42.056,134.102
125249,32051.6,-153.037,132.18,257.707,-83.652,737.1,667.543,141.004,2539.04,-8.11569,4.65534,222.612
130116,37309.8,-51.9206,68.0413,1263.99,467.373,793.272,4.31759,17.9956,21.8338,-6.96686,1.74601,200.908
128044,36948.2,-121.083,100.889,242.693,-112.506,345.855,998.964,560.226,23.1619,-54.7506,-12.1206,92.7753
107797,36349.5,-107.958,94.8662,429.758,6825.52,373.249,285.533,342.11,21.4785,1.01329,-20.5769,82.1012
137080,51173.6,-107.836,65.3149,221.662,-103.204,461.442,474.287,736.057,43.0669,-17.0373,36.1669,170.592
119648,23661.1,-261.723,-4.31535,222.311,13106.2,214.877,279.248,26.9172,42.8578,-8.48457,-27.3819,150.621
127991,38020,-247.679,142.41,304.92,-131.152,701.063,959.482,104.629,2346.18,62.2003,-58.2509,319.118
119945,55287.7,-101.721,59.7994,335.717,-78.932,645.362,1304.03,995.171,40.2872,-29.3196,40.3392,323.528
113037,53568.4,-224.88,117.104,917.124,4083.4,597.952,1058.33,702.169,-27.8135,-21.5838,79.3553,199.553
115733,42299.5,-274.871,12.627,695.762,4876.16,688.76,595.604,324.571,-14.1376,-11.0836,-3.3177,218.6
91295.9,35557.2,-317.564,272.281,627.586,-153.677,1073.41,636.918,317.904,816.773,12.6076,-26.7639,333.284
117873,34564.4,-144.345,111.059,294.892,-71.3905,590.376,812.828,148.215,1708.17,-34.1755,-33.7882,171.356
133391,47892.8,26.3568,51.8588,184.456,805.024,375.695,913.744,646.577,44.5219,7.06319,2.05305,183.213
146941,47589.9,-102.349,33.2288,0.0694549,563.689,111.578,869.56,898.848,-13.1348,-17.7415,-6.56889,16.8571
109835,45002.4,-200.516,36.5078,326.282,116.483,408.479,1125.8,1007.06,7.536,45.7792,-28.5091,251.685
136444,45761.2,-266.777,12.0875,157.98,-57.2727,600.045,1141.45,678.615,5.41038,-34.1969,33.0771,280.827
119223,40774.9,-293.37,4.90621,333.837,-58.2489,684.02,1211.75,930.178,-87.463,6.39972,-27.3682,269.908
102835,33188.1,-284.431,84.3489,196.853,-76.3411,513.618,737.931,62.8637,2119.36,-43.0046,1.66553,110.911
127648,45033.9,-207.916,75.2852,666.343,-91.9336,413.6,542.365,710.681,17.314,-26.9974,22.6518,276.262
135742,23997.7,-115.19,64.7693,218.948,-97.6255,110.789,77.3504,10.7687,1044.93,0.760442,19.87,35.5309
145199,43734.1,-231.626,52.8254,480.49,837.521,614.525,477.737,1466.33,60.456,-34.3977,9.72887,391.063
189578,114720,89.426,216.034,3181.57,44.5489,1194.7,53.9826,521.718,27.684,19.2121,40.005,540.219
80860.5,55127.3,-246.485,68.6295,1260.62,795.637,349.796,-43.4885,235.285,7.25917,7.61608,28.3,119.062
134077,42957.5,-144.81,8.43375,349.038,3969.11,462.547,1078.98,902.28,2.7179,-29.8693,17.3325,202.725
117994,32822,-253.094,37.5927,138.646,-191.151,379.77,102.952,224.555,811.81,11.0202,3.80629,225.842
126334,64565,-43.2646,-63.2826,590.873,20405.3,828.489,-29.6067,697.769,-14.1057,28.4562,2.25015,296.249
110781,32835.2,-32.8411,76.6143,380.549,1403.7,230.262,-34.1087,0.656106,23.6436,-4.3134,22.0744,206.327
127241,45678.3,-62.7506,102.326,351.88,-124.455,417.172,676.326,769.846,6.30482,-8.38092,-16.5667,208.599
109588,27810.5,-42.1699,1.00355,1178.65,3077.15,324.217,299.062,287.001,17.4353,-3.10196,70.0305,172.387
136072,42825.3,-185.538,28.9187,219.523,1322.22,359.148,544.411,433.028,-15.6674,13.3308,9.36406,165.351
109743,64668.1,31.6874,52.3127,3397.57,-54.5631,966.304,-29.7034,86.1022,-54.048,-11.1604,37.1197,537.498
137404,49367.7,-55.7578,16.9084,713.227,24984.3,781.911,1192.95,883.637,34.2329,-13.6318,-37.3986,280.445
115798,61385.2,-37.1631,74.103,740.413,-177.212,366.231,1075.95,827.311,-10.0679,-45.8515,-26.8611,163.901
119697,50223.3,-89.0937,27.0575,228.851,447.045,497.158,542.778,557.683,-10.6924,-5.32679,27.3061,261.757
115042,38133.6,-279.372,57.8788,32.699,2.54641,99.4916,1302.29,90.5165,-1.08927,12.8134,-69.2578,71.2375
128438,39456.6,-82.3064,29.0588,245.783,1995.5,312.667,-12.9814,170.905,1.25537,12.0504,-41.7703,205.493
97242.1,38420,43.4569,54.9661,1190.82,-29.6376,1263.07,138.39,326.508,1.13326,-4.9196,123.187,278.783
103713,33530.6,-60.8544,33.7743,802.528,731.914,765.135,16.5622,145.353,-12.5512,1.62998,7.18009,274.179
113364,41919.3,-226.46,163.737,256.051,-161.188,623.779,668.076,323.615,32.3064,7.60771,7.12134,269.054
150415,47420.2,-79.9625,25.1029,109.034,516.784,212.574,343.917,738.478,3.48073,12.2815,21.376,112.798
99762.6,40582.2,-10.9861,28.917,247.378,8015.52,342.506,1058.37,285.498,-0.466607,-11.9169,19.9066,143.721
107475,35228.1,-85.9942,147.834,201.154,22266.3,723.765,458.653,174.222,40.3176,9.54925,-14.076,131.236
