"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
108995,43435.3,40.5297,97.5579,100.256,738.833,235.029,222.555,346.015,-33.6692,-33.1633,31.7629,1.96561
97284.8,65898.1,66.1399,-81.2344,88.107,6399.34,291.671,61.4614,313.563,-28.4777,-4.48079,-10.2871,57.0333
78212.7,48988.6,-27.5934,8.68187,784.976,6445.83,255.678,252.714,494.057,3.50081,33.1886,-22.1746,71.0872
93475.8,51699.9,-85.0266,96.1106,56.1245,12.3775,359.078,1143.08,824.389,-21.6966,24.816,-93.68,122.627
85184.8,70429.2,13.7141,164.862,397.787,4.7285,898.218,105.105,152.728,31.9717,81.1232,13.296,162.55
99021.1,59083.8,-41.6571,232.044,205.688,715.019,383.865,1247.03,738.845,-9.92973,57.967,-45.7871,19.2629
96328.4,47285.7,-88.8565,36.0212,415.204,2909.66,402.863,404.398,202.139,-26.164,39.0273,11.9998,94.2789
76044.9,70629.1,-63.4877,300.956,128.315,2081.84,392.178,206.664,255.1,78.2546,74.0716,-12.5626,74.3855
110657,35149,-116.685,54.9328,61.1123,4134,216.24,984.604,342.312,9.18115,-50.6142,-7.58977,19.8978
84819.8,64636.4,-39.7876,137.778,185.423,498.81,587.061,383.184,238.209,34.8798,5.82302,24.3899,123.52
45020.4,33855.1,-85.7062,82.2306,430.352,2280.09,220.358,57.1513,256.543,6.72005,-24.7733,18.214,32.8775
56058.3,33771.2,37.3876,137.757,312.434,887.785,534.633,143.371,216.521,35.6106,-13.6141,79.1822,35.0452
74198.3,53108,-431.326,144.797,75.746,7263.3,754.001,994.83,1148.37,-14.2191,-1.13058,-40.5659,94.4708
92281.4,67944.6,-98.1062,179.219,85.1494,38.0301,360.181,1368.11,843.179,-10.2928,-7.37726,-19.2132,115.737
86769.2,32566.5,-469.881,165.17,40.1945,57.5216,1988.41,1219.57,213.38,23.2478,8.56926,-46.1449,40.0498
94419,47532.2,-153.177,156.061,44.4007,-44.1094,341.356,983.722,828.245,-33.8718,19.7714,-50.5485,34.7782
109044,27736.1,-59.5621,89.7269,190.928,490.212,166.157,468.766,124.515,10.293,40.0043,-3.39559,37.6398
95169.6,72890.2,-102.418,32.2648,399.299,6684.34,552.178,332.574,497.508,39.4505,33.2707,-46.8324,112.081
90173,48785.9,-104.698,52.8831,140.215,4782.65,433.055,186.583,338.842,12.2698,18.8486,-2.84038,97.6465
97508.6,65022,-55.9503,60.8137,73.6091,660.037,343.666,380.336,436.625,-0.79995,13.1706,-15.427,37.3385
69908.8,61542.7,-265.421,170.432,605.512,5489.75,528.198,71.0528,355.567,6.82275,-20.0639,50.6058,110.607
104078,67404.8,-65.3553,174.776,155.654,4200.77,317.024,178.869,575.986,-17.7744,2.32863,-9.48839,63.4116
106992,62097.4,-83.1233,113.944,199.274,711.066,456.779,326.75,410.479,24.7566,21.5345,36.2052,99.0562
95396.7,45882.9,-63.119,142.004,16.7769,-112.556,321.526,923.586,1152.32,613.634,14.0152,-29.5654,40.6073
98188.6,44384.1,-40.9977,99.1817,237.143,2565.95,505.424,89.0448,96.1072,23.6007,26.5391,-2.51303,151.903
80816,34100,-118.259,186.909,61.3956,-29.2571,351.89,634.62,310.515,29.3641,3.961,-55.6329,51.346
111077,51268.4,-42.3975,250.315,211.584,13.2505,516.365,992.689,594.534,37.596,19.0743,11.1837,77.8667
104011,31075.7,21.3254,-6.98377,196.213,167.148,404.53,82.2686,239.826,-35.0836,11.8837,9.46274,86.7137
75138.6,58318.4,-133.764,98.5687,83.9215,-190.809,312.307,1748.77,1149.02,9.01116,-26.3369,-47.6456,70.5477
79874.5,55639.4,-44.8651,127.019,152.258,2360.77,432.172,179.361,437.337,-41.2372,-4.38565,-22.4622,135.786
69122.6,110346,-62.6245,5.26498,257.122,-69.1151,1030.94,1283.36,2360.56,-106.313,-11.2178,-18.9148,164.392
78304.4,47463.3,-95.3694,91.9418,120.335,116.658,315.075,152.64,294.368,-54.0034,0.426182,-38.4477,18.2666
107660,53807.2,-6.70874,22.3789,62.1299,1476.44,195.81,133.354,243.267,10.9867,4.94211,22.6604,89.6387
98919.4,52236.6,-29.9874,60.9733,428.1,1977.32,1068.85,141.415,220.402,24.7918,9.1085,54.2442,144.009
58279.9,56665.8,-121.86,84.8525,335.82,3598.6,322.065,6.36099,442.328,40.2701,17.3598,29.2695,45.3475
119585,55093.7,-175.507,297.173,183.848,82.8995,943.539,1034.04,715.084,66.4133,35.7374,-29.794,51.2105
96779,60786.4,21.4895,-42.5587,285.477,3606.09,508.682,69.4262,73.776,17.7076,9.11852,41.1424,115.641
112782,51089.8,-84.3495,396.839,197.133,637.961,681.59,341.325,128.695,24.1977,15.3638,-33.512,40.5628
113682,100314,-6.68591,84.119,242.757,2184.71,444.739,105.016,420.842,8.68676,9.22016,15.6944,33.9379
62709.4,48862.7,-70.8599,61.9197,741.283,2381.94,356.307,697.068,546.105,-18.3842,-23.0278,23.8613,56.7508
95197.9,68328.1,9.64685,26.3365,87.5863,456.171,299.186,1123.17,1252.74,-57.1164,51.2479,50.9268,30.8578
111795,34353.1,-246.456,83.3333,23.7632,91.2862,88.8347,64.4395,341.027,-15.6347,9.07371,-47.0173,5.72533
81675.3,58650.8,-44.1165,43.0027,546.456,4534.39,701.282,609.709,125.932,142.834,-24.0373,2.18111,-11.568
41838.6,60386.8,-153.153,289.971,291.831,4839.55,813.751,965.299,539.997,7.73378,3.90718,-41.6907,229.728
98868.5,57462.9,-83.587,174.641,128.59,-170.505,380.94,1208.66,982.752,-30.8578,66.8555,-28.8082,106.798
93067.1,65564.1,-76.3569,204.307,334.88,543.887,506.641,1080.65,684.03,-31.3231,14.9574,-41.1182,44.7633
87689.8,63934,-23.3018,-12.1358,255.783,2525.77,597.518,99.3515,349.467,43.3226,9.28582,-6.80304,8.04543
106020,49026.5,-139.303,98.0973,82.3034,168.512,334.907,895.33,772.201,2.74131,-8.54584,-14.4922,63.1335
82679,36590.8,-95.8948,99.1706,49.1478,159.608,220.601,604.809,539.738,7.9967,-2.18632,-28.641,31.7255
85299.3,52344,-25.5978,64.2557,62.3125,680.497,332.708,510.843,366.647,-6.64674,31.828,-16.5496,24.3898
253983,126739,-19.808,233.399,406.99,2218.7,786.669,271.846,783.163,-0.851353,12.061,26.308,200.988
46118.2,39848.1,-19.8309,236.542,433.185,1983.12,370.603,96.4648,55.5418,29.6735,71.9341,-29.7226,170.301
92522,53859.6,21.6244,3.54857,4.31588,6218.54,160.545,147.472,203.788,28.0662,69.8064,-56.98,35.2748
70406.9,43353.2,-57.4858,46.7484,114.669,321.527,331.88,36.903,186.739,-46.4395,-3.16754,-4.0935,33.0469
120613,54993.7,-19.6451,147.958,130.988,292.802,416.73,183.976,256.962,15.0275,10.1951,8.61256,-22.4289
114020,53848.3,-25.2694,76.4233,122.913,8300.71,369.426,217.498,465.033,44.9552,-4.98496,-4.16186,55.1958
99334.8,38827.1,-36.0373,26.3295,118.411,6.58559,191.786,414.177,334.997,211.171,-25.8755,60.8228,29.0736
82578.9,48011.1,-83.415,90.8126,97.4618,3399.97,422.411,164.611,74.5632,26.465,-24.523,23.1707,145.497
115941,82854.8,48.2035,-28.8891,318.054,11829.5,457.658,470.888,658.676,-16.739,43.1677,-39.0486,59.7882
104644,48974.2,-303.007,151.442,148.847,92.9696,315.071,1166.12,359.694,757.553,28.4619,-73.2945,86.3909
57573.2,41744.1,2.16647,49.8541,281.14,32.4333,639.65,494.381,407.962,-15.1552,-4.94156,25.3762,68.6257
117153,55848.9,-275.449,-11.6692,44.5693,5929.98,310.062,58.7455,288.665,13.0065,7.5588,-38.4094,31.9565
112914,51607.6,-74.4814,56.8951,84.797,44.8532,210.991,1055.27,738.812,-6.16424,20.6219,31.052,70.4688
105080,72443.5,-102.469,81.4113,269.923,8680.6,420.477,158.325,129.805,20.2631,-17.9894,-6.04618,73.2597
95520,44039.8,-80.5204,81.5693,293.249,1294.05,468.018,836.614,298.907,1.81668,-20.6625,13.0824,99.8896
94486.2,60575.6,217.668,1871.52,107.574,-37.3675,427.29,1151.49,694.544,35.4766,25.7924,-28.2681,203.838
89126.4,71559.3,-159.662,257.867,429.298,8769.58,698.412,1122.36,1129.78,-1.28641,28.0107,-32.2438,70.1309
112964,64447.4,-222.491,257.335,148.296,2.92346,511.502,1338.6,1250.38,19.208,-15.9386,-28.3204,56.961
103858,44890.9,-130.035,203.949,73.387,14.6153,598.91,1011.14,511.431,60.5834,27.3062,-24.0806,45.0485
112221,40128.8,-320.69,110.704,8.82968,-140.848,65.6002,1128.04,822.154,825.021,34.5387,-42.936,45.4776
103173,52959.4,-23.6439,52.713,124.349,-102.23,196.488,1220.72,498.175,-1.36776,-5.5674,-99.8015,70.3192
100968,54738.7,-52.2382,72.6289,219.61,826.315,495.188,121.812,264.326,-36.7181,21.2914,1.74708,116.524
106342,49276.9,-194.42,164.404,118.728,8845.67,372.634,941.079,159.094,50.9827,-16.8654,1.41485,127.892
27891.5,60646.6,-65.7935,360.831,590.496,1150.96,875.212,372.4,336.155,37.6865,6.56142,-35.512,150.239
82759.8,49963.6,56.3026,259.558,291.986,148.493,517.311,382.567,136.046,23.9172,-11.4869,2.19989,97.8082
66967.4,43590.9,-94.1439,101.001,232.864,2061.7,270.44,51.2736,114.809,-30.9092,8.85789,20.4365,10.1726
77200.6,35349.7,-116.887,236.186,144.55,-30.6271,635.673,983.592,162.78,679.302,-3.19002,43.6668,27.1351
83659.3,60911.6,-3.64999,217.219,194.078,233.381,445.215,184.996,199.039,25.3065,19.0082,24.2168,76.8298
76763.4,57299.3,-39.0157,114.884,74.6863,209.09,104.532,106.191,203.891,51.3054,11.7137,1.18924,51.2525
116226,43450.9,-33.0981,86.4151,113.085,307.426,168.761,75.7948,120.061,-6.98957,3.72246,23.6057,65.6267
83748.9,20578,-97.3047,185.767,184.637,446.404,500.344,899.962,318.955,56.5157,-37.7399,30.9317,-26.2408
96948.8,44513.4,-138.868,101.932,58.2403,-64.4123,202.186,484.144,722.082,-15.2263,57.6283,-19.8508,55.6802
105298,50463.3,-121.859,47.3808,374.369,2901.11,448.715,685.812,204.577,5.05527,-24.9599,30.5721,47.5112
104927,56009.8,-236.292,112.926,106.617,1139.77,200.22,47.6016,214.956,-14.6838,-3.34193,-5.9287,67.3518
96429.9,39450.5,-81.401,116.823,289.99,2037.56,612.004,241.897,165.522,9.13667,-4.64337,-29.9932,90.9272
106723,78177.6,-248.763,249.842,169.041,1075.35,334.812,308.265,291.229,43.3729,15.2644,-1.05368,16.6231
113983,47019.5,-74.213,148.072,128.603,517.674,194.376,315.249,183.137,-15.4875,-12.5122,10.5952,50.8624
121025,66213.9,-49.5718,219.706,91.3092,31.2256,219.969,988.546,731.659,43.7009,-8.27083,5.95196,101.268
147105,65903.3,46.3668,130.136,73.9272,7331.14,226.119,1025.23,928.476,14.2995,33.7586,7.10987,42.2679
45307.9,32216.5,-73.1259,94.7735,411.193,2203.51,190.861,63.2243,205.054,-18.6465,-9.14248,8.8403,53.16
107683,50313.8,-11.8879,192.699,107.872,282.203,171.699,187.373,94.7393,35.8334,-8.23208,-17.9008,71.1043
109013,40245.5,-140.931,48.8905,66.0784,2789.89,134.871,418.723,85.2138,9.69268,-25.8928,-5.41372,18.9228
126856,63219,-144.833,182.389,85.0839,-41.1877,385.742,1386.73,1116.65,44.0943,-13.2145,-53.5766,126.512
102490,44966.5,-32.7527,139.879,122.915,407.136,161.148,87.413,387.525,-3.47429,2.59235,-32.2672,24.4233
91733.4,45585.3,-30.3391,193.557,27.21,157.304,310.219,1014.2,962.993,-15.847,-7.06971,23.0615,20.036
69973.9,38751.9,-61.8654,38.6914,320.844,3137.49,890.41,642.645,362.467,-4.04358,-17.891,5.35705,46.3297
74410.6,68589.1,-68.1088,89.1096,262.866,584.306,411.224,723.653,360.565,10.2589,25.5706,-12.0751,45.1354
86361.2,51846.8,-128.253,-7.14508,115.874,-51.97,552.507,782.563,764.787,-4.74422,13.6151,54.5138,172.08
32806.8,27865.8,-275.033,150.661,441.608,4982.82,174.75,377.002,-58.9917,105.228,-17.7154,47.6868,-9.8659
74065.7,49674.4,-332.868,370.186,7.63554,12668.8,423.098,1565.54,1061.7,133.026,-72.0477,-6.52009,53.8681
85886.6,77215,-112.118,386.387,333.702,78.6266,833.941,1640,736.089,48.7433,25.5695,-41.9168,70.1065
107538,70339.5,-81.8776,133.764,54.7515,110.821,313.734,742.899,1080.85,-33.5589,-18.6618,-1.49267,94.7675
105231,56369.9,-77.3961,104.839,151.63,218.347,296.144,317.87,296.527,1.00404,6.96159,-38.379,100.216
124640,68979.3,-112.617,13.3648,29.5448,-10.2229,151.6,1088.52,1006.79,-4.59183,-4.14784,-30.3757,6.45171
76679.9,36833.6,-220.957,96.8146,265.28,-64.1668,921.925,745.88,210.36,-13.9934,-26.1288,49.3858,110.834
78877.7,71059.3,-97.7788,189.986,269.219,3546.9,603.709,231.495,410.653,24.842,26.4233,2.09606,69.0706
89159.8,66197.4,-38.7138,196.609,272.38,305.786,437.242,170.072,294.979,16.4544,31.9534,33.1848,80.9222
58570.3,50216.6,8.00076,71.4896,72.2933,5096.89,205.459,488.969,238.702,-28.9337,29.0618,55.4936,81.5132
110726,73972.1,-150.555,202.413,164.882,12.4328,378.657,1349.58,494.892,-25.3062,-15.4762,-21.7683,96.6757
85641,36472.1,-166.455,152.189,160.535,2156.99,673.334,1210.19,107.385,-18.5707,1.17245,-44.5103,1.83009
114794,44246.9,-40.9625,130.721,107.566,109.949,287.58,145.078,71.562,29.4449,-3.68119,17.0006,19.4407
121898,69603.4,-5.81635,70.2766,38.8721,-58.0498,226.899,912.612,737.609,1.30692,80.5327,-109.916,42.373
106595,56618.4,-58.242,126.41,231.912,9537.71,535.275,1396.05,625.41,-11.6132,15.4621,-37.1401,29.3101
138012,62441,-153.903,315.353,160.773,50.8772,516.721,1096.17,870.198,12.7243,14.9426,39.5956,116.065
90266.8,57354.9,-52.0227,17.3635,61.2315,11120.4,396.764,549.099,1050.41,-37.5821,18.0604,-8.53052,60.2643
79927.3,40743.7,-161.904,46.0561,137.493,538.143,186.928,153.566,480.943,-85.7419,-10.7346,3.13508,20.867
107536,63885.3,22.3484,-107.673,86.7526,6420.77,336.475,1410.63,877.324,-8.80049,16.9007,-24.8856,86.5132
100646,42455.9,-140.298,216.52,179.521,-210.318,508.293,2014.51,846.263,1907.56,-32.6736,-72.144,60.8549
120075,85851.2,-15.8291,322.658,120.666,22.2716,435.302,868.967,689.738,73.9691,30.1876,5.06785,134.792
114524,46353,-199.226,257.245,204.883,6379.93,571.666,319.134,355.34,36.0577,25.4995,10.2077,58.3132
41742.1,29331.8,-29.3923,119.498,411.486,2719.35,356.579,156.02,150.409,-11.1199,-43.776,25.82,83.9397
108199,63498.4,-36.975,126.102,281.324,2257.08,666.826,247.898,387.781,8.67142,41.9831,1.71709,88.5232
114831,93451.9,-46.2239,236.285,385.876,1207.13,645.124,336.814,212.507,39.3272,-2.60928,0.199341,117.284
138337,78215.5,-122.709,161.276,90.1981,-21.319,391.211,1410.71,1161.96,-1.06724,-5.45839,-0.816673,74.3035
232138,208980,261.639,506.03,419.957,3066.84,1920.07,2350.83,2387.4,-79.9228,6.2897,164.148,771.62
116308,46012.2,-106.878,51.2897,44.1551,5638.25,403.118,851.005,273.776,31.8062,-36.5855,-11.5416,-11.7451
111760,57164.4,-129.524,164.952,192.883,1050.31,454.732,267.076,78.6612,56.8645,48.5373,-71.8012,28.5525
101299,118887,-52.5832,313.749,1363.81,100.429,991.952,207.494,162.382,10.7212,61.8906,12.1623,172.884
101422,56784.6,-164.373,66.4946,453.633,272.583,245.111,580.656,367.886,5.20854,-4.6934,7.04004,65.6121
113945,79796.9,-109.184,80.5442,299.473,1775.18,247.961,100.658,302.271,59.792,27.0783,42.6969,96.9802
117605,51936,-95.9761,93.1859,32.7007,69.335,211.327,1669.27,1018.49,1053.52,-40.5645,-57.9264,-4.8741
102692,54352.5,-84.152,98.331,66.9182,-135.553,288.739,969.177,1151.84,534.288,-20.0882,-34.3035,76.7246
98555.6,64677.6,-214.179,152.442,387.927,162.555,462.503,80.7323,534.367,1.15483,17.0893,6.6776,100.762
122947,39738.2,-194.855,130.595,64.6726,9338.83,739.241,588.67,1242.13,30.5887,21.339,-69.4231,44.5311
23527,48409.7,-27.0395,14.2085,389.216,7461.28,322.766,23.945,106.282,28.6498,2.67288,3.2262,60.8787
105882,78031.5,-163.181,164.723,129.259,-3.54707,344.823,1022.54,660.945,-28.3147,-30.6451,-3.81677,45.999
104071,37181.9,-64.8317,98.6655,61.4506,-160.309,358.477,806.11,127.033,1921.48,-20.2648,36.4643,34.0912
67065.3,34981.7,-145.286,155.912,388.945,3516.43,887.508,798,776.492,-38.1991,9.86613,-11.9099,106.143
103322,30726.9,-135.339,126.161,85.5674,1825.23,309.291,131.347,107.34,59.6037,6.4848,58.9503,54.7934
116895,50231.5,-86.6835,216.67,77.3726,-57.566,382.713,1307.34,1148.1,-44.0498,-13.0586,-33.6892,35.1151
108630,48386.2,69.8282,102.484,10.5292,739.544,54.5802,154.003,352.979,22.326,3.30004,-11.4174,49.414
111433,84494.4,-61.0985,236.657,243.548,2344.51,537.671,257.99,493.065,28.9943,-16.577,-12.6512,88.4323
40108.6,32410.8,-141.662,89.3886,219.66,3654.95,480.198,405.454,380.526,-40.3441,8.33975,8.65916,74.1093
107388,75128.4,6.56213,54.4751,179.36,695.284,143.912,104.873,537.62,7.69742,11.3048,-26.6745,69.3273
85449,49181.4,47.189,103.326,107.416,7234.45,332.494,516.879,656.969,2.26371,-33.5991,-8.91009,80.8952
103834,52127.6,-66.7624,84.1813,247.062,3246.28,329.645,21.4645,124.28,41.8285,-6.41073,-2.65257,14.5567
111883,59943.6,-108.153,140.842,230.749,-77.3067,569.187,1707.48,838.375,1374.32,-7.22595,-7.16824,108.72
117620,62160.2,-135.752,91.2755,35.1464,8361.03,270.542,212.662,490.683,-0.564242,0.720524,-21.0877,-14.3169
105756,61764.9,-206.967,250.709,427.726,2025.4,511.223,137.646,346.768,24.1857,21.0217,3.74271,52.4081
90106.7,63055,-118.834,139.73,120.392,3367.69,438.808,349.195,407.182,30.4724,-2.92295,-14.8224,28.909
42651.8,35995.8,-30.0338,25.8357,1079.49,2745.2,534.062,52.7198,90.3859,12.6103,-13.3779,34.8827,131.823
87881.6,43634.7,-74.3506,141.087,55.7042,2943.02,252.099,885.546,371.84,69.0307,38.0163,-28.6109,60.4011
48224.4,44823.7,-15.9602,7.32949,436.733,3694.17,231.878,39.7902,159.827,-26.0839,21.7905,7.47179,57.9883
105114,36216.6,-119.685,136.785,90.9917,650.352,395.18,256.562,508.323,-78.3589,45.7893,-8.63197,46.2059
102258,40716.2,-94.781,-10.6171,27.2966,3216.62,165.211,96.9317,261.346,-35.4718,4.56277,7.58444,17.9269
104791,50025.5,-35.4567,-168.591,133.426,14199.9,662.384,765.856,1213.96,54.5792,24.5259,22.364,74.4072
117389,56131.3,-48.4103,5.14087,137.354,13294.9,363.511,737.868,765.287,94.8897,15.6216,22.9204,0.893829
101669,40275.6,-22.3857,139.882,236.224,1702.39,463.699,497.087,360.154,16.9621,-7.93154,36.3624,89.6132
85775.2,63226.9,-14.4182,186.184,402.08,163.844,580.38,252.172,183.498,55.5131,9.34506,-39.5461,60.8398
48981.6,32094,-185.143,235.31,124.527,-19.8905,470.97,725.905,527.411,-11.8503,-44.2899,-17.9739,40.1454
114506,52926.7,-75.6049,124.479,393.83,707.578,998.182,156.821,289.472,8.92951,37.4488,28.4437,159.721
112025,64626,-121.261,233.466,167.492,96.3303,1195.64,875.339,578.16,177.17,28.9809,-7.88164,16.7748
52689.5,48953.9,31.9412,172.947,442.996,-32.7616,716.494,147.32,243.421,-10.748,-15.7333,-4.16863,102.268
85937.3,51981.6,-91.3704,193.279,166.165,85.4778,283.312,95.2443,110.199,74.9987,14.2209,69.72,56.8461
160355,120818,130.976,383.914,965.826,265.49,1010.84,399.051,792.986,33.1106,65.8933,-3.39549,228.306
93281.1,49014.5,-30.6384,75.3915,539.742,1263.41,1373.91,779.118,68.7738,59.8544,-3.23592,-26.9681,36.3149
87491.9,45527.1,20.0643,108.595,380.323,191.697,837.133,65.5593,239.632,22.8384,-11.3855,13.0585,100.006
109101,51811.9,-95.5901,140.188,311.268,-14.1132,280.022,1013.61,1805.64,5.90823,-23.2847,1.39271,-14.7984
105293,40059,-49.2297,104.265,75.1085,3457.1,348.892,1420.07,735.545,-44.167,31.6437,-9.99823,43.3709
32400.5,46715.5,-110.249,296.021,1104.41,1832.25,954.018,328.356,287.278,58.4013,44.3622,-32.4037,111.79
49848.7,41519,-108.4,38.0768,596.14,1953.97,265.651,1333.63,748.922,-44.4169,-9.70062,-0.309784,19.5243
54489.2,42998.7,-193.744,266.421,476.23,1146.13,655.66,932.909,381.959,48.6567,34.9157,-38.0988,33.3266
75501.1,31579.4,-203.106,217.243,463.968,2.09882,517.429,87.0451,-115.051,11.8618,20.8698,25.6228,54.7969
89863.5,67587.2,-54.1068,344.747,209.152,25.0898,575.367,1548.17,907.789,-40.2746,21.5134,-54.0956,85.6851
116810,39337.4,-118.49,98.487,50.2794,3735.19,354.475,398.318,488.859,7.05796,21.8835,-26.519,61.9555
100684,60475.7,-45.6916,241.326,299.13,915.866,448.945,215.852,146.482,66.5391,31.4771,-18.6404,33.8082
112853,46964.2,-103.208,200.707,127.327,9338.39,389.999,1420.28,1541.63,1.33021,32.0213,-53.663,-4.5911
92700.1,46379.6,9.52307,166.198,155.077,80.3715,96.4513,354.055,311.509,26.167,-17.4767,-38.277,-2.91094
112597,60031.7,-22.8863,70.8808,377.277,3054.69,418.897,274.518,369.682,1.9945,1.27934,-27.9238,29.5611
55643.7,28237.1,10.5665,124.563,36.7926,241.937,144.981,242.627,93.0259,-33.7322,6.17619,24.918,20.9242
54905.7,53397.4,-70.5779,207.472,535.299,3980.24,765.461,1305.84,412.88,-16.5741,-19.4153,-60.0815,18.1168
130937,54397.1,-7.89349,126.472,26.8642,17.5729,199.891,957.066,924.319,-43.6976,-5.67603,-38.5146,-26.3857
66551.3,83603.1,-14.4289,115.008,1261.49,3321.1,2416.12,79.4105,268.261,-6.85048,2.56314,45.8768,81.4717
83511.2,27517.2,-45.7827,168.757,155.173,504.62,303.389,773.395,280.603,-38.6107,-20.5916,-18.5981,64.5865
66239,78843.8,-136.114,424.812,293.399,-20.7949,695.269,1236.24,596.728,47.9627,-20.8068,-29.9646,94.1107
50206.3,40956.9,-59.8409,194.742,699.827,4667.3,797.757,167.788,167.303,-2.02014,-4.10702,-8.76274,84.9553
94200.1,26887,-147.214,64.4468,24.8936,-110.13,193.937,613.958,452.611,-80.9787,-30.4702,29.2674,21.038
99113.1,64160.9,-186.727,138.756,79.5677,-47.4392,266.059,836.608,688.456,7.99573,-2.14111,4.37845,44.533
128217,54058.4,-36.8495,122.079,47.5109,93.8377,329.644,770.954,515.227,479.619,-28.2097,-4.19249,19.8714
106164,67372.8,-184.956,240.698,140.555,-43.5803,584.215,1098.38,687.314,52.4818,1.7923,4.62278,-17.4001
80931.5,42422.8,-128.583,90.8128,102.565,496.873,255.728,869.6,190.468,-54.6562,28.6574,-9.61625,43.9504
93382.3,40587.6,-267.415,64.1661,93.1253,-34.2809,251.472,1848.48,459.692,1423.25,-41.0505,-3.88031,117.039
90399.4,45025.5,-137.737,56.2127,163.765,-147.611,446.525,1579.43,551.444,881.05,-18.5764,-27.9699,57.9576
102530,45944.3,-74.7131,78.9026,70.4586,-135.137,195,2204.98,794.102,846.183,-49.0997,-30.297,51.6154
93740.1,50566.9,-30.0982,165.823,173.2,384.78,378.541,153.496,189.575,-20.7904,-4.76994,8.28215,73.3751
122227,116277,99.9506,532.359,266.64,1679.24,419.806,348.738,96.0622,45.7978,8.64382,154.382,230.615
93158.4,40463.7,-93.4627,80.4009,548.659,3298.25,603.757,199.213,87.253,44.6586,-13.2977,38.4073,50.6296
97240.1,68324.5,-148.433,254.792,185.657,-149.802,458.032,1785.45,1336.45,7.53341,-14.5859,-60.9447,69.8277
90021,54367.6,-116.721,137.536,227.275,3001.1,335.851,38.1697,120.034,40.9273,31.4847,5.1016,65.439
