"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
180147,79492.4,86.9923,126.214,27.3879,-27.0163,67.4968,376.777,643.562,-26.6,-6.93524,90.0528,52.708
55735.8,79911.4,-29.3931,737.678,1456.43,3839.34,134.691,82.43,194.664,-0.873765,14.37,-2.39669,171.437
204281,76742.1,9352.3,91.9534,60.6398,644.11,42.7556,83.1856,27.501,13.2254,-3.25548,478.652,4188.62
189260,65300.8,7779.05,126.084,117.051,5104.89,123.199,306.177,730.973,-3.79126,18.4867,1105.28,113.299
197346,99932.3,46.2786,17.3277,153.834,5585.51,37.6144,64.5681,390.862,81.0409,-29.2044,913.886,1572.24
198882,116170,6740.27,4149.07,681.69,29.5293,830.962,721.722,1004.37,118.735,29.2878,601.776,294.186
132929,91739.1,-188.1,221.699,1921.32,5742.02,205.901,78.1611,112.173,43.3029,-1.06131,-11.0356,310.999
102600,93777.9,-43.3914,81.0369,1760.51,8118.99,143.483,62.9483,490.765,36.8863,11.5391,8.05391,268.366
26569.5,51428.2,-39.9043,3.42723,1823.87,2177.75,180.986,66.5827,271.625,-19.504,-12.8565,-7.24222,59.1634
49025.9,71321.6,-37.4755,90.8147,1959.86,4104.02,114.788,252.123,260.332,30.9288,-18.5078,-38.8326,17.1125
167350,77515.7,197.657,89.5736,108.384,277.932,56.5675,66.7474,88.7111,34.2349,0.620763,83.3722,402.972
164358,72698.8,-69.4647,8.36335,138.22,1770.22,14.053,73.521,109.512,31.328,-21.3744,36.713,104.619
192001,92720.3,1298.92,53.3016,162.975,2535.92,64.5386,97.9477,148.156,22.0286,0.0292871,678.754,5028.59
164993,96853.5,39.0865,129.3,121.677,5.20107,125.658,334.396,542.311,-15.1515,15.139,-30.3871,153.948
153068,97285.1,470.115,482.652,260.941,-30.6822,276.008,628.547,245.561,470.764,25.8503,990.792,5521.82
19262.2,56179.9,23.8784,43.2933,2301.22,1105.81,93.6243,35.8843,64.0281,-5.57459,-5.03854,-11.1443,45.4389
185378,62914.1,1567.71,104.436,34.2292,642.841,88.8936,72.4033,54.0258,13.9806,-29.2994,112.743,405.472
66067.1,74798.7,-102.959,40.3581,1237.11,1145.08,129.586,78.4198,131.807,23.053,33.5015,-10.0346,151.406
154538,64556.7,-30.8481,47.3083,112.699,858.438,85.5916,27.5954,200.589,14.8448,-0.385003,-3.51495,209.615
112223,76602.5,-7.98248,30.9575,77.8281,2150.78,66.757,185.696,119.761,25.0749,-17.1159,940.387,743.809
135374,76037.9,-62.1627,203.475,1095.67,5929.25,93.4676,30.8788,-36.6418,88.6994,15.7701,77.2778,237.008
83652.5,66632.8,-39.154,0.472153,944.122,67.1971,109.109,108.075,143.998,-19.19,-32.1007,-3.25692,34.0234
85304.9,37958.3,-80.6318,74.6279,536.56,48.9977,42.5873,531.918,-12.3851,434.567,7.27073,514.258,21.711
189477,50117.9,-80.5691,220.317,387.158,69.6821,88.0976,233.046,260.618,45.7618,-11.0579,-6.3207,308.962
185777,70410.4,-96.3184,172.233,101.88,160.064,88.1055,80.6968,233.686,48.2095,18.9245,-17.494,57.1086
193632,70174.8,6882.11,155.614,172.583,354.26,42.8663,74.5965,161.745,30.7157,-14.6796,247.847,1031.54
186857,90372.3,14003.7,36.8529,313.122,1441.33,117.257,75.1752,44.5187,43.9835,-45.4069,306.859,7180.86
113597,97186.1,30.4066,71.7929,1326.96,5708.21,169.133,105.111,208.513,32.1914,4.34387,-24.6423,285.137
185857,92813.4,-1.94971,198.509,1131.51,2089.71,208.78,72.4909,122.499,98.4574,-4.5549,34.4437,330.567
191530,108029,6651.94,168.652,715.64,2845.87,230.991,51.4537,135.382,32.1231,22.8254,656.302,3817.26
237521,97471.5,16721.2,1126.59,228.447,-90.0596,55.432,823.99,875.812,48.5672,-12.9435,2256.63,168.055
24866.4,47423.6,20.906,19.9774,1567.3,3131.44,59.8482,60.119,148.799,63.2798,-12.3907,6.01602,8.97684
153493,99634,28.1957,75.6492,515.709,-89.1765,261.876,746.604,1164.1,-34.5357,-6.26023,-2.96157,222.998
198444,97488.1,1474.34,3936.68,267.635,8341.63,280.099,577.621,650.741,133.297,39.862,2205.79,226.719
75412.2,68132.5,-111.532,-16.8612,727.002,3491.33,96.3094,83.2301,259.634,18.6249,-15.6828,-12.6623,23.7359
142790,66070,-58.6843,160.627,702.067,397.815,106.913,70.9324,13.7987,12.0218,18.1768,27.8031,208.947
178477,71825.1,151.091,68.1351,217.65,564.334,57.5575,79.5739,117.772,39.4772,-6.79378,57.1831,120.017
149499,82894,-83.1461,219.068,1212.61,790.439,150.961,93.7009,140.354,53.5266,-13.2876,-9.28214,222.124
38712.1,102355,-51.0027,75.7178,1630.2,6959.82,96.4342,46.5643,291.942,12.5922,-4.42791,-0.120838,121.171
224422,86701,29.1261,-61.9638,115.282,-59.6805,114.419,294.409,978.987,9.97682,18.5679,-18.2303,87.4102
182800,94040.5,3.61453,94.9248,419.279,1589.11,107.211,63.1473,134.132,29.4183,21.6753,23.7846,339.491
196998,59504.9,29.1636,75.3253,63.3073,4091.4,126.326,475.296,96.7256,22.875,16.8407,670.842,317.765
98089.7,118017,15752,550.364,392.367,-32.0309,261.154,514.145,379.579,34.543,-3.50116,996.076,46950.1
74793.2,92823,-98.0342,15.5162,857.41,5697.14,141.12,195.244,461.247,10.6161,-6.46777,26.1626,79.5869
99601.2,100069,-99.5426,132.785,1646.19,2751.43,145.911,41.9603,135.815,25.9151,-4.46832,3.25638,205.424
194138,108705,2617.54,84.0623,326.983,329.485,100.801,529.19,574.725,5.72834,-29.468,68.7744,870.104
202856,68873.5,7234.11,117.594,208.303,215.979,53.5816,91.9892,82.1665,49.1009,30.5078,177.698,833.119
180545,67300.3,28.4257,109.656,205.556,112.741,88.868,408.56,260.112,-2.85851,-12.3839,37.2288,43.1804
196245,91260.9,4808.63,2176.06,268.264,-30.3727,80.8514,1132.59,547.433,91.2003,-54.4569,864.609,136.319
17851.5,73875.6,8.09665,14.9981,1670.73,3032.64,99.9793,4.62041,72.7604,72.4673,-14.0843,38.7504,73.3684
194483,63425.6,1163.69,93.612,607.465,407.592,45.6539,62.064,55.4937,-6.42644,-26.6887,85.5698,600.995
72802.1,54753.8,-6.04813,19.8823,1255.09,5354.88,124.435,217.865,386.937,23.2103,-36.7833,77.3986,45.8445
196927,78855.2,36532.6,6.33566,267.521,28.4177,80.3665,50.4745,182.012,2.46129,-42.3567,697.541,16917.3
205053,76826.7,291.754,102.992,200.656,36.4458,660.084,1321.75,817.001,376.935,-22.0682,458.71,3009.86
114885,77833,-110.687,31.8269,1097.69,2240.28,151.719,68.2972,239.404,-15.9922,11.4492,-26.0102,209.034
8096.12,8622.75,-36.5317,29.0051,85.4731,112.237,141.262,23.0654,101.649,3.72509,13.0309,-1.3741,66.4816
168519,62608.7,6129.36,86.6318,492.733,574.574,35.6193,210.965,113.263,6.57354,-24.701,200.693,278.193
176166,74240.6,1.80502,94.098,84.9852,-2.11392,115.37,526.798,1012.64,9.3988,15.6525,-14.8868,119.36
189600,89989.4,1554.94,216.893,205.657,418.267,63.3398,171.308,120.526,62.635,22.7474,613.632,582.175
149981,84068.9,-49.7835,157.9,851.258,87.4064,157.915,111.825,107.383,26.0591,3.85562,-4.63562,354.713
91195.3,64570.8,-25.4586,62.6367,985.921,3236.5,117.894,200.934,309.76,31.233,-5.30182,-11.8505,170.638
176789,75767.2,15.0179,185.904,568.526,5679.14,184.683,97.6577,65.1398,84.859,-18.3058,-4.66943,337.095
97215.6,88267.4,-117.666,153.363,1712.28,5899.94,85.1984,10.1079,3.18545,46.7948,-17.4288,19.8835,94.4836
170233,80271.2,2176.66,-12.546,51.0526,5340.21,32.052,284.233,462.573,-18.2419,20.5942,512.068,2565.89
54919.8,58424.1,-70.1082,92.1111,1553.55,3027.19,76.3848,237.721,-138.265,68.6479,28.6325,-5.42685,75.6714
95734.8,107972,-106.601,0.844249,2321.44,4201.37,109.876,16.1227,244.691,49.9605,-13.8721,49.685,172.985
231062,48925.2,-101.921,94.8426,47.1117,24.6537,44.6402,581.909,27.3854,672.461,-8.39401,440.619,28.2759
101054,69891,45.3812,-69.2792,757.18,4962.28,120.049,28.8604,312.268,-9.8563,15.7978,3.06257,205.706
194999,71890.8,473.864,52.5488,15.2357,19.1816,48.3153,849.999,294.827,-15.5828,-4.61204,26.0792,102.156
161161,75522.7,-101.332,129.533,262.74,114.217,144.104,527.377,-225.796,1688.92,-6.96381,-1.06131,144.632
94723.9,81991.4,-79.3503,96.2252,1714.94,3709.84,139.969,62.2882,117.389,20.4718,42.9724,23.9868,224.403
193680,100352,11695,156.393,256.031,851.419,61.5654,83.2587,151.229,29.0151,-15.8077,949.101,4827.54
184767,82241.7,1085.54,-40.7784,181.765,8499.83,89.9145,486.199,225.801,49.4917,25.5471,172.782,231.717
201913,74142.2,6.48856,20.7775,172.269,98.8175,98.3479,255.909,626.994,290.658,-25.0389,1392.93,61.2526
184663,72732.3,23.4906,15.247,62.1257,84.2918,46.7252,407.241,720.369,16.9732,34.8378,-13.4064,96.5445
165982,70142.2,2456.77,52.2403,295.577,2514.97,32.4241,80.6986,92.7979,17.6696,-0.217619,604.047,835.009
136627,67587.5,861.447,15.6437,261.508,5763.51,106.099,337.819,156.185,26.9891,50.6761,1884.72,2530.87
151906,88806,-97.6167,147.348,1611.96,6972.59,142.685,159.144,275.796,-21.3142,-3.72589,-62.703,271.63
151811,69958.2,370.443,27.5827,198.731,301.358,56.0008,101.136,143.994,14.0377,-14.2705,20.4847,166.828
191744,65828.6,16838.9,701.479,105.418,840.704,107.623,235.693,183.137,-30.0051,9.45178,1327.22,11220
109524,82296.8,-144.592,99.8275,640.5,5248.2,174.381,50.7076,264.253,97.5705,-19.074,37.337,239.516
56986.7,104034,-113.812,-26.6936,1587.21,6208.74,210.829,59.7177,223.033,44.5552,-13.5731,21.1746,125.649
150708,65025.7,34.3096,183.388,243.76,1663.68,152.785,341.212,88.382,-28.6936,7.63996,-50.0342,344.414
200489,91540.8,598.423,-1.00533,76.138,-73.4915,50.3211,858.794,727.675,549.535,-30.209,121.106,103.989
152247,57996,105.973,100.951,999.934,5358.11,196.516,131.056,260.505,-46.576,6.96465,10.2594,271.063
210596,80894.7,22783.9,2844.09,123.317,-105.97,-1.39397,555.379,996.743,-4.53952,-35.2589,539.406,102.951
224243,89863.9,37904.6,646.965,222.03,521.014,73.7872,93.1961,71.844,-65.6523,-1.42318,2845.08,19638.5
197551,92188.4,11.8383,30.5711,125.527,127.767,94.5851,260.467,911.823,-13.3627,-10.3236,-15.3652,134.74
183327,75170.4,-40.1785,174.734,981.032,803.13,139,72.3577,146.846,15.0569,-4.08656,-1.23825,313.703
147758,69049.3,47.9413,68.1746,1009.08,5657.55,135.325,90.3982,177.918,44.3845,-9.92263,-13.376,340.562
195353,55508.1,5106.26,81.9582,89.1119,188.888,46.3639,67.4896,32.2788,21.7237,20.528,527.164,1992.29
43510.3,62533.6,-191.009,81.2438,1174.1,6976.67,117.126,438.332,394.659,-13.4758,13.2497,-32.3498,75.1322
80734.7,53810.6,16.9786,-26.2397,854.158,2160.67,78.8122,58.6787,251.486,0.179129,-7.82587,21.4856,36.9051
177652,75223.4,-33.3639,118.044,147.569,-18.2996,189.626,739.36,18.8484,736.307,52.6532,206.733,195.938
66226.9,66751.3,-149.539,120.866,951.649,2011.05,127.509,240.075,241.99,-4.06231,11.6731,3.22685,98.9385
189182,58107.8,-27.4423,106.043,970.123,333.701,80.0124,34.0095,164.163,51.5054,1.94001,-7.78357,238.026
189742,54809,5693.03,64.3112,129.231,2153.07,35.516,88.7256,56.3496,49.8339,23.1331,265.181,877.548
105283,97294.4,-129.862,153.236,1534.59,784.568,243.354,162.561,489.927,2.18093,4.48195,-27.5473,266.161
94256.2,94037.6,-18.7168,25.1499,1619.1,7362.7,134.189,127.52,271.649,23.9049,-20.0974,14.9845,207.773
195970,91708.9,59.6976,26.4215,544.638,530.879,49.7401,76.6369,126.736,9.17773,-12.491,23.9665,117.734
112256,85678.6,-73.5225,198.995,1686.24,6093.01,107.218,48.6367,183.799,45.2178,-20.4461,38.3703,98.7497
173783,85825.8,2634.93,67.3075,130.419,4614.37,11.3585,334.915,291.475,-1.75503,48.59,1368.82,747.472
183101,91718.4,-135.106,211.547,241.095,-126.723,116.784,877.016,1266.59,2.47555,-9.06339,1683.96,162.571
161986,66824.7,2172.3,121.995,151.952,315.845,31.2802,62.6054,76.6225,24.3021,-8.14971,449.661,5835.4
197732,91070.1,-40.3861,112.533,48.8905,308.429,43.38,59.0051,136.482,57.4866,-18.2047,1.48181,86.3988
103263,69092.2,-172.503,107.433,1588.88,5799.67,489.262,51.7214,287.512,63.7005,33.7805,-44.0758,165.258
183256,83531.1,-14.1577,17.6614,54.0375,157.393,41.8318,433.688,848.916,-40.1921,-40.4833,12.7993,-0.672625
26928.1,53335.1,-86.8833,77.907,2231.2,3469.87,73.2046,41.549,6.57599,24.9993,-26.6874,46.4098,54.5791
80765.4,58050.2,236.803,78.0528,256.992,3337.67,37.9022,67.0694,201.383,27.5197,-37.5285,70.0228,128.221
161603,77076,-151.618,145.904,779.586,58.8928,175.987,37.5537,469.164,-10.057,-8.59712,40.9932,382.501
196711,91989.5,5610.71,128.16,106.491,440.922,-10.1442,73.5631,243.415,30.345,-12.99,221.558,3857.81
63067.6,89461.4,57.5452,80.2659,474.872,23.7759,191.147,488.827,791.282,23.5848,21.1239,7.15511,80.851
181199,49118,-25.7676,191.445,94.5121,7092.48,46.1052,346.014,46.1648,41.0711,-46.4217,2082.96,116.742
192627,92163.7,17970.3,2543.63,169.27,67.2865,45.0548,884.973,777.224,87.2016,43.3814,268.211,4131.07
154902,103182,14350.2,78.5402,211.707,1952.16,123.397,51.7863,319.959,36.6569,26.8575,638.039,2705.01
154807,79164.2,1792.97,1709.46,132.785,16.0467,141.543,688.492,463.679,638.017,-14.1523,874.223,200.711
72259.3,86013,-116.844,52.3666,1698.08,7477.78,79.41,271.799,187.582,21.8779,11.8749,10.578,23.2992
91346.7,82729,-121.918,-27.8305,1139.97,5595.79,121.589,368.118,489.029,-13.5855,31.7825,-39.2357,89.2644
135317,104541,-96.8782,99.5044,730.894,1097.52,256.816,249.351,497.388,-21.4013,14.7969,27.9833,350.447
102196,47642.1,1890.67,100.961,1070.77,2921.12,107.002,166.615,171.593,-35.3668,-27.426,830.422,7457.15
15378.6,54435.8,-98.0182,88.2963,1393.08,3171.13,100.108,85.6595,200.229,22.4778,-51.3726,34.5945,39.8293
210971,80952.1,7834.22,510.241,118.164,446.862,51.9385,1322.85,593.338,62.6332,-36.1016,247.408,3912.84
30468.1,80560.6,-85.7698,75.319,1097.25,3027.15,145.843,224.134,651.919,-13.6156,17.3591,-17.1369,119.624
180061,70707.5,251.706,1427.04,84.366,7069.32,112.385,477.394,394.704,47.1375,54.7057,1577.33,287.062
132316,78425.3,53.7489,34.7149,779.033,5065.41,164.521,101.37,301.459,39.9557,-15.8939,37.6128,400.507
147946,73362.5,-68.2368,71.1342,1022.37,3389.35,172.335,33.1635,123.705,16.5274,19.2071,31.6705,287.358
196990,46797.3,-110.644,57.1558,140.963,16.0672,79.9004,342.544,58.3502,1035.47,16.3317,-11.3286,120.341
188318,49552.6,0.931419,63.4302,84.3555,1073.48,9.19093,46.7914,118.289,-25.7903,31.1562,-27.3244,46.331
219669,101587,326.862,311.908,45.7843,159.514,33.7238,352.246,336.679,29.9059,-28.2013,101.44,346.221
168986,81688.9,22755.2,4342.99,372.735,-156.112,26.2547,564.812,1309.21,59.7449,26.6469,292.676,354.948
101381,87292.7,19049.9,88.8431,233.149,433.054,71.4147,96.3845,287.819,-52.0946,-61.5316,223.22,16613.3
218174,82123.5,4271.21,1049.51,198.947,-67.0241,91.7517,863.647,663.469,39.8601,-9.70982,1379.37,109.264
136966,68794.4,-8.4201,174.246,506.587,9.83331,175.327,203.624,524.136,140.407,33.2756,-0.900118,366.502
189683,101555,3954.88,3.28072,163.212,3163.51,85.9152,49.0829,319.505,29.5833,3.5239,319.258,4037.56
71566.3,88283.9,-84.6068,-55.5457,997.927,5827.28,98.796,31.698,254.775,-27.5125,7.09267,-8.88786,68.1634
182676,52017.7,-64.6034,52.7956,61.9006,-63.8728,10.9187,558.899,840.596,903.967,2.99383,-0.731076,72.7906
225690,72347.9,1075.8,140.98,261.794,4798.17,67.6935,268.326,297.773,7.1364,-11.3294,251.58,5244.31
48913.7,54539.2,-24.4657,-10.0971,1007.87,3883.25,181.371,127.32,339.414,11.9991,-3.93788,-12.6317,130.644
166934,61538.3,1512.24,1196.04,265.627,2459.91,61.6908,139.603,187.827,65.8384,14.4132,503.332,5003.9
199816,96132.4,-6.91266,99.6984,1226.52,2123.37,155.203,116.238,81.0005,63.8444,22.191,-30.6493,303.502
149598,54369.8,-146.966,39.9356,46.8969,-12.8143,102.746,440.523,34.9224,993.258,-30.1747,0.980863,115.394
186282,67420.2,-16.3849,105.546,124.793,240.985,11.8886,53.3838,35.3068,5.14403,-10.6582,-8.36821,58.7961
237120,94151,23332.9,326.985,97.7609,1312.63,33.5027,50.808,99.4819,37.6818,11.4723,248.394,12625.5
164859,85854.6,1716.43,61.8508,252.52,5631.29,45.9709,30.9105,29.1407,-22.5114,6.44738,412.271,7724.19
111258,102634,-177.927,216.173,1813.22,796.175,235.488,87.0887,2.48502,2.73137,-18.1759,15.8791,293.721
181593,82647.6,12880,160.914,112.871,805.824,50.2803,23.6183,166.55,19.4855,-26.9755,603.156,4608.86
148689,40960.5,-95.1265,48.3145,35.5572,-6.63099,79.0143,333.535,-37.6875,0.527043,-32.0469,-14.0197,51.4957
166440,129880,2319.38,144.378,143.702,273.169,111.207,416.569,289.203,28.2365,-3.26954,444.232,2000.92
192144,98136,135.417,-1.96593,62.8244,120.188,118.352,257.395,851.008,-10.1746,-25.087,23.9743,215.004
233323,71128.8,14168.7,436.574,114.976,268.424,56.5075,439.429,418.349,20.4105,-9.53995,533.64,7356.97
227612,87209.4,840.77,1852.69,102.54,-52.5221,1350.04,550.917,530.054,120.494,20.0561,1132,87.1412
177592,58271.3,21.7042,178.812,754.351,5456.43,87.5779,57.3283,112.426,2.81785,-14.3745,-23.063,257.928
167158,105674,268.436,13.8839,114.014,107.634,72.0299,202.11,174.775,-25.0757,-2.23118,69.5088,446.558
130460,76963,-19.6517,207.511,1162.78,620.138,143.072,27.7649,236.647,13.2497,16.2739,38.076,347.362
93839,65141.8,25.4862,69.1238,1062.66,311.113,146.416,277.423,218.621,-37.8802,14.5958,-17.7033,263.291
38458.7,11780.9,-38.0983,33.5588,13.8411,57.4433,59.2031,9.23774,0.869311,-16.313,-0.237598,-11.109,178.196
148077,95106.2,59.5034,76.2671,110.18,-36.8271,131.317,494.954,944.4,-34.1985,-28.45,42.3805,199.337
142327,73003.6,3.18219,135.454,141.249,1584.72,52.7544,77.986,108.806,-0.321328,9.53917,-32.8655,441.793
187632,64685.4,-115.683,110.869,62.6918,-74.8034,31.0208,1675.21,1391.87,-1.64272,-31.3739,187.095,613.6
155341,100854,9.21582,12.0657,224.864,20.8133,165.855,967.299,747.658,425.548,-15.5593,-19.0215,156.704
237243,86767.7,1011.72,310.826,34.2165,5983.75,39.6746,127.687,495.97,32.4145,-32.2624,225.745,1891.6
32614,55697.4,-17.1269,-7.4413,2140.88,3028.54,131.183,35.9955,104.037,17.0667,-6.12101,17.9208,107.452
113373,91010.6,87.8952,146.44,161.092,135.51,114.422,231.509,473.827,6.34844,43.554,630.124,131.9
138549,54622.9,-66.21,311.964,564.382,22.0664,232.224,609.214,405.83,10.5937,-18.054,60.9878,435.986
160180,73265,-37.9138,8.87622,140.404,7240.03,98.2592,340.481,161.99,25.1343,19.7466,21.1743,167.85
184919,58722.5,338.166,107.39,135.115,452.454,109.645,91.6331,45.4911,12.9932,27.4588,-45.213,57.5809
232993,77767.2,2673.41,1055.57,51.497,50.5807,47.1823,489.57,568.549,-8.12362,-11.9845,259.69,5620.2
187386,82129.9,44.3161,70.5629,209.129,59.8134,107.744,318.213,580.38,-21.7298,-13.5884,7.7312,149.28
202518,75524.1,19395.8,158.331,218.363,836.583,81.1422,19.1046,25.4666,18.5897,-39.9477,693.677,24948.1
212513,88082.6,9381.35,953.419,116.633,-55.7595,465.948,385.921,350.554,81.3362,-12.8491,799.272,10305.3
25014.2,51452.4,-67.7418,51.4214,1970.49,2183.69,96.4165,46.9604,23.4399,-6.44703,6.18003,-8.99603,14.2865
137927,78286.5,-103.62,165.145,1591.34,1960.81,140.513,101.797,67.6412,5.17658,-0.520851,-4.50839,315.076
165144,79468.6,-90.636,56.2251,1038.64,2277.03,194.652,350.938,447.44,53.1842,6.39435,-59.4041,254.548
228083,85226.9,9845.12,2417.43,269.992,-86.1334,727.628,516.515,536.686,210.536,54.631,521.238,21773.2
218838,84588.5,965.84,44.32,61.2549,-24.9695,99.351,158.319,772.588,-14.7121,-14.8815,121.097,125.207
179764,69524.7,-83.8566,79.1404,139.825,83.5107,64.5086,49.1459,203.468,-12.5416,-64.1731,31.6818,175.624
165445,68312.8,-20.7428,161.284,1534.76,2873.78,106.372,114.497,79.7091,18.348,6.27696,3.12845,295.408
62531.3,51970.4,-25.1228,14.1911,1373.58,4516.47,92.7373,65.625,232.735,0.473542,-10.67,0.230841,33.9786
14658,81138.5,-14.9029,71.8185,1788.47,2557.38,520.401,74.6368,321.545,-18.9519,-2.88733,20.2328,142.793
219237,65643.4,2483.38,30.9665,37.2798,6940.15,7.48269,278.757,486.339,-14.1995,-46.8987,1364.78,5237.87
118710,81671.1,128.136,86.8819,418.473,7208.86,106.438,401.307,286.6,-8.29666,-5.88142,-34.5552,262.811
26570.6,47672.8,-54.6409,13.2556,1646.69,2615.5,98.2679,9.57705,8.31907,35.9072,8.24671,36.2043,9.00604
139028,65842.5,-133.022,78.2172,156.672,8005.64,170.283,68.7777,27.3787,47.5516,6.94667,928.46,192.141
149811,65156.1,-12.985,56.4233,172.038,34.9023,175.545,500.361,149.856,1342.64,51.264,32.6173,282.71
100926,95376,109.295,-19.0305,319.191,4353.46,112.043,787.056,253.811,31.2514,-16.5753,2531.71,357.16
136737,87240.5,-1.01527,39.3569,631.73,979.64,163.625,41.8741,145.114,25.8471,2.68811,-10.566,209.68
169882,73172.3,-2.44969,158.053,399.947,217.787,67.6691,72.0159,95.5543,52.9937,18.3593,-7.40283,85.265
143026,82391.2,-48.8837,240.499,1683.31,711.201,212.923,112.214,73.5608,38.1754,27.1914,-29.9491,331.423
105663,113648,62000.1,337.954,593.546,499.646,135.372,-10.5222,-237.369,27.5712,46.4996,1500.26,34739.1
199732,45949.6,-139.801,75.101,64.9653,4161.65,90.4737,226.188,131.21,0.535831,-20.3268,-0.975827,174.875
86402,73134.7,-33.9227,105.916,1191.14,4888.06,107.144,203.043,142.522,-1.49914,10.418,-18.628,207.649
71817.7,86677,-2.68427,-20.3036,1380.05,3910.88,179.112,22.8487,323.382,-32.4032,-21.0315,60.6351,105.292
196973,75196.7,1822.55,91.5177,54.8778,5283.62,-12.436,402.052,158.457,23.8047,-7.48908,332.101,-41.6261
143983,97197.4,-51.4669,148.4,1561.82,1479.74,177.317,54.9916,261.928,29.1126,8.99384,5.04249,327.212
215026,102057,-26.3325,132.318,993.859,842.216,82.8438,111.558,204.451,15.5244,18.6339,-44.7255,464.109
192063,64161.9,-60.6785,107.417,827.905,3186.08,139.271,74.6381,211.641,-19.8925,27.397,15.7421,480.779
172737,66740.1,-39.5562,101.892,72.3773,6742.59,91.6569,219.155,117.149,33.8346,-0.219043,350.978,58.8155
219737,66671.3,1293.4,43.8121,11.1292,204.742,36.5428,-1.45424,170.049,-30.3805,-9.65536,149.757,1347.12
48393.6,81406.2,-161.36,32.7862,895.352,3509.23,161.04,178.02,242.089,-12.6125,50.8488,-47.8964,116.854
