"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
115288,33615.6,-292.048,69.2401,137.885,97.7919,1008.75,1082.44,41.8848,510.49,16.5561,11.5733,94.6851
100476,26614.1,-182.734,194.341,23.4928,285.762,66.8604,1913.77,310.028,79.2579,20.924,-78.487,65.7091
100794,43353.5,-380.007,-0.261553,315.077,1314.6,1701.74,337.613,-3.85056,17.0197,11.2406,-21.6514,67.0364
115189,50937.4,-367.557,191.976,111.708,346.481,1414.98,1362.88,443.523,46.2887,30.711,-79.5097,10.9014
105210,45089.8,61.5835,41.749,100.177,774.861,134.142,472.131,286.59,13.9912,4.30682,-8.38317,44.619
94006.6,24513,-114.015,-4.11777,48.8184,66.8692,145.133,670.968,333.354,-17.8331,-21.3076,20.9097,21.8791
120019,58694.2,-23.3547,52.3774,136.455,1816.98,207.965,833.566,997.828,47.7426,5.74263,-3.52391,47.4708
90911.8,35971.9,-48.7164,49.9425,366.289,2373.94,616.611,178.483,42.9322,94.374,36.7204,17.6965,10.7624
97331.7,55529.7,-76.8513,61.8485,437.217,1180.49,379.492,421.535,310.503,6.5153,-11.6254,39.7537,122.926
116651,28983.5,-169.824,55.8439,7.90337,59.8637,537.304,1051.56,522.344,203.949,-45.5015,-29.2889,22.6317
93437.6,50224.2,-31.5544,21.5661,199.57,2528.85,442.982,624.52,937.256,-42.7842,-20.7383,14.506,82.5672
111406,42780.9,-107.718,204.318,285.282,294.3,627.095,202.411,54.0978,75.2541,-3.39478,19.021,63.8227
124293,22393.5,-216.582,-121.551,-10.8803,6790.81,111.638,400.793,32.8504,94.0614,0.261887,9.11237,4.21822
97590.8,71146.5,-100.258,-19.3387,495.498,3031.43,632.459,83.3985,324.357,-61.9442,-37.4496,65.558,156.503
79755.5,42334.2,11.1149,45.5739,131.748,5139.09,305.749,70.6156,180.858,30.9894,9.00121,63.2236,103.162
104292,28292,1189.19,96.9746,48.7691,-212.002,303.457,876.713,767.827,376.409,-35.2448,97.5107,391.845
101482,32424.8,-402.531,61.9951,79.466,0.752785,930.348,689.486,174.657,128.42,17.1144,-49.8398,115.423
93549.2,39800.7,-272.381,-286.478,359.809,9232.53,1087.47,1495.52,408.38,40.1254,-36.347,25.4738,-23.215
113205,41503.8,-35.0272,112.354,150.885,12339.8,219.078,246.338,240.007,20.584,-38.7414,44.0619,85.144
114316,24499.2,-324.862,-16.9121,44.3853,49.9361,825.399,932.108,113.899,181.327,-46.7963,34.744,27.0039
117185,37659.4,-90.4266,75.9993,129.425,49.8415,484.049,1334.9,567.076,575.394,-18.6341,-15.1193,75.025
125286,45278.5,-6.91739,135.902,55.3456,407.312,545.203,1022.11,979.388,446.824,-0.363092,-32.3829,55.9104
119052,42766.2,-229.413,146.607,62.6982,207.71,362.076,748.77,867.223,3.00715,22.3241,-2.9005,99.4963
105694,43029.4,-62.3015,-138.836,157.601,11451.8,241.361,1285.19,735.8,-6.38903,20.0284,-2.95261,66.1274
85537.8,41640.2,-104.866,-8.37262,306.215,3007.18,396.759,70.9265,104.04,33.3398,32.8977,6.44891,18.7268
120579,38433.7,24.1468,121.856,57.3005,8108.04,178.963,271.667,157.271,-5.69296,5.22756,-32.5222,32.8919
95201.7,36927.1,-169.145,209.746,206.127,77.4408,5630.55,1102.26,-52.4992,50.8684,-11.978,-2.14517,-28.7079
107246,49567.5,9.31637,17.3402,307.866,4018.72,429.793,340.76,249.161,54.6207,31.28,24.387,11.6633
48731,40180.1,9.34332,115.588,291.083,170.653,719.176,176.761,425.145,-11.321,28.399,-22.2012,171.614
116782,46583.9,-224.887,52.3333,94.9224,622.877,428.161,753.899,566.593,35.6721,17.8867,20.0994,137.276
123925,50216,-101.39,-31.8009,51.4424,418.294,207.298,909.352,939.226,35.3143,-17.9007,-5.72387,97.3904
102172,44671.8,9.48264,85.6889,201.405,898.855,360.777,206.813,214.863,29.7655,4.18646,16.2766,11.8917
94180.4,27448.2,-242.884,120.444,54.5055,26.2608,1313.86,807.206,-5.73843,123.32,36.2465,-20.266,3.32145
118994,62568.1,7.92487,197.657,75.9678,205.667,256.021,852.072,653.818,17.638,-48.5482,17.8897,40.8106
104744,35333.4,-166.597,-12.1331,75.5263,1093.17,784.756,1753.04,557.505,135.114,-21.0903,-9.20011,34.2027
37098.4,82037.7,-141.747,26.2443,659.076,8859.57,464.383,159.472,176.209,99.1377,33.7751,-49.9959,17.7703
110456,56760.4,-23.4747,38.3315,443.267,2005.23,461.515,267.808,257.171,-10.1677,-18.9065,6.18822,144.708
116641,36202,-43.3366,65.1553,127.411,447.66,148.237,1599.04,799.532,41.1035,-5.3015,-36.7165,103.141
101242,41787.6,-193.818,69.8298,114.911,-82.5219,425.28,1030.25,816.273,-20.9447,10.046,18.0509,234.345
95112,38229.4,-109.207,3.02512,101.972,13718.3,329.068,747.369,456.103,41.7467,2.14992,-23.3304,20.9804
95702.9,29408,-174.737,96.5523,70.2498,-32.6783,602.233,677.958,11.8938,615.657,56.1043,-2.0586,95.3495
43383,23578.3,-176.493,-17.4128,348.22,2526.65,216.16,463.258,276.498,-42.2618,-14.2507,-34.973,47.5408
83219.4,28741.8,-166.642,57.8455,84.252,76.5073,844.946,1433.96,164.173,90.2787,-26.5397,-16.8495,111.797
84033.9,50211.8,-32.5158,-17.7507,227.35,5459.77,350.081,146.633,105.392,22.9941,-16.2943,14.6014,14.7647
100851,40365.9,-85.9205,89.6447,120.908,13932.4,381.254,874.515,492.587,57.1881,-3.15294,-17.5221,140.044
106955,36113.3,-205.304,16.0342,75.9173,64.4852,957.338,1369.46,802.768,120.684,-64.495,44.5677,1.31486
89240,54793.4,-78.4474,-2.46332,170.534,73.99,742.919,995.368,745.777,190.371,-28.1519,-13.3786,180.864
97074.6,52802.6,-184.202,-20.9564,151.956,1911.38,443.479,419.986,393.44,2.56972,-10.4009,53.7316,90.7161
114810,40781.8,-300.605,198.04,118.847,256.587,1942.26,1749.17,234.403,117.203,28.186,-91.4431,27.0542
93765.7,25801.3,-318.765,131.314,43.743,141.251,850.915,1034.72,102.406,249.894,15.0863,-45.0611,27.6546
85645.1,59367.2,-6.17627,122.98,404.938,1079.34,360.139,80.5443,124.885,71.6152,-12.5405,17.2793,153.373
102482,43117,-94.7169,35.3778,177.449,737.973,293.896,168.228,188.285,30.2262,20.2627,5.97948,33.8603
78318.2,33747.5,-72.6913,89.2144,155.064,1124.75,389.865,162.686,112.022,44.585,-20.6959,69.7984,19.6686
24219.1,54962.9,-36.1847,130.364,1436.48,1368.56,400.674,90.3857,43.2487,47.1287,18.6554,11.5388,31.1508
104519,46985.1,-215.854,190.693,198.811,401.32,2329.99,1415.54,394.801,109.263,53.7093,-64.3757,-29.4662
82027.9,27992.6,-23.6202,111.668,490.896,2136.3,388.717,105.765,122.05,17.517,0.658043,14.0126,125.113
135106,57945.9,-148.776,67.8359,188.846,4799.37,227.911,633.957,445.899,-12.8382,-5.32693,-23.1007,181.836
97884.6,31800.2,-116.136,-186.758,62.7105,9231.08,206.479,1130.13,308.811,55.1674,-46.0197,42.822,66.4155
104169,35932.2,-258.884,63.1747,22.8868,1501.66,622.615,1676.75,862.945,191.278,-11.7351,-2.79589,-2.4763
93891.6,34087,-104.786,7.05902,119.429,153.417,707.939,1226.16,478.931,313.11,-16.4936,19.4536,88.9019
102771,43695.8,-39.8044,99.8311,93.6163,118.39,237.585,1088.33,839.692,41.5048,-4.24539,22.0667,35.682
99574.6,31791.8,-67.9937,116.8,56.9606,78.2544,813.137,1201.82,558.3,805.341,-38.3015,41.0524,22.6955
98241.4,48060.8,40.6484,15.3881,189.742,11966.1,199.883,378.593,644.738,-58.4701,26.5532,-44.453,36.5596
101373,44248.6,18.8123,61.3999,128.915,2564.76,218.429,375.407,236.983,-27.3445,30.7573,-28.9949,157.498
106724,57928.9,-3.92368,-103.554,222.384,11388.3,387.959,103.237,262.971,31.4354,23.7721,35.0912,147.994
110549,67021,-153.038,86.2336,343.703,870.41,884.975,896.681,622.937,57.4211,9.22613,3.91908,61.4393
67231.2,37436.1,-85.1969,162.452,182.939,177.792,1008.77,989.361,55.1723,91.6164,23.1968,-41.1974,-33.608
84109.9,27014.3,-335.865,38.7785,109.272,143.74,1079.66,1079.64,57.0566,123.335,61.6085,18.3461,137.876
70318.4,37435.7,-132.103,-97.1006,469.34,4562.36,756.91,104.947,266.222,45.8845,9.67131,-21.4776,208.304
52502.9,41401.1,-72.8933,159.506,886.084,2305.53,390.329,120.858,-5.45035,6.64637,-25.533,4.61862,50.768
103196,39316.1,-283.89,139.505,98.1045,3.01678,209.233,1215.07,571.355,8.55139,-26.6763,-7.99644,68.3817
121344,34786,-108.349,-47.7893,133.499,12863,356.411,483.981,267.272,76.5652,19.8039,-22.1847,69.7514
116623,45965,-123.417,67.5854,323.872,585.319,334.274,313.594,288.467,-6.01751,-15.8232,4.43567,159.687
93795,48400.6,-9.62424,115.452,226.726,2513.28,290.779,124.469,91.1861,61.1796,-3.0823,30.3555,73.2942
149770,42151.3,-70.1113,122.168,122.678,179.73,1157.3,383.541,177.058,34.4349,28.0951,21.5482,-4.96014
104169,42936,-31.7267,-148.823,291.833,10369.4,467.195,888.146,429.688,60.4749,25.6544,11.9553,41.5945
106821,50599.4,-140.918,-76.0276,450.336,4310.48,428.577,110.283,444.596,-35.0209,-8.51565,9.69661,183.355
75658.3,39851.7,-68.1581,167.397,129.197,711.801,187.952,404.823,621.944,2.15108,-27.7459,-13.514,52.214
57134.3,27846.3,2.75592,95.145,110.195,160.893,253.991,329.97,430.857,11.2311,17.9011,53.7268,98.5529
71286.7,24101.6,-383.057,91.2041,44.9516,231.733,756.297,766.24,5.54162,275.985,-28.125,-16.0062,28.9575
52172,42391.9,-72.4924,155.181,780.745,5340.25,592.612,227.157,405.197,57.993,-29.5357,35.2911,6.63751
112810,39154.8,52.4815,-237.698,764.771,4401.66,1434.11,1546.72,233.696,230.247,28.7185,-5.81159,12.009
84819,47175.6,-19.0919,22.6506,330.098,2269.35,704.745,202.478,-12.3546,1.70765,11.2609,-36.8219,25.8587
85144,32659,-56.5852,-53.7644,64.9794,8206.2,234.682,624.628,410.274,1.63692,-17.2803,18.7782,44.6232
107301,36527.8,-1.9332,-179.006,259.735,6567.78,286.273,93.9338,234.329,-15.3216,25.8933,7.68106,43.3788
103397,50904.7,29.8674,-694.744,714.393,10035.3,597.98,903.223,715.354,198.798,42.4901,-10.7316,-0.620861
108842,43009.2,-82.5688,108.68,267.364,888.233,326.49,524.706,330.912,5.24091,-11.1402,25.3021,48.2291
29551.5,44693.4,-106.014,152.725,1028.42,5154.5,745.155,152.994,189.994,63.3138,46.4185,6.76317,74.3997
138348,41601.9,-150.969,80.3885,47.3211,327.714,260.084,667.689,588.673,223.565,-0.198113,-26.3061,80.0925
97000.1,30030.6,-87.4949,102.562,51.8433,90.9575,616.078,788.194,-70.5351,448.271,-1.11517,-33.5108,103.26
95009.2,34670.7,-124.707,36.5948,49.9219,120.049,228.154,1370.22,792.54,30.0643,2.0539,-6.73001,68.7695
108992,31854.8,-101.642,70.1157,82.6448,17048.7,258.698,1011.36,658.289,24.078,23.7013,0.131634,80.5481
101685,40067.5,41.8333,-468.013,728.467,6839.43,1006.81,824.093,377.891,132.041,-12.6036,28.6298,-9.78891
229967,78773.5,-262.164,236.01,140.899,3248.21,607.144,736.087,802.544,88.4855,24.2058,28.5273,170.632
88292.5,35318.9,-383.358,42.4957,112.27,178.511,1227.75,916.768,-106.193,157.999,-26.9179,12.1081,80.5675
114894,29668.4,-132.914,73.1837,37.0921,-1.73322,557.731,1574.28,608.946,254.524,-6.9044,17.9139,5.82778
49234,68196.5,-49.8312,240.535,1200.94,684.678,536.268,94.0202,131.779,43.2125,-4.17251,2.81946,154.573
129525,52988.9,-165.73,128.182,184.897,214.146,256.711,1686.41,1600.21,-42.6926,-8.37155,2.01291,204.935
116424,56304.2,3.30911,66.3067,204.394,3336.76,339.659,271.823,351.355,21.8083,-25.8064,51.6498,207.725
102291,22508.8,-202.067,71.5448,107.893,76.1043,380.05,888.106,10.2811,196.246,-21.0785,4.90001,52.7285
87096.1,42319.3,-50.8875,10.3253,188.974,1562.79,507.845,612.504,323.903,-19.1508,15.0161,-36.0195,56.074
117462,46292,-79.0354,88.3937,45.6835,563.317,175.661,1473.92,1063.57,36.0672,-28.0853,-34.4708,38.9315
115790,42572.8,-245.515,133.723,176.247,1870.1,916.547,870.67,691.805,64.4886,12.8697,3.17149,27.1949
103480,45980.1,-69.6445,38.9252,96.3304,9.81181,236.61,1911.51,455.143,1147.3,-24.5019,-26.1379,92.1812
105911,56339.3,8.89883,115.937,179.535,5828.19,376.421,331.495,733.566,101.372,31.6378,-29.3649,159.028
106282,30171.5,-65.7172,58.006,50.9069,129.699,573.662,861.948,265.053,1325.82,0.762521,-33.8395,65.3649
110706,57567.5,-13.4968,0.891235,351.212,8904.19,358.254,375.014,739.803,81.8855,16.9617,8.34248,-15.5998
101127,52354.4,-123.429,215.625,137.861,678.869,713.974,1077.65,334.303,86.4474,9.31716,-19.3583,-3.14012
119786,44504.8,-6.50937,0.855515,106.926,7308.12,202.641,21.0895,129.82,-14.7155,-15.9418,37.2911,129.31
110678,33883.9,-62.4283,43.2582,26.4799,7127.08,145.749,71.933,538.242,-19.8768,12.717,-4.66666,-16.133
87524.9,49547.6,7.16977,54.0319,141.392,-13.0367,297.604,474.689,186.641,-0.684103,13.8974,17.8634,75.1768
104928,39813.2,-54.9439,170.521,127.947,1971.14,212.245,161.682,161.611,66.3121,-10.3384,25.6486,77.1375
117177,50302.2,-72.9493,78.0656,209.38,677.185,575.604,807.735,481.33,37.9757,8.02849,-18.1547,-12.9669
52611.3,50032.5,-47.7917,182.184,318.936,678.077,517.783,115.688,359.286,31.5746,-9.18626,43.6481,78.4181
91735.4,32278.7,-108.987,87.0461,42.2754,-18.2365,327.465,1198.53,21.1855,276.748,-50.4684,-76.9989,34.4085
89564.4,58659.6,-8.24752,137.912,224.691,265.518,1220.37,1055.24,153.63,118.975,-17.725,13.6778,56.9822
88653.4,50794.9,-28.2206,140.024,124.774,344.908,322.635,753.28,610.936,31.0261,-7.58611,-30.1331,183.751
108673,48431.7,-8.45691,33.1039,93.5173,8857.06,128.806,379.769,472.038,52.9987,-7.04544,-13.4114,44.7585
70423.9,61938.7,-110.762,207.96,285.721,142.467,2035.61,1366.06,268.552,48.6357,-2.76083,-71.3048,-44.6226
82927.3,30460.5,31.1809,73.5061,335.734,3729.78,911.386,87.2608,22.7534,62.3852,-4.00011,5.12876,208.96
100302,31077.1,-82.9052,83.3706,79.0754,105.581,154.934,1595.26,852.868,28.288,-10.6082,-89.8427,50.6616
106700,67850,-58.564,109.651,235.824,115.661,454.322,1198.18,847.732,184.787,-54.7337,32.039,173.461
115907,133300,98.3765,267.104,488.284,155.113,1748.44,1425.86,243.353,39.2261,63.7678,-21.698,175.804
58956.7,23536.2,-10.9797,196.42,209.334,79.4542,848.157,598.897,103.328,53.2917,5.2033,-37.6932,122.801
19532.5,45610.8,-71.0106,20.2215,1115.53,3089.64,346.933,82.4516,52.2829,87.5519,-19.5806,65.1563,21.2623
77448.7,55712.1,27.6438,86.5108,293.941,2596.25,420.2,367.963,120.043,75.9021,31.4012,15.1157,147.373
99377.9,33874.3,-123.936,190.592,327.289,715.776,451.412,110.274,102.854,26.5351,-17.5131,20.235,40.348
97199.8,44954.8,-237.937,-441.528,190.787,9817.24,641.811,701.025,360.305,33.0179,13.6385,11.0744,100.018
102830,54932.2,-261.856,126.788,107.5,37.4897,1320.88,1730.93,455.314,225.448,-21.3732,-37.6536,53.4417
93974.8,42685.7,36.3326,122.171,108.96,122.547,343.026,1087.86,695.295,13.6892,15.6504,36.0649,163.004
93990,33556.9,65.2963,19.249,50.9072,7050.38,154.356,326.427,349.022,33.4652,-26.0958,7.59007,53.2726
43863.6,61421.5,-53.944,109.153,2165.48,1355.92,1930.59,761.652,71.8433,179.647,-42.3776,33.6136,21.2185
94669.6,53961.9,-82.2008,175.096,234.689,1039.22,377.542,238.467,327.564,-4.20272,4.82549,35.4978,113.825
98486.6,59722.2,-94.3782,96.2127,156.078,1055.93,689.908,841.992,591.243,288.76,-26.9823,-12.1797,39.9539
64078,45578.9,-15.0296,-127.375,123.293,4901.32,255.125,242.464,234.049,-39.3741,-0.468426,-14.4898,91.7883
104510,40884.7,13.4859,54.8983,105.468,6516.86,204.11,108.425,97.0753,47.0854,-4.29021,-43.6728,27.7669
130403,50959.6,-78.1316,20.8544,61.1594,212.901,587.251,1026.83,1232.36,683.719,-25.4619,-24.1775,153.05
133988,39178.9,-95.5609,145.362,25.0745,199.419,211.648,976.434,500.639,64.7558,33.1449,-52.9664,75.6562
90772.2,51870,-77.0969,64.3716,295.634,1607.66,782.344,228.674,145.166,48.6917,-11.9021,22.8937,-9.14836
96587.3,58406.2,41.1572,17.9775,841.872,4391.91,532.005,161.702,173.552,65.6168,-3.11827,-21.1305,129.504
21214.5,5599.99,30.4787,30.5332,17.0662,546.247,117.075,107.918,193.068,-52.3984,-14.5041,-14.9555,23.6273
126221,58940.5,-21.9949,159.59,239.43,710.278,1888.05,1794.64,279.741,120.217,-9.62998,-74.0374,21.3019
42701,33242.2,-32.5863,10.4895,1330.31,2598.5,587.694,323.577,311.426,24.6676,6.96257,47.7012,70.2152
83875.2,57949.8,-72.7213,212.858,405.756,6950.22,409.385,99.8927,266.509,68.5091,7.59373,11.0601,172.21
65696.7,37044.1,-124.57,66.3965,91.5739,1600.24,272.117,1093.88,362.423,30.5676,-33.2,-47.6648,55.9618
97233.6,35207.7,-83.4625,-34.5255,138.476,10313.1,197.392,817.797,345.328,27.8249,33.1879,15.2563,165.445
100848,35234,-174.604,124.94,94.4922,427.848,292.623,1148.19,236.037,42.9336,-24.1899,-64.9084,136.201
118263,45315.1,-45.4116,215.187,193.115,115.158,1329.07,880.655,321.236,110.314,-24.2392,12.4256,-51.189
104729,36836.3,-345.362,119.07,84.4232,20.2136,808.938,1900.35,425.645,275.318,16.0971,-115.554,162.382
103650,29007.1,-197.064,17.2491,582.314,5380.49,496.855,759.328,309.175,49.3962,66.7337,-37.4968,101.265
97972.5,30086.8,-240.024,64.5197,67.6574,110.752,235.633,1010.54,610.763,-1.50969,-34.5182,22.922,124.416
106859,41638.8,-190.188,197.278,170.498,182.124,901.054,1565.62,90.0055,273.638,5.59528,-66.9278,60.6061
96496.2,42070.7,-13.5516,-60.8454,315.557,2154.83,530.709,157.241,222.299,31.6479,20.361,48.1249,25.8537
81843.8,34988.9,-8.94168,-2.81739,184.969,173.898,251.143,94.9585,165.989,2.58747,-3.60603,-8.08057,167.696
72461.2,36210.3,-57.539,174.797,652.775,101.354,308.168,211.101,112.199,36.1157,-21.6896,-12.0138,72.2239
119422,21959.6,-64.0514,-36.7335,40.9054,5346.27,147.434,825.473,343.617,23.6942,2.777,12.1562,75.9624
94676.6,38410,-24.0709,87.4307,70.2691,149.895,152.764,745.36,566.166,21.4964,0.78512,-10.1917,63.2085
91268.1,62757.1,-85.7717,251.956,219.843,272.009,604.032,266.798,65.6597,57.6444,30.3719,37.7703,21.4304
85171.5,50617.1,-93.41,182.07,511.414,3509.07,502.403,84.4508,166.649,20.3536,36.8625,-13.5871,104.394
71780,60675.1,-228.909,134.729,104.638,4325.95,270.044,242.388,37.126,24.9158,-26.7582,-19.0859,-5.92949
109689,51219.8,4.30777,10.9098,299.145,2208.97,454.974,129.625,209.903,-11.1001,-17.7009,10.0777,126.29
91851.6,36401.4,-38.7441,189.138,467.329,1441.4,631.53,107.059,72.6658,-30.6264,-24.7454,30.2738,139.159
110269,28794.7,-813.082,248.231,158.575,298.266,3543.21,1551.28,43.237,41.045,-19.8828,-118.453,-66.0547
63027.4,25096.4,-286.932,-1.8111,301.301,1730.81,794.696,890.85,177.792,4.93918,17.1965,-34.7747,14.4268
91722.8,28784.1,-74.2611,220.766,171.364,64.5606,3681.22,934.218,-16.959,58.0658,-14.4744,-85.5117,-25.3313
91953.8,54397.8,56.6542,-38.8851,312.003,5681.38,524.107,26.6919,190.312,-5.40644,-2.13652,42.4903,192.398
102239,31632.3,-86.1019,42.4666,18.8755,667.855,608.488,1173.93,709.764,178.172,4.34643,11.8937,2.35295
108031,36606,-49.7463,33.1159,202.929,2335.19,263.126,60.7264,200.332,-33.9067,-27.2766,53.0494,109.115
124740,41251,-38.8916,104.885,53.2494,149.781,146.294,549.127,419.567,7.33784,-7.52541,16.1179,90.1422
68813.7,59944.5,82.4454,-127.503,418.561,6300.31,509.526,111.406,125.518,63.3965,0.104395,41.0366,107.51
64093.8,41929.8,-123.192,171.073,1655.12,-23.3056,661.198,95.6854,467.132,72.344,6.10951,-10.2841,77.7388
36362.9,46068.8,-92.4898,155.569,531.619,5536.38,480.138,93.2765,148.338,26.845,-17.2693,23.5265,95.9146
94812.8,36794,-80.2248,118.172,471.778,688.166,484.045,24.3824,150.613,9.72902,-32.1892,57.4948,96.1735
110842,43912.3,-168.2,77.197,93.1272,135.187,256.45,1485.84,1331.1,15.1967,-24.3208,31.063,88.3098
114194,47767.8,-38.6671,70.6052,157.253,10640,337.33,54.892,464.192,76.8315,-32.4999,67.432,89.0295
126049,71956,20.6743,142.438,184.272,130.872,549.353,145.85,719.658,47.7582,-2.14578,21.0451,149.599
89781.1,36036.2,-71.7306,24.5018,133.729,9108.33,225.89,542.145,584.673,36.2861,-42.6591,12.8682,99.8811
66523.4,36867.4,-107.672,118.808,299.025,4876.55,447.187,84.2533,166.188,43.2833,-28.8606,14.5027,58.5144
43742.4,45762.1,9.94379,-364.12,1730.45,3977.33,1279.25,185.587,126.444,175.624,-12.7426,62.3867,12.81
95863.4,23540.1,-327.189,151.657,24.1134,101.72,1148.52,1313.29,147.438,57.3483,-12.9978,-39.0475,-31.2196
56194.3,65753,-119.662,47.8187,637.429,-49.4734,349.973,126.208,435.546,-62.609,-52.3258,101.569,81.1516
106954,38419.6,-63.7634,84.9314,182.178,241.028,237.35,861.01,441.956,-22.0584,6.89965,0.128261,35.3678
93610.6,37959.2,3.7879,161.491,778.862,569.724,1415.45,119.8,233.662,-18.8336,-12.8432,-7.44274,139.038
112834,27451.9,-345.154,86.495,25.2259,266.489,476.647,1056.32,371.621,308.183,-49.109,40.4234,-20.9594
106650,65733.9,-64.5821,160.692,242.531,276.249,2061.75,859.027,232.298,95.4183,16.472,43.3437,20.4305
104772,30747.5,-475.096,104.138,136.145,589.097,3729.12,1532.45,161.779,73.3004,-5.87873,20.5842,-37.0476
105475,33232.3,-187.372,61.0571,48.901,596.806,586.139,1111.61,216.389,425.072,-6.87492,-21.0237,50.8189
108540,33554.6,3.19725,78.848,392.237,1030.92,862.688,332.914,25.612,57.3776,23.4329,-28.6295,-4.50082
41775.5,48448.8,-94.0544,22.0995,633.535,1395.63,348.852,69.3482,56.7074,41.5915,-38.9912,28.3374,130.334
115291,19446.1,-84.5598,89.617,38.1323,6743.97,146.893,399.726,151.7,25.943,19.343,-18.9782,-9.13213
104486,24637,32.6275,-374.788,923.361,4701.91,1925.18,372.826,65.2138,158.125,-1.84727,-75.3245,-27.6244
115066,36205.9,-133.826,-0.0290871,235.066,5976.27,495.936,1733.48,456.54,70.0048,-6.55566,-29.1176,37.6181
101482,40940.4,-108.36,59.8012,207.911,10661.7,469.679,1078.9,507.939,-2.76831,-1.29587,-4.24446,138.023
120687,51802.2,30.9136,-21.2135,103.354,8643.16,136.02,109.909,323.558,-6.24421,-0.459343,-2.84319,69.1997
26593.9,57008.6,-154.242,142.867,1930.34,652.328,623.131,94.8981,59.4271,67.9042,-43.1578,50.0674,109.948
105278,19655,-278.313,109.162,7.26768,29.979,251.391,600.019,262.178,15.2929,-19.5789,-44.9768,-12.9435
41461.5,36745.6,12.3788,111.22,531.008,-22.7919,692.728,186.388,2049.57,40.3221,-4.16057,173.761,59.839
103307,51040,-26.3807,89.8321,96.423,234.587,311.896,1191.86,937.76,-13.9925,5.48255,-15.0791,67.5741
119765,45007.7,-83.9139,24.8803,26.0039,20269.1,178.447,1182.46,731.622,34.0965,32.348,37.5495,84.7155
91254.2,51565,-35.6256,18.823,307.294,2131.93,474.161,133.956,195.314,75.3019,26.813,22.422,96.8193
118918,53582.9,86.6566,-371.02,1228.89,5482.65,1765.98,914.759,300.447,206.79,-3.25521,-55.1062,6.1888
104510,21530.2,-186.573,5.62015,58.2447,9272.24,72.7473,469.229,98.8582,97.7165,-23.903,19.5806,65.3587
109796,37318.5,-157.897,50.2571,88.8449,143.427,722.177,1775.93,956.665,1177.18,-14.4801,6.81017,150.511
31274.2,41049.8,-19.2765,14.3282,693.043,3193.32,256.328,91.9598,203.774,-9.02664,-21.4067,16.0102,54.3178
102021,36531.6,-137.509,57.1959,243.139,12149.2,339.177,696.429,433.66,-42.5702,45.1681,-69.7221,87.6841
109712,50311.9,-98.7562,73.7445,318.205,442.49,509.631,341.318,102.584,23.9983,5.67005,-10.7753,139.515
130670,29916.8,-45.8474,25.846,10.5138,1166.2,85.4388,63.6362,184,28.0733,15.281,51.175,-4.42209
114467,36294.6,-10.2287,110.54,110.37,1896.79,145.947,109.671,236.425,24.3161,-10.2378,28.3403,165.481
105168,43242,-92.5779,111.244,180.683,878.409,991.65,783.11,96.4053,91.5853,-5.34353,-11.2074,-5.08807
58929.7,31348.2,-100.802,159.209,1141,2763.52,451.364,103.013,111.005,-10.0451,-1.31602,-16.0504,129.799
96198.6,39619.6,-63.8878,-104.955,24.9659,7137.71,153.73,488.991,183.351,3.55733,16.2244,-57.0921,76.6588
95625.9,39127.9,-204.283,76.2971,247.112,5470.86,345.877,1044.7,123.1,122.476,-5.11052,-34.9791,61.7313
118487,44187.4,-273.086,2.60024,135.475,1898.5,538.154,1116.41,1036.41,34.0017,9.34756,-1.4831,-4.27014
107703,43213.2,6.19919,8.2858,62.5344,4129.97,98.1686,87.8168,392.909,-19.2078,23.8829,-10.689,-6.32483
130037,58194.3,-166.96,100.978,112.132,929.957,406.426,1417.3,447.63,12.6915,-3.27736,35.4195,128.188
96011.3,38159.3,-402.519,171.157,44.2385,55.0362,1284.81,937.751,-0.659395,90.8786,12.3659,-60.3209,4.87941
97554.5,35276,-61.0649,-234.322,591.752,4908.84,1229.19,1235.56,166.864,168.792,-12.0615,25.8135,20.7943
87235,32043.5,16.4506,3.63472,237.047,4748.87,206.159,66.4446,70.9449,54.7452,39.6206,-41.5875,125.061
82458.6,47367.8,16.9991,97.3395,131.467,88.5257,409.009,555.956,735.568,22.8388,-22.8968,38.0925,111.053
48760.1,46789.6,-152.802,-62.0114,734.928,9343.9,553.2,1146.04,512.452,44.4359,-24.893,14.7015,13.2268
70523.2,67351.2,-61.1141,181.651,904.688,461.269,920.538,574.798,163.271,58.6814,31.9071,3.79289,181.465
109704,21330.2,-210.175,89.7453,85.9463,-11.7145,726.548,621.531,275.102,272.543,26.06,-2.56934,57.1614
109457,38043.4,45.6893,-533.622,1625.29,5841.32,1797.36,1235.52,253.118,267.153,-39.4747,10.1716,4.59014
72836.8,65932,-83.0268,9.38003,950.293,3466.28,393.229,98.605,369.766,79.6017,-11.2146,0.73461,87.981
99109.9,40842.6,-120.267,108.72,141.297,794.439,192.588,299.846,226.835,37.0684,12.0791,-3.98056,149.61
121688,49285.8,4.62614,105.681,354.803,1003.6,1601.16,927.446,163.15,110.976,3.45012,-16.3937,10.7322
111079,45339.4,-100.12,154.676,312.749,387.747,438.94,371.027,177.704,16.5576,-0.410606,1.94236,187.652
98320.9,30433.8,-178.896,-39.7867,166.114,6082.66,704.735,1104.98,402.626,30.8049,13.2049,-10.5484,3.97197
