"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
44867.9,15970.1,-175.569,151.518,566.092,4930.68,326.084,82.2625,173.036,29.1723,4.35115,-24.7408,83.0442
122649,16764.3,-147.317,-138.887,168.169,7535.8,136.876,3.32759,215.053,18.5983,33.3207,-43.4909,28.5693
139662,19556.4,-109.201,70.6835,0.884022,40.2416,41.4562,819.717,893.812,-8.79471,-20.1301,-45.5192,33.4548
58108.5,22395.1,23.2773,25.7582,524.408,3081.6,253.51,111.29,180.453,23.7354,11.2198,-49.3183,81.6267
203211,49506.8,-1.59872,69.5862,346.765,133.342,458.737,817.537,922.896,16.7173,30.9181,-60.8337,155.375
36534.9,29006.6,36.9819,116.283,1167.79,4428.84,633.57,90.1251,137.216,46.3134,6.28385,-5.94599,198.636
114863,18090,13.4555,-111.667,42.9323,8260.29,110.442,21.1636,195.452,-55.1982,1.34031,-4.99951,18.3632
52990.6,37470.3,-2.35168,50.3882,1307.82,6226.28,858.142,104.785,401.608,-20.8766,8.95515,17.1259,198.824
120923,28350.9,-114.713,28.9533,246.945,2859.41,591.396,39.8925,240.205,1.67128,-2.80452,31.8453,55.685
123345,25691.3,44.8446,71.0198,-5.38735,216.181,136.639,1005.08,499.748,48.8678,-17.4458,-22.9142,-4.60712
34943,15487.7,-235.394,242.218,863.809,4638.21,350.463,90.0999,200.91,-11.7765,6.73785,-16.3939,222.508
112032,23784.3,3.94998,-88.851,89.2212,2840.01,87.1754,14.2275,327.501,-42.0534,5.29643,-8.92663,3.7662
77510.7,20629.2,17.0502,10.9722,400.537,6117.23,306.482,519.24,426.22,9.78642,-8.11838,-29.805,27.3782
112744,14478.8,-33.0189,11.4833,286.914,1373.9,420.805,91.3839,201.773,-27.3506,3.20736,-33.6732,114.947
119877,16328.9,-80.4245,-34.3976,443.91,3527.79,212.241,106.106,254.467,67.6187,3.86455,-10.6856,31.7197
125416,20868,-4.90329,-59.4759,118.633,3779.84,111.28,75.5079,183.153,-17.7242,-22.3816,-13.6455,43.9911
116252,25970.7,-24.8083,-2.44009,272.523,3058.67,253.633,255.34,176.076,64.5129,29.6301,32.4353,151.556
125580,23658.9,-21.2354,34.3315,100.969,8306.12,121.504,16.694,244.983,54.5975,27.2231,-22.6588,64.066
111796,22097.7,26.6007,-139.728,65.3491,5579.6,95.0226,-5.08673,321.07,-18.0186,3.35831,1.04896,41.7777
122850,13715.9,-4.33469,85.6241,118.833,1205.84,141.031,51.548,185.152,-12.9491,-8.06656,8.25614,46.8678
85532.1,16781,-17.9123,5.94764,1019.86,-22.4561,257.457,88.8436,127.058,-15.6309,1.94322,-7.93565,16.7294
134788,28160.9,39.6439,130.756,140.417,811.3,191.602,321.109,679.617,33.5255,37.8434,-54.8449,33.6282
100660,15483.5,2.90744,-24.4003,265.076,3112.48,212.237,56.7405,307.766,4.07692,36.8722,1.80113,74.112
101461,22050,74.5178,9.14036,65.4426,16.7057,98.8285,247.075,443.15,293.968,40.1058,-10.5337,107.794
44124.4,25107.9,-9.17738,27.6204,-22.1822,3199.21,65.2274,54.1753,77.3681,29.9748,8.35499,-27.031,12.4255
45286.6,20074.6,-119.557,125.626,1188.66,2338.94,301.921,23.8529,-37.1148,78.4967,21.3134,5.03641,146.604
121199,29035.7,10.298,-275.829,521.824,9619.25,222.056,77.0987,443.024,-10.9625,18.7998,24.3563,62.5656
134660,26896.3,-35.5242,30.5016,392.888,300.999,910.443,84.5154,101.759,21.407,53.2375,-33.6103,134.022
149715,26508.2,-27.9063,65.8303,32.5892,59.4366,86.6555,633,712.609,8.99741,-5.29256,-23.8969,70.5026
73722.8,25670.6,-276.455,162.388,557.302,1238.19,723.717,25.27,201.398,68.2436,25.4706,-25.6958,106.75
115952,23053.6,91.1029,-159.555,345.551,7535.3,190.016,1.66021,275.388,15.8954,26.1102,11.8972,16.1078
122905,14974,-99.5661,42.897,138.117,5796.76,139.413,-12.8521,174.003,-11.5652,5.86862,-3.11746,30.8281
127210,19346.7,43.879,-42.0424,58.3359,350.677,360.669,1215.99,837.806,382.849,29.4397,56.5229,87.2991
36719.1,20379,-23.4229,-38.828,99.4323,3147.18,107.355,15.6821,230.208,-23.028,-9.65983,69.8758,66.6038
145685,19208.6,-43.6371,39.1742,0.0418385,183.161,96.4841,73.8784,285.265,-13.91,11.2926,-23.3986,-20.34
102961,29169.4,-83.3118,110.924,483.606,192.075,983.208,128.826,104.189,56.6971,-6.13125,-22.9465,47.994
122821,28365.3,-4.47653,-14.9487,37.2929,2141.88,138.192,504.134,668.357,31.7435,-19.3622,39.0488,60.1032
106783,22523.9,-68.9915,121.845,97.9526,135.949,248.325,11.7298,269.852,39.3534,8.97114,28.9188,64.0587
115842,19407.4,-4.95921,47.828,70.0888,1245.55,65.0058,19.7794,170.712,-37.6096,2.31197,28.6213,60.8733
49865.6,25344,-36.0505,23.7605,473.425,4147.72,227.389,194.957,426.201,-40.6573,-18.0872,3.17581,26.6919
140446,28408.6,13.5744,46.5773,109.049,58.5716,188.44,640.61,291.979,40.7561,-60.6742,57.6102,81.5786
116165,16256.9,20.9797,-101.316,36.8886,4905.19,59.08,25.6421,125.668,-3.61587,11.9122,-18.3958,53.8524
96962.5,25269,42.6857,44.143,419.332,3119.4,354.373,56.3218,131.512,26.3184,-2.80024,29.0708,74.0511
48396.1,22269.3,-104.27,171.348,500.708,6031.76,291.046,104.261,41.2719,87.4496,35.2612,-49.0806,38.4159
38879.5,23381.4,-21.3778,-176.82,826.989,4444.58,197.304,603.222,631.121,-25.738,-40.6995,17.6963,53.9577
42592.9,16613.5,-109.095,89.3629,391.583,4538.29,268.228,61.4765,191.28,39.6508,0.619735,11.2021,34.4018
82105.5,31414.7,-9.62619,39.5225,425.607,70.9199,691.394,521.734,213.643,256.988,-7.83086,12.7488,63.4712
50906.5,22055,-51.7515,127.608,304.499,5368.04,711.987,80.9045,343.315,53.4571,39.9132,-4.61243,103.316
121924,25464.2,13.0189,95.2478,30.2389,2004.96,45.9427,28.5079,55.5493,75.8609,24.3334,-25.9076,-24.1781
97280.9,17706,-74.8562,41.2761,446.795,3717.67,110.673,1055.96,436.76,-37.8103,-1.87007,-10.7704,51.0049
114854,11264.2,-111.989,62.717,135.587,3467.05,209.95,76.4667,199.504,23.7419,-3.20248,-0.867357,90.849
30374.3,26472.4,40.1055,30.0672,1628.32,883.321,343.163,81.7001,87.1393,-18.1489,-1.57569,-4.26719,27.6019
78371.2,17178.1,-31.3789,64.727,347.082,4989.23,65.7972,91.2453,125.524,45.2904,8.82033,-25.9584,58.3301
100144,19326.5,-10.9351,106.566,653.235,2714.69,487.166,200.071,188.594,2.14409,13.7296,-20.1949,18.837
231689,38093.1,67.6921,-81.2623,196.434,5257.27,328.868,72.4979,334.424,66.6473,-6.08713,26.2433,154.256
101790,26780.1,-11.2482,-41.5698,83.7641,2969.76,39.7308,33.2362,168.185,-26.4817,-0.589599,-9.96602,30.8531
152900,20334.3,-24.7311,45.783,56.95,29.5903,101.413,719.98,592.889,50.9277,16.9117,-34.8683,47.8628
119465,23910,-37.1469,-79.7943,147.837,7292.25,159.62,12.3025,359.883,-14.9255,-1.67935,50.8162,96.2911
112875,23815,-35.3224,-61.8144,429.517,6288.97,342.436,31.1155,323.644,-18.1281,25.8384,4.21734,48.7502
112475,13727.1,8.59877,1.77976,95.687,1268.57,66.4343,64.0605,195.975,-1.50734,-9.27047,-1.18443,-6.07318
133868,9394.49,-44.4906,119.996,23.4271,403.43,25.5443,46.6623,78.8462,91.4534,9.63644,12.8977,7.2827
107457,19658.5,33.6475,28.1146,233.205,911.149,227.269,60.2174,180.812,2.00367,13.1643,4.28472,85.108
74714.2,18787.9,-100.879,74.3532,982.995,1238.92,471.477,610.214,205.005,2.60658,34.9429,-72.7689,59.9214
126460,19629.2,-93.1206,-35.7488,322.197,7212.45,700.637,40.7493,225.686,4.72167,-21.7616,20.482,142.165
31526.9,25227.7,-80.3577,247.36,632.684,3067.12,595.267,76.4596,92.3545,108.508,22.4478,-17.2177,161.004
59069.9,23440.3,-37.7389,-40.5083,1184.39,4774.95,336.933,-10.4755,145.279,-9.10306,8.8089,7.9688,88.6215
58041.1,25898.2,-6.86339,127.841,849.828,134.248,501.942,28.7223,113.221,-33.0073,-7.19572,51.3541,180.516
59757.7,12980.8,-50.4194,94.6192,515.23,4558.23,159.961,84.6907,104.124,73.7153,15.4667,-36.3004,34.4972
130206,23304.4,-16.5066,28.5549,-2.53862,5264.81,37.9387,-4.11716,179.11,1.06389,9.26306,-5.16784,-3.90782
116879,19489.5,-82.6319,32.9739,128.694,2053.45,70.936,34.0294,195.463,94.619,5.28092,39.1499,29.2739
84160.8,17499.6,-30.4636,1.92105,698.876,3214.02,1011.01,75.8008,130.051,59.2371,0.172256,-17.6028,94.772
94386.4,35121.3,7.33414,37.3932,152.603,52.7103,125.257,75.6397,32.6605,57.107,13.8243,-19.8895,57.1482
88575.2,19739.7,22.0165,107.591,93.6987,4388.57,123.099,44.129,183.2,42.6539,13.2287,-33.7767,6.88114
111417,15938.2,-30.6473,69.1886,135.92,5337.88,314.021,46.6157,180.373,8.12877,-10.1773,29.42,26.0294
87056.4,20672.2,31.3719,-21.0341,431.753,4151.7,300.326,494.954,455.844,31.3496,47.5631,-87.8457,119.823
58662.6,19126.6,-91.0911,92.9028,568.886,5136.02,222.812,-34.9685,465.859,1.39351,41.3243,-5.08446,95.3358
84059.9,21767.3,-5.72473,12.8784,98.0484,451.394,211.321,289.659,319.768,-9.01649,51.8788,-26.2342,20.1516
130773,16683.2,-22.0614,155.338,97.6296,5861.49,153.359,23.1661,137.119,78.9374,-16.4453,32.3235,9.11746
95297,12821.1,-28.1147,55.8462,268.481,1471.07,697.928,85.6909,43.9356,-0.0220574,11.0327,34.7243,83.7991
105178,10275.8,2.23309,-51.4314,19.6341,3596.63,98.2842,9.73258,81.8284,-47.4711,-6.49552,24.5397,58.7698
108841,16859.5,-186.986,-0.417383,376.712,7313.2,502.245,59.3642,229.948,-5.0668,-6.05097,23.1728,94.2352
93965.2,18633.6,-11.6631,-20.018,66.9229,3743.95,168.11,47.8245,183.997,-20.6025,-3.03235,-2.26056,57.3609
94272.1,21920.7,-45.162,12.9031,476.24,3703.48,673.238,61.0542,156.165,67.4046,-0.387248,-0.497183,79.2531
111919,18318.4,-79.3096,57.9068,65.4474,378.232,238.143,626.172,618.037,5.66105,15.6786,-2.89118,89.5902
130675,28023.9,-14.1153,-7.85772,106.925,156.788,106.843,1128.96,679.224,8.17347,-3.04292,11.2662,6.6743
104319,21452.3,-55.2988,56.5147,89.3168,2411.31,271.571,460.737,228.796,38.4898,-3.5951,-3.77341,65.8331
103065,15570,7.15802,-29.6752,198.755,6935.92,208.538,462.193,463.58,-36.6105,4.96197,12.0689,25.8259
134738,21079.6,-28.6852,96.975,282.839,3607.92,365.337,285.019,104.977,-43.5042,17.0099,1.10625,80.8959
123890,16710,-83.6743,-55.1445,95.8634,4309.67,194.004,8.05664,208.011,59.3614,50.679,-34.6334,17.2555
114019,17146,-3.58737,80.1018,350.713,1726.05,337.573,69.0599,181.9,10.247,-1.02915,-27.7768,59.0209
109690,14545.6,-99.8325,38.1085,95.4845,925.769,152.737,100.628,115.259,36.5537,44.6794,31.5749,32.205
22372,21717.7,-87.8434,48.3037,795.869,3412.43,231.723,334.065,180.262,-0.228607,-4.82962,-12.3734,61.9457
143718,23832.8,-28.4095,-3.65826,135.586,104.06,167.365,1143.69,1228.76,28.6208,-36.9297,30.6133,43.3984
18276.2,57638.5,13327.9,1738.86,26747.2,219.573,44774.5,843.209,253.339,580.502,554.472,3894.55,4065.83
109250,21019.4,-122.93,87.3721,79.1591,5201.89,139.458,25.6695,281.5,19.1401,-29.3251,9.93472,70.1453
139799,23648.1,67.1497,-175.221,-13.9203,7992.16,117.545,385.376,511.366,46.89,5.1904,-23.1312,44.9631
26013.3,28063.1,1.54974,13.4618,1234.96,5092.46,500.497,61.2118,79.0741,21.7885,16.9032,4.31353,78.3791
131071,21135.1,-133.321,28.4556,23.3563,2.38385,50.6725,902.731,404.49,36.2588,-17.9895,16.5946,-19.7698
66728.7,24391.2,-49.0388,25.1724,121.81,2985.15,132.514,-3.23984,127.254,51.0496,13.7298,-6.18064,73.3095
98880.3,14992.5,-39.4098,-15.9198,914.081,4019.72,824.096,30.9662,152.294,51.4338,14.3547,-31.629,53.079
184646,49967.8,55.1591,20.255,250.009,184.31,188.021,151.034,490.903,15.3387,-10.5764,40.1065,174.184
92720.7,11731.3,-121.702,32.4827,216.58,21.2269,103.888,482.282,26.0289,-19.7034,-36.52,-22.6121,1.63417
122232,21621.4,-49.143,-28.8601,2.35578,2914.96,32.5078,21.2053,266.496,11.5047,8.65889,-46.6268,-38.7704
56678.6,9569.91,-42.6285,5.70205,591.977,3501.54,339.089,24.6939,172.718,44.3394,29.3914,16.9624,30.6809
108612,17625.6,28.8599,79.983,299.647,5390.54,239.519,38.052,207.495,17.1161,32.7807,0.808144,189.543
118968,16744.3,-23.7975,-11.7128,212.244,4773.4,117.101,63.9623,229.677,-0.812779,0.716331,2.17776,28.848
122799,27070.4,15.4813,70.3529,76.2889,746.28,292.347,32.1279,263.174,-13.4511,52.9085,-19.4284,20.0587
125521,9185.57,-29.1495,40.2178,20.5447,72.2913,118.874,23.6234,250.219,-42.0701,5.22991,-24.8593,-13.6532
55241.9,14613.7,50.1209,105.552,1217.74,1756.64,438.134,425.097,404.376,-55.0288,13.7868,-31.1802,219.418
114353,15865.4,8.75679,7.67085,51.4662,684.861,54.7199,-24.3084,108.477,7.67441,29.7071,29.2371,41.1906
116755,9769.78,-11.0474,36.0913,12.0491,185.628,49.1228,-3.08615,34.7505,1.17434,4.45657,-3.31921,-6.55333
84259.3,16342.8,-247.641,92.6117,22.2218,157.714,50.6073,1241.22,278.143,-0.0610437,-13.1671,33.9875,3.3272
111835,19905.8,-112.342,-28.6115,260.754,4171.76,125.746,32.7499,224.003,30.0584,8.18807,-37.698,34.1296
66042.5,15657.7,-41.1269,-37.4603,788.241,2869.74,134.453,83.3237,254.122,21.453,4.18053,16.5697,40.8447
125476,17191.4,30.387,-30.4475,230.24,6239.89,434.277,57.867,187.223,14.1723,4.48613,-8.61368,49.8006
111259,22126.3,51.5123,85.2164,68.3235,94.0081,219.033,1393.39,943.863,1.12827,27.9363,-100.027,88.6739
105639,26215.6,21.4109,79.672,435.844,5249.67,245.623,54.6879,96.1617,54.7725,24.0087,23.6222,32.7807
121713,17588.5,-65.493,-1.31229,73.0096,2197.01,13.4534,29.6244,103.434,-15.6259,-17.0837,18.8348,34.5092
86774,17301.6,70.4031,59.769,516.181,324.736,836.995,84.0515,135.797,50.5428,1.18985,64.939,108.103
50405.7,10913.9,-5.1098,71.1276,611.966,836.403,223.269,46.9694,104.889,14.8121,-1.15199,-18.4083,30.3565
118094,14944,-32.1149,-10.1871,16.0918,65.9245,160.386,685.592,251.121,557.782,40.5629,-81.8304,-3.42252
91447.2,16398.7,-93.3135,36.3514,448.69,3651.94,724.981,7.32427,75.1077,53.7419,1.19393,28.0433,64.036
104728,14293.9,-109.109,-10.9201,53.1381,7023.85,118.134,103.484,183.614,19.0954,2.4558,-52.8967,18.6673
136698,15621.6,1.48492,44.1625,58.8015,8133.22,113.782,111.134,185.39,74.2322,3.34506,-14.2546,26.8346
122274,22303.2,3.52188,89.3764,487.296,6585.55,216.888,112.18,163.736,87.2488,-10.7394,-13.8244,72.2205
65043.1,20492.6,-89.7822,103.808,741.427,3921.31,263.587,17.6794,223.293,3.48583,8.79128,7.57366,46.0687
112583,15641.5,-42.735,237.034,187.141,7165.16,402.624,202.889,202.902,-17.676,16.0857,-6.07065,94.926
79315.6,25836.8,-121.888,-10.4426,495.789,7691.48,494.963,117.815,196.546,17.5575,33.849,-20.5369,83.5155
71515.3,17807.3,-93.4061,-50.0415,371.661,8146.85,150.54,46.8692,190.821,45.472,2.61578,-0.655087,29.1934
52051.3,22190.9,71.1734,65.1115,374.741,5891.7,386.47,65.8633,103.267,17.6852,-6.07138,23.2506,70.7527
107297,17972.3,-50.5837,9.26035,79.6692,1832.63,179.482,80.0719,33.3075,15.0692,-7.98384,-21.5615,42.1083
75665.6,18446.6,-45.6006,51.1684,740.046,17.5518,215.222,146.376,276.043,-4.51221,7.66445,-1.38325,52.0611
126461,15359.6,-4.47012,18.1452,-16.3093,3065.66,115.586,138.207,170.817,-4.61679,-7.70426,25.7784,2.40134
124437,13327.8,-40.2865,-42.4118,239.874,3920.21,277.654,78.4545,60.0201,8.97957,-7.34717,-23.1401,47.6035
51333,23064.2,-146.747,113.806,951.684,8697.22,326.436,-23.2063,132.155,-55.2007,41.3695,-45.4577,172.856
104109,12545.6,5.95941,-119.506,391.555,4542.6,366.056,63.2424,246.455,13.4188,21.123,-8.37919,93.1273
109497,20145.7,-57.0721,-8.63884,104.969,5110.95,256.596,476.672,212.7,26.6942,-16.4891,-0.278132,-3.60102
56002.8,15340,-164.883,63.1607,263.302,1841.97,384.272,595.925,542.047,37.8683,12.904,-29.9741,33.2764
72651.4,15088.6,2.28519,85.8295,255.396,44.7016,583.972,35.4486,43.5066,-8.2753,12.3885,14.5138,104.697
121734,14727.3,-39.2491,9.72773,-9.22474,5901.29,22.9832,50.1118,245.085,17.209,1.72491,-25.7513,-8.12425
58050.2,19276.3,29.172,44.2723,35.0672,20.427,225.705,393.366,307.546,475.062,8.27408,-31.7345,41.6344
114899,18189.7,-2.06793,21.6544,10.7591,9597.02,76.0229,51.033,276.455,-7.01939,-6.94071,-8.35375,79.399
117871,22093.5,-38.9544,59.7213,288.636,6023.82,145.22,29.594,-63.2228,5.83578,4.92233,3.72254,22.1411
115805,24212.8,-35.0026,13.7465,237.555,6740.94,194.762,70.0211,199.2,34.4357,18.7747,-7.05901,17.5885
76260.6,21254.2,-97.2672,94.7796,813.518,3535.32,196.257,78.4403,110.789,44.3524,-0.549289,-23.3749,50.5741
47167.7,25232.9,-114.927,37.3989,479.843,3130.62,133.571,82.3496,373.008,-18.3562,-0.328645,-43.5546,11.6063
116900,20047.5,-116.362,-57.1919,8.90876,9737.27,77.309,1065.45,362.092,92.0464,-62.2537,38.894,11.8356
119686,18149.4,-24.8009,36.8457,221.613,1872.97,132.724,0.823381,31.6213,21.6467,18.6441,-20.1262,22.8946
50691,16676.2,-83.5212,92.6598,571.149,932.617,349.977,122.485,130.125,-4.44039,-3.16303,6.34033,90.8131
116965,24754.2,-145.85,57.0547,982.388,2752.16,411.394,14.9212,439.179,-59.5144,52.3821,-10.5569,67.4626
115916,19263.2,13.2036,35.814,49.4838,5009.46,47.3353,24.2933,204.983,10.9688,25.3642,-17.1647,12.618
124688,26470.8,19.7474,53.8858,68.5015,624.854,172.526,454.267,656.288,29.6747,-6.51254,20.4062,59.6033
77655.1,29478.6,-325.354,70.2076,14.5421,11477.9,249.206,501.125,317.742,25.8631,-12.374,28.8484,105.168
74917.9,22591.5,-16.2943,-11.5788,430.064,1395.92,111.948,69.3665,270.45,-55.6858,15.7718,17.6784,70.0049
140690,26765.3,-7.45599,19.9073,228.807,1200.17,538.174,77.0977,237.866,-14.9601,2.65239,-23.4144,106.12
114269,18051.7,10.7997,-128.587,159.102,4108.91,296.054,61.808,146.021,-32.375,6.06278,-2.62626,54.9491
133593,22777.8,-17.3813,37.256,122.346,516.292,280.732,726.055,823.134,-13.5484,62.7907,-79.3974,114.675
106317,17005.8,29.9457,99.9012,62.9435,4035.29,130.918,323.292,247.53,80.026,-30.2094,19.2663,44.1
33686.4,14860.7,-86.8324,223.267,724.055,3950.2,667.101,88.7895,138.094,34.7834,25.4352,-5.43747,250.232
44249.3,13531.5,-88.5249,19.0469,485.566,2601.9,237.089,270.083,103.048,-60.1575,-30.0036,34.8032,72.435
180621,35891.6,15.2073,101.296,1066.35,1986.55,250.922,102.543,234.258,47.8552,-1.52209,-7.98302,77.6625
102981,16833.3,-19.9184,68.7933,154.798,2980.55,207.596,54.2283,258.232,48.0326,39.8095,4.08096,81.5276
77176.8,11958.9,-35.362,-17.0461,962.028,2977.66,150.874,-44.1957,109.007,0.838963,-1.59904,55.814,8.68638
95185,48245.8,-149.021,138.181,900.574,5521.36,2011.51,14.4323,503.243,12.4791,22.0577,35.8312,209.36
124335,13825.4,0.574516,-12.181,76.3477,733.582,154.326,54.5995,81.6464,-10.5538,-9.76399,-23.5856,13.1076
131768,19457.2,10.5805,-3.14696,99.3946,668.639,117.05,1094.11,1076.91,-46.0597,-14.0568,-78.2731,16.0348
107008,18348,-2.21378,58.5322,976.956,2100.27,478.922,33.5742,180.673,54.7026,14.3401,7.14141,-12.9196
150780,28795.4,-4.92357,100.833,8.5347,304.954,152.951,597.837,738.937,34.2711,15.9613,-51.6913,32.33
115632,31099.4,7.06714,86.302,261.67,381.435,882.225,96.4051,430.157,5.45108,22.9795,-32.0909,74.1281
134023,15651.3,-12.4628,61.2926,102.704,53.6406,157.745,-14.2383,156.103,-32.3627,6.79826,-8.00489,20.8124
72107.3,14103.3,27.9124,28.4329,595.745,699.11,156.194,54.5646,184.39,35.0342,40.2603,-30.19,48.8215
121909,15904.5,34.8383,-5.29106,129.642,5874.48,116.63,58.3846,121.831,5.11265,30.2409,-36.5671,56.573
109889,20183.5,-101.159,188.429,65.3325,159.768,231.518,826.337,436.474,-20.4161,-23.6237,-4.19731,54.4663
64268.3,24208.9,-57.3509,-74.204,192.767,1033.75,181.514,259.798,475.369,-14.8512,1.88891,-26.0977,36.145
132305,25144.7,59.2036,-48.8486,133.823,5942.24,139.553,29.1026,264.836,27.6528,11.758,32.0528,53.7079
110581,11126.9,-54.0211,-13.9041,122.546,1354.1,33.9987,-7.31067,86.974,-7.49039,5.13937,20.8841,17.5076
115691,18844.2,-22.314,-52.2418,7.54451,7082.29,43.8582,450.069,226.961,53.4739,9.06795,-13.568,31.0527
137037,31457.5,52.1639,78.5147,102.292,1172.36,325.193,676.664,695.177,-6.37947,41.495,-34.594,111.185
63744.2,18261.5,-67.737,13.5903,492.051,785.359,381.504,72.2561,235.76,8.22193,15.9764,-34.5892,67.7599
37463.2,19971.2,-42.2078,57.8723,794.059,3208.98,374.758,107.484,101.413,62.3906,13.2092,17.1085,105.51
114214,14896.6,-107.947,79.4084,109.571,15.0489,206.359,450.515,114.07,34.2485,-4.02842,-38.269,58.2551
116299,10515.3,-78.9538,36.5327,188.028,1772.42,44.6005,72.0803,118.347,-0.779411,-35.5586,-36.3912,-34.2508
102157,22339.1,-19.5837,-9.66218,78.9161,1989.75,120.737,49.8499,171.764,-31.6731,18.2505,-24.911,13.3972
121147,18367.6,34.0512,53.7932,103.273,159.237,256.054,1468.81,768.901,703.144,41.6875,-1.22975,63.8529
119260,14918.1,-58.2499,-4.59526,31.6331,9162.92,83.9066,671.696,208.035,89.3392,-8.71611,-10.8331,55.5429
63025.2,17466.4,-58.4705,-18.1411,215.521,4716.75,296.631,131.151,299.094,77.3232,12.1968,-40.2268,54.0544
44579.6,19746.3,-29.5657,-116.34,2117.22,4752.94,362.186,48.1277,419.511,-87.7552,11.8889,-10.391,84.0044
113414,24101.6,-119.57,68.964,83.3336,521.478,270.562,1061.66,522.695,37.9393,11.7106,-34.6617,96.6697
8650.5,14965.3,-56.1259,119.6,1930.85,1025.4,393.938,113.414,96.2902,29.0829,0.725012,-32.8841,33.4744
117935,19954,-150.949,233.304,132.618,4835.33,327.609,162.061,264.737,-11.3879,21.9299,-9.18242,78.1301
81419.4,35079.3,12.9413,-34.292,92.5365,105.15,203.776,222.527,286.474,40.1244,28.2722,-16.3386,-1.43566
31375.8,14944.4,-105.548,15.3167,780.991,3043.49,409.928,25.2624,33.2705,-15.2784,2.30283,-10.8033,39.0718
89594,16868.2,-46.8734,-71.7992,-18.2723,4300.45,73.918,329.609,36.158,52.0233,-12.4516,20.4415,-17.238
61436.1,18922.4,-162.804,38.3089,327.632,5284.04,253.412,32.9566,80.664,37.9886,14.5424,6.95621,39.6615
128303,14173.1,-83.2381,38.3365,374.433,1576.89,663.432,109.021,243.994,41.7743,-0.708402,-37.7854,64.0493
111250,16321,16.6417,-28.5196,33.8592,10.6934,68.3737,497.51,720.271,524.314,8.9442,-32.6191,18.2314
99423.2,16211.7,13.4307,67.3947,149.815,25.7349,177.391,55.1849,33.6165,14.3555,5.74693,-14.7272,43.399
114819,17853.8,21.0303,94.0574,92.9566,778.118,146.013,98.956,176.491,18.7051,-2.5801,-10.8753,0.632461
48393.5,14657.2,-32.2682,21.817,965.211,5456.99,502.213,60.3246,316.788,-19.4143,10.7682,-0.786767,182.558
58729,13246.9,-124.586,178.271,1105.29,1886.4,193.705,-15.4583,-8.45107,71.0857,8.1819,37.123,43.5826
124155,34901.7,51.0666,108.358,696.24,111.389,481.417,88.9402,15.042,47.7797,39.6607,-13.965,185.789
87808.6,15799.3,7.9296,33.4675,300.708,-10.9597,451.137,487.576,297.705,281.425,-3.35015,-1.67794,54.4846
94731.5,10939.9,-27.6155,240.447,72.7393,579.81,324.664,239.658,113.098,24.2282,12.4779,11.7534,39.895
17309,14593.8,39.9158,50.5029,1321.98,1694.51,153.191,41.7044,7.09515,-8.30685,4.64095,-28.1792,55.4557
119548,12936.1,-119.212,103.109,192.606,5699.92,333.773,128.637,173.354,112.001,-10.1713,13.1036,137.031
110256,19760.2,19.8945,4.17722,185.938,4066.71,118.474,47.526,245.416,-3.4425,5.7921,-15.8919,32.5632
114176,20056.9,-34.4254,49.5897,115.781,5154.34,127.274,119.689,91.6301,53.3131,-12.6249,-55.9485,45.1981
88275.8,22590,-75.7532,77.8483,383.284,3116.52,167.134,74.0502,143.271,58.663,-10.6806,22.6139,16.294
109067,25266.5,-22.1452,72.7915,38.969,3254.83,66.3545,54.4403,234.285,41.1849,-17.4976,13.8102,-28.2991
60182.1,13883.9,-46.7892,-14.1758,987.905,4237.79,478.361,343.968,324.2,-53.7004,-11.953,-5.18325,73.493
43136.3,23119,-89.8364,57.3871,922.564,2535.57,496.087,7.7369,138.107,39.8226,40.2627,-6.02598,83.3972
99259.6,23194.3,-190.107,96.0766,663.366,4726.89,453.372,46.3253,212.646,69.3614,33.4544,-21.274,50.6158
113223,24468.2,-60.6482,125.827,158.943,5144.5,71.0278,14.2605,117.306,81.7637,2.90269,4.39424,-11.1233
122787,24146.4,77.687,39.0437,192.11,310.259,387.109,561.665,316.786,-28.3451,38.9576,-54.9927,90.0783
128985,17689.8,76.4492,33.875,125.351,903.496,254.908,92.3372,272.761,-39.0211,31.598,1.04747,98.6128
122137,19759.1,-33.4606,61.702,211.651,6392.88,175.227,25.3764,322.192,38.2566,7.08091,-16.914,57.0303
84285.9,18623.3,-39.4822,143.979,1180.86,1518.88,471.5,135.107,84.7408,2.24274,8.27865,-3.71939,57.6749
137196,12012.9,75.5062,-20.1755,-3.2412,3053.44,90.689,-17.3161,184.795,-54.7846,7.011,-11.3213,86.3607
40701.3,25488.5,-54.5507,14.2213,825.779,6776.98,287.687,67.6891,111.284,8.46457,0.130547,18.1224,29.5241
80865.2,21238,47.5172,-110.069,661.363,5622.78,634.794,54.7194,184.334,-13.217,-32.3152,35.2836,113.677
85466.6,26618.2,-17.0316,6.47561,413.665,8502.2,166.976,108.041,386.834,56.9644,-1.62037,-37.8044,54.3446
115224,17414.6,8.15094,20.8205,31.755,96.8939,65.2956,835.186,142.2,1581.27,-24.4235,22.0647,45.6206
273029,42223.3,-104.42,-14.1151,129.159,396.265,139.178,1529.5,1649.01,15.4871,0.0970737,-4.95522,12.4031
60467.4,25721.9,-121.383,65.9846,1247.5,4093.05,359.371,114.625,82.9704,17.4778,18.7594,-21.8073,41.7163
