"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
109219,58590,-177.2,454.598,401.507,64.3155,926.698,550.695,51.8963,31.5291,-11.6422,-51.1212,114.002
104831,51296.4,-43.2068,64.1266,120.701,275.513,143.992,121.593,224.961,-42.3196,16.8129,-40.0744,-16.8744
70061,33718,-94.3671,301.723,237.91,817.49,566.815,784.415,-107.287,46.5611,21.0355,-4.04612,62.8583
42295.6,50461.5,-149.073,165.786,884.811,2712.05,863.104,255.074,202.554,50.7416,87.1887,-66.434,139.217
37992.2,37758,-90.8746,223.466,399.114,683.133,314.555,251.253,89.3109,-1.50371,-2.85441,-4.77403,49.5817
21392.3,48067.9,-91.4453,346.522,676.824,2706.23,615.834,136.59,165.005,47.3503,19.1837,-25.2879,168.118
54073.6,68574.5,-584.053,148.14,1388.33,278.611,3611.37,630.535,297.511,31.4448,-46.7891,3.53022,183.035
69051.6,37129.1,-85.9657,101.901,186.567,2900.78,425.82,66.5324,49.1705,-1.73631,-0.735648,-12.6668,94.2232
45131.3,52567.8,-96.4612,49.6571,309.698,378.102,708.869,100.757,196.813,18.3545,-7.30314,17.033,49.877
81858,44470.7,-104.175,493.291,338.418,85.7207,753.307,701.879,159.022,73.8454,-28.9263,4.72103,115.87
101486,37544.1,6.96669,179.336,177.661,330.091,446.952,207.919,73.9083,22.6252,0.951676,-35.5118,8.03552
71999.7,62625.3,-101.765,344.1,722.214,137.693,1042.01,282.517,265.746,56.0596,-10.7534,18.96,193.307
63527.6,31066.4,-131.077,182.359,302.696,196.79,687.244,202.341,276.396,9.30806,12.704,20.2657,72.0603
82928.5,75203.3,-115.456,136.915,552.2,46.8833,958.648,1375.48,1791.69,-93.8439,34.8587,14.1609,121.009
100197,44998.4,-56.474,337.267,444.015,1797.52,876.512,555.573,386.609,62.0211,21.8209,23.26,80.4551
88207.9,42185.6,-95.2192,202.621,303.129,105.737,437.178,115.336,120.772,2.68718,32.7675,-8.98697,9.06809
73135.7,63603.1,-102.043,336.931,364.664,282.142,1018.63,468.907,330.124,47.2247,22.8759,5.12825,155.489
107855,41650.1,-135.618,239.199,143.745,201.815,640.267,377.17,420.248,23.9501,61.7416,-21.4616,77.4755
105056,58559.1,-262.092,140.282,133.093,347.669,701.067,891.579,1018.57,10.699,-27.7419,15.0463,77.8697
56009.1,33721.7,-54.4312,227.121,265.078,50.4484,399.9,273.151,44.1595,58.119,23.3456,-17.6735,51.46
86691.9,43244.5,-115.958,255.236,169.647,50.0357,838.396,1386.41,630.746,71.2204,70.2651,-21.1383,113.317
68934.6,37045.1,-138.062,95.4803,77.631,1126.04,297.708,771.995,350.121,63.5555,17.5659,4.59402,51.4672
88384.3,59965.4,-351.964,208.895,174.729,4213.12,781.616,257.338,133.737,40.4379,42.4398,-21.7781,47.6527
43761.8,54712,-17.3215,200.693,688.161,1406.14,780.725,395.634,289.451,75.1307,28.4442,-38.8017,212.619
85320.3,60069.8,-25.6833,177.59,191.367,4854.56,294.029,197.488,74.0694,21.3625,47.2998,-45.2476,51.8192
58369.9,26614.3,-50.1445,150.543,138.67,-69.5161,453.903,419.298,753.779,-21.0163,22.1012,59.2283,21.1302
83266,79396.2,-231.135,258.5,203.485,-91.2487,628.668,1137.41,1142.78,1491.94,56.1407,-17.3188,74.2259
90127.8,44321,-96.4357,145.072,320.767,2493.82,449.951,209.796,101.597,22.2284,3.62861,-1.36818,51.5169
65538.7,23749.5,-135.303,84.4721,296.257,-52.2616,167.948,458.413,131.436,590.659,11.4544,63.1225,77.9318
53994.9,57276.9,-174.39,122.374,1062.76,2363.64,1235.56,356.81,241.082,24.8253,-10.2498,13.695,203.263
25538.8,39574.8,-45.9868,96.4711,1241.6,1229.71,333.783,108.513,144.199,-5.27252,37.2044,-15.1804,102.846
96240.9,48294.3,-195.262,293.688,257.209,-14.6061,1006.7,271.977,238.217,3.51997,3.06332,0.260698,101.921
78545.8,30963,-61.3326,265.239,258.427,439.342,630.312,505.327,280.867,-11.4467,15.87,-35.521,78.7748
23130.5,46444,-160.535,207.68,954.01,909.678,564.904,214.119,165.915,-7.24451,18.6156,-29.616,52.6547
92437.7,83196,-194.609,370.726,330.338,-51.7241,1284.94,1357.16,1387.16,-25.4589,1.60397,-45.4319,168.094
117184,73894.7,-194.023,341.467,164.641,47.8127,704.773,1007.35,1606.37,-87.5857,44.1531,5.91758,62.9836
85537.4,41779.7,-125.128,239.619,218.775,747.642,507.311,268.235,76.638,28.2101,-15.2231,3.77699,33.8175
117081,56246.7,-127.773,159.551,544.09,2669.45,789.416,269.04,167.733,-1.5195,47.5338,-51.4014,85.9323
18891.4,39066.8,-139.701,31.7755,1196.61,2313.44,722.153,150.52,205.152,21.2669,40.4723,-12.0682,72.9017
43900.7,40169.5,-162.592,234.282,724.411,1950.48,673.072,240.907,32.0156,47.7929,-16.3757,33.6083,88.3326
66154.3,37336.6,-327.848,128.457,207.083,2891.5,757.343,124.259,112.774,66.4663,47.79,-1.44468,114.681
95147.5,42826.6,-97.2094,303.009,195.565,79.7656,601.157,581.534,275.721,297.468,-2.64372,-58.6862,97.6993
63579.7,43366.8,-79.9779,167.941,128.735,506.864,353.414,297.935,121.454,23.5779,42.7843,-21.4092,62.2208
24892.8,56527.5,-490.366,297.298,1358.21,4795.88,755.138,226.438,-35.3576,63.6677,0.632375,-27.3755,73.6293
102814,45683.8,-46.0866,360.471,333.097,14.3722,973.268,593.22,344.588,-2.41644,2.46959,-14.154,45.9578
38266.1,30375.6,-93.07,98.9954,230.521,909.001,245.963,331.259,390.57,-19.3771,1.27545,-6.67011,73.2204
80353.1,37838.2,-218.118,313.911,802.102,2141.74,727.077,299.771,22.8827,44.6825,13.3826,-49.781,21.6003
68923.4,55170,-248.817,73.156,390.196,4688.58,1095.61,833.069,533.493,-42.0569,0.268409,-34.2138,174.099
68403.1,45021.8,-46.8917,124.667,381.271,164.262,901.698,112.089,185.141,35.1787,6.8525,-9.95425,95.1762
100503,76183.4,-68.3993,253.019,218.694,62.3711,676.297,505.533,644.715,17.2271,32.061,-12.4709,71.624
43481.3,41746.8,-83.5985,108.812,532.29,1556.5,567.079,252.004,25.2255,27.8664,-26.0131,2.08027,86.749
105061,81497.5,-72.1567,149.243,449.597,587.529,557.051,248.092,609.22,-83.6096,34.8951,-42.491,163.187
83948.4,81560,-241.067,172.251,135.837,49.8836,701.499,1217.55,965.292,1022.96,2.27608,-83.7715,144.262
61170.3,63209.2,-149.787,183.63,536.087,2652.54,785.058,275.603,341.618,38.9131,37.2474,-10.886,94.5915
77437.4,45177.7,-108.926,201.043,234.15,188.292,553.476,245.91,110.836,-16.7513,19.424,-8.64042,51.2202
26583.6,47634.7,-35.0902,240.035,1028.38,351.771,415.339,209.659,238.56,20.3129,9.20246,0.636708,101.829
101163,58460.9,-93.251,222.682,144.849,769.333,679.566,256.215,269.326,11.0905,-21.9707,19.1063,72.0771
73797,31692.1,7.55777,26.8082,175.966,1576.58,686.622,211.017,129.376,-34.02,-13.4325,-21.9456,56.7579
107786,86518.4,-69.9526,335.706,305.027,362.526,694.731,1242.57,1305.67,67.6686,17.9171,-51.773,101.711
69359.6,33157.7,-64.5091,147.519,158.988,357.833,465.542,226.959,78.6519,-24.0907,-18.3922,21.2788,28.5366
89139.6,25340.1,4.32303,103.709,50.1528,1427.38,330.424,217.015,136.732,-73.226,41.0013,32.11,11.2175
68659.2,48561.4,-158.948,125.454,196.13,4562.34,404.963,159.683,428.595,-35.7141,8.14357,52.7523,44.2801
83145.4,57317.7,12.4319,127.948,328.068,3212.99,524.192,104.361,211.296,-24.118,22.6106,46.3024,52.9234
46103.3,55755.6,-222.051,221.921,863.692,829.533,1109.79,211.34,136.144,11.1861,0.354207,42.5848,199.136
146202,88206.5,-17.3366,553.039,261.526,-5.85708,1117.59,1049.24,991.403,22.2023,45.507,-23.5759,62.3278
86231.2,45575.2,27.3301,168.942,544.443,206.557,871.278,182.039,127.909,36.8268,55.7485,6.64264,167.511
41954.3,36449.2,-146.883,223.817,447.077,1261.71,999.601,190.98,128.452,37.0269,20.3465,28.7503,185.788
67451,32201.8,-272.765,122.458,123.226,544.865,722.419,659.593,223.373,-6.03777,-9.08957,-46.9026,77.0982
100392,64135.6,-26.4448,407.279,236.697,2877.16,721.47,1048.46,748.497,62.219,5.80937,-49.9764,130.975
14650.5,38386.2,-142.583,273.849,586.027,41.3191,708.397,335.852,53.2434,42.1123,-2.08381,-35.7128,36.3942
66429.3,80588.8,-82.1384,369.259,226.867,61.6345,1005.42,942.657,998.258,-32.1119,34.5179,6.45297,128.358
61250.2,48505.7,-103.919,187.379,180.329,1385.48,485.706,326.94,287.581,12.59,20.4787,-52.3648,31.857
42659,33519.1,-71.5758,147.525,308.566,2330.18,440.858,150.539,165.029,-33.0019,-15.3598,-7.13766,33.7245
72498.5,85498.4,-257.515,388.563,210.965,-47.703,860.331,741.853,789.044,38.9115,42.5408,-75.9505,167.733
15895.2,46164.4,-248.784,321.911,720.351,1489.22,1007.94,302.436,300.483,0.355886,27.1403,-19.2841,138.034
87629.2,43704.3,-146.234,43.1966,543.427,151.819,520.396,95.2041,333.962,-35.2854,-3.36468,-12.8486,150.037
52116.7,36320.3,-192.726,238.712,383.684,376.827,387.89,263.782,-58.4482,49.1948,-1.1636,-16.9906,35.6777
90516.8,64569.9,-155.11,251.864,316.166,41.2519,1024.45,1353.91,1240.68,21.5547,27.4559,32.1512,128.366
89638.5,36780.6,-255.011,183.726,367.868,339.899,731.887,115.849,58.1316,54.7697,-6.96018,-15.076,62.9443
16945.5,36903.3,-161.775,194.356,893.428,1139.07,1102.57,277.949,52.5691,100.776,43.686,-28.835,76.0013
121033,36892.5,-96.4632,306.605,89.0006,345.303,456.463,285.306,109.805,1.95446,26.4919,-28.5397,21.3558
72206.3,42022.8,-303.366,381.676,155.137,2838.41,864.615,662.189,309.831,35.3311,25.7732,22.6542,18.5711
73446.4,64229.6,-135.699,72.315,167.783,4625.32,602.182,1039.29,424.444,-42.302,5.82709,-0.149221,33.591
31033.5,32373.9,-211.2,112.013,215.163,3393.01,496.283,762.828,476.724,15.0309,15.4585,-60.7871,55.9852
51029.7,54686.1,-160.627,356.69,559.898,1077.53,956.019,390.582,238.572,31.4287,58.672,-105.456,186.879
74607.9,49431.3,-119.244,210.57,158.953,359.657,532.11,1042.34,766.897,683.571,45.966,17.7927,58.6177
101935,87664.8,-36.7465,253.654,209.495,519.657,855.208,724.288,755.879,-6.34146,42.5203,-54.6413,101.412
77462.6,37330.4,-52.5101,161.145,85.2718,-58.2172,353.436,696.117,650.281,-19.7591,52.547,-113.065,66.8645
21519.4,54642.8,-15.3405,131.767,626.679,1305.43,290.882,225.347,199.244,17.4255,1.69992,-27.4742,37.3294
90950.5,51156.7,-38.8839,159.819,304.295,51.2077,468.054,702.953,159.497,-16.5425,6.44218,-15.5491,66.9097
49348.2,28033.3,-83.993,247.117,470.086,1024.31,675.938,249.044,80.0681,-2.76192,-12.7984,35.5723,182.159
103305,48580.1,-49.3284,0.451394,23.0782,-11.9879,95.6354,686.319,1071.21,-12.6704,-21.6999,27.7171,-0.47839
88886.9,39744.3,-44.2055,443.924,290.198,57.8064,912.172,687.234,332.044,11.8486,21.1092,-52.411,85.0129
86731.6,34150,-149.593,213.96,377.622,100.283,482.882,244.181,120.73,-13.5457,31.5155,24.0069,80.7438
21104,44151.3,-79.8595,318.983,593.689,311.758,678.792,350.467,150.161,21.8703,0.336808,-30.2966,52.4562
49993.8,44608.8,-84.7128,96.2836,849.811,113.11,358.378,49.2947,139.13,23.2865,-2.40407,-0.547987,70.3386
98995,33060.5,-10.7304,74.0894,98.2679,82.8778,181.323,157.885,232.23,-13.2425,-4.60626,-0.173144,15.6842
20407.5,80522.9,79.8242,321.792,448.585,383.651,1470.67,541.313,197.947,31.7453,-11.3856,171.306,156.872
115275,77605.8,-221.273,278.752,144.196,-3.50476,739.724,1359.34,1269.18,52.7302,50.2526,-22.1663,157.742
26888.1,44064.8,-77.2651,312.837,248.59,257.193,531.08,626.722,254.121,65.0014,-24.7224,-36.7648,99.2369
112500,67950.6,-246.88,59.4322,85.8166,-173.125,393.525,1485.9,1567,1050.64,-31.9413,-31.0694,82.029
106265,75310.6,-71.2997,290.159,383.584,7214.35,676.941,305.076,226.83,73.2605,21.7565,-7.15045,121.42
71571.5,54494.4,-223.659,152.512,145.687,2317.18,639.316,1002.06,522.453,9.26568,4.67127,-46.8933,3.01882
73722.8,56990.2,-8.16881,171.764,222.27,317.607,659.27,86.2139,191.606,37.2844,6.97224,30.1518,75.5339
60703.4,42555.3,-95.679,200.632,617.557,2044.03,655.869,461.27,219.713,39.5523,-6.66695,69.1902,87.945
37227.5,51324.3,-153.389,232.049,615.963,67.63,502.604,392.51,245.079,44.5307,26.8074,-34.1546,9.17473
41614.2,45263.3,-159.908,156.355,924.034,3153.39,823.653,213.335,212.822,-4.60082,23.564,-30.603,127.472
116747,39125.5,-34.9714,36.8095,127.343,40.0474,219.07,144.344,204.911,12.5598,-23.003,42.5678,31.0313
22983.2,28645.9,-102.666,338.194,839.753,2970.83,402.766,216.726,37.7016,58.773,37.6447,-37.8626,204.952
30795.5,21893,-150.904,353.201,1497.65,406.797,466.437,241.955,182.693,34.6906,-15.167,23.5339,169.231
56369.3,65089.3,25.397,319.755,480.413,1237.32,1375.24,578.662,376.171,42.368,37.9552,-55.4027,167.044
112796,41896.6,-98.2957,258.171,280.93,833.054,324.325,200.474,196.566,49.6606,26.761,41.6593,46.8151
76017.7,41249.2,-67.503,210.004,1373.82,2055.41,495.728,261.197,188.244,-39.3334,-17.2179,26.6154,49.3188
61291.6,33959.1,-184.743,232.057,531.733,2480.74,577.252,207.691,40.6103,79.3337,24.875,-51.7062,149.799
102955,62348.6,-163.338,258.033,139.184,19.7438,425.368,1930.4,944.382,28.4946,-27.0954,-25.2364,70.1363
24503.1,44832.5,-145.885,160.949,932.549,1246.43,789.667,157.718,189.644,6.88124,-19.1464,58.5298,32.304
40454.2,64510.7,-34.4776,250.09,781.699,340.139,850.631,162.77,187.104,7.18786,-7.60116,46.5012,163.3
76048,43572.7,-69.4036,19.1615,371.716,1272.18,1124.3,383.08,214.455,20.6099,-3.07478,-3.37166,124.487
84320.9,40284.9,-87.3762,115.02,188.248,154.544,370.97,43.8606,154.493,0.257646,13.5507,-3.83074,95.8114
74023,41676,-289.857,399.919,222.282,14.7764,1103.76,775.078,888.336,-59.0603,13.1938,19.0434,77.3975
87973.6,35595.5,-208.469,29.5817,242.623,4641.62,924.204,681.215,-5.39991,82.865,-0.655078,-4.49301,33.1724
109152,37494.4,-186.448,38.6379,134.808,2321.83,497.942,84.9238,65.5996,57.8029,19.3672,40.091,104.267
10990.1,45065.2,-107.385,53.464,970.775,2446.74,466.52,430.57,240.032,-19.8731,3.50433,-12.9098,53.5532
38659.7,47836.4,-134.429,87.5313,690.424,997.417,1010.68,427.765,402.079,-53.1878,29.4808,11.1952,139.921
83331.5,42062.8,-123.339,125.075,493.771,2381.72,790.015,703.472,307.404,34.0329,16.3799,-21.9592,50.9241
21662.3,57757.1,-221.709,349.829,1106.06,1725.35,867.744,192.606,102.502,45.1338,27.3841,-7.35342,87.8034
88842,57360.2,-161.326,292.615,247.658,219.301,629.412,372.614,123.607,-0.0235945,0.670029,39.3682,122.714
89494,51483.7,-483.914,317.461,164.6,212.227,3322.63,1535.32,165.506,102.344,11.8155,-99.9004,89.0587
79516.3,38302.5,-31.4583,306.068,243.151,38.2375,597.227,428.626,67.8692,50.5519,33.0888,-14.1313,60.2191
48364.3,34135.3,-201.076,299.434,170.776,267.938,662.396,427.77,105.259,-21.2017,-19.3753,3.08747,65.3889
97309.1,67060.1,-52.5108,210.378,324.582,1101.71,467.116,233.832,351.64,20.7658,7.42267,6.36473,72.247
37472.8,43343.3,-104.864,107.618,332.199,1683.27,682.994,202.241,177.193,68.7474,6.32917,35.9699,163.963
42589.6,29255.7,-130.781,182.861,249.181,32.147,686.729,363.092,199.762,35.9426,3.52698,-23.8487,127.934
93216.3,49246.6,-54.3917,146.955,159.643,1840.95,451.287,263.796,358.752,-29.229,11.5515,8.5007,71.5003
103841,41381.3,-299.077,138.188,164.033,928.962,641.421,262.456,383.903,10.3603,1.33565,-36.5647,36.2013
100928,60072.2,-129.654,280.456,173.78,585.163,492.647,374.433,258.779,-48.9442,33.4944,-21.8432,68.48
21616.1,13010.7,-45.5931,40.706,61.1671,1091.11,172.117,51.8465,133.709,8.68686,-15.2774,14.4714,39.6435
85239.5,51245.1,-89.3738,483.359,244.216,9.11758,882.384,725.022,380.693,34.412,17.3274,-87.6737,79.3044
42604.9,39918.9,-0.974701,335.896,361.681,294.305,484.513,381.749,111.279,-8.68878,11.2313,-46.4346,41.249
74882.2,41992.4,-63.9799,110.929,61.7181,-108.978,659.789,626.083,593.631,-97.8617,14.0307,-22.1288,96.5727
70817.3,52922,-102.406,196.711,248.857,883.297,798.169,343.909,255.594,17.3755,-2.85422,66.6952,124.231
98959,38663,-226.414,209.38,112.078,-131.529,405.172,1289.18,1099.55,0.0121737,-39.1766,-33.2713,2.40028
107880,51008,-55.17,85.0299,167.2,2878.29,236.212,109.187,283.61,-33.5301,-12.3829,32.9985,22.2189
94654.3,48577.2,-337.527,187.867,293.834,2710,798.305,252.003,503.559,9.43526,8.01217,7.65991,60.4105
42785.5,63620.4,-88.6718,294.639,227.077,3065.14,540.295,125.098,142.384,54.4799,-19.4237,25.8425,97.0555
94756.4,43805.3,-54.4326,88.2987,246.178,2046.48,357.603,105.255,136.211,-10.3259,-23.8586,38.5464,54.8328
101542,33065.2,-88.6039,441.738,179.929,25.4144,830.04,781.899,290.048,88.6899,10.2811,-34.3599,37.5768
89013.4,44123.3,-137.842,128.876,237.933,2479.38,701.519,191.015,162.154,27.2479,28.6593,27.8148,101.627
63108.3,66898.5,-56.959,184.263,535.699,1983.24,698.615,158.173,162.808,-22.8369,-7.01833,-23.9319,110.575
78777.1,89207,-72.0005,197.814,205.871,10.2806,758.801,797.488,860.728,20.0452,9.20467,-14.2407,93.183
10548.3,23032.8,-78.188,458.232,924.213,1894.15,745.403,288.04,325.317,-65.9382,33.7021,20.237,371.73
92245.6,53615.5,-14.1125,90.3132,286.397,1798.19,596.597,428.165,196.635,3.42099,9.28747,-4.43366,54.4449
87434.2,50506.6,-238.765,220.683,285.238,266.134,1410.91,188.195,-35.009,40.8075,-3.51112,32.6601,108.327
34659.8,40597.2,-35.9078,306.086,926.534,764.105,592.734,266.521,78.7566,69.2082,38.9166,-18.1127,108.452
59188.9,54324.6,-82.6117,179.311,579.577,3615.01,1020.82,142.694,157.304,-43.8393,38.3819,-37.1299,198.038
30784.5,34086.3,-368.69,195.29,141.222,86.0229,718.2,710.916,185.95,-1.4015,0.0287369,4.43252,19.1825
53598.7,43042.1,-158.898,249.405,581.829,198.696,762.129,311.505,530.829,32.0851,-15.6151,10.2727,68.2015
67982.5,36117.7,-248.666,257.781,348.82,1639.95,1071.99,856.57,596.842,-25.1653,39.0058,-4.70954,80.1574
73133,60727.8,-161.871,-16.859,1022.87,3721.96,1124.9,209.159,423.363,-36.5213,39.7673,-38.7075,144.167
117643,58453.3,-148.284,206.648,644.075,1813.61,906.823,247.413,340.038,5.61484,16.9535,-18.2146,117.36
37893.1,34981.8,62.57,151.648,246.641,1469.97,341.955,134.259,205.537,34.8257,-4.84726,-2.61372,49.9871
78480.9,41790,-265.243,140.052,621.551,2710.01,930.489,935.11,535.515,14.0989,-16.7237,-39.1527,78.0441
23527.4,55172.1,-216.477,46.2413,1244.4,2547.65,1792.41,336.039,234.333,16.4142,25.4109,-12.4344,100.175
17265.3,194774,-77.367,1183.19,1088.48,346.82,2661.18,1191.93,91.1351,303.137,33.9094,-9.02485,165.309
101041,80659.9,-72.7512,326.145,391.987,157.122,926.194,1480.68,1219.72,9.08477,8.20714,-50.5308,138.589
84909.1,35255.2,-0.409058,304.063,219.37,135.767,634.085,237.038,98.6633,15.2594,19.3396,-37.3527,96.1185
32067,47669,-133.508,232.256,767.986,1422.97,761.783,270.418,237.25,22.5828,44.3091,-22.2912,75.483
99908.7,60459.4,-118.712,248.321,199.167,-159.701,642.294,1318.21,938.888,466.023,26.6515,41.6109,137.514
77951.4,60378.5,-152.021,206.262,295.642,567.338,949.1,284.427,331.296,-37.8041,-4.95725,24.6688,136.699
8837.01,31080.2,-91.5643,140.212,1611.35,503.933,916.139,199.548,5.17301,54.5169,33.9523,-4.7031,18.7551
109923,70515.5,-126.241,335.823,237.096,-34.2937,994.521,1160.76,974.933,58.6209,13.8465,5.89894,213.86
27532,36524,-111.114,198.504,452.74,1580.96,500.106,187.467,-5.15934,-1.79777,3.33698,8.78065,33.6348
118228,71588,-53.3042,278.565,146.221,343.238,584.938,390.187,172.635,19.4678,-26.5486,12.8237,20.1842
43668.1,33240.4,-140.671,173.604,906.223,1867.83,604.541,387.382,189.138,2.75892,1.93842,-13.4605,31.8685
87748.2,58202.2,-179.11,268.738,223.624,-0.539986,814.965,821.289,697.012,5.37514,16.6862,4.69357,177.377
85807.6,40320.4,-133.862,104.106,279.044,95.0714,385.15,229.942,126.817,7.59803,16.3202,8.31162,132.261
40621.3,52757.4,-58.3511,393.226,808.395,48.2233,999.977,389.358,215.363,34.3763,6.89362,43.9429,79.8642
57761.1,31788.6,-125.906,257.19,230.574,55.1165,895.139,1055.58,701.07,-30.514,44.7926,-11.962,145.499
88963,46671.8,-32.0766,7.28308,104.503,4300.27,331.332,470.023,60.8909,30.8587,45.3294,-20.7812,79.6988
29343.5,56545,-206.091,190.394,1609.69,1797.09,552.959,165.527,176.874,43.5498,15.4813,-19.1976,33.0566
110257,60455.1,15.8937,61.7287,155.086,74.4816,326.561,479.43,670.673,-54.438,-30.7044,5.74655,103.433
93460.8,26957.3,-298.177,156.238,77.1997,116.628,696.462,837.222,-15.2689,856.559,14.0789,-96.6099,56.1171
86769.6,39071,-93.2206,313.218,562.174,82.8229,829.963,279.86,49.8599,6.50409,-24.7119,-20.3745,33.1697
67813,47649.7,-41.4504,332.21,242.97,912.023,626.652,256.766,134.558,-7.51941,0.277714,23.4583,-9.0003
76924.3,65795.5,-132.341,255.649,618.122,231.406,1260.85,492.548,281.486,9.41247,16.8245,-53.0046,70.1376
83849.3,47454.1,-48.2163,194.654,82.1234,4508.61,467.036,530.717,489.639,40.6247,27.4716,-14.2348,-53.9278
68477.3,41207.9,-231.139,140.482,214.472,1934.15,540.596,436.949,224.477,5.72445,-5.30591,-6.16585,83.0161
45665.7,54604.4,-69.2168,170.635,734.9,3974.34,801.474,53.9402,223.351,-21.3548,30.3683,9.80181,93.7431
45401.5,44464.7,-145.307,137.259,443.345,4000.49,802.689,341.372,81.8162,50.3514,32.2691,33.7408,216.635
37752.4,62622.2,-85.703,476.472,1084.45,3851.41,1582.47,275.29,414.305,0.228863,10.137,37.8745,400.684
81003.6,69217,-527.092,-72.4321,357.164,4644.76,1247.3,399.119,160.289,29.6212,-28.1463,8.12021,21.5408
101810,56399.9,-35.3108,209.938,314.836,898.596,477.293,245.802,67.5887,17.4014,-17.5515,44.2161,92.7478
103641,56740.9,-182.729,240.716,269.714,231.355,503.465,3475.71,1231.29,-38.0302,33.6981,-69.416,126.263
80360.4,64732.7,4.58017,205.33,211.904,736.963,627.938,213.912,135.078,-9.04151,-4.31608,1.54819,116.762
90181.4,53522.3,-98.4625,136.376,322.058,3140.36,581.684,110.124,78.827,21.0076,-21.1057,38.0467,24.6177
110899,44880.2,-194.45,321.633,106.616,913.125,596.648,370.155,284.409,63.2576,35.0348,23.1295,32.2794
60845.2,88835.8,-58.2979,214.342,374.087,1703.92,583.153,228.906,250.064,-63.4669,-2.08359,7.3858,110.689
