"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
122645,36993.3,-84.0815,51.3121,199.709,-32.8797,238.572,745.581,62.1991,1752.1,-2.4641,63.4596,110.414
130837,33664.1,-52.7366,-25.3141,144.276,262.134,195.901,811.333,468.324,1270.03,0.58549,13.2901,14.1894
81766.6,45618.5,76.9107,160.898,456.289,823.388,532.471,1039.79,996.619,-22.6334,26.7492,14.1451,145.598
110510,64186.2,-6.87994,-19.4762,-44.6445,13582.6,43.7496,587.467,1197.11,8.6526,56.4378,-67.6379,57.2597
100304,30691.5,-0.932556,1.6048,24.6959,6809.38,71.6451,429.78,530.64,100.01,-7.83243,8.78987,47.7876
107444,41354,-6.15546,67.0932,211.698,901.746,118.157,18.7787,210.928,-10.0236,3.42583,-8.805,-0.0357647
117788,39754.5,3.46048,47.3291,206.293,7555.53,125.572,74.5786,179.264,33.247,-14.6363,0.0431619,-12.2747
97069.6,39664.7,-42.7368,68.7476,1275.88,1961.24,403.218,-19.9642,379.269,16.8817,21.4952,-9.19019,85.574
75557.3,45222.1,-51.4431,-16.764,268.321,-14.9826,266.438,598.278,529.188,1227.12,11.3138,-41.5562,76.0031
113283,35002.7,-247.371,41.8042,140.359,505.609,150.099,797.308,653.169,14.8699,-10.2802,30.5254,49.1115
119874,39703,-305.74,113.164,85.7374,310.213,915.838,990.893,-204.209,477.591,-9.09483,9.79491,61.1049
148004,31750.1,-78.746,-117.254,84.7433,11433.5,94.7658,204.826,523.527,101.483,-6.78008,25.5778,48.8956
69704.1,26744.3,11.9,-19.278,266.546,-58.4449,196.44,203.793,57.194,104.104,-21.2065,74.8591,21.7391
112487,59558.1,-17.5011,53.1649,99.0678,190.113,273.83,663.406,903.705,-22.8391,14.2883,1.95654,104.104
226323,81101.5,-121.812,55.1504,350.046,578.396,440.896,1485.32,366.075,2521.33,-6.65429,63.3075,48.0293
102212,41121.5,-139.92,-265.727,-33.2699,12842.8,75.3833,221.95,117.5,-33.5756,19.858,3.39846,43.9178
120973,29834.4,-29.2161,-17.422,56.3482,6218.87,123.525,329.766,61.0985,12.6769,-22.1714,-1.83449,32.9734
52430.4,29384.9,-22.882,-114.647,1018.5,4270.89,232.457,588.121,311.156,52.0835,7.84048,-2.3865,40.4519
99532.5,38274.8,49.8053,-11.8306,270.117,7012.2,142.358,482.476,48.8037,52.8659,-14.7852,-56.0344,7.678
103583,38545.6,-37.1918,45.6003,63.5986,80.7992,185.977,1352.36,1062.54,2356.59,-2.00244,-12.0374,48.0482
121440,32124.6,-28.736,76.9644,118.801,9947.06,128.035,182.837,342.706,37.2873,0.515487,-16.8026,48.2965
221115,98301,-55.2627,105.042,1581.11,43.2742,1410.31,307.079,503.815,43.8611,8.05715,6.83706,245.878
103970,33737.1,-19.7121,-9.98162,160.187,7095.39,223.538,524.398,90.7586,55.422,-7.70469,-16.77,39.8545
99152.4,47001.3,-20.8628,61.9598,49.2938,114.898,99.7011,851.851,708.278,529.193,-25.1539,46.3525,22.6399
120193,31121.1,5.07312,-34.1838,193.472,8977.98,174.723,437.423,253.119,53.6838,-5.34454,3.74289,102.451
118938,38602.3,-79.9327,6.81604,193.941,124.573,244.687,842.851,-64.9562,1598.96,29.907,29.14,92.8643
102285,28759.9,155.724,-108.311,67.2312,7829.71,118.544,98.5261,105.277,7.06965,-9.39711,75.2869,69.2803
78111.5,39453.7,-10.319,25.5491,510.926,-0.94681,552.168,757.907,439.52,714.441,-25.6013,-2.56233,81.1578
129256,52634.1,-75.8157,13.0527,98.2554,85.3672,272.61,1257.99,670.463,880.934,25.8965,-34.8768,100.205
116079,48911.7,38.5864,-115.518,228.565,7600.82,259.712,-94.5812,173.39,25.1752,45.8183,33.2964,118.521
120825,42655,-64.8901,-57.2175,17.1133,11094,109.957,579.539,342.498,73.1243,-23.548,-29.4528,70.3595
85077.4,23009.7,-103.195,99.2506,79.7613,-74.9921,226.645,314.631,-82.6325,1575.64,-6.98677,-25.0576,52.7491
119729,52558.1,-58.558,48.8857,196.502,1308.66,292.1,775.094,815.005,93.4489,-33.6904,45.0529,73.0739
121532,43350.2,14.2535,-132.713,181.379,4081.86,438.047,205.345,238.714,-13.6931,13.7971,0.982495,107.187
103094,50493.5,-75.1617,22.8664,461.486,4462.06,1278.63,300.158,434.029,27.7484,-21.0208,58.6951,157.701
101508,42053.8,-134.656,2.92796,112.962,10288.7,190.296,606.119,-0.661392,7.14565,-14.7016,-24.5944,63.964
93306.9,33067.7,-27.5706,4.27847,31.7564,256.153,167.671,1550.2,724.119,14.4094,15.0418,-20.3857,105.773
86624.5,41005.4,-131.109,151.579,861.936,7873.08,177.721,3.68064,82.5906,-6.03064,3.85175,-10.9883,15.3872
104194,43121.7,-65.3619,44.8524,97.4327,17.3414,202.831,1321.92,790.377,-33.5553,5.69769,-5.89862,47.8256
110605,68950.5,-201.291,32.7419,728.488,1794.5,627.912,-6.64408,241.765,-30.3378,9.25094,-10.7014,30.5119
94106.1,38425.6,-73.4314,16.7123,255.133,-69.6561,265.034,974.341,-62.086,1669.74,22.489,2.24655,48.1868
110097,30711.1,103.269,-179.064,130.59,12858.2,186.149,444.059,255.366,-2.07928,-10.7569,-17.5124,30.6196
150887,39718.4,-106.754,80.3088,284.395,-20.2841,198.56,781.337,7.18085,1742.8,-0.621935,4.81114,8.58882
117573,39811.1,-19.8912,105.84,253.089,6602.14,259.863,26.7318,272.447,38.6084,22.2739,-24.3491,120.308
111268,34792.7,42.0626,-50.1238,171.396,5964.72,182.111,740.265,345.08,65.8674,10.2723,-6.42532,-24.7162
125996,49394.8,-46.7384,62.9676,276.824,2928.66,209.271,346.099,509.613,-5.63819,-18.6131,-30.3901,83.1559
114374,32489.6,35.8094,-47.1381,92.6073,8260.82,194.452,365.416,230.725,28.1573,-5.92333,-24.9151,27.0581
114543,43336.6,-255.046,85.1089,166.593,127.369,151.684,878.368,722.775,1518.15,25.115,49.7529,83.6308
111685,48465.7,-31.5765,-151.995,319.828,4338.52,162.769,788.013,864.423,-39.1547,-21.0552,-19.8348,84.1277
229416,78854.5,-4.48926,-37.9536,171.526,11121.3,507.797,1516.12,1510.23,702.374,35.4345,-51.5062,121.515
78320.2,42097,28.1675,-16.5005,390.688,10096.5,167.323,38.1028,148.286,41.0525,27.6341,-15.4561,34.8232
88566.6,37313.8,-88.895,-25.2617,-21.7168,78.6689,21.7127,933.553,953.558,1349.33,18.0836,-6.99455,-58.366
72334.8,31852,-71.9585,10.6111,584.394,2766.69,188.294,182.477,135.839,32.2564,-16.3759,27.2332,14.0628
121187,39689.2,-146.748,92.7516,119.149,547.255,61.9814,1455.37,569.904,17.315,39.711,-49.091,47.9923
128766,55218.7,-58.2997,26.8964,86.9385,1045.21,185.517,1099.91,565.568,-2.62217,3.50082,-14.9573,18.6188
263347,81763.4,-75.3282,96.105,725.551,306.728,979.199,800.932,1105.53,-8.75311,-2.07884,17.5485,157.59
72182.8,23530.3,12.7065,-22.8792,861.108,4118.44,139.92,622.883,106.63,34.2891,-11.2546,-72.5984,23.1761
272908,153407,135.672,125.955,2159.81,134.66,686.66,999.49,1189.42,-20.4611,-23.0418,28.0039,294.605
104663,28891.7,-130.335,0.514334,166.892,-104.88,101.825,552.282,218.159,1073.41,-20.727,-33.3277,-5.78454
139249,28153.7,-59.8566,7.27911,47.7536,11074.1,77.5077,479.334,527.735,-25.5716,2.22625,-4.80637,67.3686
108191,36845.4,-48.8428,45.2499,39.1532,102.417,51.57,573.876,711.218,-16.8732,-5.13009,-16.9729,6.13388
113344,46119.9,6.42004,43.7171,252.858,218.169,284.667,1426.57,584.089,1004.39,9.83337,-19.3272,57.0159
39926.2,29173.2,-144.806,24.5398,323.538,1389.49,190.026,240.321,481.34,-69.9999,-2.05492,-11.4707,48.9857
105793,25252.4,-109.299,63.407,335.725,3682.87,915.995,307.639,82.8741,280.968,-31.4333,-0.48217,110.889
100206,23734.6,-39.3775,-9.68791,-26.798,12176,62.1948,419.715,17.1139,84.828,33.5925,-50.5944,57.4379
124253,48423.1,-39.1216,-138.016,147.96,2706.95,127.654,159.275,348.071,-15.6303,40.9179,-7.46688,58.4788
219136,74882.4,2689.1,400.925,397.965,-729.434,670.253,728.483,1107.53,1644.05,102.858,218.915,902.751
118843,24819.9,-116.705,56.7745,116.352,-84.6856,438.594,214.008,8.04505,931.504,-11.3399,44.4536,130.113
109647,36690.9,-79.2979,56.8461,128.994,163.45,239.637,782.331,387.007,590.902,-47.2713,-2.69378,2.04413
127473,59146.6,-78.2184,-3.87629,110.8,313.314,216.234,1354.97,1432.56,-105.685,-2.85943,-75.9653,30.5826
106181,17786.8,-80.0135,-3.6311,-5.12087,4411.78,66.0053,120.535,175.791,-95.4166,-34.5868,-26.6986,-57.9307
113057,53614.7,-0.684448,105.34,314.564,297.488,726.893,999.488,554.71,8.54633,-5.9151,-79.8986,104.98
53944.6,34026.2,-29.2347,136.771,1134.52,1213.33,522.457,499.028,423.633,-5.2505,-10.9134,22.1441,55.2374
79168.8,35001.8,-182.632,84.6299,550.219,479.194,731.556,500.441,493.932,-24.743,43.6231,-47.1844,91.9699
113297,27531,-5.72742,-60.6176,92.9471,7791.25,36.6238,255.183,52.4447,45.7254,9.48972,-27.3399,35.554
65245.5,35753.3,-187.665,94.9754,750.361,1018.11,176.874,330.59,163.281,97.0716,22.1869,-9.75756,19.4093
123011,42556.2,-33.9471,-50.0716,70.5672,-15.3699,94.318,463.088,409.115,440.862,0.295075,32.9386,72.4873
98540.6,46918.5,66.3997,75.147,40.0897,189.787,316.703,228.23,264.827,31.7684,-3.90346,19.6664,128.703
73866.5,29426.1,-82.0175,-49.8551,1004.1,589.679,527.806,334.243,273.93,-47.6308,19.74,49.5138,95.065
104365,31130,31.0444,13.5216,273.055,773.885,390.778,20.5984,164.803,8.2351,-27.0605,2.1024,36.9362
72497.6,14829.2,-33.8364,46.2115,144.463,-39.639,8.67075,201.405,3.17292,1106.16,-1.14414,21.4601,0.840797
278065,142609,9.75256,209.144,3186.88,3063.93,1104.29,448.292,615.157,22.8087,39.2046,-37.5939,241.877
143874,28045.6,14.5091,148.955,128.422,1438.51,338.686,248.881,234.604,-15.188,-8.68756,39.925,49.7627
107471,33452.3,30.6484,58.7528,83.5368,6243.77,110.821,36.0134,395.389,63.469,-3.83209,22.2034,38.6316
127637,56399.6,-72.4373,0.717072,454.245,878.459,293.98,782.456,739.372,-18.5444,-22.8571,-5.87591,71.6209
99560.7,36787.5,-9.27252,40.0638,188.083,14005.7,156.83,589.146,412.231,34.5172,-13.1955,-31.2156,102.805
41010.9,35981.6,61.6252,45.7881,719.86,-27.7443,954.55,1036.35,1038.49,-3.04344,-18.2176,-19.133,104.728
114174,49538.2,57.7421,-1.21722,217.102,13615,315.047,360.404,113.245,61.4717,-4.01083,67.4093,40.0387
110254,26328.2,-112.448,13.3646,213.839,-7.38639,874.459,213.746,83.0903,288.007,23.7525,16.5799,134.553
106439,39196.4,-81.7162,9.78259,169.873,279.679,222.707,1246.41,724.896,-26.5889,22.1463,-44.5651,39.9573
110604,57532.5,-65.1985,27.5082,225.124,350.22,265.318,312.665,821.83,-88.8078,64.7916,-72.3859,21.3216
109627,31261.5,-119.052,60.5699,202.736,118.968,184.881,741.568,116.299,1183.1,-4.27171,-28.8118,16.3349
93127.5,54719.9,-15.5193,-150.447,543.058,6779.43,310.976,355.968,446.859,23.7004,-1.37159,29.8866,26.3764
111564,43470.6,-116.421,50.6247,214.751,291.457,229.873,643.438,-10.6149,1308.03,-15.7495,-30.2644,56.0761
74876.7,47604.9,24.2683,49.5829,474.742,8386.71,592.359,395.825,317.073,11.5728,45.3808,-47.1019,64.3681
115508,52612,0.277588,-36.8741,125.024,333.421,378.604,839.536,642.301,-9.05841,-3.0657,-9.88368,94.341
97277,40242.7,-77.1862,-29.1266,409.232,6198.5,323.73,332.643,401.625,56.1822,2.81313,9.32254,45.5059
234705,81316.9,165.967,274.026,261.215,11976.9,308.636,1318.12,294.067,2332.28,19.6609,-27.7272,300.322
117002,58451.9,60.0887,2.92578,188.497,10524,442.113,191.052,765.261,-14.5078,-0.686442,36.0088,96.8124
131698,57239.9,90.0585,120.435,389.44,12236.3,314.159,521.21,527.002,49.4305,4.96409,-22.031,50.5376
105735,40577.5,9.23706,140.387,77.7166,8800.64,98.6545,645.759,464.217,-9.55937,-10.2096,55.6896,85.3742
108047,40516.7,-178.17,65.2216,46.9142,357.698,184.032,2313.6,48.0939,51.3446,29.2836,-130.524,110.985
55205,44892.8,-26.4745,-22.4587,1011.57,3365.71,127.369,-9.33313,97.6184,-14.1149,22.7989,-35.4867,46.4205
61564.8,31569.2,-31.6304,-10.9146,323.331,47.2226,216.759,288.637,400.419,-13.4386,24.2059,-13.1982,78.3704
124222,38153.6,57.8876,-0.965968,165.964,839.631,173.725,819.271,262.182,59.1325,-21.8854,80.5134,1.85321
124131,47136.5,-166.029,63.2631,207.54,-30.3667,110.809,917.619,777.489,730.762,-12.1716,-78.4677,43.0227
112915,40403,-39.0424,42.0112,41.8058,2020.87,73.2787,585.718,642.449,-16.0685,-6.71279,-11.858,-27.4818
116514,31267.1,-24.0847,-76.935,50.9998,12592.8,29.9755,600.266,56.4107,-22.6642,-7.67236,-12.0439,24.6162
85152.7,36867.2,-74.312,77.817,170.697,188.492,207.896,1044.7,713.775,-0.692199,16.3381,-32.1013,-16.0118
116912,53467.6,-126.938,141.17,132.624,9765.38,231.193,464.676,133.074,35.1018,26.093,-6.11072,23.6318
131098,39419.2,-140.765,98.386,82.8597,-1.81439,138.999,968.275,210.141,2372.66,-18.6675,-97.7989,34.9002
117084,48790,-59.2632,32.5306,58.3734,254.254,249.032,878.704,1019.8,10.2267,-24.5159,-9.55294,47.2764
213885,104233,-72.194,5.20644,54.4858,2454.3,161.804,473.587,785.343,2.54745,9.89725,23.8619,80.5565
135943,46724.9,10.6165,20.8837,22.2209,1177.56,142.218,964.829,1039.37,-51.9384,-0.313421,59.141,9.72039
133071,55852.4,-1.01404,51.0095,123.187,396.934,200.71,636.427,1212.68,27.9046,18.4718,-1.00919,58.236
119272,29920.6,-106.71,-66.4533,65.6163,10485,165.367,299.782,-0.361893,30.6041,15.0752,-10.1859,37.627
125103,35023.2,12.0431,-63.2429,117.33,8797.73,198.263,273.062,86.619,47.8534,-13.395,18.1531,85.6596
103124,28871.9,4.55573,57.6247,49.3329,9791.17,262.679,225.877,172.716,3.97744,-19.913,-19.2586,79.4566
114199,54762.7,-153.905,183.297,72.2243,27.8737,276.201,1089.41,-138.614,2052.23,53.5263,-88.164,79.05
97382.6,48489.9,-35.5841,27.3918,296.988,1940.48,100.629,147.525,248.461,-6.76184,-39.018,9.24876,60.2646
126618,24165.6,-28.1489,72.0216,-12.4408,7966.25,73.0978,455.983,183.539,11.0338,-18.8513,-23.8044,6.78667
106006,33503.1,-225.117,85.4075,125.021,245.282,284.226,701.548,93.2511,1265.45,-15.0785,-0.294564,68.1298
138381,46289.4,-112.447,53.2029,54.5846,18179.6,139.684,815.336,1234.06,23.3754,14.142,6.0101,87.828
116135,38129.4,26.7837,80.6003,119.455,-39.4382,311.268,637.381,162.099,622.026,5.67858,16.6986,79.9523
110100,29335.9,-62.2261,50.8848,34.3234,-21.4483,111.611,629.536,135.726,1353.09,-1.34618,-40.291,-4.65902
123567,44841.1,-49.3698,-27.6678,19.3191,646.62,31.544,446.704,620.194,-11.3525,-36.9907,26.7893,12.0263
129483,33505.4,-154.138,110.164,172.157,10.2662,160.9,585.147,75.5404,884.136,-22.6565,17.6428,39.6097
120588,70201.6,23.3465,48.4112,261.127,1691.05,428.446,2158.64,924.038,35.8734,6.72387,-22.2944,43.8056
293264,77698.8,-90.4435,146.006,119.631,8387.51,243.166,1024.01,1078.32,101.462,-19.4771,35.1607,143.721
83041.5,31733.8,-111.793,71.0028,291.245,-35.1679,749.022,863.652,326.083,-23.4806,4.52499,0.747674,88.6205
95731.7,26805.7,-88.2581,98.334,103.841,-135.809,315.125,529.118,29.8083,1522.96,-26.0932,44.5048,38.5309
108764,30501.2,-149.255,93.8358,50.1157,11335.3,172.224,320.512,97.6479,-12.3821,-24.5664,-14.612,-1.71992
122759,44146.7,-70.396,19.7389,43.5779,578.363,153.279,850.521,528.938,-62.0482,-46.6175,-28.2203,39.5111
109344,40646,-2.43555,87.1291,169.59,222.466,200.789,897.376,221.945,24.6442,18.9692,11.3419,57.653
115607,30304.4,-114.015,27.9013,171.312,31.23,587.119,414.164,460.854,924.755,-23.0918,42.7351,66.1098
57513.7,55469,-86.5143,-29.7671,675.188,-73.3244,458.28,318.569,719.776,4.38311,11.4974,36.2173,23.1163
106771,33057.1,-95.4342,24.8704,162.204,63.419,259.184,373.366,-29.0399,796.162,10.5068,45.4417,51.8444
107273,38805.8,-47.3142,32.0456,98.4825,-32.2456,288.528,539.831,-72.2815,1436.13,-21.6323,37.3288,141.453
120784,32821.2,-58.117,229.982,112.861,7937.57,363.925,302.368,86.0524,29.0075,4.93086,10.1138,86.8267
28035.5,24736.3,-75.9633,-1.79506,393.472,4780.62,250.623,283.563,129.551,25.3493,13.2156,17.8489,46.874
110803,37074.6,4048.77,206.426,182.191,-583.804,839.897,1474.33,1108.88,-122.625,-100.832,118.098,380.359
97315.8,72999.4,-172.879,75.7282,23.5441,192.846,247.438,1220.81,854.866,1151.84,-27.4562,-41.0813,76.197
109387,44594.9,-169.489,67.0322,210.761,275.409,177.252,1016.78,838.052,-5.56864,-0.256266,-2.58928,33.8138
115744,24483.1,-116.493,51.2683,88.483,7470.6,168.437,358.003,81.0012,61.7875,-42.0858,36.5591,20.3375
122785,32165.7,-205.076,16.6089,131.523,-31.4719,90.174,676.633,73.5371,1348.79,-37.4484,3.81261,39.5037
108230,55343.6,-19.1339,105.885,148.603,644.199,178.17,813.597,1089.24,8.83721,11.1644,-54.4748,4.07331
102293,37361.5,-17.1561,-47.7228,147.117,4030.87,145.979,973.008,163.419,40.2547,0.0537611,21.0829,60.0293
113828,50261.4,73.773,-233.538,305.13,20312.5,224.988,548.318,814.146,-42.8117,16.5721,18.1621,59.1347
118824,54577.8,7.39087,3.75392,247.363,5185.08,221.953,828.226,946.759,-16.2183,24.1702,3.26992,58.4341
112294,59494.3,-58.5039,49.0723,116.523,387.049,223.644,854.999,902.389,-22.4092,-24.0951,-21.7341,63.5716
124900,34121.6,21.3036,-186.946,87.7081,9137.08,58.3463,158.772,215.671,28.0759,-3.2604,-15.0129,55.5286
105106,57053.9,-46.6096,143.018,322.923,184.313,315.88,1377.52,663.213,2127.24,22.2965,-41.0633,51.1537
123891,39546.2,-34.3635,67.4456,161.683,39.718,186.541,1574.75,484.929,1689.17,10.1484,46.6997,62.7875
69734.5,43518.9,-116.826,16.2327,270.645,270.883,462.752,361.279,395.117,12.1821,50.55,-28.406,68.2069
104691,36309.5,1.41821,40.6689,158.693,8378.24,297.945,559.502,106.398,52.2887,27.3143,21.5316,92.8013
39053,39438.1,-103.663,111.221,426.54,7377.84,380.842,29.4367,183.994,14.9863,4.06292,-11.4408,70.0346
126730,45857.4,-78.3189,2.29685,221.509,254.749,158.797,644.918,374.065,-10.1574,-13.309,-4.69678,32.0299
100526,36623.6,-33.1259,53.2013,119.674,98.3674,237.465,767.804,448.009,861.62,3.16705,-63.8525,81.6211
115760,37508.4,8.67499,-124.559,8.21122,7094,98.1403,633.939,1046.26,-29.8799,47.5973,-50.409,77.3374
71032.3,41310,-13.6656,-35.2453,400.21,4237.11,107.299,70.4149,321.876,-29.2273,-3.01204,0.561974,7.33161
118124,32353.7,32.154,45.4898,29.246,-5.93968,326.803,341.958,181.836,12.8245,23.7513,14.7996,59.3783
132174,37985.5,-92.0874,57.9259,14.342,92.0977,58.9026,631.128,500.553,73.0339,-43.8197,42.6062,24.4708
42282.5,20545,-25.5981,66.8732,137.219,-66.402,226.608,265.369,97.0996,308.97,-1.44829,-57.9125,-17.6958
119141,21680.2,14.5693,-28.0419,67.5288,2062.6,60.2728,325.714,244.299,62.6641,10.9437,-18.6872,17.934
102806,50940.6,58.0098,48.4566,130.054,944.491,196.662,841.132,805.662,7.04251,-21.7688,25.5955,81.3289
127794,56902,28.0775,-47.6108,43.5328,914.172,162.228,59.5495,743.012,-20.9173,2.83538,7.68001,11.6588
102410,46206.5,92.8702,-178.198,82.5193,11730.4,167.907,197.632,285.373,-47.7719,5.81357,-2.3851,35.0007
37449.4,49575.3,-67.9153,68.1867,644.871,27.9849,361.868,247.02,340.562,11.5382,12.1817,-37.9074,114.971
100023,59366.4,-2.18207,86.2086,38.1418,50.5295,261.039,831.719,734.663,18.8939,-10.5261,-24.6335,59.6278
124587,57962.1,24.0077,183.101,677.416,9627.87,263.97,527.134,622.696,-29.2902,-45.1027,-4.42253,50.23
84554,22437.9,-33.7981,179.516,136.393,44.4096,427.082,429.424,-59.9306,770.18,-11.5402,-21.5938,67.7732
86864.3,23429.1,-127.261,71.749,26.5537,58.7584,274.274,447.56,236.375,1018.67,-34.1913,29.7156,24.762
121553,52455.8,-75.3116,-5.70533,448.273,1309.28,326.103,75.1785,87.2698,39.9119,-6.36757,11.3772,47.1559
92372,34103.3,-9.67923,-16.5889,194.926,2909.93,374.404,316.417,215.593,32.5355,-28.0724,44.7423,94.6686
85202.6,20746.2,-69.8107,85.7657,111.614,-22.9061,159.524,231.665,-24.72,445.465,-10.0883,15.5867,28.2296
101850,47865.3,96.8837,-115.218,189.498,10910.8,367.49,434.85,455.887,45.6178,15.9471,22.5757,84.067
118897,51285.5,79.4009,-218.693,152.649,12077.8,247.248,257.467,693.832,4.45652,-0.550063,16.9412,59.502
107339,44648.4,10244.9,277.35,108.728,964.66,122.172,404.832,314.742,5.99556,21.0946,936.864,5632.37
164920,60239.6,-13.7166,61.5716,1335.3,633.28,346.042,150.12,227.722,15.6108,1.76238,-20.1194,213.258
40484.5,61026.4,-60.889,-0.222936,1097.33,3864.85,409.203,99.2291,281.413,8.3336,-0.92155,-20.8842,94.2639
78848.2,43688.3,18.224,-102.388,1402.24,2060.97,671.36,183.682,339.471,-3.47394,-8.61203,17.2506,124.734
85849,45494.2,-58.8247,95.2728,314.786,385.864,720.889,99.9415,335.481,-21.0206,-12.4492,-16.2969,85.799
115361,43204.8,-49.4596,315.021,227.197,15504.4,179.968,431.919,68.7635,87.756,14.4945,-26.9575,-20.3201
117780,29273.4,-42.3546,108.926,156.984,4994.98,391.43,205.45,173.82,-45.5061,-20.7851,20.9703,88.5935
144758,53261.5,-110.443,79.2755,138.042,100.511,195.863,1020.23,668.713,27.6848,-21.7165,-43.4622,40.0614
127525,54870.1,32.6855,-90.1764,174.759,16370.4,153.636,61.3976,514.212,-3.02462,18.5532,-29.0921,16.1857
115956,42886.5,-29.5819,66.4368,247.259,11594.2,241.983,497.289,156.065,21.7205,-16.5207,20.0704,24.8084
128376,40854.4,-10.078,45.8724,218.637,-62.5535,131.273,1284.77,655.626,1197.5,43.4111,-5.4358,48.7359
79876.4,43845.7,-64.104,63.0876,112.528,45.8247,57.0741,689.101,-43.463,943.681,11.4867,3.25016,13.2711
111381,28940.3,-115.406,135.978,213.722,1757.58,649.608,309.509,137.207,3.69497,4.3478,-15.7505,65.066
100303,46991.6,-136.539,21.0249,103.552,131.989,172.229,1093.51,1447.23,960.865,-36.1393,-8.17107,30.2202
96383.3,26483.3,-91.9233,60.2361,83.8893,2688.9,507.511,302.674,127.474,80.5852,16.3581,-44.5633,68.3361
90868.6,41424.5,-42.709,75.3542,392.01,6462.17,292.116,852.328,30.375,9.68552,-33.3869,-2.12107,20.5598
122647,49131.1,10.7101,84.888,63.7119,76.3278,208.024,1342.44,598.998,1566.26,-79.2457,26.4668,1.85738
101559,53855.8,-38.0844,74.041,275.228,7.1733,643.857,518.413,492.873,-1.3842,15.1463,-25.3347,97.8344
66755.4,24844.4,-73.7036,84.4746,166.176,35.2068,380.231,362.068,30.9844,957.114,7.21972,-29.8407,37.0346
119859,43702,68.3877,127.421,196.174,64.7831,302.558,1639.07,559.804,2180.79,-3.81176,-67.3831,120.963
102179,35321.9,-88.8528,4.99299,122.099,120.519,330.345,576.256,424.148,-2.57231,21.5155,-23.2856,61.4508
110265,48087.1,-76.1099,190.987,359.417,8843.62,594.12,367.959,228.476,23.9496,-11.8541,24.5913,212.65
129193,36611.8,-27.4119,15.9603,50.1465,123.544,62.7602,1474.92,752.335,897.411,-7.46893,37.9961,68.0225
117160,38476.4,13.3912,11.6533,83.8833,331.088,107.229,385.536,248.932,26.9853,-28.164,-12.0481,46.6456
