"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
86468,111495,71.8181,47.5782,3328.84,181.907,320.039,108.375,410.185,41.7999,83.7022,-5.56459,335.12
97604.6,52477.5,-44.0527,40.3859,228.559,14697.2,122.662,1046.62,242.292,36.9247,-15.4322,-32.9457,144.292
77336.5,50508.9,-129.74,212.452,392.009,18.7026,96.5787,885.632,7.44949,676.605,2.19649,-32.4155,266.439
91296.2,38990.6,23.1356,24.5773,911.408,3789.7,192.819,571.063,315.448,-29.7647,13.3742,6.5525,419.273
149822,61420.9,7.34886,32.8858,228.262,122.089,135.244,824.134,1081.59,-35.833,-8.72516,-4.38993,136.853
43923.3,52288.6,-132.28,15.3202,1446.47,5198.85,65.8261,15.6488,201.581,16.7383,-11.7357,129.133,34.644
30802,51689.3,-104.528,67.5408,4853.77,-20.1952,81.4966,-54.1556,-5.08201,-9.12491,-0.932012,432.913,5754.37
89685.6,42809.1,-79.2876,133.546,175.044,6804.6,138.63,1113.12,410.565,4.38605,-53.8326,22.7776,136.505
77061.1,62426.5,-7.33926,90.6238,273.527,9343.65,41.0367,1139.87,844.723,57.5032,-14.983,95.258,216.706
97389.9,41874.1,47.3326,50.4172,343.661,475.399,83.1722,53.2498,73.1917,-10.0885,-27.942,5.89354,322.491
99972.4,52018.4,38.5486,-39.1811,334.428,4840.69,70.6942,6.9988,209.016,1.28299,14.9771,5.69899,65.9017
84763,44044.9,-63.8667,8.93286,568.838,76.2589,12.9184,40.8413,101.013,4.14415,40.7584,-25.4393,39.0491
111688,53064.5,-56.5886,27.1036,134.006,453.85,60.8214,1275.12,920.056,44.1403,-23.3463,71.3428,127.012
209752,139921,-47.0841,291.195,684.772,305.471,419.229,1485.58,1345.27,-12.4894,98.3535,-46.3117,530.81
82580.2,50486.6,-57.484,47.1137,255.463,11971.5,117.446,647.999,789.653,62.9736,-4.03534,-10.0358,205.51
144154,100344,-35.2393,144.981,1289.86,2088.44,226.575,89.8537,296.796,-36.5498,1.44713,40.0276,531.954
71259.5,54939.3,22.6366,43.1435,2151.44,441.936,84.5513,34.7445,144.773,-26.9417,-8.118,58.6388,143.59
75287.4,55088.7,101.171,86.1123,875.393,9501.31,189.944,21.4337,139.203,53.2635,-2.24017,102.847,268.777
95374.7,75684.8,-127.129,99.2225,2058.04,2857.09,53.5316,38.798,362.699,41.5705,-3.8838,10.9444,132.089
113356,46169.9,-89.7041,16.2092,69.4988,13018.9,136.439,515.536,616.919,33.9478,-1.1261,17.9145,168.322
96356,43402.5,-149.463,46.3169,142.198,4432.99,0.655206,502.984,213.961,4.23028,-22.535,89.5483,123.73
95985.8,30111.8,-103.916,124.462,1416.88,6512,229.215,868.324,389.494,32.0097,1.27017,102.904,247.862
62241,48675.5,-105.285,-41.8637,533.861,9223.34,92.8792,-15.8878,224.265,55.9582,24.0818,-12.0138,88.6246
143031,98293.2,218.285,141.713,2503.74,626.415,275.943,116.961,888.019,-22.1525,4.16279,59.224,614.237
115153,47518.2,-11.8212,110.157,332.831,7207.86,73.6349,20.0715,404.513,35.2489,26.8169,-28.7975,90.3929
103262,41214.7,20.015,-59.6263,153.189,9086.68,172.378,598.301,454.36,41.2268,0.909232,78.6288,163.523
94977.5,53053.9,-22.7307,48.2281,511.409,4882.93,104.506,95.0588,221.793,-3.46112,-4.34056,8.66852,110.841
91555.2,57029,31.6736,102.524,808.63,14102.7,49.4757,36.375,594.238,33.6082,-1.15132,12.6708,23.7757
75053.2,59407.5,-144.968,7.69369,646.23,9821.72,81.7408,-0.413191,410.454,15.0124,6.36554,14.1907,20.1668
112348,52238.3,-13.3273,84.0546,209.611,15665.9,134.995,813.797,353.567,24.3523,-3.90217,-1.131,68.6658
88527.8,48165,-80.6044,71.3735,682.43,11562.7,52.384,59.7119,307.22,-13.4058,-14.5703,15.338,102.04
93068.5,57771,24.1489,97.9852,345.734,1099.4,152.415,63.9534,215.97,2.63629,33.8385,-27.1546,174.885
86610.1,112093,26.5735,53.0081,419.902,375.307,315.838,1904.62,1298.04,-27.9485,0.764816,-5.71429,316.884
104716,54768.7,4.79214,110.465,762.676,7415.36,161.651,47.9379,69.3766,97.2808,-13.6454,51.4227,179.569
102264,51124.3,18.7041,-2.44541,235.657,312.293,37.8389,4.33563,137.891,-28.532,-0.776562,-11.6816,133.429
50885.3,50677.9,-10.9367,60.7624,228.646,9.48862,139.227,140.932,226.309,-7.49936,-10.576,23.7992,195.292
71218.2,46426.2,-40.5241,55.2721,551.42,4751.63,131.127,624.671,694.113,-53.9021,-14.9743,41.2385,249.874
104458,51010.3,7.60973,56.3919,735.458,5911.32,87.9349,-7.04831,267.722,40.584,-4.15576,35.4621,125.543
85599.6,34829.2,-116.429,128.147,29.1375,6449.43,9.73459,110.977,239.655,95.5096,-5.19739,2.13717,24.0042
105040,46026.6,-106.299,-10.1009,79.786,8175.11,41.0886,698.15,569.038,59.126,-35.6533,19.7676,142.603
121724,54046.5,-113.709,52.5947,88.8604,529.311,99.2453,1445.99,1391.52,-41.3585,19.5334,-21.1566,183.847
220534,115863,-114.647,117.919,1447.43,23662.8,155.601,1176.84,2295.41,99.6569,18.4819,1.3529,425.699
84835.8,59075.5,17.5824,48.3388,881.901,1042.74,162.706,14.163,430.031,12.3765,2.67598,38.418,241.13
115819,54233,-92.2858,93.863,141.03,284.415,110.282,1076.55,586.419,23.4555,-6.55249,-13.4749,235.935
118053,34660.1,-168.248,73.4267,53.0977,82.587,4.76357,1049.4,75.2953,586.794,-15.0013,-42.4808,137.667
94658.8,37884,-146.524,-16.0887,411.663,91.0871,46.0696,1660.32,126.697,1403,3.62185,22.9073,124.505
111118,66208.3,-200.425,14.4106,247.773,56.1506,61.1466,1387.57,701.584,-2.34633,-91.2637,-0.119828,193.98
99239,53815.9,56.411,-71.7944,552.266,11040.1,87.5073,1133.03,517.942,5.76765,-10.0442,93.1303,119.839
73599.7,79338.9,29.7703,-0.795017,1047.13,3417.37,97.4861,93.022,274.175,25.1439,10.2822,-4.94943,181.159
47377.8,41150.9,-77.4604,72.0708,662.188,100.457,77.6102,1763.92,729.313,685.533,55.1225,-31.2457,123.964
47632.9,46615.9,-65.2659,45.2691,1819.91,6587.89,22.4005,19.0399,158.929,32.0337,-6.26485,20.5258,121.399
89298.9,37567.8,17.2898,66.7272,225.719,1831.01,26.4753,-34.8802,93.5017,38.2915,11.6538,24.9231,166.648
120559,47869.7,-223.464,72.1654,91.7122,26.6826,18.6697,2625.11,1097.19,107.289,47.1188,-67.5665,120.758
102713,46972.7,-54.871,7.53916,353.545,778.876,41.5179,100.478,110.517,9.78211,0.494169,9.15835,127.788
99767.9,57580,19.3653,-3.44163,837.734,3468.68,76.0724,6.82181,282.195,17.1344,33.6341,-16.1208,190.386
109860,67253.4,12.7102,-49.0896,730.793,9466.3,106.182,-10.5816,507.188,10.0834,18.7164,0.471038,223.172
101676,40864.1,-19.1279,17.6219,881.179,2406.93,113.791,21.6978,208.742,-18.7965,11.6802,8.63935,108.226
107481,54908.6,20.4519,-30.2426,494.074,7739.26,54.1007,36.0578,272.789,49.5895,13.4449,9.59296,230.636
137126,66235.5,-152.778,253.505,348.312,11106.6,205.331,709.336,1011.68,65.8129,24.9706,1.27722,254.968
69439.3,43124,-140.886,16.9935,1095.91,5180.77,75.106,-1.49466,398.058,-5.02366,4.79575,13.3631,163.034
53541.9,74812.4,-34.4881,-14.8669,1317.44,5491.18,101.688,86.3256,455.067,-8.04354,4.25672,-30.1657,84.1316
99193.5,39812.5,-341.866,87.2299,118.345,116.298,80.285,1226.28,-75.5145,58.0982,32.0867,-32.1234,128.898
108372,62798.1,-34.638,-11.184,349.031,3618.5,48.5763,37.0223,201.507,-9.96062,8.29982,-12.5775,94.3933
117148,65687.8,-99.78,74.6163,266.444,109.213,130.922,1218.52,1047.75,71.4192,-27.5079,-16.4223,160.314
121153,50417.8,-169.385,25.7274,99.834,982.18,-5.22424,1020.55,888.377,-25.0346,5.51171,-45.5962,156.956
119206,64539.4,54.9347,17.5958,790.053,5395.07,89.7846,20.0207,665.553,69.94,-11.9019,116.891,190.756
89053.4,46359,-31.9911,56.4317,550.25,2427.02,64.9993,56.6443,398.306,70.0852,60.8552,-37.416,110.021
96728,53593.5,-290.011,115.777,423.657,-111.827,188.153,1207.27,316.186,1893.41,-25.2259,7.00488,202.079
37728.3,37654.4,-97.0875,152.731,597.859,5324.7,99.4427,104.658,223.749,31.9169,1.34939,-7.71357,49.1421
91999.7,58575,-36.2753,114.357,752.206,6827.99,111.209,4.64362,291.695,46.9027,-4.74866,12.4639,103.28
102424,55054.8,26.0303,1.46456,384.043,6880.91,115.851,-13.1556,317.565,16.0731,54.4465,-4.28466,159.46
66522.5,65844,-2.8092,52.6772,718.913,8987.57,147.962,25.4457,338.892,39.2536,0.340164,47.28,193.278
88181,70917.1,34.3706,52.9153,932.683,8887.3,134.51,660.441,458.024,100.936,4.15689,14.0895,169.008
95333.1,46995,-114.001,277.339,389.065,11170,110.773,2074.27,1168.93,15.9696,49.7531,-116.1,244.673
71958.5,48124.8,-38.5815,-40.4182,476.448,7328.1,160.494,554.341,286.31,18.1221,20.3587,-17.3169,142.362
76472.5,66485.5,-214.594,93.3325,279.472,302.129,79.5329,1424.95,334.157,96.1205,-6.85788,-13.103,106.199
110781,52281.1,-10.096,43.8438,91.4375,1129.51,90.6788,1069.54,1316.14,16.7515,-33.6006,-19.421,133.04
107524,48513.3,-20.6227,-19.7849,129.778,15115.2,65.1077,1748.95,885.664,16.1902,-43.8024,99.0572,43.3737
114092,63956.5,-86.4894,65.8389,267.629,261.821,109.604,1098.09,2532.79,-1.60623,-16.1674,-23.9253,154.517
54318.5,51836.8,-76.1893,35.2494,951.304,8510.45,78.5338,36.2411,272.273,-6.23972,3.25912,9.49093,59.4282
92611,69746.6,-257.932,123.538,261.542,772.019,223.926,1789.53,711.664,-35.8093,-35.377,-22.6951,196.293
68181.8,46016.1,67.6459,96.1396,718.717,266.288,114.508,17.9001,189.855,-8.75445,-4.08752,12.9627,197.23
90394.7,53997.8,-8.53812,-9.1688,638.186,12084.2,83.2885,111.569,393.724,44.6779,31.5377,-12.9434,77.0999
59474.2,60376.7,-164.457,85.575,1017.2,7678.11,32.4613,18.0261,378.37,-25.8048,-8.45691,11.673,129.561
89009.8,51296.4,-5.77663,-2.52568,592.262,4801.3,57.0297,38.6063,412.542,18.2286,-0.300343,-2.85749,107.375
33736.1,42915,-52.4444,37.4682,1078.14,4149.16,81.2322,992.447,442.298,6.87512,13.8418,-34.1465,109.528
108940,57683.1,-7.98642,83.6815,629.638,7069.11,127.144,1180.99,1171.38,-35.7007,49.5726,-14.5976,160.483
110557,46941.7,10.3256,-90.4629,217.383,8039.12,142.198,-5.12773,548.743,-13.6649,-5.17889,65.815,133.613
85546.5,50776.1,-200.216,2.12268,348.812,7037.99,140.042,1194.77,576.734,-94.4947,-27.8885,-24.7352,174.691
95568.7,34722.6,-9.49713,122.126,260.517,101.112,114.816,1353.58,61.7706,294.89,-15.7644,-44.7197,121.158
85335,36638.3,-64.4721,94.338,740.712,3498.09,121.067,23.8257,175.359,6.43229,-15.0844,25.7903,238.993
89899.5,37456.8,-103.096,82.604,222.347,8517.63,54.6511,594.137,296.434,81.3375,-2.26097,-9.76212,176.23
112233,42102.3,-94.2576,231.461,314.695,10507.3,86.5777,872.245,78.4081,39.066,-2.58892,-20.1264,98.5893
111130,47630.8,-1.91742,0.19078,68.8652,155.235,65.5178,1379.82,711.448,-3.83807,1.84388,9.99374,174.673
88366.2,61500.5,-32.5854,130.968,523.904,16681,118.983,9.43329,519.729,38.3473,15.2318,31.6131,207.354
101098,47213.8,-15.5386,47.4446,644.705,2035.07,132.54,27.1964,101.422,20.9304,9.94672,28.0758,201.333
162557,109948,27.2256,240.105,2126.54,8221.72,319.182,34.6127,443.583,50.5163,-9.12616,194.874,1716.52
106886,29170.4,-24.4684,55.4427,516.852,-0.329185,110.229,960.573,433.35,379.81,15.7481,-4.91731,322.325
78304.9,37589.9,-42.5474,-53.2621,84.5258,7344.34,55.2421,487.781,189.087,95.6528,-23.1245,20.1958,151.622
78433,35923.6,-125.453,27.4483,352.168,4251.58,62.9487,-65.5298,221.057,22.6509,-10.8326,69.0127,153.144
122415,70164.2,3.29382,22.1087,337.146,305.608,235.181,1878.06,865.317,-81.5561,-4.99387,12.4361,241.965
91669.6,28171.9,-183.375,14.7247,3.5276,-5.69609,-5.33061,678.398,58.4513,930.001,-4.43313,-25.037,0.867901
109554,50606.8,-85.6514,-43.1767,12.9574,1547.96,57.2941,747.278,1592.47,-30.4311,-1.16504,-21.428,116.641
124736,49625.2,7.40512,96.1368,247.633,9000.67,-2.20731,71.2632,324.063,103.56,8.07339,-28.348,47.8876
97040.2,45086.3,-15.9144,81.3574,379.086,1095.58,51.3441,14.9661,142.432,32.6499,15.6532,-7.53387,79.426
101312,43758.5,-219.4,165.891,233.367,317.927,88.1333,925.428,77.8149,783.068,36.1938,-40.0723,178.488
112938,60654.1,-66.8382,151.322,597.606,9613.05,170.859,63.1204,252.763,19.1127,3.73242,9.39355,129.379
86141.8,57888.2,-151.763,146.732,892.294,7760.94,31.5498,-4.63091,323.269,3.61135,-3.00022,32.5799,97.2793
99437.7,39648.8,-98.8984,120.983,371.804,2710.52,90.9377,55.8768,113.967,44.0741,55.9585,-39.4864,268.232
102126,38176.5,-114.191,67.0139,99.7662,20.4753,62.4134,1092.38,180.333,1342.28,-8.99445,17.0358,91.0877
82012.9,54353.2,51.5771,88.0699,411.224,287.308,146.489,52.7721,-51.4825,66.511,-1.84302,16.2117,285.108
95838.5,57762.7,-36.6336,-10.5994,1261.34,10187.2,101.825,14.0573,398.342,-15.1504,22.4723,-13.1168,150.988
90109.5,35777.5,-38.6136,10.5777,332.096,32.7674,96.0002,1046.46,103.966,985.547,62.9514,-33.8199,126.19
98084.2,43091.5,-96.2877,80.5435,444.953,5320.66,91.1188,726.918,340.668,-4.13766,5.36311,-19.0218,84.1205
90343.4,60713.3,-28.4818,170.004,847.971,6772.84,61.0578,14.4035,371.458,22.5453,-2.1624,-9.26672,88.8684
110824,44253.9,-126.357,40.3145,273.852,273.664,23.8065,1261.59,1188.8,29.4612,11.6302,-111.751,89.0944
89772.4,33693.9,3.5412,108.696,1083.71,2133.58,201.38,435.715,228.283,-17.3885,36.5719,-33.5096,284.386
117128,46741.9,10.7203,37.1735,722.911,748.849,51.6866,23.5816,242.509,32.5414,-7.13367,41.3659,160.167
93268.8,31342.8,-77.1182,73.0946,220.617,16.6487,67.8706,1103.25,218.029,952.008,-23.3448,-23.8385,37.5013
82083.9,47594.1,28.1297,8.14145,544.245,7952.21,70.4529,85.0573,380.98,32.6432,-1.66388,32.761,118.133
112502,41284.9,-193.611,106.838,190.748,228.463,120.6,1408.57,49.8548,2141.57,1.75555,13.8186,203.988
111453,59531.2,-35.8896,-65.0788,87.404,3880.98,71.0416,599.41,1341.13,2.11522,55.7004,18.9156,85.0768
119894,45403.7,-175.365,75.5582,83.8465,-35.2985,55.2363,891.353,263.618,1045.19,2.88921,-22.234,161.272
102554,60726.5,-66.4941,189.498,245.325,24.8586,151.52,2032.79,466.503,1951.57,-15.1197,-73.5533,176.881
79286.7,43115.9,-18.7453,-14.6184,185.8,284.382,96.959,1749.99,1088.88,32.3626,12.8217,10.4339,115.859
116088,53088.9,-31.373,-9.46432,202.231,270.836,80.8474,1552.66,933.324,12.6983,-2.66062,-8.96712,151.718
97002,62645.8,-47.8191,20.1579,646.13,11895.7,116.854,1187.59,527.805,-5.33032,13.2534,3.28211,159.835
102374,51809.1,21.2549,-9.35832,390.319,9316.4,83.1515,46.8784,445.168,26.3203,-15.6887,59.4626,148.268
94193.6,67424.8,-21.2135,120.684,646.711,9193.05,196.945,560.842,545.772,25.9498,8.32765,154.878,231.877
119355,55821.2,-19.7463,28.2164,359.938,3587.02,75.3618,14.0388,283.811,7.8572,29.6129,38.9402,139.024
87584.8,62352.7,-56.3631,152.888,411.849,1191.44,101.938,46.9696,223.517,26.9185,23.9149,18.7488,190.478
339836,200180,1080.32,263.104,5492.56,12612.9,223.428,248.7,1282.4,47.3397,41.3668,93.4233,990.341
99314.2,42899.9,-65.8431,36.9794,187.437,199.4,98.8988,2061.91,134.059,-27.1783,33.1006,-70.8572,116.124
54128,66427.5,-48.2206,46.6156,1378.75,4290.53,273.082,956.598,495.317,50.2576,4.31758,17.2631,353.882
115095,56244.8,-79.5962,21.5111,980.489,3098.69,151.738,220.988,283.365,95.7752,-22.0311,33.3692,208.011
93072.1,49930.8,49.7209,-32.6221,282.046,12369.9,67.4683,47.3842,693.181,-51.9474,0.472538,9.08292,133.606
34137.9,42591.3,-73.0785,39.8247,1061.27,7125.8,21.8911,40.9189,324.385,34.847,1.16273,13.3851,135.327
87030.9,63134.6,-27.5793,13.9037,893.003,6380,64.2693,27.3462,158.01,37.5611,19.375,2.91156,124.415
62786.6,49341.5,-175.684,106.697,394.134,248.874,164.081,222.717,488.276,48.9377,2.02637,39.7105,186.575
119346,56119.4,7.67798,72.1001,225.534,196.388,96.5095,1290.95,1574.94,-20.4929,-21.0691,47.6748,193.623
91994.1,59515.8,-116.891,89.0295,701.737,8986.83,109.019,727.916,491.439,-34.7068,21.2211,6.84858,245.485
140630,42034,-127.125,-13.4817,14.3528,3802.29,52.829,853.366,317.687,47.7628,-10.7306,-1.45185,91.567
85381.1,31470.1,-126.306,-52.1577,175.366,5966.21,69.4349,808.307,177.045,-10.1398,8.81729,-64.431,55.7631
78747.6,45804.9,-10.9351,-6.13784,522.353,7244,61.2995,23.0656,175.067,-26.0683,14.1403,1.4088,84.6452
98301.8,57060.7,-101.891,109.862,328.469,142.389,212.674,1450.79,349.879,437.006,37.173,-14.6858,222.172
123569,43009.2,-67.8239,-96.1333,327.507,9415.03,143.925,1123.19,820.083,-35.4428,2.98196,43.8595,106.372
103753,73824.9,1.90088,26.8423,579.253,9548.67,48.528,0.341369,408.167,24.9554,4.86002,21.4362,102.089
117625,46561.9,-99.087,122.397,180.823,87.2567,93.9555,1859.43,1678.73,807.198,-21.6666,-87.6604,119.387
121878,44910.2,-113.892,83.7894,220.959,8143.12,9.63983,-25.036,159.811,44.9394,22.7474,11.2901,114.388
128598,54462,-3.96872,46.5963,240.998,-2.12651,64.5364,861.328,1146.41,-50.0365,-4.81171,20.5627,217.911
127763,46010.5,3.73126,-29.9818,94.4352,4979.01,64.1448,5.94558,237.6,-29.8137,-3.19907,26.8772,27.8355
126429,38088.1,-116.422,90.7454,597.88,3886.73,74.9558,77.5836,-33.5779,77.8128,10.0389,-35.9084,129.964
100509,56235,31.5431,-44.6265,471.801,9232.98,68.8252,31.3549,226.491,2.58392,6.80599,-2.1473,213.107
8095.73,3717.9,-19.2686,70.5434,-30.2749,1699.01,19.4626,-22.1423,29.3581,-1.06607,2.68063,0.689332,64.534
103657,51066.8,-188.549,151.094,317.29,-41.6415,173.82,1305.34,59.8539,2037.42,-9.42214,-7.56731,193.472
89116.8,49937.1,-33.9284,54.0837,506.421,177.338,115.668,1962.33,419.362,-18.3454,-26.385,-40.6389,191.293
103739,53802.9,-7.33618,9.5916,721.559,6246.87,70.0636,4.13143,207.529,-18.8171,-4.8598,2.75077,107.732
38241.3,26014.6,-31.3103,89.593,953.819,3176.28,-4.98365,-15.5777,154.131,-11.2366,13.9182,-15.7889,14.2366
99779.9,49969.9,-13.7876,-30.1668,657.251,6902.64,74.4138,52.1543,479.51,48.9523,11.6821,-8.39749,105.767
87952.2,39459,-143.366,82.7276,218.817,391.062,68.2582,1462.55,96.4134,1386.79,26.0396,-71.795,106.295
55889.1,31866,-162.753,-10.2062,1779.89,4307.96,100.829,11.5402,146.569,-9.62988,6.26209,-13.0307,171.492
130774,33669.3,3.00708,35.5527,228.914,2659.5,70.7835,60.6385,180.472,71.3338,5.63532,-0.784729,189.151
39736.5,55689.7,-9.53241,19.3367,3921.01,11.2494,90.7535,104.922,249.001,-14.233,21.1358,53.1666,1442.91
93093.6,57507.9,-0.875046,-82.3538,262.672,5135.35,72.1115,62.7931,319.082,10.144,15.6482,-22.8619,147.156
92180.4,40638.9,-27.6054,73.3811,211.611,6438.92,70.2961,265.468,291.084,54.1933,19.9983,-2.07936,135.529
61622.5,59102.8,-66.0896,51.9238,718.103,6615.37,48.9522,21.7135,347.234,-0.42646,20.3377,-6.98366,140.072
215639,81950.8,-111.21,238.534,133.719,15152.9,90.9957,931.327,1112.69,130.375,-23.6595,-22.112,80.1126
99447.5,55031.2,-61.9288,42.9848,343.321,4136.05,89.3462,928.355,839.273,70.7842,-3.63771,-15.282,191.056
79812.6,38610.1,-61.6304,143.09,1054.07,6473.88,66.8226,122.214,184.95,10.0282,-6.45362,-29.39,103.322
105637,32530.1,-23.7658,35.9947,535.841,2563.57,29.1834,-20.8969,181.933,-29.1152,-3.88718,21.9717,223.651
69156.2,24482.9,-26.4397,57.3275,370.579,2394.75,38.9218,-19.5505,128.685,-13.6515,3.89692,23.5407,205.742
93052.8,62645.6,-6.14301,66.0175,886.466,7863.76,124.26,8.5985,335.317,42.1647,2.75715,23.8036,147.757
95644.3,50969.1,-12.7689,-42.8497,437.145,4824.66,96.4117,24.4446,245.048,58.81,17.8465,12.6347,156.111
104794,51141.3,-0.707077,69.8659,544.809,864.891,53.1655,30.8745,326.197,-20.2257,3.07573,-17.2653,80.0918
110748,66575.7,-17.5403,228.796,217.608,7786.74,84.8714,66.4413,430.034,45.2918,-12.1271,19.6901,174.307
104149,78891.6,-23.2317,96.0263,351.145,364.493,295.937,907.371,734.641,-15.1581,13.7535,-28.2009,203.85
93232.1,60237.6,5.79922,-105.491,717.169,9457.31,73.6506,10649.9,853.533,-73.0911,-62.3199,208.004,175.193
44336.7,25743.7,-178.263,75.6255,504.528,3569.81,88.0602,503.762,-16.6595,59.6041,27.0791,9.47567,158.956
60638.8,33454.2,-11.8883,108.244,921.366,1353.93,46.347,191.668,154.195,45.7468,16.862,-70.69,102.79
89480.4,64458,-15.9347,61.3968,275.89,154.129,96.2025,23.1345,309.691,-22.1385,-7.10277,59.2573,96.5091
51155,36295.3,-81.81,34.9324,827.077,3109.56,85.0018,68.729,388.23,-100.425,-0.423424,-18.8779,75.7005
110932,51339.8,-35.9019,85.9316,278.829,10351.8,99.5438,99.7624,1111.98,60.1997,-6.45502,-12.5874,176.854
135727,62153.6,-25.164,90.011,303.645,-0.298901,131.434,1745.32,1055.38,-46.9125,-11.4029,-1.05574,192.199
103030,35434.6,-31.161,1.88177,795.766,5723,50.0529,349.427,129.212,-15.0123,39.2118,-15.4927,169.664
119368,51315.2,-44.193,103.575,277.34,83.3705,80.3889,2490.02,915.239,-28.2322,14.6873,7.58535,231.096
96844.7,49368.4,-17.3273,37.577,458.568,6436.41,164.812,70.8995,189.602,31.3937,19.4382,1.74969,212.411
112543,55716.4,66.6373,47.9097,661.472,7054.21,67.6124,79.5151,202.864,31.6855,-11.6855,9.82653,121.152
105136,45381.6,-33.2784,82.8874,64.702,13024.2,148.495,109.82,357.872,45.5186,-7.5631,14.1639,61.9666
109574,47384.7,-51.6428,142.803,706.447,9643.75,103.418,53.5886,353.173,-8.32124,16.6723,-35.4963,183.723
113285,54292,27.8226,60.7055,131.57,756.494,178.194,26.4654,1369.15,-0.781249,11.7061,-5.36096,155.704
110972,49088.4,62.4034,47.7149,199.45,-1.37013,130.261,955.18,825.2,31.515,30.2274,-68.9264,181.529
101432,45266.4,-6.38098,-5.7909,590.113,1046.85,88.0892,1663.23,987.609,24.9225,-4.10381,3.50253,101.125
75615.2,41708.5,-33.5432,76.9345,1872.08,2634.03,101.392,87.3982,157.488,12.5506,1.38506,-19.4325,156.878
137764,36550.6,21.7477,81.0579,698.722,91.6466,127.353,64.4915,125.648,-34.3225,-12.7928,-1.49393,285.59
91999.4,48552.1,-93.2341,27.983,305.185,171.994,45.2988,610.447,382.219,10.4004,-27.0151,17.8049,65.4721
98252.1,74743,37.3394,110.756,314.733,298.816,276.619,357,437.787,25.5626,-30.6167,38.338,415.002
100972,42961,-20.7912,-8.05636,247.563,-70.7591,60.7187,854.745,158.799,1706.02,-23.5141,46.6075,128.208
46863.1,49258.3,17.5477,137.178,583.886,82.536,121.61,83.6989,-83.413,35.3351,19.8116,-29.2507,119.117
64486.7,55274.9,-65.9708,-38.6403,758.011,7044.73,23.0453,76.4918,111.78,61.5415,-15.1457,-7.20503,157.083
114277,47572.1,43.1107,47.4217,548.616,750.135,64.1658,45.2157,139.338,38.5987,30.5366,-13.2982,118.87
114522,64980.6,-4.97403,45.8577,700.201,8585.34,76.0491,69.305,399.52,53.534,-16.1635,39.4412,135.956
118662,54739.5,48.0358,-42.5387,389.664,6349.49,56.1198,64.6598,349.727,30.4858,-1.76841,-12.5584,97.6569
109303,46379.5,25.7991,15.808,498.21,17.364,54.445,1658.57,1258.73,35.9708,-23.6894,-24.4751,150.61
107030,63809.5,32.4673,104.387,617.787,6616.89,36.9783,60.0738,301.516,26.5963,-5.00086,10.9403,94.8359
118337,53417.8,-160.569,61.7858,184.217,13388.6,90.8463,1036.35,1066.11,63.3327,19.5896,36.1113,69.1265
33390.9,45174.1,-77.9641,52.7647,346.97,53.1082,43.0634,28.894,185.56,-20.0361,28.1224,-1.8803,54.7191
12558.9,13241.2,-112.975,22.1495,523.185,3.50043,20.3985,160.737,61.6846,231.092,32.9009,-41.3158,3.97869
83543.4,64403.5,-46.6464,101.275,1257.27,10973,174.607,1005.67,977.786,60.1204,4.00584,-24.6608,147.402
218023,77325.6,60.149,89.0331,664.219,8809.68,181.28,746.077,960.242,51.7623,4.30382,-40.4445,275.763
119563,52243.9,46.7119,74.5287,513.013,4628.25,74.0695,55.6097,493.007,63.0822,-5.7394,15.7134,187.159
181906,121715,24.9646,183.217,1816.96,5499.62,174.732,15.9607,430.66,-16.4409,9.52527,29.6418,335.344
98395.4,51349,10.3868,81.6139,829.824,822.104,94.2591,-1.57651,224.779,-5.63977,1.53075,13.9621,119.457
94318.5,81530.4,-27.9208,4.87827,569.112,9709.9,73.1235,55.6582,367.839,-10.3155,22.1866,7.11987,192.717
118338,62494.5,-34.8102,90.5592,979.696,7817.38,82.4656,54.139,294.434,-12.5584,13.0269,14.4839,167.625
126251,53651.5,-67.5657,47.013,143.769,9310.53,130.16,984.763,1388.46,-13.4501,-29.1445,37.7506,116.439
113311,53946.3,-23.4912,59.9296,320.064,3388.19,120.249,1524.41,577.377,1.48493,-18.4755,-2.91773,108.62
32655.2,42607,-26.1764,75.5993,712.382,33.1551,54.015,42.5075,-22.5365,44.1195,19.3329,23.3797,95.3367
115891,47115.3,29.569,0.809327,596.667,2750.97,92.4635,4.5437,234.022,-43.8419,21.7246,10.4557,86.6326
101982,44543.9,-92.8101,92.3686,1269.52,4599.57,139.703,96.0994,351.984,1.74815,27.2792,17.0545,202.128
119834,66983.1,-1.03204,104.158,202.178,527.964,195.774,1731.17,975.31,-27.9791,23.9208,-1.76712,170.884
110466,58171.4,-147.855,0.244186,169.758,568.404,122.003,1615.38,1395.83,-55.598,-3.5319,2.75278,212.723
32121.1,44071.4,-54.5227,178.473,1755.89,5708.46,106.58,623.271,326.231,46.3848,17.1498,39.9727,33.2063
83851.1,49868.2,-148.233,-18.1794,1243.19,4423.16,122.436,57.5545,289.057,29.8136,16.4173,-1.31259,107.852
108851,27209.6,-84.2053,251.968,183.439,3554.77,71.9881,383.836,55.444,34.679,-20.0602,-21.5225,96.336
43398.5,52911.5,-90.6611,-2.47162,795.28,3601.71,60.0695,832.81,620.701,12.5599,10.6794,-42.7318,116.755
